U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1421,2025-3-1,10:00,-13.782,156.933,49.586,6,62.055,143.866,83.099,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1422,2025-3-1,10:00,-42.893,152.008,49.59,6,67.336,160.418,81.915,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1423,2025-3-1,10:00,-73.857,142.782,49.592,6,71.98,174.799,81.199,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1424,2025-3-1,10:00,-105.996,129.906,49.589,6,75.577,185.842,80.816,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1425,2025-3-1,10:00,-138.603,114.007,49.582,6,77.892,192.914,80.659,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1426,2025-3-1,10:00,-170.933,95.71,49.57,6,78.646,195.335,80.649,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1427,2025-3-1,10:00,-201.463,75.858,49.549,6,74.615,183.103,80.528,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1428,2025-3-1,10:00,-226.858,55.831,49.513,6,64.127,150.623,79.768,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1429,2025-3-1,10:00,-243.605,36.797,49.451,6,50.447,106.483,77.082,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1430,2025-3-1,10:00,-251.004,19.292,49.406,6,43.279,82.501,72.833,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1431,2025-3-1,10:00,-252.601,3.65,49.401,6,41.497,76.245,70.251,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1432,2025-3-1,10:00,-252.007,-11.447,49.408,6,42.528,79.876,68.828,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1433,2025-3-1,10:00,-246.533,-28.987,49.459,6,49.591,103.688,64.173,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1434,2025-3-1,10:00,-230.883,-49.49,49.536,6,67.606,161.676,60.099,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1435,2025-3-1,10:00,-203.036,-73.53,49.568,6,85.808,217.443,57.929,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1436,2025-3-1,10:00,-166.913,-98.08,49.606,6,91.972,235.839,56.462,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1437,2025-3-1,10:00,-129.144,-119.864,49.623,6,86.099,217.918,55.378,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1438,2025-3-1,10:00,-94.08,-136.54,49.63,6,76.168,187.729,54.883,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1439,2025-3-1,10:00,-63.447,-147.908,49.631,6,64.754,152.33,55.057,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1440,2025-3-1,10:00,-38.297,-154.212,49.628,6,53.817,117.211,55.905,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1441,2025-3-1,10:00,-17.823,-156.639,49.626,6,47.61,96.727,57.101,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1442,2025-3-1,10:00,0,-157.069,49.624,6,45.69,90.243,57.845,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1443,2025-3-1,10:00,17.827,-156.711,49.622,6,47.61,96.727,58.645,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1444,2025-3-1,10:00,38.332,-154.409,49.618,6,53.817,117.211,60.258,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1445,2025-3-1,10:00,63.542,-148.211,49.615,6,64.754,152.33,62.037,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1446,2025-3-1,10:00,94.231,-136.896,49.611,6,76.168,187.729,63.523,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1447,2025-3-1,10:00,129.336,-120.228,49.602,6,86.099,217.918,64.838,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1448,2025-3-1,10:00,167.174,-98.493,49.579,6,91.972,235.839,66.033,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1449,2025-3-1,10:00,203.324,-73.912,49.54,6,85.808,217.443,67.221,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1450,2025-3-1,10:00,231.131,-49.734,49.512,6,67.606,161.676,69.168,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1451,2025-3-1,10:00,246.77,-29.107,49.437,6,49.591,103.688,73.319,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1452,2025-3-1,10:00,252.211,-11.47,49.389,6,42.528,79.876,78.072,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1453,2025-3-1,10:00,252.79,3.653,49.384,6,41.497,76.245,79.402,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1454,2025-3-1,10:00,251.145,19.324,49.393,6,43.279,82.501,81.891,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1455,2025-3-1,10:00,243.674,36.842,49.444,6,50.447,106.483,85.585,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1456,2025-3-1,10:00,226.892,55.868,49.51,6,64.127,150.623,86.406,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1457,2025-3-1,10:00,201.51,75.925,49.544,6,74.615,183.103,86.109,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1458,2025-3-1,10:00,170.956,95.747,49.567,6,78.646,195.335,85.988,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1459,2025-3-1,10:00,138.623,114.046,49.58,6,77.892,192.914,85.949,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1460,2025-3-1,10:00,106.013,129.943,49.587,6,75.577,185.842,85.883,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1461,2025-3-1,10:00,73.869,142.815,49.59,6,71.98,174.799,85.743,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1462,2025-3-1,10:00,42.899,152.033,49.589,6,67.336,160.418,85.408,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1463,2025-3-1,10:00,13.783,156.944,49.585,6,62.055,143.866,84.611,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1464,2025-3-1,10:00,0,157.2,43.559,6,61.065,144.325,84.913,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1465,2025-3-1,10:00,-27.993,154.685,43.559,6,65.422,159.677,83.315,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1466,2025-3-1,10:00,-58.023,147.55,43.555,6,70.401,176.151,82.336,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1467,2025-3-1,10:00,-89.558,136.46,43.542,6,74.526,189.681,81.803,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1468,2025-3-1,10:00,-121.909,122.046,43.522,6,77.492,199.369,81.572,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1469,2025-3-1,10:00,-154.361,104.93,43.495,6,79.123,204.716,81.544,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1470,2025-3-1,10:00,-185.993,85.779,43.457,6,78.138,201.771,81.591,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1471,2025-3-1,10:00,-214.328,65.726,43.391,6,70.913,178.321,81.286,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1472,2025-3-1,10:00,-235.712,46.146,43.256,6,58.121,135.529,79.809,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1473,2025-3-1,10:00,-247.55,27.832,43.077,6,47.22,97.46,76.044,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1474,2025-3-1,10:00,-251.463,11.206,43.029,6,43.387,83.488,72.309,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1475,2025-3-1,10:00,-251.805,-3.675,43.034,6,42.988,81.908,71.249,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1476,2025-3-1,10:00,-249.49,-19.883,43.097,6,46.265,94.074,68.043,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1477,2025-3-1,10:00,-239.514,-38.819,43.309,6,58.254,136.028,63.401,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1478,2025-3-1,10:00,-217.733,-61.247,43.441,6,78.731,204.444,60.453,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1479,2025-3-1,10:00,-185.069,-85.944,43.522,6,91.01,243.572,58.899,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1480,2025-3-1,10:00,-147.434,-109.36,43.622,6,90.644,242.143,57.793,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1481,2025-3-1,10:00,-110.833,-128.646,43.656,6,81.864,213.645,57.089,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1482,2025-3-1,10:00,-77.918,-142.606,43.675,6,71.274,179.121,56.923,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1483,2025-3-1,10:00,-50.047,-151.338,43.683,6,59.583,139.894,57.315,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1484,2025-3-1,10:00,-27.518,-155.459,43.686,6,50.978,110.199,58.22,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1485,2025-3-1,10:00,-8.682,-156.631,43.685,6,47.065,96.327,59.134,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1486,2025-3-1,10:00,8.682,-156.651,43.681,6,47.065,96.327,59.582,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1487,2025-3-1,10:00,27.53,-155.574,43.665,6,50.978,110.199,60.727,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1488,2025-3-1,10:00,50.103,-151.562,43.642,6,59.583,139.894,62.365,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1489,2025-3-1,10:00,78.027,-142.9,43.618,6,71.274,179.121,63.885,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1490,2025-3-1,10:00,110.986,-128.967,43.59,6,81.864,213.645,65.17,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1491,2025-3-1,10:00,147.617,-109.676,43.553,6,90.644,242.143,66.355,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1492,2025-3-1,10:00,185.319,-86.307,43.435,6,91.01,243.572,67.426,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1493,2025-3-1,10:00,218,-61.561,43.352,6,78.731,204.444,68.797,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1494,2025-3-1,10:00,239.736,-38.985,43.24,6,58.254,136.028,71.783,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1495,2025-3-1,10:00,249.7,-19.943,43.034,6,46.265,94.074,76.683,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1496,2025-3-1,10:00,251.987,-3.678,42.981,6,42.988,81.908,80.036,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1497,2025-3-1,10:00,251.626,11.22,42.981,6,43.387,83.488,81.052,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1498,2025-3-1,10:00,247.65,27.874,43.047,6,47.22,97.46,84.964,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1499,2025-3-1,10:00,235.752,46.182,43.243,6,58.121,135.529,88.443,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1500,2025-3-1,10:00,214.354,65.759,43.382,6,70.913,178.321,88.137,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1501,2025-3-1,10:00,186.028,85.833,43.445,6,78.138,201.771,87.747,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1502,2025-3-1,10:00,154.381,104.966,43.487,6,79.123,204.716,87.653,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1503,2025-3-1,10:00,121.927,122.082,43.515,6,77.492,199.369,87.569,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1504,2025-3-1,10:00,89.571,136.494,43.536,6,74.526,189.681,87.413,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1505,2025-3-1,10:00,58.031,147.579,43.549,6,70.401,176.151,87.086,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1506,2025-3-1,10:00,27.996,154.703,43.556,6,65.422,159.677,86.377,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1507,2025-3-1,10:00,-13.653,155.468,37.358,6,63.448,158.212,84.563,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1508,2025-3-1,10:00,-42.469,150.597,37.352,6,68.588,176.506,83.253,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1509,2025-3-1,10:00,-73.096,141.475,37.334,6,73.126,192.51,82.519,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1510,2025-3-1,10:00,-104.873,128.748,37.304,6,76.671,204.963,82.168,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1511,2025-3-1,10:00,-137.102,113.035,37.264,6,78.998,213.162,82.075,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1512,2025-3-1,10:00,-169.052,94.952,37.213,6,79.839,216.338,82.151,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1513,2025-3-1,10:00,-199.227,75.331,37.136,6,76.092,203.513,82.115,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1514,2025-3-1,10:00,-224.35,55.521,36.983,6,66.182,168.69,81.402,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1515,2025-3-1,10:00,-240.983,36.627,36.687,6,53.23,121.291,78.746,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1516,2025-3-1,10:00,-248.353,19.166,36.486,6,46.451,95.451,74.725,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1517,2025-3-1,10:00,-249.926,3.611,36.485,6,44.768,88.563,72.367,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1518,2025-3-1,10:00,-249.357,-11.363,36.506,6,45.742,92.602,71.123,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1519,2025-3-1,10:00,-243.925,-28.879,36.734,6,52.449,118.699,66.859,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1520,2025-3-1,10:00,-228.381,-49.272,37.104,6,69.578,181.587,63.025,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1521,2025-3-1,10:00,-200.873,-73.127,37.203,6,86.942,242.055,61.093,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1522,2025-3-1,10:00,-165.166,-97.404,37.367,6,92.775,261.457,59.937,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1523,2025-3-1,10:00,-127.808,-118.904,37.464,6,86.965,240.922,59.121,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1524,2025-3-1,10:00,-93.137,-135.394,37.508,6,77.246,207.167,58.72,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1525,2025-3-1,10:00,-62.827,-146.628,37.534,6,66.119,167.89,58.779,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1526,2025-3-1,10:00,-37.915,-152.848,37.549,6,55.476,129.068,59.333,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1527,2025-3-1,10:00,-17.627,-155.226,37.555,6,49.435,106.46,60.187,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1528,2025-3-1,10:00,0,-155.635,37.554,6,47.565,99.333,60.722,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1529,2025-3-1,10:00,17.63,-155.279,37.54,6,49.435,106.46,61.341,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1530,2025-3-1,10:00,37.941,-152.999,37.503,6,55.476,129.068,62.684,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1531,2025-3-1,10:00,62.9,-146.862,37.461,6,66.119,167.89,64.199,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1532,2025-3-1,10:00,93.253,-135.67,37.417,6,77.246,207.167,65.472,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1533,2025-3-1,10:00,127.959,-119.189,37.364,6,86.965,240.922,66.608,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1534,2025-3-1,10:00,165.371,-97.729,37.244,6,92.775,261.457,67.651,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1535,2025-3-1,10:00,201.102,-73.431,37.075,6,86.942,242.055,68.72,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1536,2025-3-1,10:00,228.576,-49.465,37.002,6,69.578,181.587,70.597,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1537,2025-3-1,10:00,244.13,-28.983,36.634,6,52.449,118.699,74.639,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1538,2025-3-1,10:00,249.536,-11.383,36.421,6,45.742,92.602,79.175,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1539,2025-3-1,10:00,250.093,3.614,36.406,6,44.768,88.563,80.432,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1540,2025-3-1,10:00,248.482,19.195,36.424,6,46.451,95.451,82.885,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1541,2025-3-1,10:00,241.046,36.668,36.655,6,53.23,121.291,87.257,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1542,2025-3-1,10:00,224.377,55.551,36.969,6,66.182,168.69,90,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1543,2025-3-1,10:00,199.248,75.361,37.124,6,76.092,203.513,89.016,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1544,2025-3-1,10:00,169.072,94.985,37.201,6,79.839,216.338,88.81,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1545,2025-3-1,10:00,137.121,113.069,37.252,6,78.998,213.162,88.784,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1546,2025-3-1,10:00,104.888,128.782,37.293,6,76.671,204.963,88.651,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1547,2025-3-1,10:00,73.107,141.507,37.324,6,73.126,192.51,88.332,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1548,2025-3-1,10:00,42.474,150.621,37.345,6,68.588,176.506,87.68,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1549,2025-3-1,10:00,13.654,155.478,37.355,6,63.448,158.212,86.448,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1550,2025-3-1,10:00,0,154.304,31.015,6,62.406,158.261,85.7,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1551,2025-3-1,10:00,-27.472,151.833,31.011,6,66.601,175.144,84.031,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1552,2025-3-1,10:00,-56.913,144.837,30.993,6,71.404,193.365,83.057,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1553,2025-3-1,10:00,-87.812,133.969,30.959,6,75.422,208.534,82.551,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1554,2025-3-1,10:00,-119.501,119.851,30.909,6,78.374,219.677,82.358,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1555,2025-3-1,10:00,-151.283,103.09,30.846,6,80.099,226.228,82.376,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1556,2025-3-1,10:00,-182.263,84.338,30.764,6,79.384,223.831,82.47,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1557,2025-3-1,10:00,-210.03,64.695,30.616,6,72.805,199.252,82.191,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1558,2025-3-1,10:00,-231.027,45.483,30.306,6,61.008,153.899,80.712,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1559,2025-3-1,10:00,-242.702,27.423,29.893,6,50.908,113.485,77.138,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1560,2025-3-1,10:00,-246.56,11.007,29.787,6,47.343,98.268,73.787,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1561,2025-3-1,10:00,-246.894,-3.605,29.801,6,46.972,96.501,72.886,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1562,2025-3-1,10:00,-244.637,-19.595,29.922,6,50.035,110.08,70.071,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1563,2025-3-1,10:00,-234.809,-38.305,30.394,6,61.201,155.443,65.87,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1564,2025-3-1,10:00,-213.267,-60.171,30.805,6,80.293,229.08,63.154,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1565,2025-3-1,10:00,-181.36,-84.478,30.91,6,91.703,270.722,61.837,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1566,2025-3-1,10:00,-144.549,-107.492,31.089,6,91.136,267.9,60.965,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1567,2025-3-1,10:00,-108.695,-126.39,31.165,6,82.561,235.609,60.399,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1568,2025-3-1,10:00,-76.439,-140.067,31.214,6,72.308,197.125,60.223,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1569,2025-3-1,10:00,-49.104,-148.62,31.245,6,61.039,153.737,60.462,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1570,2025-3-1,10:00,-26.985,-152.647,31.264,6,52.754,120.993,61.108,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1571,2025-3-1,10:00,-8.504,-153.78,31.272,6,48.978,105.729,61.79,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1572,2025-3-1,10:00,8.504,-153.795,31.266,6,48.978,105.729,62.114,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1573,2025-3-1,10:00,26.995,-152.735,31.229,6,52.754,120.993,63.053,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1574,2025-3-1,10:00,49.147,-148.793,31.172,6,61.039,153.737,64.44,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1575,2025-3-1,10:00,76.524,-140.296,31.114,6,72.308,197.125,65.734,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1576,2025-3-1,10:00,108.815,-126.641,31.048,6,82.561,235.609,66.83,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1577,2025-3-1,10:00,144.694,-107.743,30.964,6,91.136,267.9,67.848,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1578,2025-3-1,10:00,181.55,-84.754,30.761,6,91.703,270.722,68.777,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1579,2025-3-1,10:00,213.437,-60.371,30.679,6,80.293,229.08,70.026,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1580,2025-3-1,10:00,234.994,-38.443,30.267,6,61.201,155.443,72.828,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1581,2025-3-1,10:00,244.816,-19.646,29.806,6,50.035,110.08,77.264,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1582,2025-3-1,10:00,247.051,-3.608,29.701,6,46.972,96.501,80.219,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1583,2025-3-1,10:00,246.703,11.019,29.695,6,47.343,98.268,81.088,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1584,2025-3-1,10:00,242.793,27.461,29.832,6,50.908,113.485,84.54,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1585,2025-3-1,10:00,231.067,45.519,30.278,6,61.008,153.899,88.072,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1586,2025-3-1,10:00,210.053,64.725,30.599,6,72.805,199.252,88.789,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1587,2025-3-1,10:00,182.283,84.369,30.748,6,79.384,223.831,88.746,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1588,2025-3-1,10:00,151.302,103.123,30.83,6,80.099,226.228,88.868,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1589,2025-3-1,10:00,119.518,119.886,30.893,6,78.374,219.677,88.924,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1590,2025-3-1,10:00,87.825,134.002,30.944,6,75.422,208.534,88.782,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1591,2025-3-1,10:00,56.922,144.865,30.981,6,71.404,193.365,88.323,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1592,2025-3-1,10:00,27.475,151.851,31.004,6,66.601,175.144,87.383,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1593,2025-3-1,10:00,-13.282,151.198,24.565,6,64.516,171.756,84.735,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1594,2025-3-1,10:00,-41.287,146.457,24.552,6,69.41,191.685,83.5,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1595,2025-3-1,10:00,-71.029,137.594,24.519,6,73.77,209.31,82.814,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1596,2025-3-1,10:00,-101.874,125.237,24.465,6,77.245,223.311,82.497,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1597,2025-3-1,10:00,-133.153,109.988,24.393,6,79.637,232.918,82.428,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1598,2025-3-1,10:00,-164.159,92.443,24.304,6,80.705,237.268,82.521,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1599,2025-3-1,10:00,-193.452,73.405,24.169,6,77.541,224.502,82.491,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1600,2025-3-1,10:00,-217.869,54.168,23.899,6,68.675,188.329,81.769,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1601,2025-3-1,10:00,-234.085,35.76,23.374,6,56.903,138.785,79.208,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1602,2025-3-1,10:00,-241.295,18.683,23.017,6,50.698,111.417,75.593,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1603,2025-3-1,10:00,-242.829,3.508,23.015,6,49.147,103.786,73.549,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1604,2025-3-1,10:00,-242.286,-11.07,23.042,6,50.049,108.34,72.496,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1605,2025-3-1,10:00,-236.991,-28.22,23.419,6,56.234,136.746,68.764,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1606,2025-3-1,10:00,-221.834,-48.126,24.061,6,71.941,203.666,65.288,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1607,2025-3-1,10:00,-194.924,-71.08,24.406,6,87.796,267.709,63.567,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1608,2025-3-1,10:00,-160.383,-94.795,24.569,6,92.939,287.267,62.615,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1609,2025-3-1,10:00,-124.173,-115.744,24.682,6,87.172,263.534,61.955,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1610,2025-3-1,10:00,-90.514,-131.755,24.76,6,77.786,225.949,61.607,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1611,2025-3-1,10:00,-61.076,-142.663,24.811,6,67.135,182.775,61.606,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1612,2025-3-1,10:00,-36.855,-148.701,24.846,6,56.981,140.339,61.994,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1613,2025-3-1,10:00,-17.121,-151.001,24.869,6,51.21,115.671,62.638,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1614,2025-3-1,10:00,0,-151.389,24.872,6,49.42,107.929,63.038,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1615,2025-3-1,10:00,17.123,-151.041,24.849,6,51.21,115.671,63.529,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1616,2025-3-1,10:00,36.875,-148.818,24.787,6,56.981,140.339,64.66,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1617,2025-3-1,10:00,61.133,-142.846,24.714,6,67.135,182.775,65.951,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1618,2025-3-1,10:00,90.605,-131.97,24.639,6,77.786,225.949,67.032,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1619,2025-3-1,10:00,124.291,-115.969,24.547,6,87.172,263.534,67.998,2499.382,2206.758,3401.887,5608.645
42,86,0.65,1620,2025-3-1,10:00,160.52,-95.012,24.429,6,92.939,287.267,68.89,2499.382,2206.758,3401.887,5608.645
