U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1525,2025-3-1,13:00,-62.968,-147.082,37.392,6,66.119,167.89,70.63,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1526,2025-3-1,13:00,-37.999,-153.321,37.407,6,55.476,129.068,71.789,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1527,2025-3-1,13:00,-17.653,-155.698,37.417,6,49.435,106.46,72.952,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1528,2025-3-1,13:00,0,-156.096,37.419,6,47.565,99.333,73.376,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1529,2025-3-1,13:00,17.654,-155.721,37.41,6,49.435,106.46,73.828,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1530,2025-3-1,13:00,38.014,-153.405,37.382,6,55.476,129.068,75.076,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1531,2025-3-1,13:00,63.012,-147.223,37.348,6,66.119,167.89,76.306,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1532,2025-3-1,13:00,93.387,-135.987,37.313,6,77.246,207.167,77.098,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1533,2025-3-1,13:00,128.104,-119.465,37.267,6,86.965,240.922,77.664,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1534,2025-3-1,13:00,165.574,-98.05,37.123,6,92.775,261.457,78.119,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1535,2025-3-1,13:00,201.319,-73.718,36.953,6,86.942,242.055,78.667,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1536,2025-3-1,13:00,228.727,-49.613,36.923,6,69.578,181.587,80.197,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1537,2025-3-1,13:00,244.256,-29.047,36.572,6,52.449,118.699,84.148,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1538,2025-3-1,13:00,249.607,-11.391,36.387,6,45.742,92.602,88.705,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1539,2025-3-1,13:00,250.149,3.614,36.38,6,44.768,88.563,89.896,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1540,2025-3-1,13:00,248.504,19.2,36.414,6,46.451,95.451,90,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1541,2025-3-1,13:00,241.042,36.665,36.658,6,53.23,121.291,85.551,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1542,2025-3-1,13:00,224.357,55.528,36.98,6,66.182,168.69,82.25,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1543,2025-3-1,13:00,199.219,75.32,37.14,6,76.092,203.513,81.054,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1544,2025-3-1,13:00,169.042,94.936,37.219,6,79.839,216.338,80.66,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1545,2025-3-1,13:00,137.093,113.016,37.27,6,78.998,213.162,80.471,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1546,2025-3-1,13:00,104.862,128.724,37.312,6,76.671,204.963,80.184,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1547,2025-3-1,13:00,73.084,141.441,37.345,6,73.126,192.51,79.712,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1548,2025-3-1,13:00,42.456,150.542,37.368,6,68.588,176.506,78.933,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1549,2025-3-1,13:00,13.645,155.38,37.384,6,63.448,158.212,77.657,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1550,2025-3-1,13:00,0,154.2,31.056,6,62.406,158.261,77.452,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1551,2025-3-1,13:00,-27.451,151.708,31.061,6,66.601,175.144,75.849,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1552,2025-3-1,13:00,-56.872,144.7,31.05,6,71.404,193.365,74.849,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1553,2025-3-1,13:00,-87.755,133.827,31.021,6,75.422,208.534,74.256,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1554,2025-3-1,13:00,-119.431,119.708,30.975,6,78.374,219.677,73.933,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1555,2025-3-1,13:00,-151.202,102.947,30.916,6,80.099,226.228,73.793,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1556,2025-3-1,13:00,-182.173,84.199,30.837,6,79.384,223.831,73.754,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1557,2025-3-1,13:00,-209.929,64.567,30.693,6,72.805,199.252,73.64,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1558,2025-3-1,13:00,-230.915,45.383,30.385,6,61.008,153.899,73.278,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1559,2025-3-1,13:00,-242.598,27.38,29.962,6,50.908,113.485,72.429,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1560,2025-3-1,13:00,-246.499,11.002,29.826,6,47.343,98.268,71.581,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1561,2025-3-1,13:00,-246.85,-3.604,29.83,6,46.972,96.501,71.362,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1562,2025-3-1,13:00,-244.663,-19.603,29.905,6,50.035,110.08,70.918,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1563,2025-3-1,13:00,-234.934,-38.399,30.308,6,61.201,155.443,70.317,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1564,2025-3-1,13:00,-213.439,-60.372,30.678,6,80.293,229.08,70.09,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1565,2025-3-1,13:00,-181.582,-84.801,30.735,6,91.703,270.722,70.135,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1566,2025-3-1,13:00,-144.736,-107.816,30.928,6,91.136,267.9,70.312,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1567,2025-3-1,13:00,-108.872,-126.762,30.992,6,82.561,235.609,70.676,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1568,2025-3-1,13:00,-76.591,-140.478,31.034,6,72.308,197.125,71.232,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1569,2025-3-1,13:00,-49.213,-149.058,31.062,6,61.039,153.737,72.117,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1570,2025-3-1,13:00,-27.035,-153.097,31.083,6,52.754,120.993,73.29,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1571,2025-3-1,13:00,-8.51,-154.224,31.095,6,48.978,105.729,74.132,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1572,2025-3-1,13:00,8.51,-154.228,31.094,6,48.978,105.729,74.261,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1573,2025-3-1,13:00,27.041,-153.145,31.064,6,52.754,120.993,75.177,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1574,2025-3-1,13:00,49.239,-149.166,31.017,6,61.039,153.737,76.474,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1575,2025-3-1,13:00,76.646,-140.626,30.97,6,72.308,197.125,77.447,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1576,2025-3-1,13:00,108.953,-126.932,30.914,6,82.561,235.609,78.064,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1577,2025-3-1,13:00,144.84,-107.996,30.838,6,91.136,267.9,78.538,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1578,2025-3-1,13:00,181.749,-85.045,30.603,6,91.703,270.722,78.925,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1579,2025-3-1,13:00,213.617,-60.582,30.547,6,80.293,229.08,79.74,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1580,2025-3-1,13:00,235.139,-38.552,30.168,6,61.201,155.443,82.325,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1581,2025-3-1,13:00,244.92,-19.676,29.738,6,50.035,110.08,86.712,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1582,2025-3-1,13:00,247.115,-3.609,29.66,6,46.972,96.501,89.463,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1583,2025-3-1,13:00,246.753,11.023,29.663,6,47.343,98.268,89.98,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1584,2025-3-1,13:00,242.806,27.467,29.824,6,50.908,113.485,87.949,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1585,2025-3-1,13:00,231.054,45.507,30.288,6,61.008,153.899,83.968,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1586,2025-3-1,13:00,210.028,64.694,30.617,6,72.805,199.252,82.011,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1587,2025-3-1,13:00,182.255,84.327,30.77,6,79.384,223.831,81.355,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1588,2025-3-1,13:00,151.276,103.077,30.853,6,80.099,226.228,81.163,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1589,2025-3-1,13:00,119.493,119.835,30.917,6,78.374,219.677,80.966,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1590,2025-3-1,13:00,87.803,133.946,30.969,6,75.422,208.534,80.626,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1591,2025-3-1,13:00,56.902,144.8,31.009,6,71.404,193.365,80.041,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1592,2025-3-1,13:00,27.462,151.771,31.036,6,66.601,175.144,79.065,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1593,2025-3-1,13:00,-13.272,151.091,24.619,6,64.516,171.756,77.164,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1594,2025-3-1,13:00,-41.258,146.335,24.614,6,69.41,191.685,75.94,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1595,2025-3-1,13:00,-70.984,137.466,24.587,6,73.77,209.31,75.22,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1596,2025-3-1,13:00,-101.816,125.107,24.538,6,77.245,223.311,74.835,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1597,2025-3-1,13:00,-133.085,109.859,24.47,6,79.637,232.918,74.676,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1598,2025-3-1,13:00,-164.083,92.317,24.384,6,80.705,237.268,74.673,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1599,2025-3-1,13:00,-193.369,73.287,24.251,6,77.541,224.502,74.694,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1600,2025-3-1,13:00,-217.777,54.066,23.982,6,68.675,188.329,74.593,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1601,2025-3-1,13:00,-233.993,35.701,23.451,6,56.903,138.785,74.14,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1602,2025-3-1,13:00,-241.239,18.671,23.062,6,50.698,111.417,73.343,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1603,2025-3-1,13:00,-242.809,3.508,23.031,6,49.147,103.786,72.843,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1604,2025-3-1,13:00,-242.291,-11.071,23.038,6,50.049,108.34,72.671,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1605,2025-3-1,13:00,-237.086,-28.268,23.341,6,56.234,136.746,72.038,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1606,2025-3-1,13:00,-221.993,-48.282,23.92,6,71.941,203.666,71.473,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1607,2025-3-1,13:00,-195.101,-71.314,24.237,6,87.796,267.709,71.3,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1608,2025-3-1,13:00,-160.563,-95.081,24.385,6,92.939,287.267,71.31,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1609,2025-3-1,13:00,-124.347,-116.075,24.484,6,87.172,263.534,71.482,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1610,2025-3-1,13:00,-90.67,-132.124,24.553,6,77.786,225.949,71.846,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1611,2025-3-1,13:00,-61.2,-143.062,24.599,6,67.135,182.775,72.461,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1612,2025-3-1,13:00,-36.929,-149.121,24.632,6,56.981,140.339,73.469,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1613,2025-3-1,13:00,-17.144,-151.425,24.657,6,51.21,115.671,74.517,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1614,2025-3-1,13:00,0,-151.806,24.665,6,49.42,107.929,74.878,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1615,2025-3-1,13:00,17.145,-151.444,24.647,6,51.21,115.671,75.277,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1616,2025-3-1,13:00,36.942,-149.194,24.594,6,56.981,140.339,76.448,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1617,2025-3-1,13:00,61.238,-143.185,24.533,6,67.135,182.775,77.603,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1618,2025-3-1,13:00,90.733,-132.272,24.47,6,77.786,225.949,78.321,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1619,2025-3-1,13:00,124.431,-116.235,24.388,6,87.172,263.534,78.809,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1620,2025-3-1,13:00,160.666,-95.244,24.279,6,92.939,287.267,79.175,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1621,2025-3-1,13:00,195.248,-71.509,24.097,6,87.796,267.709,79.622,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1622,2025-3-1,13:00,222.144,-48.431,23.785,6,71.941,203.666,80.985,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1623,2025-3-1,13:00,237.291,-28.372,23.17,6,56.234,136.746,84.396,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1624,2025-3-1,13:00,242.521,-11.097,22.853,6,50.049,108.34,87.775,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1625,2025-3-1,13:00,243.041,3.511,22.845,6,49.147,103.786,88.401,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1626,2025-3-1,13:00,241.446,18.717,22.894,6,50.698,111.417,88.528,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1627,2025-3-1,13:00,234.146,35.799,23.322,6,56.903,138.785,85.772,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1628,2025-3-1,13:00,217.878,54.178,23.89,6,68.675,188.329,82.985,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1629,2025-3-1,13:00,193.448,73.4,24.173,6,77.541,224.502,81.938,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1630,2025-3-1,13:00,164.153,92.434,24.31,6,80.705,237.268,81.63,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1631,2025-3-1,13:00,133.147,109.978,24.4,6,79.637,232.918,81.51,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1632,2025-3-1,13:00,101.868,125.223,24.473,6,77.245,223.311,81.285,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1633,2025-3-1,13:00,71.021,137.57,24.532,6,73.77,209.31,80.868,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1634,2025-3-1,13:00,41.277,146.415,24.573,6,69.41,191.685,80.139,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1635,2025-3-1,13:00,13.275,151.124,24.602,6,64.516,171.756,78.917,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1636,2025-3-1,13:00,0,148.576,18.103,6,63.263,169.224,78.518,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1637,2025-3-1,13:00,-26.45,146.17,18.11,6,67.218,187.285,76.997,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1638,2025-3-1,13:00,-54.768,139.42,18.092,6,71.765,206.901,76.102,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1639,2025-3-1,13:00,-84.475,128.959,18.046,6,75.638,223.491,75.617,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1640,2025-3-1,13:00,-114.937,115.382,17.974,6,78.594,236.035,75.406,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1641,2025-3-1,13:00,-145.489,99.271,17.88,6,80.501,243.909,75.386,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1642,2025-3-1,13:00,-175.275,81.252,17.755,6,80.242,242.442,75.474,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1643,2025-3-1,13:00,-201.991,62.375,17.529,6,74.629,217.664,75.518,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1644,2025-3-1,13:00,-222.231,43.898,17.046,6,64.17,171.164,75.379,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1645,2025-3-1,13:00,-233.549,26.479,16.383,6,55.064,129.428,74.819,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1646,2025-3-1,13:00,-237.338,10.61,16.169,6,51.821,113.16,74.159,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1647,2025-3-1,13:00,-237.677,-3.472,16.174,6,51.48,111.199,73.988,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1648,2025-3-1,13:00,-235.564,-18.961,16.283,6,54.291,126.129,73.579,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1649,2025-3-1,13:00,-226.138,-37.171,16.905,6,64.439,174.049,72.862,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1650,2025-3-1,13:00,-205.393,-58.352,17.486,6,81.661,251.07,72.415,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1651,2025-3-1,13:00,-174.602,-81.657,17.74,6,91.753,293.899,72.275,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1652,2025-3-1,13:00,-139.284,-103.96,17.884,6,90.818,289.245,72.277,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1653,2025-3-1,13:00,-104.79,-122.171,17.988,6,82.502,253.41,72.47,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1654,2025-3-1,13:00,-73.739,-135.361,18.057,6,72.718,211.52,72.875,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1655,2025-3-1,13:00,-47.388,-143.616,18.104,6,62.048,164.72,73.619,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1656,2025-3-1,13:00,-26.025,-147.503,18.142,6,54.209,129.513,74.664,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1657,2025-3-1,13:00,-8.185,-148.583,18.165,6,50.626,113.131,75.422,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1658,2025-3-1,13:00,8.185,-148.585,18.164,6,50.626,113.131,75.512,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1659,2025-3-1,13:00,26.029,-147.544,18.118,6,54.209,129.513,76.357,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1660,2025-3-1,13:00,47.411,-143.709,18.047,6,62.048,164.72,77.564,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1661,2025-3-1,13:00,73.786,-135.487,17.974,6,72.718,211.52,78.455,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1662,2025-3-1,13:00,104.858,-122.314,17.89,6,82.502,253.41,78.991,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1663,2025-3-1,13:00,139.369,-104.107,17.774,6,90.818,289.245,79.377,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1664,2025-3-1,13:00,174.701,-81.802,17.623,6,91.753,293.899,79.667,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1665,2025-3-1,13:00,205.51,-58.489,17.357,6,81.661,251.07,80.341,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1666,2025-3-1,13:00,226.294,-37.288,16.746,6,64.439,174.049,82.524,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1667,2025-3-1,13:00,235.759,-19.016,16.094,6,54.291,126.129,85.811,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1668,2025-3-1,13:00,237.879,-3.476,15.98,6,51.48,111.199,87.318,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1669,2025-3-1,13:00,237.534,10.627,15.981,6,51.821,113.16,87.497,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1670,2025-3-1,13:00,233.71,26.546,16.224,6,55.064,129.428,86.768,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1671,2025-3-1,13:00,222.339,43.994,16.933,6,64.17,171.164,84.081,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1672,2025-3-1,13:00,202.069,62.475,17.44,6,74.629,217.664,82.496,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1673,2025-3-1,13:00,175.342,81.355,17.675,6,80.242,242.442,81.976,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1674,2025-3-1,13:00,145.55,99.379,17.802,6,80.501,243.909,81.866,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1675,2025-3-1,13:00,114.99,115.491,17.899,6,78.594,236.035,81.739,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1676,2025-3-1,13:00,84.517,129.063,17.978,6,75.638,223.491,81.464,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1677,2025-3-1,13:00,54.794,139.509,18.037,6,71.765,206.901,80.941,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1678,2025-3-1,13:00,26.459,146.227,18.076,6,67.218,187.285,80.029,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1679,2025-3-1,13:00,-12.67,144.172,11.583,6,64.908,180.302,78.078,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1680,2025-3-1,13:00,-39.36,139.631,11.578,6,69.478,201.251,76.959,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1681,2025-3-1,13:00,-67.689,131.174,11.541,6,73.606,219.988,76.336,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1682,2025-3-1,13:00,-97.061,119.399,11.472,6,77.003,235.187,76.043,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1683,2025-3-1,13:00,-126.844,104.878,11.374,6,79.509,246.042,75.978,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1684,2025-3-1,13:00,-156.371,88.177,11.25,6,80.92,251.621,76.071,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1685,2025-3-1,13:00,-184.28,70.058,11.058,6,78.554,239.545,76.199,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1686,2025-3-1,13:00,-207.565,51.743,10.673,6,70.993,203.392,76.234,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1687,2025-3-1,13:00,-223.082,34.189,9.915,6,60.581,153.358,75.974,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1688,2025-3-1,13:00,-230.041,17.857,9.357,6,55.019,125.212,75.369,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1689,2025-3-1,13:00,-231.549,3.345,9.309,6,53.615,116.983,74.964,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1690,2025-3-1,13:00,-231.056,-10.583,9.316,6,54.437,121.982,74.821,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1691,2025-3-1,13:00,-226.062,-27.086,9.74,6,60.037,152.017,74.205,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1692,2025-3-1,13:00,-211.613,-46.237,10.562,6,74.099,220.974,73.529,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1693,2025-3-1,13:00,-185.951,-68.188,11.019,6,88.05,286.402,73.213,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1694,2025-3-1,13:00,-153.033,-90.817,11.235,6,92.224,305.199,73.084,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1695,2025-3-1,13:00,-118.529,-110.804,11.381,6,86.462,278.68,73.114,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1696,2025-3-1,13:00,-86.447,-126.087,11.482,6,77.491,238.217,73.345,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1697,2025-3-1,13:00,-58.365,-136.51,11.549,6,67.452,192.355,73.835,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1698,2025-3-1,13:00,-35.218,-142.285,11.599,6,57.929,147.529,74.718,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1699,2025-3-1,13:00,-16.34,-144.48,11.639,6,52.505,121.511,75.662,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1700,2025-3-1,13:00,0,-144.839,11.652,6,50.817,113.375,75.974,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1701,2025-3-1,13:00,16.341,-144.495,11.628,6,52.505,121.511,76.325,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1702,2025-3-1,13:00,35.229,-142.348,11.555,6,57.929,147.529,77.406,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1703,2025-3-1,13:00,58.397,-136.614,11.472,6,67.452,192.355,78.466,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1704,2025-3-1,13:00,86.5,-126.212,11.386,6,77.491,238.217,79.102,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1705,2025-3-1,13:00,118.598,-110.935,11.272,6,86.462,278.68,79.505,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1706,2025-3-1,13:00,153.116,-90.947,11.118,6,92.224,305.199,79.78,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1707,2025-3-1,13:00,186.045,-68.313,10.895,6,88.05,286.402,80.116,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1708,2025-3-1,13:00,211.728,-46.35,10.419,6,74.099,220.974,81.24,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1709,2025-3-1,13:00,226.217,-27.165,9.561,6,60.037,152.017,83.909,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1710,2025-3-1,13:00,231.231,-10.602,9.121,6,54.437,121.982,86.109,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1711,2025-3-1,13:00,231.724,3.347,9.113,6,53.615,116.983,86.446,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1712,2025-3-1,13:00,230.201,17.893,9.177,6,55.019,125.212,86.561,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1713,2025-3-1,13:00,223.199,34.265,9.776,6,60.581,153.358,85.11,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1714,2025-3-1,13:00,207.644,51.829,10.573,6,70.993,203.392,83.095,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1715,2025-3-1,13:00,184.343,70.147,10.972,6,78.554,239.545,82.283,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1716,2025-3-1,13:00,156.429,88.272,11.167,6,80.92,251.621,82.079,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1717,2025-3-1,13:00,126.896,104.977,11.292,6,79.509,246.042,82.031,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1718,2025-3-1,13:00,97.105,119.498,11.395,6,77.003,235.187,81.874,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1719,2025-3-1,13:00,67.721,131.265,11.474,6,73.606,219.988,81.523,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1720,2025-3-1,13:00,39.377,139.701,11.528,6,69.478,201.251,80.864,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1721,2025-3-1,13:00,12.672,144.203,11.562,6,64.908,180.302,79.727,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1722,2025-3-1,13:00,0,140.34,5.083,6,63.33,174.032,79.231,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1723,2025-3-1,13:00,-24.986,138.065,5.093,6,66.987,192.588,77.836,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1724,2025-3-1,13:00,-51.712,131.69,5.072,6,71.22,212.869,77.037,3002.492,1842.666,2908.634,4751.3
42,86,0.65,1725,2025-3-1,13:00,-79.737,121.818,5.012,6,74.92,230.292,76.635,3002.492,1842.666,2908.634,4751.3
