U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,2576,2025-3-1,15:00,118.175,53.094,96.916,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2577,2025-3-1,15:00,98.068,65.547,96.942,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2578,2025-3-1,15:00,77.332,76.635,96.918,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2579,2025-3-1,15:00,56.611,85.906,96.849,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2580,2025-3-1,15:00,36.46,92.957,96.741,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2581,2025-3-1,15:00,17.417,97.402,96.599,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2582,2025-3-1,15:00,-8.785,101.76,96.462,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2583,2025-3-1,15:00,-27.731,98.608,96.56,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2584,2025-3-1,15:00,-48.077,92.583,96.639,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2585,2025-3-1,15:00,-69.295,84.083,96.695,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2586,2025-3-1,15:00,-90.842,73.52,96.725,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2587,2025-3-1,15:00,-112.165,61.317,96.724,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2588,2025-3-1,15:00,-132.229,48.076,96.693,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2589,2025-3-1,15:00,-148.69,34.863,96.639,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2590,2025-3-1,15:00,-159.087,22.787,96.573,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2591,2025-3-1,15:00,-163.345,12.165,96.511,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2592,2025-3-1,15:00,-164.17,2.39,96.476,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2593,2025-3-1,15:00,-163.944,-7.26,96.489,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2594,2025-3-1,15:00,-160.998,-17.919,96.543,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2595,2025-3-1,15:00,-151.564,-30.918,96.616,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2596,2025-3-1,15:00,-133.437,-46.788,96.689,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2597,2025-3-1,15:00,-109.751,-63.392,96.739,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2598,2025-3-1,15:00,-84.789,-78.028,96.745,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2599,2025-3-1,15:00,-61.58,-89.091,96.704,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2600,2025-3-1,15:00,-41.325,-96.541,96.635,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2601,2025-3-1,15:00,-24.9,-100.55,96.56,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2602,2025-3-1,15:00,-11.65,-101.999,96.5,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2603,2025-3-1,15:00,0,-102.192,96.475,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2604,2025-3-1,15:00,11.65,-101.999,96.5,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2605,2025-3-1,15:00,24.9,-100.55,96.56,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2606,2025-3-1,15:00,41.325,-96.541,96.635,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2607,2025-3-1,15:00,61.58,-89.091,96.704,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2608,2025-3-1,15:00,84.789,-78.028,96.745,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2609,2025-3-1,15:00,109.751,-63.392,96.739,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2610,2025-3-1,15:00,133.437,-46.788,96.689,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2611,2025-3-1,15:00,151.564,-30.918,96.616,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2612,2025-3-1,15:00,160.998,-17.919,96.543,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2613,2025-3-1,15:00,163.944,-7.26,96.489,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2614,2025-3-1,15:00,164.17,2.39,96.476,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2615,2025-3-1,15:00,163.345,12.165,96.511,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2616,2025-3-1,15:00,159.087,22.787,96.573,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2617,2025-3-1,15:00,148.69,34.863,96.639,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2618,2025-3-1,15:00,132.229,48.076,96.693,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2619,2025-3-1,15:00,112.165,61.317,96.724,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2620,2025-3-1,15:00,90.842,73.52,96.725,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2621,2025-3-1,15:00,69.295,84.083,96.695,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2622,2025-3-1,15:00,48.077,92.583,96.639,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2623,2025-3-1,15:00,27.731,98.608,96.56,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2624,2025-3-1,15:00,8.785,101.76,96.462,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2625,2025-3-1,15:00,0,105.63,96.03,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2626,2025-3-1,15:00,-18.714,103.959,96.084,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2627,2025-3-1,15:00,-39.129,99.12,96.129,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2628,2025-3-1,15:00,-60.714,91.531,96.163,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2629,2025-3-1,15:00,-82.931,81.615,96.185,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2630,2025-3-1,15:00,-105.236,69.802,96.193,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2631,2025-3-1,15:00,-126.994,56.56,96.184,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2632,2025-3-1,15:00,-146.384,42.764,96.162,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2633,2025-3-1,15:00,-160.74,29.579,96.132,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2634,2025-3-1,15:00,-168.17,17.916,96.098,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2635,2025-3-1,15:00,-170.509,7.461,96.072,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2636,2025-3-1,15:00,-170.689,-2.474,96.066,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2637,2025-3-1,15:00,-169.476,-12.803,96.084,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2638,2025-3-1,15:00,-163.436,-24.853,96.117,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2639,2025-3-1,15:00,-148.888,-39.874,96.155,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2640,2025-3-1,15:00,-126.493,-56.975,96.187,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2641,2025-3-1,15:00,-100.632,-73.428,96.203,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2642,2025-3-1,15:00,-75.448,-86.751,96.193,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2643,2025-3-1,15:00,-52.825,-96.33,96.164,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2644,2025-3-1,15:00,-33.792,-102.245,96.127,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2645,2025-3-1,15:00,-18.63,-104.935,96.091,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2646,2025-3-1,15:00,-5.935,-105.636,96.068,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2647,2025-3-1,15:00,5.935,-105.636,96.068,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2648,2025-3-1,15:00,18.63,-104.935,96.091,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2649,2025-3-1,15:00,33.792,-102.245,96.127,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2650,2025-3-1,15:00,52.825,-96.33,96.164,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2651,2025-3-1,15:00,75.448,-86.751,96.193,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2652,2025-3-1,15:00,100.632,-73.428,96.203,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2653,2025-3-1,15:00,126.493,-56.975,96.187,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2654,2025-3-1,15:00,148.888,-39.874,96.155,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2655,2025-3-1,15:00,163.436,-24.853,96.117,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2656,2025-3-1,15:00,169.476,-12.803,96.084,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2657,2025-3-1,15:00,170.689,-2.474,96.066,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2658,2025-3-1,15:00,170.509,7.461,96.072,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2659,2025-3-1,15:00,168.17,17.916,96.098,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2660,2025-3-1,15:00,160.74,29.579,96.132,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2661,2025-3-1,15:00,146.384,42.764,96.162,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2662,2025-3-1,15:00,126.994,56.56,96.184,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2663,2025-3-1,15:00,105.236,69.802,96.193,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2664,2025-3-1,15:00,82.931,81.615,96.185,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2665,2025-3-1,15:00,60.714,91.531,96.163,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2666,2025-3-1,15:00,39.129,99.12,96.129,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2667,2025-3-1,15:00,18.714,103.959,96.084,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2668,2025-3-1,15:00,-9.455,108.917,95.305,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2669,2025-3-1,15:00,-29.807,105.452,95.315,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2670,2025-3-1,15:00,-51.635,98.932,95.324,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2671,2025-3-1,15:00,-74.395,89.801,95.33,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2672,2025-3-1,15:00,-97.545,78.501,95.333,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2673,2025-3-1,15:00,-120.539,65.478,95.333,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2674,2025-3-1,15:00,-142.298,51.36,95.33,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2675,2025-3-1,15:00,-160.26,37.266,95.324,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2676,2025-3-1,15:00,-171.701,24.375,95.317,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2677,2025-3-1,15:00,-176.469,13.024,95.31,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2678,2025-3-1,15:00,-177.442,2.56,95.306,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2679,2025-3-1,15:00,-177.168,-7.775,95.308,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2680,2025-3-1,15:00,-173.845,-19.177,95.313,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2681,2025-3-1,15:00,-163.428,-33.061,95.321,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2682,2025-3-1,15:00,-143.604,-49.99,95.329,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2683,2025-3-1,15:00,-117.882,-67.683,95.335,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2684,2025-3-1,15:00,-90.954,-83.292,95.335,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2685,2025-3-1,15:00,-66.049,-95.14,95.331,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2686,2025-3-1,15:00,-44.353,-103.175,95.323,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2687,2025-3-1,15:00,-26.749,-107.54,95.315,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2688,2025-3-1,15:00,-12.525,-109.146,95.309,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2689,2025-3-1,15:00,0,-109.374,95.306,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2690,2025-3-1,15:00,12.525,-109.146,95.309,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2691,2025-3-1,15:00,26.749,-107.54,95.315,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2692,2025-3-1,15:00,44.353,-103.175,95.323,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2693,2025-3-1,15:00,66.049,-95.14,95.331,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2694,2025-3-1,15:00,90.954,-83.292,95.335,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2695,2025-3-1,15:00,117.882,-67.683,95.335,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2696,2025-3-1,15:00,143.604,-49.99,95.329,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2697,2025-3-1,15:00,163.428,-33.061,95.321,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2698,2025-3-1,15:00,173.845,-19.177,95.313,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2699,2025-3-1,15:00,177.168,-7.775,95.308,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2700,2025-3-1,15:00,177.442,2.56,95.306,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2701,2025-3-1,15:00,176.469,13.024,95.31,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2702,2025-3-1,15:00,171.701,24.375,95.317,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2703,2025-3-1,15:00,160.26,37.266,95.324,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2704,2025-3-1,15:00,142.298,51.36,95.33,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2705,2025-3-1,15:00,120.539,65.478,95.333,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2706,2025-3-1,15:00,97.545,78.501,95.333,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2707,2025-3-1,15:00,74.395,89.801,95.33,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2708,2025-3-1,15:00,51.635,98.932,95.324,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2709,2025-3-1,15:00,29.807,105.452,95.315,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2710,2025-3-1,15:00,9.455,108.917,95.305,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2711,2025-3-1,15:00,0,113.358,94.208,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2712,2025-3-1,15:00,-20.147,111.485,94.188,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2713,2025-3-1,15:00,-42.089,106.221,94.172,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2714,2025-3-1,15:00,-65.273,98.033,94.16,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2715,2025-3-1,15:00,-89.147,87.383,94.152,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2716,2025-3-1,15:00,-113.163,74.731,94.149,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2717,2025-3-1,15:00,-136.677,60.567,94.152,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2718,2025-3-1,15:00,-157.727,45.813,94.16,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2719,2025-3-1,15:00,-173.398,31.704,94.171,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2720,2025-3-1,15:00,-181.584,19.216,94.183,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2721,2025-3-1,15:00,-184.218,8.007,94.193,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2722,2025-3-1,15:00,-184.437,-2.656,94.195,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2723,2025-3-1,15:00,-183.054,-13.736,94.188,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2724,2025-3-1,15:00,-176.374,-26.648,94.176,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2725,2025-3-1,15:00,-160.461,-42.726,94.163,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2726,2025-3-1,15:00,-136.114,-61.01,94.151,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2727,2025-3-1,15:00,-108.144,-78.597,94.145,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2728,2025-3-1,15:00,-81.041,-92.867,94.149,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2729,2025-3-1,15:00,-56.756,-103.175,94.159,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2730,2025-3-1,15:00,-36.332,-109.582,94.173,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2731,2025-3-1,15:00,-20.045,-112.526,94.186,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2732,2025-3-1,15:00,-6.389,-113.313,94.194,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2733,2025-3-1,15:00,6.389,-113.313,94.194,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2734,2025-3-1,15:00,20.045,-112.526,94.186,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2735,2025-3-1,15:00,36.332,-109.582,94.173,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2736,2025-3-1,15:00,56.756,-103.175,94.159,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2737,2025-3-1,15:00,81.041,-92.867,94.149,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2738,2025-3-1,15:00,108.144,-78.597,94.145,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2739,2025-3-1,15:00,136.114,-61.01,94.151,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2740,2025-3-1,15:00,160.461,-42.726,94.163,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2741,2025-3-1,15:00,176.374,-26.648,94.176,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2742,2025-3-1,15:00,183.054,-13.736,94.188,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2743,2025-3-1,15:00,184.437,-2.656,94.195,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2744,2025-3-1,15:00,184.218,8.007,94.193,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2745,2025-3-1,15:00,181.584,19.216,94.183,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2746,2025-3-1,15:00,173.398,31.704,94.171,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2747,2025-3-1,15:00,157.727,45.813,94.16,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2748,2025-3-1,15:00,136.677,60.567,94.152,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2749,2025-3-1,15:00,113.163,74.731,94.149,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2750,2025-3-1,15:00,89.147,87.383,94.152,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2751,2025-3-1,15:00,65.273,98.033,94.16,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2752,2025-3-1,15:00,42.089,106.221,94.172,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2753,2025-3-1,15:00,20.147,111.485,94.188,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2754,2025-3-1,15:00,-10.188,117.04,92.739,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2755,2025-3-1,15:00,-32.095,113.251,92.702,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2756,2025-3-1,15:00,-55.567,106.195,92.672,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2757,2025-3-1,15:00,-80.04,96.359,92.652,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2758,2025-3-1,15:00,-104.951,84.22,92.641,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2759,2025-3-1,15:00,-129.745,70.253,92.641,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2760,2025-3-1,15:00,-153.279,55.119,92.653,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2761,2025-3-1,15:00,-172.776,40.009,92.672,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2762,2025-3-1,15:00,-185.257,26.181,92.697,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2763,2025-3-1,15:00,-190.513,13.995,92.72,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2764,2025-3-1,15:00,-191.618,2.752,92.733,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2765,2025-3-1,15:00,-191.303,-8.357,92.728,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2766,2025-3-1,15:00,-187.623,-20.603,92.708,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2767,2025-3-1,15:00,-176.235,-35.502,92.681,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2768,2025-3-1,15:00,-154.69,-53.652,92.654,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2769,2025-3-1,15:00,-126.847,-72.61,92.636,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2770,2025-3-1,15:00,-97.807,-89.346,92.633,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2771,2025-3-1,15:00,-71.025,-102.082,92.648,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2772,2025-3-1,15:00,-47.714,-110.757,92.674,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2773,2025-3-1,15:00,-28.793,-115.498,92.702,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2774,2025-3-1,15:00,-13.489,-117.265,92.725,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2775,2025-3-1,15:00,0,-117.525,92.734,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2776,2025-3-1,15:00,13.489,-117.265,92.725,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2777,2025-3-1,15:00,28.793,-115.498,92.702,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2778,2025-3-1,15:00,47.714,-110.757,92.674,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2779,2025-3-1,15:00,71.025,-102.082,92.648,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2780,2025-3-1,15:00,97.807,-89.346,92.633,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2781,2025-3-1,15:00,126.847,-72.61,92.636,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2782,2025-3-1,15:00,154.69,-53.652,92.654,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2783,2025-3-1,15:00,176.235,-35.502,92.681,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2784,2025-3-1,15:00,187.623,-20.603,92.708,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2785,2025-3-1,15:00,191.303,-8.357,92.728,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2786,2025-3-1,15:00,191.618,2.752,92.733,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2787,2025-3-1,15:00,190.513,13.995,92.72,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2788,2025-3-1,15:00,185.257,26.181,92.697,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2789,2025-3-1,15:00,172.776,40.009,92.672,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2790,2025-3-1,15:00,153.279,55.119,92.653,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2791,2025-3-1,15:00,129.745,70.253,92.641,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2792,2025-3-1,15:00,104.951,84.22,92.641,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2793,2025-3-1,15:00,80.04,96.359,92.652,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2794,2025-3-1,15:00,55.567,106.195,92.672,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2795,2025-3-1,15:00,32.095,113.251,92.702,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2796,2025-3-1,15:00,10.188,117.04,92.739,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2797,2025-3-1,15:00,0,121.877,90.959,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2798,2025-3-1,15:00,-21.687,119.81,90.907,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2799,2025-3-1,15:00,-45.286,114.108,90.865,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2800,2025-3-1,15:00,-70.21,105.278,90.832,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2801,2025-3-1,15:00,-95.88,93.823,90.812,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2802,2025-3-1,15:00,-121.725,80.235,90.805,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2803,2025-3-1,15:00,-147.073,65.035,90.813,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2804,2025-3-1,15:00,-169.816,49.204,90.833,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2805,2025-3-1,15:00,-186.794,34.061,90.862,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2806,2025-3-1,15:00,-195.706,20.652,90.894,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2807,2025-3-1,15:00,-198.607,8.608,90.919,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2808,2025-3-1,15:00,-198.857,-2.855,90.925,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2809,2025-3-1,15:00,-197.324,-14.765,90.908,,,,,1205.232,1140.104,1802.413,2942.517
42,86,0.65,2810,2025-3-1,15:00,-190.037,-28.634,90.876,,,,,1205.232,1140.104,1802.413,2942.517
