U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1422,2025-3-1,11:00,-42.885,151.973,49.592,6,67.336,160.418,79.001,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1423,2025-3-1,11:00,-73.843,142.744,49.594,6,71.98,174.799,78.256,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1424,2025-3-1,11:00,-105.979,129.866,49.591,6,75.577,185.842,77.826,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1425,2025-3-1,11:00,-138.582,113.967,49.584,6,77.892,192.914,77.608,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1426,2025-3-1,11:00,-170.909,95.671,49.572,6,78.646,195.335,77.528,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1427,2025-3-1,11:00,-201.436,75.82,49.552,6,74.615,183.103,77.357,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1428,2025-3-1,11:00,-226.825,55.795,49.516,6,64.127,150.623,76.638,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1429,2025-3-1,11:00,-243.561,36.769,49.455,6,50.447,106.483,74.278,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1430,2025-3-1,11:00,-250.949,19.28,49.411,6,43.279,82.501,70.568,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1431,2025-3-1,11:00,-252.545,3.65,49.407,6,41.497,76.245,68.304,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1432,2025-3-1,11:00,-251.954,-11.441,49.413,6,42.528,79.876,67.062,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1433,2025-3-1,11:00,-246.502,-28.971,49.462,6,49.591,103.688,63.225,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1434,2025-3-1,11:00,-230.886,-49.492,49.536,6,67.606,161.676,60.178,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1435,2025-3-1,11:00,-203.068,-73.572,49.565,6,85.808,217.443,58.86,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1436,2025-3-1,11:00,-166.967,-98.166,49.6,6,91.972,235.839,58.298,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1437,2025-3-1,11:00,-129.209,-119.987,49.616,6,86.099,217.918,58.256,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1438,2025-3-1,11:00,-94.152,-136.709,49.621,6,76.168,187.729,58.693,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1439,2025-3-1,11:00,-63.51,-148.109,49.62,6,64.754,152.33,59.517,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1440,2025-3-1,11:00,-38.336,-154.43,49.617,6,53.817,117.211,60.738,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1441,2025-3-1,11:00,-17.834,-156.856,49.615,6,47.61,96.727,62.031,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1442,2025-3-1,11:00,0,-157.279,49.613,6,45.69,90.243,62.695,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1443,2025-3-1,11:00,17.837,-156.91,49.612,6,47.61,96.727,63.38,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1444,2025-3-1,11:00,38.364,-154.589,49.609,6,53.817,117.211,64.835,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1445,2025-3-1,11:00,63.59,-148.366,49.607,6,64.754,152.33,66.366,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1446,2025-3-1,11:00,94.287,-137.028,49.604,6,76.168,187.729,67.552,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1447,2025-3-1,11:00,129.394,-120.339,49.596,6,86.099,217.918,68.555,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1448,2025-3-1,11:00,167.252,-98.618,49.571,6,91.972,235.839,69.454,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1449,2025-3-1,11:00,203.407,-74.022,49.532,6,85.808,217.443,70.388,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1450,2025-3-1,11:00,231.214,-49.815,49.504,6,67.606,161.676,72.132,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1451,2025-3-1,11:00,246.819,-29.132,49.432,6,49.591,103.688,76.077,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1452,2025-3-1,11:00,252.243,-11.474,49.386,6,42.528,79.876,80.526,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1453,2025-3-1,11:00,252.817,3.653,49.381,6,41.497,76.245,81.706,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1454,2025-3-1,11:00,251.159,19.327,49.392,6,43.279,82.501,83.781,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1455,2025-3-1,11:00,243.674,36.842,49.444,6,50.447,106.483,85.624,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1456,2025-3-1,11:00,226.887,55.863,49.51,6,64.127,150.623,84.576,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1457,2025-3-1,11:00,201.489,75.894,49.547,6,74.615,183.103,83.894,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1458,2025-3-1,11:00,170.949,95.736,49.568,6,78.646,195.335,83.691,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1459,2025-3-1,11:00,138.617,114.034,49.58,6,77.892,192.914,83.622,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1460,2025-3-1,11:00,106.007,129.93,49.588,6,75.577,185.842,83.491,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1461,2025-3-1,11:00,73.864,142.801,49.591,6,71.98,174.799,83.233,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1462,2025-3-1,11:00,42.895,152.016,49.59,6,67.336,160.418,82.734,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1463,2025-3-1,11:00,13.781,156.921,49.586,6,62.055,143.866,81.779,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1464,2025-3-1,11:00,0,157.177,43.563,6,61.065,144.325,82.092,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1465,2025-3-1,11:00,-27.988,154.655,43.565,6,65.422,159.677,80.544,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1466,2025-3-1,11:00,-58.013,147.517,43.561,6,70.401,176.151,79.58,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1467,2025-3-1,11:00,-89.544,136.425,43.549,6,74.526,189.681,79.033,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1468,2025-3-1,11:00,-121.892,122.011,43.529,6,77.492,199.369,78.77,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1469,2025-3-1,11:00,-154.341,104.895,43.502,6,79.123,204.716,78.698,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1470,2025-3-1,11:00,-185.971,85.746,43.465,6,78.138,201.771,78.704,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1471,2025-3-1,11:00,-214.304,65.694,43.399,6,70.913,178.321,78.431,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1472,2025-3-1,11:00,-235.681,46.119,43.266,6,58.121,135.529,77.213,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1473,2025-3-1,11:00,-247.512,27.816,43.088,6,47.22,97.46,74.065,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1474,2025-3-1,11:00,-251.425,11.202,43.04,6,43.387,83.488,70.87,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1475,2025-3-1,11:00,-251.768,-3.674,43.045,6,42.988,81.908,69.946,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1476,2025-3-1,11:00,-249.466,-19.876,43.104,6,46.265,94.074,67.276,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1477,2025-3-1,11:00,-239.52,-38.823,43.307,6,58.254,136.028,63.567,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1478,2025-3-1,11:00,-217.769,-61.289,43.429,6,78.731,204.444,61.466,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1479,2025-3-1,11:00,-185.124,-86.024,43.503,6,91.01,243.572,60.63,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1480,2025-3-1,11:00,-147.494,-109.463,43.6,6,90.644,242.143,60.319,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1481,2025-3-1,11:00,-110.901,-128.79,43.627,6,81.864,213.645,60.432,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1482,2025-3-1,11:00,-77.984,-142.783,43.64,6,71.274,179.121,60.921,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1483,2025-3-1,11:00,-50.097,-151.538,43.646,6,59.583,139.894,61.781,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1484,2025-3-1,11:00,-27.541,-155.669,43.648,6,50.978,110.199,62.948,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1485,2025-3-1,11:00,-8.685,-156.837,43.648,6,47.065,96.327,63.902,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1486,2025-3-1,11:00,8.685,-156.852,43.645,6,47.065,96.327,64.261,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1487,2025-3-1,11:00,27.551,-155.762,43.632,6,50.978,110.199,65.33,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1488,2025-3-1,11:00,50.144,-151.729,43.611,6,59.583,139.894,66.822,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1489,2025-3-1,11:00,78.081,-143.045,43.59,6,71.274,179.121,68.107,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1490,2025-3-1,11:00,111.045,-129.092,43.565,6,81.864,213.645,69.117,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1491,2025-3-1,11:00,147.678,-109.781,43.53,6,90.644,242.143,70.018,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1492,2025-3-1,11:00,185.402,-86.428,43.405,6,91.01,243.572,70.829,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1493,2025-3-1,11:00,218.086,-61.662,43.324,6,78.731,204.444,71.992,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1494,2025-3-1,11:00,239.794,-39.028,43.222,6,58.254,136.028,74.837,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1495,2025-3-1,11:00,249.745,-19.955,43.021,6,46.265,94.074,79.626,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1496,2025-3-1,11:00,252.019,-3.679,42.972,6,42.988,81.908,82.861,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1497,2025-3-1,11:00,251.652,11.222,42.973,6,43.387,83.488,83.812,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1498,2025-3-1,11:00,247.656,27.876,43.045,6,47.22,97.46,87.217,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1499,2025-3-1,11:00,235.752,46.182,43.243,6,58.121,135.529,87.233,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1500,2025-3-1,11:00,214.35,65.754,43.384,6,70.913,178.321,85.712,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1501,2025-3-1,11:00,186.01,85.805,43.451,6,78.138,201.771,85.198,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1502,2025-3-1,11:00,154.377,104.958,43.489,6,79.123,204.716,85.086,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1503,2025-3-1,11:00,121.922,122.073,43.517,6,77.492,199.369,84.977,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1504,2025-3-1,11:00,89.567,136.484,43.538,6,74.526,189.681,84.758,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1505,2025-3-1,11:00,58.028,147.567,43.552,6,70.401,176.151,84.336,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1506,2025-3-1,11:00,27.994,154.686,43.559,6,65.422,159.677,83.549,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1507,2025-3-1,11:00,-13.651,155.444,37.365,6,63.448,158.212,81.98,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1508,2025-3-1,11:00,-42.462,150.569,37.36,6,68.588,176.506,80.724,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1509,2025-3-1,11:00,-73.085,141.445,37.344,6,73.126,192.51,80.006,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1510,2025-3-1,11:00,-104.859,128.717,37.314,6,76.671,204.963,79.65,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1511,2025-3-1,11:00,-137.086,113.004,37.274,6,78.998,213.162,79.541,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1512,2025-3-1,11:00,-169.034,94.922,37.224,6,79.839,216.338,79.597,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1513,2025-3-1,11:00,-199.207,75.303,37.147,6,76.092,203.513,79.583,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1514,2025-3-1,11:00,-224.328,55.496,36.995,6,66.182,168.69,79.049,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1515,2025-3-1,11:00,-240.956,36.61,36.7,6,53.23,121.291,76.951,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1516,2025-3-1,11:00,-248.327,19.16,36.499,6,46.451,95.451,73.602,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1517,2025-3-1,11:00,-249.904,3.611,36.495,6,44.768,88.563,71.59,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1518,2025-3-1,11:00,-249.34,-11.361,36.514,6,45.742,92.602,70.551,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1519,2025-3-1,11:00,-243.931,-28.882,36.731,6,52.449,118.699,67.047,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1520,2025-3-1,11:00,-228.411,-49.302,37.088,6,69.578,181.587,64.055,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1521,2025-3-1,11:00,-200.928,-73.2,37.172,6,86.942,242.055,62.771,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1522,2025-3-1,11:00,-165.232,-97.508,37.328,6,92.775,261.457,62.241,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1523,2025-3-1,11:00,-127.873,-119.027,37.421,6,86.965,240.922,62.102,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1524,2025-3-1,11:00,-93.202,-135.549,37.457,6,77.246,207.167,62.316,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1525,2025-3-1,11:00,-62.883,-146.808,37.478,6,66.119,167.89,62.856,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1526,2025-3-1,11:00,-37.949,-153.044,37.49,6,55.476,129.068,63.77,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1527,2025-3-1,11:00,-17.638,-155.426,37.497,6,49.435,106.46,64.795,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1528,2025-3-1,11:00,0,-155.831,37.497,6,47.565,99.333,65.306,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1529,2025-3-1,11:00,17.64,-155.468,37.485,6,49.435,106.46,65.867,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1530,2025-3-1,11:00,37.972,-153.173,37.451,6,55.476,129.068,67.152,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1531,2025-3-1,11:00,62.948,-147.017,37.413,6,66.119,167.89,68.518,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1532,2025-3-1,11:00,93.31,-135.805,37.373,6,77.246,207.167,69.564,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1533,2025-3-1,11:00,128.02,-119.305,37.323,6,86.965,240.922,70.442,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1534,2025-3-1,11:00,165.451,-97.854,37.197,6,92.775,261.457,71.228,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1535,2025-3-1,11:00,201.186,-73.542,37.028,6,86.942,242.055,72.074,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1536,2025-3-1,11:00,228.639,-49.526,36.969,6,69.578,181.587,73.796,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1537,2025-3-1,11:00,244.187,-29.011,36.606,6,52.449,118.699,77.765,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1538,2025-3-1,11:00,249.576,-11.388,36.402,6,45.742,92.602,82.276,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1539,2025-3-1,11:00,250.128,3.614,36.39,6,44.768,88.563,83.51,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1540,2025-3-1,11:00,248.502,19.2,36.415,6,46.451,95.451,85.951,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1541,2025-3-1,11:00,241.044,36.667,36.656,6,53.23,121.291,90,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1542,2025-3-1,11:00,224.378,55.552,36.968,6,66.182,168.69,87.393,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1543,2025-3-1,11:00,199.245,75.357,37.125,6,76.092,203.513,86.35,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1544,2025-3-1,11:00,169.068,94.979,37.203,6,79.839,216.338,86.098,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1545,2025-3-1,11:00,137.118,113.063,37.254,6,78.998,213.162,86.039,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1546,2025-3-1,11:00,104.885,128.776,37.295,6,76.671,204.963,85.884,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1547,2025-3-1,11:00,73.104,141.499,37.327,6,73.126,192.51,85.55,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1548,2025-3-1,11:00,42.472,150.61,37.348,6,68.588,176.506,84.912,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1549,2025-3-1,11:00,13.652,155.462,37.36,6,63.448,158.212,83.753,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1550,2025-3-1,11:00,0,154.287,31.022,6,62.406,158.261,83.372,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1551,2025-3-1,11:00,-27.468,151.81,31.02,6,66.601,175.144,81.769,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1552,2025-3-1,11:00,-56.905,144.811,31.004,6,71.404,193.365,80.824,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1553,2025-3-1,11:00,-87.801,133.942,30.971,6,75.422,208.534,80.332,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1554,2025-3-1,11:00,-119.488,119.824,30.922,6,78.374,219.677,80.145,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1555,2025-3-1,11:00,-151.268,103.064,30.859,6,80.099,226.228,80.168,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1556,2025-3-1,11:00,-182.247,84.314,30.777,6,79.384,223.831,80.285,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1557,2025-3-1,11:00,-210.013,64.674,30.629,6,72.805,199.252,80.131,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1558,2025-3-1,11:00,-231.009,45.466,30.319,6,61.008,153.899,79.051,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1559,2025-3-1,11:00,-242.683,27.416,29.905,6,50.908,113.485,76.185,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1560,2025-3-1,11:00,-246.549,11.006,29.794,6,47.343,98.268,73.36,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1561,2025-3-1,11:00,-246.886,-3.605,29.807,6,46.972,96.501,72.597,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1562,2025-3-1,11:00,-244.643,-19.597,29.918,6,50.035,110.08,70.267,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1563,2025-3-1,11:00,-234.838,-38.327,30.374,6,61.201,155.443,66.839,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1564,2025-3-1,11:00,-213.312,-60.224,30.772,6,80.293,229.08,64.789,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1565,2025-3-1,11:00,-181.423,-84.57,30.86,6,91.703,270.722,64,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1566,2025-3-1,11:00,-144.61,-107.599,31.036,6,91.136,267.9,63.673,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1567,2025-3-1,11:00,-108.759,-126.525,31.102,6,82.561,235.609,63.659,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1568,2025-3-1,11:00,-76.498,-140.227,31.144,6,72.308,197.125,63.949,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1569,2025-3-1,11:00,-49.148,-148.798,31.17,6,61.039,153.737,64.569,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1570,2025-3-1,11:00,-27.006,-152.837,31.188,6,52.754,120.993,65.488,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1571,2025-3-1,11:00,-8.506,-153.969,31.197,6,48.978,105.729,66.257,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1572,2025-3-1,11:00,8.507,-153.98,31.193,6,48.978,105.729,66.522,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1573,2025-3-1,11:00,27.015,-152.911,31.158,6,52.754,120.993,67.447,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1574,2025-3-1,11:00,49.187,-148.954,31.105,6,61.039,153.737,68.769,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1575,2025-3-1,11:00,76.576,-140.438,31.052,6,72.308,197.125,69.902,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1576,2025-3-1,11:00,108.874,-126.765,30.991,6,82.561,235.609,70.778,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1577,2025-3-1,11:00,144.756,-107.85,30.911,6,91.136,267.9,71.555,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1578,2025-3-1,11:00,181.629,-84.869,30.698,6,91.703,270.722,72.253,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1579,2025-3-1,11:00,213.501,-60.445,30.633,6,80.293,229.08,73.317,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1580,2025-3-1,11:00,235.056,-38.49,30.224,6,61.201,155.443,76.017,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1581,2025-3-1,11:00,244.867,-19.661,29.772,6,50.035,110.08,80.427,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1582,2025-3-1,11:00,247.089,-3.609,29.676,6,46.972,96.501,83.374,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1583,2025-3-1,11:00,246.736,11.022,29.674,6,47.343,98.268,84.224,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1584,2025-3-1,11:00,242.806,27.467,29.824,6,50.908,113.485,87.643,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1585,2025-3-1,11:00,231.067,45.519,30.278,6,61.008,153.899,88.757,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1586,2025-3-1,11:00,210.052,64.724,30.6,6,72.805,199.252,87.142,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1587,2025-3-1,11:00,182.28,84.365,30.75,6,79.384,223.831,86.666,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1588,2025-3-1,11:00,151.3,103.119,30.832,6,80.099,226.228,86.631,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1589,2025-3-1,11:00,119.516,119.881,30.895,6,78.374,219.677,86.574,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1590,2025-3-1,11:00,87.823,133.997,30.947,6,75.422,208.534,86.356,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1591,2025-3-1,11:00,56.919,144.858,30.984,6,71.404,193.365,85.877,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1592,2025-3-1,11:00,27.474,151.84,31.008,6,66.601,175.144,84.973,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1593,2025-3-1,11:00,-13.28,151.18,24.574,6,64.516,171.756,82.787,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1594,2025-3-1,11:00,-41.282,146.435,24.563,6,69.41,191.685,81.563,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1595,2025-3-1,11:00,-71.021,137.571,24.531,6,73.77,209.31,80.893,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1596,2025-3-1,11:00,-101.863,125.214,24.478,6,77.245,223.311,80.595,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1597,2025-3-1,11:00,-133.141,109.965,24.407,6,79.637,232.918,80.551,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1598,2025-3-1,11:00,-164.146,92.422,24.318,6,80.705,237.268,80.679,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1599,2025-3-1,11:00,-193.439,73.386,24.182,6,77.541,224.502,80.743,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1600,2025-3-1,11:00,-217.855,54.153,23.911,6,68.675,188.329,80.288,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1601,2025-3-1,11:00,-234.072,35.751,23.385,6,56.903,138.785,78.337,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1602,2025-3-1,11:00,-241.289,18.682,23.022,6,50.698,111.417,75.348,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1603,2025-3-1,11:00,-242.831,3.508,23.014,6,49.147,103.786,73.613,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1604,2025-3-1,11:00,-242.293,-11.071,23.036,6,50.049,108.34,72.748,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1605,2025-3-1,11:00,-237.019,-28.234,23.396,6,56.234,136.746,69.653,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1606,2025-3-1,11:00,-221.879,-48.17,24.021,6,71.941,203.666,66.856,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1607,2025-3-1,11:00,-194.978,-71.15,24.355,6,87.796,267.709,65.634,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1608,2025-3-1,11:00,-160.442,-94.889,24.509,6,92.939,287.267,65.132,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1609,2025-3-1,11:00,-124.235,-115.862,24.611,6,87.172,263.534,64.941,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1610,2025-3-1,11:00,-90.574,-131.896,24.681,6,77.786,225.949,65.026,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1611,2025-3-1,11:00,-61.126,-142.824,24.726,6,67.135,182.775,65.392,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1612,2025-3-1,11:00,-36.886,-148.876,24.757,6,56.981,140.339,66.099,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1613,2025-3-1,11:00,-17.13,-151.181,24.779,6,51.21,115.671,66.933,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1614,2025-3-1,11:00,0,-151.567,24.783,6,49.42,107.929,67.335,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1615,2025-3-1,11:00,17.132,-151.214,24.762,6,51.21,115.671,67.798,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1616,2025-3-1,11:00,36.904,-148.981,24.703,6,56.981,140.339,68.929,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1617,2025-3-1,11:00,61.179,-142.993,24.636,6,67.135,182.775,70.135,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1618,2025-3-1,11:00,90.661,-132.101,24.566,6,77.786,225.949,71.043,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1619,2025-3-1,11:00,124.351,-116.083,24.479,6,87.172,263.534,71.796,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1620,2025-3-1,11:00,160.582,-95.11,24.366,6,92.939,287.267,72.462,3132.881,2162.866,3369.162,5532.028
42,86,0.65,1621,2025-3-1,11:00,195.137,-71.361,24.203,6,87.796,267.709,73.195,3132.881,2162.866,3369.162,5532.028
