U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1505,2025-3-1,08:00,58.032,147.58,43.549,6,70.401,176.151,87.616,894.219,2170.398,3261.026,5431.424
42,86,0.65,1506,2025-3-1,08:00,27.997,154.706,43.556,6,65.422,159.677,88.419,894.219,2170.398,3261.026,5431.424
42,86,0.65,1507,2025-3-1,08:00,-13.654,155.48,37.355,6,63.448,158.212,87.061,894.219,2170.398,3261.026,5431.424
42,86,0.65,1508,2025-3-1,08:00,-42.474,150.617,37.346,6,68.588,176.506,86.238,894.219,2170.398,3261.026,5431.424
42,86,0.65,1509,2025-3-1,08:00,-73.104,141.499,37.327,6,73.126,192.51,85.632,894.219,2170.398,3261.026,5431.424
42,86,0.65,1510,2025-3-1,08:00,-104.884,128.773,37.296,6,76.671,204.963,85.281,894.219,2170.398,3261.026,5431.424
42,86,0.65,1511,2025-3-1,08:00,-137.115,113.059,37.255,6,78.998,213.162,85.115,894.219,2170.398,3261.026,5431.424
42,86,0.65,1512,2025-3-1,08:00,-169.065,94.974,37.205,6,79.839,216.338,85.056,894.219,2170.398,3261.026,5431.424
42,86,0.65,1513,2025-3-1,08:00,-199.241,75.351,37.128,6,76.092,203.513,84.82,894.219,2170.398,3261.026,5431.424
42,86,0.65,1514,2025-3-1,08:00,-224.367,55.539,36.974,6,66.182,168.69,83.819,894.219,2170.398,3261.026,5431.424
42,86,0.65,1515,2025-3-1,08:00,-241.007,36.643,36.675,6,53.23,121.291,80.736,894.219,2170.398,3261.026,5431.424
42,86,0.65,1516,2025-3-1,08:00,-248.387,19.174,36.47,6,46.451,95.451,76.318,894.219,2170.398,3261.026,5431.424
42,86,0.65,1517,2025-3-1,08:00,-249.963,3.612,36.468,6,44.768,88.563,73.767,894.219,2170.398,3261.026,5431.424
42,86,0.65,1518,2025-3-1,08:00,-249.392,-11.367,36.49,6,45.742,92.602,72.389,894.219,2170.398,3261.026,5431.424
42,86,0.65,1519,2025-3-1,08:00,-243.95,-28.892,36.722,6,52.449,118.699,67.645,894.219,2170.398,3261.026,5431.424
42,86,0.65,1520,2025-3-1,08:00,-228.387,-49.279,37.1,6,69.578,181.587,63.246,894.219,2170.398,3261.026,5431.424
42,86,0.65,1521,2025-3-1,08:00,-200.863,-73.115,37.208,6,86.942,242.055,60.806,894.219,2170.398,3261.026,5431.424
42,86,0.65,1522,2025-3-1,08:00,-165.138,-97.359,37.385,6,92.775,261.457,58.979,894.219,2170.398,3261.026,5431.424
42,86,0.65,1523,2025-3-1,08:00,-127.76,-118.812,37.496,6,86.965,240.922,57.071,894.219,2170.398,3261.026,5431.424
42,86,0.65,1524,2025-3-1,08:00,-93.063,-135.221,37.565,6,77.246,207.167,55.107,894.219,2170.398,3261.026,5431.424
42,86,0.65,1525,2025-3-1,08:00,-62.738,-146.344,37.622,6,66.119,167.89,53.209,894.219,2170.398,3261.026,5431.424
42,86,0.65,1526,2025-3-1,08:00,-37.841,-152.435,37.672,6,55.476,129.068,51.562,894.219,2170.398,3261.026,5431.424
42,86,0.65,1527,2025-3-1,08:00,-17.6,-154.723,37.703,6,49.435,106.46,50.822,894.219,2170.398,3261.026,5431.424
42,86,0.65,1528,2025-3-1,08:00,0,-155.107,37.708,6,47.565,99.333,50.86,894.219,2170.398,3261.026,5431.424
42,86,0.65,1529,2025-3-1,08:00,17.601,-154.749,37.695,6,49.435,106.46,51.262,894.219,2170.398,3261.026,5431.424
42,86,0.65,1530,2025-3-1,08:00,37.852,-152.494,37.654,6,55.476,129.068,52.591,894.219,2170.398,3261.026,5431.424
42,86,0.65,1531,2025-3-1,08:00,62.761,-146.417,37.6,6,66.119,167.89,54.557,894.219,2170.398,3261.026,5431.424
42,86,0.65,1532,2025-3-1,08:00,93.093,-135.291,37.542,6,77.246,207.167,56.531,894.219,2170.398,3261.026,5431.424
42,86,0.65,1533,2025-3-1,08:00,127.793,-118.874,37.474,6,86.965,240.922,58.452,894.219,2170.398,3261.026,5431.424
42,86,0.65,1534,2025-3-1,08:00,165.176,-97.419,37.362,6,92.775,261.457,60.262,894.219,2170.398,3261.026,5431.424
42,86,0.65,1535,2025-3-1,08:00,200.902,-73.166,37.186,6,86.942,242.055,61.982,894.219,2170.398,3261.026,5431.424
42,86,0.65,1536,2025-3-1,08:00,228.419,-49.31,37.084,6,69.578,181.587,64.334,894.219,2170.398,3261.026,5431.424
42,86,0.65,1537,2025-3-1,08:00,243.981,-28.907,36.707,6,52.449,118.699,68.674,894.219,2170.398,3261.026,5431.424
42,86,0.65,1538,2025-3-1,08:00,249.418,-11.37,36.478,6,45.742,92.602,73.376,894.219,2170.398,3261.026,5431.424
42,86,0.65,1539,2025-3-1,08:00,249.986,3.612,36.457,6,44.768,88.563,74.731,894.219,2170.398,3261.026,5431.424
42,86,0.65,1540,2025-3-1,08:00,248.405,19.178,36.461,6,46.451,95.451,77.25,894.219,2170.398,3261.026,5431.424
42,86,0.65,1541,2025-3-1,08:00,241.016,36.649,36.671,6,53.23,121.291,81.609,894.219,2170.398,3261.026,5431.424
42,86,0.65,1542,2025-3-1,08:00,224.37,55.543,36.972,6,66.182,168.69,84.612,894.219,2170.398,3261.026,5431.424
42,86,0.65,1543,2025-3-1,08:00,199.243,75.354,37.126,6,76.092,203.513,85.581,894.219,2170.398,3261.026,5431.424
42,86,0.65,1544,2025-3-1,08:00,169.068,94.978,37.203,6,79.839,216.338,85.828,894.219,2170.398,3261.026,5431.424
42,86,0.65,1545,2025-3-1,08:00,137.117,113.063,37.254,6,78.998,213.162,85.902,894.219,2170.398,3261.026,5431.424
42,86,0.65,1546,2025-3-1,08:00,104.885,128.777,37.295,6,76.671,204.963,86.063,894.219,2170.398,3261.026,5431.424
42,86,0.65,1547,2025-3-1,08:00,73.106,141.502,37.326,6,73.126,192.51,86.377,894.219,2170.398,3261.026,5431.424
42,86,0.65,1548,2025-3-1,08:00,42.474,150.619,37.345,6,68.588,176.506,86.875,894.219,2170.398,3261.026,5431.424
42,86,0.65,1549,2025-3-1,08:00,13.654,155.481,37.355,6,63.448,158.212,87.383,894.219,2170.398,3261.026,5431.424
42,86,0.65,1550,2025-3-1,08:00,0,154.306,31.014,6,62.406,158.261,86.148,894.219,2170.398,3261.026,5431.424
42,86,0.65,1551,2025-3-1,08:00,-27.474,151.844,31.006,6,66.601,175.144,85.598,894.219,2170.398,3261.026,5431.424
42,86,0.65,1552,2025-3-1,08:00,-56.918,144.853,30.987,6,71.404,193.365,84.998,894.219,2170.398,3261.026,5431.424
42,86,0.65,1553,2025-3-1,08:00,-87.819,133.987,30.951,6,75.422,208.534,84.584,894.219,2170.398,3261.026,5431.424
42,86,0.65,1554,2025-3-1,08:00,-119.51,119.869,30.901,6,78.374,219.677,84.341,894.219,2170.398,3261.026,5431.424
42,86,0.65,1555,2025-3-1,08:00,-151.292,103.106,30.838,6,80.099,226.228,84.214,894.219,2170.398,3261.026,5431.424
42,86,0.65,1556,2025-3-1,08:00,-182.271,84.352,30.757,6,79.384,223.831,84.087,894.219,2170.398,3261.026,5431.424
42,86,0.65,1557,2025-3-1,08:00,-210.038,64.706,30.61,6,72.805,199.252,83.547,894.219,2170.398,3261.026,5431.424
42,86,0.65,1558,2025-3-1,08:00,-231.038,45.492,30.299,6,61.008,153.899,81.78,894.219,2170.398,3261.026,5431.424
42,86,0.65,1559,2025-3-1,08:00,-242.715,27.429,29.884,6,50.908,113.485,77.905,894.219,2170.398,3261.026,5431.424
42,86,0.65,1560,2025-3-1,08:00,-246.574,11.008,29.778,6,47.343,98.268,74.329,894.219,2170.398,3261.026,5431.424
42,86,0.65,1561,2025-3-1,08:00,-246.907,-3.605,29.793,6,46.972,96.501,73.35,894.219,2170.398,3261.026,5431.424
42,86,0.65,1562,2025-3-1,08:00,-244.643,-19.597,29.918,6,50.035,110.08,70.245,894.219,2170.398,3261.026,5431.424
42,86,0.65,1563,2025-3-1,08:00,-234.799,-38.298,30.401,6,61.201,155.443,65.551,894.219,2170.398,3261.026,5431.424
42,86,0.65,1564,2025-3-1,08:00,-213.243,-60.142,30.823,6,80.293,229.08,62.314,894.219,2170.398,3261.026,5431.424
42,86,0.65,1565,2025-3-1,08:00,-181.316,-84.415,30.945,6,91.703,270.722,60.431,894.219,2170.398,3261.026,5431.424
42,86,0.65,1566,2025-3-1,08:00,-144.493,-107.397,31.136,6,91.136,267.9,58.728,894.219,2170.398,3261.026,5431.424
42,86,0.65,1567,2025-3-1,08:00,-108.619,-126.229,31.239,6,82.561,235.609,56.93,894.219,2170.398,3261.026,5431.424
42,86,0.65,1568,2025-3-1,08:00,-76.348,-139.82,31.321,6,72.308,197.125,55.206,894.219,2170.398,3261.026,5431.424
42,86,0.65,1569,2025-3-1,08:00,-49.017,-148.267,31.391,6,61.039,153.737,53.644,894.219,2170.398,3261.026,5431.424
42,86,0.65,1570,2025-3-1,08:00,-26.935,-152.196,31.446,6,52.754,120.993,52.613,894.219,2170.398,3261.026,5431.424
42,86,0.65,1571,2025-3-1,08:00,-8.496,-153.283,31.47,6,48.978,105.729,52.407,894.219,2170.398,3261.026,5431.424
42,86,0.65,1572,2025-3-1,08:00,8.496,-153.29,31.467,6,48.978,105.729,52.534,894.219,2170.398,3261.026,5431.424
42,86,0.65,1573,2025-3-1,08:00,26.939,-152.231,31.432,6,52.754,120.993,53.207,894.219,2170.398,3261.026,5431.424
42,86,0.65,1574,2025-3-1,08:00,49.031,-148.325,31.368,6,61.039,153.737,54.674,894.219,2170.398,3261.026,5431.424
42,86,0.65,1575,2025-3-1,08:00,76.372,-139.884,31.293,6,72.308,197.125,56.442,894.219,2170.398,3261.026,5431.424
42,86,0.65,1576,2025-3-1,08:00,108.648,-126.29,31.21,6,82.561,235.609,58.208,894.219,2170.398,3261.026,5431.424
42,86,0.65,1577,2025-3-1,08:00,144.524,-107.45,31.109,6,91.136,267.9,59.959,894.219,2170.398,3261.026,5431.424
42,86,0.65,1578,2025-3-1,08:00,181.352,-84.466,30.917,6,91.703,270.722,61.575,894.219,2170.398,3261.026,5431.424
42,86,0.65,1579,2025-3-1,08:00,213.273,-60.178,30.8,6,80.293,229.08,63.371,894.219,2170.398,3261.026,5431.424
42,86,0.65,1580,2025-3-1,08:00,234.829,-38.321,30.38,6,61.201,155.443,66.539,894.219,2170.398,3261.026,5431.424
42,86,0.65,1581,2025-3-1,08:00,244.67,-19.605,29.9,6,50.035,110.08,71.178,894.219,2170.398,3261.026,5431.424
42,86,0.65,1582,2025-3-1,08:00,246.93,-3.606,29.778,6,46.972,96.501,74.245,894.219,2170.398,3261.026,5431.424
42,86,0.65,1583,2025-3-1,08:00,246.595,11.01,29.765,6,47.343,98.268,75.2,894.219,2170.398,3261.026,5431.424
42,86,0.65,1584,2025-3-1,08:00,242.729,27.435,29.875,6,50.908,113.485,78.716,894.219,2170.398,3261.026,5431.424
42,86,0.65,1585,2025-3-1,08:00,231.044,45.497,30.295,6,61.008,153.899,82.489,894.219,2170.398,3261.026,5431.424
42,86,0.65,1586,2025-3-1,08:00,210.042,64.711,30.607,6,72.805,199.252,84.181,894.219,2170.398,3261.026,5431.424
42,86,0.65,1587,2025-3-1,08:00,182.274,84.356,30.755,6,79.384,223.831,84.711,894.219,2170.398,3261.026,5431.424
42,86,0.65,1588,2025-3-1,08:00,151.295,103.111,30.836,6,80.099,226.228,84.856,894.219,2170.398,3261.026,5431.424
42,86,0.65,1589,2025-3-1,08:00,119.512,119.873,30.899,6,78.374,219.677,84.99,894.219,2170.398,3261.026,5431.424
42,86,0.65,1590,2025-3-1,08:00,87.821,133.991,30.949,6,75.422,208.534,85.213,894.219,2170.398,3261.026,5431.424
42,86,0.65,1591,2025-3-1,08:00,56.919,144.856,30.985,6,71.404,193.365,85.559,894.219,2170.398,3261.026,5431.424
42,86,0.65,1592,2025-3-1,08:00,27.475,151.846,31.006,6,66.601,175.144,85.989,894.219,2170.398,3261.026,5431.424
42,86,0.65,1593,2025-3-1,08:00,-13.282,151.199,24.565,6,64.516,171.756,84.899,894.219,2170.398,3261.026,5431.424
42,86,0.65,1594,2025-3-1,08:00,-41.289,146.465,24.548,6,69.41,191.685,84.371,894.219,2170.398,3261.026,5431.424
42,86,0.65,1595,2025-3-1,08:00,-71.033,137.605,24.513,6,73.77,209.31,83.924,894.219,2170.398,3261.026,5431.424
42,86,0.65,1596,2025-3-1,08:00,-101.879,125.248,24.459,6,77.245,223.311,83.621,894.219,2170.398,3261.026,5431.424
42,86,0.65,1597,2025-3-1,08:00,-133.158,109.998,24.388,6,79.637,232.918,83.434,894.219,2170.398,3261.026,5431.424
42,86,0.65,1598,2025-3-1,08:00,-164.163,92.451,24.3,6,80.705,237.268,83.311,894.219,2170.398,3261.026,5431.424
42,86,0.65,1599,2025-3-1,08:00,-193.456,73.41,24.166,6,77.541,224.502,83.013,894.219,2170.398,3261.026,5431.424
42,86,0.65,1600,2025-3-1,08:00,-217.871,54.17,23.897,6,68.675,188.329,82.035,894.219,2170.398,3261.026,5431.424
42,86,0.65,1601,2025-3-1,08:00,-234.085,35.76,23.373,6,56.903,138.785,79.258,894.219,2170.398,3261.026,5431.424
42,86,0.65,1602,2025-3-1,08:00,-241.291,18.682,23.02,6,50.698,111.417,75.455,894.219,2170.398,3261.026,5431.424
42,86,0.65,1603,2025-3-1,08:00,-242.822,3.508,23.021,6,49.147,103.786,73.289,894.219,2170.398,3261.026,5431.424
42,86,0.65,1604,2025-3-1,08:00,-242.274,-11.069,23.051,6,50.049,108.34,72.113,894.219,2170.398,3261.026,5431.424
42,86,0.65,1605,2025-3-1,08:00,-236.967,-28.208,23.439,6,56.234,136.746,68.01,894.219,2170.398,3261.026,5431.424
42,86,0.65,1606,2025-3-1,08:00,-221.797,-48.089,24.094,6,71.941,203.666,64.041,894.219,2170.398,3261.026,5431.424
42,86,0.65,1607,2025-3-1,08:00,-194.876,-71.015,24.452,6,87.796,267.709,61.812,894.219,2170.398,3261.026,5431.424
42,86,0.65,1608,2025-3-1,08:00,-160.321,-94.698,24.633,6,92.939,287.267,60.203,894.219,2170.398,3261.026,5431.424
42,86,0.65,1609,2025-3-1,08:00,-124.094,-115.596,24.77,6,87.172,263.534,58.584,894.219,2170.398,3261.026,5431.424
42,86,0.65,1610,2025-3-1,08:00,-90.422,-131.537,24.883,6,77.786,225.949,56.989,894.219,2170.398,3261.026,5431.424
42,86,0.65,1611,2025-3-1,08:00,-60.981,-142.361,24.972,6,67.135,182.775,55.537,894.219,2170.398,3261.026,5431.424
42,86,0.65,1612,2025-3-1,08:00,-36.785,-148.306,25.048,6,56.981,140.339,54.366,894.219,2170.398,3261.026,5431.424
42,86,0.65,1613,2025-3-1,08:00,-17.096,-150.543,25.098,6,51.21,115.671,53.862,894.219,2170.398,3261.026,5431.424
42,86,0.65,1614,2025-3-1,08:00,0,-150.912,25.109,6,49.42,107.929,53.872,894.219,2170.398,3261.026,5431.424
42,86,0.65,1615,2025-3-1,08:00,17.097,-150.559,25.09,6,51.21,115.671,54.136,894.219,2170.398,3261.026,5431.424
42,86,0.65,1616,2025-3-1,08:00,36.792,-148.346,25.028,6,56.981,140.339,55.064,894.219,2170.398,3261.026,5431.424
42,86,0.65,1617,2025-3-1,08:00,60.998,-142.415,24.944,6,67.135,182.775,56.543,894.219,2170.398,3261.026,5431.424
42,86,0.65,1618,2025-3-1,08:00,90.446,-131.593,24.851,6,77.786,225.949,58.123,894.219,2170.398,3261.026,5431.424
42,86,0.65,1619,2025-3-1,08:00,124.122,-115.648,24.739,6,87.172,263.534,59.733,894.219,2170.398,3261.026,5431.424
42,86,0.65,1620,2025-3-1,08:00,160.35,-94.743,24.603,6,92.939,287.267,61.301,894.219,2170.398,3261.026,5431.424
42,86,0.65,1621,2025-3-1,08:00,194.905,-71.053,24.425,6,87.796,267.709,62.834,894.219,2170.398,3261.026,5431.424
42,86,0.65,1622,2025-3-1,08:00,221.825,-48.117,24.068,6,71.941,203.666,64.994,894.219,2170.398,3261.026,5431.424
42,86,0.65,1623,2025-3-1,08:00,236.996,-28.222,23.415,6,56.234,136.746,68.901,894.219,2170.398,3261.026,5431.424
42,86,0.65,1624,2025-3-1,08:00,242.298,-11.072,23.032,6,50.049,108.34,72.95,894.219,2170.398,3261.026,5431.424
42,86,0.65,1625,2025-3-1,08:00,242.844,3.508,23.003,6,49.147,103.786,74.101,894.219,2170.398,3261.026,5431.424
42,86,0.65,1626,2025-3-1,08:00,241.309,18.686,23.006,6,50.698,111.417,76.223,894.219,2170.398,3261.026,5431.424
42,86,0.65,1627,2025-3-1,08:00,234.094,35.766,23.365,6,56.903,138.785,79.933,894.219,2170.398,3261.026,5431.424
42,86,0.65,1628,2025-3-1,08:00,217.876,54.175,23.892,6,68.675,188.329,82.601,894.219,2170.398,3261.026,5431.424
42,86,0.65,1629,2025-3-1,08:00,193.459,73.415,24.163,6,77.541,224.502,83.539,894.219,2170.398,3261.026,5431.424
42,86,0.65,1630,2025-3-1,08:00,164.166,92.455,24.297,6,80.705,237.268,83.845,894.219,2170.398,3261.026,5431.424
42,86,0.65,1631,2025-3-1,08:00,133.16,110.002,24.385,6,79.637,232.918,83.983,894.219,2170.398,3261.026,5431.424
42,86,0.65,1632,2025-3-1,08:00,101.881,125.253,24.457,6,77.245,223.311,84.166,894.219,2170.398,3261.026,5431.424
42,86,0.65,1633,2025-3-1,08:00,71.034,137.609,24.511,6,73.77,209.31,84.429,894.219,2170.398,3261.026,5431.424
42,86,0.65,1634,2025-3-1,08:00,41.289,146.468,24.546,6,69.41,191.685,84.777,894.219,2170.398,3261.026,5431.424
42,86,0.65,1635,2025-3-1,08:00,13.282,151.2,24.564,6,64.516,171.756,85.083,894.219,2170.398,3261.026,5431.424
42,86,0.65,1636,2025-3-1,08:00,0,148.654,18.057,6,63.263,169.224,84.145,894.219,2170.398,3261.026,5431.424
42,86,0.65,1637,2025-3-1,08:00,-26.468,146.275,18.047,6,67.218,187.285,83.769,894.219,2170.398,3261.026,5431.424
42,86,0.65,1638,2025-3-1,08:00,-54.803,139.538,18.019,6,71.765,206.901,83.323,894.219,2170.398,3261.026,5431.424
42,86,0.65,1639,2025-3-1,08:00,-84.524,129.08,17.967,6,75.638,223.491,82.978,894.219,2170.398,3261.026,5431.424
42,86,0.65,1640,2025-3-1,08:00,-114.996,115.502,17.891,6,78.594,236.035,82.741,894.219,2170.398,3261.026,5431.424
42,86,0.65,1641,2025-3-1,08:00,-145.554,99.386,17.796,6,80.501,243.909,82.578,894.219,2170.398,3261.026,5431.424
42,86,0.65,1642,2025-3-1,08:00,-175.345,81.359,17.672,6,80.242,242.442,82.396,894.219,2170.398,3261.026,5431.424
42,86,0.65,1643,2025-3-1,08:00,-202.064,62.469,17.446,6,74.629,217.664,81.833,894.219,2170.398,3261.026,5431.424
42,86,0.65,1644,2025-3-1,08:00,-222.303,43.962,16.97,6,64.17,171.164,80.183,894.219,2170.398,3261.026,5431.424
42,86,0.65,1645,2025-3-1,08:00,-233.591,26.497,16.341,6,55.064,129.428,76.781,894.219,2170.398,3261.026,5431.424
42,86,0.65,1646,2025-3-1,08:00,-237.326,10.609,16.18,6,51.821,113.16,73.739,894.219,2170.398,3261.026,5431.424
42,86,0.65,1647,2025-3-1,08:00,-237.647,-3.471,16.202,6,51.48,111.199,72.906,894.219,2170.398,3261.026,5431.424
42,86,0.65,1648,2025-3-1,08:00,-235.468,-18.933,16.377,6,54.291,126.129,70.255,894.219,2170.398,3261.026,5431.424
42,86,0.65,1649,2025-3-1,08:00,-225.952,-37.033,17.095,6,64.439,174.049,66.145,894.219,2170.398,3261.026,5431.424
42,86,0.65,1650,2025-3-1,08:00,-205.168,-58.087,17.734,6,81.661,251.07,63.211,894.219,2170.398,3261.026,5431.424
42,86,0.65,1651,2025-3-1,08:00,-174.362,-81.308,18.023,6,91.753,293.899,61.535,894.219,2170.398,3261.026,5431.424
42,86,0.65,1652,2025-3-1,08:00,-139.036,-103.531,18.202,6,90.818,289.245,60.079,894.219,2170.398,3261.026,5431.424
42,86,0.65,1653,2025-3-1,08:00,-104.542,-121.649,18.349,6,82.502,253.41,58.594,894.219,2170.398,3261.026,5431.424
42,86,0.65,1654,2025-3-1,08:00,-73.509,-134.739,18.463,6,72.718,211.52,57.23,894.219,2170.398,3261.026,5431.424
42,86,0.65,1655,2025-3-1,08:00,-47.209,-142.891,18.556,6,62.048,164.72,56.053,894.219,2170.398,3261.026,5431.424
42,86,0.65,1656,2025-3-1,08:00,-25.935,-146.693,18.63,6,54.209,129.513,55.303,894.219,2170.398,3261.026,5431.424
42,86,0.65,1657,2025-3-1,08:00,-8.172,-147.74,18.666,6,50.626,113.131,55.144,894.219,2170.398,3261.026,5431.424
42,86,0.65,1658,2025-3-1,08:00,8.172,-147.745,18.663,6,50.626,113.131,55.227,894.219,2170.398,3261.026,5431.424
42,86,0.65,1659,2025-3-1,08:00,25.937,-146.716,18.616,6,54.209,129.513,55.712,894.219,2170.398,3261.026,5431.424
42,86,0.65,1660,2025-3-1,08:00,47.219,-142.932,18.53,6,62.048,164.72,56.808,894.219,2170.398,3261.026,5431.424
42,86,0.65,1661,2025-3-1,08:00,73.528,-134.788,18.431,6,72.718,211.52,58.191,894.219,2170.398,3261.026,5431.424
42,86,0.65,1662,2025-3-1,08:00,104.565,-121.698,18.315,6,82.502,253.41,59.632,894.219,2170.398,3261.026,5431.424
42,86,0.65,1663,2025-3-1,08:00,139.061,-103.575,18.169,6,90.818,289.245,61.111,894.219,2170.398,3261.026,5431.424
42,86,0.65,1664,2025-3-1,08:00,174.388,-81.347,17.992,6,91.753,293.899,62.515,894.219,2170.398,3261.026,5431.424
42,86,0.65,1665,2025-3-1,08:00,205.195,-58.119,17.705,6,81.661,251.07,64.128,894.219,2170.398,3261.026,5431.424
42,86,0.65,1666,2025-3-1,08:00,225.979,-37.053,17.068,6,64.439,174.049,67.001,894.219,2170.398,3261.026,5431.424
42,86,0.65,1667,2025-3-1,08:00,235.493,-18.94,16.353,6,54.291,126.129,71.051,894.219,2170.398,3261.026,5431.424
42,86,0.65,1668,2025-3-1,08:00,237.668,-3.472,16.182,6,51.48,111.199,73.658,894.219,2170.398,3261.026,5431.424
42,86,0.65,1669,2025-3-1,08:00,237.346,10.611,16.161,6,51.821,113.16,74.466,894.219,2170.398,3261.026,5431.424
42,86,0.65,1670,2025-3-1,08:00,233.604,26.502,16.329,6,55.064,129.428,77.437,894.219,2170.398,3261.026,5431.424
42,86,0.65,1671,2025-3-1,08:00,222.309,43.968,16.964,6,64.17,171.164,80.725,894.219,2170.398,3261.026,5431.424
42,86,0.65,1672,2025-3-1,08:00,202.067,62.474,17.442,6,74.629,217.664,82.3,894.219,2170.398,3261.026,5431.424
42,86,0.65,1673,2025-3-1,08:00,175.348,81.364,17.668,6,80.242,242.442,82.852,894.219,2170.398,3261.026,5431.424
42,86,0.65,1674,2025-3-1,08:00,145.557,99.391,17.792,6,80.501,243.909,83.05,894.219,2170.398,3261.026,5431.424
42,86,0.65,1675,2025-3-1,08:00,114.998,115.507,17.888,6,78.594,236.035,83.219,894.219,2170.398,3261.026,5431.424
42,86,0.65,1676,2025-3-1,08:00,84.526,129.085,17.964,6,75.638,223.491,83.438,894.219,2170.398,3261.026,5431.424
42,86,0.65,1677,2025-3-1,08:00,54.804,139.542,18.017,6,71.765,206.901,83.723,894.219,2170.398,3261.026,5431.424
42,86,0.65,1678,2025-3-1,08:00,26.468,146.277,18.046,6,67.218,187.285,84.035,894.219,2170.398,3261.026,5431.424
42,86,0.65,1679,2025-3-1,08:00,-12.677,144.25,11.529,6,64.908,180.302,83.162,894.219,2170.398,3261.026,5431.424
42,86,0.65,1680,2025-3-1,08:00,-39.383,139.726,11.51,6,69.478,201.251,82.766,894.219,2170.398,3261.026,5431.424
42,86,0.65,1681,2025-3-1,08:00,-67.725,131.275,11.465,6,73.606,219.988,82.4,894.219,2170.398,3261.026,5431.424
42,86,0.65,1682,2025-3-1,08:00,-97.106,119.501,11.392,6,77.003,235.187,82.124,894.219,2170.398,3261.026,5431.424
42,86,0.65,1683,2025-3-1,08:00,-126.896,104.976,11.293,6,79.509,246.042,81.923,894.219,2170.398,3261.026,5431.424
42,86,0.65,1684,2025-3-1,08:00,-156.426,88.269,11.17,6,80.92,251.621,81.762,894.219,2170.398,3261.026,5431.424
42,86,0.65,1685,2025-3-1,08:00,-184.336,70.138,10.981,6,78.554,239.545,81.43,894.219,2170.398,3261.026,5431.424
42,86,0.65,1686,2025-3-1,08:00,-207.621,51.804,10.602,6,70.993,203.392,80.481,894.219,2170.398,3261.026,5431.424
42,86,0.65,1687,2025-3-1,08:00,-223.118,34.213,9.872,6,60.581,153.358,77.971,894.219,2170.398,3261.026,5431.424
42,86,0.65,1688,2025-3-1,08:00,-230.025,17.853,9.376,6,55.019,125.212,74.694,894.219,2170.398,3261.026,5431.424
42,86,0.65,1689,2025-3-1,08:00,-231.492,3.344,9.373,6,53.615,116.983,72.852,894.219,2170.398,3261.026,5431.424
42,86,0.65,1690,2025-3-1,08:00,-230.973,-10.573,9.409,6,54.437,121.982,71.848,894.219,2170.398,3261.026,5431.424
42,86,0.65,1691,2025-3-1,08:00,-225.896,-27.002,9.932,6,60.037,152.017,68.321,894.219,2170.398,3261.026,5431.424
42,86,0.65,1692,2025-3-1,08:00,-211.392,-46.019,10.834,6,74.099,220.974,64.797,894.219,2170.398,3261.026,5431.424
42,86,0.65,1693,2025-3-1,08:00,-185.714,-67.875,11.333,6,88.05,286.402,62.796,894.219,2170.398,3261.026,5431.424
42,86,0.65,1694,2025-3-1,08:00,-152.79,-90.431,11.582,6,92.224,305.199,61.404,894.219,2170.398,3261.026,5431.424
42,86,0.65,1695,2025-3-1,08:00,-118.285,-110.34,11.766,6,86.462,278.68,60.053,894.219,2170.398,3261.026,5431.424
42,86,0.65,1696,2025-3-1,08:00,-86.215,-125.538,11.911,6,77.491,238.217,58.766,894.219,2170.398,3261.026,5431.424
42,86,0.65,1697,2025-3-1,08:00,-58.165,-135.871,12.022,6,67.452,192.355,57.637,894.219,2170.398,3261.026,5431.424
42,86,0.65,1698,2025-3-1,08:00,-35.088,-141.559,12.115,6,57.929,147.529,56.753,894.219,2170.398,3261.026,5431.424
42,86,0.65,1699,2025-3-1,08:00,-16.297,-143.7,12.18,6,52.505,121.511,56.37,894.219,2170.398,3261.026,5431.424
42,86,0.65,1700,2025-3-1,08:00,0,-144.05,12.198,6,50.817,113.375,56.368,894.219,2170.398,3261.026,5431.424
42,86,0.65,1701,2025-3-1,08:00,16.298,-143.71,12.172,6,52.505,121.511,56.562,894.219,2170.398,3261.026,5431.424
42,86,0.65,1702,2025-3-1,08:00,35.093,-141.586,12.095,6,57.929,147.529,57.262,894.219,2170.398,3261.026,5431.424
42,86,0.65,1703,2025-3-1,08:00,58.178,-135.911,11.992,6,67.452,192.355,58.407,894.219,2170.398,3261.026,5431.424
42,86,0.65,1704,2025-3-1,08:00,86.233,-125.581,11.877,6,77.491,238.217,59.668,894.219,2170.398,3261.026,5431.424
42,86,0.65,1705,2025-3-1,08:00,118.307,-110.382,11.731,6,86.462,278.68,60.998,894.219,2170.398,3261.026,5431.424
42,86,0.65,1706,2025-3-1,08:00,152.814,-90.468,11.548,6,92.224,305.199,62.33,894.219,2170.398,3261.026,5431.424
42,86,0.65,1707,2025-3-1,08:00,185.738,-67.907,11.301,6,88.05,286.402,63.672,894.219,2170.398,3261.026,5431.424
