U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1743,2025-3-1,18:00,-7.706,-139.43,5.885,6,51.651,116.404,54.416,12.894,7.895,11.705,19.6
42,86,0.65,1744,2025-3-1,18:00,7.706,-139.428,5.886,6,51.651,116.404,54.388,12.894,7.895,11.705,19.6
42,86,0.65,1745,2025-3-1,18:00,24.465,-138.409,5.864,6,54.999,133.312,53.997,12.894,7.895,11.705,19.6
42,86,0.65,1746,2025-3-1,18:00,44.522,-134.758,5.822,6,62.292,169.702,53.585,12.894,7.895,11.705,19.6
42,86,0.65,1747,2025-3-1,18:00,69.294,-127.002,5.763,6,72.233,218.213,53.443,12.894,7.895,11.705,19.6
42,86,0.65,1748,2025-3-1,18:00,98.513,-114.604,5.676,6,81.452,262.025,53.497,12.894,7.895,11.705,19.6
42,86,0.65,1749,2025-3-1,18:00,130.99,-97.479,5.545,6,89.48,300.225,53.675,12.894,7.895,11.705,19.6
42,86,0.65,1750,2025-3-1,18:00,164.259,-76.503,5.365,6,90.925,306.746,53.948,12.894,7.895,11.705,19.6
42,86,0.65,1751,2025-3-1,18:00,193.269,-54.599,5.05,6,82.449,264.512,54.42,12.894,7.895,11.705,19.6
42,86,0.65,1752,2025-3-1,18:00,212.809,-34.761,4.322,6,67.339,186.989,55.676,12.894,7.895,11.705,19.6
42,86,0.65,1753,2025-3-1,18:00,221.733,-17.776,3.477,6,58.299,138.136,57.995,12.894,7.895,11.705,19.6
42,86,0.65,1754,2025-3-1,18:00,223.788,-3.268,3.254,6,55.766,122.314,59.711,12.894,7.895,11.705,19.6
42,86,0.65,1755,2025-3-1,18:00,223.494,9.98,3.214,6,56.072,124.414,60.3,12.894,7.895,11.705,19.6
42,86,0.65,1756,2025-3-1,18:00,220.025,24.899,3.352,6,58.962,141.205,62.653,12.894,7.895,11.705,19.6
42,86,0.65,1757,2025-3-1,18:00,209.464,41.353,4.035,6,66.989,182.786,65.663,12.894,7.895,11.705,19.6
42,86,0.65,1758,2025-3-1,18:00,190.419,58.816,4.575,6,75.948,228.593,67.548,12.894,7.895,11.705,19.6
42,86,0.65,1759,2025-3-1,18:00,165.247,76.638,4.83,6,80.397,252.488,68.624,12.894,7.895,11.705,19.6
42,86,0.65,1760,2025-3-1,18:00,137.178,93.645,4.965,6,80.061,252.834,69.436,12.894,7.895,11.705,19.6
42,86,0.65,1761,2025-3-1,18:00,108.39,108.857,5.06,6,77.9,243.832,70.327,12.894,7.895,11.705,19.6
42,86,0.65,1762,2025-3-1,18:00,79.684,121.686,5.127,6,74.92,230.292,71.401,12.894,7.895,11.705,19.6
42,86,0.65,1763,2025-3-1,18:00,51.681,131.584,5.16,6,71.22,212.869,72.717,12.894,7.895,11.705,19.6
42,86,0.65,1764,2025-3-1,18:00,24.972,137.984,5.158,6,66.987,192.588,74.341,12.894,7.895,11.705,19.6
42,86,0.65,1765,2025-3-1,18:00,-11.839,134.668,-1.257,6,64.374,181.375,76.396,12.894,7.895,11.705,19.6
42,86,0.65,1766,2025-3-1,18:00,-36.774,130.467,-1.299,6,68.563,202.465,77.503,12.894,7.895,11.705,19.6
42,86,0.65,1767,2025-3-1,18:00,-63.229,122.59,-1.364,6,72.422,221.542,78.007,12.894,7.895,11.705,19.6
42,86,0.65,1768,2025-3-1,18:00,-90.647,111.605,-1.456,6,75.738,237.336,78.032,12.894,7.895,11.705,19.6
42,86,0.65,1769,2025-3-1,18:00,-118.441,98.048,-1.574,6,78.4,249.035,77.684,12.894,7.895,11.705,19.6
42,86,0.65,1770,2025-3-1,18:00,-145.991,82.453,-1.719,6,80.245,255.683,77.062,12.894,7.895,11.705,19.6
42,86,0.65,1771,2025-3-1,18:00,-172.031,65.526,-1.943,6,78.82,244.898,76.114,12.894,7.895,11.705,19.6
42,86,0.65,1772,2025-3-1,18:00,-193.756,48.398,-2.392,6,72.707,210.351,74.553,12.894,7.895,11.705,19.6
42,86,0.65,1773,2025-3-1,18:00,-208.205,31.948,-3.249,6,63.754,161.87,71.682,12.894,7.895,11.705,19.6
42,86,0.65,1774,2025-3-1,18:00,-214.623,16.66,-3.808,6,58.888,134.025,68.44,12.894,7.895,11.705,19.6
42,86,0.65,1775,2025-3-1,18:00,-215.974,3.12,-3.784,6,57.645,125.511,66.674,12.894,7.895,11.705,19.6
42,86,0.65,1776,2025-3-1,18:00,-215.482,-9.863,-3.728,6,58.381,130.771,65.704,12.894,7.895,11.705,19.6
42,86,0.65,1777,2025-3-1,18:00,-210.727,-25.178,-3.068,6,63.343,161.282,62.625,12.894,7.895,11.705,19.6
42,86,0.65,1778,2025-3-1,18:00,-197.191,-42.91,-1.97,6,75.636,229.523,59.739,12.894,7.895,11.705,19.6
42,86,0.65,1779,2025-3-1,18:00,-173.242,-63.308,-1.384,6,87.451,293.538,58.528,12.894,7.895,11.705,19.6
42,86,0.65,1780,2025-3-1,18:00,-142.542,-84.376,-1.114,6,90.45,310.654,58.099,12.894,7.895,11.705,19.6
42,86,0.65,1781,2025-3-1,18:00,-110.37,-102.983,-0.929,6,84.655,282.343,57.751,12.894,7.895,11.705,19.6
42,86,0.65,1782,2025-3-1,18:00,-80.466,-117.197,-0.789,6,76.155,240.629,57.333,12.894,7.895,11.705,19.6
42,86,0.65,1783,2025-3-1,18:00,-54.301,-126.866,-0.678,6,66.832,193.968,56.781,12.894,7.895,11.705,19.6
42,86,0.65,1784,2025-3-1,18:00,-32.758,-132.176,-0.565,6,58.05,148.607,55.983,12.894,7.895,11.705,19.6
42,86,0.65,1785,2025-3-1,18:00,-15.211,-134.154,-0.466,6,53.037,122.313,55.264,12.894,7.895,11.705,19.6
42,86,0.65,1786,2025-3-1,18:00,0,-134.468,-0.432,6,51.468,114.114,55.06,12.894,7.895,11.705,19.6
42,86,0.65,1787,2025-3-1,18:00,15.21,-134.134,-0.447,6,53.037,122.313,54.906,12.894,7.895,11.705,19.6
42,86,0.65,1788,2025-3-1,18:00,32.744,-132.093,-0.488,6,58.05,148.607,54.489,12.894,7.895,11.705,19.6
42,86,0.65,1789,2025-3-1,18:00,54.259,-126.729,-0.547,6,66.832,193.968,54.24,12.894,7.895,11.705,19.6
42,86,0.65,1790,2025-3-1,18:00,80.398,-117.037,-0.627,6,76.155,240.629,54.227,12.894,7.895,11.705,19.6
42,86,0.65,1791,2025-3-1,18:00,110.282,-102.816,-0.748,6,84.655,282.343,54.355,12.894,7.895,11.705,19.6
42,86,0.65,1792,2025-3-1,18:00,142.438,-84.212,-0.922,6,90.45,310.654,54.588,12.894,7.895,11.705,19.6
42,86,0.65,1793,2025-3-1,18:00,173.124,-63.152,-1.18,6,87.451,293.538,54.942,12.894,7.895,11.705,19.6
42,86,0.65,1794,2025-3-1,18:00,197.039,-42.759,-1.724,6,75.636,229.523,55.693,12.894,7.895,11.705,19.6
42,86,0.65,1795,2025-3-1,18:00,210.503,-25.065,-2.73,6,63.343,161.282,57.493,12.894,7.895,11.705,19.6
42,86,0.65,1796,2025-3-1,18:00,215.214,-9.833,-3.336,6,58.381,130.771,59.646,12.894,7.895,11.705,19.6
42,86,0.65,1797,2025-3-1,18:00,215.698,3.116,-3.382,6,57.645,125.511,60.305,12.894,7.895,11.705,19.6
42,86,0.65,1798,2025-3-1,18:00,214.352,16.599,-3.409,6,58.888,134.025,61.655,12.894,7.895,11.705,19.6
42,86,0.65,1799,2025-3-1,18:00,207.98,31.802,-2.903,6,63.754,161.87,64.307,12.894,7.895,11.705,19.6
42,86,0.65,1800,2025-3-1,18:00,193.587,48.211,-2.112,6,72.707,210.351,66.719,12.894,7.895,11.705,19.6
42,86,0.65,1801,2025-3-1,18:00,171.892,65.327,-1.696,6,78.82,244.898,68.017,12.894,7.895,11.705,19.6
42,86,0.65,1802,2025-3-1,18:00,145.87,82.253,-1.491,6,80.245,255.683,68.864,12.894,7.895,11.705,19.6
42,86,0.65,1803,2025-3-1,18:00,118.338,97.853,-1.366,6,78.4,249.035,69.636,12.894,7.895,11.705,19.6
42,86,0.65,1804,2025-3-1,18:00,90.567,111.425,-1.274,6,75.738,237.336,70.547,12.894,7.895,11.705,19.6
42,86,0.65,1805,2025-3-1,18:00,63.175,122.439,-1.218,6,72.422,221.542,71.648,12.894,7.895,11.705,19.6
42,86,0.65,1806,2025-3-1,18:00,36.748,130.36,-1.2,6,68.563,202.465,72.993,12.894,7.895,11.705,19.6
42,86,0.65,1807,2025-3-1,18:00,11.835,134.626,-1.219,6,64.374,181.375,74.624,12.894,7.895,11.705,19.6
42,86,0.65,1808,2025-3-1,18:00,0,130.556,-2.375,4,39.081,85.776,75.165,12.894,7.895,11.705,19.6
42,86,0.65,1809,2025-3-1,18:00,-23.155,128.025,-3.047,5,41.736,95.045,76.462,12.894,7.895,11.705,19.6
42,86,0.65,1810,2025-3-1,18:00,-48.176,122.425,-3.42,5,44.689,105.364,77.179,12.894,7.895,11.705,19.6
42,86,0.65,1811,2025-3-1,18:00,-74.962,114.23,-3.525,4,47.252,114.441,77.511,12.894,7.895,11.705,19.6
42,86,0.65,1812,2025-3-1,18:00,-102.163,102.428,-3.914,4,49.3,121.533,77.343,12.894,7.895,11.705,19.6
42,86,0.65,1813,2025-3-1,18:00,-129.431,88.259,-4.234,4,50.769,126.438,76.877,12.894,7.895,11.705,19.6
42,86,0.65,1814,2025-3-1,18:00,-155.917,72.166,-4.328,4,50.918,126.578,76.165,12.894,7.895,11.705,19.6
42,86,0.65,1815,2025-3-1,18:00,-178.41,54.398,-4.136,5,47.644,114.738,74.937,12.894,7.895,11.705,19.6
42,86,0.65,1816,2025-3-1,18:00,-195.737,37.676,-3.749,5,41.126,92.049,72.909,12.894,7.895,11.705,19.6
42,86,0.65,1817,2025-3-1,18:00,-205.395,22.738,-4.292,5,35.54,72.193,69.745,12.894,7.895,11.705,19.6
42,86,0.65,1818,2025-3-1,18:00,-208.556,9.233,-4.484,5,33.69,64.497,67.2,12.894,7.895,11.705,19.6
42,86,0.65,1819,2025-3-1,18:00,-209.203,-3.042,-3.142,4,33.561,63.772,66.466,12.894,7.895,11.705,19.6
42,86,0.65,1820,2025-3-1,18:00,-207.024,-16.244,-4.232,5,35.075,70.82,64.383,12.894,7.895,11.705,19.6
42,86,0.65,1821,2025-3-1,18:00,-198.958,-31.686,-3.564,5,41.237,94.278,61.269,12.894,7.895,11.705,19.6
42,86,0.65,1822,2025-3-1,18:00,-181.497,-50.908,-4.237,5,51.974,132.54,59.254,12.894,7.895,11.705,19.6
42,86,0.65,1823,2025-3-1,18:00,-155.422,-72.679,-4.509,4,58.07,153.589,58.522,12.894,7.895,11.705,19.6
42,86,0.65,1824,2025-3-1,18:00,-123.896,-92.449,-4.197,4,57.21,149.756,58.185,12.894,7.895,11.705,19.6
42,86,0.65,1825,2025-3-1,18:00,-92.943,-108.12,-3.476,4,51.726,130.386,57.801,12.894,7.895,11.705,19.6
42,86,0.65,1826,2025-3-1,18:00,-65.131,-119.207,-2.749,4,45.405,108.413,57.341,12.894,7.895,11.705,19.6
42,86,0.65,1827,2025-3-1,18:00,-41.413,-125.195,-2.469,5,38.512,84.078,56.738,12.894,7.895,11.705,19.6
42,86,0.65,1828,2025-3-1,18:00,-22.783,-128.538,-2.42,5,33.462,66.143,55.956,12.894,7.895,11.705,19.6
42,86,0.65,1829,2025-3-1,18:00,-7.237,-129.524,-1.394,4,31.18,58.025,55.409,12.894,7.895,11.705,19.6
42,86,0.65,1830,2025-3-1,18:00,7.237,-129.523,-1.393,4,31.18,58.025,55.38,12.894,7.895,11.705,19.6
42,86,0.65,1831,2025-3-1,18:00,22.78,-128.51,-2.394,5,33.462,66.143,55.116,12.894,7.895,11.705,19.6
42,86,0.65,1832,2025-3-1,18:00,41.397,-125.131,-2.407,5,38.512,84.078,54.774,12.894,7.895,11.705,19.6
42,86,0.65,1833,2025-3-1,18:00,65.09,-119.096,-2.635,4,45.405,108.413,54.59,12.894,7.895,11.705,19.6
42,86,0.65,1834,2025-3-1,18:00,92.876,-107.978,-3.321,4,51.726,130.386,54.657,12.894,7.895,11.705,19.6
42,86,0.65,1835,2025-3-1,18:00,123.802,-92.287,-4.007,4,57.21,149.756,54.845,12.894,7.895,11.705,19.6
42,86,0.65,1836,2025-3-1,18:00,155.313,-72.52,-4.306,4,58.07,153.589,55.129,12.894,7.895,11.705,19.6
42,86,0.65,1837,2025-3-1,18:00,181.396,-50.789,-4.063,5,51.974,132.54,55.696,12.894,7.895,11.705,19.6
42,86,0.65,1838,2025-3-1,18:00,198.852,-31.606,-3.395,5,41.237,94.278,56.928,12.894,7.895,11.705,19.6
42,86,0.65,1839,2025-3-1,18:00,206.88,-16.203,-4.011,5,35.075,70.82,59.011,12.894,7.895,11.705,19.6
42,86,0.65,1840,2025-3-1,18:00,209.071,-3.04,-2.939,4,33.561,63.772,60.447,12.894,7.895,11.705,19.6
42,86,0.65,1841,2025-3-1,18:00,208.398,9.22,-4.242,5,33.69,64.497,61.004,12.894,7.895,11.705,19.6
42,86,0.65,1842,2025-3-1,18:00,205.249,22.677,-4.065,5,35.54,72.193,63.028,12.894,7.895,11.705,19.6
42,86,0.65,1843,2025-3-1,18:00,195.624,37.574,-3.562,5,41.126,92.049,65.675,12.894,7.895,11.705,19.6
42,86,0.65,1844,2025-3-1,18:00,178.302,54.26,-3.943,5,47.644,114.738,67.389,12.894,7.895,11.705,19.6
42,86,0.65,1845,2025-3-1,18:00,155.803,71.989,-4.109,4,50.918,126.578,68.389,12.894,7.895,11.705,19.6
42,86,0.65,1846,2025-3-1,18:00,129.331,88.082,-4.028,4,50.769,126.438,69.129,12.894,7.895,11.705,19.6
42,86,0.65,1847,2025-3-1,18:00,102.084,102.266,-3.737,4,49.3,121.533,69.935,12.894,7.895,11.705,19.6
42,86,0.65,1848,2025-3-1,18:00,74.908,114.095,-3.385,4,47.252,114.441,70.897,12.894,7.895,11.705,19.6
42,86,0.65,1849,2025-3-1,18:00,48.149,122.334,-3.331,5,44.689,105.364,72.018,12.894,7.895,11.705,19.6
42,86,0.65,1850,2025-3-1,18:00,23.146,127.975,-3,5,41.736,95.045,73.421,12.894,7.895,11.705,19.6
42,86,0.65,1851,2025-3-1,18:00,0,65.125,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1852,2025-3-1,18:00,-9.204,64.341,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1853,2025-3-1,18:00,-19.411,61.879,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1854,2025-3-1,18:00,-30.06,57.631,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1855,2025-3-1,18:00,-40.378,51.629,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1856,2025-3-1,18:00,-49.444,44.091,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1857,2025-3-1,18:00,-56.361,35.469,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1858,2025-3-1,18:00,-60.915,26.57,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1859,2025-3-1,18:00,-63.518,18.216,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1860,2025-3-1,18:00,-64.725,10.889,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1861,2025-3-1,18:00,-65.094,4.475,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1862,2025-3-1,18:00,-65.123,-1.479,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1863,2025-3-1,18:00,-64.933,-7.71,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1864,2025-3-1,18:00,-63.969,-15.154,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1865,2025-3-1,18:00,-61.498,-24.614,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1866,2025-3-1,18:00,-56.728,-35.708,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1867,2025-3-1,18:00,-49.022,-46.611,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1868,2025-3-1,18:00,-38.541,-55.092,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1869,2025-3-1,18:00,-27.291,-60.552,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1870,2025-3-1,18:00,-17.307,-63.523,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1871,2025-3-1,18:00,-9.422,-64.791,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1872,2025-3-1,18:00,-2.974,-65.113,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1873,2025-3-1,18:00,2.974,-65.113,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1874,2025-3-1,18:00,9.422,-64.791,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1875,2025-3-1,18:00,17.307,-63.523,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1876,2025-3-1,18:00,27.291,-60.552,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1877,2025-3-1,18:00,38.541,-55.092,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1878,2025-3-1,18:00,49.022,-46.611,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1879,2025-3-1,18:00,56.728,-35.708,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1880,2025-3-1,18:00,61.498,-24.614,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1881,2025-3-1,18:00,63.969,-15.154,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1882,2025-3-1,18:00,64.933,-7.71,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1883,2025-3-1,18:00,65.123,-1.479,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1884,2025-3-1,18:00,65.094,4.475,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1885,2025-3-1,18:00,64.725,10.889,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1886,2025-3-1,18:00,63.518,18.216,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1887,2025-3-1,18:00,60.915,26.57,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1888,2025-3-1,18:00,56.361,35.469,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1889,2025-3-1,18:00,49.444,44.091,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1890,2025-3-1,18:00,40.378,51.629,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1891,2025-3-1,18:00,30.06,57.631,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1892,2025-3-1,18:00,19.411,61.879,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1893,2025-3-1,18:00,9.204,64.341,50.422,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1894,2025-3-1,18:00,-4.701,66.671,55.826,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1895,2025-3-1,18:00,-15.024,65.048,56.076,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1896,2025-3-1,18:00,-26.174,61.602,56.294,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1897,2025-3-1,18:00,-37.491,56.316,56.459,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1898,2025-3-1,18:00,-48.135,49.33,56.549,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1899,2025-3-1,18:00,-57.17,40.977,56.547,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1900,2025-3-1,18:00,-63.881,31.874,56.451,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1901,2025-3-1,18:00,-68.237,22.923,56.294,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1902,2025-3-1,18:00,-70.526,14.838,56.111,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1903,2025-3-1,18:00,-71.331,7.819,55.949,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1904,2025-3-1,18:00,-71.427,1.523,55.861,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1905,2025-3-1,18:00,-71.409,-4.638,55.893,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1906,2025-3-1,18:00,-70.887,-11.56,56.03,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1907,2025-3-1,18:00,-68.894,-20.18,56.229,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1908,2025-3-1,18:00,-64.452,-30.914,56.439,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1909,2025-3-1,18:00,-57.046,-42.466,56.592,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1910,2025-3-1,18:00,-46.677,-52.608,56.613,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1911,2025-3-1,18:00,-34.663,-59.74,56.485,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1912,2025-3-1,18:00,-23.214,-64.012,56.283,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1913,2025-3-1,18:00,-13.825,-66.096,56.076,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1914,2025-3-1,18:00,-6.397,-66.803,55.919,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1915,2025-3-1,18:00,0,-66.887,55.857,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1916,2025-3-1,18:00,6.397,-66.803,55.919,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1917,2025-3-1,18:00,13.825,-66.096,56.076,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1918,2025-3-1,18:00,23.214,-64.012,56.283,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1919,2025-3-1,18:00,34.663,-59.74,56.485,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1920,2025-3-1,18:00,46.677,-52.608,56.613,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1921,2025-3-1,18:00,57.046,-42.466,56.592,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1922,2025-3-1,18:00,64.452,-30.914,56.439,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1923,2025-3-1,18:00,68.894,-20.18,56.229,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1924,2025-3-1,18:00,70.887,-11.56,56.03,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1925,2025-3-1,18:00,71.409,-4.638,55.893,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1926,2025-3-1,18:00,71.427,1.523,55.861,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1927,2025-3-1,18:00,71.331,7.819,55.949,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1928,2025-3-1,18:00,70.526,14.838,56.111,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1929,2025-3-1,18:00,68.237,22.923,56.294,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1930,2025-3-1,18:00,63.881,31.874,56.451,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1931,2025-3-1,18:00,57.17,40.977,56.547,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1932,2025-3-1,18:00,48.135,49.33,56.549,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1933,2025-3-1,18:00,37.491,56.316,56.459,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1934,2025-3-1,18:00,26.174,61.602,56.294,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1935,2025-3-1,18:00,15.024,65.048,56.076,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1936,2025-3-1,18:00,4.701,66.671,55.826,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1937,2025-3-1,18:00,0,68.525,60.694,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1938,2025-3-1,18:00,-10.232,67.788,61.155,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1939,2025-3-1,18:00,-21.612,65.192,61.572,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1940,2025-3-1,18:00,-33.586,60.69,61.912,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1941,2025-3-1,18:00,-45.412,54.362,62.139,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1942,2025-3-1,18:00,-56.211,46.456,62.219,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1943,2025-3-1,18:00,-65.085,37.42,62.13,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1944,2025-3-1,18:00,-71.523,28.063,61.901,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1945,2025-3-1,18:00,-75.469,19.251,61.596,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1946,2025-3-1,18:00,-77.188,11.524,61.279,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1947,2025-3-1,18:00,-77.561,4.745,61.047,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1948,2025-3-1,18:00,-77.547,-1.568,60.992,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1949,2025-3-1,18:00,-77.4,-8.171,61.151,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1950,2025-3-1,18:00,-76.084,-16.04,61.457,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1951,2025-3-1,18:00,-72.306,-26.027,61.829,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1952,2025-3-1,18:00,-65.329,-37.682,62.161,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1953,2025-3-1,18:00,-55.22,-49.078,62.328,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1954,2025-3-1,18:00,-42.813,-57.977,62.224,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1955,2025-3-1,18:00,-30.151,-63.791,61.92,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1956,2025-3-1,18:00,-19.107,-66.988,61.548,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1957,2025-3-1,18:00,-10.407,-68.316,61.216,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1958,2025-3-1,18:00,-3.287,-68.616,61.014,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1959,2025-3-1,18:00,3.287,-68.616,61.014,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1960,2025-3-1,18:00,10.407,-68.316,61.216,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1961,2025-3-1,18:00,19.107,-66.988,61.548,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1962,2025-3-1,18:00,30.151,-63.791,61.92,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1963,2025-3-1,18:00,42.813,-57.977,62.224,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1964,2025-3-1,18:00,55.22,-49.078,62.328,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1965,2025-3-1,18:00,65.329,-37.682,62.161,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1966,2025-3-1,18:00,72.306,-26.027,61.829,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1967,2025-3-1,18:00,76.084,-16.04,61.457,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1968,2025-3-1,18:00,77.4,-8.171,61.151,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1969,2025-3-1,18:00,77.547,-1.568,60.992,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1970,2025-3-1,18:00,77.561,4.745,61.047,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1971,2025-3-1,18:00,77.188,11.524,61.279,,,,,12.894,7.895,11.705,19.6
42,86,0.65,1972,2025-3-1,18:00,75.469,19.251,61.596,,,,,12.894,7.895,11.705,19.6
