U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1822,2025-3-1,17:00,-181.457,-50.862,-4.17,5,51.974,132.54,57.83,305.022,602.26,1033.871,1636.131
42,86,0.65,1823,2025-3-1,17:00,-155.383,-72.622,-4.437,4,58.07,153.589,57.275,305.022,602.26,1033.871,1636.131
42,86,0.65,1824,2025-3-1,17:00,-123.866,-92.397,-4.135,4,57.21,149.756,57.068,305.022,602.26,1033.871,1636.131
42,86,0.65,1825,2025-3-1,17:00,-92.921,-108.074,-3.426,4,51.726,130.386,56.755,305.022,602.26,1033.871,1636.131
42,86,0.65,1826,2025-3-1,17:00,-65.116,-119.166,-2.707,4,45.405,108.413,56.302,305.022,602.26,1033.871,1636.131
42,86,0.65,1827,2025-3-1,17:00,-41.404,-125.158,-2.433,5,38.512,84.078,55.598,305.022,602.26,1033.871,1636.131
42,86,0.65,1828,2025-3-1,17:00,-22.778,-128.494,-2.378,5,33.462,66.143,54.644,305.022,602.26,1033.871,1636.131
42,86,0.65,1829,2025-3-1,17:00,-7.236,-129.483,-1.355,4,31.18,58.025,53.975,305.022,602.26,1033.871,1636.131
42,86,0.65,1830,2025-3-1,17:00,7.236,-129.482,-1.354,4,31.18,58.025,53.953,305.022,602.26,1033.871,1636.131
42,86,0.65,1831,2025-3-1,17:00,22.774,-128.455,-2.341,5,33.462,66.143,53.504,305.022,602.26,1033.871,1636.131
42,86,0.65,1832,2025-3-1,17:00,41.381,-125.067,-2.344,5,38.512,84.078,52.901,305.022,602.26,1033.871,1636.131
42,86,0.65,1833,2025-3-1,17:00,65.058,-119.009,-2.545,4,45.405,108.413,52.541,305.022,602.26,1033.871,1636.131
42,86,0.65,1834,2025-3-1,17:00,92.827,-107.874,-3.208,4,51.726,130.386,52.516,305.022,602.26,1033.871,1636.131
42,86,0.65,1835,2025-3-1,17:00,123.736,-92.173,-3.873,4,57.21,149.756,52.652,305.022,602.26,1033.871,1636.131
42,86,0.65,1836,2025-3-1,17:00,155.237,-72.409,-4.164,4,58.07,153.589,52.909,305.022,602.26,1033.871,1636.131
42,86,0.65,1837,2025-3-1,17:00,181.325,-50.705,-3.941,5,51.974,132.54,53.376,305.022,602.26,1033.871,1636.131
42,86,0.65,1838,2025-3-1,17:00,198.782,-31.553,-3.283,5,41.237,94.278,54.31,305.022,602.26,1033.871,1636.131
42,86,0.65,1839,2025-3-1,17:00,206.791,-16.178,-3.875,5,35.075,70.82,56.09,305.022,602.26,1033.871,1636.131
42,86,0.65,1840,2025-3-1,17:00,208.994,-3.038,-2.82,4,33.561,63.772,57.394,305.022,602.26,1033.871,1636.131
42,86,0.65,1841,2025-3-1,17:00,208.306,9.212,-4.101,5,33.69,64.497,57.898,305.022,602.26,1033.871,1636.131
42,86,0.65,1842,2025-3-1,17:00,205.165,22.643,-3.935,5,35.54,72.193,59.828,305.022,602.26,1033.871,1636.131
42,86,0.65,1843,2025-3-1,17:00,195.56,37.517,-3.457,5,41.126,92.049,62.388,305.022,602.26,1033.871,1636.131
42,86,0.65,1844,2025-3-1,17:00,178.24,54.18,-3.833,5,47.644,114.738,63.99,305.022,602.26,1033.871,1636.131
42,86,0.65,1845,2025-3-1,17:00,155.734,71.884,-3.978,4,50.918,126.578,64.836,305.022,602.26,1033.871,1636.131
42,86,0.65,1846,2025-3-1,17:00,129.267,87.969,-3.897,4,50.769,126.438,65.387,305.022,602.26,1033.871,1636.131
42,86,0.65,1847,2025-3-1,17:00,102.028,102.151,-3.612,4,49.3,121.533,65.983,305.022,602.26,1033.871,1636.131
42,86,0.65,1848,2025-3-1,17:00,74.862,113.981,-3.267,4,47.252,114.441,66.721,305.022,602.26,1033.871,1636.131
42,86,0.65,1849,2025-3-1,17:00,48.119,122.233,-3.232,5,44.689,105.364,67.622,305.022,602.26,1033.871,1636.131
42,86,0.65,1850,2025-3-1,17:00,23.131,127.882,-2.913,5,41.736,95.045,68.828,305.022,602.26,1033.871,1636.131
42,86,0.65,1851,2025-3-1,17:00,0,65.125,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1852,2025-3-1,17:00,-9.204,64.341,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1853,2025-3-1,17:00,-19.411,61.879,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1854,2025-3-1,17:00,-30.06,57.631,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1855,2025-3-1,17:00,-40.378,51.629,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1856,2025-3-1,17:00,-49.444,44.091,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1857,2025-3-1,17:00,-56.361,35.469,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1858,2025-3-1,17:00,-60.915,26.57,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1859,2025-3-1,17:00,-63.518,18.216,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1860,2025-3-1,17:00,-64.725,10.889,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1861,2025-3-1,17:00,-65.094,4.475,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1862,2025-3-1,17:00,-65.123,-1.479,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1863,2025-3-1,17:00,-64.933,-7.71,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1864,2025-3-1,17:00,-63.969,-15.154,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1865,2025-3-1,17:00,-61.498,-24.614,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1866,2025-3-1,17:00,-56.728,-35.708,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1867,2025-3-1,17:00,-49.022,-46.611,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1868,2025-3-1,17:00,-38.541,-55.092,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1869,2025-3-1,17:00,-27.291,-60.552,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1870,2025-3-1,17:00,-17.307,-63.523,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1871,2025-3-1,17:00,-9.422,-64.791,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1872,2025-3-1,17:00,-2.974,-65.113,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1873,2025-3-1,17:00,2.974,-65.113,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1874,2025-3-1,17:00,9.422,-64.791,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1875,2025-3-1,17:00,17.307,-63.523,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1876,2025-3-1,17:00,27.291,-60.552,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1877,2025-3-1,17:00,38.541,-55.092,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1878,2025-3-1,17:00,49.022,-46.611,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1879,2025-3-1,17:00,56.728,-35.708,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1880,2025-3-1,17:00,61.498,-24.614,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1881,2025-3-1,17:00,63.969,-15.154,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1882,2025-3-1,17:00,64.933,-7.71,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1883,2025-3-1,17:00,65.123,-1.479,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1884,2025-3-1,17:00,65.094,4.475,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1885,2025-3-1,17:00,64.725,10.889,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1886,2025-3-1,17:00,63.518,18.216,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1887,2025-3-1,17:00,60.915,26.57,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1888,2025-3-1,17:00,56.361,35.469,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1889,2025-3-1,17:00,49.444,44.091,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1890,2025-3-1,17:00,40.378,51.629,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1891,2025-3-1,17:00,30.06,57.631,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1892,2025-3-1,17:00,19.411,61.879,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1893,2025-3-1,17:00,9.204,64.341,50.422,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1894,2025-3-1,17:00,-4.701,66.671,55.826,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1895,2025-3-1,17:00,-15.024,65.048,56.076,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1896,2025-3-1,17:00,-26.174,61.602,56.294,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1897,2025-3-1,17:00,-37.491,56.316,56.459,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1898,2025-3-1,17:00,-48.135,49.33,56.549,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1899,2025-3-1,17:00,-57.17,40.977,56.547,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1900,2025-3-1,17:00,-63.881,31.874,56.451,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1901,2025-3-1,17:00,-68.237,22.923,56.294,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1902,2025-3-1,17:00,-70.526,14.838,56.111,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1903,2025-3-1,17:00,-71.331,7.819,55.949,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1904,2025-3-1,17:00,-71.427,1.523,55.861,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1905,2025-3-1,17:00,-71.409,-4.638,55.893,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1906,2025-3-1,17:00,-70.887,-11.56,56.03,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1907,2025-3-1,17:00,-68.894,-20.18,56.229,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1908,2025-3-1,17:00,-64.452,-30.914,56.439,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1909,2025-3-1,17:00,-57.046,-42.466,56.592,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1910,2025-3-1,17:00,-46.677,-52.608,56.613,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1911,2025-3-1,17:00,-34.663,-59.74,56.485,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1912,2025-3-1,17:00,-23.214,-64.012,56.283,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1913,2025-3-1,17:00,-13.825,-66.096,56.076,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1914,2025-3-1,17:00,-6.397,-66.803,55.919,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1915,2025-3-1,17:00,0,-66.887,55.857,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1916,2025-3-1,17:00,6.397,-66.803,55.919,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1917,2025-3-1,17:00,13.825,-66.096,56.076,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1918,2025-3-1,17:00,23.214,-64.012,56.283,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1919,2025-3-1,17:00,34.663,-59.74,56.485,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1920,2025-3-1,17:00,46.677,-52.608,56.613,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1921,2025-3-1,17:00,57.046,-42.466,56.592,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1922,2025-3-1,17:00,64.452,-30.914,56.439,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1923,2025-3-1,17:00,68.894,-20.18,56.229,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1924,2025-3-1,17:00,70.887,-11.56,56.03,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1925,2025-3-1,17:00,71.409,-4.638,55.893,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1926,2025-3-1,17:00,71.427,1.523,55.861,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1927,2025-3-1,17:00,71.331,7.819,55.949,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1928,2025-3-1,17:00,70.526,14.838,56.111,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1929,2025-3-1,17:00,68.237,22.923,56.294,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1930,2025-3-1,17:00,63.881,31.874,56.451,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1931,2025-3-1,17:00,57.17,40.977,56.547,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1932,2025-3-1,17:00,48.135,49.33,56.549,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1933,2025-3-1,17:00,37.491,56.316,56.459,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1934,2025-3-1,17:00,26.174,61.602,56.294,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1935,2025-3-1,17:00,15.024,65.048,56.076,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1936,2025-3-1,17:00,4.701,66.671,55.826,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1937,2025-3-1,17:00,0,68.525,60.694,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1938,2025-3-1,17:00,-10.232,67.788,61.155,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1939,2025-3-1,17:00,-21.612,65.192,61.572,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1940,2025-3-1,17:00,-33.586,60.69,61.912,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1941,2025-3-1,17:00,-45.412,54.362,62.139,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1942,2025-3-1,17:00,-56.211,46.456,62.219,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1943,2025-3-1,17:00,-65.085,37.42,62.13,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1944,2025-3-1,17:00,-71.523,28.063,61.901,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1945,2025-3-1,17:00,-75.469,19.251,61.596,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1946,2025-3-1,17:00,-77.188,11.524,61.279,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1947,2025-3-1,17:00,-77.561,4.745,61.047,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1948,2025-3-1,17:00,-77.547,-1.568,60.992,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1949,2025-3-1,17:00,-77.4,-8.171,61.151,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1950,2025-3-1,17:00,-76.084,-16.04,61.457,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1951,2025-3-1,17:00,-72.306,-26.027,61.829,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1952,2025-3-1,17:00,-65.329,-37.682,62.161,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1953,2025-3-1,17:00,-55.22,-49.078,62.328,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1954,2025-3-1,17:00,-42.813,-57.977,62.224,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1955,2025-3-1,17:00,-30.151,-63.791,61.92,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1956,2025-3-1,17:00,-19.107,-66.988,61.548,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1957,2025-3-1,17:00,-10.407,-68.316,61.216,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1958,2025-3-1,17:00,-3.287,-68.616,61.014,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1959,2025-3-1,17:00,3.287,-68.616,61.014,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1960,2025-3-1,17:00,10.407,-68.316,61.216,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1961,2025-3-1,17:00,19.107,-66.988,61.548,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1962,2025-3-1,17:00,30.151,-63.791,61.92,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1963,2025-3-1,17:00,42.813,-57.977,62.224,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1964,2025-3-1,17:00,55.22,-49.078,62.328,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1965,2025-3-1,17:00,65.329,-37.682,62.161,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1966,2025-3-1,17:00,72.306,-26.027,61.829,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1967,2025-3-1,17:00,76.084,-16.04,61.457,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1968,2025-3-1,17:00,77.4,-8.171,61.151,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1969,2025-3-1,17:00,77.547,-1.568,60.992,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1970,2025-3-1,17:00,77.561,4.745,61.047,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1971,2025-3-1,17:00,77.188,11.524,61.279,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1972,2025-3-1,17:00,75.469,19.251,61.596,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1973,2025-3-1,17:00,71.523,28.063,61.901,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1974,2025-3-1,17:00,65.085,37.42,62.13,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1975,2025-3-1,17:00,56.211,46.456,62.219,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1976,2025-3-1,17:00,45.412,54.362,62.139,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1977,2025-3-1,17:00,33.586,60.69,61.912,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1978,2025-3-1,17:00,21.612,65.192,61.572,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1979,2025-3-1,17:00,10.232,67.788,61.155,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1980,2025-3-1,17:00,-5.186,70.084,65.712,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1981,2025-3-1,17:00,-16.573,68.386,66.295,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1982,2025-3-1,17:00,-28.914,64.724,66.796,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1983,2025-3-1,17:00,-41.569,59.138,67.17,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1984,2025-3-1,17:00,-53.742,51.807,67.374,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1985,2025-3-1,17:00,-64.542,43.075,67.369,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1986,2025-3-1,17:00,-73.159,33.55,67.153,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1987,2025-3-1,17:00,-79.156,24.152,66.796,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1988,2025-3-1,17:00,-82.397,15.649,66.377,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1989,2025-3-1,17:00,-83.453,8.261,66.001,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1990,2025-3-1,17:00,-83.51,1.612,65.797,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1991,2025-3-1,17:00,-83.515,-4.905,65.871,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1992,2025-3-1,17:00,-82.861,-12.211,66.19,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1993,2025-3-1,17:00,-80.057,-21.288,66.648,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1994,2025-3-1,17:00,-73.803,-32.563,67.125,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1995,2025-3-1,17:00,-64.078,-44.626,67.471,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1996,2025-3-1,17:00,-51.601,-55.206,67.516,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1997,2025-3-1,17:00,-38.033,-62.725,67.231,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1998,2025-3-1,17:00,-25.428,-67.306,66.771,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,1999,2025-3-1,17:00,-15.154,-69.544,66.295,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2000,2025-3-1,17:00,-7.019,-70.272,65.931,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2001,2025-3-1,17:00,0,-70.342,65.787,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2002,2025-3-1,17:00,7.019,-70.272,65.931,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2003,2025-3-1,17:00,15.154,-69.544,66.295,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2004,2025-3-1,17:00,25.428,-67.306,66.771,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2005,2025-3-1,17:00,38.033,-62.725,67.231,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2006,2025-3-1,17:00,51.601,-55.206,67.516,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2007,2025-3-1,17:00,64.078,-44.626,67.471,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2008,2025-3-1,17:00,73.803,-32.563,67.125,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2009,2025-3-1,17:00,80.057,-21.288,66.648,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2010,2025-3-1,17:00,82.861,-12.211,66.19,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2011,2025-3-1,17:00,83.515,-4.905,65.871,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2012,2025-3-1,17:00,83.51,1.612,65.797,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2013,2025-3-1,17:00,83.453,8.261,66.001,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2014,2025-3-1,17:00,82.397,15.649,66.377,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2015,2025-3-1,17:00,79.156,24.152,66.796,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2016,2025-3-1,17:00,73.159,33.55,67.153,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2017,2025-3-1,17:00,64.542,43.075,67.369,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2018,2025-3-1,17:00,53.742,51.807,67.374,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2019,2025-3-1,17:00,41.569,59.138,67.17,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2020,2025-3-1,17:00,28.914,64.724,66.796,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2021,2025-3-1,17:00,16.573,68.386,66.295,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2022,2025-3-1,17:00,5.186,70.084,65.712,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2023,2025-3-1,17:00,0,71.912,69.804,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2024,2025-3-1,17:00,-11.214,71.17,70.513,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2025,2025-3-1,17:00,-23.683,68.402,71.146,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2026,2025-3-1,17:00,-36.863,63.625,71.655,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2027,2025-3-1,17:00,-50.05,56.968,71.991,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2028,2025-3-1,17:00,-62.415,48.704,72.109,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2029,2025-3-1,17:00,-73.084,39.276,71.978,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2030,2025-3-1,17:00,-81.303,29.491,71.639,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2031,2025-3-1,17:00,-86.587,20.25,71.182,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2032,2025-3-1,17:00,-88.901,12.142,70.703,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2033,2025-3-1,17:00,-89.371,5.008,70.349,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2034,2025-3-1,17:00,-89.34,-1.656,70.264,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2035,2025-3-1,17:00,-89.169,-8.621,70.507,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2036,2025-3-1,17:00,-87.405,-16.898,70.973,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2037,2025-3-1,17:00,-82.293,-27.38,71.531,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2038,2025-3-1,17:00,-73.212,-39.558,72.024,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2039,2025-3-1,17:00,-60.893,-51.416,72.27,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2040,2025-3-1,17:00,-46.751,-60.723,72.117,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2041,2025-3-1,17:00,-32.819,-66.898,71.667,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2042,2025-3-1,17:00,-20.806,-70.344,71.109,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2043,2025-3-1,17:00,-11.346,-71.765,70.607,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2044,2025-3-1,17:00,-3.587,-72.067,70.297,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2045,2025-3-1,17:00,3.587,-72.067,70.297,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2046,2025-3-1,17:00,11.346,-71.765,70.607,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2047,2025-3-1,17:00,20.806,-70.344,71.109,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2048,2025-3-1,17:00,32.819,-66.898,71.667,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2049,2025-3-1,17:00,46.751,-60.723,72.117,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2050,2025-3-1,17:00,60.893,-51.416,72.27,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2051,2025-3-1,17:00,73.212,-39.558,72.024,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2052,2025-3-1,17:00,82.293,-27.38,71.531,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2053,2025-3-1,17:00,87.405,-16.898,70.973,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2054,2025-3-1,17:00,89.169,-8.621,70.507,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2055,2025-3-1,17:00,89.34,-1.656,70.264,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2056,2025-3-1,17:00,89.371,5.008,70.349,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2057,2025-3-1,17:00,88.901,12.142,70.703,,,,,305.022,602.26,1033.871,1636.131
42,86,0.65,2058,2025-3-1,17:00,86.587,20.25,71.182,,,,,305.022,602.26,1033.871,1636.131
