U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1542,2025-3-1,15:00,223.87,54.99,37.241,6,66.182,168.69,58.458,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1543,2025-3-1,15:00,198.844,74.786,37.356,6,76.092,203.513,59.845,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1544,2025-3-1,15:00,168.721,94.404,37.415,6,79.839,216.338,60.47,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1545,2025-3-1,15:00,136.813,112.487,37.454,6,78.998,213.162,60.912,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1546,2025-3-1,15:00,104.631,128.206,37.482,6,76.671,204.963,61.472,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1547,2025-3-1,15:00,72.909,140.945,37.5,6,73.126,192.51,62.239,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1548,2025-3-1,15:00,42.348,150.092,37.503,6,68.588,176.506,63.336,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1549,2025-3-1,15:00,13.611,155.009,37.493,6,63.448,158.212,64.941,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1550,2025-3-1,15:00,0,153.832,31.203,6,62.406,158.261,65.236,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1551,2025-3-1,15:00,-27.406,151.446,31.167,6,66.601,175.144,67.061,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1552,2025-3-1,15:00,-56.816,144.511,31.129,6,71.404,193.365,68.314,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1553,2025-3-1,15:00,-87.698,133.686,31.083,6,75.422,208.534,69.193,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1554,2025-3-1,15:00,-119.377,119.597,31.026,6,78.374,219.677,69.815,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1555,2025-3-1,15:00,-151.151,102.856,30.96,6,80.099,226.228,70.238,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1556,2025-3-1,15:00,-182.121,84.119,30.879,6,79.384,223.831,70.479,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1557,2025-3-1,15:00,-209.872,64.494,30.736,6,72.805,199.252,70.478,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1558,2025-3-1,15:00,-230.84,45.316,30.438,6,61.008,153.899,69.86,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1559,2025-3-1,15:00,-242.47,27.327,30.046,6,50.908,113.485,68.054,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1560,2025-3-1,15:00,-246.315,10.986,29.945,6,47.343,98.268,66.143,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1561,2025-3-1,15:00,-246.648,-3.6,29.96,6,46.972,96.501,65.554,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1562,2025-3-1,15:00,-244.407,-19.53,30.072,6,50.035,110.08,63.628,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1563,2025-3-1,15:00,-234.639,-38.178,30.51,6,61.201,155.443,60.928,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1564,2025-3-1,15:00,-213.157,-60.041,30.886,6,80.293,229.08,59.514,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1565,2025-3-1,15:00,-181.277,-84.357,30.976,6,91.703,270.722,59.193,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1566,2025-3-1,15:00,-144.502,-107.411,31.129,6,91.136,267.9,59.059,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1567,2025-3-1,15:00,-108.659,-126.315,31.199,6,82.561,235.609,58.731,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1568,2025-3-1,15:00,-76.403,-139.97,31.256,6,72.308,197.125,58.175,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1569,2025-3-1,15:00,-49.065,-148.459,31.311,6,61.039,153.737,57.197,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1570,2025-3-1,15:00,-26.956,-152.381,31.372,6,52.754,120.993,55.856,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1571,2025-3-1,15:00,-8.498,-153.429,31.411,6,48.978,105.729,54.932,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1572,2025-3-1,15:00,8.498,-153.427,31.412,6,48.978,105.729,54.885,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1573,2025-3-1,15:00,26.944,-152.273,31.415,6,52.754,120.993,53.933,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1574,2025-3-1,15:00,49.002,-148.206,31.417,6,61.039,153.737,52.574,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1575,2025-3-1,15:00,76.275,-139.622,31.408,6,72.308,197.125,51.626,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1576,2025-3-1,15:00,108.474,-125.925,31.379,6,82.561,235.609,51.124,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1577,2025-3-1,15:00,144.268,-107.007,31.329,6,91.136,267.9,50.825,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1578,2025-3-1,15:00,180.971,-83.912,31.217,6,91.703,270.722,50.651,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1579,2025-3-1,15:00,212.81,-59.634,31.142,6,80.293,229.08,50.072,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1580,2025-3-1,15:00,234.049,-37.737,30.915,6,61.201,155.443,47.938,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1581,2025-3-1,15:00,243.495,-19.27,30.666,6,50.035,110.08,46.514,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1582,2025-3-1,15:00,245.752,-3.584,30.535,6,46.972,96.501,48.502,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1583,2025-3-1,15:00,245.45,10.911,30.502,6,47.343,98.268,49.278,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1584,2025-3-1,15:00,241.798,27.048,30.49,6,50.908,113.485,52.718,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1585,2025-3-1,15:00,230.42,44.942,30.734,6,61.008,153.899,56.798,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1586,2025-3-1,15:00,209.577,64.117,30.959,6,72.805,199.252,58.9,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1587,2025-3-1,15:00,181.882,83.751,31.071,6,79.384,223.831,59.764,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1588,2025-3-1,15:00,150.949,102.499,31.134,6,80.099,226.228,60.195,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1589,2025-3-1,15:00,119.213,119.261,31.181,6,78.374,219.677,60.646,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1590,2025-3-1,15:00,87.578,133.386,31.214,6,75.422,208.534,61.252,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1591,2025-3-1,15:00,56.744,144.27,31.23,6,71.404,193.365,62.114,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1592,2025-3-1,15:00,27.381,151.299,31.226,6,66.601,175.144,63.371,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1593,2025-3-1,15:00,-13.239,150.73,24.799,6,64.516,171.756,65.493,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1594,2025-3-1,15:00,-41.192,146.062,24.754,6,69.41,191.685,66.897,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1595,2025-3-1,15:00,-70.907,137.25,24.703,6,73.77,209.31,67.835,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1596,2025-3-1,15:00,-101.736,124.927,24.639,6,77.245,223.311,68.467,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1597,2025-3-1,15:00,-133.001,109.701,24.563,6,79.637,232.918,68.878,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1598,2025-3-1,15:00,-163.995,92.172,24.475,6,80.705,237.268,69.109,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1599,2025-3-1,15:00,-193.272,73.149,24.345,6,77.541,224.502,69.16,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1600,2025-3-1,15:00,-217.66,53.937,24.09,6,68.675,188.329,68.843,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1601,2025-3-1,15:00,-233.819,35.589,23.599,6,56.903,138.785,67.571,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1602,2025-3-1,15:00,-240.983,18.613,23.27,6,50.698,111.417,65.599,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1603,2025-3-1,15:00,-242.51,3.504,23.27,6,49.147,103.786,64.411,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1604,2025-3-1,15:00,-241.969,-11.034,23.297,6,50.049,108.34,63.685,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1605,2025-3-1,15:00,-236.715,-28.08,23.649,6,56.234,136.746,61.266,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1606,2025-3-1,15:00,-221.637,-47.932,24.236,6,71.941,203.666,59.278,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1607,2025-3-1,15:00,-194.782,-70.891,24.542,6,87.796,267.709,58.674,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1608,2025-3-1,15:00,-160.277,-94.628,24.678,6,92.939,287.267,58.59,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1609,2025-3-1,15:00,-124.091,-115.589,24.775,6,87.172,263.534,58.432,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1610,2025-3-1,15:00,-90.444,-131.59,24.853,6,77.786,225.949,58.055,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1611,2025-3-1,15:00,-61.012,-142.458,24.921,6,67.135,182.775,57.372,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1612,2025-3-1,15:00,-36.803,-148.408,24.996,6,56.981,140.339,56.191,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1613,2025-3-1,15:00,-17.099,-150.607,25.065,6,51.21,115.671,54.978,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1614,2025-3-1,15:00,0,-150.956,25.087,6,49.42,107.929,54.625,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1615,2025-3-1,15:00,17.097,-150.566,25.086,6,51.21,115.671,54.256,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1616,2025-3-1,15:00,36.77,-148.227,25.089,6,56.981,140.339,53.013,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1617,2025-3-1,15:00,60.916,-142.15,25.085,6,67.135,182.775,51.833,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1618,2025-3-1,15:00,90.288,-131.222,25.06,6,77.786,225.949,51.193,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1619,2025-3-1,15:00,123.885,-115.198,25.009,6,87.172,263.534,50.861,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1620,2025-3-1,15:00,160.032,-94.238,24.93,6,92.939,287.267,50.706,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1621,2025-3-1,15:00,194.495,-70.51,24.816,6,87.796,267.709,50.512,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1622,2025-3-1,15:00,221.233,-47.534,24.595,6,71.941,203.666,49.562,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1623,2025-3-1,15:00,236.02,-27.728,24.227,6,56.234,136.746,47.763,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1624,2025-3-1,15:00,241.153,-10.942,23.953,6,50.049,108.34,48.742,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1625,2025-3-1,15:00,241.705,3.493,23.917,6,49.147,103.786,49.458,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1626,2025-3-1,15:00,240.259,18.451,23.858,6,50.698,111.417,51.216,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1627,2025-3-1,15:00,233.313,35.262,24.029,6,56.903,138.785,54.865,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1628,2025-3-1,15:00,217.333,53.575,24.389,6,68.675,188.329,57.855,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1629,2025-3-1,15:00,193.021,72.792,24.591,6,77.541,224.502,59.097,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1630,2025-3-1,15:00,163.783,91.822,24.696,6,80.705,237.268,59.634,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1631,2025-3-1,15:00,132.823,109.363,24.763,6,79.637,232.918,59.999,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1632,2025-3-1,15:00,101.596,124.614,24.815,6,77.245,223.311,60.476,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1633,2025-3-1,15:00,70.812,136.98,24.847,6,73.77,209.31,61.148,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1634,2025-3-1,15:00,41.145,145.864,24.856,6,69.41,191.685,62.128,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1635,2025-3-1,15:00,13.231,150.648,24.839,6,64.516,171.756,63.574,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1636,2025-3-1,15:00,0,148.114,18.377,6,63.263,169.224,63.926,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1637,2025-3-1,15:00,-26.389,145.812,18.326,6,67.218,187.285,65.557,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1638,2025-3-1,15:00,-54.681,139.132,18.272,6,71.765,206.901,66.607,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1639,2025-3-1,15:00,-84.377,128.714,18.206,6,75.638,223.491,67.284,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1640,2025-3-1,15:00,-114.83,115.164,18.124,6,78.594,236.035,67.708,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1641,2025-3-1,15:00,-145.374,99.068,18.028,6,80.501,243.909,67.941,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1642,2025-3-1,15:00,-175.149,81.057,17.908,6,80.242,242.442,68.014,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1643,2025-3-1,15:00,-201.844,62.188,17.695,6,74.629,217.664,67.857,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1644,2025-3-1,15:00,-222.037,43.725,17.251,6,64.17,171.164,67.11,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1645,2025-3-1,15:00,-233.258,26.358,16.67,6,55.064,129.428,65.374,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1646,2025-3-1,15:00,-236.971,10.579,16.521,6,51.821,113.16,63.742,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1647,2025-3-1,15:00,-237.293,-3.465,16.542,6,51.48,111.199,63.286,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1648,2025-3-1,15:00,-235.137,-18.839,16.699,6,54.291,126.129,61.708,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1649,2025-3-1,15:00,-225.708,-36.85,17.345,6,64.439,174.049,59.477,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1650,2025-3-1,15:00,-205.012,-57.904,17.906,6,81.661,251.07,58.332,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1651,2025-3-1,15:00,-174.264,-81.166,18.138,6,91.753,293.899,58.157,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1652,2025-3-1,15:00,-138.985,-103.443,18.267,6,90.818,289.245,58.138,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1653,2025-3-1,15:00,-104.527,-121.616,18.372,6,82.502,253.41,57.913,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1654,2025-3-1,15:00,-73.514,-134.75,18.455,6,72.718,211.52,57.448,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1655,2025-3-1,15:00,-47.216,-142.919,18.538,6,62.048,164.72,56.563,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1656,2025-3-1,15:00,-25.935,-146.693,18.629,6,54.209,129.513,55.314,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1657,2025-3-1,15:00,-8.171,-147.7,18.69,6,50.626,113.131,54.45,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1658,2025-3-1,15:00,8.171,-147.698,18.691,6,50.626,113.131,54.422,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1659,2025-3-1,15:00,25.923,-146.589,18.692,6,54.209,129.513,53.537,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1660,2025-3-1,15:00,47.155,-142.673,18.692,6,62.048,164.72,52.276,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1661,2025-3-1,15:00,73.39,-134.415,18.674,6,72.718,211.52,51.424,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1662,2025-3-1,15:00,104.351,-121.247,18.627,6,82.502,253.41,51.016,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1663,2025-3-1,15:00,138.767,-103.067,18.546,6,90.818,289.245,50.828,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1664,2025-3-1,15:00,174.016,-80.805,18.431,6,91.753,293.899,50.783,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1665,2025-3-1,15:00,204.709,-57.547,18.239,6,81.661,251.07,50.458,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1666,2025-3-1,15:00,225.225,-36.488,17.839,6,64.439,174.049,49.256,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1667,2025-3-1,15:00,234.44,-18.64,17.376,6,54.291,126.129,49.013,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1668,2025-3-1,15:00,236.577,-3.452,17.228,6,51.48,111.199,50.229,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1669,2025-3-1,15:00,236.27,10.518,17.194,6,51.821,113.16,50.741,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1670,2025-3-1,15:00,232.687,26.12,17.234,6,55.064,129.428,53.249,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1671,2025-3-1,15:00,221.664,43.393,17.642,6,64.17,171.164,56.569,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1672,2025-3-1,15:00,201.578,61.848,17.995,6,74.629,217.664,58.394,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1673,2025-3-1,15:00,174.932,80.721,18.17,6,80.242,242.442,59.141,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1674,2025-3-1,15:00,145.187,98.738,18.268,6,80.501,243.909,59.493,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1675,2025-3-1,15:00,114.677,114.849,18.341,6,78.594,236.035,59.865,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1676,2025-3-1,15:00,84.262,128.429,18.392,6,75.638,223.491,60.385,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1677,2025-3-1,15:00,54.612,138.899,18.417,6,71.765,206.901,61.143,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1678,2025-3-1,15:00,26.364,145.669,18.412,6,67.218,187.285,62.266,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1679,2025-3-1,15:00,-12.629,143.731,11.888,6,64.908,180.302,64.235,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1680,2025-3-1,15:00,-39.274,139.272,11.833,6,69.478,201.251,65.447,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1681,2025-3-1,15:00,-67.581,130.867,11.768,6,73.606,219.988,66.208,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1682,2025-3-1,15:00,-96.938,119.125,11.685,6,77.003,235.187,66.669,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1683,2025-3-1,15:00,-126.709,104.622,11.584,6,79.509,246.042,66.919,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1684,2025-3-1,15:00,-156.223,87.931,11.465,6,80.92,251.621,67.006,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1685,2025-3-1,15:00,-184.111,69.818,11.287,6,78.554,239.545,66.93,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1686,2025-3-1,15:00,-207.359,51.514,10.935,6,70.993,203.392,66.512,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1687,2025-3-1,15:00,-222.787,33.999,10.263,6,60.581,153.358,65.24,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1688,2025-3-1,15:00,-229.64,17.767,9.81,6,55.019,125.212,63.495,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1689,2025-3-1,15:00,-231.102,3.339,9.807,6,53.615,116.983,62.511,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1690,2025-3-1,15:00,-230.59,-10.53,9.838,6,54.437,121.982,61.933,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1691,2025-3-1,15:00,-225.569,-26.836,10.309,6,60.037,152.017,59.927,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1692,2025-3-1,15:00,-211.167,-45.798,11.111,6,74.099,220.974,58.262,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1693,2025-3-1,15:00,-185.562,-67.673,11.534,6,88.05,286.402,57.806,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1694,2025-3-1,15:00,-152.691,-90.274,11.723,6,92.224,305.199,57.817,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1695,2025-3-1,15:00,-118.228,-110.232,11.856,6,86.462,278.68,57.745,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1696,2025-3-1,15:00,-86.187,-125.473,11.962,6,77.491,238.217,57.449,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1697,2025-3-1,15:00,-58.152,-135.83,12.052,6,67.452,192.355,56.85,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1698,2025-3-1,15:00,-35.079,-141.504,12.154,6,57.929,147.529,55.769,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1699,2025-3-1,15:00,-16.292,-143.601,12.248,6,52.505,121.511,54.644,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1700,2025-3-1,15:00,0,-143.932,12.279,6,50.817,113.375,54.323,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1701,2025-3-1,15:00,16.29,-143.563,12.275,6,52.505,121.511,53.993,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1702,2025-3-1,15:00,35.048,-141.334,12.274,6,57.929,147.529,52.858,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1703,2025-3-1,15:00,58.063,-135.543,12.265,6,67.452,192.355,51.799,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1704,2025-3-1,15:00,86.043,-125.133,12.226,6,77.491,238.217,51.263,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1705,2025-3-1,15:00,118.041,-109.878,12.15,6,86.462,278.68,51.032,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1706,2025-3-1,15:00,152.473,-89.929,12.033,6,92.224,305.199,50.988,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1707,2025-3-1,15:00,185.316,-67.346,11.861,6,88.05,286.402,50.949,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1708,2025-3-1,15:00,210.835,-45.471,11.521,6,74.099,220.974,50.429,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1709,2025-3-1,15:00,225.037,-26.566,10.924,6,60.037,152.017,49.69,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1710,2025-3-1,15:00,229.96,-10.458,10.543,6,54.437,121.982,50.561,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1711,2025-3-1,15:00,230.472,3.33,10.51,6,53.615,116.983,51.041,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1712,2025-3-1,15:00,229.057,17.636,10.467,6,55.019,125.212,52.288,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1713,2025-3-1,15:00,222.359,33.723,10.767,6,60.581,153.358,55.086,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1714,2025-3-1,15:00,207.075,51.199,11.296,6,70.993,203.392,57.577,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1715,2025-3-1,15:00,183.89,69.503,11.588,6,78.554,239.545,58.643,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1716,2025-3-1,15:00,156.034,87.619,11.739,6,80.92,251.621,59.089,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1717,2025-3-1,15:00,126.548,104.316,11.836,6,79.509,246.042,59.381,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1718,2025-3-1,15:00,96.81,118.837,11.909,6,77.003,235.187,59.779,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1719,2025-3-1,15:00,67.492,130.616,11.954,6,73.606,219.988,60.36,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1720,2025-3-1,15:00,39.229,139.085,11.966,6,69.478,201.251,61.226,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1721,2025-3-1,15:00,12.622,143.654,11.942,6,64.908,180.302,62.517,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1722,2025-3-1,15:00,0,139.818,5.496,6,63.33,174.032,62.876,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1723,2025-3-1,15:00,-24.913,137.637,5.436,6,66.987,192.588,64.305,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1724,2025-3-1,15:00,-51.603,131.325,5.374,6,71.22,212.869,65.187,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1725,2025-3-1,15:00,-79.606,121.493,5.294,6,74.92,230.292,65.712,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1726,2025-3-1,15:00,-108.319,108.712,5.193,6,77.9,243.832,65.995,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1727,2025-3-1,15:00,-137.116,93.535,5.072,6,80.061,252.834,66.102,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1728,2025-3-1,15:00,-165.193,76.555,4.916,6,80.397,252.488,66.066,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1729,2025-3-1,15:00,-190.377,58.762,4.638,6,75.948,228.593,65.821,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1730,2025-3-1,15:00,-209.445,41.336,4.062,6,66.989,182.786,65.044,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1731,2025-3-1,15:00,-220.059,24.913,3.308,6,58.962,141.205,63.458,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1732,2025-3-1,15:00,-223.579,9.988,3.106,6,56.072,124.414,62.074,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1733,2025-3-1,15:00,-223.886,-3.27,3.129,6,55.766,122.314,61.715,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1734,2025-3-1,15:00,-221.852,-17.81,3.323,6,58.299,138.136,60.414,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1735,2025-3-1,15:00,-212.935,-34.855,4.151,6,67.339,186.989,58.546,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1736,2025-3-1,15:00,-193.386,-54.736,4.879,6,82.449,264.512,57.59,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1737,2025-3-1,15:00,-164.374,-76.671,5.184,6,90.925,306.746,57.502,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1738,2025-3-1,15:00,-131.101,-97.672,5.354,6,89.48,300.225,57.549,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1739,2025-3-1,15:00,-98.609,-114.807,5.489,6,81.452,262.025,57.392,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1740,2025-3-1,15:00,-69.365,-127.195,5.595,6,72.233,218.213,56.999,1417.445,1117.39,1615.713,2733.103
42,86,0.65,1741,2025-3-1,15:00,-44.558,-134.906,5.7,6,62.292,169.702,56.205,1417.445,1117.39,1615.713,2733.103
