U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1577,2025-3-1,13:00,144.433,-107.293,31.187,6,91.136,267.9,56.462,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1578,2025-3-1,13:00,181.172,-84.204,31.059,6,91.703,270.722,56.075,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1579,2025-3-1,13:00,213.011,-59.87,30.993,6,80.293,229.08,55.26,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1580,2025-3-1,13:00,234.287,-37.915,30.752,6,61.201,155.443,52.675,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1581,2025-3-1,13:00,243.609,-19.303,30.592,6,50.035,110.08,48.288,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1582,2025-3-1,13:00,245.554,-3.581,30.662,6,46.972,96.501,45.537,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1583,2025-3-1,13:00,245.168,10.887,30.683,6,47.343,98.268,45.02,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1584,2025-3-1,13:00,241.469,26.911,30.708,6,50.908,113.485,47.051,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1585,2025-3-1,13:00,230.172,44.721,30.909,6,61.008,153.899,51.032,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1586,2025-3-1,13:00,209.377,63.86,31.111,6,72.805,199.252,52.989,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1587,2025-3-1,13:00,181.702,83.473,31.216,6,79.384,223.831,53.645,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1588,2025-3-1,13:00,150.78,102.202,31.279,6,80.099,226.228,53.837,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1589,2025-3-1,13:00,119.059,118.945,31.326,6,78.374,219.677,54.034,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1590,2025-3-1,13:00,87.444,133.051,31.36,6,75.422,208.534,54.374,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1591,2025-3-1,13:00,56.639,143.919,31.376,6,71.404,193.365,54.959,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1592,2025-3-1,13:00,27.32,150.937,31.372,6,66.601,175.144,55.935,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1593,2025-3-1,13:00,-13.206,150.37,24.978,6,64.516,171.756,57.836,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1594,2025-3-1,13:00,-41.11,145.718,24.931,6,69.41,191.685,59.06,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1595,2025-3-1,13:00,-70.79,136.916,24.881,6,73.77,209.31,59.78,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1596,2025-3-1,13:00,-101.59,124.6,24.823,6,77.245,223.311,60.165,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1597,2025-3-1,13:00,-132.831,109.378,24.755,6,79.637,232.918,60.324,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1598,2025-3-1,13:00,-163.801,91.852,24.677,6,80.705,237.268,60.327,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1599,2025-3-1,13:00,-193.056,72.842,24.557,6,77.541,224.502,60.306,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1600,2025-3-1,13:00,-217.421,53.672,24.309,6,68.675,188.329,60.407,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1601,2025-3-1,13:00,-233.579,35.433,23.803,6,56.903,138.785,60.86,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1602,2025-3-1,13:00,-240.816,18.576,23.406,6,50.698,111.417,61.657,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1603,2025-3-1,13:00,-242.411,3.503,23.35,6,49.147,103.786,62.157,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1604,2025-3-1,13:00,-241.909,-11.028,23.345,6,50.049,108.34,62.329,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1605,2025-3-1,13:00,-236.785,-28.115,23.591,6,56.234,136.746,62.962,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1606,2025-3-1,13:00,-221.781,-48.073,24.108,6,71.941,203.666,63.527,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1607,2025-3-1,13:00,-194.928,-71.084,24.402,6,87.796,267.709,63.7,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1608,2025-3-1,13:00,-160.409,-94.836,24.543,6,92.939,287.267,63.69,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1609,2025-3-1,13:00,-124.206,-115.808,24.644,6,87.172,263.534,63.518,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1610,2025-3-1,13:00,-90.542,-131.821,24.723,6,77.786,225.949,63.154,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1611,2025-3-1,13:00,-61.089,-142.705,24.789,6,67.135,182.775,62.539,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1612,2025-3-1,13:00,-36.851,-148.679,24.857,6,56.981,140.339,61.531,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1613,2025-3-1,13:00,-17.115,-150.9,24.919,6,51.21,115.671,60.483,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1614,2025-3-1,13:00,0,-151.251,24.941,6,49.42,107.929,60.122,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1615,2025-3-1,13:00,17.113,-150.862,24.938,6,51.21,115.671,59.723,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1616,2025-3-1,13:00,36.825,-148.534,24.932,6,56.981,140.339,58.552,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1617,2025-3-1,13:00,61.012,-142.459,24.92,6,67.135,182.775,57.397,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1618,2025-3-1,13:00,90.415,-131.521,24.891,6,77.786,225.949,56.679,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1619,2025-3-1,13:00,124.034,-115.481,24.839,6,87.172,263.534,56.191,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1620,2025-3-1,13:00,160.197,-94.5,24.761,6,92.939,287.267,55.825,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1621,2025-3-1,13:00,194.673,-70.747,24.645,6,87.796,267.709,55.378,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1622,2025-3-1,13:00,221.43,-47.729,24.419,6,71.941,203.666,54.015,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1623,2025-3-1,13:00,236.186,-27.812,24.088,6,56.234,136.746,50.604,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1624,2025-3-1,13:00,241.052,-10.931,24.035,6,50.049,108.34,47.225,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1625,2025-3-1,13:00,241.514,3.49,24.07,6,49.147,103.786,46.599,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1626,2025-3-1,13:00,239.955,18.382,24.104,6,50.698,111.417,46.472,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1627,2025-3-1,13:00,233.021,35.074,24.276,6,56.903,138.785,49.228,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1628,2025-3-1,13:00,217.107,53.325,24.595,6,68.675,188.329,52.015,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1629,2025-3-1,13:00,192.826,72.515,24.782,6,77.541,224.502,53.062,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1630,2025-3-1,13:00,163.603,91.524,24.883,6,80.705,237.268,53.37,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1631,2025-3-1,13:00,132.655,109.045,24.952,6,79.637,232.918,53.49,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1632,2025-3-1,13:00,101.445,124.277,25.004,6,77.245,223.311,53.715,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1633,2025-3-1,13:00,70.687,136.624,25.037,6,73.77,209.31,54.132,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1634,2025-3-1,13:00,41.057,145.494,25.045,6,69.41,191.685,54.861,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1635,2025-3-1,13:00,13.197,150.275,25.026,6,64.516,171.756,56.083,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1636,2025-3-1,13:00,0,147.742,18.598,6,63.263,169.224,56.482,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1637,2025-3-1,13:00,-26.328,145.457,18.54,6,67.218,187.285,58.003,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1638,2025-3-1,13:00,-54.579,138.79,18.485,6,71.765,206.901,58.898,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1639,2025-3-1,13:00,-84.243,128.381,18.423,6,75.638,223.491,59.383,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1640,2025-3-1,13:00,-114.671,114.836,18.349,6,78.594,236.035,59.594,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1641,2025-3-1,13:00,-145.19,98.743,18.264,6,80.501,243.909,59.614,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1642,2025-3-1,13:00,-174.943,80.738,18.157,6,80.242,242.442,59.526,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1643,2025-3-1,13:00,-201.613,61.893,17.955,6,74.629,217.664,59.482,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1644,2025-3-1,13:00,-221.786,43.501,17.515,6,64.17,171.164,59.621,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1645,2025-3-1,13:00,-233.039,26.267,16.886,6,55.064,129.428,60.181,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1646,2025-3-1,13:00,-236.837,10.567,16.65,6,51.821,113.16,60.841,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1647,2025-3-1,13:00,-237.187,-3.463,16.643,6,51.48,111.199,61.012,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1648,2025-3-1,13:00,-235.123,-18.835,16.712,6,54.291,126.129,61.421,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1649,2025-3-1,13:00,-225.813,-36.928,17.238,6,64.439,174.049,62.138,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1650,2025-3-1,13:00,-205.15,-58.065,17.754,6,81.661,251.07,62.585,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1651,2025-3-1,13:00,-174.394,-81.355,17.985,6,91.753,293.899,62.725,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1652,2025-3-1,13:00,-139.1,-103.642,18.119,6,90.818,289.245,62.723,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1653,2025-3-1,13:00,-104.627,-121.827,18.226,6,82.502,253.41,62.53,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1654,2025-3-1,13:00,-73.596,-134.974,18.309,6,72.718,211.52,62.125,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1655,2025-3-1,13:00,-47.276,-143.163,18.387,6,62.048,164.72,61.381,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1656,2025-3-1,13:00,-25.965,-146.961,18.468,6,54.209,129.513,60.336,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1657,2025-3-1,13:00,-8.175,-147.981,18.523,6,50.626,113.131,59.578,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1658,2025-3-1,13:00,8.175,-147.977,18.526,6,50.626,113.131,59.488,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1659,2025-3-1,13:00,25.955,-146.875,18.52,6,54.209,129.513,58.643,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1660,2025-3-1,13:00,47.228,-142.966,18.509,6,62.048,164.72,57.436,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1661,2025-3-1,13:00,73.496,-134.703,18.486,6,72.718,211.52,56.545,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1662,2025-3-1,13:00,104.481,-121.521,18.438,6,82.502,253.41,56.009,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1663,2025-3-1,13:00,138.914,-103.321,18.357,6,90.818,289.245,55.623,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1664,2025-3-1,13:00,174.175,-81.036,18.244,6,91.753,293.899,55.333,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1665,2025-3-1,13:00,204.878,-57.746,18.053,6,81.661,251.07,54.659,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1666,2025-3-1,13:00,225.391,-36.612,17.67,6,64.439,174.049,52.476,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1667,2025-3-1,13:00,234.451,-18.643,17.366,6,54.291,126.129,49.189,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1668,2025-3-1,13:00,236.408,-3.448,17.389,6,51.48,111.199,47.682,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1669,2025-3-1,13:00,236.058,10.5,17.399,6,51.821,113.16,47.503,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1670,2025-3-1,13:00,232.39,25.997,17.526,6,55.064,129.428,48.232,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1671,2025-3-1,13:00,221.411,43.167,17.908,6,64.17,171.164,50.919,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1672,2025-3-1,13:00,201.369,61.58,18.232,6,74.629,217.664,52.504,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1673,2025-3-1,13:00,174.743,80.429,18.399,6,80.242,242.442,53.024,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1674,2025-3-1,13:00,145.01,98.425,18.497,6,80.501,243.909,53.134,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1675,2025-3-1,13:00,114.514,114.515,18.57,6,78.594,236.035,53.261,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1676,2025-3-1,13:00,84.121,128.076,18.622,6,75.638,223.491,53.536,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1677,2025-3-1,13:00,54.501,138.53,18.648,6,71.765,206.901,54.059,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1678,2025-3-1,13:00,26.299,145.29,18.64,6,67.218,187.285,54.971,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1679,2025-3-1,13:00,-12.596,143.369,12.139,6,64.908,180.302,56.922,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1680,2025-3-1,13:00,-39.191,138.926,12.079,6,69.478,201.251,58.041,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1681,2025-3-1,13:00,-67.463,130.533,12.015,6,73.606,219.988,58.664,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1682,2025-3-1,13:00,-96.793,118.798,11.939,6,77.003,235.187,58.957,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1683,2025-3-1,13:00,-126.539,104.3,11.85,6,79.509,246.042,59.022,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1684,2025-3-1,13:00,-156.03,87.612,11.745,6,80.92,251.621,58.929,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1685,2025-3-1,13:00,-183.895,69.51,11.581,6,78.554,239.545,58.801,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1686,2025-3-1,13:00,-207.118,51.247,11.241,6,70.993,203.392,58.766,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1687,2025-3-1,13:00,-222.541,33.84,10.552,6,60.581,153.358,59.026,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1688,2025-3-1,13:00,-229.46,17.726,10.012,6,55.019,125.212,59.631,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1689,2025-3-1,13:00,-230.983,3.337,9.94,6,53.615,116.983,60.036,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1690,2025-3-1,13:00,-230.505,-10.52,9.932,6,54.437,121.982,60.179,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1691,2025-3-1,13:00,-225.608,-26.856,10.265,6,60.037,152.017,60.795,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1692,2025-3-1,13:00,-211.284,-45.913,10.968,6,74.099,220.974,61.471,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1693,2025-3-1,13:00,-185.685,-67.836,11.371,6,88.05,286.402,61.787,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1694,2025-3-1,13:00,-152.803,-90.452,11.563,6,92.224,305.199,61.916,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1695,2025-3-1,13:00,-118.327,-110.42,11.7,6,86.462,278.68,61.886,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1696,2025-3-1,13:00,-86.272,-125.673,11.806,6,77.491,238.217,61.655,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1697,2025-3-1,13:00,-58.22,-136.045,11.893,6,67.452,192.355,61.165,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1698,2025-3-1,13:00,-35.121,-141.742,11.985,6,57.929,147.529,60.282,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1699,2025-3-1,13:00,-16.306,-143.859,12.069,6,52.505,121.511,59.338,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1700,2025-3-1,13:00,0,-144.193,12.099,6,50.817,113.375,59.026,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1701,2025-3-1,13:00,16.304,-143.824,12.093,6,52.505,121.511,58.675,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1702,2025-3-1,13:00,35.097,-141.604,12.083,6,57.929,147.529,57.594,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1703,2025-3-1,13:00,58.147,-135.813,12.065,6,67.452,192.355,56.534,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1704,2025-3-1,13:00,86.153,-125.392,12.024,6,77.491,238.217,55.898,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1705,2025-3-1,13:00,118.169,-110.12,11.949,6,86.462,278.68,55.495,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1706,2025-3-1,13:00,152.613,-90.15,11.835,6,92.224,305.199,55.22,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1707,2025-3-1,13:00,185.463,-67.541,11.666,6,88.05,286.402,54.884,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1708,2025-3-1,13:00,210.985,-45.618,11.337,6,74.099,220.974,53.76,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1709,2025-3-1,13:00,225.118,-26.608,10.831,6,60.037,152.017,51.091,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1710,2025-3-1,13:00,229.851,-10.446,10.664,6,54.437,121.982,48.891,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1711,2025-3-1,13:00,230.311,3.328,10.691,6,53.615,116.983,48.554,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1712,2025-3-1,13:00,228.815,17.581,10.74,6,55.019,125.212,48.439,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1713,2025-3-1,13:00,222.09,33.549,11.085,6,60.581,153.358,49.89,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1714,2025-3-1,13:00,206.851,50.951,11.58,6,70.993,203.392,51.905,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1715,2025-3-1,13:00,183.694,69.224,11.855,6,78.554,239.545,52.717,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1716,2025-3-1,13:00,155.851,87.316,12.003,6,80.92,251.621,52.921,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1717,2025-3-1,13:00,126.377,103.993,12.102,6,79.509,246.042,52.969,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1718,2025-3-1,13:00,96.657,118.494,12.176,6,77.003,235.187,53.126,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1719,2025-3-1,13:00,67.364,130.254,12.222,6,73.606,219.988,53.477,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1720,2025-3-1,13:00,39.14,138.71,12.233,6,69.478,201.251,54.136,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1721,2025-3-1,13:00,12.587,143.276,12.204,6,64.908,180.302,55.273,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1722,2025-3-1,13:00,0,139.454,5.784,6,63.33,174.032,55.769,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1723,2025-3-1,13:00,-24.854,137.291,5.714,6,66.987,192.588,57.164,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1724,2025-3-1,13:00,-51.504,130.993,5.65,6,71.22,212.869,57.963,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1725,2025-3-1,13:00,-79.477,121.171,5.574,6,74.92,230.292,58.365,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1726,2025-3-1,13:00,-108.164,108.395,5.483,6,77.9,243.832,58.498,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1727,2025-3-1,13:00,-136.938,93.221,5.375,6,80.061,252.834,58.444,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1728,2025-3-1,13:00,-164.994,76.246,5.237,6,80.397,252.488,58.279,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1729,2025-3-1,13:00,-190.154,58.475,4.975,6,75.948,228.593,58.146,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1730,2025-3-1,13:00,-209.2,41.118,4.404,6,66.989,182.786,58.17,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1731,2025-3-1,13:00,-219.841,24.822,3.594,6,58.962,141.205,58.576,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1732,2025-3-1,13:00,-223.435,9.975,3.291,6,56.072,124.414,59.11,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1733,2025-3-1,13:00,-223.765,-3.267,3.284,6,55.766,122.314,59.244,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1734,2025-3-1,13:00,-221.813,-17.799,3.373,6,58.299,138.136,59.609,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1735,2025-3-1,13:00,-213.007,-34.91,4.052,6,67.339,186.989,60.321,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1736,2025-3-1,13:00,-193.496,-54.865,4.718,6,82.449,264.512,60.856,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1737,2025-3-1,13:00,-164.48,-76.825,5.019,6,90.925,306.746,61.102,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1738,2025-3-1,13:00,-131.196,-97.835,5.193,6,89.48,300.225,61.212,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1739,2025-3-1,13:00,-98.692,-114.982,5.329,6,81.452,262.025,61.133,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1740,2025-3-1,13:00,-69.435,-127.383,5.432,6,72.233,218.213,60.838,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1741,2025-3-1,13:00,-44.609,-135.112,5.529,6,62.292,169.702,60.206,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1742,2025-3-1,13:00,-24.497,-138.698,5.632,6,54.999,133.312,59.274,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1743,2025-3-1,13:00,-7.71,-139.66,5.703,6,51.651,116.404,58.594,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1744,2025-3-1,13:00,7.71,-139.657,5.705,6,51.651,116.404,58.531,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1745,2025-3-1,13:00,24.488,-138.62,5.695,6,54.999,133.312,57.763,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1746,2025-3-1,13:00,44.564,-134.93,5.679,6,62.292,169.702,56.659,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1747,2025-3-1,13:00,69.343,-127.136,5.647,6,72.233,218.213,55.86,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1748,2025-3-1,13:00,98.561,-114.706,5.582,6,81.452,262.025,55.404,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1749,2025-3-1,13:00,131.032,-97.552,5.472,6,89.48,300.225,55.105,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1750,2025-3-1,13:00,164.291,-76.55,5.315,6,90.925,306.746,54.907,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1751,2025-3-1,13:00,193.268,-54.597,5.052,6,82.449,264.512,54.383,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1752,2025-3-1,13:00,212.666,-34.654,4.518,6,67.339,186.989,52.645,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1753,2025-3-1,13:00,221.299,-17.652,4.04,6,58.299,138.136,50.294,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1754,2025-3-1,13:00,223.19,-3.257,4.019,6,55.766,122.314,49.354,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1755,2025-3-1,13:00,222.862,9.925,4.026,6,56.072,124.414,49.246,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1756,2025-3-1,13:00,219.352,24.618,4.238,6,58.962,141.205,49.551,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1757,2025-3-1,13:00,208.899,40.848,4.827,6,66.989,182.786,51.237,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1758,2025-3-1,13:00,189.95,58.214,5.283,6,75.948,228.593,52.404,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1759,2025-3-1,13:00,164.822,75.98,5.513,6,80.397,252.488,52.772,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1760,2025-3-1,13:00,136.779,92.939,5.648,6,80.061,252.834,52.804,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1761,2025-3-1,13:00,108.023,108.105,5.748,6,77.9,243.832,52.864,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1762,2025-3-1,13:00,79.364,120.89,5.818,6,74.92,230.292,53.073,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1763,2025-3-1,13:00,51.431,130.751,5.851,6,71.22,212.869,53.526,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1764,2025-3-1,13:00,24.827,137.133,5.84,6,66.987,192.588,54.355,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1765,2025-3-1,13:00,-11.766,133.883,-0.548,6,64.374,181.375,56.232,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1766,2025-3-1,13:00,-36.596,129.728,-0.615,6,68.563,202.465,57.241,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1767,2025-3-1,13:00,-62.981,121.889,-0.688,6,72.422,221.542,57.781,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1768,2025-3-1,13:00,-90.348,110.934,-0.778,6,75.738,237.336,58.003,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1769,2025-3-1,13:00,-118.101,97.405,-0.887,6,78.4,249.035,58.006,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1770,2025-3-1,13:00,-145.617,81.834,-1.016,6,80.245,255.683,57.856,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1771,2025-3-1,13:00,-171.623,64.945,-1.221,6,78.82,244.898,57.667,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1772,2025-3-1,13:00,-193.305,47.897,-1.644,6,72.707,210.351,57.558,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1773,2025-3-1,13:00,-207.717,31.632,-2.499,6,63.754,161.87,57.72,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1774,2025-3-1,13:00,-214.188,16.562,-3.167,6,58.888,134.025,58.202,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1775,2025-3-1,13:00,-215.611,3.115,-3.255,6,57.645,125.511,58.532,3201.015,1801.924,2529.194,4331.118
42,86,0.65,1776,2025-3-1,13:00,-215.164,-9.827,-3.264,6,58.381,130.771,58.65,3201.015,1801.924,2529.194,4331.118
