U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1517,2025-3-1,09:00,-249.557,3.606,36.66,6,44.768,88.563,62.009,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1518,2025-3-1,09:00,-249.086,-11.333,36.635,6,45.742,92.602,63.399,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1519,2025-3-1,09:00,-243.966,-28.9,36.714,6,52.449,118.699,68.184,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1520,2025-3-1,09:00,-228.616,-49.504,36.98,6,69.578,181.587,72.589,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1521,2025-3-1,09:00,-201.25,-73.627,36.992,6,86.942,242.055,74.982,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1522,2025-3-1,09:00,-165.551,-98.014,37.136,6,92.775,261.457,76.672,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1523,2025-3-1,09:00,-128.109,-119.474,37.264,6,86.965,240.922,78.239,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1524,2025-3-1,09:00,-93.404,-136.027,37.3,6,77.246,207.167,79.555,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1525,2025-3-1,09:00,-63.034,-147.292,37.327,6,66.119,167.89,80.426,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1526,2025-3-1,09:00,-38.032,-153.508,37.351,6,55.476,129.068,80.678,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1527,2025-3-1,09:00,-17.661,-155.85,37.373,6,49.435,106.46,80.255,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1528,2025-3-1,09:00,0,-156.231,37.38,6,47.565,99.333,79.785,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1529,2025-3-1,09:00,17.66,-155.833,37.378,6,49.435,106.46,79.147,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1530,2025-3-1,09:00,38.023,-153.46,37.365,6,55.476,129.068,77.713,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1531,2025-3-1,09:00,63.01,-147.215,37.351,6,66.119,167.89,75.94,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1532,2025-3-1,09:00,93.363,-135.93,37.332,6,77.246,207.167,74.311,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1533,2025-3-1,09:00,128.051,-119.365,37.302,6,86.965,240.922,72.784,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1534,2025-3-1,09:00,165.453,-97.859,37.195,6,92.775,261.457,71.358,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1535,2025-3-1,09:00,201.134,-73.473,37.057,6,86.942,242.055,69.956,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1536,2025-3-1,09:00,228.512,-49.401,37.035,6,69.578,181.587,67.804,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1537,2025-3-1,09:00,243.81,-28.821,36.79,6,52.449,118.699,63.508,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1538,2025-3-1,09:00,248.879,-11.309,36.733,6,45.742,92.602,58.765,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1539,2025-3-1,09:00,249.341,3.603,36.762,6,44.768,88.563,57.428,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1540,2025-3-1,09:00,247.599,18.997,36.847,6,46.451,95.451,54.874,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1541,2025-3-1,09:00,240.05,36.026,37.154,6,53.23,121.291,50.386,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1542,2025-3-1,09:00,223.439,54.513,37.473,6,66.182,168.69,47.275,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1543,2025-3-1,09:00,198.395,74.149,37.613,6,76.092,203.513,46.3,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1544,2025-3-1,09:00,168.293,93.696,37.676,6,79.839,216.338,46.061,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1545,2025-3-1,09:00,136.416,111.734,37.715,6,78.998,213.162,46.003,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1546,2025-3-1,09:00,104.27,127.397,37.748,6,76.671,204.963,45.861,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1547,2025-3-1,09:00,72.597,140.061,37.776,6,73.126,192.51,45.578,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1548,2025-3-1,09:00,42.116,149.12,37.795,6,68.588,176.506,45.337,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1549,2025-3-1,09:00,13.519,154.005,37.787,6,63.448,158.212,46.128,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1550,2025-3-1,09:00,0,152.888,31.578,6,62.406,158.261,47.695,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1551,2025-3-1,09:00,-27.251,150.538,31.533,6,66.601,175.144,49.168,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1552,2025-3-1,09:00,-56.555,143.64,31.492,6,71.404,193.365,50.119,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1553,2025-3-1,09:00,-87.36,132.843,31.45,6,75.422,208.534,50.647,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1554,2025-3-1,09:00,-118.975,118.775,31.405,6,78.374,219.677,50.883,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1555,2025-3-1,09:00,-150.694,102.049,31.354,6,80.099,226.228,50.93,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1556,2025-3-1,09:00,-181.613,83.335,31.289,6,79.384,223.831,50.932,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1557,2025-3-1,09:00,-209.317,63.784,31.156,6,72.805,199.252,51.392,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1558,2025-3-1,09:00,-230.27,44.808,30.84,6,61.008,153.899,53.216,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1559,2025-3-1,09:00,-242.032,27.145,30.335,6,50.908,113.485,57.271,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1560,2025-3-1,09:00,-246.095,10.967,30.086,6,47.343,98.268,60.97,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1561,2025-3-1,09:00,-246.496,-3.598,30.057,6,46.972,96.501,61.968,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1562,2025-3-1,09:00,-244.466,-19.547,30.034,6,50.035,110.08,65.116,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1563,2025-3-1,09:00,-234.923,-38.39,30.316,6,61.201,155.443,69.851,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1564,2025-3-1,09:00,-213.496,-60.44,30.636,6,80.293,229.08,73.053,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1565,2025-3-1,09:00,-181.68,-84.944,30.658,6,91.703,270.722,74.815,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1566,2025-3-1,09:00,-144.817,-107.956,30.858,6,91.136,267.9,76.257,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1567,2025-3-1,09:00,-108.949,-126.923,30.918,6,82.561,235.609,77.558,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1568,2025-3-1,09:00,-76.653,-140.646,30.961,6,72.308,197.125,78.519,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1569,2025-3-1,09:00,-49.251,-149.214,30.997,6,61.039,153.737,79.032,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1570,2025-3-1,09:00,-27.049,-153.223,31.033,6,52.754,120.993,78.952,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1571,2025-3-1,09:00,-8.512,-154.321,31.057,6,48.978,105.729,78.498,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1572,2025-3-1,09:00,8.512,-154.315,31.059,6,48.978,105.729,78.168,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1573,2025-3-1,09:00,27.046,-153.191,31.046,6,52.754,120.993,77.238,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1574,2025-3-1,09:00,49.235,-149.15,31.024,6,61.039,153.737,75.734,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1575,2025-3-1,09:00,76.62,-140.556,31,6,72.308,197.125,74.176,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1576,2025-3-1,09:00,108.899,-126.818,30.966,6,82.561,235.609,72.74,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1577,2025-3-1,09:00,144.753,-107.844,30.914,6,91.136,267.9,71.359,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1578,2025-3-1,09:00,181.581,-84.799,30.736,6,91.703,270.722,70.089,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1579,2025-3-1,09:00,213.405,-60.333,30.703,6,80.293,229.08,68.553,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1580,2025-3-1,09:00,234.797,-38.297,30.402,6,61.201,155.443,65.505,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1581,2025-3-1,09:00,244.288,-19.496,30.15,6,50.035,110.08,60.853,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1582,2025-3-1,09:00,246.292,-3.594,30.188,6,46.972,96.501,57.767,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1583,2025-3-1,09:00,245.89,10.949,30.219,6,47.343,98.268,56.837,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1584,2025-3-1,09:00,241.827,27.06,30.471,6,50.908,113.485,53.258,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1585,2025-3-1,09:00,230.097,44.654,30.962,6,61.008,153.899,49.435,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1586,2025-3-1,09:00,209.175,63.603,31.263,6,72.805,199.252,47.804,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1587,2025-3-1,09:00,181.485,83.137,31.392,6,79.384,223.831,47.311,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1588,2025-3-1,09:00,150.573,101.835,31.458,6,80.099,226.228,47.158,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1589,2025-3-1,09:00,118.865,118.549,31.508,6,78.374,219.677,47.031,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1590,2025-3-1,09:00,87.268,132.613,31.551,6,75.422,208.534,46.854,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1591,2025-3-1,09:00,56.49,143.422,31.584,6,71.404,193.365,46.651,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1592,2025-3-1,09:00,27.224,150.376,31.598,6,66.601,175.144,46.693,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1593,2025-3-1,09:00,-13.158,149.852,25.236,6,64.516,171.756,49.124,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1594,2025-3-1,09:00,-40.99,145.215,25.188,6,69.41,191.685,50.179,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1595,2025-3-1,09:00,-70.619,136.433,25.139,6,73.77,209.31,50.835,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1596,2025-3-1,09:00,-101.382,124.134,25.084,6,77.245,223.311,51.183,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1597,2025-3-1,09:00,-132.593,108.927,25.022,6,79.637,232.918,51.321,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1598,2025-3-1,09:00,-163.538,91.416,24.951,6,80.705,237.268,51.331,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1599,2025-3-1,09:00,-192.771,72.437,24.836,6,77.541,224.502,51.516,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1600,2025-3-1,09:00,-217.127,53.346,24.577,6,68.675,188.329,52.483,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1601,2025-3-1,09:00,-233.34,35.279,24.006,6,56.903,138.785,55.43,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1602,2025-3-1,09:00,-240.71,18.552,23.491,6,50.698,111.417,59.421,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1603,2025-3-1,09:00,-242.388,3.502,23.369,6,49.147,103.786,61.662,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1604,2025-3-1,09:00,-241.932,-11.03,23.327,6,50.049,108.34,62.848,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1605,2025-3-1,09:00,-236.934,-28.191,23.466,6,56.234,136.746,67.013,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1606,2025-3-1,09:00,-221.982,-48.271,23.929,6,71.941,203.666,70.984,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1607,2025-3-1,09:00,-195.135,-71.359,24.205,6,87.796,267.709,73.119,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1608,2025-3-1,09:00,-160.612,-95.158,24.334,6,92.939,287.267,74.524,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1609,2025-3-1,09:00,-124.401,-116.178,24.422,6,87.172,263.534,75.766,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1610,2025-3-1,09:00,-90.721,-132.243,24.487,6,77.786,225.949,76.775,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1611,2025-3-1,09:00,-61.237,-143.181,24.535,6,67.135,182.775,77.434,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1612,2025-3-1,09:00,-36.947,-149.219,24.581,6,56.981,140.339,77.646,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1613,2025-3-1,09:00,-17.147,-151.492,24.624,6,51.21,115.671,77.371,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1614,2025-3-1,09:00,0,-151.857,24.639,6,49.42,107.929,77.049,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1615,2025-3-1,09:00,17.146,-151.474,24.632,6,51.21,115.671,76.573,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1616,2025-3-1,09:00,36.938,-149.171,24.606,6,56.981,140.339,75.439,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1617,2025-3-1,09:00,61.213,-143.104,24.577,6,67.135,182.775,73.997,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1618,2025-3-1,09:00,90.68,-132.146,24.541,6,77.786,225.949,72.647,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1619,2025-3-1,09:00,124.345,-116.071,24.486,6,87.172,263.534,71.357,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1620,2025-3-1,09:00,160.543,-95.048,24.406,6,92.939,287.267,70.131,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1621,2025-3-1,09:00,195.053,-71.25,24.284,6,87.796,267.709,68.896,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1622,2025-3-1,09:00,221.881,-48.172,24.019,6,71.941,203.666,66.93,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1623,2025-3-1,09:00,236.789,-28.118,23.587,6,56.234,136.746,63.073,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1624,2025-3-1,09:00,241.749,-11.01,23.474,6,50.049,108.34,59.004,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1625,2025-3-1,09:00,242.2,3.5,23.519,6,49.147,103.786,57.882,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1626,2025-3-1,09:00,240.521,18.509,23.645,6,50.698,111.417,55.759,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1627,2025-3-1,09:00,233.171,35.171,24.149,6,56.903,138.785,52.031,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1628,2025-3-1,09:00,216.998,53.204,24.695,6,68.675,188.329,49.452,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1629,2025-3-1,09:00,192.662,72.281,24.943,6,77.541,224.502,48.598,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1630,2025-3-1,09:00,163.435,91.246,25.058,6,80.705,237.268,48.301,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1631,2025-3-1,09:00,132.496,108.744,25.131,6,79.637,232.918,48.154,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1632,2025-3-1,09:00,101.296,123.943,25.191,6,77.245,223.311,47.996,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1633,2025-3-1,09:00,70.553,136.245,25.239,6,73.77,209.31,47.816,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1634,2025-3-1,09:00,40.952,145.055,25.27,6,69.41,191.685,47.695,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1635,2025-3-1,09:00,13.151,149.776,25.275,6,64.516,171.756,47.972,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1636,2025-3-1,09:00,0,147.298,18.862,6,63.263,169.224,49.244,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1637,2025-3-1,09:00,-26.251,145.005,18.812,6,67.218,187.285,50.294,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1638,2025-3-1,09:00,-54.448,138.351,18.759,6,71.765,206.901,51.049,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1639,2025-3-1,09:00,-84.074,127.958,18.699,6,75.638,223.491,51.501,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1640,2025-3-1,09:00,-114.472,114.429,18.629,6,78.594,236.035,51.729,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1641,2025-3-1,09:00,-144.969,98.353,18.549,6,80.501,243.909,51.809,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1642,2025-3-1,09:00,-174.704,80.368,18.446,6,80.242,242.442,51.869,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1643,2025-3-1,09:00,-201.363,61.573,18.238,6,74.629,217.664,52.362,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1644,2025-3-1,09:00,-221.558,43.298,17.754,6,64.17,171.164,54.092,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1645,2025-3-1,09:00,-232.921,26.218,17.002,6,55.064,129.428,57.71,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1646,2025-3-1,09:00,-236.839,10.567,16.647,6,51.821,113.16,60.89,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1647,2025-3-1,09:00,-237.221,-3.463,16.61,6,51.48,111.199,61.734,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1648,2025-3-1,09:00,-235.255,-18.872,16.584,6,54.291,126.129,64.432,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1649,2025-3-1,09:00,-226.027,-37.088,17.019,6,64.439,174.049,68.583,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1650,2025-3-1,09:00,-205.374,-58.33,17.507,6,81.661,251.07,71.46,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1651,2025-3-1,09:00,-174.614,-81.675,17.726,6,91.753,293.899,72.977,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1652,2025-3-1,09:00,-139.311,-104.006,17.849,6,90.818,289.245,74.148,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1653,2025-3-1,09:00,-104.822,-122.239,17.942,6,82.502,253.41,75.177,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1654,2025-3-1,09:00,-73.767,-135.436,18.008,6,72.718,211.52,75.922,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1655,2025-3-1,09:00,-47.405,-143.683,18.063,6,62.048,164.72,76.328,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1656,2025-3-1,09:00,-26.029,-147.542,18.118,6,54.209,129.513,76.295,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1657,2025-3-1,09:00,-8.185,-148.597,18.157,6,50.626,113.131,75.975,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1658,2025-3-1,09:00,8.185,-148.591,18.16,6,50.626,113.131,75.739,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1659,2025-3-1,09:00,26.026,-147.511,18.137,6,54.209,129.513,75.006,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1660,2025-3-1,09:00,47.39,-143.621,18.102,6,62.048,164.72,73.786,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1661,2025-3-1,09:00,73.736,-135.35,18.064,6,72.718,211.52,72.504,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1662,2025-3-1,09:00,104.775,-122.139,18.01,6,82.502,253.41,71.307,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1663,2025-3-1,09:00,139.25,-103.9,17.928,6,90.818,289.245,70.134,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1664,2025-3-1,09:00,174.541,-81.569,17.812,6,91.753,293.899,69.039,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1665,2025-3-1,09:00,205.289,-58.229,17.601,6,81.661,251.07,67.67,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1666,2025-3-1,09:00,225.912,-37.002,17.137,6,64.439,174.049,64.918,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1667,2025-3-1,09:00,235.099,-18.828,16.736,6,54.291,126.129,60.884,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1668,2025-3-1,09:00,237.049,-3.46,16.775,6,51.48,111.199,58.287,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1669,2025-3-1,09:00,236.668,10.552,16.813,6,51.821,113.16,57.518,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1670,2025-3-1,09:00,232.758,26.15,17.163,6,55.064,129.428,54.556,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1671,2025-3-1,09:00,221.432,43.186,17.887,6,64.17,171.164,51.347,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1672,2025-3-1,09:00,201.266,61.448,18.349,6,74.629,217.664,49.896,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1673,2025-3-1,09:00,174.616,80.233,18.552,6,80.242,242.442,49.389,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1674,2025-3-1,09:00,144.885,98.204,18.658,6,80.501,243.909,49.181,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1675,2025-3-1,09:00,114.394,114.27,18.739,6,78.594,236.035,49.017,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1676,2025-3-1,09:00,84.009,127.797,18.804,6,75.638,223.491,48.846,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1677,2025-3-1,09:00,54.403,138.202,18.852,6,71.765,206.901,48.688,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1678,2025-3-1,09:00,26.233,144.9,18.876,6,67.218,187.285,48.683,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1679,2025-3-1,09:00,-12.56,142.981,12.408,6,64.908,180.302,50.461,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1680,2025-3-1,09:00,-39.098,138.537,12.356,6,69.478,201.251,51.266,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1681,2025-3-1,09:00,-67.33,130.156,12.295,6,73.606,219.988,51.807,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1682,2025-3-1,09:00,-96.631,118.437,12.221,6,77.003,235.187,52.121,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1683,2025-3-1,09:00,-126.357,103.955,12.133,6,79.509,246.042,52.273,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1684,2025-3-1,09:00,-155.832,87.285,12.031,6,80.92,251.621,52.328,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1685,2025-3-1,09:00,-183.688,69.216,11.863,6,78.554,239.545,52.557,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1686,2025-3-1,09:00,-206.917,51.025,11.496,6,70.993,203.392,53.498,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1687,2025-3-1,09:00,-222.412,33.757,10.705,6,60.581,153.358,56.173,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1688,2025-3-1,09:00,-229.46,17.726,10.012,6,55.019,125.212,59.633,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1689,2025-3-1,09:00,-231.057,3.338,9.858,6,53.615,116.983,61.543,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1690,2025-3-1,09:00,-230.618,-10.533,9.806,6,54.437,121.982,62.549,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1691,2025-3-1,09:00,-225.821,-26.964,10.019,6,60.037,152.017,66.132,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1692,2025-3-1,09:00,-211.526,-46.151,10.668,6,74.099,220.974,69.647,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1693,2025-3-1,09:00,-185.92,-68.148,11.06,6,88.05,286.402,71.53,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1694,2025-3-1,09:00,-153.027,-90.807,11.244,6,92.224,305.199,72.702,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1695,2025-3-1,09:00,-118.537,-110.818,11.369,6,86.462,278.68,73.701,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1696,2025-3-1,09:00,-86.46,-126.117,11.46,6,77.491,238.217,74.497,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1697,2025-3-1,09:00,-58.374,-136.54,11.527,6,67.452,192.355,75.017,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1698,2025-3-1,09:00,-35.22,-142.297,11.591,6,57.929,147.529,75.2,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1699,2025-3-1,09:00,-16.339,-144.463,11.65,6,52.505,121.511,75.01,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1700,2025-3-1,09:00,0,-144.81,11.673,6,50.817,113.375,74.778,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1701,2025-3-1,09:00,16.338,-144.448,11.661,6,52.505,121.511,74.411,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1702,2025-3-1,09:00,35.212,-142.253,11.622,6,57.929,147.529,73.493,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1703,2025-3-1,09:00,58.352,-136.468,11.58,6,67.452,192.355,72.311,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1704,2025-3-1,09:00,86.422,-126.027,11.529,6,77.491,238.217,71.196,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1705,2025-3-1,09:00,118.485,-110.72,11.451,6,86.462,278.68,70.114,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1706,2025-3-1,09:00,152.964,-90.706,11.335,6,92.224,305.199,69.072,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1707,2025-3-1,09:00,185.846,-68.05,11.158,6,88.05,286.402,67.997,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1708,2025-3-1,09:00,211.435,-46.061,10.781,6,74.099,220.974,66.233,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1709,2025-3-1,09:00,225.694,-26.9,10.165,6,60.037,152.017,62.834,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1710,2025-3-1,09:00,230.465,-10.516,9.977,6,54.437,121.982,59.381,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1711,2025-3-1,09:00,230.902,3.336,10.031,6,53.615,116.983,58.444,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1712,2025-3-1,09:00,229.308,17.692,10.184,6,55.019,125.212,56.68,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1713,2025-3-1,09:00,222.284,33.674,10.856,6,60.581,153.358,53.558,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1714,2025-3-1,09:00,206.825,50.923,11.613,6,70.993,203.392,51.293,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1715,2025-3-1,09:00,183.611,69.106,11.967,6,78.554,239.545,50.464,2912.136,2282.94,3302.097,5585.037
42,86,0.65,1716,2025-3-1,09:00,155.759,87.164,12.136,6,80.92,251.621,50.135,2912.136,2282.94,3302.097,5585.037
