ymd,hm,theta_origin,theta_next
2025-04-13,2025-10-14 16:00:00,70.063,70.56293789790831
2025-04-13,2025-10-14 16:00:00,69.621,68.81177845981736
2025-04-13,2025-10-14 16:00:00,69.275,68.46577778843064
2025-04-13,2025-10-14 16:00:00,68.957,68.46391138814862
2025-04-13,2025-10-14 16:00:00,68.651,68.65932670901337
2025-04-13,2025-10-14 16:00:00,68.455,68.47969352433151
2025-04-13,2025-10-14 16:00:00,68.385,68.43301703877682
2025-04-13,2025-10-14 16:00:00,68.198,68.87950908080565
2025-04-13,2025-10-14 16:00:00,67.987,70.25740396206108
2025-04-13,2025-10-14 16:00:00,67.847,71.20950841700825
2025-04-13,2025-10-14 16:00:00,67.807,68.29097336367556
2025-04-13,2025-10-14 16:00:00,67.885,68.36897629336306
2025-04-13,2025-10-14 16:00:00,68.082,67.79070378473753
2025-04-13,2025-10-14 16:00:00,68.416,68.04530529984557
2025-04-13,2025-10-14 16:00:00,69.01,67.9118847325997
2025-04-13,2025-10-14 16:00:00,69.74,68.71413019129761
2025-04-13,2025-10-14 16:00:00,70.215,69.44742558214848
2025-04-13,2025-10-14 16:00:00,70.42,69.38131526530086
2025-04-13,2025-10-14 16:00:00,71.022,69.98332027018367
2025-04-13,2025-10-14 16:00:00,71.875,71.04793113060151
2025-04-13,2025-10-14 16:00:00,72.608,73.73729952901692
2025-04-13,2025-10-14 16:00:00,73.222,74.35129794210286
2025-04-13,2025-10-14 16:00:00,73.821,73.2461183076116
2025-04-13,2025-10-14 16:00:00,74.493,73.42249119313097
2025-04-13,2025-10-14 16:00:00,75.262,74.43143887309691
2025-04-13,2025-10-14 16:00:00,76.133,75.87069059575317
2025-04-13,2025-10-14 16:00:00,77.099,76.94688836360814
2025-04-13,2025-10-14 16:00:00,79.443,80.31790821031046
2025-04-13,2025-10-14 16:00:00,80.468,81.04215766010829
2025-04-13,2025-10-14 16:00:00,81.136,81.4687789827298
2025-04-13,2025-10-14 16:00:00,81.433,82.93731637535198
2025-04-13,2025-10-14 16:00:00,81.354,82.85831399498089
2025-04-13,2025-10-14 16:00:00,80.94,79.4608364704701
2025-04-13,2025-10-14 16:00:00,80.199,78.71983152662244
2025-04-13,2025-10-14 16:00:00,79.088,79.05325141321123
2025-04-13,2025-10-14 16:00:00,77.462,78.20144764692597
2025-04-13,2025-10-14 16:00:00,75.861,76.60044972212128
2025-04-13,2025-10-14 16:00:00,74.912,75.65145222456269
2025-04-13,2025-10-14 16:00:00,74.284,72.72011607395775
2025-04-13,2025-10-14 16:00:00,72.827,70.32138392117992
2025-04-13,2025-10-14 16:00:00,71.296,68.79037806180492
2025-04-13,2025-10-14 16:00:00,70.333,68.5439450779701
2025-04-13,2025-10-14 16:00:00,69.714,70.43342342999463
2025-04-13,2025-10-14 16:00:00,69.217,69.5244518556974
2025-04-13,2025-10-14 16:00:00,68.803,67.99377766636033
2025-04-13,2025-10-14 16:00:00,68.435,67.6815009955015
2025-04-13,2025-10-14 16:00:00,68.048,68.01664494741506
2025-04-13,2025-10-14 16:00:00,67.723,67.69164799917287
2025-04-13,2025-10-14 16:00:00,67.585,67.5903314924449
2025-04-13,2025-10-14 16:00:00,67.466,67.00368981888867
2025-04-13,2025-10-14 16:00:00,67.249,67.54085087742446
2025-04-13,2025-10-14 16:00:00,67.084,69.37284337317155
2025-04-13,2025-10-14 16:00:00,67.02,68.53106572372586
2025-04-13,2025-10-14 16:00:00,67.055,67.53897446230837
2025-04-13,2025-10-14 16:00:00,67.196,67.18799908263111
2025-04-13,2025-10-14 16:00:00,67.445,66.62346311469607
2025-04-13,2025-10-14 16:00:00,67.905,66.32118694212384
2025-04-13,2025-10-14 16:00:00,68.698,66.84127455055827
2025-04-13,2025-10-14 16:00:00,69.467,68.10373203425246
2025-04-13,2025-10-14 16:00:00,69.751,68.71231654703914
2025-04-13,2025-10-14 16:00:00,70.24,69.20131496012507
2025-04-13,2025-10-14 16:00:00,71.148,70.10931972086726
2025-04-13,2025-10-14 16:00:00,72.111,71.80235303007474
2025-04-13,2025-10-14 16:00:00,72.831,73.96029910177083
2025-04-13,2025-10-14 16:00:00,73.471,74.60029849141927
2025-04-13,2025-10-14 16:00:00,74.139,73.0684949162755
2025-04-13,2025-10-14 16:00:00,74.917,73.84649479420519
2025-04-13,2025-10-14 16:00:00,75.822,75.70448836912506
2025-04-13,2025-10-14 16:00:00,76.869,76.69179340680235
2025-04-13,2025-10-14 16:00:00,78.062,78.20254768756111
2025-04-13,2025-10-14 16:00:00,79.333,79.64732598512047
2025-04-13,2025-10-14 16:00:00,80.745,80.87927258278394
2025-04-13,2025-10-14 16:00:00,81.736,81.50213984510401
2025-04-13,2025-10-14 16:00:00,82.306,82.79590392958482
2025-04-13,2025-10-14 16:00:00,82.428,83.93231912193401
2025-04-13,2025-10-14 16:00:00,82.121,82.29153645447379
2025-04-13,2025-10-14 16:00:00,81.453,80.08838298570062
2025-04-13,2025-10-14 16:00:00,80.401,79.30126639504552
2025-04-13,2025-10-14 16:00:00,78.848,79.983685838476
2025-04-13,2025-10-14 16:00:00,76.847,78.13331027049796
2025-04-13,2025-10-14 16:00:00,75.29,76.32603314058505
2025-04-13,2025-10-14 16:00:00,74.645,73.69598981312225
2025-04-13,2025-10-14 16:00:00,73.371,70.86538263944163
2025-04-13,2025-10-14 16:00:00,71.549,69.04338404325023
2025-04-13,2025-10-14 16:00:00,70.143,67.63737818387523
2025-04-13,2025-10-14 16:00:00,69.378,70.04831874564876
2025-04-13,2025-10-14 16:00:00,68.837,69.55642452862745
2025-04-13,2025-10-14 16:00:00,68.365,67.55577412632127
2025-04-13,2025-10-14 16:00:00,67.95,67.14077321079392
2025-04-13,2025-10-14 16:00:00,67.524,67.20685973424128
2025-04-13,2025-10-14 16:00:00,67.091,67.05965184438772
2025-04-13,2025-10-14 16:00:00,66.807,66.77564763296193
2025-04-13,2025-10-14 16:00:00,66.726,66.42314623516904
2025-04-13,2025-10-14 16:00:00,66.529,65.50114260088225
2025-04-13,2025-10-14 16:00:00,66.33,66.35582683129351
2025-04-13,2025-10-14 16:00:00,66.233,68.43501982955775
2025-04-13,2025-10-14 16:00:00,66.237,66.80083334009886
2025-04-13,2025-10-14 16:00:00,66.335,66.81897324160525
2025-04-13,2025-10-14 16:00:00,66.52,65.64114508381884
2025-04-13,2025-10-14 16:00:00,66.849,65.51696245369685
2025-04-13,2025-10-14 16:00:00,67.539,65.68227796852702
2025-04-13,2025-10-14 16:00:00,68.483,66.76715265417818
2025-04-13,2025-10-14 16:00:00,69.127,67.91930930003463
2025-04-13,2025-10-14 16:00:00,69.417,68.37831691325007
2025-04-13,2025-10-14 16:00:00,70.273,69.23431972086726
2025-04-13,2025-10-14 16:00:00,71.426,70.38731959879695
2025-04-13,2025-10-14 16:00:00,72.341,73.12975824475667
2025-04-13,2025-10-14 16:00:00,73.056,74.18529757589192
2025-04-13,2025-10-14 16:00:00,73.731,73.89809933921062
2025-04-13,2025-10-14 16:00:00,74.498,73.42749607594347
2025-04-13,2025-10-14 16:00:00,75.403,75.38852737195806
2025-04-13,2025-10-14 16:00:00,76.475,76.33026771033576
2025-04-13,2025-10-14 16:00:00,77.744,77.88507374407476
2025-04-13,2025-10-14 16:00:00,80.702,81.01632928101891
2025-04-13,2025-10-14 16:00:00,82.103,81.45760001236101
2025-04-13,2025-10-14 16:00:00,83.045,82.42221893741089
2025-04-13,2025-10-14 16:00:00,83.47,84.3576395199704
2025-04-13,2025-10-14 16:00:00,83.347,83.78512431450731
2025-04-13,2025-10-14 16:00:00,82.754,81.51669767527045
2025-04-13,2025-10-14 16:00:00,81.752,81.0094848413897
2025-04-13,2025-10-14 16:00:00,80.301,81.78571673135785
2025-04-13,2025-10-14 16:00:00,78.17,80.13073358371696
2025-04-13,2025-10-14 16:00:00,76.034,77.93258918176683
2025-04-13,2025-10-14 16:00:00,74.776,75.0147652803289
2025-04-13,2025-10-14 16:00:00,73.968,72.53088498847687
2025-04-13,2025-10-14 16:00:00,72.051,69.86458667048733
2025-04-13,2025-10-14 16:00:00,70.137,67.63138147977367
2025-04-13,2025-10-14 16:00:00,69.057,67.02296852006116
2025-04-13,2025-10-14 16:00:00,68.434,69.15342465069776
2025-04-13,2025-10-14 16:00:00,67.927,68.61806408955164
2025-04-13,2025-10-14 16:00:00,67.468,66.65877858188767
2025-04-13,2025-10-14 16:00:00,67.022,66.13086125807561
2025-04-13,2025-10-14 16:00:00,66.521,66.4896521495635
2025-04-13,2025-10-14 16:00:00,66.092,66.06065129507131
2025-04-13,2025-10-14 16:00:00,65.916,65.8846487926299
2025-04-13,2025-10-14 16:00:00,65.792,65.00895091891658
2025-04-13,2025-10-14 16:00:00,65.567,64.5391446150424
2025-04-13,2025-10-14 16:00:00,65.42,65.45504447914972
2025-04-13,2025-10-14 16:00:00,65.392,66.30302047802465
2025-04-13,2025-10-14 16:00:00,65.456,65.97065275039036
2025-04-13,2025-10-14 16:00:00,65.599,64.7395879038505
2025-04-13,2025-10-14 16:00:00,65.836,64.91906751740107
2025-04-13,2025-10-14 16:00:00,66.327,64.47027998268717
2025-04-13,2025-10-14 16:00:00,67.281,65.42427473366374
2025-04-13,2025-10-14 16:00:00,68.266,66.6985216285586
2025-04-13,2025-10-14 16:00:00,68.628,67.58931544840632
2025-04-13,2025-10-14 16:00:00,69.286,68.24732020914851
2025-04-13,2025-10-14 16:00:00,70.491,69.45231441080867
2025-04-13,2025-10-14 16:00:00,71.706,70.43391573255921
2025-04-13,2025-10-14 16:00:00,72.553,73.68229922384114
2025-04-13,2025-10-14 16:00:00,73.273,74.23256611424699
2025-04-13,2025-10-14 16:00:00,74.019,73.22856371459413
2025-04-13,2025-10-14 16:00:00,74.905,74.49602090189629
2025-04-13,2025-10-14 16:00:00,75.966,76.47728053091147
2025-04-13,2025-10-14 16:00:00,77.248,77.3483839387879
2025-04-13,2025-10-14 16:00:00,78.801,79.11532830445641
2025-04-13,2025-10-14 16:00:00,80.237,80.55132531373376
2025-04-13,2025-10-14 16:00:00,82.131,81.6168796142276
2025-04-13,2025-10-14 16:00:00,83.542,82.89660300308367
2025-04-13,2025-10-14 16:00:00,84.412,84.17720129468157
2025-04-13,2025-10-14 16:00:00,84.608,83.47861847055952
2025-04-13,2025-10-14 16:00:00,84.138,83.55001465448694
2025-04-13,2025-10-14 16:00:00,83.174,82.95116134434822
2025-04-13,2025-10-14 16:00:00,81.763,82.78837124342233
2025-04-13,2025-10-14 16:00:00,79.766,81.95685520532933
2025-04-13,2025-10-14 16:00:00,77.182,79.37285557154027
2025-04-13,2025-10-14 16:00:00,75.163,76.83684047836003
2025-04-13,2025-10-14 16:00:00,74.369,74.24732612601841
2025-04-13,2025-10-14 16:00:00,72.745,72.00960277356062
2025-04-13,2025-10-14 16:00:00,70.452,68.40292724967212
2025-04-13,2025-10-14 16:00:00,68.797,66.58154373048069
2025-04-13,2025-10-14 16:00:00,67.994,68.39159921284163
2025-04-13,2025-10-14 16:00:00,67.456,68.17542782452588
2025-04-13,2025-10-14 16:00:00,66.958,66.69080423704895
2025-04-13,2025-10-14 16:00:00,66.487,65.22671568638921
2025-04-13,2025-10-14 16:00:00,65.969,65.60572067816047
2025-04-13,2025-10-14 16:00:00,65.424,65.39265202749318
2025-04-13,2025-10-14 16:00:00,65.068,65.036649219876
2025-04-13,2025-10-14 16:00:00,64.985,64.53226608600684
2025-04-13,2025-10-14 16:00:00,64.773,63.74514589678069
2025-04-13,2025-10-14 16:00:00,64.567,63.53914461504241
2025-04-13,2025-10-14 16:00:00,64.49,65.37024692873803
2025-04-13,2025-10-14 16:00:00,64.524,65.35746602624316
2025-04-13,2025-10-14 16:00:00,64.637,64.638630305589
2025-04-13,2025-10-14 16:00:00,64.815,63.89807142365107
2025-04-13,2025-10-14 16:00:00,65.145,63.45606780994633
2025-04-13,2025-10-14 16:00:00,65.925,64.06827955544108
2025-04-13,2025-10-14 16:00:00,67.081,65.22427778542155
2025-04-13,2025-10-14 16:00:00,67.891,66.5265848700801
2025-04-13,2025-10-14 16:00:00,68.253,67.21431544840632
2025-04-13,2025-10-14 16:00:00,69.37,68.33131984293757
2025-04-13,2025-10-14 16:00:00,70.835,69.67026992277705
2025-04-13,2025-10-14 16:00:00,71.929,70.24117473687325
2025-04-13,2025-10-14 16:00:00,72.74,73.77313526384184
2025-04-13,2025-10-14 16:00:00,73.486,73.73483804311999
2025-04-13,2025-10-14 16:00:00,74.34,73.37965685677462
2025-04-13,2025-10-14 16:00:00,75.368,75.90606875745239
2025-04-13,2025-10-14 16:00:00,76.622,77.03765090731058
2025-04-13,2025-10-14 16:00:00,78.172,78.4863228723275
2025-04-13,2025-10-14 16:00:00,81.712,82.02632378785485
2025-04-13,2025-10-14 16:00:00,83.643,82.99760092788836
2025-04-13,2025-10-14 16:00:00,85.091,84.44560660415789
2025-04-13,2025-10-14 16:00:00,85.835,83.17029418008445
2025-04-13,2025-10-14 16:00:00,85.643,82.43122567609238
2025-04-13,2025-10-14 16:00:00,84.7,84.85641829513301
2025-04-13,2025-10-14 16:00:00,83.274,83.80829241862159
2025-04-13,2025-10-14 16:00:00,81.387,83.57785740259496
2025-04-13,2025-10-14 16:00:00,78.702,80.89285984400121
2025-04-13,2025-10-14 16:00:00,75.987,78.17785587671605
2025-04-13,2025-10-14 16:00:00,74.412,74.75014612395226
2025-04-13,2025-10-14 16:00:00,73.441,73.07807288466634
2025-04-13,2025-10-14 16:00:00,71.038,70.67507300673665
2025-04-13,2025-10-14 16:00:00,68.722,66.63610049413231
2025-04-13,2025-10-14 16:00:00,67.529,66.68691118177875
2025-04-13,2025-10-14 16:00:00,66.905,67.62442532208448
2025-04-13,2025-10-14 16:00:00,66.391,67.11042538311963
2025-04-13,2025-10-14 16:00:00,65.894,64.35138545511509
2025-04-13,2025-10-14 16:00:00,65.378,63.47889791471943
2025-04-13,2025-10-14 16:00:00,64.772,64.74065160024709
2025-04-13,2025-10-14 16:00:00,64.246,64.21465062368459
2025-04-13,2025-10-14 16:00:00,64.042,64.0106482433135
2025-04-13,2025-10-14 16:00:00,63.913,63.01043559372238
2025-04-13,2025-10-14 16:00:00,63.664,62.636144737112716
2025-04-13,2025-10-14 16:00:00,63.514,62.48614321123381
2025-04-13,2025-10-14 16:00:00,63.506,64.53238936968128
2025-04-13,2025-10-14 16:00:00,63.59,64.27433085566607
2025-04-13,2025-10-14 16:00:00,63.735,62.81806959259638
2025-04-13,2025-10-14 16:00:00,63.966,63.00458839503537
2025-04-13,2025-10-14 16:00:00,64.485,62.62827711403482
2025-04-13,2025-10-14 16:00:00,65.599,63.74227552712076
2025-04-13,2025-10-14 16:00:00,66.819,65.39939113330732
2025-04-13,2025-10-14 16:00:00,67.254,67.43792628959474
2025-04-13,2025-10-14 16:00:00,68.094,68.01151310401637
2025-04-13,2025-10-14 16:00:00,69.635,68.80542817946862
2025-04-13,2025-10-14 16:00:00,71.122,69.52598355269356
2025-04-13,2025-10-14 16:00:00,72.097,70.56152799301253
2025-04-13,2025-10-14 16:00:00,72.894,73.26400589793458
2025-04-13,2025-10-14 16:00:00,73.711,73.66280559820328
2025-04-13,2025-10-14 16:00:00,74.691,75.11312608390932
2025-04-13,2025-10-14 16:00:00,75.891,76.50123006290355
2025-04-13,2025-10-14 16:00:00,77.387,77.70132683961266
2025-04-13,2025-10-14 16:00:00,79.282,79.59632348267907
2025-04-13,2025-10-14 16:00:00,80.745,81.05932854859704
2025-04-13,2025-10-14 16:00:00,83.2,82.67940558752112
2025-04-13,2025-10-14 16:00:00,85.243,84.59759940200945
2025-04-13,2025-10-14 16:00:00,86.778,85.11622017771661
2025-04-13,2025-10-14 16:00:00,87.245,83.48558222391915
2025-04-13,2025-10-14 16:00:00,86.372,86.7387885172438
2025-04-13,2025-10-14 16:00:00,84.85,85.5250681218022
2025-04-13,2025-10-14 16:00:00,82.951,84.53153407362541
2025-04-13,2025-10-14 16:00:00,80.474,82.6648553884348
2025-04-13,2025-10-14 16:00:00,77.27,79.46085300806371
2025-04-13,2025-10-14 16:00:00,74.745,75.98151113433345
2025-04-13,2025-10-14 16:00:00,73.814,73.45107398329915
2025-04-13,2025-10-14 16:00:00,71.815,71.45207343398275
2025-04-13,2025-10-14 16:00:00,69.003,68.64006934462728
2025-04-13,2025-10-14 16:00:00,67.092,65.95336060729555
2025-04-13,2025-10-14 16:00:00,66.26,66.06003349803615
2025-04-13,2025-10-14 16:00:00,65.731,66.45042935040479
2025-04-13,2025-10-14 16:00:00,65.214,64.83501883070228
2025-04-13,2025-10-14 16:00:00,64.693,62.568446073415394
2025-04-13,2025-10-14 16:00:00,64.088,62.857932256923206
2025-04-13,2025-10-14 16:00:00,63.434,63.40264653432913
2025-04-13,2025-10-14 16:00:00,63.01,62.978646747952176
2025-04-13,2025-10-14 16:00:00,62.93,62.30167039850218
2025-04-13,2025-10-14 16:00:00,62.689,61.661142448294356
2025-04-13,2025-10-14 16:00:00,62.455,61.42714510332365
2025-04-13,2025-10-14 16:00:00,62.379,63.280820205641604
2025-04-13,2025-10-14 16:00:00,62.426,63.452387538626596
2025-04-13,2025-10-14 16:00:00,62.548,61.736214658468874
2025-04-13,2025-10-14 16:00:00,62.72,61.80307020294794
2025-04-13,2025-10-14 16:00:00,63.047,61.190277388693026
2025-04-13,2025-10-14 16:00:00,63.903,62.04627638161295
2025-04-13,2025-10-14 16:00:00,65.291,63.66301118899451
2025-04-13,2025-10-14 16:00:00,66.294,68.0918309623162
2025-04-13,2025-10-14 16:00:00,66.731,68.4695154541587
2025-04-13,2025-10-14 16:00:00,68.165,69.3124725840554
2025-04-13,2025-10-14 16:00:00,70.004,68.55193186954442
2025-04-13,2025-10-14 16:00:00,71.297,69.50269104120513
2025-04-13,2025-10-14 16:00:00,72.202,71.20613290722018
2025-04-13,2025-10-14 16:00:00,73.011,73.04429366379016
2025-04-13,2025-10-14 16:00:00,73.937,73.7791530140878
2025-04-13,2025-10-14 16:00:00,75.066,75.67623311466136
2025-04-13,2025-10-14 16:00:00,76.475,77.08522969669261
2025-04-13,2025-10-14 16:00:00,78.272,78.58632897584313
2025-04-13,2025-10-14 16:00:00,82.14,82.45432519166344
2025-04-13,2025-10-14 16:00:00,84.639,83.99360312515398
2025-04-13,2025-10-14 16:00:00,86.874,86.22860373550554
2025-04-13,2025-10-14 16:00:00,88.634,84.6632101208668
2025-04-13,2025-10-14 16:00:00,88.237,84.30868207304718
2025-04-13,2025-10-14 16:00:00,86.443,87.11807044113814
2025-04-13,2025-10-14 16:00:00,84.428,85.13199704619385
2025-04-13,2025-10-14 16:00:00,82.113,84.30385532739965
2025-04-13,2025-10-14 16:00:00,78.91,81.10086002710668
2025-04-13,2025-10-14 16:00:00,75.574,77.53000727007927
2025-04-13,2025-10-14 16:00:00,73.656,73.29306922255697
2025-04-13,2025-10-14 16:00:00,72.526,72.163071969139
2025-04-13,2025-10-14 16:00:00,69.57,69.20707068740072
2025-04-13,2025-10-14 16:00:00,66.825,66.20738806937231
2025-04-13,2025-10-14 16:00:00,65.532,65.23440063522105
2025-04-13,2025-10-14 16:00:00,64.921,65.49229383316518
2025-04-13,2025-10-14 16:00:00,64.413,65.13066766624333
2025-04-13,2025-10-14 16:00:00,63.889,61.675942657749445
2025-04-13,2025-10-14 16:00:00,63.309,61.01176490792977
2025-04-13,2025-10-14 16:00:00,62.596,62.187734473245435
2025-04-13,2025-10-14 16:00:00,61.969,61.937650196438504
2025-04-13,2025-10-14 16:00:00,61.742,61.475150887287235
2025-04-13,2025-10-14 16:00:00,61.604,60.5761433638217
2025-04-13,2025-10-14 16:00:00,61.304,60.27614412676115
2025-04-13,2025-10-14 16:00:00,61.125,60.742244196695914
2025-04-13,2025-10-14 16:00:00,61.117,62.14338943071644
2025-04-13,2025-10-14 16:00:00,61.205,62.15515730099308
2025-04-13,2025-10-14 16:00:00,61.346,60.42906965363154
2025-04-13,2025-10-14 16:00:00,61.562,60.52102690502927
2025-04-13,2025-10-14 16:00:00,62.083,60.22627668678873
2025-04-13,2025-10-14 16:00:00,63.341,62.66528625516183
2025-04-13,2025-10-14 16:00:00,64.846,67.26794809493423
2025-04-13,2025-10-14 16:00:00,65.368,67.85490855801592
2025-04-13,2025-10-14 16:00:00,66.44,68.92691478360186
2025-04-13,2025-10-14 16:00:00,68.424,70.47733435993071
2025-04-13,2025-10-14 16:00:00,70.247,68.45269561884184
2025-04-13,2025-10-14 16:00:00,71.36,69.56569458124419
2025-04-13,2025-10-14 16:00:00,72.224,72.23351916340563
2025-04-13,2025-10-14 16:00:00,73.096,73.12929274826281
2025-04-13,2025-10-14 16:00:00,74.147,74.74956191272182
2025-04-13,2025-10-14 16:00:00,75.45,76.0602281708137
2025-04-13,2025-10-14 16:00:00,77.109,77.42332696168297
2025-04-13,2025-10-14 16:00:00,79.277,79.5913262292611
2025-04-13,2025-10-14 16:00:00,80.457,80.77132653443688
2025-04-13,2025-10-14 16:00:00,83.284,82.76120344218106
2025-04-13,2025-10-14 16:00:00,85.784,85.13859976822039
2025-04-13,2025-10-14 16:00:00,88.122,85.21504235039416
2025-04-13,2025-10-14 16:00:00,89.692,85.72120877809336
2025-04-13,2025-10-14 16:00:00,87.703,88.37807257736861
2025-04-13,2025-10-14 16:00:00,85.607,86.2820719059819
2025-04-13,2025-10-14 16:00:00,83.388,85.57885685327855
2025-04-13,2025-10-14 16:00:00,80.621,82.81185856226293
2025-04-13,2025-10-14 16:00:00,76.865,79.05585422876683
2025-04-13,2025-10-14 16:00:00,73.791,74.55334859513577
2025-04-13,2025-10-14 16:00:00,72.729,72.36606726943197
2025-04-13,2025-10-14 16:00:00,70.31,69.94706855117025
2025-04-13,2025-10-14 16:00:00,66.918,66.55507026015462
2025-04-13,2025-10-14 16:00:00,64.773,64.47195010063625
2025-04-13,2025-10-14 16:00:00,63.941,63.64340484664683
2025-04-13,2025-10-14 16:00:00,63.448,64.16742840435988
2025-04-13,2025-10-14 16:00:00,62.931,61.7957336694737
2025-04-13,2025-10-14 16:00:00,62.374,60.07676734933602
2025-04-13,2025-10-14 16:00:00,61.683,59.38576545724618
2025-04-13,2025-10-14 16:00:00,60.909,60.855216882412286
2025-04-13,2025-10-14 16:00:00,60.414,60.33409795962326
2025-04-13,2025-10-14 16:00:00,60.343,59.743375521488446
2025-04-13,2025-10-14 16:00:00,60.047,59.01914415727873
2025-04-13,2025-10-14 16:00:00,59.746,58.718141654837325
2025-04-13,2025-10-14 16:00:00,59.639,60.6653887898473
2025-04-13,2025-10-14 16:00:00,59.678,60.70439025469105
2025-04-13,2025-10-14 16:00:00,59.789,58.87207044708857
2025-04-13,2025-10-14 16:00:00,59.94,59.0230676089538
2025-04-13,2025-10-14 16:00:00,60.231,58.37427549660318
2025-04-13,2025-10-14 16:00:00,61.095,61.05206546442464
2025-04-13,2025-10-14 16:00:00,62.728,65.05600072041234
2025-04-13,2025-10-14 16:00:00,63.991,66.477913471346
2025-04-13,2025-10-14 16:00:00,64.526,67.01291331875811
2025-04-13,2025-10-14 16:00:00,66.41,68.89691600430498
2025-04-13,2025-10-14 16:00:00,68.765,68.82696275311557
2025-04-13,2025-10-14 16:00:00,70.298,68.50369049188872
2025-04-13,2025-10-14 16:00:00,71.296,69.50169159052153
2025-04-13,2025-10-14 16:00:00,72.15,72.183293602755
2025-04-13,2025-10-14 16:00:00,73.12,73.15329482345813
2025-04-13,2025-10-14 16:00:00,74.31,74.92022878116526
2025-04-13,2025-10-14 16:00:00,75.811,76.40922203554067
2025-04-13,2025-10-14 16:00:00,77.761,78.07532738892907
2025-04-13,2025-10-14 16:00:00,81.318,81.63232659547204
2025-04-13,2025-10-14 16:00:00,83.879,83.23360098892351
2025-04-13,2025-10-14 16:00:00,86.051,85.40560568863054
2025-04-13,2025-10-14 16:00:00,87.557,83.58620664186289
2025-04-13,2025-10-14 16:00:00,87.413,83.51430662980253
2025-04-13,2025-10-14 16:00:00,85.924,86.59907324875533
2025-04-13,2025-10-14 16:00:00,84.017,84.75566462648023
2025-04-13,2025-10-14 16:00:00,81.734,83.92485752466527
2025-04-13,2025-10-14 16:00:00,78.326,80.51685276392308
2025-04-13,2025-10-14 16:00:00,74.417,76.17952029807341
2025-04-13,2025-10-14 16:00:00,72.137,72.29776511295907
2025-04-13,2025-10-14 16:00:00,70.856,70.49307380019368
2025-04-13,2025-10-14 16:00:00,67.277,66.91407141982259
2025-04-13,2025-10-14 16:00:00,64.129,63.766068795310865
2025-04-13,2025-10-14 16:00:00,62.801,62.50340164230113
2025-04-13,2025-10-14 16:00:00,62.25,62.18969917664749
2025-04-13,2025-10-14 16:00:00,61.784,62.49847018639961
2025-04-13,2025-10-14 16:00:00,61.259,58.96176567086923
2025-04-13,2025-10-14 16:00:00,60.629,58.33176841745126
2025-04-13,2025-10-14 16:00:00,59.8,58.71191883819728
2025-04-13,2025-10-14 16:00:00,59.061,58.959268137745006
2025-04-13,2025-10-14 16:00:00,58.814,58.59095615773612
2025-04-13,2025-10-14 16:00:00,58.653,57.80370122158973
2025-04-13,2025-10-14 16:00:00,58.251,57.22314272295256
2025-04-13,2025-10-14 16:00:00,57.993,58.03336427888947
2025-04-13,2025-10-14 16:00:00,57.948,58.97439071245472
2025-04-13,2025-10-14 16:00:00,58.009,58.91578760669486
2025-04-13,2025-10-14 16:00:00,58.116,57.19907011139521
2025-04-13,2025-10-14 16:00:00,58.279,57.40148812517959
2025-04-13,2025-10-14 16:00:00,58.706,58.70190980820312
2025-04-13,2025-10-14 16:00:00,60.0,62.28923100695591
2025-04-13,2025-10-14 16:00:00,61.876,64.27262042683816
2025-04-13,2025-10-14 16:00:00,62.527,65.0139127694417
2025-04-13,2025-10-14 16:00:00,63.946,66.43291148770342
2025-04-13,2025-10-14 16:00:00,66.6,69.0869108163167
2025-04-13,2025-10-14 16:00:00,68.889,67.09469390985747
2025-04-13,2025-10-14 16:00:00,70.158,68.36369110224028
2025-04-13,2025-10-14 16:00:00,71.075,71.04158001938622
2025-04-13,2025-10-14 16:00:00,71.969,72.00229384689563
2025-04-13,2025-10-14 16:00:00,73.044,73.63641898084784
2025-04-13,2025-10-14 16:00:00,74.383,74.9932344574348
2025-04-13,2025-10-14 16:00:00,76.1,76.4143242761361
2025-04-13,2025-10-14 16:00:00,78.367,78.68132256715172
2025-04-13,2025-10-14 16:00:00,78.835,79.14932488648766
2025-04-13,2025-10-14 16:00:00,81.485,81.11266564968176
2025-04-13,2025-10-14 16:00:00,83.537,82.8916057496657
2025-04-13,2025-10-14 16:00:00,84.964,81.322187953296
2025-04-13,2025-10-14 16:00:00,85.46,81.48920651979257
2025-04-13,2025-10-14 16:00:00,84.889,85.56406958664596
2025-04-13,2025-10-14 16:00:00,83.615,84.29006751145064
2025-04-13,2025-10-14 16:00:00,81.871,84.06185856226293
2025-04-13,2025-10-14 16:00:00,79.352,81.54285374048558
2025-04-13,2025-10-14 16:00:00,75.343,77.41219677661971
2025-04-13,2025-10-14 16:00:00,71.76,72.84745448401401
2025-04-13,2025-10-14 16:00:00,70.597,70.82171465405521
2025-04-13,2025-10-14 16:00:00,67.739,67.37606940566243
2025-04-13,2025-10-14 16:00:00,63.803,63.440072396385084
2025-04-13,2025-10-14 16:00:00,61.558,61.25470424160341
2025-04-13,2025-10-14 16:00:00,60.814,60.51640213058238
2025-04-13,2025-10-14 16:00:00,60.415,61.12905717788489
2025-04-13,2025-10-14 16:00:00,59.946,57.57436153943708
2025-04-13,2025-10-14 16:00:00,59.384,57.08676567086923
2025-04-13,2025-10-14 16:00:00,58.611,56.31376686105477
2025-04-13,2025-10-14 16:00:00,57.702,57.58349534613402
2025-04-13,2025-10-14 16:00:00,57.125,56.974393731982474
2025-04-13,2025-10-14 16:00:00,57.067,56.717523319673994
