ymd,hm,theta_origin,theta_next
2025-09-17,2025-10-14 10:00:00,77.809,71.92253869493062
2025-09-17,2025-10-14 10:00:00,79.259,73.37254327256734
2025-09-17,2025-10-14 10:00:00,80.458,84.43550148954428
2025-09-17,2025-10-14 10:00:00,81.481,84.74904930989202
2025-09-17,2025-10-14 10:00:00,82.181,82.3663568645981
2025-09-17,2025-10-14 10:00:00,82.429,82.61435796323092
2025-09-17,2025-10-14 10:00:00,82.261,82.56182110560627
2025-09-17,2025-10-14 10:00:00,81.789,82.58458846781174
2025-09-17,2025-10-14 10:00:00,81.259,82.189109059444
2025-09-17,2025-10-14 10:00:00,80.878,81.99980892665768
2025-09-17,2025-10-14 10:00:00,80.225,81.96800391827124
2025-09-17,2025-10-14 10:00:00,79.312,84.08303442235312
2025-09-17,2025-10-14 10:00:00,78.322,85.38377603158705
2025-09-17,2025-10-14 10:00:00,77.325,78.48695962500881
2025-09-17,2025-10-14 10:00:00,76.331,77.4929639585049
2025-09-17,2025-10-14 10:00:00,75.417,74.00699349945526
2025-09-17,2025-10-14 10:00:00,74.564,72.97828023606876
2025-09-17,2025-10-14 10:00:00,73.604,69.78382707089841
2025-09-17,2025-10-14 10:00:00,72.651,70.03528469404833
2025-09-17,2025-10-14 10:00:00,72.076,72.30225663452562
2025-09-17,2025-10-14 10:00:00,71.828,71.1900857699095
2025-09-17,2025-10-14 10:00:00,71.187,70.54907930018294
2025-09-17,2025-10-14 10:00:00,70.383,70.00146356136008
2025-09-17,2025-10-14 10:00:00,69.817,71.8056654029463
2025-09-17,2025-10-14 10:00:00,69.496,71.48466625743849
2025-09-17,2025-10-14 10:00:00,69.311,66.81164961122158
2025-09-17,2025-10-14 10:00:00,69.202,65.39741322394022
2025-09-17,2025-10-14 10:00:00,69.163,66.37411401593882
2025-09-17,2025-10-14 10:00:00,69.205,65.57121364967918
2025-09-17,2025-10-14 10:00:00,69.35,67.06914460326598
2025-09-17,2025-10-14 10:00:00,68.867,71.70819778907921
2025-09-17,2025-10-14 10:00:00,69.11,69.46679647729262
2025-09-17,2025-10-14 10:00:00,69.378,69.76775588810273
2025-09-17,2025-10-14 10:00:00,69.67,76.9810862865692
2025-09-17,2025-10-14 10:00:00,69.988,77.29908708002623
2025-09-17,2025-10-14 10:00:00,70.341,66.71171725383998
2025-09-17,2025-10-14 10:00:00,70.815,67.18571627727748
2025-09-17,2025-10-14 10:00:00,71.567,71.82967300651987
2025-09-17,2025-10-14 10:00:00,72.851,75.19972285800222
2025-09-17,2025-10-14 10:00:00,74.226,76.57472285800222
2025-09-17,2025-10-14 10:00:00,75.081,77.42972621493581
2025-09-17,2025-10-14 10:00:00,75.684,72.18743985189073
2025-09-17,2025-10-14 10:00:00,77.173,71.28653710801656
2025-09-17,2025-10-14 10:00:00,78.936,73.04953759629781
2025-09-17,2025-10-14 10:00:00,80.401,76.7061888745816
2025-09-17,2025-10-14 10:00:00,81.661,85.63850441923178
2025-09-17,2025-10-14 10:00:00,82.695,85.34088431414494
2025-09-17,2025-10-14 10:00:00,83.293,83.47835637631685
2025-09-17,2025-10-14 10:00:00,83.373,83.57871155705432
2025-09-17,2025-10-14 10:00:00,82.987,83.45646045925147
2025-09-17,2025-10-14 10:00:00,82.335,82.80446003200538
2025-09-17,2025-10-14 10:00:00,81.801,82.57198599265922
2025-09-17,2025-10-14 10:00:00,81.21,80.72807372792994
2025-09-17,2025-10-14 10:00:00,80.228,80.84892392712489
2025-09-17,2025-10-14 10:00:00,79.085,83.89471432784633
2025-09-17,2025-10-14 10:00:00,77.972,81.95400712254175
2025-09-17,2025-10-14 10:00:00,76.884,78.0459653623135
2025-09-17,2025-10-14 10:00:00,75.856,75.18516351627125
2025-09-17,2025-10-14 10:00:00,74.928,70.6751850458732
2025-09-17,2025-10-14 10:00:00,73.968,67.66521822548847
2025-09-17,2025-10-14 10:00:00,72.812,65.24865722858122
2025-09-17,2025-10-14 10:00:00,71.841,68.45516831870825
2025-09-17,2025-10-14 10:00:00,71.489,70.85108125330794
2025-09-17,2025-10-14 10:00:00,70.965,70.32707917811263
2025-09-17,2025-10-14 10:00:00,70.087,69.44908082606185
2025-09-17,2025-10-14 10:00:00,69.279,69.52554506656351
2025-09-17,2025-10-14 10:00:00,68.839,70.8276609473799
2025-09-17,2025-10-14 10:00:00,68.595,70.58366528087599
2025-09-17,2025-10-14 10:00:00,68.45,64.6454066931785
2025-09-17,2025-10-14 10:00:00,68.359,64.55441090460428
2025-09-17,2025-10-14 10:00:00,68.333,66.28238450169155
2025-09-17,2025-10-14 10:00:00,68.392,65.80300468742438
2025-09-17,2025-10-14 10:00:00,68.574,69.8861127500291
2025-09-17,2025-10-14 10:00:00,67.88,71.3255186893017
2025-09-17,2025-10-14 10:00:00,68.167,68.5166913148474
2025-09-17,2025-10-14 10:00:00,68.47,68.1419496526717
2025-09-17,2025-10-14 10:00:00,68.782,72.32371128054831
2025-09-17,2025-10-14 10:00:00,69.105,76.41609147455748
2025-09-17,2025-10-14 10:00:00,69.445,71.86513086612874
2025-09-17,2025-10-14 10:00:00,69.835,66.42889302379868
2025-09-17,2025-10-14 10:00:00,70.437,67.8300798419054
2025-09-17,2025-10-14 10:00:00,71.509,75.27146595366901
2025-09-17,2025-10-14 10:00:00,73.12,77.41987915282564
2025-09-17,2025-10-14 10:00:00,74.464,77.87090305669412
2025-09-17,2025-10-14 10:00:00,75.045,73.14916184733909
2025-09-17,2025-10-14 10:00:00,76.297,70.41053765733297
2025-09-17,2025-10-14 10:00:00,78.248,72.36154168565328
2025-09-17,2025-10-14 10:00:00,80.097,74.21054070909078
2025-09-17,2025-10-14 10:00:00,81.593,85.42031007455802
2025-09-17,2025-10-14 10:00:00,82.928,86.9055027102474
2025-09-17,2025-10-14 10:00:00,83.941,84.12635900082857
2025-09-17,2025-10-14 10:00:00,84.387,84.57235814633638
2025-09-17,2025-10-14 10:00:00,84.207,84.57208173441332
2025-09-17,2025-10-14 10:00:00,83.523,83.99246357204444
2025-09-17,2025-10-14 10:00:00,82.738,83.20745990993507
2025-09-17,2025-10-14 10:00:00,82.182,81.93853918702914
2025-09-17,2025-10-14 10:00:00,81.217,79.0697819948757
2025-09-17,2025-10-14 10:00:00,79.944,80.0069266362925
2025-09-17,2025-10-14 10:00:00,78.67,84.26781718541234
2025-09-17,2025-10-14 10:00:00,77.472,79.40519725008579
2025-09-17,2025-10-14 10:00:00,76.333,77.49496285987209
2025-09-17,2025-10-14 10:00:00,75.308,70.74789557807684
2025-09-17,2025-10-14 10:00:00,74.334,68.33338807089326
2025-09-17,2025-10-14 10:00:00,73.147,65.58366394244841
2025-09-17,2025-10-14 10:00:00,71.869,65.49828821459249
2025-09-17,2025-10-14 10:00:00,71.068,68.99929557144566
2025-09-17,2025-10-14 10:00:00,70.742,70.10407960535872
2025-09-17,2025-10-14 10:00:00,69.896,69.25808656336653
2025-09-17,2025-10-14 10:00:00,68.878,68.24008119227278
2025-09-17,2025-10-14 10:00:00,68.228,69.80408165034252
2025-09-17,2025-10-14 10:00:00,67.898,69.88666668468458
2025-09-17,2025-10-14 10:00:00,67.715,67.13727059033339
2025-09-17,2025-10-14 10:00:00,67.588,63.78340718145975
2025-09-17,2025-10-14 10:00:00,67.511,68.1767032114528
2025-09-17,2025-10-14 10:00:00,67.5,64.8019579593774
2025-09-17,2025-10-14 10:00:00,67.592,68.91049251962995
2025-09-17,2025-10-14 10:00:00,67.151,70.59652241244623
2025-09-17,2025-10-14 10:00:00,67.496,66.81914573170835
2025-09-17,2025-10-14 10:00:00,67.838,67.24518375485475
2025-09-17,2025-10-14 10:00:00,68.177,73.42902710724212
2025-09-17,2025-10-14 10:00:00,68.518,72.26911688104794
2025-09-17,2025-10-14 10:00:00,68.868,65.70995855682054
2025-09-17,2025-10-14 10:00:00,69.344,67.14999934358639
2025-09-17,2025-10-14 10:00:00,70.168,75.06591704280932
2025-09-17,2025-10-14 10:00:00,71.721,78.427168777884
2025-09-17,2025-10-14 10:00:00,73.47,79.95444907513708
2025-09-17,2025-10-14 10:00:00,74.558,75.4864456495405
2025-09-17,2025-10-14 10:00:00,75.317,71.17653830970752
2025-09-17,2025-10-14 10:00:00,77.255,71.8901357704745
2025-09-17,2025-10-14 10:00:00,79.479,73.59253686387594
2025-09-17,2025-10-14 10:00:00,81.274,76.37067586022997
2025-09-17,2025-10-14 10:00:00,82.867,86.84449807157553
2025-09-17,2025-10-14 10:00:00,84.29,88.19713824114359
2025-09-17,2025-10-14 10:00:00,85.233,85.4183588177231
2025-09-17,2025-10-14 10:00:00,85.421,84.81039057951271
2025-09-17,2025-10-14 10:00:00,84.828,85.29746387722022
2025-09-17,2025-10-14 10:00:00,83.832,84.3014616799546
2025-09-17,2025-10-14 10:00:00,83.062,83.53145740749366
2025-09-17,2025-10-14 10:00:00,82.234,80.72961107824732
2025-09-17,2025-10-14 10:00:00,80.897,78.74978230005148
2025-09-17,2025-10-14 10:00:00,79.436,79.51826553527073
2025-09-17,2025-10-14 10:00:00,78.1,83.3861222929718
2025-09-17,2025-10-14 10:00:00,76.853,78.31122167314196
2025-09-17,2025-10-14 10:00:00,75.707,71.18606502795205
2025-09-17,2025-10-14 10:00:00,74.677,69.91274086623989
2025-09-17,2025-10-14 10:00:00,73.568,66.00466156207732
2025-09-17,2025-10-14 10:00:00,72.126,64.56266021930388
2025-09-17,2025-10-14 10:00:00,70.853,65.73837789186366
2025-09-17,2025-10-14 10:00:00,70.403,69.76508271815169
2025-09-17,2025-10-14 10:00:00,69.74,69.10208070399153
2025-09-17,2025-10-14 10:00:00,68.637,67.99908387781966
2025-09-17,2025-10-14 10:00:00,67.676,65.73745826515429
2025-09-17,2025-10-14 10:00:00,67.201,69.18966045909865
2025-09-17,2025-10-14 10:00:00,66.957,68.46678659046532
2025-09-17,2025-10-14 10:00:00,66.806,63.69961686793519
2025-09-17,2025-10-14 10:00:00,66.692,65.6877220430129
2025-09-17,2025-10-14 10:00:00,66.628,69.1506320087344
2025-09-17,2025-10-14 10:00:00,66.643,67.46197131080423
2025-09-17,2025-10-14 10:00:00,66.792,70.23752125277827
2025-09-17,2025-10-14 10:00:00,66.033,69.47851856723139
2025-09-17,2025-10-14 10:00:00,66.426,66.31304296287155
2025-09-17,2025-10-14 10:00:00,66.808,66.13114219166928
2025-09-17,2025-10-14 10:00:00,67.173,68.02183772876369
2025-09-17,2025-10-14 10:00:00,67.525,66.04228863320407
2025-09-17,2025-10-14 10:00:00,67.872,66.90160987219296
2025-09-17,2025-10-14 10:00:00,68.255,67.07351712829148
2025-09-17,2025-10-14 10:00:00,68.883,71.05929231332821
2025-09-17,2025-10-14 10:00:00,70.109,77.63622114576675
2025-09-17,2025-10-14 10:00:00,72.08,79.60722181715347
2025-09-17,2025-10-14 10:00:00,73.756,79.27643655000327
2025-09-17,2025-10-14 10:00:00,74.445,72.99623187822984
2025-09-17,2025-10-14 10:00:00,76.018,73.02418273199524
2025-09-17,2025-10-14 10:00:00,78.452,73.31156309968176
2025-09-17,2025-10-14 10:00:00,80.684,75.40245551800669
2025-09-17,2025-10-14 10:00:00,82.505,85.07922096975452
2025-09-17,2025-10-14 10:00:00,84.249,88.22650185575522
2025-09-17,2025-10-14 10:00:00,85.76,87.2899751919216
2025-09-17,2025-10-14 10:00:00,86.553,84.65228799064978
2025-09-17,2025-10-14 10:00:00,86.245,85.66473290396966
2025-09-17,2025-10-14 10:00:00,85.104,85.57345722438819
2025-09-17,2025-10-14 10:00:00,83.934,84.40345905544288
2025-09-17,2025-10-14 10:00:00,83.184,82.54696692895347
2025-09-17,2025-10-14 10:00:00,81.902,79.75477955346945
2025-09-17,2025-10-14 10:00:00,80.29,78.1427800417507
2025-09-17,2025-10-14 10:00:00,78.765,83.88431897552672
2025-09-17,2025-10-14 10:00:00,77.396,81.93311890450742
2025-09-17,2025-10-14 10:00:00,76.13,75.25150509031023
2025-09-17,2025-10-14 10:00:00,75.007,70.24274269729457
2025-09-17,2025-10-14 10:00:00,73.926,66.86242293633963
2025-09-17,2025-10-14 10:00:00,72.525,64.96166229449919
2025-09-17,2025-10-14 10:00:00,70.921,63.35765838824919
2025-09-17,2025-10-14 10:00:00,69.899,66.50348934094752
2025-09-17,2025-10-14 10:00:00,69.512,68.87408387781966
2025-09-17,2025-10-14 10:00:00,68.462,67.82408082606185
2025-09-17,2025-10-14 10:00:00,67.232,65.89169727483495
2025-09-17,2025-10-14 10:00:00,66.501,62.24575722013513
2025-09-17,2025-10-14 10:00:00,66.159,67.92277588930584
2025-09-17,2025-10-14 10:00:00,65.974,65.47858680095646
2025-09-17,2025-10-14 10:00:00,65.834,62.298990278985315
2025-09-17,2025-10-14 10:00:00,65.73,68.73468375373074
2025-09-17,2025-10-14 10:00:00,65.687,67.44859960331017
2025-09-17,2025-10-14 10:00:00,65.748,69.19352253451655
2025-09-17,2025-10-14 10:00:00,65.227,68.67251881137202
2025-09-17,2025-10-14 10:00:00,65.659,64.98214011647397
2025-09-17,2025-10-14 10:00:00,66.062,65.38513999440366
2025-09-17,2025-10-14 10:00:00,66.436,59.82691880785211
2025-09-17,2025-10-14 10:00:00,66.79,58.34628781060789
2025-09-17,2025-10-14 10:00:00,67.136,66.69347411292867
2025-09-17,2025-10-14 10:00:00,67.612,67.90570745318338
2025-09-17,2025-10-14 10:00:00,68.507,76.03422377027847
2025-09-17,2025-10-14 10:00:00,70.336,77.86321852125504
2025-09-17,2025-10-14 10:00:00,72.478,80.00521681227066
2025-09-17,2025-10-14 10:00:00,73.793,74.12900352232906
2025-09-17,2025-10-14 10:00:00,74.689,72.30382775840515
2025-09-17,2025-10-14 10:00:00,77.083,74.69782495078796
2025-09-17,2025-10-14 10:00:00,79.746,74.6081981919495
2025-09-17,2025-10-14 10:00:00,81.848,79.42954599169401
2025-09-17,2025-10-14 10:00:00,83.801,87.77850380888022
2025-09-17,2025-10-14 10:00:00,85.754,89.73149910917319
2025-09-17,2025-10-14 10:00:00,87.359,84.15257272000431
2025-09-17,2025-10-14 10:00:00,87.746,82.89087863122668
2025-09-17,2025-10-14 10:00:00,86.543,87.01246021511085
2025-09-17,2025-10-14 10:00:00,84.957,85.4264616799546
2025-09-17,2025-10-14 10:00:00,83.908,84.37745807888038
2025-09-17,2025-10-14 10:00:00,82.856,81.03778660578241
2025-09-17,2025-10-14 10:00:00,81.197,79.04977772241476
2025-09-17,2025-10-14 10:00:00,79.462,77.3147771120632
2025-09-17,2025-10-14 10:00:00,77.946,84.34626160674114
2025-09-17,2025-10-14 10:00:00,76.571,79.66787926373888
2025-09-17,2025-10-14 10:00:00,75.327,70.56274239211879
2025-09-17,2025-10-14 10:00:00,74.21,69.31325818754617
2025-09-17,2025-10-14 10:00:00,72.961,65.39765930377654
2025-09-17,2025-10-14 10:00:00,71.22,63.65666198932341
2025-09-17,2025-10-14 10:00:00,69.62,64.10475192033803
2025-09-17,2025-10-14 10:00:00,69.076,70.88421290441224
2025-09-17,2025-10-14 10:00:00,68.271,69.54618743367703
2025-09-17,2025-10-14 10:00:00,66.927,66.5106270119124
2025-09-17,2025-10-14 10:00:00,65.813,62.069357909198054
2025-09-17,2025-10-14 10:00:00,65.305,61.061722660230245
2025-09-17,2025-10-14 10:00:00,65.058,64.90445020563354
2025-09-17,2025-10-14 10:00:00,64.901,63.59806240389867
2025-09-17,2025-10-14 10:00:00,64.769,67.28285656007797
2025-09-17,2025-10-14 10:00:00,64.681,67.99113510819998
2025-09-17,2025-10-14 10:00:00,64.671,68.11651905551264
2025-09-17,2025-10-14 10:00:00,64.808,68.2535200931103
2025-09-17,2025-10-14 10:00:00,63.865,67.31052311435053
2025-09-17,2025-10-14 10:00:00,64.358,64.21723268506148
2025-09-17,2025-10-14 10:00:00,64.811,64.13414054372006
2025-09-17,2025-10-14 10:00:00,65.218,61.39510893528463
2025-09-17,2025-10-14 10:00:00,65.589,55.32471581013598
2025-09-17,2025-10-14 10:00:00,65.935,65.90234374241923
2025-09-17,2025-10-14 10:00:00,66.306,66.87400040327537
2025-09-17,2025-10-14 10:00:00,66.954,71.67915161089594
2025-09-17,2025-10-14 10:00:00,68.332,75.85922071852066
2025-09-17,2025-10-14 10:00:00,70.693,78.22022077955582
2025-09-17,2025-10-14 10:00:00,72.731,76.55396697468049
2025-09-17,2025-10-14 10:00:00,73.511,71.12582635459655
2025-09-17,2025-10-14 10:00:00,75.419,73.03382348594421
2025-09-17,2025-10-14 10:00:00,78.336,75.95082330283874
2025-09-17,2025-10-14 10:00:00,80.888,77.85131307535687
2025-09-17,2025-10-14 10:00:00,82.975,82.19666960325877
2025-09-17,2025-10-14 10:00:00,85.113,89.09050026884115
2025-09-17,2025-10-14 10:00:00,87.303,87.6588644248604
2025-09-17,2025-10-14 10:00:00,89.103,83.20518838103693
2025-09-17,2025-10-14 10:00:00,88.083,84.76151603081064
2025-09-17,2025-10-14 10:00:00,86.058,86.52745960475929
2025-09-17,2025-10-14 10:00:00,84.463,84.93245838405616
2025-09-17,2025-10-14 10:00:00,83.57,82.47187983716648
2025-09-17,2025-10-14 10:00:00,82.049,79.90178272729757
2025-09-17,2025-10-14 10:00:00,80.182,78.03477833276632
2025-09-17,2025-10-14 10:00:00,78.474,84.3559387216497
2025-09-17,2025-10-14 10:00:00,76.985,83.38526307158489
2025-09-17,2025-10-14 10:00:00,75.627,71.3075322422992
2025-09-17,2025-10-14 10:00:00,74.432,69.66773811965786
2025-09-17,2025-10-14 10:00:00,73.257,65.69366455279997
2025-09-17,2025-10-14 10:00:00,71.633,64.06966400348357
2025-09-17,2025-10-14 10:00:00,69.652,62.824802964833324
2025-09-17,2025-10-14 10:00:00,68.376,73.41322588003413
2025-09-17,2025-10-14 10:00:00,67.93,72.84854334451926
2025-09-17,2025-10-14 10:00:00,66.645,70.38101738211249
2025-09-17,2025-10-14 10:00:00,65.19,62.24852458128523
2025-09-17,2025-10-14 10:00:00,64.387,59.53840368129466
2025-09-17,2025-10-14 10:00:00,64.036,61.05466008628269
2025-09-17,2025-10-14 10:00:00,63.851,62.74746130051963
2025-09-17,2025-10-14 10:00:00,63.702,62.130740503494316
2025-09-17,2025-10-14 10:00:00,63.583,66.89313553544608
2025-09-17,2025-10-14 10:00:00,63.52,66.83013581010428
2025-09-17,2025-10-14 10:00:00,63.569,67.01452168002436
2025-09-17,2025-10-14 10:00:00,62.865,66.31052311435052
2025-09-17,2025-10-14 10:00:00,63.384,62.70714240529237
2025-09-17,2025-10-14 10:00:00,63.839,63.16214423634706
2025-09-17,2025-10-14 10:00:00,64.237,53.2669573375054
2025-09-17,2025-10-14 10:00:00,64.591,53.72644862162821
2025-09-17,2025-10-14 10:00:00,64.919,65.48699936567772
2025-09-17,2025-10-14 10:00:00,65.383,66.08380775200314
2025-09-17,2025-10-14 10:00:00,66.334,73.86121961988785
2025-09-17,2025-10-14 10:00:00,68.447,75.97421858229019
2025-09-17,2025-10-14 10:00:00,71.034,77.64967080337381
2025-09-17,2025-10-14 10:00:00,72.593,70.20782708701843
2025-09-17,2025-10-14 10:00:00,73.622,71.23682641563171
2025-09-17,2025-10-14 10:00:00,76.503,74.11782311973327
2025-09-17,2025-10-14 10:00:00,79.541,76.73966303112896
2025-09-17,2025-10-14 10:00:00,81.819,80.53566097627001
2025-09-17,2025-10-14 10:00:00,83.961,87.17225404805647
2025-09-17,2025-10-14 10:00:00,86.221,90.0
2025-09-17,2025-10-14 10:00:00,88.414,82.10688483896458
2025-09-17,2025-10-14 10:00:00,89.008,82.31158835913429
2025-09-17,2025-10-14 10:00:00,86.929,86.20646511336201
2025-09-17,2025-10-14 10:00:00,84.949,85.41845844509132
2025-09-17,2025-10-14 10:00:00,83.775,83.62607766698704
2025-09-17,2025-10-14 10:00:00,82.648,80.50078175073507
2025-09-17,2025-10-14 10:00:00,80.825,78.67777607446554
2025-09-17,2025-10-14 10:00:00,78.937,79.47396751452256
2025-09-17,2025-10-14 10:00:00,77.324,83.72425995879192
2025-09-17,2025-10-14 10:00:00,75.881,81.5450451439047
2025-09-17,2025-10-14 10:00:00,74.58,69.81574074416957
2025-09-17,2025-10-14 10:00:00,73.402,68.26829156966488
2025-09-17,2025-10-14 10:00:00,72.018,64.4546585103195
2025-09-17,2025-10-14 10:00:00,69.924,65.69997272037318
2025-09-17,2025-10-14 10:00:00,67.909,73.58331781733585
2025-09-17,2025-10-14 10:00:00,67.256,73.67189671625816
2025-09-17,2025-10-14 10:00:00,66.278,72.69389989008629
2025-09-17,2025-10-14 10:00:00,64.655,69.93008368207386
2025-09-17,2025-10-14 10:00:00,63.406,58.55740087367747
2025-09-17,2025-10-14 10:00:00,62.885,58.03640096523021
2025-09-17,2025-10-14 10:00:00,62.643,61.4907484072927
2025-09-17,2025-10-14 10:00:00,62.486,61.382459622052835
2025-09-17,2025-10-14 10:00:00,62.348,65.59943921044106
2025-09-17,2025-10-14 10:00:00,62.25,65.56013535234062
2025-09-17,2025-10-14 10:00:00,62.232,65.67751987948724
2025-09-17,2025-10-14 10:00:00,62.377,65.82252033725091
2025-09-17,2025-10-14 10:00:00,61.14,64.58552082553216
2025-09-17,2025-10-14 10:00:00,61.742,61.59177406738671
2025-09-17,2025-10-14 10:00:00,62.264,61.58714347340761
2025-09-17,2025-10-14 10:00:00,62.702,55.02486883115755
2025-09-17,2025-10-14 10:00:00,63.073,52.10295968735892
2025-09-17,2025-10-14 10:00:00,63.397,63.96500000654685
2025-09-17,2025-10-14 10:00:00,63.734,64.30200180708397
2025-09-17,2025-10-14 10:00:00,64.375,71.90221998609879
2025-09-17,2025-10-14 10:00:00,65.873,73.4002210847316
2025-09-17,2025-10-14 10:00:00,68.648,76.1752226106105
2025-09-17,2025-10-14 10:00:00,71.105,73.08753765002491
2025-09-17,2025-10-14 10:00:00,71.969,69.58382653770202
2025-09-17,2025-10-14 10:00:00,74.251,71.86582421836609
2025-09-17,2025-10-14 10:00:00,77.631,75.24582147178405
2025-09-17,2025-10-14 10:00:00,80.335,78.99338251563276
2025-09-17,2025-10-14 10:00:00,82.434,81.15065884003954
2025-09-17,2025-10-14 10:00:00,84.528,88.5055011843685
2025-09-17,2025-10-14 10:00:00,86.49,83.9049978092444
2025-09-17,2025-10-14 10:00:00,87.585,80.88858420874367
2025-09-17,2025-10-14 10:00:00,86.859,80.16258628393898
2025-09-17,2025-10-14 10:00:00,85.08,85.0284862114735
2025-09-17,2025-10-14 10:00:00,83.535,82.87685737445625
2025-09-17,2025-10-14 10:00:00,82.709,80.9753618053399
2025-09-17,2025-10-14 10:00:00,81.199,79.05177662378195
2025-09-17,2025-10-14 10:00:00,79.279,77.13177845483663
2025-09-17,2025-10-14 10:00:00,77.523,83.92326508574504
2025-09-17,2025-10-14 10:00:00,76.008,82.4082656960966
2025-09-17,2025-10-14 10:00:00,74.624,69.85973946243129
2025-09-17,2025-10-14 10:00:00,73.401,68.63673988967739
2025-09-17,2025-10-14 10:00:00,72.155,64.59165954791716
2025-09-17,2025-10-14 10:00:00,70.273,67.83815154021804
2025-09-17,2025-10-14 10:00:00,67.789,72.39090765053373
2025-09-17,2025-10-14 10:00:00,66.169,72.58489873041832
2025-09-17,2025-10-14 10:00:00,65.65,72.0659015380355
2025-09-17,2025-10-14 10:00:00,64.064,70.47990300287925
2025-09-17,2025-10-14 10:00:00,62.393,62.428514253429476
2025-09-17,2025-10-14 10:00:00,61.574,56.725403955952864
2025-09-17,2025-10-14 10:00:00,61.244,56.395402124898176
2025-09-17,2025-10-14 10:00:00,61.072,59.968458157209085
2025-09-17,2025-10-14 10:00:00,60.93,59.82645986619346
2025-09-17,2025-10-14 10:00:00,60.812,64.12213562699881
2025-09-17,2025-10-14 10:00:00,60.75,64.06562856667024
2025-09-17,2025-10-14 10:00:00,60.807,64.25252064242669
2025-09-17,2025-10-14 10:00:00,59.845,63.29052265658684
2025-09-17,2025-10-14 10:00:00,60.46,59.78314261891542
2025-09-17,2025-10-14 10:00:00,60.959,60.282143168231826
2025-09-17,2025-10-14 10:00:00,61.358,50.38795953477103
2025-09-17,2025-10-14 10:00:00,61.683,50.89201051342892
2025-09-17,2025-10-14 10:00:00,61.961,62.52899918257224
2025-09-17,2025-10-14 10:00:00,62.373,63.23298431486471
2025-09-17,2025-10-14 10:00:00,63.318,70.84522077955582
2025-09-17,2025-10-14 10:00:00,65.654,73.18121931471207
2025-09-17,2025-10-14 10:00:00,68.733,74.3547133575362
2025-09-17,2025-10-14 10:00:00,70.569,69.96015175013754
2025-09-17,2025-10-14 10:00:00,71.734,69.34882592735046
2025-09-17,2025-10-14 10:00:00,75.136,72.75082635459655
2025-09-17,2025-10-14 10:00:00,78.409,76.02382134971374
2025-09-17,2025-10-14 10:00:00,80.593,79.30966305146532
2025-09-17,2025-10-14 10:00:00,82.495,82.43914493317398
2025-09-17,2025-10-14 10:00:00,84.256,88.19577707622692
2025-09-17,2025-10-14 10:00:00,85.422,78.72558219458351
2025-09-17,2025-10-14 10:00:00,85.521,78.82458884741554
2025-09-17,2025-10-14 10:00:00,84.482,81.25323666401844
2025-09-17,2025-10-14 10:00:00,82.98,81.81487945556081
2025-09-17,2025-10-14 10:00:00,82.01,80.24382130480521
2025-09-17,2025-10-14 10:00:00,81.052,78.87364298771223
2025-09-17,2025-10-14 10:00:00,79.343,77.19578144555929
2025-09-17,2025-10-14 10:00:00,77.502,79.79952459849983
2025-09-17,2025-10-14 10:00:00,75.926,82.32626496367473
2025-09-17,2025-10-14 10:00:00,74.511,80.04072637334959
2025-09-17,2025-10-14 10:00:00,73.221,68.4567395845016
2025-09-17,2025-10-14 10:00:00,72.026,67.57338471776484
2025-09-17,2025-10-14 10:00:00,70.502,68.17698009746312
2025-09-17,2025-10-14 10:00:00,67.93,72.08935500265858
2025-09-17,2025-10-14 10:00:00,65.311,70.69621519834556
2025-09-17,2025-10-14 10:00:00,64.509,70.92490269770347
2025-09-17,2025-10-14 10:00:00,63.286,69.70189931025232
2025-09-17,2025-10-14 10:00:00,61.343,67.7588985167953
2025-09-17,2025-10-14 10:00:00,60.068,55.219403437154035
2025-09-17,2025-10-14 10:00:00,59.612,54.763402155415754
2025-09-17,2025-10-14 10:00:00,59.411,58.17076084955287
2025-09-17,2025-10-14 10:00:00,59.278,58.174459438947366
2025-09-17,2025-10-14 10:00:00,59.159,62.33287908578957
2025-09-17,2025-10-14 10:00:00,59.075,62.38513611528007
2025-09-17,2025-10-14 10:00:00,59.074,62.51952274813957
2025-09-17,2025-10-14 10:00:00,59.259,62.70452030673332
2025-09-17,2025-10-14 10:00:00,57.659,61.10452183261223
2025-09-17,2025-10-14 10:00:00,58.4,58.71075792898622
2025-09-17,2025-10-14 10:00:00,58.993,58.31614356496034
2025-09-17,2025-10-14 10:00:00,59.441,49.489271479936264
2025-09-17,2025-10-14 10:00:00,59.776,48.80595880234915
2025-09-17,2025-10-14 10:00:00,60.033,60.601001593460914
2025-09-17,2025-10-14 10:00:00,60.284,60.85200104414451
2025-09-17,2025-10-14 10:00:00,60.838,68.36522123731949
2025-09-17,2025-10-14 10:00:00,62.321,69.8482191316066
2025-09-17,2025-10-14 10:00:00,65.432,72.26483066289948
2025-09-17,2025-10-14 10:00:00,68.355,70.88941035072895
2025-09-17,2025-10-14 10:00:00,69.296,68.9040641656787
2025-09-17,2025-10-14 10:00:00,71.979,69.59382104453796
2025-09-17,2025-10-14 10:00:00,75.769,73.3838219600653
2025-09-17,2025-10-14 10:00:00,78.404,77.02457282905796
2025-09-17,2025-10-14 10:00:00,80.19,78.90666317353563
2025-09-17,2025-10-14 10:00:00,81.76,85.54700061405075
2025-09-17,2025-10-14 10:00:00,82.942,75.70628169164124
2025-09-17,2025-10-14 10:00:00,83.401,76.70458610083351
2025-09-17,2025-10-14 10:00:00,83.026,76.32958610083351
