ymd,hm,theta_origin,theta_next
2025-03-23,2025-10-14 14:00:00,80.798,78.2659950669719
2025-03-23,2025-10-14 14:00:00,79.417,80.30137035621581
2025-03-23,2025-10-14 14:00:00,78.22,78.87820282468462
2025-03-23,2025-10-14 14:00:00,77.198,76.57218931249919
2025-03-23,2025-10-14 14:00:00,76.356,75.73019407324138
2025-03-23,2025-10-14 14:00:00,75.603,75.23763028802315
2025-03-23,2025-10-14 14:00:00,74.913,74.96436926693241
2025-03-23,2025-10-14 14:00:00,74.428,74.494357484166
2025-03-23,2025-10-14 14:00:00,74.19,74.27771917184658
2025-03-23,2025-10-14 14:00:00,73.733,74.3680080340451
2025-03-23,2025-10-14 14:00:00,73.181,75.31284349558943
2025-03-23,2025-10-14 14:00:00,72.716,75.88616291857204
2025-03-23,2025-10-14 14:00:00,72.37,72.73545712794426
2025-03-23,2025-10-14 14:00:00,72.139,72.50445432032707
2025-03-23,2025-10-14 14:00:00,72.028,71.67230389752285
2025-03-23,2025-10-14 14:00:00,72.022,71.55318661851277
2025-03-23,2025-10-14 14:00:00,72.14,71.00175208073838
2025-03-23,2025-10-14 14:00:00,72.33,71.31181780680967
2025-03-23,2025-10-14 14:00:00,72.464,71.80236231129429
2025-03-23,2025-10-14 14:00:00,72.526,71.59531896443777
2025-03-23,2025-10-14 14:00:00,72.708,71.77731817098073
2025-03-23,2025-10-14 14:00:00,72.989,72.24864177397255
2025-03-23,2025-10-14 14:00:00,73.271,74.29020060910636
2025-03-23,2025-10-14 14:00:00,73.57,74.58919658078605
2025-03-23,2025-10-14 14:00:00,73.915,73.30861016949686
2025-03-23,2025-10-14 14:00:00,74.349,73.2698406241052
2025-03-23,2025-10-14 14:00:00,74.898,74.07502003737585
2025-03-23,2025-10-14 14:00:00,75.59,75.15340520282184
2025-03-23,2025-10-14 14:00:00,76.468,76.2017269604884
2025-03-23,2025-10-14 14:00:00,77.981,78.82625997791511
2025-03-23,2025-10-14 14:00:00,79.229,79.69812567862806
2025-03-23,2025-10-14 14:00:00,80.448,80.73429058733437
2025-03-23,2025-10-14 14:00:00,81.695,83.25432516739099
2025-03-23,2025-10-14 14:00:00,82.996,84.5553276698324
2025-03-23,2025-10-14 14:00:00,84.355,82.86007089473243
2025-03-23,2025-10-14 14:00:00,85.78,84.28506631709571
2025-03-23,2025-10-14 14:00:00,87.114,87.0265751741606
2025-03-23,2025-10-14 14:00:00,87.675,88.34199169159635
2025-03-23,2025-10-14 14:00:00,86.867,87.53398540497525
2025-03-23,2025-10-14 14:00:00,85.924,86.59099224091275
2025-03-23,2025-10-14 14:00:00,85.115,83.51136301394594
2025-03-23,2025-10-14 14:00:00,83.389,80.85699848494065
2025-03-23,2025-10-14 14:00:00,81.376,78.8439979966594
2025-03-23,2025-10-14 14:00:00,79.754,77.98107099484565
2025-03-23,2025-10-14 14:00:00,78.432,79.31636974586425
2025-03-23,2025-10-14 14:00:00,77.29,77.74986192071268
2025-03-23,2025-10-14 14:00:00,76.33,75.70419309667888
2025-03-23,2025-10-14 14:00:00,75.496,74.91610339231269
2025-03-23,2025-10-14 14:00:00,74.687,74.70202510081292
2025-03-23,2025-10-14 14:00:00,74.002,74.01702754221917
2025-03-23,2025-10-14 14:00:00,73.642,73.69062409615803
2025-03-23,2025-10-14 14:00:00,73.305,72.87589898888969
2025-03-23,2025-10-14 14:00:00,72.741,72.99173429036875
2025-03-23,2025-10-14 14:00:00,72.207,74.35637559295553
2025-03-23,2025-10-14 14:00:00,71.816,73.23625396043835
2025-03-23,2025-10-14 14:00:00,71.539,71.90445584620598
2025-03-23,2025-10-14 14:00:00,71.369,71.24551451253608
2025-03-23,2025-10-14 14:00:00,71.3,70.28197646225684
2025-03-23,2025-10-14 14:00:00,71.343,69.67153477050039
2025-03-23,2025-10-14 14:00:00,71.518,69.56113491868943
2025-03-23,2025-10-14 14:00:00,71.716,70.37814612753905
2025-03-23,2025-10-14 14:00:00,71.793,70.86231725545339
2025-03-23,2025-10-14 14:00:00,71.945,71.01431768269948
2025-03-23,2025-10-14 14:00:00,72.236,71.30531804891042
2025-03-23,2025-10-14 14:00:00,72.574,72.29990875097661
2025-03-23,2025-10-14 14:00:00,72.883,73.90220012082511
2025-03-23,2025-10-14 14:00:00,73.213,74.23219432248527
2025-03-23,2025-10-14 14:00:00,73.6,72.5208400747888
2025-03-23,2025-10-14 14:00:00,74.089,73.00983848787473
2025-03-23,2025-10-14 14:00:00,74.712,74.49576429652814
2025-03-23,2025-10-14 14:00:00,75.514,75.20893403621767
2025-03-23,2025-10-14 14:00:00,76.57,76.75602961082984
2025-03-23,2025-10-14 14:00:00,76.928,77.38259774413933
2025-03-23,2025-10-14 14:00:00,78.339,78.47303723035297
2025-03-23,2025-10-14 14:00:00,79.65,79.46377909729671
2025-03-23,2025-10-14 14:00:00,80.954,81.53212748772961
2025-03-23,2025-10-14 14:00:00,82.304,83.86332632705896
2025-03-23,2025-10-14 14:00:00,83.724,83.91790100342598
2025-03-23,2025-10-14 14:00:00,85.238,83.85510710534165
2025-03-23,2025-10-14 14:00:00,86.885,85.75980506925583
2025-03-23,2025-10-14 14:00:00,88.426,89.50636441279674
2025-03-23,2025-10-14 14:00:00,88.313,89.5505036003872
2025-03-23,2025-10-14 14:00:00,86.9,87.87639950098021
2025-03-23,2025-10-14 14:00:00,86.034,85.03875310828751
2025-03-23,2025-10-14 14:00:00,84.459,81.92699817976487
2025-03-23,2025-10-14 14:00:00,82.181,79.64899830183518
2025-03-23,2025-10-14 14:00:00,80.143,77.61099628767502
2025-03-23,2025-10-14 14:00:00,78.653,79.485351045261
2025-03-23,2025-10-14 14:00:00,77.411,78.29537365211425
2025-03-23,2025-10-14 14:00:00,76.333,75.70719144872966
2025-03-23,2025-10-14 14:00:00,75.411,74.78519437841716
2025-03-23,2025-10-14 14:00:00,74.538,74.31758656312289
2025-03-23,2025-10-14 14:00:00,73.697,73.71202723704339
2025-03-23,2025-10-14 14:00:00,73.099,73.11402766428948
2025-03-23,2025-10-14 14:00:00,72.839,72.57639643026062
2025-03-23,2025-10-14 14:00:00,72.329,71.32503025275751
2025-03-23,2025-10-14 14:00:00,71.734,71.73181503483175
2025-03-23,2025-10-14 14:00:00,71.27,73.39560767209909
2025-03-23,2025-10-14 14:00:00,70.949,71.43819258732758
2025-03-23,2025-10-14 14:00:00,70.73,71.09545773829582
2025-03-23,2025-10-14 14:00:00,70.607,69.51738263292009
2025-03-23,2025-10-14 14:00:00,70.578,69.07876676880394
2025-03-23,2025-10-14 14:00:00,70.69,68.73313961839646
2025-03-23,2025-10-14 14:00:00,70.906,69.12585359176151
2025-03-23,2025-10-14 14:00:00,71.066,69.9233115375526
2025-03-23,2025-10-14 14:00:00,71.156,70.22531621785573
2025-03-23,2025-10-14 14:00:00,71.429,70.49831884236745
2025-03-23,2025-10-14 14:00:00,71.817,70.8863193306487
2025-03-23,2025-10-14 14:00:00,72.167,72.87991280043646
2025-03-23,2025-10-14 14:00:00,72.498,73.51719798459465
2025-03-23,2025-10-14 14:00:00,72.853,72.95347769378138
2025-03-23,2025-10-14 14:00:00,73.289,72.20984306551145
2025-03-23,2025-10-14 14:00:00,73.842,73.89032119322968
2025-03-23,2025-10-14 14:00:00,74.559,74.27763103482948
2025-03-23,2025-10-14 14:00:00,75.512,75.6988334024888
2025-03-23,2025-10-14 14:00:00,77.254,77.70859414306511
2025-03-23,2025-10-14 14:00:00,78.685,78.16499286500324
2025-03-23,2025-10-14 14:00:00,80.053,79.55487376431724
2025-03-23,2025-10-14 14:00:00,81.436,82.38382744132406
2025-03-23,2025-10-14 14:00:00,82.88,83.38209261053794
2025-03-23,2025-10-14 14:00:00,84.407,83.14864082206229
2025-03-23,2025-10-14 14:00:00,86.102,85.32760431635381
2025-03-23,2025-10-14 14:00:00,88.043,89.48835947510536
2025-03-23,2025-10-14 14:00:00,89.766,90.0
2025-03-23,2025-10-14 14:00:00,88.189,90.0
2025-03-23,2025-10-14 14:00:00,86.662,86.86745687074026
2025-03-23,2025-10-14 14:00:00,85.524,84.0430149450684
2025-03-23,2025-10-14 14:00:00,83.165,80.94697886151208
2025-03-23,2025-10-14 14:00:00,80.659,78.12699512800705
2025-03-23,2025-10-14 14:00:00,78.871,76.80825608704694
2025-03-23,2025-10-14 14:00:00,77.513,78.39737102760253
2025-03-23,2025-10-14 14:00:00,76.341,77.19735228408531
2025-03-23,2025-10-14 14:00:00,75.325,74.69918821386638
2025-03-23,2025-10-14 14:00:00,74.406,73.67448599539544
2025-03-23,2025-10-14 14:00:00,73.47,73.4850298615551
2025-03-23,2025-10-14 14:00:00,72.659,72.67402522288323
2025-03-23,2025-10-14 14:00:00,72.253,72.26802699290276
2025-03-23,2025-10-14 14:00:00,71.894,71.14035931101562
2025-03-23,2025-10-14 14:00:00,71.278,70.27402775031611
2025-03-23,2025-10-14 14:00:00,70.718,70.72458333832087
2025-03-23,2025-10-14 14:00:00,70.339,71.36615228630609
2025-03-23,2025-10-14 14:00:00,70.079,70.49199054443162
2025-03-23,2025-10-14 14:00:00,69.91,68.83451541391797
2025-03-23,2025-10-14 14:00:00,69.824,68.68681222562094
2025-03-23,2025-10-14 14:00:00,69.849,67.89213620042771
2025-03-23,2025-10-14 14:00:00,70.031,68.07413540697068
2025-03-23,2025-10-14 14:00:00,70.257,68.6629823525103
2025-03-23,2025-10-14 14:00:00,70.348,69.41731756062917
2025-03-23,2025-10-14 14:00:00,70.559,69.62831609578542
2025-03-23,2025-10-14 14:00:00,70.958,70.02731817098073
2025-03-23,2025-10-14 14:00:00,71.388,70.20222490283645
2025-03-23,2025-10-14 14:00:00,71.743,72.76219310178215
2025-03-23,2025-10-14 14:00:00,72.089,72.94541313270874
2025-03-23,2025-10-14 14:00:00,72.477,71.66391524486653
2025-03-23,2025-10-14 14:00:00,72.967,72.59412618578241
2025-03-23,2025-10-14 14:00:00,73.6,74.1846509898644
2025-03-23,2025-10-14 14:00:00,74.442,74.56595151999473
2025-03-23,2025-10-14 14:00:00,75.599,76.05359536376824
2025-03-23,2025-10-14 14:00:00,75.933,76.3875949975573
2025-03-23,2025-10-14 14:00:00,77.536,77.14931335059198
2025-03-23,2025-10-14 14:00:00,78.987,78.46699481812824
2025-03-23,2025-10-14 14:00:00,80.403,80.28014731321846
2025-03-23,2025-10-14 14:00:00,81.852,80.79976322097129
2025-03-23,2025-10-14 14:00:00,83.367,82.76822692102981
2025-03-23,2025-10-14 14:00:00,84.985,84.71891277018828
2025-03-23,2025-10-14 14:00:00,86.857,87.83178132414007
2025-03-23,2025-10-14 14:00:00,89.227,90.0
2025-03-23,2025-10-14 14:00:00,89.771,90.0
2025-03-23,2025-10-14 14:00:00,87.396,89.04967333034372
2025-03-23,2025-10-14 14:00:00,86.263,86.08476232893929
2025-03-23,2025-10-14 14:00:00,84.24,83.44924326269373
2025-03-23,2025-10-14 14:00:00,81.419,79.33606846466733
2025-03-23,2025-10-14 14:00:00,79.102,76.85872633191067
2025-03-23,2025-10-14 14:00:00,77.568,78.08379748997453
2025-03-23,2025-10-14 14:00:00,76.324,77.20836803687988
2025-03-23,2025-10-14 14:00:00,75.216,75.12567303787115
2025-03-23,2025-10-14 14:00:00,74.236,73.14274131691451
2025-03-23,2025-10-14 14:00:00,73.268,72.96325054459311
2025-03-23,2025-10-14 14:00:00,72.303,72.31803004466057
2025-03-23,2025-10-14 14:00:00,71.62,71.63503138743401
2025-03-23,2025-10-14 14:00:00,71.358,70.94213488596618
2025-03-23,2025-10-14 14:00:00,70.807,69.80302707892939
2025-03-23,2025-10-14 14:00:00,70.165,69.16102878791376
2025-03-23,2025-10-14 14:00:00,69.691,70.69893419929576
2025-03-23,2025-10-14 14:00:00,69.384,70.29098339683804
2025-03-23,2025-10-14 14:00:00,69.175,69.0230844017525
2025-03-23,2025-10-14 14:00:00,69.045,67.90781289700766
2025-03-23,2025-10-14 14:00:00,68.997,67.18648764316207
2025-03-23,2025-10-14 14:00:00,69.095,67.13813839769334
2025-03-23,2025-10-14 14:00:00,69.327,67.37014065599412
2025-03-23,2025-10-14 14:00:00,69.51,68.17071085329951
2025-03-23,2025-10-14 14:00:00,69.624,68.69331853719167
2025-03-23,2025-10-14 14:00:00,69.992,69.06131475301198
2025-03-23,2025-10-14 14:00:00,70.498,69.42955890689983
2025-03-23,2025-10-14 14:00:00,70.915,69.27484853013446
2025-03-23,2025-10-14 14:00:00,71.275,72.20290189220535
2025-03-23,2025-10-14 14:00:00,71.634,71.80881048375285
2025-03-23,2025-10-14 14:00:00,72.067,71.09236482611647
2025-03-23,2025-10-14 14:00:00,72.622,73.26024658010964
2025-03-23,2025-10-14 14:00:00,73.358,73.81641245633351
2025-03-23,2025-10-14 14:00:00,74.369,74.82359963622918
2025-03-23,2025-10-14 14:00:00,76.171,76.62559395995964
2025-03-23,2025-10-14 14:00:00,77.741,77.22099262086262
2025-03-23,2025-10-14 14:00:00,79.203,78.68299823609699
2025-03-23,2025-10-14 14:00:00,80.651,78.07635249195815
2025-03-23,2025-10-14 14:00:00,82.135,79.01710169282912
2025-03-23,2025-10-14 14:00:00,83.668,83.77287954205578
2025-03-23,2025-10-14 14:00:00,85.352,85.82648166123735
2025-03-23,2025-10-14 14:00:00,87.355,89.53616996273001
2025-03-23,2025-10-14 14:00:00,89.691,90.0
2025-03-23,2025-10-14 14:00:00,88.193,90.0
2025-03-23,2025-10-14 14:00:00,86.393,86.68390011846121
2025-03-23,2025-10-14 14:00:00,85.122,84.69762187530145
2025-03-23,2025-10-14 14:00:00,82.32,81.89561992217645
2025-03-23,2025-10-14 14:00:00,79.437,77.31943685438732
2025-03-23,2025-10-14 14:00:00,77.559,76.68229653823947
2025-03-23,2025-10-14 14:00:00,76.22,77.1043717600244
2025-03-23,2025-10-14 14:00:00,75.054,75.93837139381347
2025-03-23,2025-10-14 14:00:00,74.008,72.62215778504084
2025-03-23,2025-10-14 14:00:00,73.025,71.26971384253629
2025-03-23,2025-10-14 14:00:00,71.982,71.99703089915276
2025-03-23,2025-10-14 14:00:00,71.066,71.08103053294182
2025-03-23,2025-10-14 14:00:00,70.632,70.64703242503167
2025-03-23,2025-10-14 14:00:00,70.265,69.3891498372778
2025-03-23,2025-10-14 14:00:00,69.596,68.59202854377314
2025-03-23,2025-10-14 14:00:00,68.999,67.99502842170283
2025-03-23,2025-10-14 14:00:00,68.62,69.82591611564537
2025-03-23,2025-10-14 14:00:00,68.371,69.04690439968626
2025-03-23,2025-10-14 14:00:00,68.204,67.06681710843344
2025-03-23,2025-10-14 14:00:00,68.107,66.93102181143213
2025-03-23,2025-10-14 14:00:00,68.107,66.150139435291
2025-03-23,2025-10-14 14:00:00,68.275,66.31813870286912
2025-03-23,2025-10-14 14:00:00,68.523,67.0280371824524
2025-03-23,2025-10-14 14:00:00,68.623,68.8125573456493
2025-03-23,2025-10-14 14:00:00,68.901,68.8464480243297
2025-03-23,2025-10-14 14:00:00,69.43,68.68118206929255
2025-03-23,2025-10-14 14:00:00,69.973,68.4331872517611
2025-03-23,2025-10-14 14:00:00,70.376,68.86521339687086
2025-03-23,2025-10-14 14:00:00,70.735,71.0260149999785
2025-03-23,2025-10-14 14:00:00,71.12,71.01078451508147
2025-03-23,2025-10-14 14:00:00,71.606,72.12045508801747
2025-03-23,2025-10-14 14:00:00,72.245,72.9602881409435
2025-03-23,2025-10-14 14:00:00,73.119,73.57359963622918
2025-03-23,2025-10-14 14:00:00,74.357,74.81159859863152
2025-03-23,2025-10-14 14:00:00,74.536,74.9905994531237
2025-03-23,2025-10-14 14:00:00,76.288,75.89473761158139
2025-03-23,2025-10-14 14:00:00,77.822,77.3019939026009
2025-03-23,2025-10-14 14:00:00,79.277,77.73316876135888
2025-03-23,2025-10-14 14:00:00,80.725,77.06483756460997
2025-03-23,2025-10-14 14:00:00,82.189,82.49964754230832
2025-03-23,2025-10-14 14:00:00,83.688,84.30018791770796
2025-03-23,2025-10-14 14:00:00,85.374,86.92342974269734
2025-03-23,2025-10-14 14:00:00,87.407,89.58816428646048
2025-03-23,2025-10-14 14:00:00,88.246,90.0
2025-03-23,2025-10-14 14:00:00,86.42,87.62747374230723
2025-03-23,2025-10-14 14:00:00,85.341,84.91662364532098
2025-03-23,2025-10-14 14:00:00,83.18,82.75562053252801
2025-03-23,2025-10-14 14:00:00,79.995,79.57062297393426
2025-03-23,2025-10-14 14:00:00,77.5,76.32821173209783
2025-03-23,2025-10-14 14:00:00,75.99,75.77213653542434
2025-03-23,2025-10-14 14:00:00,74.792,75.67637035621581
2025-03-23,2025-10-14 14:00:00,73.69,73.46898822529222
2025-03-23,2025-10-14 14:00:00,72.679,70.69006668040159
2025-03-23,2025-10-14 14:00:00,71.635,70.4952083622965
2025-03-23,2025-10-14 14:00:00,70.562,70.57702510081292
2025-03-23,2025-10-14 14:00:00,69.812,69.82702510081292
2025-03-23,2025-10-14 14:00:00,69.563,68.96757735519826
2025-03-23,2025-10-14 14:00:00,68.972,67.96802799445673
2025-03-23,2025-10-14 14:00:00,68.271,67.26703159553095
2025-03-23,2025-10-14 14:00:00,67.773,68.84490766484203
2025-03-23,2025-10-14 14:00:00,67.47,68.67591458976646
2025-03-23,2025-10-14 14:00:00,67.265,66.24059516875788
2025-03-23,2025-10-14 14:00:00,67.132,65.99481851224203
2025-03-23,2025-10-14 14:00:00,67.06,65.10313473558396
2025-03-23,2025-10-14 14:00:00,67.113,65.15613613939256
2025-03-23,2025-10-14 14:00:00,67.333,65.60028665348756
2025-03-23,2025-10-14 14:00:00,67.535,69.20332638342974
2025-03-23,2025-10-14 14:00:00,67.674,69.28797374301655
2025-03-23,2025-10-14 14:00:00,68.166,69.23841926674245
2025-03-23,2025-10-14 14:00:00,68.839,67.4565147084
2025-03-23,2025-10-14 14:00:00,69.35,67.59347062500467
2025-03-23,2025-10-14 14:00:00,69.74,68.7415197240584
2025-03-23,2025-10-14 14:00:00,70.099,70.06709141859574
2025-03-23,2025-10-14 14:00:00,70.525,70.31175005980276
2025-03-23,2025-10-14 14:00:00,71.078,71.79328832404897
2025-03-23,2025-10-14 14:00:00,71.828,72.54328832404897
2025-03-23,2025-10-14 14:00:00,72.887,73.3415973779284
2025-03-23,2025-10-14 14:00:00,74.585,75.0395954248034
2025-03-23,2025-10-14 14:00:00,76.236,75.71599536744465
2025-03-23,2025-10-14 14:00:00,77.717,77.19699817506184
2025-03-23,2025-10-14 14:00:00,79.134,75.26424672316787
2025-03-23,2025-10-14 14:00:00,80.529,76.70021982485581
2025-03-23,2025-10-14 14:00:00,81.896,82.50818810081343
2025-03-23,2025-10-14 14:00:00,83.327,83.96912898961932
2025-03-23,2025-10-14 14:00:00,84.968,87.14916892513236
2025-03-23,2025-10-14 14:00:00,86.694,88.87516684993705
2025-03-23,2025-10-14 14:00:00,86.143,88.08455780298115
2025-03-23,2025-10-14 14:00:00,84.686,84.26161723662958
2025-03-23,2025-10-14 14:00:00,83.556,83.1316199832116
2025-03-23,2025-10-14 14:00:00,80.597,80.17262034942254
2025-03-23,2025-10-14 14:00:00,77.482,76.8071108946208
2025-03-23,2025-10-14 14:00:00,75.605,75.2700986245278
2025-03-23,2025-10-14 14:00:00,74.349,75.05578110803752
2025-03-23,2025-10-14 14:00:00,73.237,74.11958838101484
2025-03-23,2025-10-14 14:00:00,72.2,70.11934434418043
2025-03-23,2025-10-14 14:00:00,71.181,69.01311257905633
2025-03-23,2025-10-14 14:00:00,70.05,69.70191788901472
2025-03-23,2025-10-14 14:00:00,69.042,69.05702845774651
2025-03-23,2025-10-14 14:00:00,68.596,68.37021493892726
2025-03-23,2025-10-14 14:00:00,68.228,67.2240246985583
2025-03-23,2025-10-14 14:00:00,67.493,66.48902408820673
2025-03-23,2025-10-14 14:00:00,66.841,66.53100828688652
2025-03-23,2025-10-14 14:00:00,66.448,67.65391141593834
2025-03-23,2025-10-14 14:00:00,66.2,67.28778846161916
2025-03-23,2025-10-14 14:00:00,66.029,64.89181405667563
2025-03-23,2025-10-14 14:00:00,65.914,64.66862770073095
2025-03-23,2025-10-14 14:00:00,65.856,63.899139984607395
2025-03-23,2025-10-14 14:00:00,65.941,65.12560664571977
2025-03-23,2025-10-14 14:00:00,66.188,68.40573713466618
2025-03-23,2025-10-14 14:00:00,66.297,68.59670102654165
2025-03-23,2025-10-14 14:00:00,66.664,68.9637054210729
2025-03-23,2025-10-14 14:00:00,67.396,69.28491167318515
2025-03-23,2025-10-14 14:00:00,68.126,66.36947160156717
2025-03-23,2025-10-14 14:00:00,68.602,66.84546952637186
2025-03-23,2025-10-14 14:00:00,68.975,68.92065838617327
2025-03-23,2025-10-14 14:00:00,69.353,69.32108922133011
2025-03-23,2025-10-14 14:00:00,69.831,70.53635005430289
2025-03-23,2025-10-14 14:00:00,70.472,71.18728551643179
2025-03-23,2025-10-14 14:00:00,71.37,71.82459908691277
2025-03-23,2025-10-14 14:00:00,72.675,73.12959939208855
2025-03-23,2025-10-14 14:00:00,72.568,73.02259713378777
2025-03-23,2025-10-14 14:00:00,74.41,74.01450334659043
2025-03-23,2025-10-14 14:00:00,75.952,75.4319987854134
2025-03-23,2025-10-14 14:00:00,77.351,74.5528668465917
2025-03-23,2025-10-14 14:00:00,78.68,74.81024434279678
2025-03-23,2025-10-14 14:00:00,79.955,80.56718620872358
2025-03-23,2025-10-14 14:00:00,81.181,81.79318413352827
2025-03-23,2025-10-14 14:00:00,82.517,84.69816489681205
2025-03-23,2025-10-14 14:00:00,84.118,86.29916282161673
2025-03-23,2025-10-14 14:00:00,84.973,87.15416617855033
2025-03-23,2025-10-14 14:00:00,83.788,84.51170698644687
2025-03-23,2025-10-14 14:00:00,82.944,82.51962047149286
2025-03-23,2025-10-14 14:00:00,80.93,80.50562053252801
2025-03-23,2025-10-14 14:00:00,77.6,77.17561870147333
2025-03-23,2025-10-14 14:00:00,75.066,74.72636472761823
2025-03-23,2025-10-14 14:00:00,73.667,73.33209508448874
2025-03-23,2025-10-14 14:00:00,72.585,73.46936962379394
2025-03-23,2025-10-14 14:00:00,71.542,70.54979150041196
2025-03-23,2025-10-14 14:00:00,70.542,68.37411264009148
2025-03-23,2025-10-14 14:00:00,69.452,67.28411630220086
2025-03-23,2025-10-14 14:00:00,68.289,68.25974417193996
2025-03-23,2025-10-14 14:00:00,67.484,67.40317685343516
2025-03-23,2025-10-14 14:00:00,67.262,66.66308661312964
2025-03-23,2025-10-14 14:00:00,66.623,65.61902897101923
2025-03-23,2025-10-14 14:00:00,65.84,64.83602421027705
2025-03-23,2025-10-14 14:00:00,65.297,66.50291043937584
2025-03-23,2025-10-14 14:00:00,64.979,66.18490964591881
2025-03-23,2025-10-14 14:00:00,64.765,63.627814117710784
2025-03-23,2025-10-14 14:00:00,64.617,63.47981149319907
2025-03-23,2025-10-14 14:00:00,64.488,62.53113613939255
2025-03-23,2025-10-14 14:00:00,64.39,64.18619508125295
2025-03-23,2025-10-14 14:00:00,64.503,66.60219261930192
2025-03-23,2025-10-14 14:00:00,64.717,67.0167068248815
2025-03-23,2025-10-14 14:00:00,64.891,67.19070279656118
2025-03-23,2025-10-14 14:00:00,65.584,67.88370359001821
2025-03-23,2025-10-14 14:00:00,66.568,66.57019167728826
2025-03-23,2025-10-14 14:00:00,67.252,65.49547105225076
2025-03-23,2025-10-14 14:00:00,67.696,65.93947129639139
2025-03-23,2025-10-14 14:00:00,68.056,68.02409215101761
2025-03-23,2025-10-14 14:00:00,68.473,68.44109196791214
2025-03-23,2025-10-14 14:00:00,69.021,69.736289117506
2025-03-23,2025-10-14 14:00:00,69.78,70.4847068616503
2025-03-23,2025-10-14 14:00:00,70.875,71.32959634033074
2025-03-23,2025-10-14 14:00:00,72.3,72.75459939208855
2025-03-23,2025-10-14 14:00:00,73.956,73.43599658814777
2025-03-23,2025-10-14 14:00:00,75.362,74.84199481812824
2025-03-23,2025-10-14 14:00:00,76.635,72.76524617385147
2025-03-23,2025-10-14 14:00:00,77.818,74.01779817685552
2025-03-23,2025-10-14 14:00:00,78.905,79.51718315696577
2025-03-23,2025-10-14 14:00:00,79.991,80.66901026269872
2025-03-23,2025-10-14 14:00:00,81.24,83.42116446956595
2025-03-23,2025-10-14 14:00:00,82.634,84.8151692913433
2025-03-23,2025-10-14 14:00:00,82.426,84.16394915993318
2025-03-23,2025-10-14 14:00:00,81.31,81.41338025056741
2025-03-23,2025-10-14 14:00:00,80.422,79.99761729766473
2025-03-23,2025-10-14 14:00:00,77.559,77.13461833526239
2025-03-23,2025-10-14 14:00:00,74.443,74.01862102080926
2025-03-23,2025-10-14 14:00:00,72.707,72.37209600001609
2025-03-23,2025-10-14 14:00:00,71.627,71.57658060469154
2025-03-23,2025-10-14 14:00:00,70.646,71.52505575066992
2025-03-23,2025-10-14 14:00:00,69.678,67.51011422700554
2025-03-23,2025-10-14 14:00:00,68.671,66.50311044282586
2025-03-23,2025-10-14 14:00:00,67.482,66.4610415344382
2025-03-23,2025-10-14 14:00:00,66.402,66.27808017690734
2025-03-23,2025-10-14 14:00:00,65.959,65.69797854038093
2025-03-23,2025-10-14 14:00:00,65.591,64.74652013449374
2025-03-23,2025-10-14 14:00:00,64.766,63.762026712718445
2025-03-23,2025-10-14 14:00:00,64.027,64.17218303892577
2025-03-23,2025-10-14 14:00:00,63.593,64.798911873702
2025-03-23,2025-10-14 14:00:00,63.321,64.38250516886981
2025-03-23,2025-10-14 14:00:00,63.127,61.98981362942954
2025-03-23,2025-10-14 14:00:00,62.963,61.91087421027263
2025-03-23,2025-10-14 14:00:00,62.737,62.57073890212772
2025-03-23,2025-10-14 14:00:00,62.522,64.57227622657473
2025-03-23,2025-10-14 14:00:00,62.682,64.86777681486095
2025-03-23,2025-10-14 14:00:00,62.805,65.10470426140493
2025-03-23,2025-10-14 14:00:00,63.318,65.61770474968618
2025-03-23,2025-10-14 14:00:00,64.457,66.75670468865103
2025-03-23,2025-10-14 14:00:00,65.574,63.81746964844218
2025-03-23,2025-10-14 14:00:00,66.195,64.4384718457078
2025-03-23,2025-10-14 14:00:00,66.602,66.5071395512387
2025-03-23,2025-10-14 14:00:00,66.974,66.94209141859574
2025-03-23,2025-10-14 14:00:00,67.446,68.13821759301798
2025-03-23,2025-10-14 14:00:00,68.087,68.80228338020132
2025-03-23,2025-10-14 14:00:00,69.002,69.45659524169793
2025-03-23,2025-10-14 14:00:00,70.353,70.80759316650261
2025-03-23,2025-10-14 14:00:00,69.853,70.30759316650261
2025-03-23,2025-10-14 14:00:00,71.705,71.45042027277896
2025-03-23,2025-10-14 14:00:00,73.16,72.63999896851887
2025-03-23,2025-10-14 14:00:00,74.393,70.85463491780341
2025-03-23,2025-10-14 14:00:00,75.489,71.61924245070693
2025-03-23,2025-10-14 14:00:00,76.469,77.08118614768843
2025-03-23,2025-10-14 14:00:00,77.353,77.96518120384077
2025-03-23,2025-10-14 14:00:00,78.296,80.47716422542533
2025-03-23,2025-10-14 14:00:00,79.459,81.64016623958548
2025-03-23,2025-10-14 14:00:00,80.149,82.2003689894199
2025-03-23,2025-10-14 14:00:00,79.269,80.3062690317717
2025-03-23,2025-10-14 14:00:00,78.641,78.80882891897308
2025-03-23,2025-10-14 14:00:00,76.903,76.47862010528192
2025-03-23,2025-10-14 14:00:00,73.749,73.32462077666864
2025-03-23,2025-10-14 14:00:00,71.456,71.11329374637529
2025-03-23,2025-10-14 14:00:00,70.307,69.97209447413718
2025-03-23,2025-10-14 14:00:00,69.438,70.3143633942764
2025-03-23,2025-10-14 14:00:00,68.543,66.2687572992742
2025-03-23,2025-10-14 14:00:00,67.624,65.45611337251336
2025-03-23,2025-10-14 14:00:00,66.539,64.3711142880407
2025-03-23,2025-10-14 14:00:00,65.321,65.16396774397744
2025-03-23,2025-10-14 14:00:00,64.484,64.26359294910243
