ymd,hm,theta_origin,theta_next
2025-09-17,2025-10-14 10:00:00,57.191,51.3039175924594
2025-09-17,2025-10-14 10:00:00,55.741,49.853916829519946
2025-09-17,2025-10-14 10:00:00,54.542,58.519894602113204
2025-09-17,2025-10-14 10:00:00,53.519,56.78730727980045
2025-09-17,2025-10-14 10:00:00,52.819,53.004524195715334
2025-09-17,2025-10-14 10:00:00,52.571,52.75652309708252
2025-09-17,2025-10-14 10:00:00,52.739,53.04002493808141
2025-09-17,2025-10-14 10:00:00,53.211,54.00684623666322
2025-09-17,2025-10-14 10:00:00,53.741,54.67136615178704
2025-09-17,2025-10-14 10:00:00,54.122,55.2440679501166
2025-09-17,2025-10-14 10:00:00,54.775,56.51806561825875
2025-09-17,2025-10-14 10:00:00,55.688,60.459344697618704
2025-09-17,2025-10-14 10:00:00,56.678,63.74031146233873
2025-09-17,2025-10-14 10:00:00,57.675,58.83670240593919
2025-09-17,2025-10-14 10:00:00,58.669,59.830701887140364
2025-09-17,2025-10-14 10:00:00,59.583,58.17287572870396
2025-09-17,2025-10-14 10:00:00,60.436,58.850160956077005
2025-09-17,2025-10-14 10:00:00,61.396,57.575499266999486
2025-09-17,2025-10-14 10:00:00,62.349,59.7331474319905
2025-09-17,2025-10-14 10:00:00,62.924,63.15058119288038
2025-09-17,2025-10-14 10:00:00,63.172,62.53427988888602
2025-09-17,2025-10-14 10:00:00,63.813,63.17527872921805
2025-09-17,2025-10-14 10:00:00,64.617,64.23565585456855
2025-09-17,2025-10-14 10:00:00,65.183,67.17188551062306
2025-09-17,2025-10-14 10:00:00,65.504,67.49288465613087
2025-09-17,2025-10-14 10:00:00,65.689,63.1897582465122
2025-09-17,2025-10-14 10:00:00,65.798,61.99347397978995
2025-09-17,2025-10-14 10:00:00,65.837,63.04824730695748
2025-09-17,2025-10-14 10:00:00,65.795,62.16064974712256
2025-09-17,2025-10-14 10:00:00,65.65,63.36891465192102
2025-09-17,2025-10-14 10:00:00,66.133,68.97478289252882
2025-09-17,2025-10-14 10:00:00,65.89,66.24627504561292
2025-09-17,2025-10-14 10:00:00,65.622,66.01129141129151
2025-09-17,2025-10-14 10:00:00,65.33,72.64150914019207
2025-09-17,2025-10-14 10:00:00,65.012,72.32350834673504
2025-09-17,2025-10-14 10:00:00,64.659,61.02927009976864
2025-09-17,2025-10-14 10:00:00,64.185,60.555271076331145
2025-09-17,2025-10-14 10:00:00,63.433,63.695812056447096
2025-09-17,2025-10-14 10:00:00,62.149,64.49817690450071
2025-09-17,2025-10-14 10:00:00,60.774,63.12317690450072
2025-09-17,2025-10-14 10:00:00,59.919,62.26817736226439
2025-09-17,2025-10-14 10:00:00,59.316,55.81913176503637
2025-09-17,2025-10-14 10:00:00,57.827,51.939915364676196
2025-09-17,2025-10-14 10:00:00,56.064,50.176914876394946
2025-09-17,2025-10-14 10:00:00,54.599,50.90378830272397
2025-09-17,2025-10-14 10:00:00,53.339,57.31689548712297
2025-09-17,2025-10-14 10:00:00,52.305,54.95102743838315
2025-09-17,2025-10-14 10:00:00,51.707,51.892524683996584
2025-09-17,2025-10-14 10:00:00,51.627,51.832883282514075
2025-09-17,2025-10-14 10:00:00,52.013,52.48272710384548
2025-09-17,2025-10-14 10:00:00,52.665,53.13472753109157
2025-09-17,2025-10-14 10:00:00,53.199,53.97024587591977
2025-09-17,2025-10-14 10:00:00,53.79,53.30803969578798
2025-09-17,2025-10-14 10:00:00,54.772,55.39282472859518
2025-09-17,2025-10-14 10:00:00,55.915,60.725026978082774
2025-09-17,2025-10-14 10:00:00,57.028,61.01023274197496
2025-09-17,2025-10-14 10:00:00,58.116,59.277704298029036
2025-09-17,2025-10-14 10:00:00,59.144,58.472891944891465
2025-09-17,2025-10-14 10:00:00,60.072,55.81862087742482
2025-09-17,2025-10-14 10:00:00,61.032,54.72849933646403
2025-09-17,2025-10-14 10:00:00,62.188,54.6237578064567
2025-09-17,2025-10-14 10:00:00,63.159,59.77292545118912
2025-09-17,2025-10-14 10:00:00,63.511,62.873280590790316
2025-09-17,2025-10-14 10:00:00,64.035,63.39728266598563
2025-09-17,2025-10-14 10:00:00,64.913,64.27528101803641
2025-09-17,2025-10-14 10:00:00,65.721,65.9677515401101
2025-09-17,2025-10-14 10:00:00,66.161,68.14988996618946
2025-09-17,2025-10-14 10:00:00,66.405,68.39388563269337
2025-09-17,2025-10-14 10:00:00,66.55,62.745480510551666
2025-09-17,2025-10-14 10:00:00,66.641,62.836476299125884
2025-09-17,2025-10-14 10:00:00,66.667,64.61612332279917
2025-09-17,2025-10-14 10:00:00,66.608,64.01870057182192
2025-09-17,2025-10-14 10:00:00,66.426,67.73875379154413
2025-09-17,2025-10-14 10:00:00,67.12,70.56667623097573
2025-09-17,2025-10-14 10:00:00,66.833,67.18238039805988
2025-09-17,2025-10-14 10:00:00,66.53,66.20147435739254
2025-09-17,2025-10-14 10:00:00,66.218,69.75972555148864
2025-09-17,2025-10-14 10:00:00,65.895,73.20650395220379
2025-09-17,2025-10-14 10:00:00,65.555,67.97516641928607
2025-09-17,2025-10-14 10:00:00,65.165,61.7584767003057
2025-09-17,2025-10-14 10:00:00,64.563,61.955799502187574
2025-09-17,2025-10-14 10:00:00,63.491,67.25407061366924
2025-09-17,2025-10-14 10:00:00,61.88,66.18054166365374
2025-09-17,2025-10-14 10:00:00,60.536,63.94347332861746
2025-09-17,2025-10-14 10:00:00,59.955,58.05906006561565
2025-09-17,2025-10-14 10:00:00,58.703,52.81591481535979
2025-09-17,2025-10-14 10:00:00,56.752,50.86491460173674
2025-09-17,2025-10-14 10:00:00,54.903,49.01591557829924
2025-09-17,2025-10-14 10:00:00,53.407,57.23468722322687
2025-09-17,2025-10-14 10:00:00,52.072,56.04989338141008
2025-09-17,2025-10-14 10:00:00,51.059,51.244522059484865
2025-09-17,2025-10-14 10:00:00,50.613,50.79852291397705
2025-09-17,2025-10-14 10:00:00,50.793,51.158309629156335
2025-09-17,2025-10-14 10:00:00,51.477,51.946727805749774
2025-09-17,2025-10-14 10:00:00,52.262,52.73172765316188
2025-09-17,2025-10-14 10:00:00,52.818,52.57463206368322
2025-09-17,2025-10-14 10:00:00,53.783,51.6354057079168
2025-09-17,2025-10-14 10:00:00,55.056,55.11876945944222
2025-09-17,2025-10-14 10:00:00,56.33,61.92834490069815
2025-09-17,2025-10-14 10:00:00,57.528,59.461131758336734
2025-09-17,2025-10-14 10:00:00,58.667,59.82870298577318
2025-09-17,2025-10-14 10:00:00,59.692,55.131288993573264
2025-09-17,2025-10-14 10:00:00,60.666,54.66463216009668
2025-09-17,2025-10-14 10:00:00,61.853,54.288758721984046
2025-09-17,2025-10-14 10:00:00,63.131,56.75957198270382
2025-09-17,2025-10-14 10:00:00,63.932,61.86326312619279
2025-09-17,2025-10-14 10:00:00,64.258,63.62028223873954
2025-09-17,2025-10-14 10:00:00,65.104,64.46627528073172
2025-09-17,2025-10-14 10:00:00,66.122,65.48428065182547
2025-09-17,2025-10-14 10:00:00,66.772,68.34830660829165
2025-09-17,2025-10-14 10:00:00,67.102,69.09088422888478
2025-09-17,2025-10-14 10:00:00,67.285,66.70736214991074
2025-09-17,2025-10-14 10:00:00,67.412,63.607480022270416
2025-09-17,2025-10-14 10:00:00,67.489,68.15507409796928
2025-09-17,2025-10-14 10:00:00,67.5,64.80154804398356
2025-09-17,2025-10-14 10:00:00,67.408,68.72712436074792
2025-09-17,2025-10-14 10:00:00,67.849,71.2956725078312
2025-09-17,2025-10-14 10:00:00,67.504,66.82669260311378
2025-09-17,2025-10-14 10:00:00,67.162,66.56874927936545
2025-09-17,2025-10-14 10:00:00,66.823,72.07527722430382
2025-09-17,2025-10-14 10:00:00,66.482,70.2332550254454
2025-09-17,2025-10-14 10:00:00,66.132,62.973572605827336
2025-09-17,2025-10-14 10:00:00,65.656,63.4616980206766
2025-09-17,2025-10-14 10:00:00,64.832,69.73062701777329
2025-09-17,2025-10-14 10:00:00,63.279,69.9860912006864
2025-09-17,2025-10-14 10:00:00,61.53,68.01534648145895
2025-09-17,2025-10-14 10:00:00,60.442,61.37047052291709
2025-09-17,2025-10-14 10:00:00,59.683,55.54188814512655
2025-09-17,2025-10-14 10:00:00,57.745,52.379505813055125
2025-09-17,2025-10-14 10:00:00,55.521,49.63391560881682
2025-09-17,2025-10-14 10:00:00,53.726,48.822056816409656
2025-09-17,2025-10-14 10:00:00,52.133,56.11089420538469
2025-09-17,2025-10-14 10:00:00,50.71,54.61752568359426
2025-09-17,2025-10-14 10:00:00,49.767,49.952522242590334
2025-09-17,2025-10-14 10:00:00,49.579,48.96846645991589
2025-09-17,2025-10-14 10:00:00,50.172,50.64172750057399
2025-09-17,2025-10-14 10:00:00,51.168,51.63772588314235
2025-09-17,2025-10-14 10:00:00,51.938,52.407726340906024
2025-09-17,2025-10-14 10:00:00,52.766,51.261391629008735
2025-09-17,2025-10-14 10:00:00,54.103,51.95540540274102
2025-09-17,2025-10-14 10:00:00,55.564,55.64611291844231
2025-09-17,2025-10-14 10:00:00,56.9,62.186904639886436
2025-09-17,2025-10-14 10:00:00,58.147,59.6050393213991
2025-09-17,2025-10-14 10:00:00,59.293,54.77143813052952
2025-09-17,2025-10-14 10:00:00,60.323,55.55809967426438
2025-09-17,2025-10-14 10:00:00,61.432,53.867757287657874
2025-09-17,2025-10-14 10:00:00,62.874,55.30975863043131
2025-09-17,2025-10-14 10:00:00,64.147,59.03187008849795
2025-09-17,2025-10-14 10:00:00,64.597,63.959279125946566
2025-09-17,2025-10-14 10:00:00,65.26,64.62228114010672
2025-09-17,2025-10-14 10:00:00,66.363,65.7252779662786
2025-09-17,2025-10-14 10:00:00,67.324,65.38540052158625
2025-09-17,2025-10-14 10:00:00,67.799,69.78789045447071
2025-09-17,2025-10-14 10:00:00,68.043,69.55292636994233
2025-09-17,2025-10-14 10:00:00,68.194,65.08761887447696
2025-09-17,2025-10-14 10:00:00,68.308,67.30397897499496
2025-09-17,2025-10-14 10:00:00,68.372,70.89506407648413
2025-09-17,2025-10-14 10:00:00,68.357,69.17649258672076
2025-09-17,2025-10-14 10:00:00,68.208,71.65467366749917
2025-09-17,2025-10-14 10:00:00,68.967,72.41367635304604
2025-09-17,2025-10-14 10:00:00,68.574,68.46080819375148
2025-09-17,2025-10-14 10:00:00,68.192,67.51469614315285
2025-09-17,2025-10-14 10:00:00,67.827,68.67556172652135
2025-09-17,2025-10-14 10:00:00,67.475,65.9919993762208
2025-09-17,2025-10-14 10:00:00,67.128,66.15738947315893
2025-09-17,2025-10-14 10:00:00,66.745,65.56332539022402
2025-09-17,2025-10-14 10:00:00,66.117,68.29350173201718
2025-09-17,2025-10-14 10:00:00,64.891,72.41923116214696
2025-09-17,2025-10-14 10:00:00,62.92,70.44823049076024
2025-09-17,2025-10-14 10:00:00,61.244,66.76511103248524
2025-09-17,2025-10-14 10:00:00,60.555,59.10572124248616
2025-09-17,2025-10-14 10:00:00,58.982,55.98752111777195
2025-09-17,2025-10-14 10:00:00,56.548,51.40692541658009
2025-09-17,2025-10-14 10:00:00,54.316,49.033838217149615
2025-09-17,2025-10-14 10:00:00,52.495,55.069384295023895
2025-09-17,2025-10-14 10:00:00,50.751,54.72889423590227
2025-09-17,2025-10-14 10:00:00,49.24,50.770221937414924
2025-09-17,2025-10-14 10:00:00,48.447,46.546190306470706
2025-09-17,2025-10-14 10:00:00,48.755,48.17485593835444
2025-09-17,2025-10-14 10:00:00,49.896,50.36572652401149
2025-09-17,2025-10-14 10:00:00,51.066,51.53572850765407
2025-09-17,2025-10-14 10:00:00,51.816,51.178965736569445
2025-09-17,2025-10-14 10:00:00,53.098,50.95040433462579
2025-09-17,2025-10-14 10:00:00,54.71,52.56240384634454
2025-09-17,2025-10-14 10:00:00,56.235,61.35511776508992
2025-09-17,2025-10-14 10:00:00,57.604,62.14170590608119
2025-09-17,2025-10-14 10:00:00,58.87,57.991115874973595
2025-09-17,2025-10-14 10:00:00,59.993,55.228097843209696
2025-09-17,2025-10-14 10:00:00,61.074,54.009565763551535
2025-09-17,2025-10-14 10:00:00,62.475,54.910756555236
2025-09-17,2025-10-14 10:00:00,64.079,56.514760461486
2025-09-17,2025-10-14 10:00:00,65.101,61.70524380873544
2025-09-17,2025-10-14 10:00:00,65.488,64.8502779662786
2025-09-17,2025-10-14 10:00:00,66.538,65.90028101803641
2025-09-17,2025-10-14 10:00:00,67.768,66.42775450520854
2025-09-17,2025-10-14 10:00:00,68.499,64.24326223120872
2025-09-17,2025-10-14 10:00:00,68.841,70.60497813890669
2025-09-17,2025-10-14 10:00:00,69.026,68.53038853014833
2025-09-17,2025-10-14 10:00:00,69.166,65.63102164765813
2025-09-17,2025-10-14 10:00:00,69.27,72.27521138905495
2025-09-17,2025-10-14 10:00:00,69.313,71.074913197773
2025-09-17,2025-10-14 10:00:00,69.252,72.69867238576089
2025-09-17,2025-10-14 10:00:00,69.773,73.21967610890542
2025-09-17,2025-10-14 10:00:00,69.341,68.66369821834816
2025-09-17,2025-10-14 10:00:00,68.938,68.26069834041847
2025-09-17,2025-10-14 10:00:00,68.564,61.95422737151816
2025-09-17,2025-10-14 10:00:00,68.21,59.765441543944135
2025-09-17,2025-10-14 10:00:00,67.864,67.4213470918333
2025-09-17,2025-10-14 10:00:00,67.388,67.68165769659949
2025-09-17,2025-10-14 10:00:00,66.493,74.02122853763524
2025-09-17,2025-10-14 10:00:00,64.664,72.19223378665868
2025-09-17,2025-10-14 10:00:00,62.522,70.05023168094579
2025-09-17,2025-10-14 10:00:00,61.207,61.542796687820044
2025-09-17,2025-10-14 10:00:00,60.311,57.925155400013125
2025-09-17,2025-10-14 10:00:00,57.917,55.53115439293305
2025-09-17,2025-10-14 10:00:00,55.254,50.11556862361465
2025-09-17,2025-10-14 10:00:00,53.152,50.7329437543004
2025-09-17,2025-10-14 10:00:00,51.199,55.17689609747453
2025-09-17,2025-10-14 10:00:00,49.246,53.22389316778703
2025-09-17,2025-10-14 10:00:00,47.641,44.4343117084795
2025-09-17,2025-10-14 10:00:00,47.254,42.39841251313065
2025-09-17,2025-10-14 10:00:00,48.457,48.9267273479861
2025-09-17,2025-10-14 10:00:00,50.043,50.51272588314235
2025-09-17,2025-10-14 10:00:00,51.092,51.561725669519305
2025-09-17,2025-10-14 10:00:00,52.144,50.32549091443193
2025-09-17,2025-10-14 10:00:00,53.803,51.655406165680475
2025-09-17,2025-10-14 10:00:00,55.538,53.39040296133477
2025-09-17,2025-10-14 10:00:00,57.054,63.45532324264574
2025-09-17,2025-10-14 10:00:00,58.429,61.526108836220736
2025-09-17,2025-10-14 10:00:00,59.673,54.90809814838548
2025-09-17,2025-10-14 10:00:00,60.79,55.89260653731367
2025-09-17,2025-10-14 10:00:00,62.039,54.474759545958655
2025-09-17,2025-10-14 10:00:00,63.78,56.21575686041178
2025-09-17,2025-10-14 10:00:00,65.38,59.86410359469764
2025-09-17,2025-10-14 10:00:00,65.924,67.73249293477905
2025-09-17,2025-10-14 10:00:00,66.729,68.00443610976254
2025-09-17,2025-10-14 10:00:00,68.073,67.65677706922698
2025-09-17,2025-10-14 10:00:00,69.187,65.44295264632733
2025-09-17,2025-10-14 10:00:00,69.695,65.45118610858826
2025-09-17,2025-10-14 10:00:00,69.942,69.78831088375267
2025-09-17,2025-10-14 10:00:00,70.099,68.79578409256683
2025-09-17,2025-10-14 10:00:00,70.231,72.74536288882582
2025-09-17,2025-10-14 10:00:00,70.319,73.62969087832205
2025-09-17,2025-10-14 10:00:00,70.329,73.77567586476479
2025-09-17,2025-10-14 10:00:00,70.192,73.63867482716714
2025-09-17,2025-10-14 10:00:00,71.135,74.58167562062417
2025-09-17,2025-10-14 10:00:00,70.642,70.50098870400613
2025-09-17,2025-10-14 10:00:00,70.189,69.51169779110207
2025-09-17,2025-10-14 10:00:00,69.782,65.95847263557708
2025-09-17,2025-10-14 10:00:00,69.411,59.14573141501648
2025-09-17,2025-10-14 10:00:00,69.065,69.03226548172789
2025-09-17,2025-10-14 10:00:00,68.694,69.26197739789046
2025-09-17,2025-10-14 10:00:00,68.046,72.77174211793758
2025-09-17,2025-10-14 10:00:00,66.668,74.19623158939305
2025-09-17,2025-10-14 10:00:00,64.307,71.8352315283579
2025-09-17,2025-10-14 10:00:00,62.269,66.09234875045
2025-09-17,2025-10-14 10:00:00,61.489,59.10315298912445
2025-09-17,2025-10-14 10:00:00,59.581,57.1951558577768
2025-09-17,2025-10-14 10:00:00,56.664,54.278156040882266
2025-09-17,2025-10-14 10:00:00,54.112,51.07470512160336
2025-09-17,2025-10-14 10:00:00,52.025,51.24617167703854
2025-09-17,2025-10-14 10:00:00,49.887,53.86489582281633
2025-09-17,2025-10-14 10:00:00,47.697,48.05291156720528
2025-09-17,2025-10-14 10:00:00,45.897,39.99859455999404
2025-09-17,2025-10-14 10:00:00,46.917,43.59527229416755
2025-09-17,2025-10-14 10:00:00,48.942,49.411727958337664
2025-09-17,2025-10-14 10:00:00,50.537,51.006725364343524
2025-09-17,2025-10-14 10:00:00,51.43,50.33176269007153
2025-09-17,2025-10-14 10:00:00,52.951,50.80340497549493
2025-09-17,2025-10-14 10:00:00,54.818,52.67040555532891
2025-09-17,2025-10-14 10:00:00,56.526,62.408913625706106
2025-09-17,2025-10-14 10:00:00,58.015,64.416321777802
2025-09-17,2025-10-14 10:00:00,59.373,55.05292197967943
2025-09-17,2025-10-14 10:00:00,60.568,55.80309860614915
2025-09-17,2025-10-14 10:00:00,61.743,54.17875811163248
2025-09-17,2025-10-14 10:00:00,63.367,55.80275866094889
2025-09-17,2025-10-14 10:00:00,65.348,58.519968929652656
2025-09-17,2025-10-14 10:00:00,66.624,71.6616010076667
2025-09-17,2025-10-14 10:00:00,67.07,71.98891304349726
2025-09-17,2025-10-14 10:00:00,68.355,72.09135734373818
2025-09-17,2025-10-14 10:00:00,69.81,66.86827502735018
2025-09-17,2025-10-14 10:00:00,70.613,65.76379196756037
2025-09-17,2025-10-14 10:00:00,70.964,67.9822715590575
2025-09-17,2025-10-14 10:00:00,71.149,70.04515785319394
2025-09-17,2025-10-14 10:00:00,71.298,69.72649790624271
2025-09-17,2025-10-14 10:00:00,71.417,74.72769045107596
2025-09-17,2025-10-14 10:00:00,71.48,74.79069399111502
2025-09-17,2025-10-14 10:00:00,71.431,74.87767324025307
2025-09-17,2025-10-14 10:00:00,72.135,75.58167562062417
2025-09-17,2025-10-14 10:00:00,71.616,70.93869211483253
2025-09-17,2025-10-14 10:00:00,71.161,70.48369791317238
2025-09-17,2025-10-14 10:00:00,70.763,59.791911080576284
2025-09-17,2025-10-14 10:00:00,70.409,59.543403911813286
2025-09-17,2025-10-14 10:00:00,70.081,70.64897843548812
2025-09-17,2025-10-14 10:00:00,69.617,70.31779755550436
2025-09-17,2025-10-14 10:00:00,68.666,76.19423268802586
2025-09-17,2025-10-14 10:00:00,66.553,74.08123372562352
2025-09-17,2025-10-14 10:00:00,63.966,70.58253143479155
2025-09-17,2025-10-14 10:00:00,62.407,60.021156071399844
2025-09-17,2025-10-14 10:00:00,61.378,58.9921529280893
2025-09-17,2025-10-14 10:00:00,58.497,56.111156223987734
2025-09-17,2025-10-14 10:00:00,55.459,52.65699749200769
2025-09-17,2025-10-14 10:00:00,53.181,51.897064529755866
2025-09-17,2025-10-14 10:00:00,51.039,54.25050634420217
2025-09-17,2025-10-14 10:00:00,48.779,52.750662877694865
2025-09-17,2025-10-14 10:00:00,46.586,40.27823420327656
2025-09-17,2025-10-14 10:00:00,45.992,39.294889156561254
2025-09-17,2025-10-14 10:00:00,48.071,47.3485690141263
2025-09-17,2025-10-14 10:00:00,50.051,50.52072530330837
2025-09-17,2025-10-14 10:00:00,51.225,51.07618902822544
2025-09-17,2025-10-14 10:00:00,52.352,50.20440595205743
2025-09-17,2025-10-14 10:00:00,54.175,52.02740399893243
2025-09-17,2025-10-14 10:00:00,56.063,56.600046830358686
2025-09-17,2025-10-14 10:00:00,57.676,64.0773210758977
2025-09-17,2025-10-14 10:00:00,59.119,64.78392240867018
2025-09-17,2025-10-14 10:00:00,60.42,55.65509598163743
2025-09-17,2025-10-14 10:00:00,61.598,56.46361508810951
2025-09-17,2025-10-14 10:00:00,62.982,55.41775652471842
2025-09-17,2025-10-14 10:00:00,65.076,60.85134048607901
2025-09-17,2025-10-14 10:00:00,67.091,72.76562844277991
2025-09-17,2025-10-14 10:00:00,67.744,74.16032054622637
2025-09-17,2025-10-14 10:00:00,68.722,75.13831737239825
2025-09-17,2025-10-14 10:00:00,70.345,75.62039936442649
2025-09-17,2025-10-14 10:00:00,71.594,66.74479477517755
2025-09-17,2025-10-14 10:00:00,72.115,67.26579086892755
2025-09-17,2025-10-14 10:00:00,72.357,71.20444134785359
2025-09-17,2025-10-14 10:00:00,72.514,71.41015571696347
2025-09-17,2025-10-14 10:00:00,72.652,75.90398392241299
2025-09-17,2025-10-14 10:00:00,72.75,76.06069063418143
2025-09-17,2025-10-14 10:00:00,72.768,76.21467122609292
2025-09-17,2025-10-14 10:00:00,72.623,76.06967458302651
2025-09-17,2025-10-14 10:00:00,73.86,77.30667409474526
2025-09-17,2025-10-14 10:00:00,73.258,73.10753248684155
2025-09-17,2025-10-14 10:00:00,72.736,72.05869486141457
2025-09-17,2025-10-14 10:00:00,72.298,64.62000992137159
2025-09-17,2025-10-14 10:00:00,71.927,60.95591254542003
2025-09-17,2025-10-14 10:00:00,71.603,72.17097397992171
2025-09-17,2025-10-14 10:00:00,71.266,71.83397599408187
2025-09-17,2025-10-14 10:00:00,70.625,78.15323232181493
2025-09-17,2025-10-14 10:00:00,69.127,76.65523122318211
2025-09-17,2025-10-14 10:00:00,66.352,73.8802296973032
2025-09-17,2025-10-14 10:00:00,63.895,65.87760593307834
2025-09-17,2025-10-14 10:00:00,63.031,60.645152806018984
2025-09-17,2025-10-14 10:00:00,60.749,58.36315512535492
2025-09-17,2025-10-14 10:00:00,57.369,54.98315405723969
2025-09-17,2025-10-14 10:00:00,54.665,53.32278446216881
2025-09-17,2025-10-14 10:00:00,52.566,51.282066665986335
2025-09-17,2025-10-14 10:00:00,50.472,54.449894907288986
2025-09-17,2025-10-14 10:00:00,48.51,45.924721579458165
2025-09-17,2025-10-14 10:00:00,47.415,40.71788949225461
2025-09-17,2025-10-14 10:00:00,48.141,41.4438874170593
2025-09-17,2025-10-14 10:00:00,49.92,49.868662857005916
2025-09-17,2025-10-14 10:00:00,51.465,50.80693477802886
2025-09-17,2025-10-14 10:00:00,52.291,50.557154057387606
2025-09-17,2025-10-14 10:00:00,53.801,51.65340344961602
2025-09-17,2025-10-14 10:00:00,55.721,53.5734054332586
2025-09-17,2025-10-14 10:00:00,57.477,63.8783235783391
2025-09-17,2025-10-14 10:00:00,58.992,65.39332296798754
2025-09-17,2025-10-14 10:00:00,60.376,55.61109726337571
2025-09-17,2025-10-14 10:00:00,61.599,56.83409683612962
2025-09-17,2025-10-14 10:00:00,62.845,55.28075930181803
2025-09-17,2025-10-14 10:00:00,64.727,62.2916700249931
2025-09-17,2025-10-14 10:00:00,67.211,71.81304444948803
2025-09-17,2025-10-14 10:00:00,68.831,75.24731853206622
2025-09-17,2025-10-14 10:00:00,69.35,75.76631572444903
2025-09-17,2025-10-14 10:00:00,70.936,77.35231425960528
2025-09-17,2025-10-14 10:00:00,72.607,72.64235055449164
2025-09-17,2025-10-14 10:00:00,73.426,68.57679550759943
2025-09-17,2025-10-14 10:00:00,73.756,68.90678970925958
2025-09-17,2025-10-14 10:00:00,73.928,72.82415718180722
2025-09-17,2025-10-14 10:00:00,74.07,72.96615547282285
2025-09-17,2025-10-14 10:00:00,74.188,77.49869417422049
2025-09-17,2025-10-14 10:00:00,74.25,77.56620806198363
2025-09-17,2025-10-14 10:00:00,74.193,77.63967427785073
2025-09-17,2025-10-14 10:00:00,75.155,78.60167226369057
2025-09-17,2025-10-14 10:00:00,74.54,73.86269571590675
2025-09-17,2025-10-14 10:00:00,74.041,73.36369516659035
2025-09-17,2025-10-14 10:00:00,73.642,62.67090888331066
2025-09-17,2025-10-14 10:00:00,73.317,62.52498185247165
2025-09-17,2025-10-14 10:00:00,73.039,73.60697861859359
2025-09-17,2025-10-14 10:00:00,72.627,73.48700208342304
2025-09-17,2025-10-14 10:00:00,71.682,79.2102315283579
2025-09-17,2025-10-14 10:00:00,69.346,76.87423299320164
2025-09-17,2025-10-14 10:00:00,66.267,71.889389973114
2025-09-17,2025-10-14 10:00:00,64.431,63.82177323226244
2025-09-17,2025-10-14 10:00:00,63.266,60.88015341637055
2025-09-17,2025-10-14 10:00:00,59.864,57.47815298912445
2025-09-17,2025-10-14 10:00:00,56.591,54.20515417931
2025-09-17,2025-10-14 10:00:00,54.407,53.12306626925782
2025-09-17,2025-10-14 10:00:00,52.505,52.448778156080536
2025-09-17,2025-10-14 10:00:00,50.744,54.684172603064575
2025-09-17,2025-10-14 10:00:00,49.578,42.880887691717504
2025-09-17,2025-10-14 10:00:00,49.479,42.781888668280004
2025-09-17,2025-10-14 10:00:00,50.518,47.28899284499027
2025-09-17,2025-10-14 10:00:00,52.02,50.8548744027802
2025-09-17,2025-10-14 10:00:00,52.99,51.22369739778798
2025-09-17,2025-10-14 10:00:00,53.948,51.76930643796737
2025-09-17,2025-10-14 10:00:00,55.657,53.50940625723321
2025-09-17,2025-10-14 10:00:00,57.498,59.795898272144115
2025-09-17,2025-10-14 10:00:00,59.074,65.47532370040942
2025-09-17,2025-10-14 10:00:00,60.489,66.01964057267875
2025-09-17,2025-10-14 10:00:00,61.779,57.0140971413054
2025-09-17,2025-10-14 10:00:00,62.974,58.52080498684915
2025-09-17,2025-10-14 10:00:00,64.498,62.17251516081398
2025-09-17,2025-10-14 10:00:00,67.07,71.22942641826235
2025-09-17,2025-10-14 10:00:00,69.689,75.07448074155579
2025-09-17,2025-10-14 10:00:00,70.491,76.90731456478106
2025-09-17,2025-10-14 10:00:00,71.714,78.13031413753497
2025-09-17,2025-10-14 10:00:00,73.657,80.073314930992
2025-09-17,2025-10-14 10:00:00,74.932,70.08279221170099
2025-09-17,2025-10-14 10:00:00,75.388,70.53879349343927
2025-09-17,2025-10-14 10:00:00,75.589,74.34844349163838
2025-09-17,2025-10-14 10:00:00,75.722,74.61815590006894
2025-09-17,2025-10-14 10:00:00,75.841,79.01541086827486
2025-09-17,2025-10-14 10:00:00,75.925,79.23569368593924
2025-09-17,2025-10-14 10:00:00,75.926,79.3726759868351
2025-09-17,2025-10-14 10:00:00,75.741,79.18767079884682
2025-09-17,2025-10-14 10:00:00,77.341,80.78767690236245
2025-09-17,2025-10-14 10:00:00,76.6,76.91058010834283
2025-09-17,2025-10-14 10:00:00,76.007,75.3296985845591
2025-09-17,2025-10-14 10:00:00,75.559,65.60627967221457
2025-09-17,2025-10-14 10:00:00,75.224,64.25290961573253
2025-09-17,2025-10-14 10:00:00,74.967,75.53498002240218
2025-09-17,2025-10-14 10:00:00,74.716,75.28398057171859
2025-09-17,2025-10-14 10:00:00,74.162,81.69023488529149
2025-09-17,2025-10-14 10:00:00,72.679,80.20723317630711
2025-09-17,2025-10-14 10:00:00,69.568,76.40171861647895
2025-09-17,2025-10-14 10:00:00,66.645,69.17954259547024
2025-09-17,2025-10-14 10:00:00,65.704,65.31172657401488
2025-09-17,2025-10-14 10:00:00,63.021,60.63515448448578
2025-09-17,2025-10-14 10:00:00,59.231,56.84515356895844
2025-09-17,2025-10-14 10:00:00,56.596,55.21597173996431
2025-09-17,2025-10-14 10:00:00,54.81,53.52606614718751
2025-09-17,2025-10-14 10:00:00,53.24,57.02740071910087
2025-09-17,2025-10-14 10:00:00,52.058,44.82143087709006
2025-09-17,2025-10-14 10:00:00,51.599,44.90188760016477
2025-09-17,2025-10-14 10:00:00,51.974,45.27688760016477
