ymd,hm,theta_origin,theta_next
2025-03-23,2025-10-14 14:00:00,72.464,67.8030304828519
2025-03-23,2025-10-14 14:00:00,72.526,68.74331017092935
2025-03-23,2025-10-14 14:00:00,72.708,68.92530937747232
2025-03-23,2025-10-14 14:00:00,72.989,69.3016170177289
2025-03-23,2025-10-14 14:00:00,73.271,70.46475554807643
2025-03-23,2025-10-14 14:00:00,73.57,70.76375151975611
2025-03-23,2025-10-14 14:00:00,73.915,79.54604351543485
2025-03-23,2025-10-14 14:00:00,74.349,82.43384853071026
2025-03-23,2025-10-14 14:00:00,74.898,82.6624378025349
2025-03-23,2025-10-14 14:00:00,75.59,87.82813961147936
2025-03-23,2025-10-14 14:00:00,76.468,88.38046076332647
2025-03-23,2025-10-14 14:00:00,77.981,85.86723604434162
2025-03-23,2025-10-14 14:00:00,79.229,84.48599641239046
2025-03-23,2025-10-14 14:00:00,80.448,86.2918335183836
2025-03-23,2025-10-14 14:00:00,81.695,88.17673573832847
2025-03-23,2025-10-14 14:00:00,82.996,89.47773824076988
2025-03-23,2025-10-14 14:00:00,84.355,85.27191607777172
2025-03-23,2025-10-14 14:00:00,85.78,86.696911500135
2025-03-23,2025-10-14 14:00:00,87.114,87.38970475398635
2025-03-23,2025-10-14 14:00:00,87.675,87.60702872487666
2025-03-23,2025-10-14 14:00:00,86.867,86.79902243825556
2025-03-23,2025-10-14 14:00:00,85.924,85.85602927419306
2025-03-23,2025-10-14 14:00:00,85.115,88.48665527856117
2025-03-23,2025-10-14 14:00:00,83.389,88.16698440632858
2025-03-23,2025-10-14 14:00:00,81.376,86.15398391804733
2025-03-23,2025-10-14 14:00:00,79.754,82.87275098784094
2025-03-23,2025-10-14 14:00:00,78.432,75.74227109511718
2025-03-23,2025-10-14 14:00:00,77.29,77.04548229546896
2025-03-23,2025-10-14 14:00:00,76.33,89.13446236426356
2025-03-23,2025-10-14 14:00:00,75.496,88.7834949035527
2025-03-23,2025-10-14 14:00:00,74.687,90.0
2025-03-23,2025-10-14 14:00:00,74.002,90.0
2025-03-23,2025-10-14 14:00:00,73.642,87.92227644420373
2025-03-23,2025-10-14 14:00:00,73.305,74.83753879368088
2025-03-23,2025-10-14 14:00:00,72.741,66.88161679728775
2025-03-23,2025-10-14 14:00:00,72.207,71.4868346571875
2025-03-23,2025-10-14 14:00:00,71.816,74.03405220863756
2025-03-23,2025-10-14 14:00:00,71.539,69.66814356079428
2025-03-23,2025-10-14 14:00:00,71.369,70.44686288368293
2025-03-23,2025-10-14 14:00:00,71.3,68.07122851900542
2025-03-23,2025-10-14 14:00:00,71.343,63.68954623420407
2025-03-23,2025-10-14 14:00:00,71.518,63.833515265706055
2025-03-23,2025-10-14 14:00:00,71.716,66.38513212365876
2025-03-23,2025-10-14 14:00:00,71.793,68.01030846194497
2025-03-23,2025-10-14 14:00:00,71.945,68.16230888919107
2025-03-23,2025-10-14 14:00:00,72.236,68.453309255402
2025-03-23,2025-10-14 14:00:00,72.574,69.12010949913926
2025-03-23,2025-10-14 14:00:00,72.883,70.07675505979518
2025-03-23,2025-10-14 14:00:00,73.213,70.40674926145533
2025-03-23,2025-10-14 14:00:00,73.6,81.68484798139386
2025-03-23,2025-10-14 14:00:00,74.089,82.1738463944798
2025-03-23,2025-10-14 14:00:00,74.712,85.19489950508296
2025-03-23,2025-10-14 14:00:00,75.514,87.50063525582217
2025-03-23,2025-10-14 14:00:00,76.57,87.61754139630726
2025-03-23,2025-10-14 14:00:00,76.928,87.46197934694375
2025-03-23,2025-10-14 14:00:00,78.339,84.97966653674273
2025-03-23,2025-10-14 14:00:00,79.65,86.4799686767578
2025-03-23,2025-10-14 14:00:00,80.954,87.97810695224283
2025-03-23,2025-10-14 14:00:00,82.304,88.78573689799644
2025-03-23,2025-10-14 14:00:00,83.724,87.71794894700717
2025-03-23,2025-10-14 14:00:00,85.238,85.7871774275004
2025-03-23,2025-10-14 14:00:00,86.885,87.63347781211891
2025-03-23,2025-10-14 14:00:00,88.426,86.56414295982394
2025-03-23,2025-10-14 14:00:00,88.313,85.76922326329226
2025-03-23,2025-10-14 14:00:00,86.9,85.48930653531094
2025-03-23,2025-10-14 14:00:00,86.034,88.36868350118925
2025-03-23,2025-10-14 14:00:00,84.459,89.2369841011528
2025-03-23,2025-10-14 14:00:00,82.181,86.95898422322311
2025-03-23,2025-10-14 14:00:00,80.143,84.92098220906296
2025-03-23,2025-10-14 14:00:00,78.653,76.07697885674665
2025-03-23,2025-10-14 14:00:00,77.411,74.72127500136718
2025-03-23,2025-10-14 14:00:00,76.333,89.13746071631434
2025-03-23,2025-10-14 14:00:00,75.411,88.21546364600184
2025-03-23,2025-10-14 14:00:00,74.538,90.0
2025-03-23,2025-10-14 14:00:00,73.697,90.0
2025-03-23,2025-10-14 14:00:00,73.099,90.0
2025-03-23,2025-10-14 14:00:00,72.839,84.5385879983167
2025-03-23,2025-10-14 14:00:00,72.329,63.07338754305421
2025-03-23,2025-10-14 14:00:00,71.734,65.1900108690369
2025-03-23,2025-10-14 14:00:00,71.27,74.53283111800175
2025-03-23,2025-10-14 14:00:00,70.949,71.47481088270953
2025-03-23,2025-10-14 14:00:00,70.73,68.85914545288412
2025-03-23,2025-10-14 14:00:00,70.607,66.82952685081484
2025-03-23,2025-10-14 14:00:00,70.578,64.87127664612788
2025-03-23,2025-10-14 14:00:00,70.69,63.00551996541308
2025-03-23,2025-10-14 14:00:00,70.906,63.89344172853685
2025-03-23,2025-10-14 14:00:00,71.066,66.47720325857935
2025-03-23,2025-10-14 14:00:00,71.156,67.37330742434732
2025-03-23,2025-10-14 14:00:00,71.429,67.64631004885904
2025-03-23,2025-10-14 14:00:00,71.817,68.03431053714029
2025-03-23,2025-10-14 14:00:00,72.167,69.2073735732335
2025-03-23,2025-10-14 14:00:00,72.498,69.6917529235647
2025-03-23,2025-10-14 14:00:00,72.853,77.32907679438146
2025-03-23,2025-10-14 14:00:00,73.289,81.37385097211651
2025-03-23,2025-10-14 14:00:00,73.842,80.51665015917946
2025-03-23,2025-10-14 14:00:00,74.559,85.93500145406895
2025-03-23,2025-10-14 14:00:00,75.512,86.55800826333015
2025-03-23,2025-10-14 14:00:00,77.254,87.78797574586953
2025-03-23,2025-10-14 14:00:00,78.685,86.31610459929433
2025-03-23,2025-10-14 14:00:00,80.053,87.67201567930292
2025-03-23,2025-10-14 14:00:00,81.436,87.1901871785261
2025-03-23,2025-10-14 14:00:00,82.88,88.10385979401067
2025-03-23,2025-10-14 14:00:00,84.407,84.54743339651989
2025-03-23,2025-10-14 14:00:00,86.102,84.65399051394883
2025-03-23,2025-10-14 14:00:00,88.043,84.16029180823618
2025-03-23,2025-10-14 14:00:00,89.766,84.16888754808001
2025-03-23,2025-10-14 14:00:00,88.189,82.87323137242588
2025-03-23,2025-10-14 14:00:00,86.662,76.05886691021817
2025-03-23,2025-10-14 14:00:00,85.524,76.59144705294877
2025-03-23,2025-10-14 14:00:00,83.165,83.84710689211654
2025-03-23,2025-10-14 14:00:00,80.659,85.43698104939499
2025-03-23,2025-10-14 14:00:00,78.871,82.44089448605317
2025-03-23,2025-10-14 14:00:00,77.513,74.82327237685546
2025-03-23,2025-10-14 14:00:00,76.341,73.93877302177064
2025-03-23,2025-10-14 14:00:00,75.325,88.12945748145106
2025-03-23,2025-10-14 14:00:00,74.406,86.09899760892844
2025-03-23,2025-10-14 14:00:00,73.47,90.0
2025-03-23,2025-10-14 14:00:00,72.659,90.0
2025-03-23,2025-10-14 14:00:00,72.253,90.0
2025-03-23,2025-10-14 14:00:00,71.894,69.71419317113944
2025-03-23,2025-10-14 14:00:00,71.278,62.02238504061279
2025-03-23,2025-10-14 14:00:00,70.718,64.19774284778575
2025-03-23,2025-10-14 14:00:00,70.339,81.28429182132919
2025-03-23,2025-10-14 14:00:00,70.079,69.12880230774124
2025-03-23,2025-10-14 14:00:00,69.91,65.8612293898904
2025-03-23,2025-10-14 14:00:00,69.824,65.6819711033409
2025-03-23,2025-10-14 14:00:00,69.849,62.164516547444336
2025-03-23,2025-10-14 14:00:00,70.031,62.346515753987305
2025-03-23,2025-10-14 14:00:00,70.257,63.952133461694615
2025-03-23,2025-10-14 14:00:00,70.348,66.56530876712075
2025-03-23,2025-10-14 14:00:00,70.559,66.776307302277
2025-03-23,2025-10-14 14:00:00,70.958,67.17530937747232
2025-03-23,2025-10-14 14:00:00,71.388,68.05580243143112
2025-03-23,2025-10-14 14:00:00,71.743,68.9367480407522
2025-03-23,2025-10-14 14:00:00,72.089,72.60093536853775
2025-03-23,2025-10-14 14:00:00,72.477,82.23552672825274
2025-03-23,2025-10-14 14:00:00,72.967,80.16846381358882
2025-03-23,2025-10-14 14:00:00,73.6,80.1659868271226
2025-03-23,2025-10-14 14:00:00,74.442,85.60825447308625
2025-03-23,2025-10-14 14:00:00,75.599,86.13297696657266
2025-03-23,2025-10-14 14:00:00,75.933,86.46697660036172
2025-03-23,2025-10-14 14:00:00,77.536,85.56419164809618
2025-03-23,2025-10-14 14:00:00,78.987,86.61810655241933
2025-03-23,2025-10-14 14:00:00,80.403,87.81457702105166
2025-03-23,2025-10-14 14:00:00,81.852,85.22654643274782
2025-03-23,2025-10-14 14:00:00,83.367,84.14743494322262
2025-03-23,2025-10-14 14:00:00,84.985,81.86865894150873
2025-03-23,2025-10-14 14:00:00,86.857,80.71013847588925
2025-03-23,2025-10-14 14:00:00,89.227,82.58805762617018
2025-03-23,2025-10-14 14:00:00,89.771,83.13206397382643
2025-03-23,2025-10-14 14:00:00,87.396,77.50222629075618
2025-03-23,2025-10-14 14:00:00,86.263,65.06572285342124
2025-03-23,2025-10-14 14:00:00,84.24,66.30332164983714
2025-03-23,2025-10-14 14:00:00,81.419,80.33882475034486
2025-03-23,2025-10-14 14:00:00,79.102,83.13664891083071
2025-03-23,2025-10-14 14:00:00,77.568,75.5175618782012
2025-03-23,2025-10-14 14:00:00,76.324,73.6342693861328
2025-03-23,2025-10-14 14:00:00,75.216,82.52654493056123
2025-03-23,2025-10-14 14:00:00,74.236,82.12397686357183
2025-03-23,2025-10-14 14:00:00,73.268,89.45126401712216
2025-03-23,2025-10-14 14:00:00,72.303,90.0
2025-03-23,2025-10-14 14:00:00,71.62,90.0
2025-03-23,2025-10-14 14:00:00,71.358,78.72544958738796
2025-03-23,2025-10-14 14:00:00,70.807,61.55138436922607
2025-03-23,2025-10-14 14:00:00,70.165,60.90938607821046
2025-03-23,2025-10-14 14:00:00,69.691,79.49790207951767
2025-03-23,2025-10-14 14:00:00,69.384,78.00169478252478
2025-03-23,2025-10-14 14:00:00,69.175,66.52216037582753
2025-03-23,2025-10-14 14:00:00,69.045,64.90297177472762
2025-03-23,2025-10-14 14:00:00,68.997,61.945004788397995
2025-03-23,2025-10-14 14:00:00,69.095,61.41051874470997
2025-03-23,2025-10-14 14:00:00,69.327,61.64252100301075
2025-03-23,2025-10-14 14:00:00,69.51,64.17367844996635
2025-03-23,2025-10-14 14:00:00,69.624,65.84130974368325
2025-03-23,2025-10-14 14:00:00,69.992,66.20930595950357
2025-03-23,2025-10-14 14:00:00,70.498,66.95859341917512
2025-03-23,2025-10-14 14:00:00,70.915,68.38522783131663
2025-03-23,2025-10-14 14:00:00,71.275,68.48460661050964
2025-03-23,2025-10-14 14:00:00,71.634,86.04012445742138
2025-03-23,2025-10-14 14:00:00,72.067,81.20331104442074
2025-03-23,2025-10-14 14:00:00,72.622,78.55879263325153
2025-03-23,2025-10-14 14:00:00,73.358,80.62515757202245
2025-03-23,2025-10-14 14:00:00,74.369,84.9029812390336
2025-03-23,2025-10-14 14:00:00,76.171,86.70497556276406
2025-03-23,2025-10-14 14:00:00,77.741,85.37210435515371
2025-03-23,2025-10-14 14:00:00,79.203,86.83410997038808
2025-03-23,2025-10-14 14:00:00,80.651,82.21420866330081
2025-03-23,2025-10-14 14:00:00,82.135,83.03606648351156
2025-03-23,2025-10-14 14:00:00,83.668,79.33408399343614
2025-03-23,2025-10-14 14:00:00,85.352,79.80498569015646
2025-03-23,2025-10-14 14:00:00,87.355,80.7160636076155
2025-03-23,2025-10-14 14:00:00,89.691,83.05206214277175
2025-03-23,2025-10-14 14:00:00,88.193,81.55406104413893
2025-03-23,2025-10-14 14:00:00,86.393,68.0904783701612
2025-03-23,2025-10-14 14:00:00,85.122,62.405945706312295
2025-03-23,2025-10-14 14:00:00,82.32,59.603943753187295
2025-03-23,2025-10-14 14:00:00,79.437,80.26059742298114
2025-03-23,2025-10-14 14:00:00,77.559,78.07543314406622
2025-03-23,2025-10-14 14:00:00,76.22,73.53027310927733
2025-03-23,2025-10-14 14:00:00,75.054,72.3642727430664
2025-03-23,2025-10-14 14:00:00,74.008,78.81865037988393
2025-03-23,2025-10-14 14:00:00,73.025,73.94997813360175
2025-03-23,2025-10-14 14:00:00,71.982,90.0
2025-03-23,2025-10-14 14:00:00,71.066,90.0
2025-03-23,2025-10-14 14:00:00,70.632,90.0
2025-03-23,2025-10-14 14:00:00,70.265,64.63082715269763
2025-03-23,2025-10-14 14:00:00,69.596,60.340385834069835
2025-03-23,2025-10-14 14:00:00,68.999,59.74338571199951
2025-03-23,2025-10-14 14:00:00,68.62,83.02757052401812
2025-03-23,2025-10-14 14:00:00,68.371,72.51305135594092
2025-03-23,2025-10-14 14:00:00,68.204,64.0619759861534
2025-03-23,2025-10-14 14:00:00,68.107,63.79731212460638
2025-03-23,2025-10-14 14:00:00,68.107,60.42251978230762
2025-03-23,2025-10-14 14:00:00,68.275,60.59051904988574
2025-03-23,2025-10-14 14:00:00,68.523,61.08486894854364
2025-03-23,2025-10-14 14:00:00,68.623,61.87734020019449
2025-03-23,2025-10-14 14:00:00,68.901,62.80099581327888
2025-03-23,2025-10-14 14:00:00,69.43,65.11335021883191
2025-03-23,2025-10-14 14:00:00,69.973,67.26602691884669
2025-03-23,2025-10-14 14:00:00,70.376,68.00907225672182
2025-03-23,2025-10-14 14:00:00,70.735,82.77232004830809
2025-03-23,2025-10-14 14:00:00,71.12,88.9621724560551
2025-03-23,2025-10-14 14:00:00,71.606,77.6976286274016
2025-03-23,2025-10-14 14:00:00,72.245,78.08543464236072
2025-03-23,2025-10-14 14:00:00,73.119,83.6529812390336
2025-03-23,2025-10-14 14:00:00,74.357,84.89098020143594
2025-03-23,2025-10-14 14:00:00,74.536,85.06998105592812
2025-03-23,2025-10-14 14:00:00,76.288,84.29660783655588
2025-03-23,2025-10-14 14:00:00,77.822,85.45310563689199
2025-03-23,2025-10-14 14:00:00,79.277,84.5825349052525
2025-03-23,2025-10-14 14:00:00,80.725,80.99668287144337
2025-03-23,2025-10-14 14:00:00,82.189,77.17973815732628
2025-03-23,2025-10-14 14:00:00,83.688,77.68903927239121
2025-03-23,2025-10-14 14:00:00,85.374,78.99274151017576
2025-03-23,2025-10-14 14:00:00,87.407,80.76805793134596
2025-03-23,2025-10-14 14:00:00,88.246,81.60706244794753
2025-03-23,2025-10-14 14:00:00,86.42,73.77305027462694
2025-03-23,2025-10-14 14:00:00,85.341,62.624947476331826
2025-03-23,2025-10-14 14:00:00,83.18,60.46394436353886
2025-03-23,2025-10-14 14:00:00,79.995,57.27894680494511
2025-03-23,2025-10-14 14:00:00,77.5,78.7761321538155
2025-03-23,2025-10-14 14:00:00,75.99,74.93770783741631
2025-03-23,2025-10-14 14:00:00,74.792,72.10227170546874
2025-03-23,2025-10-14 14:00:00,73.69,73.3349824350189
2025-03-23,2025-10-14 14:00:00,72.679,71.14656138232611
2025-03-23,2025-10-14 14:00:00,71.635,79.03463556552737
2025-03-23,2025-10-14 14:00:00,70.562,90.0
2025-03-23,2025-10-14 14:00:00,69.812,89.35889972477943
2025-03-23,2025-10-14 14:00:00,69.563,71.8551247559402
2025-03-23,2025-10-14 14:00:00,68.972,59.716385284753414
2025-03-23,2025-10-14 14:00:00,68.271,59.01538888582763
2025-03-23,2025-10-14 14:00:00,67.773,80.74562566862318
2025-03-23,2025-10-14 14:00:00,67.47,81.87756899813921
2025-03-23,2025-10-14 14:00:00,67.265,63.2934361992093
2025-03-23,2025-10-14 14:00:00,67.132,62.989977389962
2025-03-23,2025-10-14 14:00:00,67.06,59.3755150826006
2025-03-23,2025-10-14 14:00:00,67.113,59.42851648640919
2025-03-23,2025-10-14 14:00:00,67.333,59.40405026276418
2025-03-23,2025-10-14 14:00:00,67.535,56.87808477738842
2025-03-23,2025-10-14 14:00:00,67.674,57.160844372702925
2025-03-23,2025-10-14 14:00:00,68.166,59.085215116257366
2025-03-23,2025-10-14 14:00:00,68.839,65.85418074513495
2025-03-23,2025-10-14 14:00:00,69.35,67.02574331755308
2025-03-23,2025-10-14 14:00:00,69.74,67.28411053813521
2025-03-23,2025-10-14 14:00:00,70.099,88.71889148773671
2025-03-23,2025-10-14 14:00:00,70.525,87.32062670086418
2025-03-23,2025-10-14 14:00:00,71.078,76.91843482546619
2025-03-23,2025-10-14 14:00:00,71.828,77.66843482546619
2025-03-23,2025-10-14 14:00:00,72.887,83.42097898073281
2025-03-23,2025-10-14 14:00:00,74.585,85.11897702760781
2025-03-23,2025-10-14 14:00:00,76.236,83.86710710173574
2025-03-23,2025-10-14 14:00:00,77.717,85.34810990935293
2025-03-23,2025-10-14 14:00:00,79.134,79.15631463358697
2025-03-23,2025-10-14 14:00:00,80.529,80.49626133020581
2025-03-23,2025-10-14 14:00:00,81.896,75.89703945549668
2025-03-23,2025-10-14 14:00:00,83.327,77.31582645927023
2025-03-23,2025-10-14 14:00:00,84.968,78.32906257001784
2025-03-23,2025-10-14 14:00:00,86.694,80.05506049482253
2025-03-23,2025-10-14 14:00:00,86.143,78.0256033049233
2025-03-23,2025-10-14 14:00:00,84.686,61.96994106764042
2025-03-23,2025-10-14 14:00:00,83.556,60.83994381422245
2025-03-23,2025-10-14 14:00:00,80.597,57.88094418043339
2025-03-23,2025-10-14 14:00:00,77.482,58.03388375895894
2025-03-23,2025-10-14 14:00:00,75.605,74.72658902138316
2025-03-23,2025-10-14 14:00:00,74.349,71.92309026596071
2025-03-23,2025-10-14 14:00:00,73.237,70.5468482721562
2025-03-23,2025-10-14 14:00:00,72.2,69.7028935347873
2025-03-23,2025-10-14 14:00:00,71.181,67.76639212014797
2025-03-23,2025-10-14 14:00:00,70.05,85.77740879315004
2025-03-23,2025-10-14 14:00:00,69.042,88.58890308171303
2025-03-23,2025-10-14 14:00:00,68.596,81.33617663902967
2025-03-23,2025-10-14 14:00:00,68.228,58.97238198885498
2025-03-23,2025-10-14 14:00:00,67.493,58.237381378503414
2025-03-23,2025-10-14 14:00:00,66.841,65.0164090674839
2025-03-23,2025-10-14 14:00:00,66.448,80.85556582431109
2025-03-23,2025-10-14 14:00:00,66.2,78.3197221571684
2025-03-23,2025-10-14 14:00:00,66.029,61.886972934395594
2025-03-23,2025-10-14 14:00:00,65.914,61.30440952417106
2025-03-23,2025-10-14 14:00:00,65.856,58.17152033162403
2025-03-23,2025-10-14 14:00:00,65.941,62.9915081592469
2025-03-23,2025-10-14 14:00:00,66.188,60.849416548541704
2025-03-23,2025-10-14 14:00:00,66.297,53.97010869389852
2025-03-23,2025-10-14 14:00:00,66.664,54.33711308842977
2025-03-23,2025-10-14 14:00:00,67.396,56.082134812892804
2025-03-23,2025-10-14 14:00:00,68.126,65.80174429411558
2025-03-23,2025-10-14 14:00:00,68.602,66.27774221892027
2025-03-23,2025-10-14 14:00:00,68.975,87.32246618912535
2025-03-23,2025-10-14 14:00:00,69.353,87.97288929047109
2025-03-23,2025-10-14 14:00:00,69.831,75.84138212855444
2025-03-23,2025-10-14 14:00:00,70.472,76.312432017849
2025-03-23,2025-10-14 14:00:00,71.37,81.90398068971719
2025-03-23,2025-10-14 14:00:00,72.675,83.20898099489297
2025-03-23,2025-10-14 14:00:00,72.568,83.10197873659219
2025-03-23,2025-10-14 14:00:00,74.41,82.41194976797647
2025-03-23,2025-10-14 14:00:00,75.952,83.58311051970449
2025-03-23,2025-10-14 14:00:00,77.351,79.80745303917139
2025-03-23,2025-10-14 14:00:00,78.68,78.70231225321588
2025-03-23,2025-10-14 14:00:00,79.955,73.95603756340684
2025-03-23,2025-10-14 14:00:00,81.181,75.18203548821153
2025-03-23,2025-10-14 14:00:00,82.517,75.87805854169753
2025-03-23,2025-10-14 14:00:00,84.118,77.47905646650221
2025-03-23,2025-10-14 14:00:00,84.973,78.33405982343581
2025-03-23,2025-10-14 14:00:00,83.788,68.15602333003945
2025-03-23,2025-10-14 14:00:00,82.944,60.2279443025037
2025-03-23,2025-10-14 14:00:00,80.93,58.21394436353886
2025-03-23,2025-10-14 14:00:00,77.6,54.883942532484184
2025-03-23,2025-10-14 14:00:00,75.066,73.03257097203716
2025-03-23,2025-10-14 14:00:00,73.667,72.7885854813441
2025-03-23,2025-10-14 14:00:00,72.585,69.89527097304686
2025-03-23,2025-10-14 14:00:00,71.542,68.40660370663188
2025-03-23,2025-10-14 14:00:00,70.542,67.12739218118313
2025-03-23,2025-10-14 14:00:00,69.452,66.0373958432925
2025-03-23,2025-10-14 14:00:00,68.289,86.00524284924442
2025-03-23,2025-10-14 14:00:00,67.484,83.06860033665839
2025-03-23,2025-10-14 14:00:00,67.262,68.5648902192124
2025-03-23,2025-10-14 14:00:00,66.623,57.367386261315914
2025-03-23,2025-10-14 14:00:00,65.84,56.58438150057373
2025-03-23,2025-10-14 14:00:00,65.297,79.70456484774859
2025-03-23,2025-10-14 14:00:00,64.979,79.38656405429155
2025-03-23,2025-10-14 14:00:00,64.765,60.62297299543076
2025-03-23,2025-10-14 14:00:00,64.617,60.47497037091904
2025-03-23,2025-10-14 14:00:00,64.488,56.80351648640918
2025-03-23,2025-10-14 14:00:00,64.39,63.97748197219692
2025-03-23,2025-10-14 14:00:00,64.503,69.27036343248417
2025-03-23,2025-10-14 14:00:00,64.717,52.390114492238375
2025-03-23,2025-10-14 14:00:00,64.891,52.56411046391806
2025-03-23,2025-10-14 14:00:00,65.584,53.25711125737508
2025-03-23,2025-10-14 14:00:00,66.568,59.906760162004694
2025-03-23,2025-10-14 14:00:00,67.252,64.92774374479917
2025-03-23,2025-10-14 14:00:00,67.696,65.3717439889398
2025-03-23,2025-10-14 14:00:00,68.056,86.67589222015859
2025-03-23,2025-10-14 14:00:00,68.473,87.09289203705312
2025-03-23,2025-10-14 14:00:00,69.021,74.86143561892322
2025-03-23,2025-10-14 14:00:00,69.78,75.81086867083846
2025-03-23,2025-10-14 14:00:00,70.875,81.40897794313516
2025-03-23,2025-10-14 14:00:00,72.3,82.83398099489297
2025-03-23,2025-10-14 14:00:00,73.956,81.58710832243887
2025-03-23,2025-10-14 14:00:00,75.362,82.99310655241933
2025-03-23,2025-10-14 14:00:00,76.635,76.65731408427057
2025-03-23,2025-10-14 14:00:00,77.818,77.74687109014151
2025-03-23,2025-10-14 14:00:00,78.905,72.90603451164903
2025-03-23,2025-10-14 14:00:00,79.991,73.96518209183124
2025-03-23,2025-10-14 14:00:00,81.24,74.60105811445143
2025-03-23,2025-10-14 14:00:00,82.634,75.99506293622878
2025-03-23,2025-10-14 14:00:00,82.426,72.04513362879567
2025-03-23,2025-10-14 14:00:00,81.31,60.787677129414675
2025-03-23,2025-10-14 14:00:00,80.422,57.705941128675576
2025-03-23,2025-10-14 14:00:00,77.559,54.84294216627325
2025-03-23,2025-10-14 14:00:00,74.443,51.72694485182012
2025-03-23,2025-10-14 14:00:00,72.707,71.82858639687144
2025-03-23,2025-10-14 14:00:00,71.627,70.32596121567062
2025-03-23,2025-10-14 14:00:00,70.646,67.5350651710827
2025-03-23,2025-10-14 14:00:00,69.678,66.26339376809719
2025-03-23,2025-10-14 14:00:00,68.671,65.2563899839175
2025-03-23,2025-10-14 14:00:00,67.482,75.05102171909883
2025-03-23,2025-10-14 14:00:00,66.402,80.20512870852372
2025-03-23,2025-10-14 14:00:00,65.959,75.53296933035337
2025-03-23,2025-10-14 14:00:00,65.591,60.21698953359684
2025-03-23,2025-10-14 14:00:00,64.766,55.51038400301515
2025-03-23,2025-10-14 14:00:00,64.027,67.07639346902329
2025-03-23,2025-10-14 14:00:00,63.593,78.00056628207476
2025-03-23,2025-10-14 14:00:00,63.321,74.7114690800061
2025-03-23,2025-10-14 14:00:00,63.127,58.984972507149514
2025-03-23,2025-10-14 14:00:00,62.963,59.05181009629464
2025-03-23,2025-10-14 14:00:00,62.737,62.48021931786737
2025-03-23,2025-10-14 14:00:00,62.522,71.45976854830013
2025-03-23,2025-10-14 14:00:00,62.682,60.06778794080955
2025-03-23,2025-10-14 14:00:00,62.805,50.47811192876181
2025-03-23,2025-10-14 14:00:00,63.318,50.99111241704306
2025-03-23,2025-10-14 14:00:00,64.457,52.130112356007906
2025-03-23,2025-10-14 14:00:00,65.574,63.24974234099059
2025-03-23,2025-10-14 14:00:00,66.195,63.87074453825621
2025-03-23,2025-10-14 14:00:00,66.602,84.45740925780416
2025-03-23,2025-10-14 14:00:00,66.974,85.59389148773671
2025-03-23,2025-10-14 14:00:00,67.446,73.68095178497201
2025-03-23,2025-10-14 14:00:00,68.087,73.92742988161854
2025-03-23,2025-10-14 14:00:00,69.002,79.53597684450234
2025-03-23,2025-10-14 14:00:00,70.353,80.88697476930703
2025-03-23,2025-10-14 14:00:00,69.853,80.38697476930703
2025-03-23,2025-10-14 14:00:00,71.705,76.96492251780785
2025-03-23,2025-10-14 14:00:00,73.16,80.79111070280996
2025-03-23,2025-10-14 14:00:00,74.393,75.16805288871251
2025-03-23,2025-10-14 14:00:00,75.489,75.51131036112604
2025-03-23,2025-10-14 14:00:00,76.469,70.47003750237168
2025-03-23,2025-10-14 14:00:00,77.353,71.35403255852403
2025-03-23,2025-10-14 14:00:00,78.296,71.65705787031081
2025-03-23,2025-10-14 14:00:00,79.459,72.82005988447096
2025-03-23,2025-10-14 14:00:00,80.149,71.78818432943301
2025-03-23,2025-10-14 14:00:00,79.269,62.62854772735675
2025-03-23,2025-10-14 14:00:00,78.641,58.38656506527255
2025-03-23,2025-10-14 14:00:00,76.903,54.18694393629278
2025-03-23,2025-10-14 14:00:00,73.749,51.0329446076795
2025-03-23,2025-10-14 14:00:00,71.456,68.67320317568274
2025-03-23,2025-10-14 14:00:00,70.307,69.42858487099254
2025-03-23,2025-10-14 14:00:00,69.438,63.177837147996826
2025-03-23,2025-10-14 14:00:00,68.543,64.36729122368246
2025-03-23,2025-10-14 14:00:00,67.624,64.209392913605
2025-03-23,2025-10-14 14:00:00,66.539,63.124393829132345
2025-03-23,2025-10-14 14:00:00,65.321,77.75540112561931
2025-03-23,2025-10-14 14:00:00,64.484,74.29857561072721
2025-03-23,2025-10-14 14:00:00,64.3,69.79138568053824
2025-03-23,2025-10-14 14:00:00,63.594,56.05950779268416
2025-03-23,2025-10-14 14:00:00,62.691,53.43538705477296
2025-03-23,2025-10-14 14:00:00,62.063,76.47056750277788
2025-03-23,2025-10-14 14:00:00,61.698,76.10556963900835
2025-03-23,2025-10-14 14:00:00,61.441,57.029072463992826
2025-03-23,2025-10-14 14:00:00,61.244,59.050891646199275
2025-03-23,2025-10-14 14:00:00,60.97,58.23607021786998
2025-03-23,2025-10-14 14:00:00,60.428,68.41147555527081
2025-03-23,2025-10-14 14:00:00,60.114,66.67931706327522
2025-03-23,2025-10-14 14:00:00,60.327,51.42158421558146
2025-03-23,2025-10-14 14:00:00,60.554,48.22711247807822
2025-03-23,2025-10-14 14:00:00,61.659,49.33211202031455
2025-03-23,2025-10-14 14:00:00,63.336,53.4721874909434
2025-03-23,2025-10-14 14:00:00,64.386,62.06174643034607
2025-03-23,2025-10-14 14:00:00,64.941,62.61674673552184
2025-03-23,2025-10-14 14:00:00,65.314,83.93389545502187
2025-03-23,2025-10-14 14:00:00,65.728,84.34788929047109
