ymd,hm,theta_origin,theta_next
2025-03-23,2025-10-14 14:00:00,78.22,77.80390802460767
2025-03-23,2025-10-14 14:00:00,77.198,81.03933656386948
2025-03-23,2025-10-14 14:00:00,76.356,80.19734132461167
2025-03-23,2025-10-14 14:00:00,75.603,80.26639251853351
2025-03-23,2025-10-14 14:00:00,74.913,79.06816251660325
2025-03-23,2025-10-14 14:00:00,74.428,77.87827617689871
2025-03-23,2025-10-14 14:00:00,74.19,76.63574118073412
2025-03-23,2025-10-14 14:00:00,73.733,72.51900014802773
2025-03-23,2025-10-14 14:00:00,73.181,72.95071382881697
2025-03-23,2025-10-14 14:00:00,72.716,73.3288686094946
2025-03-23,2025-10-14 14:00:00,72.37,71.80874544003824
2025-03-23,2025-10-14 14:00:00,72.139,71.57774263242105
2025-03-23,2025-10-14 14:00:00,72.028,72.58223074274399
2025-03-23,2025-10-14 14:00:00,72.022,71.10230524956627
2025-03-23,2025-10-14 14:00:00,72.14,69.70059412290287
2025-03-23,2025-10-14 14:00:00,72.33,70.26382703217985
2025-03-23,2025-10-14 14:00:00,72.464,71.06570672074554
2025-03-23,2025-10-14 14:00:00,72.526,71.39119359658977
2025-03-23,2025-10-14 14:00:00,72.708,71.57319280313274
2025-03-23,2025-10-14 14:00:00,72.989,71.88278389644648
2025-03-23,2025-10-14 14:00:00,73.271,72.42912954470611
2025-03-23,2025-10-14 14:00:00,73.57,72.7281255163858
2025-03-23,2025-10-14 14:00:00,73.915,75.60431340631764
2025-03-23,2025-10-14 14:00:00,74.349,76.77445342262402
2025-03-23,2025-10-14 14:00:00,74.898,77.22733277385123
2025-03-23,2025-10-14 14:00:00,75.59,79.26143988253575
2025-03-23,2025-10-14 14:00:00,76.468,80.04174038337736
2025-03-23,2025-10-14 14:00:00,77.981,80.34687296180255
2025-03-23,2025-10-14 14:00:00,79.229,80.80609648604505
2025-03-23,2025-10-14 14:00:00,80.448,82.20114892824739
2025-03-23,2025-10-14 14:00:00,81.695,83.63952042730988
2025-03-23,2025-10-14 14:00:00,82.996,84.94052292975128
2025-03-23,2025-10-14 14:00:00,84.355,84.63007704597878
2025-03-23,2025-10-14 14:00:00,85.78,86.05507246834206
2025-03-23,2025-10-14 14:00:00,87.114,87.19670998639437
2025-03-23,2025-10-14 14:00:00,87.675,87.65461031659272
2025-03-23,2025-10-14 14:00:00,86.867,86.84660402997163
2025-03-23,2025-10-14 14:00:00,85.924,85.90361086590913
2025-03-23,2025-10-14 14:00:00,85.115,86.12649478493748
2025-03-23,2025-10-14 14:00:00,83.389,84.82239503062259
2025-03-23,2025-10-14 14:00:00,81.376,82.80939454234134
2025-03-23,2025-10-14 14:00:00,79.754,80.6896235
2025-03-23,2025-10-14 14:00:00,78.432,77.62508048083959
2025-03-23,2025-10-14 14:00:00,77.29,77.21664519330652
2025-03-23,2025-10-14 14:00:00,76.33,80.17134034804917
2025-03-23,2025-10-14 14:00:00,75.496,79.48225036196472
2025-03-23,2025-10-14 14:00:00,74.687,80.55106773754893
2025-03-23,2025-10-14 14:00:00,74.002,79.86607017895518
2025-03-23,2025-10-14 14:00:00,73.642,77.92608197314469
2025-03-23,2025-10-14 14:00:00,73.305,73.76476153825139
2025-03-23,2025-10-14 14:00:00,72.741,70.98318254519944
2025-03-23,2025-10-14 14:00:00,72.207,71.99095072924034
2025-03-23,2025-10-14 14:00:00,71.816,72.48141733837473
2025-03-23,2025-10-14 14:00:00,71.539,70.97774415829996
2025-03-23,2025-10-14 14:00:00,71.369,71.09236107993765
2025-03-23,2025-10-14 14:00:00,71.3,70.33137035982833
2025-03-23,2025-10-14 14:00:00,71.343,69.0469651529893
2025-03-23,2025-10-14 14:00:00,71.518,69.21265270733522
2025-03-23,2025-10-14 14:00:00,71.716,70.11674183057215
2025-03-23,2025-10-14 14:00:00,71.793,70.6581918876054
2025-03-23,2025-10-14 14:00:00,71.945,70.81019231485149
2025-03-23,2025-10-14 14:00:00,72.236,71.10119268106243
2025-03-23,2025-10-14 14:00:00,72.574,71.53783109860784
2025-03-23,2025-10-14 14:00:00,72.883,72.04112905642486
2025-03-23,2025-10-14 14:00:00,73.213,72.37112325808502
2025-03-23,2025-10-14 14:00:00,73.6,76.02545287330761
2025-03-23,2025-10-14 14:00:00,74.089,76.51445128639355
2025-03-23,2025-10-14 14:00:00,74.712,77.85686877976215
2025-03-23,2025-10-14 14:00:00,75.514,79.10999107209173
2025-03-23,2025-10-14 14:00:00,76.57,79.88426265186379
2025-03-23,2025-10-14 14:00:00,76.928,80.08819518331872
2025-03-23,2025-10-14 14:00:00,78.339,80.3311980959232
2025-03-23,2025-10-14 14:00:00,79.65,81.69899207573185
2025-03-23,2025-10-14 14:00:00,80.954,83.0612339570376
2025-03-23,2025-10-14 14:00:00,82.304,84.24852158697784
2025-03-23,2025-10-14 14:00:00,83.724,84.92218389909182
2025-03-23,2025-10-14 14:00:00,85.238,85.40275236079104
2025-03-23,2025-10-14 14:00:00,86.885,87.10954465879207
2025-03-23,2025-10-14 14:00:00,88.426,87.86744386334648
2025-03-23,2025-10-14 14:00:00,88.313,87.54986855175973
2025-03-23,2025-10-14 14:00:00,86.9,86.47679233771034
2025-03-23,2025-10-14 14:00:00,86.034,86.73440228754721
2025-03-23,2025-10-14 14:00:00,84.459,85.8923947254468
2025-03-23,2025-10-14 14:00:00,82.181,83.61439484751712
2025-03-23,2025-10-14 14:00:00,80.143,81.57639283335696
2025-03-23,2025-10-14 14:00:00,78.653,77.88019327996491
2025-03-23,2025-10-14 14:00:00,77.411,76.60408438708959
2025-03-23,2025-10-14 14:00:00,76.333,80.17433870009995
2025-03-23,2025-10-14 14:00:00,75.411,79.25234162978745
2025-03-23,2025-10-14 14:00:00,74.538,79.6589198859667
2025-03-23,2025-10-14 14:00:00,73.697,79.5610698737794
2025-03-23,2025-10-14 14:00:00,73.099,78.9630703010255
2025-03-23,2025-10-14 14:00:00,72.839,76.34887419208864
2025-03-23,2025-10-14 14:00:00,72.329,69.55231702859952
2025-03-23,2025-10-14 14:00:00,71.734,69.77080340062773
2025-03-23,2025-10-14 14:00:00,71.27,72.2488472889285
2025-03-23,2025-10-14 14:00:00,70.949,71.10674182474187
2025-03-23,2025-10-14 14:00:00,70.73,70.1687460503898
2025-03-23,2025-10-14 14:00:00,70.607,69.4737592890251
2025-03-23,2025-10-14 14:00:00,70.578,68.86598471655151
2025-03-23,2025-10-14 14:00:00,70.69,68.38465740704225
2025-03-23,2025-10-14 14:00:00,70.906,68.80223101437817
2025-03-23,2025-10-14 14:00:00,71.066,69.68936213208569
2025-03-23,2025-10-14 14:00:00,71.156,70.02119085000774
2025-03-23,2025-10-14 14:00:00,71.429,70.29419347451946
2025-03-23,2025-10-14 14:00:00,71.817,70.68219396280071
2025-03-23,2025-10-14 14:00:00,72.167,71.27911215310463
2025-03-23,2025-10-14 14:00:00,72.498,71.6561269201944
2025-03-23,2025-10-14 14:00:00,72.853,74.19582068394246
2025-03-23,2025-10-14 14:00:00,73.289,75.71445586403027
2025-03-23,2025-10-14 14:00:00,73.842,75.84439681815566
2025-03-23,2025-10-14 14:00:00,74.559,77.97179958365642
2025-03-23,2025-10-14 14:00:00,75.512,78.8258036517626
2025-03-23,2025-10-14 14:00:00,77.254,80.4141915822445
2025-03-23,2025-10-14 14:00:00,78.685,80.97433019562283
2025-03-23,2025-10-14 14:00:00,80.053,82.33870620490642
2025-03-23,2025-10-14 14:00:00,81.436,83.16225413918849
2025-03-23,2025-10-14 14:00:00,82.88,84.44715621114345
2025-03-23,2025-10-14 14:00:00,84.407,84.4491282387917
2025-03-23,2025-10-14 14:00:00,86.102,85.66759510020682
2025-03-23,2025-10-14 14:00:00,88.043,86.87818595415541
2025-03-23,2025-10-14 14:00:00,89.766,88.0868639700413
2025-03-23,2025-10-14 14:00:00,88.189,86.59427007581753
2025-03-23,2025-10-14 14:00:00,86.662,83.48106089603205
2025-03-23,2025-10-14 14:00:00,85.524,82.8442351389852
2025-03-23,2025-10-14 14:00:00,83.165,83.36963240588544
2025-03-23,2025-10-14 14:00:00,80.659,82.092391673689
2025-03-23,2025-10-14 14:00:00,78.871,79.94196962043057
2025-03-23,2025-10-14 14:00:00,77.513,76.70608176257787
2025-03-23,2025-10-14 14:00:00,76.341,75.62033401888172
2025-03-23,2025-10-14 14:00:00,75.325,79.16633546523667
2025-03-23,2025-10-14 14:00:00,74.406,77.91389840240137
2025-03-23,2025-10-14 14:00:00,73.47,79.33407249829112
2025-03-23,2025-10-14 14:00:00,72.659,78.52306785961925
2025-03-23,2025-10-14 14:00:00,72.253,78.11706962963878
2025-03-23,2025-10-14 14:00:00,71.894,71.24005537991826
2025-03-23,2025-10-14 14:00:00,71.278,68.50131452615811
2025-03-23,2025-10-14 14:00:00,70.718,68.76192380802165
2025-03-23,2025-10-14 14:00:00,70.339,73.62258675276568
2025-03-23,2025-10-14 14:00:00,70.079,69.79394251812313
2025-03-23,2025-10-14 14:00:00,69.91,68.69537104080825
2025-03-23,2025-10-14 14:00:00,69.824,68.58138922234662
2025-03-23,2025-10-14 14:00:00,69.849,67.5436539890735
2025-03-23,2025-10-14 14:00:00,70.031,67.72565319561647
2025-03-23,2025-10-14 14:00:00,70.257,68.36554245006667
2025-03-23,2025-10-14 14:00:00,70.348,69.21319219278118
2025-03-23,2025-10-14 14:00:00,70.559,69.42419072793743
2025-03-23,2025-10-14 14:00:00,70.958,69.82319280313274
2025-03-23,2025-10-14 14:00:00,71.388,70.38834091563696
2025-03-23,2025-10-14 14:00:00,71.743,70.9011220373819
2025-03-23,2025-10-14 14:00:00,72.089,72.2425785622732
2025-03-23,2025-10-14 14:00:00,72.477,75.40455571305208
2025-03-23,2025-10-14 14:00:00,72.967,75.12744083403304
2025-03-23,2025-10-14 14:00:00,73.6,75.56979494605856
2025-03-23,2025-10-14 14:00:00,74.442,77.79187774002536
2025-03-23,2025-10-14 14:00:00,75.599,78.75919280294762
2025-03-23,2025-10-14 14:00:00,75.933,79.09319243673669
2025-03-23,2025-10-14 14:00:00,77.536,79.9444601806597
2025-03-23,2025-10-14 14:00:00,78.987,81.27633214874783
2025-03-23,2025-10-14 14:00:00,80.403,82.62647343005672
2025-03-23,2025-10-14 14:00:00,81.852,82.86436269415289
2025-03-23,2025-10-14 14:00:00,83.367,83.60112805663701
2025-03-23,2025-10-14 14:00:00,84.985,84.05009782966128
2025-03-23,2025-10-14 14:00:00,86.857,85.01294243610744
2025-03-23,2025-10-14 14:00:00,89.227,87.23531377107653
2025-03-23,2025-10-14 14:00:00,89.771,87.77932011873278
2025-03-23,2025-10-14 14:00:00,87.396,84.42786903005677
2025-03-23,2025-10-14 14:00:00,86.263,79.90381648543452
2025-03-23,2025-10-14 14:00:00,84.24,78.85899445119554
2025-03-23,2025-10-14 14:00:00,81.419,81.09494620200518
2025-03-23,2025-10-14 14:00:00,79.102,80.31239257835945
2025-03-23,2025-10-14 14:00:00,77.568,76.95286882318987
2025-03-23,2025-10-14 14:00:00,76.324,75.51707877185521
2025-03-23,2025-10-14 14:00:00,75.216,77.40916599854732
2025-03-23,2025-10-14 14:00:00,74.236,76.60239348169685
2025-03-23,2025-10-14 14:00:00,73.268,78.12297794214683
2025-03-23,2025-10-14 14:00:00,72.303,78.16707268139659
2025-03-23,2025-10-14 14:00:00,71.62,77.48407402417003
2025-03-23,2025-10-14 14:00:00,71.358,73.56823586375666
2025-03-23,2025-10-14 14:00:00,70.807,68.03031385477139
2025-03-23,2025-10-14 14:00:00,70.165,67.38831556375577
2025-03-23,2025-10-14 14:00:00,69.691,72.63307315368179
2025-03-23,2025-10-14 14:00:00,69.384,71.96931146011252
2025-03-23,2025-10-14 14:00:00,69.175,68.37915016848281
2025-03-23,2025-10-14 14:00:00,69.045,67.80238989373333
2025-03-23,2025-10-14 14:00:00,68.997,66.88140228684446
2025-03-23,2025-10-14 14:00:00,69.095,66.78965618633913
2025-03-23,2025-10-14 14:00:00,69.327,67.02165844463991
2025-03-23,2025-10-14 14:00:00,69.51,67.90910483103343
2025-03-23,2025-10-14 14:00:00,69.624,68.48919316934368
2025-03-23,2025-10-14 14:00:00,69.992,68.85718938516399
2025-03-23,2025-10-14 14:00:00,70.498,69.43617864716657
2025-03-23,2025-10-14 14:00:00,70.915,70.15606880384831
2025-03-23,2025-10-14 14:00:00,71.275,70.4378833099442
2025-03-23,2025-10-14 14:00:00,71.634,75.95583874725679
2025-03-23,2025-10-14 14:00:00,72.067,74.80789378041293
2025-03-23,2025-10-14 14:00:00,72.622,74.4030388185571
2025-03-23,2025-10-14 14:00:00,73.358,75.53814850767348
2025-03-23,2025-10-14 14:00:00,74.369,77.52919707540856
2025-03-23,2025-10-14 14:00:00,76.171,79.33119139913903
2025-03-23,2025-10-14 14:00:00,77.741,80.0303299514822
2025-03-23,2025-10-14 14:00:00,79.203,81.49233556671658
2025-03-23,2025-10-14 14:00:00,80.651,81.11996428167463
2025-03-23,2025-10-14 14:00:00,82.135,82.40532257447963
2025-03-23,2025-10-14 14:00:00,83.668,82.36782435916085
2025-03-23,2025-10-14 14:00:00,85.352,83.68789349774647
2025-03-23,2025-10-14 14:00:00,87.355,85.36331975252185
2025-03-23,2025-10-14 14:00:00,89.691,87.6993182876781
2025-03-23,2025-10-14 14:00:00,88.193,86.20131718904528
2025-03-23,2025-10-14 14:00:00,86.393,80.90224102552699
2025-03-23,2025-10-14 14:00:00,85.122,78.30718425397409
2025-03-23,2025-10-14 14:00:00,82.32,75.50518230084909
2025-03-23,2025-10-14 14:00:00,79.437,79.68407644841973
2025-03-23,2025-10-14 14:00:00,77.559,77.71392831757538
2025-03-23,2025-10-14 14:00:00,76.22,75.41308249499974
2025-03-23,2025-10-14 14:00:00,75.054,74.2470821287888
2025-03-23,2025-10-14 14:00:00,74.008,75.45119777258425
2025-03-23,2025-10-14 14:00:00,73.025,73.3024949204846
2025-03-23,2025-10-14 14:00:00,71.982,77.84607353588878
2025-03-23,2025-10-14 14:00:00,71.066,76.93007316967784
2025-03-23,2025-10-14 14:00:00,70.632,76.49607506176768
2025-03-23,2025-10-14 14:00:00,70.265,68.57474696870587
2025-03-23,2025-10-14 14:00:00,69.596,66.81931531961514
2025-03-23,2025-10-14 14:00:00,68.999,66.22231519754483
2025-03-23,2025-10-14 14:00:00,68.62,72.94227482190762
2025-03-23,2025-10-14 14:00:00,68.371,69.6136176291442
2025-03-23,2025-10-14 14:00:00,68.204,66.96139410515912
2025-03-23,2025-10-14 14:00:00,68.107,66.81409486434025
2025-03-23,2025-10-14 14:00:00,68.107,65.80165722393679
2025-03-23,2025-10-14 14:00:00,68.275,65.96965649151491
2025-03-23,2025-10-14 14:00:00,68.523,66.29156222215721
2025-03-23,2025-10-14 14:00:00,68.623,66.59930248986683
2025-03-23,2025-10-14 14:00:00,68.901,67.07099913213197
2025-03-23,2025-10-14 14:00:00,69.43,68.13500509347615
2025-03-23,2025-10-14 14:00:00,69.973,69.16090759697336
2025-03-23,2025-10-14 14:00:00,70.376,69.66592113965193
2025-03-23,2025-10-14 14:00:00,70.735,74.34619607426791
2025-03-23,2025-10-14 14:00:00,71.12,76.47265302213768
2025-03-23,2025-10-14 14:00:00,71.606,73.43349040492615
2025-03-23,2025-10-14 14:00:00,72.245,73.99713220504704
2025-03-23,2025-10-14 14:00:00,73.119,76.27919707540856
2025-03-23,2025-10-14 14:00:00,74.357,77.5171960378109
2025-03-23,2025-10-14 14:00:00,74.536,77.69619689230309
2025-03-23,2025-10-14 14:00:00,76.288,78.69058426901981
2025-03-23,2025-10-14 14:00:00,77.822,80.11133123322048
2025-03-23,2025-10-14 14:00:00,79.277,80.86866154380485
2025-03-23,2025-10-14 14:00:00,80.725,80.80650507590809
2025-03-23,2025-10-14 14:00:00,82.189,80.68622318893819
2025-03-23,2025-10-14 14:00:00,83.688,81.88831387047671
2025-03-23,2025-10-14 14:00:00,85.374,83.45962167750572
2025-03-23,2025-10-14 14:00:00,87.407,85.41531407625232
2025-03-23,2025-10-14 14:00:00,88.246,86.25431859285388
2025-03-23,2025-10-14 14:00:00,86.42,82.62591252019382
2025-03-23,2025-10-14 14:00:00,85.341,78.52618602399362
2025-03-23,2025-10-14 14:00:00,83.18,76.36518291120065
2025-03-23,2025-10-14 14:00:00,79.995,73.1801853526069
2025-03-23,2025-10-14 14:00:00,77.5,77.88283935434532
2025-03-23,2025-10-14 14:00:00,75.99,75.67431053996411
2025-03-23,2025-10-14 14:00:00,74.792,73.98508109119115
2025-03-23,2025-10-14 14:00:00,73.69,73.58349645731448
2025-03-23,2025-10-14 14:00:00,72.679,72.2192694365618
2025-03-23,2025-10-14 14:00:00,71.635,73.8548925342272
2025-03-23,2025-10-14 14:00:00,70.562,76.42606773754893
2025-03-23,2025-10-14 14:00:00,69.812,75.67606773754893
2025-03-23,2025-10-14 14:00:00,69.563,70.2506394848329
2025-03-23,2025-10-14 14:00:00,68.972,66.19531477029874
2025-03-23,2025-10-14 14:00:00,68.271,65.49431837137296
2025-03-23,2025-10-14 14:00:00,67.773,71.66479111958728
2025-03-23,2025-10-14 14:00:00,67.47,71.79227329602871
2025-03-23,2025-10-14 14:00:00,67.265,66.07353010721467
2025-03-23,2025-10-14 14:00:00,67.132,65.88939550896771
2025-03-23,2025-10-14 14:00:00,67.06,64.75465252422975
2025-03-23,2025-10-14 14:00:00,67.113,64.80765392803835
2025-03-23,2025-10-14 14:00:00,67.333,64.95431489299385
2025-03-23,2025-10-14 14:00:00,67.535,64.33792739219301
2025-03-23,2025-10-14 14:00:00,67.674,64.52005523781268
2025-03-23,2025-10-14 14:00:00,68.166,65.44176429361983
2025-03-23,2025-10-14 14:00:00,68.839,67.94355187565087
2025-03-23,2025-10-14 14:00:00,69.35,68.65272173283955
2025-03-23,2025-10-14 14:00:00,69.74,69.00323159968615
2025-03-23,2025-10-14 14:00:00,70.099,75.68496611075179
2025-03-23,2025-10-14 14:00:00,70.525,75.56368846085479
2025-03-23,2025-10-14 14:00:00,71.078,72.8301323881525
2025-03-23,2025-10-14 14:00:00,71.828,73.5801323881525
2025-03-23,2025-10-14 14:00:00,72.887,76.04719481710778
2025-03-23,2025-10-14 14:00:00,74.585,77.74519286398278
2025-03-23,2025-10-14 14:00:00,76.236,78.52533269806423
2025-03-23,2025-10-14 14:00:00,77.717,80.00633550568142
2025-03-23,2025-10-14 14:00:00,79.134,79.14069760728846
2025-03-23,2025-10-14 14:00:00,80.529,80.51917925063505
2025-03-23,2025-10-14 14:00:00,81.896,80.09631405358218
2025-03-23,2025-10-14 14:00:00,83.327,81.52364995919187
2025-03-23,2025-10-14 14:00:00,84.968,82.97631871492419
2025-03-23,2025-10-14 14:00:00,86.694,84.70231663972888
2025-03-23,2025-10-14 14:00:00,86.143,83.70777782927577
2025-03-23,2025-10-14 14:00:00,84.686,77.87117961530221
2025-03-23,2025-10-14 14:00:00,83.556,76.74118236188424
2025-03-23,2025-10-14 14:00:00,80.597,73.78218272809518
2025-03-23,2025-10-14 14:00:00,77.482,71.64756614015229
2025-03-23,2025-10-14 14:00:00,75.605,75.34147873786044
2025-03-23,2025-10-14 14:00:00,74.349,73.62122610011262
2025-03-23,2025-10-14 14:00:00,73.237,72.42995384799741
2025-03-23,2025-10-14 14:00:00,72.2,71.45086635241225
2025-03-23,2025-10-14 14:00:00,71.181,70.15661789762022
2025-03-23,2025-10-14 14:00:00,70.05,74.76822509466314
2025-03-23,2025-10-14 14:00:00,69.042,74.90607109448253
2025-03-23,2025-10-14 14:00:00,68.596,72.41805347653595
2025-03-23,2025-10-14 14:00:00,68.228,65.4513114744003
2025-03-23,2025-10-14 14:00:00,67.493,64.71631086404874
2025-03-23,2025-10-14 14:00:00,66.841,66.2936250421328
2025-03-23,2025-10-14 14:00:00,66.448,70.77027012220059
2025-03-23,2025-10-14 14:00:00,66.2,69.83591601726219
2025-03-23,2025-10-14 14:00:00,66.029,64.7863910534013
2025-03-23,2025-10-14 14:00:00,65.914,64.53112353432479
2025-03-23,2025-10-14 14:00:00,65.856,63.550657773253185
2025-03-23,2025-10-14 14:00:00,65.941,65.05615346035849
2025-03-23,2025-10-14 14:00:00,66.188,64.58642684145853
2025-03-23,2025-10-14 14:00:00,66.297,62.598929839629164
2025-03-23,2025-10-14 14:00:00,66.664,62.965934234160414
2025-03-23,2025-10-14 14:00:00,67.396,64.00184238532222
2025-03-23,2025-10-14 14:00:00,68.126,67.42872270940205
2025-03-23,2025-10-14 14:00:00,68.602,67.90472063420674
2025-03-23,2025-10-14 14:00:00,68.975,74.47923814259983
2025-03-23,2025-10-14 14:00:00,69.353,74.93896391348616
2025-03-23,2025-10-14 14:00:00,69.831,71.63411541831059
2025-03-23,2025-10-14 14:00:00,70.472,72.22412958053532
2025-03-23,2025-10-14 14:00:00,71.37,74.53019652609215
2025-03-23,2025-10-14 14:00:00,72.675,75.83519683126794
2025-03-23,2025-10-14 14:00:00,72.568,75.72819457296715
2025-03-23,2025-10-14 14:00:00,74.41,76.81058800230466
2025-03-23,2025-10-14 14:00:00,75.952,78.24133611603298
2025-03-23,2025-10-14 14:00:00,77.351,78.08793553651252
2025-03-23,2025-10-14 14:00:00,78.68,78.68669522691737
2025-03-23,2025-10-14 14:00:00,79.955,78.15531216149233
2025-03-23,2025-10-14 14:00:00,81.181,79.38131008629702
2025-03-23,2025-10-14 14:00:00,82.517,80.52531468660388
2025-03-23,2025-10-14 14:00:00,84.118,82.12631261140857
2025-03-23,2025-10-14 14:00:00,84.973,82.98131596834216
2025-03-23,2025-10-14 14:00:00,83.788,79.0984073267876
2025-03-23,2025-10-14 14:00:00,82.944,76.12918285016549
2025-03-23,2025-10-14 14:00:00,80.93,74.11518291120065
2025-03-23,2025-10-14 14:00:00,77.6,70.78518108014596
2025-03-23,2025-10-14 14:00:00,75.066,74.45597228216491
2025-03-23,2025-10-14 14:00:00,73.667,73.40347519782138
2025-03-23,2025-10-14 14:00:00,72.585,71.77808035876927
2025-03-23,2025-10-14 14:00:00,71.542,70.60138113712841
2025-03-23,2025-10-14 14:00:00,70.542,69.51761795865538
2025-03-23,2025-10-14 14:00:00,69.452,68.42762162076475
2025-03-23,2025-10-14 14:00:00,68.289,73.60387426979386
2025-03-23,2025-10-14 14:00:00,67.484,72.15938140892399
2025-03-23,2025-10-14 14:00:00,67.262,67.65286758890554
2025-03-23,2025-10-14 14:00:00,66.623,63.84631574686124
2025-03-23,2025-10-14 14:00:00,65.84,63.06331098611905
2025-03-23,2025-10-14 14:00:00,65.297,69.61926914563809
2025-03-23,2025-10-14 14:00:00,64.979,69.30126835218105
2025-03-23,2025-10-14 14:00:00,64.765,63.52239111443646
2025-03-23,2025-10-14 14:00:00,64.617,63.37438848992474
2025-03-23,2025-10-14 14:00:00,64.488,62.182653928038334
2025-03-23,2025-10-14 14:00:00,64.39,64.26624384165126
2025-03-23,2025-10-14 14:00:00,64.503,65.93320744370781
2025-03-23,2025-10-14 14:00:00,64.717,61.018935637969015
2025-03-23,2025-10-14 14:00:00,64.891,61.1929316096487
2025-03-23,2025-10-14 14:00:00,65.584,61.88593240310573
2025-03-23,2025-10-14 14:00:00,66.568,64.56962818275132
2025-03-23,2025-10-14 14:00:00,67.252,66.55472216008565
2025-03-23,2025-10-14 14:00:00,67.696,66.99872240422627
2025-03-23,2025-10-14 14:00:00,68.056,73.64196684317366
2025-03-23,2025-10-14 14:00:00,68.473,74.0589666600682
2025-03-23,2025-10-14 14:00:00,69.021,70.77313318160954
2025-03-23,2025-10-14 14:00:00,69.78,71.58925965705542
2025-03-23,2025-10-14 14:00:00,70.875,74.03519377951012
2025-03-23,2025-10-14 14:00:00,72.3,75.46019683126794
2025-03-23,2025-10-14 14:00:00,73.956,76.24533391876736
2025-03-23,2025-10-14 14:00:00,75.362,77.65133214874783
2025-03-23,2025-10-14 14:00:00,76.635,76.64169705797205
2025-03-23,2025-10-14 14:00:00,77.818,77.79666319299758
2025-03-23,2025-10-14 14:00:00,78.905,77.10530910973452
2025-03-23,2025-10-14 14:00:00,79.991,78.1832523042604
2025-03-23,2025-10-14 14:00:00,81.24,79.24831425935778
2025-03-23,2025-10-14 14:00:00,82.634,80.64231908113513
2025-03-23,2025-10-14 14:00:00,82.426,79.31174048244615
2025-03-23,2025-10-14 14:00:00,81.31,75.15330074975509
2025-03-23,2025-10-14 14:00:00,80.422,73.60717967633737
2025-03-23,2025-10-14 14:00:00,77.559,70.74418071393502
2025-03-23,2025-10-14 14:00:00,74.443,67.6281833994819
2025-03-23,2025-10-14 14:00:00,72.707,72.44347611334872
2025-03-23,2025-10-14 14:00:00,71.627,71.23668728334752
2025-03-23,2025-10-14 14:00:00,70.646,69.7127218644018
2025-03-23,2025-10-14 14:00:00,69.678,68.65361954556944
2025-03-23,2025-10-14 14:00:00,68.671,67.64661576138975
2025-03-23,2025-10-14 14:00:00,67.482,69.75270852871152
2025-03-23,2025-10-14 14:00:00,66.402,70.54293949681743
2025-03-23,2025-10-14 14:00:00,65.959,68.83119105445317
2025-03-23,2025-10-14 14:00:00,65.591,63.978798695069294
2025-03-23,2025-10-14 14:00:00,64.766,61.98931348856046
2025-03-23,2025-10-14 14:00:00,64.027,64.94181881340887
2025-03-23,2025-10-14 14:00:00,63.593,67.91527057996426
2025-03-23,2025-10-14 14:00:00,63.321,66.73814161067745
2025-03-23,2025-10-14 14:00:00,63.127,61.884390626155216
2025-03-23,2025-10-14 14:00:00,62.963,61.78964361995379
2025-03-23,2025-10-14 14:00:00,62.737,62.65996513013352
2025-03-23,2025-10-14 14:00:00,62.522,65.20332975300856
2025-03-23,2025-10-14 14:00:00,62.682,61.89773527115876
2025-03-23,2025-10-14 14:00:00,62.805,59.10693307449245
2025-03-23,2025-10-14 14:00:00,63.318,59.6199335627737
2025-03-23,2025-10-14 14:00:00,64.457,60.75893350173855
2025-03-23,2025-10-14 14:00:00,65.574,64.87672075627705
2025-03-23,2025-10-14 14:00:00,66.195,65.49772295354268
2025-03-23,2025-10-14 14:00:00,66.602,71.95862030491274
2025-03-23,2025-10-14 14:00:00,66.974,72.55996611075179
2025-03-23,2025-10-14 14:00:00,67.446,69.31648481035519
2025-03-23,2025-10-14 14:00:00,68.087,69.83912744430485
2025-03-23,2025-10-14 14:00:00,69.002,72.16219268087731
2025-03-23,2025-10-14 14:00:00,70.353,73.513190605682
2025-03-23,2025-10-14 14:00:00,69.853,73.013190605682
2025-03-23,2025-10-14 14:00:00,71.705,73.28297834702339
2025-03-23,2025-10-14 14:00:00,73.16,75.44933629913845
2025-03-23,2025-10-14 14:00:00,74.393,74.62551554275052
2025-03-23,2025-10-14 14:00:00,75.489,75.49569333482752
2025-03-23,2025-10-14 14:00:00,76.469,74.66931210045718
2025-03-23,2025-10-14 14:00:00,77.353,75.55330715660952
2025-03-23,2025-10-14 14:00:00,78.296,76.30431401521716
2025-03-23,2025-10-14 14:00:00,79.459,77.46731602937732
2025-03-23,2025-10-14 14:00:00,80.149,77.64075525310369
2025-03-23,2025-10-14 14:00:00,79.269,74.27686155139908
2025-03-23,2025-10-14 14:00:00,78.641,72.56466801935211
2025-03-23,2025-10-14 14:00:00,76.903,70.08818248395455
2025-03-23,2025-10-14 14:00:00,73.749,66.93418315534127
2025-03-23,2025-10-14 14:00:00,71.456,70.62116150595548
2025-03-23,2025-10-14 14:00:00,70.307,70.04347458746982
2025-03-23,2025-10-14 14:00:00,69.438,67.559953314111
2025-03-23,2025-10-14 14:00:00,68.543,67.29028719720947
2025-03-23,2025-10-14 14:00:00,67.624,66.59961869107725
2025-03-23,2025-10-14 14:00:00,66.539,65.5146196066046
2025-03-23,2025-10-14 14:00:00,65.321,69.05132039313152
2025-03-23,2025-10-14 14:00:00,64.484,67.42837427950207
2025-03-23,2025-10-14 14:00:00,64.3,65.9474182428995
