ymd,hm,theta_origin,theta_next
2025-09-17,2025-10-14 10:00:00,52.571,62.526654387688325
2025-09-17,2025-10-14 10:00:00,52.739,72.77790445171412
2025-09-17,2025-10-14 10:00:00,53.211,78.9788003246108
2025-09-17,2025-10-14 10:00:00,53.741,75.797156347069
2025-09-17,2025-10-14 10:00:00,54.122,70.88867153450722
2025-09-17,2025-10-14 10:00:00,54.775,53.63072684705641
2025-09-17,2025-10-14 10:00:00,55.688,55.6712670704723
2025-09-17,2025-10-14 10:00:00,56.678,57.75984460214769
2025-09-17,2025-10-14 10:00:00,57.675,56.795417370970085
2025-09-17,2025-10-14 10:00:00,58.669,57.78941685217126
2025-09-17,2025-10-14 10:00:00,59.583,64.59636939885132
2025-09-17,2025-10-14 10:00:00,60.436,60.84825159946568
2025-09-17,2025-10-14 10:00:00,61.396,58.471026279500585
2025-09-17,2025-10-14 10:00:00,62.349,60.1346538049653
2025-09-17,2025-10-14 10:00:00,62.924,61.65125621901395
2025-09-17,2025-10-14 10:00:00,63.172,63.225010461248885
2025-09-17,2025-10-14 10:00:00,63.813,63.86600930158092
2025-09-17,2025-10-14 10:00:00,64.617,64.37875845704774
2025-09-17,2025-10-14 10:00:00,65.183,62.252180618794945
2025-09-17,2025-10-14 10:00:00,65.504,62.57317976430276
2025-09-17,2025-10-14 10:00:00,65.689,75.3842975185817
2025-09-17,2025-10-14 10:00:00,65.798,79.1653278500788
2025-09-17,2025-10-14 10:00:00,65.837,78.17220905140628
2025-09-17,2025-10-14 10:00:00,65.795,78.96547691491389
2025-09-17,2025-10-14 10:00:00,65.65,77.47683051739799
2025-09-17,2025-10-14 10:00:00,66.133,70.96889249683103
2025-09-17,2025-10-14 10:00:00,65.89,66.51324863602181
2025-09-17,2025-10-14 10:00:00,65.622,66.25030378243719
2025-09-17,2025-10-14 10:00:00,65.33,73.58122107256044
2025-09-17,2025-10-14 10:00:00,65.012,73.26322027910341
2025-09-17,2025-10-14 10:00:00,64.659,73.3189326368172
2025-09-17,2025-10-14 10:00:00,64.185,72.8449336133797
2025-09-17,2025-10-14 10:00:00,63.433,69.13182706089277
2025-09-17,2025-10-14 10:00:00,62.149,66.26070044903072
2025-09-17,2025-10-14 10:00:00,60.774,64.88570044903071
2025-09-17,2025-10-14 10:00:00,59.919,64.0307009067944
2025-09-17,2025-10-14 10:00:00,59.316,68.96430024311574
2025-09-17,2025-10-14 10:00:00,57.827,69.73898946466606
2025-09-17,2025-10-14 10:00:00,56.064,67.97598897638481
2025-09-17,2025-10-14 10:00:00,54.599,63.112028193383225
2025-09-17,2025-10-14 10:00:00,53.339,49.953267197516666
2025-09-17,2025-10-14 10:00:00,52.305,51.356273656034055
2025-09-17,2025-10-14 10:00:00,51.707,61.66265597460239
2025-09-17,2025-10-14 10:00:00,51.627,63.36009781098803
2025-09-17,2025-10-14 10:00:00,52.013,86.77924352217627
2025-09-17,2025-10-14 10:00:00,52.665,87.43124394942237
2025-09-17,2025-10-14 10:00:00,53.199,79.64566104697228
2025-09-17,2025-10-14 10:00:00,53.79,63.53798381835954
2025-09-17,2025-10-14 10:00:00,54.772,52.76498730573243
2025-09-17,2025-10-14 10:00:00,55.915,55.91681682432245
2025-09-17,2025-10-14 10:00:00,57.028,58.5343985098661
2025-09-17,2025-10-14 10:00:00,58.116,57.23641926305993
2025-09-17,2025-10-14 10:00:00,59.144,60.588538430965315
2025-09-17,2025-10-14 10:00:00,60.072,61.471655236789644
2025-09-17,2025-10-14 10:00:00,61.032,59.75287860690658
2025-09-17,2025-10-14 10:00:00,62.188,61.52543764222432
2025-09-17,2025-10-14 10:00:00,63.159,62.92808039013479
2025-09-17,2025-10-14 10:00:00,63.511,63.56401116315318
2025-09-17,2025-10-14 10:00:00,64.035,64.0880132383485
2025-09-17,2025-10-14 10:00:00,64.913,64.96601159039928
2025-09-17,2025-10-14 10:00:00,65.721,64.7692498395534
2025-09-17,2025-10-14 10:00:00,66.161,63.23018507436136
2025-09-17,2025-10-14 10:00:00,66.405,63.47418074086527
2025-09-17,2025-10-14 10:00:00,66.55,79.91733438084051
2025-09-17,2025-10-14 10:00:00,66.641,80.00833016941473
2025-09-17,2025-10-14 10:00:00,66.667,78.23566715252925
2025-09-17,2025-10-14 10:00:00,66.608,78.74085581421933
2025-09-17,2025-10-14 10:00:00,66.426,74.68451923906312
2025-09-17,2025-10-14 10:00:00,67.12,73.25975386968216
2025-09-17,2025-10-14 10:00:00,66.833,67.63758986202832
2025-09-17,2025-10-14 10:00:00,66.53,66.31140277540916
2025-09-17,2025-10-14 10:00:00,66.218,70.27013285621564
2025-09-17,2025-10-14 10:00:00,65.895,74.14621588457216
2025-09-17,2025-10-14 10:00:00,65.555,73.98893873758932
2025-09-17,2025-10-14 10:00:00,65.165,73.13691734096075
2025-09-17,2025-10-14 10:00:00,64.563,72.44509296363424
2025-09-17,2025-10-14 10:00:00,63.491,66.45114745363283
2025-09-17,2025-10-14 10:00:00,61.88,64.40239930631239
2025-09-17,2025-10-14 10:00:00,60.536,63.78576347605434
2025-09-17,2025-10-14 10:00:00,59.955,68.1056369475701
2025-09-17,2025-10-14 10:00:00,58.703,70.61498891534966
2025-09-17,2025-10-14 10:00:00,56.752,68.66398870172661
2025-09-17,2025-10-14 10:00:00,54.903,66.81498967828911
2025-09-17,2025-10-14 10:00:00,53.407,50.25419870248271
2025-09-17,2025-10-14 10:00:00,52.072,48.686265091803776
2025-09-17,2025-10-14 10:00:00,51.059,61.01465335009067
2025-09-17,2025-10-14 10:00:00,50.613,60.568654204582856
2025-09-17,2025-10-14 10:00:00,50.793,76.4438153028803
2025-09-17,2025-10-14 10:00:00,51.477,86.24324422408057
2025-09-17,2025-10-14 10:00:00,52.262,87.02824407149268
2025-09-17,2025-10-14 10:00:00,52.818,77.20359807240348
2025-09-17,2025-10-14 10:00:00,53.783,50.448461009626655
2025-09-17,2025-10-14 10:00:00,55.056,52.78138585948121
2025-09-17,2025-10-14 10:00:00,56.33,58.645782067711316
2025-09-17,2025-10-14 10:00:00,57.528,58.1357354005257
2025-09-17,2025-10-14 10:00:00,58.667,57.78741795080407
2025-09-17,2025-10-14 10:00:00,59.692,60.70104240483853
2025-09-17,2025-10-14 10:00:00,60.666,60.79180503240682
2025-09-17,2025-10-14 10:00:00,61.853,61.19043855775166
2025-09-17,2025-10-14 10:00:00,63.131,62.59166674339078
2025-09-17,2025-10-14 10:00:00,63.932,63.83717210549446
2025-09-17,2025-10-14 10:00:00,64.258,64.3110128111024
2025-09-17,2025-10-14 10:00:00,65.104,65.15700585309459
2025-09-17,2025-10-14 10:00:00,66.122,66.17501122418834
2025-09-17,2025-10-14 10:00:00,66.772,64.30988007171614
2025-09-17,2025-10-14 10:00:00,67.102,64.17117933705669
2025-09-17,2025-10-14 10:00:00,67.285,74.26446049502992
2025-09-17,2025-10-14 10:00:00,67.412,80.77933389255926
2025-09-17,2025-10-14 10:00:00,67.489,76.31377920465822
2025-09-17,2025-10-14 10:00:00,67.5,79.7227454783723
2025-09-17,2025-10-14 10:00:00,67.408,75.66018321398109
2025-09-17,2025-10-14 10:00:00,67.849,73.98875014653763
2025-09-17,2025-10-14 10:00:00,67.504,66.85663514038396
2025-09-17,2025-10-14 10:00:00,67.162,66.60826368482579
2025-09-17,2025-10-14 10:00:00,66.823,73.12778512531834
2025-09-17,2025-10-14 10:00:00,66.482,71.36798292205164
2025-09-17,2025-10-14 10:00:00,66.132,73.33917493379366
2025-09-17,2025-10-14 10:00:00,65.656,69.89124153689777
2025-09-17,2025-10-14 10:00:00,64.832,66.17025529642369
2025-09-17,2025-10-14 10:00:00,63.279,63.841360656450874
2025-09-17,2025-10-14 10:00:00,61.53,62.272961601862875
2025-09-17,2025-10-14 10:00:00,60.442,54.44553719464931
2025-09-17,2025-10-14 10:00:00,59.683,54.97132596046305
2025-09-17,2025-10-14 10:00:00,57.745,64.69084559021407
2025-09-17,2025-10-14 10:00:00,55.521,67.43298970880669
2025-09-17,2025-10-14 10:00:00,53.726,63.02931795981712
2025-09-17,2025-10-14 10:00:00,52.133,48.747265915778385
2025-09-17,2025-10-14 10:00:00,50.71,47.5718176701347
2025-09-17,2025-10-14 10:00:00,49.767,59.72265353319614
2025-09-17,2025-10-14 10:00:00,49.579,60.060294458963455
2025-09-17,2025-10-14 10:00:00,50.172,84.93824391890479
2025-09-17,2025-10-14 10:00:00,51.168,85.93424230147315
2025-09-17,2025-10-14 10:00:00,51.938,86.70424275923682
2025-09-17,2025-10-14 10:00:00,52.766,58.79154093862398
2025-09-17,2025-10-14 10:00:00,54.103,50.768460704450874
2025-09-17,2025-10-14 10:00:00,55.564,53.298661236794764
2025-09-17,2025-10-14 10:00:00,56.9,63.97382030265897
2025-09-17,2025-10-14 10:00:00,58.147,57.8387559189109
2025-09-17,2025-10-14 10:00:00,59.293,59.9756300631062
2025-09-17,2025-10-14 10:00:00,60.323,61.07252211522569
2025-09-17,2025-10-14 10:00:00,61.432,60.76943712342549
2025-09-17,2025-10-14 10:00:00,62.874,62.21143846619893
2025-09-17,2025-10-14 10:00:00,64.147,63.737455972426055
2025-09-17,2025-10-14 10:00:00,64.597,64.65000969830943
2025-09-17,2025-10-14 10:00:00,65.26,65.31301171246959
2025-09-17,2025-10-14 10:00:00,66.363,66.41600853864146
2025-09-17,2025-10-14 10:00:00,67.324,66.42674789939424
2025-09-17,2025-10-14 10:00:00,67.799,64.86818556264262
2025-09-17,2025-10-14 10:00:00,68.043,69.10620728008473
2025-09-17,2025-10-14 10:00:00,68.194,82.86603783204248
2025-09-17,2025-10-14 10:00:00,68.308,78.82975426601872
2025-09-17,2025-10-14 10:00:00,68.372,75.30719335272289
2025-09-17,2025-10-14 10:00:00,68.357,77.105276477315
2025-09-17,2025-10-14 10:00:00,68.208,74.3477513062056
2025-09-17,2025-10-14 10:00:00,68.967,75.10675399175247
2025-09-17,2025-10-14 10:00:00,68.574,68.85503894842745
2025-09-17,2025-10-14 10:00:00,68.192,67.54463868042302
2025-09-17,2025-10-14 10:00:00,67.827,68.87927024763249
2025-09-17,2025-10-14 10:00:00,67.475,67.4134378612094
2025-09-17,2025-10-14 10:00:00,67.128,73.58578020085463
2025-09-17,2025-10-14 10:00:00,66.745,67.85884227389566
2025-09-17,2025-10-14 10:00:00,66.117,62.8019332587293
2025-09-17,2025-10-14 10:00:00,64.891,64.78457508730457
2025-09-17,2025-10-14 10:00:00,62.92,62.81357441591784
2025-09-17,2025-10-14 10:00:00,61.244,56.8218392894192
2025-09-17,2025-10-14 10:00:00,60.555,41.14501815132911
2025-09-17,2025-10-14 10:00:00,58.982,43.353069581449525
2025-09-17,2025-10-14 10:00:00,56.548,61.35712968650039
2025-09-17,2025-10-14 10:00:00,54.316,64.62288819511006
2025-09-17,2025-10-14 10:00:00,52.495,50.296729433364185
2025-09-17,2025-10-14 10:00:00,50.751,47.36526594629596
2025-09-17,2025-10-14 10:00:00,49.24,54.465076244414924
2025-09-17,2025-10-14 10:00:00,48.447,51.88750068850831
2025-09-17,2025-10-14 10:00:00,48.755,76.73822902124002
2025-09-17,2025-10-14 10:00:00,49.896,84.66224294234229
2025-09-17,2025-10-14 10:00:00,51.066,85.83224492598487
2025-09-17,2025-10-14 10:00:00,51.816,70.47091796738799
2025-09-17,2025-10-14 10:00:00,53.098,49.76345963633564
2025-09-17,2025-10-14 10:00:00,54.71,51.37545914805439
2025-09-17,2025-10-14 10:00:00,56.235,62.89876023124087
2025-09-17,2025-10-14 10:00:00,57.604,63.23336372371615
2025-09-17,2025-10-14 10:00:00,58.87,58.55133231932714
2025-09-17,2025-10-14 10:00:00,59.993,60.742520284171
2025-09-17,2025-10-14 10:00:00,61.074,60.66355859113528
2025-09-17,2025-10-14 10:00:00,62.475,61.812436391003615
2025-09-17,2025-10-14 10:00:00,64.079,63.416440297253615
2025-09-17,2025-10-14 10:00:00,65.101,64.86907797318884
2025-09-17,2025-10-14 10:00:00,65.488,65.54100853864146
2025-09-17,2025-10-14 10:00:00,66.538,66.59101159039928
2025-09-17,2025-10-14 10:00:00,67.768,67.30783141610577
2025-09-17,2025-10-14 10:00:00,68.499,65.90913393549317
2025-09-17,2025-10-14 10:00:00,68.841,65.90714087067681
2025-09-17,2025-10-14 10:00:00,69.026,86.81332241768779
2025-09-17,2025-10-14 10:00:00,69.166,83.48069100860246
2025-09-17,2025-10-14 10:00:00,69.27,75.7179909595478
2025-09-17,2025-10-14 10:00:00,69.313,77.01897473695422
2025-09-17,2025-10-14 10:00:00,69.252,75.39175002446731
2025-09-17,2025-10-14 10:00:00,69.773,75.91275374761184
2025-09-17,2025-10-14 10:00:00,69.341,68.69364075561833
2025-09-17,2025-10-14 10:00:00,68.938,68.29064087768865
2025-09-17,2025-10-14 10:00:00,68.564,63.656489391717955
2025-09-17,2025-10-14 10:00:00,68.21,61.656128372982586
2025-09-17,2025-10-14 10:00:00,67.864,66.69979468619836
2025-09-17,2025-10-14 10:00:00,67.388,63.95413020145901
2025-09-17,2025-10-14 10:00:00,66.493,66.38657246279286
2025-09-17,2025-10-14 10:00:00,64.664,64.5575777118163
2025-09-17,2025-10-14 10:00:00,62.522,62.41557560610339
2025-09-17,2025-10-14 10:00:00,61.207,45.63530943510115
2025-09-17,2025-10-14 10:00:00,60.311,38.88720184754405
2025-09-17,2025-10-14 10:00:00,57.917,36.49320084046397
2025-09-17,2025-10-14 10:00:00,55.254,62.033355616236896
2025-09-17,2025-10-14 10:00:00,53.152,55.86188495088237
2025-09-17,2025-10-14 10:00:00,51.199,47.81326780786823
2025-09-17,2025-10-14 10:00:00,49.246,45.86026487818073
2025-09-17,2025-10-14 10:00:00,47.641,47.00353075932084
2025-09-17,2025-10-14 10:00:00,47.254,41.467378158874446
2025-09-17,2025-10-14 10:00:00,48.457,83.2232437663169
2025-09-17,2025-10-14 10:00:00,50.043,84.80924230147315
2025-09-17,2025-10-14 10:00:00,51.092,85.8582420878501
2025-09-17,2025-10-14 10:00:00,52.144,53.60000744118091
2025-09-17,2025-10-14 10:00:00,53.803,50.46846146739033
2025-09-17,2025-10-14 10:00:00,55.538,52.203458263044624
2025-09-17,2025-10-14 10:00:00,57.054,66.276424084224
2025-09-17,2025-10-14 10:00:00,58.429,61.28088657481812
2025-09-17,2025-10-14 10:00:00,59.673,60.42252058934678
2025-09-17,2025-10-14 10:00:00,60.79,61.4726875939531
2025-09-17,2025-10-14 10:00:00,62.039,61.37643938172627
2025-09-17,2025-10-14 10:00:00,63.78,63.1174366961794
2025-09-17,2025-10-14 10:00:00,65.38,64.20787155412093
2025-09-17,2025-10-14 10:00:00,65.924,62.7800811903747
2025-09-17,2025-10-14 10:00:00,66.729,64.28171183671077
2025-09-17,2025-10-14 10:00:00,68.073,67.21075744362355
2025-09-17,2025-10-14 10:00:00,69.187,66.97091059457227
2025-09-17,2025-10-14 10:00:00,69.695,66.67981310097156
2025-09-17,2025-10-14 10:00:00,69.942,84.87804911822134
2025-09-17,2025-10-14 10:00:00,70.099,90.0
2025-09-17,2025-10-14 10:00:00,70.231,77.17775187873593
2025-09-17,2025-10-14 10:00:00,70.319,76.45660217241566
2025-09-17,2025-10-14 10:00:00,70.329,76.46875350347122
2025-09-17,2025-10-14 10:00:00,70.192,76.33175246587356
2025-09-17,2025-10-14 10:00:00,71.135,77.2747532593306
2025-09-17,2025-10-14 10:00:00,70.642,70.87725399901197
2025-09-17,2025-10-14 10:00:00,70.189,69.54164032837224
2025-09-17,2025-10-14 10:00:00,69.782,66.57256379667245
2025-09-17,2025-10-14 10:00:00,69.411,61.048226335454785
2025-09-17,2025-10-14 10:00:00,69.065,66.63724019042509
2025-09-17,2025-10-14 10:00:00,68.694,64.41454039551867
2025-09-17,2025-10-14 10:00:00,68.046,66.25933620827338
2025-09-17,2025-10-14 10:00:00,66.668,66.56157551455067
2025-09-17,2025-10-14 10:00:00,64.307,64.20057545351551
2025-09-17,2025-10-14 10:00:00,62.269,54.196287625977185
2025-09-17,2025-10-14 10:00:00,61.489,40.06519943665538
2025-09-17,2025-10-14 10:00:00,59.581,38.15720230530772
2025-09-17,2025-10-14 10:00:00,56.664,35.24020248841319
2025-09-17,2025-10-14 10:00:00,54.112,58.462323262442446
2025-09-17,2025-10-14 10:00:00,52.025,51.426926566927314
2025-09-17,2025-10-14 10:00:00,49.887,46.501267533210026
2025-09-17,2025-10-14 10:00:00,47.697,44.205689207412185
2025-09-17,2025-10-14 10:00:00,45.897,36.85389362777977
2025-09-17,2025-10-14 10:00:00,46.917,57.18740256115863
2025-09-17,2025-10-14 10:00:00,48.942,83.70824437666846
2025-09-17,2025-10-14 10:00:00,50.537,85.30324178267432
2025-09-17,2025-10-14 10:00:00,51.43,63.3711311834389
2025-09-17,2025-10-14 10:00:00,52.951,49.61646027720478
2025-09-17,2025-10-14 10:00:00,54.818,51.483460857038764
2025-09-17,2025-10-14 10:00:00,56.526,64.98696500382067
2025-09-17,2025-10-14 10:00:00,58.015,67.23742261938025
2025-09-17,2025-10-14 10:00:00,59.373,60.00024862447402
2025-09-17,2025-10-14 10:00:00,60.568,61.31752104711045
2025-09-17,2025-10-14 10:00:00,61.743,61.0804379474001
2025-09-17,2025-10-14 10:00:00,63.367,62.704438496716506
2025-09-17,2025-10-14 10:00:00,65.348,64.23765713441759
2025-09-17,2025-10-14 10:00:00,66.624,59.25997959767011
2025-09-17,2025-10-14 10:00:00,67.07,59.861089942218214
2025-09-17,2025-10-14 10:00:00,68.355,62.691570624153584
2025-09-17,2025-10-14 10:00:00,69.81,68.17998843781453
2025-09-17,2025-10-14 10:00:00,70.613,67.5896174989518
2025-09-17,2025-10-14 10:00:00,70.964,67.96589447126091
2025-09-17,2025-10-14 10:00:00,71.149,90.0
2025-09-17,2025-10-14 10:00:00,71.298,90.0
2025-09-17,2025-10-14 10:00:00,71.417,77.55460174516956
2025-09-17,2025-10-14 10:00:00,71.48,77.61760528520863
2025-09-17,2025-10-14 10:00:00,71.431,77.5707508789595
2025-09-17,2025-10-14 10:00:00,72.135,78.2747532593306
2025-09-17,2025-10-14 10:00:00,71.616,70.96863465210271
2025-09-17,2025-10-14 10:00:00,71.161,70.51364045044255
2025-09-17,2025-10-14 10:00:00,70.763,61.733067765125625
2025-09-17,2025-10-14 10:00:00,70.409,61.42249539531014
2025-09-17,2025-10-14 10:00:00,70.081,65.80154143311633
2025-09-17,2025-10-14 10:00:00,69.617,65.41717161618747
2025-09-17,2025-10-14 10:00:00,68.666,68.55957661318348
2025-09-17,2025-10-14 10:00:00,66.553,66.44657765078114
2025-09-17,2025-10-14 10:00:00,63.966,61.8992259375902
2025-09-17,2025-10-14 10:00:00,62.407,40.98320251893077
2025-09-17,2025-10-14 10:00:00,61.378,39.95419937562022
2025-09-17,2025-10-14 10:00:00,58.497,37.07320267151866
2025-09-17,2025-10-14 10:00:00,55.459,37.9974874181086
2025-09-17,2025-10-14 10:00:00,53.181,52.87893968732025
2025-09-17,2025-10-14 10:00:00,51.039,48.10240755430816
2025-09-17,2025-10-14 10:00:00,48.779,45.38850758154183
2025-09-17,2025-10-14 10:00:00,46.586,36.26455371840594
2025-09-17,2025-10-14 10:00:00,45.992,34.454711096222525
2025-09-17,2025-10-14 10:00:00,48.071,75.13495165755297
2025-09-17,2025-10-14 10:00:00,50.051,84.81724172163916
2025-09-17,2025-10-14 10:00:00,51.225,76.98711073833302
2025-09-17,2025-10-14 10:00:00,52.352,49.01746125376728
2025-09-17,2025-10-14 10:00:00,54.175,50.84045930064228
2025-09-17,2025-10-14 10:00:00,56.063,56.67176074125956
2025-09-17,2025-10-14 10:00:00,57.676,66.89842191747596
2025-09-17,2025-10-14 10:00:00,59.119,66.92164184650872
2025-09-17,2025-10-14 10:00:00,60.42,61.169518422598735
2025-09-17,2025-10-14 10:00:00,61.598,62.161140367017985
2025-09-17,2025-10-14 10:00:00,62.982,62.31943636048604
2025-09-17,2025-10-14 10:00:00,65.076,67.93463974295288
2025-09-17,2025-10-14 10:00:00,67.091,64.78195747611882
2025-09-17,2025-10-14 10:00:00,67.744,58.57814880628665
2025-09-17,2025-10-14 10:00:00,68.722,59.55614563245852
2025-09-17,2025-10-14 10:00:00,70.345,61.80122739816328
2025-09-17,2025-10-14 10:00:00,71.594,68.57062030656898
2025-09-17,2025-10-14 10:00:00,72.115,69.09161640031898
2025-09-17,2025-10-14 10:00:00,72.357,90.0
2025-09-17,2025-10-14 10:00:00,72.514,90.0
2025-09-17,2025-10-14 10:00:00,72.652,79.01197810582528
2025-09-17,2025-10-14 10:00:00,72.75,78.88760192827503
2025-09-17,2025-10-14 10:00:00,72.768,78.90774886479934
2025-09-17,2025-10-14 10:00:00,72.623,78.76275222173294
2025-09-17,2025-10-14 10:00:00,73.86,79.99975173345169
2025-09-17,2025-10-14 10:00:00,73.258,73.47768806307272
2025-09-17,2025-10-14 10:00:00,72.736,72.08863739868474
2025-09-17,2025-10-14 10:00:00,72.298,65.94974668997737
2025-09-17,2025-10-14 10:00:00,71.927,62.89706922996938
2025-09-17,2025-10-14 10:00:00,71.603,67.32353697754992
2025-09-17,2025-10-14 10:00:00,71.266,66.98653899171008
2025-09-17,2025-10-14 10:00:00,70.625,70.51857624697254
2025-09-17,2025-10-14 10:00:00,69.127,69.02057514833973
2025-09-17,2025-10-14 10:00:00,66.352,66.24557362246082
2025-09-17,2025-10-14 10:00:00,63.895,51.86429979595493
2025-09-17,2025-10-14 10:00:00,63.031,41.60719925354991
2025-09-17,2025-10-14 10:00:00,60.749,39.325201572885845
2025-09-17,2025-10-14 10:00:00,57.369,35.94520050477061
2025-09-17,2025-10-14 10:00:00,54.665,53.245789133804045
2025-09-17,2025-10-14 10:00:00,52.566,52.26394182355072
2025-09-17,2025-10-14 10:00:00,50.472,47.08626661768268
2025-09-17,2025-10-14 10:00:00,48.51,40.1125524995053
2025-09-17,2025-10-14 10:00:00,47.415,35.877711431915884
2025-09-17,2025-10-14 10:00:00,48.141,36.60370935672057
2025-09-17,2025-10-14 10:00:00,49.92,80.46030653919334
2025-09-17,2025-10-14 10:00:00,51.465,77.08458515433934
2025-09-17,2025-10-14 10:00:00,52.291,60.147663735235426
2025-09-17,2025-10-14 10:00:00,53.801,50.466458751325874
2025-09-17,2025-10-14 10:00:00,55.721,52.38646073496845
2025-09-17,2025-10-14 10:00:00,57.477,66.69942441991736
2025-09-17,2025-10-14 10:00:00,58.992,68.2144238095658
2025-09-17,2025-10-14 10:00:00,60.376,61.125519704337016
2025-09-17,2025-10-14 10:00:00,61.599,62.34851927709092
2025-09-17,2025-10-14 10:00:00,62.845,62.18243913758565
2025-09-17,2025-10-14 10:00:00,64.727,69.47227979193487
2025-09-17,2025-10-14 10:00:00,67.211,74.81774968523622
2025-09-17,2025-10-14 10:00:00,68.831,59.665146792126485
2025-09-17,2025-10-14 10:00:00,69.35,60.1841439845093
2025-09-17,2025-10-14 10:00:00,70.936,61.77014251966554
2025-09-17,2025-10-14 10:00:00,72.607,66.92034046567905
2025-09-17,2025-10-14 10:00:00,73.426,70.40262103899086
2025-09-17,2025-10-14 10:00:00,73.756,70.73261524065101
2025-09-17,2025-10-14 10:00:00,73.928,90.0
2025-09-17,2025-10-14 10:00:00,74.07,90.0
2025-09-17,2025-10-14 10:00:00,74.188,80.3256054683141
2025-09-17,2025-10-14 10:00:00,74.25,80.38768913064844
2025-09-17,2025-10-14 10:00:00,74.193,80.33275191655716
2025-09-17,2025-10-14 10:00:00,75.155,81.294749902397
2025-09-17,2025-10-14 10:00:00,74.54,73.89263825317693
2025-09-17,2025-10-14 10:00:00,74.041,73.39363770386052
2025-09-17,2025-10-14 10:00:00,73.642,64.61206556786
2025-09-17,2025-10-14 10:00:00,73.317,64.36078920877799
2025-09-17,2025-10-14 10:00:00,73.039,68.7595416162218
2025-09-17,2025-10-14 10:00:00,72.627,68.52262389195707
2025-09-17,2025-10-14 10:00:00,71.682,71.57557545351551
2025-09-17,2025-10-14 10:00:00,69.346,69.23957691835926
2025-09-17,2025-10-14 10:00:00,66.267,60.43312137435125
2025-09-17,2025-10-14 10:00:00,64.431,45.10780938698422
2025-09-17,2025-10-14 10:00:00,63.266,41.84219986390147
2025-09-17,2025-10-14 10:00:00,59.864,38.44019943665538
2025-09-17,2025-10-14 10:00:00,56.591,35.16720062684092
2025-09-17,2025-10-14 10:00:00,54.407,54.1049414268222
2025-09-17,2025-10-14 10:00:00,52.505,51.48344534091518
2025-09-17,2025-10-14 10:00:00,50.744,46.984165425530456
2025-09-17,2025-10-14 10:00:00,49.578,38.040709631378775
2025-09-17,2025-10-14 10:00:00,49.479,37.941710607941275
2025-09-17,2025-10-14 10:00:00,50.518,60.706978724224726
2025-09-17,2025-10-14 10:00:00,52.02,73.52720419949094
2025-09-17,2025-10-14 10:00:00,52.99,67.799610742944
2025-09-17,2025-10-14 10:00:00,53.948,53.79575085288126
2025-09-17,2025-10-14 10:00:00,55.657,52.32246155894306
2025-09-17,2025-10-14 10:00:00,57.498,60.6931631559201
2025-09-17,2025-10-14 10:00:00,59.074,68.29642454198768
2025-09-17,2025-10-14 10:00:00,60.489,67.70044593806307
2025-09-17,2025-10-14 10:00:00,61.779,62.5285195822667
2025-09-17,2025-10-14 10:00:00,62.974,64.33123317488355
2025-09-17,2025-10-14 10:00:00,64.498,69.35909852261082
2025-09-17,2025-10-14 10:00:00,67.07,78.76868405804832
2025-09-17,2025-10-14 10:00:00,69.689,70.05307054739077
2025-09-17,2025-10-14 10:00:00,70.491,61.32514282484132
2025-09-17,2025-10-14 10:00:00,71.714,62.54814239759523
2025-09-17,2025-10-14 10:00:00,73.657,64.49114319105226
2025-09-17,2025-10-14 10:00:00,74.932,71.90861774309242
2025-09-17,2025-10-14 10:00:00,75.388,72.3646190248307
2025-09-17,2025-10-14 10:00:00,75.589,90.0
2025-09-17,2025-10-14 10:00:00,75.722,90.0
2025-09-17,2025-10-14 10:00:00,75.841,82.49483004696742
2025-09-17,2025-10-14 10:00:00,75.925,82.06260498003284
2025-09-17,2025-10-14 10:00:00,75.926,82.06575362554153
2025-09-17,2025-10-14 10:00:00,75.741,81.88074843755325
2025-09-17,2025-10-14 10:00:00,77.341,83.48075454106888
2025-09-17,2025-10-14 10:00:00,76.6,74.4855092293229
2025-09-17,2025-10-14 10:00:00,76.007,75.35964112182927
2025-09-17,2025-10-14 10:00:00,75.559,67.35835866001624
2025-09-17,2025-10-14 10:00:00,75.224,66.19406630028188
2025-09-17,2025-10-14 10:00:00,74.967,70.68754302003039
2025-09-17,2025-10-14 10:00:00,74.716,70.4365435693468
2025-09-17,2025-10-14 10:00:00,74.162,74.0555788104491
2025-09-17,2025-10-14 10:00:00,72.679,72.57257710146473
2025-09-17,2025-10-14 10:00:00,69.568,66.47810682513948
2025-09-17,2025-10-14 10:00:00,66.645,51.03888680391437
2025-09-17,2025-10-14 10:00:00,65.704,46.637326531271526
2025-09-17,2025-10-14 10:00:00,63.021,41.597200932016705
2025-09-17,2025-10-14 10:00:00,59.231,37.80720001648936
2025-09-17,2025-10-14 10:00:00,56.596,54.451988183872814
2025-09-17,2025-10-14 10:00:00,54.81,54.50794130475189
2025-09-17,2025-10-14 10:00:00,53.24,46.77462456427868
2025-09-17,2025-10-14 10:00:00,52.058,40.76910137918622
2025-09-17,2025-10-14 10:00:00,51.599,40.06170953982604
2025-09-17,2025-10-14 10:00:00,51.974,40.43670953982604
2025-09-17,2025-10-14 10:00:00,53.075,71.42261070801038
2025-09-17,2025-10-14 10:00:00,54.211,66.51094884071388
2025-09-17,2025-10-14 10:00:00,54.814,63.56962701380305
2025-09-17,2025-10-14 10:00:00,56.075,54.15150331192766
2025-09-17,2025-10-14 10:00:00,57.811,54.47646088755634
2025-09-17,2025-10-14 10:00:00,59.444,68.66642347387244
