ymd,hm,theta_origin,theta_next
2025-05-17,2025-10-14 15:00:00,57.575,62.91086858288396
2025-05-17,2025-10-14 15:00:00,58.787,64.12286656872381
2025-05-17,2025-10-14 15:00:00,59.616,57.04314733890834
2025-05-17,2025-10-14 15:00:00,60.276,58.99054303261842
2025-05-17,2025-10-14 15:00:00,60.816,73.14222925283181
2025-05-17,2025-10-14 15:00:00,61.232,73.55822580434548
2025-05-17,2025-10-14 15:00:00,61.588,77.8661153667155
2025-05-17,2025-10-14 15:00:00,61.905,77.65349732690869
2025-05-17,2025-10-14 15:00:00,62.112,75.26121901214127
2025-05-17,2025-10-14 15:00:00,62.208,71.65297464639045
2025-05-17,2025-10-14 15:00:00,62.408,58.390765328832224
2025-05-17,2025-10-14 15:00:00,62.632,61.77095260782961
2025-05-17,2025-10-14 15:00:00,62.792,64.6764379085903
2025-05-17,2025-10-14 15:00:00,62.861,61.085098899763864
2025-05-17,2025-10-14 15:00:00,62.819,61.04309908286933
2025-05-17,2025-10-14 15:00:00,62.665,64.74868898604817
2025-05-17,2025-10-14 15:00:00,62.38,59.520733837666164
2025-05-17,2025-10-14 15:00:00,61.843,54.459765910283366
2025-05-17,2025-10-14 15:00:00,61.176,54.99438060848156
2025-05-17,2025-10-14 15:00:00,60.73,56.64483969878585
2025-05-17,2025-10-14 15:00:00,60.515,57.41243989920995
2025-05-17,2025-10-14 15:00:00,59.954,56.85143907523534
2025-05-17,2025-10-14 15:00:00,59.16,56.081023182339926
2025-05-17,2025-10-14 15:00:00,58.419,55.55804471011638
2025-05-17,2025-10-14 15:00:00,57.719,54.85804776187419
2025-05-17,2025-10-14 15:00:00,56.987,63.08019965154903
2025-05-17,2025-10-14 15:00:00,56.157,64.85432728214481
2025-05-17,2025-10-14 15:00:00,55.208,63.47710014934073
2025-05-17,2025-10-14 15:00:00,54.128,66.91007950458207
2025-05-17,2025-10-14 15:00:00,52.903,65.18562932593288
2025-05-17,2025-10-14 15:00:00,50.408,58.07587266369606
2025-05-17,2025-10-14 15:00:00,48.9,53.464878530595115
2025-05-17,2025-10-14 15:00:00,47.656,52.67214168030368
2025-05-17,2025-10-14 15:00:00,46.94,53.04513468488817
2025-05-17,2025-10-14 15:00:00,47.141,53.246134898511215
2025-05-17,2025-10-14 15:00:00,48.066,49.72349698144039
2025-05-17,2025-10-14 15:00:00,49.333,50.990495272456016
2025-05-17,2025-10-14 15:00:00,50.815,51.56279199067625
2025-05-17,2025-10-14 15:00:00,52.613,52.873200645681486
2025-05-17,2025-10-14 15:00:00,54.265,54.52520107292758
2025-05-17,2025-10-14 15:00:00,55.257,55.517201652761564
2025-05-17,2025-10-14 15:00:00,55.931,59.79387803938981
2025-05-17,2025-10-14 15:00:00,57.381,62.71686833874333
2025-05-17,2025-10-14 15:00:00,58.914,64.24986928478826
2025-05-17,2025-10-14 15:00:00,59.942,63.52065125163281
2025-05-17,2025-10-14 15:00:00,60.663,58.09014440922084
2025-05-17,2025-10-14 15:00:00,61.262,61.105534847799035
2025-05-17,2025-10-14 15:00:00,61.753,74.07922571279275
2025-05-17,2025-10-14 15:00:00,62.168,75.19085276888494
2025-05-17,2025-10-14 15:00:00,62.566,84.61614024652158
2025-05-17,2025-10-14 15:00:00,62.888,84.93813884271299
2025-05-17,2025-10-14 15:00:00,63.042,79.26590495269527
2025-05-17,2025-10-14 15:00:00,63.179,65.60748174094724
2025-05-17,2025-10-14 15:00:00,63.399,57.56398108073842
2025-05-17,2025-10-14 15:00:00,63.575,62.76030869989709
2025-05-17,2025-10-14 15:00:00,63.663,65.90473882517118
2025-05-17,2025-10-14 15:00:00,63.659,61.88309923545722
2025-05-17,2025-10-14 15:00:00,63.559,62.80749928991982
2025-05-17,2025-10-14 15:00:00,63.356,60.3846229866692
2025-05-17,2025-10-14 15:00:00,62.951,56.22603581236049
2025-05-17,2025-10-14 15:00:00,62.235,55.61052387778556
2025-05-17,2025-10-14 15:00:00,61.541,57.04098964883565
2025-05-17,2025-10-14 15:00:00,61.264,58.161440448526356
2025-05-17,2025-10-14 15:00:00,60.809,57.70643861747167
2025-05-17,2025-10-14 15:00:00,59.994,56.891439990762684
2025-05-17,2025-10-14 15:00:00,59.106,56.0847966230429
2025-05-17,2025-10-14 15:00:00,58.36,55.49904660220622
2025-05-17,2025-10-14 15:00:00,57.626,54.76504544253825
2025-05-17,2025-10-14 15:00:00,56.832,65.52932651920536
2025-05-17,2025-10-14 15:00:00,55.914,64.61132725162723
2025-05-17,2025-10-14 15:00:00,54.852,65.72584172871326
2025-05-17,2025-10-14 15:00:00,53.617,66.01338345514785
2025-05-17,2025-10-14 15:00:00,52.168,63.1242416626345
2025-05-17,2025-10-14 15:00:00,51.19,61.358668893192
2025-05-17,2025-10-14 15:00:00,49.37,55.135559580357736
2025-05-17,2025-10-14 15:00:00,47.745,53.452257886438026
2025-05-17,2025-10-14 15:00:00,46.379,52.57094440848971
2025-05-17,2025-10-14 15:00:00,45.927,52.03213419660692
2025-05-17,2025-10-14 15:00:00,46.868,50.98479273489496
2025-05-17,2025-10-14 15:00:00,48.249,49.508324861233255
2025-05-17,2025-10-14 15:00:00,49.794,51.212526331299735
2025-05-17,2025-10-14 15:00:00,51.571,50.0302256314489
2025-05-17,2025-10-14 15:00:00,53.591,51.365610196320375
2025-05-17,2025-10-14 15:00:00,55.129,54.04117579536085
2025-05-17,2025-10-14 15:00:00,55.807,58.59145263213983
2025-05-17,2025-10-14 15:00:00,57.052,62.38786595837224
2025-05-17,2025-10-14 15:00:00,58.812,64.14786809460271
2025-05-17,2025-10-14 15:00:00,60.215,65.5508679725324
2025-05-17,2025-10-14 15:00:00,61.053,58.60056972573899
2025-05-17,2025-10-14 15:00:00,61.689,59.11614538578334
2025-05-17,2025-10-14 15:00:00,62.243,74.56922739125955
2025-05-17,2025-10-14 15:00:00,62.713,75.03922861196267
2025-05-17,2025-10-14 15:00:00,63.157,81.63456827075963
2025-05-17,2025-10-14 15:00:00,63.58,85.63014018548643
2025-05-17,2025-10-14 15:00:00,63.86,85.9101389647833
2025-05-17,2025-10-14 15:00:00,63.962,77.51085964059943
2025-05-17,2025-10-14 15:00:00,64.158,55.00531328241762
2025-05-17,2025-10-14 15:00:00,64.357,57.85321289950193
2025-05-17,2025-10-14 15:00:00,64.469,67.68302062560628
2025-05-17,2025-10-14 15:00:00,64.491,65.12101179530391
2025-05-17,2025-10-14 15:00:00,64.429,62.65309969322089
2025-05-17,2025-10-14 15:00:00,64.287,60.76921155110445
2025-05-17,2025-10-14 15:00:00,64.009,58.916309962656015
2025-05-17,2025-10-14 15:00:00,63.391,56.76652210776603
2025-05-17,2025-10-14 15:00:00,62.55,56.53203045651471
2025-05-17,2025-10-14 15:00:00,61.975,58.14481298571298
2025-05-17,2025-10-14 15:00:00,61.694,58.59144075370214
2025-05-17,2025-10-14 15:00:00,60.938,57.83544023490331
2025-05-17,2025-10-14 15:00:00,59.93,56.827440814737294
2025-05-17,2025-10-14 15:00:00,59.074,56.17509629595539
2025-05-17,2025-10-14 15:00:00,58.318,55.45704678531169
2025-05-17,2025-10-14 15:00:00,57.551,62.309627799236345
2025-05-17,2025-10-14 15:00:00,56.679,65.37632664127567
2025-05-17,2025-10-14 15:00:00,55.665,62.47762634318783
2025-05-17,2025-10-14 15:00:00,54.473,66.30040917741293
2025-05-17,2025-10-14 15:00:00,53.051,64.00488789818915
2025-05-17,2025-10-14 15:00:00,50.289,60.45767173132676
2025-05-17,2025-10-14 15:00:00,48.423,54.71209459925126
2025-05-17,2025-10-14 15:00:00,46.671,52.958160236322186
2025-05-17,2025-10-14 15:00:00,45.059,50.354409195824296
2025-05-17,2025-10-14 15:00:00,45.669,50.374179638512985
2025-05-17,2025-10-14 15:00:00,47.257,48.073750831426196
2025-05-17,2025-10-14 15:00:00,48.877,47.97383543366172
2025-05-17,2025-10-14 15:00:00,50.605,47.02571929466852
2025-05-17,2025-10-14 15:00:00,52.711,47.420210417100414
2025-05-17,2025-10-14 15:00:00,54.731,49.7226624890342
2025-05-17,2025-10-14 15:00:00,55.943,45.51385269896366
2025-05-17,2025-10-14 15:00:00,56.738,48.005959772506706
2025-05-17,2025-10-14 15:00:00,58.531,59.66422779666846
2025-05-17,2025-10-14 15:00:00,60.354,65.68986791149725
2025-05-17,2025-10-14 15:00:00,61.451,65.3947107491434
2025-05-17,2025-10-14 15:00:00,62.151,59.57814718632045
2025-05-17,2025-10-14 15:00:00,62.74,60.44360326695691
2025-05-17,2025-10-14 15:00:00,63.26,75.58622568227517
2025-05-17,2025-10-14 15:00:00,63.736,75.27830521593098
2025-05-17,2025-10-14 15:00:00,64.224,86.27413737786924
2025-05-17,2025-10-14 15:00:00,64.63,86.6801356078497
2025-05-17,2025-10-14 15:00:00,64.812,86.86213481439268
2025-05-17,2025-10-14 15:00:00,64.945,63.45780071966978
2025-05-17,2025-10-14 15:00:00,65.158,56.00531328241762
2025-05-17,2025-10-14 15:00:00,65.307,58.82639168388237
2025-05-17,2025-10-14 15:00:00,65.354,76.44368195017731
2025-05-17,2025-10-14 15:00:00,65.319,64.46730804203523
2025-05-17,2025-10-14 15:00:00,65.216,61.421606322509064
2025-05-17,2025-10-14 15:00:00,65.026,61.14517768409184
2025-05-17,2025-10-14 15:00:00,64.596,57.97152393882072
2025-05-17,2025-10-14 15:00:00,63.746,57.12152165000236
2025-05-17,2025-10-14 15:00:00,62.886,57.50681938603702
2025-05-17,2025-10-14 15:00:00,62.553,59.450441913370106
2025-05-17,2025-10-14 15:00:00,61.969,58.866442279581044
2025-05-17,2025-10-14 15:00:00,60.941,57.838442401651356
2025-05-17,2025-10-14 15:00:00,59.893,57.071948632091626
2025-05-17,2025-10-14 15:00:00,59.078,56.21704510684489
2025-05-17,2025-10-14 15:00:00,58.312,58.86540537780629
2025-05-17,2025-10-14 15:00:00,57.493,67.83426159879859
2025-05-17,2025-10-14 15:00:00,56.54,64.05669975327471
2025-05-17,2025-10-14 15:00:00,55.419,61.92014478644898
2025-05-17,2025-10-14 15:00:00,54.076,65.21429169444474
2025-05-17,2025-10-14 15:00:00,52.426,62.59466895422715
2025-05-17,2025-10-14 15:00:00,51.61,61.778670876834575
2025-05-17,2025-10-14 15:00:00,49.564,56.38377767923513
2025-05-17,2025-10-14 15:00:00,47.719,54.00809603357743
2025-05-17,2025-10-14 15:00:00,46.02,52.27395869815407
2025-05-17,2025-10-14 15:00:00,45.228,47.87498102931889
2025-05-17,2025-10-14 15:00:00,46.582,47.807850251976596
2025-05-17,2025-10-14 15:00:00,48.178,45.468418879747325
2025-05-17,2025-10-14 15:00:00,49.85,43.90228138339536
2025-05-17,2025-10-14 15:00:00,51.77,45.433266258767084
2025-05-17,2025-10-14 15:00:00,54.08,47.7432676320581
2025-05-17,2025-10-14 15:00:00,55.91,46.22510608637459
2025-05-17,2025-10-14 15:00:00,56.674,35.361514737365376
2025-05-17,2025-10-14 15:00:00,58.152,40.18114611078624
2025-05-17,2025-10-14 15:00:00,60.253,59.57801385076537
2025-05-17,2025-10-14 15:00:00,61.83,66.30928240176674
2025-05-17,2025-10-14 15:00:00,62.67,60.67135829505271
2025-05-17,2025-10-14 15:00:00,63.282,60.70914770511928
2025-05-17,2025-10-14 15:00:00,63.843,70.88631966083777
2025-05-17,2025-10-14 15:00:00,64.352,71.64189853714544
2025-05-17,2025-10-14 15:00:00,64.865,83.05682830900795
2025-05-17,2025-10-14 15:00:00,65.372,87.42214000238096
2025-05-17,2025-10-14 15:00:00,65.706,87.75613963617002
2025-05-17,2025-10-14 15:00:00,65.807,74.66268770042913
2025-05-17,2025-10-14 15:00:00,66.003,56.85031450312075
2025-05-17,2025-10-14 15:00:00,66.193,57.040316944527
2025-05-17,2025-10-14 15:00:00,66.276,76.20863069203574
2025-05-17,2025-10-14 15:00:00,66.266,75.01910373189746
2025-05-17,2025-10-14 15:00:00,66.187,63.686350719096204
2025-05-17,2025-10-14 15:00:00,66.051,62.17017920997075
2025-05-17,2025-10-14 15:00:00,65.774,59.639389238554315
2025-05-17,2025-10-14 15:00:00,65.081,58.456524549172286
2025-05-17,2025-10-14 15:00:00,64.073,57.448521314309
2025-05-17,2025-10-14 15:00:00,63.378,58.87306608200009
2025-05-17,2025-10-14 15:00:00,63.045,59.942438678506825
2025-05-17,2025-10-14 15:00:00,62.099,58.99643953299901
2025-05-17,2025-10-14 15:00:00,60.887,57.93646574207221
2025-05-17,2025-10-14 15:00:00,59.933,57.61336978300428
2025-05-17,2025-10-14 15:00:00,59.139,56.30007472883056
2025-05-17,2025-10-14 15:00:00,58.357,73.20728802748644
2025-05-17,2025-10-14 15:00:00,57.471,67.21517772169565
2025-05-17,2025-10-14 15:00:00,56.432,62.258497944764855
2025-05-17,2025-10-14 15:00:00,55.19,62.467567002722575
2025-05-17,2025-10-14 15:00:00,53.671,63.839671700809184
2025-05-17,2025-10-14 15:00:00,51.053,61.221671670291606
2025-05-17,2025-10-14 15:00:00,49.163,55.45209246302079
2025-05-17,2025-10-14 15:00:00,47.55,53.839093500618446
2025-05-17,2025-10-14 15:00:00,46.491,47.12204219434302
2025-05-17,2025-10-14 15:00:00,46.726,46.634385294501925
2025-05-17,2025-10-14 15:00:00,47.925,43.897067330429415
2025-05-17,2025-10-14 15:00:00,49.416,44.07456683821633
2025-05-17,2025-10-14 15:00:00,51.099,44.76226482444091
2025-05-17,2025-10-14 15:00:00,53.305,46.96826610617919
2025-05-17,2025-10-14 15:00:00,55.6,49.263264275124506
2025-05-17,2025-10-14 15:00:00,56.994,38.65927046885814
2025-05-17,2025-10-14 15:00:00,57.869,34.99419009973361
2025-05-17,2025-10-14 15:00:00,59.986,37.11119067956759
2025-05-17,2025-10-14 15:00:00,62.088,63.321323580135925
2025-05-17,2025-10-14 15:00:00,63.246,63.671026459653554
2025-05-17,2025-10-14 15:00:00,63.921,61.34814764408412
2025-05-17,2025-10-14 15:00:00,64.496,61.92314840702358
2025-05-17,2025-10-14 15:00:00,65.034,69.17155618692105
2025-05-17,2025-10-14 15:00:00,65.557,65.71417254351572
2025-05-17,2025-10-14 15:00:00,66.121,88.17114055169736
2025-05-17,2025-10-14 15:00:00,66.596,88.64613902581846
2025-05-17,2025-10-14 15:00:00,66.798,88.84813487542783
2025-05-17,2025-10-14 15:00:00,66.926,61.696559988807174
2025-05-17,2025-10-14 15:00:00,67.144,57.991313343452774
2025-05-17,2025-10-14 15:00:00,67.281,58.12831438105043
2025-05-17,2025-10-14 15:00:00,67.301,81.86631557137592
2025-05-17,2025-10-14 15:00:00,67.244,71.50420196276089
2025-05-17,2025-10-14 15:00:00,67.136,63.255178294443404
2025-05-17,2025-10-14 15:00:00,66.952,62.94132361669146
2025-05-17,2025-10-14 15:00:00,66.498,59.87352436606681
2025-05-17,2025-10-14 15:00:00,65.52,58.895519910500404
2025-05-17,2025-10-14 15:00:00,64.488,58.00082111896812
2025-05-17,2025-10-14 15:00:00,64.108,57.924044085722485
2025-05-17,2025-10-14 15:00:00,63.393,57.88050611953446
2025-05-17,2025-10-14 15:00:00,62.136,58.43399035297708
2025-05-17,2025-10-14 15:00:00,60.93,58.499641918613115
2025-05-17,2025-10-14 15:00:00,60.062,57.81150199225415
2025-05-17,2025-10-14 15:00:00,59.282,71.69483271141272
2025-05-17,2025-10-14 15:00:00,58.463,76.87487737185842
2025-05-17,2025-10-14 15:00:00,57.509,63.5424305330791
2025-05-17,2025-10-14 15:00:00,56.378,62.075715552083736
2025-05-17,2025-10-14 15:00:00,55.003,65.17166861853379
2025-05-17,2025-10-14 15:00:00,53.285,63.45367011389512
2025-05-17,2025-10-14 15:00:00,52.861,63.02967032751817
2025-05-17,2025-10-14 15:00:00,50.872,57.66560860387992
2025-05-17,2025-10-14 15:00:00,49.276,55.5650952401204
2025-05-17,2025-10-14 15:00:00,48.143,52.17859260242971
2025-05-17,2025-10-14 15:00:00,47.789,46.98263673320036
2025-05-17,2025-10-14 15:00:00,48.348,43.58882097139578
2025-05-17,2025-10-14 15:00:00,49.463,43.63220806130998
2025-05-17,2025-10-14 15:00:00,50.868,44.734978695940256
2025-05-17,2025-10-14 15:00:00,52.653,46.3162656789331
2025-05-17,2025-10-14 15:00:00,55.087,48.75026760154052
2025-05-17,2025-10-14 15:00:00,57.159,44.64199796987748
2025-05-17,2025-10-14 15:00:00,57.976,35.10119235803439
2025-05-17,2025-10-14 15:00:00,59.665,36.79019153405978
2025-05-17,2025-10-14 15:00:00,62.109,39.234191778200405
2025-05-17,2025-10-14 15:00:00,63.847,65.1474728838087
2025-05-17,2025-10-14 15:00:00,64.681,63.36517775816449
2025-05-17,2025-10-14 15:00:00,65.261,62.688147796672006
2025-05-17,2025-10-14 15:00:00,65.819,65.20494575698787
2025-05-17,2025-10-14 15:00:00,66.354,63.993852428786965
2025-05-17,2025-10-14 15:00:00,66.924,75.04044238291307
2025-05-17,2025-10-14 15:00:00,67.506,89.5561350585333
2025-05-17,2025-10-14 15:00:00,67.886,89.9361399413458
2025-05-17,2025-10-14 15:00:00,67.978,71.33539815945367
2025-05-17,2025-10-14 15:00:00,68.184,59.03131425898011
2025-05-17,2025-10-14 15:00:00,68.38,59.22731340448792
2025-05-17,2025-10-14 15:00:00,68.451,81.57804077356047
2025-05-17,2025-10-14 15:00:00,68.421,82.98631068856342
2025-05-17,2025-10-14 15:00:00,68.33,64.60716407410986
2025-05-17,2025-10-14 15:00:00,68.198,64.31717475440433
2025-05-17,2025-10-14 15:00:00,67.922,61.2975203377465
2025-05-17,2025-10-14 15:00:00,67.168,60.54352253501212
2025-05-17,2025-10-14 15:00:00,65.989,59.082066590254264
2025-05-17,2025-10-14 15:00:00,65.164,54.91245534813488
2025-05-17,2025-10-14 15:00:00,64.782,54.67995720281629
2025-05-17,2025-10-14 15:00:00,63.616,55.003585711413315
2025-05-17,2025-10-14 15:00:00,62.168,59.5640204032449
2025-05-17,2025-10-14 15:00:00,61.117,58.925796960504016
2025-05-17,2025-10-14 15:00:00,60.303,57.92888912599407
2025-05-17,2025-10-14 15:00:00,59.53,78.71618861425125
2025-05-17,2025-10-14 15:00:00,58.661,76.03091826797713
2025-05-17,2025-10-14 15:00:00,57.64,63.33771658968139
2025-05-17,2025-10-14 15:00:00,56.411,62.10871649812866
2025-05-17,2025-10-14 15:00:00,54.893,65.06167182287949
2025-05-17,2025-10-14 15:00:00,52.829,62.99766883215684
2025-05-17,2025-10-14 15:00:00,51.19,57.479092890266884
2025-05-17,2025-10-14 15:00:00,50.004,56.29309588098954
2025-05-17,2025-10-14 15:00:00,49.38,48.296096312914486
2025-05-17,2025-10-14 15:00:00,49.443,48.315697272818035
2025-05-17,2025-10-14 15:00:00,50.11,44.27920742044084
2025-05-17,2025-10-14 15:00:00,51.164,45.32355332362474
2025-05-17,2025-10-14 15:00:00,52.532,46.19526729636474
2025-05-17,2025-10-14 15:00:00,54.604,48.267265892556146
2025-05-17,2025-10-14 15:00:00,57.08,49.22242306748774
2025-05-17,2025-10-14 15:00:00,58.63,35.75519168664767
2025-05-17,2025-10-14 15:00:00,59.557,36.682189825075405
2025-05-17,2025-10-14 15:00:00,62.002,39.12718951989962
2025-05-17,2025-10-14 15:00:00,64.371,44.849309597746725
2025-05-17,2025-10-14 15:00:00,65.568,64.38566003898151
2025-05-17,2025-10-14 15:00:00,66.202,63.83167906585794
2025-05-17,2025-10-14 15:00:00,66.748,64.17414602825284
2025-05-17,2025-10-14 15:00:00,67.289,63.940679368464274
2025-05-17,2025-10-14 15:00:00,67.845,63.55681014367523
2025-05-17,2025-10-14 15:00:00,68.475,86.14392757492647
2025-05-17,2025-10-14 15:00:00,69.014,90.0
2025-05-17,2025-10-14 15:00:00,69.227,83.90315888222247
2025-05-17,2025-10-14 15:00:00,69.352,60.19931352655824
2025-05-17,2025-10-14 15:00:00,69.592,60.4393190197223
2025-05-17,2025-10-14 15:00:00,69.737,68.03254965027385
2025-05-17,2025-10-14 15:00:00,69.748,84.31331416756733
2025-05-17,2025-10-14 15:00:00,69.681,81.9496456735272
2025-05-17,2025-10-14 15:00:00,69.574,65.69317420508793
2025-05-17,2025-10-14 15:00:00,69.4,65.15704591888188
2025-05-17,2025-10-14 15:00:00,68.945,62.320522962258224
2025-05-17,2025-10-14 15:00:00,67.866,65.69902676590571
2025-05-17,2025-10-14 15:00:00,66.641,61.557982415324936
2025-05-17,2025-10-14 15:00:00,66.212,54.223734753399576
2025-05-17,2025-10-14 15:00:00,65.335,53.34673585203239
2025-05-17,2025-10-14 15:00:00,63.784,52.7879371061537
2025-05-17,2025-10-14 15:00:00,62.382,60.19079635015245
2025-05-17,2025-10-14 15:00:00,61.465,59.27379653325792
2025-05-17,2025-10-14 15:00:00,60.693,79.60113056324259
2025-05-17,2025-10-14 15:00:00,59.905,79.09118861425125
2025-05-17,2025-10-14 15:00:00,58.991,64.86809614901475
2025-05-17,2025-10-14 15:00:00,57.903,63.60071707796264
2025-05-17,2025-10-14 15:00:00,56.575,66.74367102942246
2025-05-17,2025-10-14 15:00:00,54.912,65.0806690152623
2025-05-17,2025-10-14 15:00:00,55.074,65.24267157873886
2025-05-17,2025-10-14 15:00:00,53.316,60.10070839143836
2025-05-17,2025-10-14 15:00:00,52.071,58.36009340906571
2025-05-17,2025-10-14 15:00:00,51.303,52.57780587369339
2025-05-17,2025-10-14 15:00:00,51.06,49.97609661809027
2025-05-17,2025-10-14 15:00:00,51.345,45.5142080307924
2025-05-17,2025-10-14 15:00:00,52.042,46.21120662698381
2025-05-17,2025-10-14 15:00:00,53.05,46.71326503806396
2025-05-17,2025-10-14 15:00:00,54.516,48.17926464133544
2025-05-17,2025-10-14 15:00:00,56.919,50.58226451926513
2025-05-17,2025-10-14 15:00:00,59.194,43.606380983200395
2025-05-17,2025-10-14 15:00:00,60.04,37.16519153405978
2025-05-17,2025-10-14 15:00:00,61.933,39.058189275759
2025-05-17,2025-10-14 15:00:00,64.71,41.83518970300509
2025-05-17,2025-10-14 15:00:00,66.559,64.22931912548293
2025-05-17,2025-10-14 15:00:00,67.353,66.17065607169636
2025-05-17,2025-10-14 15:00:00,67.875,65.30214620975794
2025-05-17,2025-10-14 15:00:00,68.406,64.77852652004267
2025-05-17,2025-10-14 15:00:00,68.946,64.65780806847992
2025-05-17,2025-10-14 15:00:00,69.56,65.27180648156586
2025-05-17,2025-10-14 15:00:00,70.21,90.0
2025-05-17,2025-10-14 15:00:00,70.629,87.88614803063723
2025-05-17,2025-10-14 15:00:00,70.709,72.63898149980349
2025-05-17,2025-10-14 15:00:00,70.94,61.7873185924762
2025-05-17,2025-10-14 15:00:00,71.168,62.01531541864807
2025-05-17,2025-10-14 15:00:00,71.25,85.81531306893451
2025-05-17,2025-10-14 15:00:00,71.22,85.78531428963764
2025-05-17,2025-10-14 15:00:00,71.134,67.25317939307621
2025-05-17,2025-10-14 15:00:00,71.018,67.13717444922855
2025-05-17,2025-10-14 15:00:00,70.772,64.14752644126213
2025-05-17,2025-10-14 15:00:00,70.027,70.24833283526335
2025-05-17,2025-10-14 15:00:00,68.697,73.59982700486484
2025-05-17,2025-10-14 15:00:00,67.711,55.722735302715996
2025-05-17,2025-10-14 15:00:00,67.268,55.27973450925896
2025-05-17,2025-10-14 15:00:00,65.794,53.80573548582145
2025-05-17,2025-10-14 15:00:00,64.01,57.57094654584826
2025-05-17,2025-10-14 15:00:00,62.832,60.64079711309191
2025-05-17,2025-10-14 15:00:00,62.005,59.813797448785266
2025-05-17,2025-10-14 15:00:00,61.269,80.45519084203445
2025-05-17,2025-10-14 15:00:00,60.453,79.63918894994461
2025-05-17,2025-10-14 15:00:00,59.497,65.19471884798217
2025-05-17,2025-10-14 15:00:00,58.344,64.223125380586
2025-05-17,2025-10-14 15:00:00,56.918,67.08666953406113
2025-05-17,2025-10-14 15:00:00,55.688,65.8566699918248
2025-05-17,2025-10-14 15:00:00,54.358,60.647095972542274
2025-05-17,2025-10-14 15:00:00,53.498,59.78709536219071
2025-05-17,2025-10-14 15:00:00,53.074,51.99009655705511
2025-05-17,2025-10-14 15:00:00,53.085,51.92742936552473
2025-05-17,2025-10-14 15:00:00,53.483,47.65220851907365
2025-05-17,2025-10-14 15:00:00,54.184,48.33197754344594
2025-05-17,2025-10-14 15:00:00,55.201,48.86426601462646
2025-05-17,2025-10-14 15:00:00,57.035,50.69826564841552
2025-05-17,2025-10-14 15:00:00,59.626,49.331813778172936
2025-05-17,2025-10-14 15:00:00,61.314,40.581610193220264
2025-05-17,2025-10-14 15:00:00,62.269,39.394191625612514
2025-05-17,2025-10-14 15:00:00,65.03,42.15518939782931
2025-05-17,2025-10-14 15:00:00,67.576,44.70118701745821
2025-05-17,2025-10-14 15:00:00,68.729,67.54665552237995
2025-05-17,2025-10-14 15:00:00,69.277,67.77021932155996
2025-05-17,2025-10-14 15:00:00,69.755,66.7594373663514
2025-05-17,2025-10-14 15:00:00,70.265,65.97680831262055
2025-05-17,2025-10-14 15:00:00,70.829,66.5408113033432
2025-05-17,2025-10-14 15:00:00,71.515,79.73502764332207
2025-05-17,2025-10-14 15:00:00,72.111,87.2131998707866
2025-05-17,2025-10-14 15:00:00,72.327,82.70622557681368
2025-05-17,2025-10-14 15:00:00,72.458,67.26018321878702
2025-05-17,2025-10-14 15:00:00,72.752,63.599315052437134
2025-05-17,2025-10-14 15:00:00,72.939,76.11983081273313
2025-05-17,2025-10-14 15:00:00,72.969,87.53431483895405
2025-05-17,2025-10-14 15:00:00,72.92,84.48918782692135
2025-05-17,2025-10-14 15:00:00,72.839,68.95817359473637
2025-05-17,2025-10-14 15:00:00,72.711,69.25981003028426
2025-05-17,2025-10-14 15:00:00,72.346,72.71394369981647
2025-05-17,2025-10-14 15:00:00,71.297,80.3206651611025
2025-05-17,2025-10-14 15:00:00,69.862,67.47098014671026
2025-05-17,2025-10-14 15:00:00,69.362,57.3737362792785
2025-05-17,2025-10-14 15:00:00,68.252,56.263735668926934
2025-05-17,2025-10-14 15:00:00,66.236,54.24773682859489
2025-05-17,2025-10-14 15:00:00,64.521,62.32980010381456
2025-05-17,2025-10-14 15:00:00,63.531,61.3397946106505
2025-05-17,2025-10-14 15:00:00,62.783,81.18889632905724
2025-05-17,2025-10-14 15:00:00,62.056,81.24218959081375
2025-05-17,2025-10-14 15:00:00,61.219,67.33312795903744
2025-05-17,2025-10-14 15:00:00,60.224,65.92171622347045
2025-05-17,2025-10-14 15:00:00,59.009,69.17766913733263
2025-05-17,2025-10-14 15:00:00,57.498,67.66667136511582
2025-05-17,2025-10-14 15:00:00,58.349,68.51766928992052
2025-05-17,2025-10-14 15:00:00,56.878,60.982128492405444
2025-05-17,2025-10-14 15:00:00,55.938,62.227093988899696
2025-05-17,2025-10-14 15:00:00,55.407,55.052512475479844
2025-05-17,2025-10-14 15:00:00,55.244,54.16009472600042
2025-05-17,2025-10-14 15:00:00,55.418,49.5872060776674
2025-05-17,2025-10-14 15:00:00,55.874,50.043207359405685
2025-05-17,2025-10-14 15:00:00,56.598,50.26126537375732
2025-05-17,2025-10-14 15:00:00,57.811,51.47426662497802
2025-05-17,2025-10-14 15:00:00,60.182,51.975040624875696
2025-05-17,2025-10-14 15:00:00,62.645,45.70367903590576
2025-05-17,2025-10-14 15:00:00,63.493,43.022231388476406
2025-05-17,2025-10-14 15:00:00,65.569,42.69419086267306
2025-05-17,2025-10-14 15:00:00,68.552,45.67719257165743
2025-05-17,2025-10-14 15:00:00,70.325,67.25093244719133
2025-05-17,2025-10-14 15:00:00,70.985,69.80265985587604
2025-05-17,2025-10-14 15:00:00,71.389,65.24506455269383
2025-05-17,2025-10-14 15:00:00,71.839,66.90561192474793
2025-05-17,2025-10-14 15:00:00,72.342,68.05381179162445
2025-05-17,2025-10-14 15:00:00,72.977,68.68880629846039
