ymd,hm,theta_origin,theta_next
2025-09-17,2025-10-14 10:00:00,80.458,79.44228167099399
2025-09-17,2025-10-14 10:00:00,81.481,80.85479881151083
2025-09-17,2025-10-14 10:00:00,82.181,85.16770079369616
2025-09-17,2025-10-14 10:00:00,82.429,85.41570189232897
2025-09-17,2025-10-14 10:00:00,82.261,88.27266988425991
2025-09-17,2025-10-14 10:00:00,81.789,89.51932950985152
2025-09-17,2025-10-14 10:00:00,81.259,87.8758378632762
2025-09-17,2025-10-14 10:00:00,80.878,85.90798950394749
2025-09-17,2025-10-14 10:00:00,80.225,79.88171014514329
2025-09-17,2025-10-14 10:00:00,79.312,79.30697350147138
2025-09-17,2025-10-14 10:00:00,78.322,78.6465507014592
2025-09-17,2025-10-14 10:00:00,77.325,77.0611211544797
2025-09-17,2025-10-14 10:00:00,76.331,76.06712548797579
2025-09-17,2025-10-14 10:00:00,75.417,76.92100579806296
2025-09-17,2025-10-14 10:00:00,74.564,74.68767271501308
2025-09-17,2025-10-14 10:00:00,73.604,72.7264982038357
2025-09-17,2025-10-14 10:00:00,72.651,71.98669137448802
2025-09-17,2025-10-14 10:00:00,72.076,71.69416759818786
2025-09-17,2025-10-14 10:00:00,71.828,71.84389903790886
2025-09-17,2025-10-14 10:00:00,71.187,71.20289256818229
2025-09-17,2025-10-14 10:00:00,70.383,70.31152551246643
2025-09-17,2025-10-14 10:00:00,69.817,68.93775464437964
2025-09-17,2025-10-14 10:00:00,69.496,68.61675549887183
2025-09-17,2025-10-14 10:00:00,69.311,72.21957936648455
2025-09-17,2025-10-14 10:00:00,69.202,73.21219550552814
2025-09-17,2025-10-14 10:00:00,69.163,72.86355902367607
2025-09-17,2025-10-14 10:00:00,69.205,73.15614297593768
2025-09-17,2025-10-14 10:00:00,69.35,72.89804691006204
2025-09-17,2025-10-14 10:00:00,68.867,70.3177705523864
2025-09-17,2025-10-14 10:00:00,69.11,69.29698505957845
2025-09-17,2025-10-14 10:00:00,69.378,69.56649955561414
2025-09-17,2025-10-14 10:00:00,69.67,72.1453619576055
2025-09-17,2025-10-14 10:00:00,69.988,72.46336275106253
2025-09-17,2025-10-14 10:00:00,70.341,72.93897357714371
2025-09-17,2025-10-14 10:00:00,70.815,73.41297260058121
2025-09-17,2025-10-14 10:00:00,71.567,73.2766418487388
2025-09-17,2025-10-14 10:00:00,72.851,74.08450198238519
2025-09-17,2025-10-14 10:00:00,74.226,75.45950198238519
2025-09-17,2025-10-14 10:00:00,75.081,76.31450533931879
2025-09-17,2025-10-14 10:00:00,75.684,78.57847560905975
2025-09-17,2025-10-14 10:00:00,77.173,80.74657924698556
2025-09-17,2025-10-14 10:00:00,78.936,82.50957973526681
2025-09-17,2025-10-14 10:00:00,80.401,82.95489901361701
2025-09-17,2025-10-14 10:00:00,81.661,80.64528460068149
2025-09-17,2025-10-14 10:00:00,82.695,82.41038346906396
2025-09-17,2025-10-14 10:00:00,83.293,86.2797003054149
2025-09-17,2025-10-14 10:00:00,83.373,86.89293383011376
2025-09-17,2025-10-14 10:00:00,82.987,90.0
2025-09-17,2025-10-14 10:00:00,82.335,90.0
2025-09-17,2025-10-14 10:00:00,81.801,89.73498772907345
2025-09-17,2025-10-14 10:00:00,81.21,84.13438330201922
2025-09-17,2025-10-14 10:00:00,80.228,79.62588586711385
2025-09-17,2025-10-14 10:00:00,79.085,79.08554073404773
2025-09-17,2025-10-14 10:00:00,77.972,78.42391959031492
2025-09-17,2025-10-14 10:00:00,76.884,76.62012689178438
2025-09-17,2025-10-14 10:00:00,75.856,76.28936040379975
2025-09-17,2025-10-14 10:00:00,74.928,75.34789040423495
2025-09-17,2025-10-14 10:00:00,73.968,73.58425775292005
2025-09-17,2025-10-14 10:00:00,72.812,72.61321940295521
2025-09-17,2025-10-14 10:00:00,71.841,71.77171998972952
2025-09-17,2025-10-14 10:00:00,71.489,71.50489452130729
2025-09-17,2025-10-14 10:00:00,70.965,70.98089244611198
2025-09-17,2025-10-14 10:00:00,70.087,70.1028940940612
2025-09-17,2025-10-14 10:00:00,69.279,68.99346915897743
2025-09-17,2025-10-14 10:00:00,68.839,67.95975018881323
2025-09-17,2025-10-14 10:00:00,68.595,67.71575452230933
2025-09-17,2025-10-14 10:00:00,68.45,72.46018897476642
2025-09-17,2025-10-14 10:00:00,68.359,72.3691931861922
2025-09-17,2025-10-14 10:00:00,68.333,71.80359815299282
2025-09-17,2025-10-14 10:00:00,68.392,72.03185375604546
2025-09-17,2025-10-14 10:00:00,68.574,71.05155814573
2025-09-17,2025-10-14 10:00:00,67.88,69.7219317140807
2025-09-17,2025-10-14 10:00:00,68.167,68.40838831809704
2025-09-17,2025-10-14 10:00:00,68.47,68.40443599213766
2025-09-17,2025-10-14 10:00:00,68.782,69.99764313539922
2025-09-17,2025-10-14 10:00:00,69.105,71.58036714559378
2025-09-17,2025-10-14 10:00:00,69.445,71.97517536323267
2025-09-17,2025-10-14 10:00:00,69.835,72.22656363414664
2025-09-17,2025-10-14 10:00:00,70.437,72.80161332383283
2025-09-17,2025-10-14 10:00:00,71.509,72.39703947889957
2025-09-17,2025-10-14 10:00:00,73.12,73.87671492207551
2025-09-17,2025-10-14 10:00:00,74.464,75.43891916361396
2025-09-17,2025-10-14 10:00:00,75.045,77.4901780009061
2025-09-17,2025-10-14 10:00:00,76.297,79.87057979630197
2025-09-17,2025-10-14 10:00:00,78.248,81.82158382462228
2025-09-17,2025-10-14 10:00:00,80.097,83.67058284805978
2025-09-17,2025-10-14 10:00:00,81.593,80.64716278080925
2025-09-17,2025-10-14 10:00:00,82.928,81.91228289169712
2025-09-17,2025-10-14 10:00:00,83.941,86.92770292992662
2025-09-17,2025-10-14 10:00:00,84.387,87.37370207543444
2025-09-17,2025-10-14 10:00:00,84.207,90.0
2025-09-17,2025-10-14 10:00:00,83.523,90.0
2025-09-17,2025-10-14 10:00:00,82.738,90.0
2025-09-17,2025-10-14 10:00:00,82.182,89.49766459378029
2025-09-17,2025-10-14 10:00:00,81.217,80.21663075593062
2025-09-17,2025-10-14 10:00:00,79.944,79.26160817003347
2025-09-17,2025-10-14 10:00:00,78.67,79.36473128386616
2025-09-17,2025-10-14 10:00:00,77.472,77.65432038582267
2025-09-17,2025-10-14 10:00:00,76.333,76.06912438934297
2025-09-17,2025-10-14 10:00:00,75.308,75.61070263731055
2025-09-17,2025-10-14 10:00:00,74.334,74.3717325251663
2025-09-17,2025-10-14 10:00:00,73.147,72.9482261168224
2025-09-17,2025-10-14 10:00:00,71.869,71.7071950183513
2025-09-17,2025-10-14 10:00:00,71.068,71.03954555400409
2025-09-17,2025-10-14 10:00:00,70.742,70.75789287335807
2025-09-17,2025-10-14 10:00:00,69.896,69.91189983136589
2025-09-17,2025-10-14 10:00:00,68.878,68.89389446027214
2025-09-17,2025-10-14 10:00:00,68.228,67.48935774823197
2025-09-17,2025-10-14 10:00:00,67.898,67.01875592611792
2025-09-17,2025-10-14 10:00:00,67.715,69.80882905465332
2025-09-17,2025-10-14 10:00:00,67.588,71.59818946304767
2025-09-17,2025-10-14 10:00:00,67.511,70.1584331264468
2025-09-17,2025-10-14 10:00:00,67.5,71.16682150770522
2025-09-17,2025-10-14 10:00:00,67.592,70.06766433107458
2025-09-17,2025-10-14 10:00:00,67.151,68.99293543722523
2025-09-17,2025-10-14 10:00:00,67.496,67.30180895611795
2025-09-17,2025-10-14 10:00:00,67.838,67.67189114592958
2025-09-17,2025-10-14 10:00:00,68.177,70.06843778573925
2025-09-17,2025-10-14 10:00:00,68.518,69.98379288388593
2025-09-17,2025-10-14 10:00:00,68.868,71.0301374932004
2025-09-17,2025-10-14 10:00:00,69.344,70.61456590105861
2025-09-17,2025-10-14 10:00:00,70.168,70.56946816673064
2025-09-17,2025-10-14 10:00:00,71.721,71.88970091420168
2025-09-17,2025-10-14 10:00:00,73.47,73.69288199113907
2025-09-17,2025-10-14 10:00:00,74.558,72.7590511889536
2025-09-17,2025-10-14 10:00:00,75.317,73.90348997598882
2025-09-17,2025-10-14 10:00:00,77.255,79.33873842783748
2025-09-17,2025-10-14 10:00:00,79.479,83.05257900284494
2025-09-17,2025-10-14 10:00:00,81.274,84.06498566178749
2025-09-17,2025-10-14 10:00:00,82.867,81.85127825302524
2025-09-17,2025-10-14 10:00:00,84.29,83.34854808472286
2025-09-17,2025-10-14 10:00:00,85.233,88.21970274682116
2025-09-17,2025-10-14 10:00:00,85.421,88.56538966020496
2025-09-17,2025-10-14 10:00:00,84.828,90.0
2025-09-17,2025-10-14 10:00:00,83.832,90.0
2025-09-17,2025-10-14 10:00:00,83.062,90.0
2025-09-17,2025-10-14 10:00:00,82.234,84.04165241994018
2025-09-17,2025-10-14 10:00:00,80.897,79.8966310611064
2025-09-17,2025-10-14 10:00:00,79.436,78.7563877418006
2025-09-17,2025-10-14 10:00:00,78.1,80.22214736996374
2025-09-17,2025-10-14 10:00:00,76.853,76.76052288319747
2025-09-17,2025-10-14 10:00:00,75.707,75.91178170331462
2025-09-17,2025-10-14 10:00:00,74.677,74.90184946028695
2025-09-17,2025-10-14 10:00:00,73.568,73.3692237364513
2025-09-17,2025-10-14 10:00:00,72.126,71.92722239367787
2025-09-17,2025-10-14 10:00:00,70.853,70.73012482325429
2025-09-17,2025-10-14 10:00:00,70.403,70.41889598615104
2025-09-17,2025-10-14 10:00:00,69.74,69.75589397199089
2025-09-17,2025-10-14 10:00:00,68.637,68.65289714581901
2025-09-17,2025-10-14 10:00:00,67.676,67.40682351980062
2025-09-17,2025-10-14 10:00:00,67.201,66.32174970053198
2025-09-17,2025-10-14 10:00:00,66.957,67.2759610014806
2025-09-17,2025-10-14 10:00:00,66.806,71.20760396757946
2025-09-17,2025-10-14 10:00:00,66.692,69.8485235812936
2025-09-17,2025-10-14 10:00:00,66.628,68.70855564189169
2025-09-17,2025-10-14 10:00:00,66.643,69.2674848263534
2025-09-17,2025-10-14 10:00:00,66.792,68.63393427755726
2025-09-17,2025-10-14 10:00:00,66.033,67.87493159201038
2025-09-17,2025-10-14 10:00:00,66.426,66.51032961518153
2025-09-17,2025-10-14 10:00:00,66.808,66.61380541607889
2025-09-17,2025-10-14 10:00:00,67.173,67.4886887587439
2025-09-17,2025-10-14 10:00:00,67.525,67.5065385880978
2025-09-17,2025-10-14 10:00:00,67.872,69.80932796999848
2025-09-17,2025-10-14 10:00:00,68.255,68.58914151772441
2025-09-17,2025-10-14 10:00:00,68.883,67.88847807492708
2025-09-17,2025-10-14 10:00:00,70.109,70.07706558492893
2025-09-17,2025-10-14 10:00:00,72.08,72.04806625631565
2025-09-17,2025-10-14 10:00:00,73.756,72.42934092093721
2025-09-17,2025-10-14 10:00:00,74.445,68.62199983459516
2025-09-17,2025-10-14 10:00:00,76.018,71.3293125832701
2025-09-17,2025-10-14 10:00:00,78.452,79.89473005967089
2025-09-17,2025-10-14 10:00:00,80.684,83.77605159035204
2025-09-17,2025-10-14 10:00:00,82.505,81.8455169467022
2025-09-17,2025-10-14 10:00:00,84.249,83.23328203720493
2025-09-17,2025-10-14 10:00:00,85.76,87.32752793370628
2025-09-17,2025-10-14 10:00:00,86.553,87.58515970461588
2025-09-17,2025-10-14 10:00:00,86.245,90.0
2025-09-17,2025-10-14 10:00:00,85.104,90.0
2025-09-17,2025-10-14 10:00:00,83.934,90.0
2025-09-17,2025-10-14 10:00:00,83.184,88.780459891659
2025-09-17,2025-10-14 10:00:00,81.902,80.90162831452437
2025-09-17,2025-10-14 10:00:00,80.29,79.28962880280562
2025-09-17,2025-10-14 10:00:00,78.765,80.76412908409985
2025-09-17,2025-10-14 10:00:00,77.396,79.084815258927
2025-09-17,2025-10-14 10:00:00,76.13,76.03439351020594
2025-09-17,2025-10-14 10:00:00,75.007,75.23185129134164
2025-09-17,2025-10-14 10:00:00,73.926,73.80286122959853
2025-09-17,2025-10-14 10:00:00,72.525,72.32622446887318
2025-09-17,2025-10-14 10:00:00,70.921,70.72222056262318
2025-09-17,2025-10-14 10:00:00,69.899,69.82941866111938
2025-09-17,2025-10-14 10:00:00,69.512,69.52789714581901
2025-09-17,2025-10-14 10:00:00,68.462,68.4778940940612
2025-09-17,2025-10-14 10:00:00,67.232,67.09394703326086
2025-09-17,2025-10-14 10:00:00,66.501,65.72404010397882
2025-09-17,2025-10-14 10:00:00,66.159,65.27883663420735
2025-09-17,2025-10-14 10:00:00,65.974,71.31018977098292
2025-09-17,2025-10-14 10:00:00,65.834,70.12839951526236
2025-09-17,2025-10-14 10:00:00,65.73,67.66440139964035
2025-09-17,2025-10-14 10:00:00,65.687,67.99878731840451
2025-09-17,2025-10-14 10:00:00,65.748,67.58993555929554
2025-09-17,2025-10-14 10:00:00,65.227,67.06893183615101
2025-09-17,2025-10-14 10:00:00,65.659,65.46480334088358
2025-09-17,2025-10-14 10:00:00,66.062,65.86780321881326
2025-09-17,2025-10-14 10:00:00,66.436,64.9637523903448
2025-09-17,2025-10-14 10:00:00,66.79,64.82385052670935
2025-09-17,2025-10-14 10:00:00,67.136,66.78673379974246
2025-09-17,2025-10-14 10:00:00,67.612,66.58183267794851
2025-09-17,2025-10-14 10:00:00,68.507,68.47506820944065
2025-09-17,2025-10-14 10:00:00,70.336,70.30406296041721
2025-09-17,2025-10-14 10:00:00,72.478,72.44606125143284
2025-09-17,2025-10-14 10:00:00,73.793,69.12148602111282
2025-09-17,2025-10-14 10:00:00,74.689,68.2618584211798
2025-09-17,2025-10-14 10:00:00,77.083,70.65585561356261
2025-09-17,2025-10-14 10:00:00,79.746,81.77979627177947
2025-09-17,2025-10-14 10:00:00,81.848,82.66096106759466
2025-09-17,2025-10-14 10:00:00,83.801,82.78528399032993
2025-09-17,2025-10-14 10:00:00,85.754,84.7382792906229
2025-09-17,2025-10-14 10:00:00,87.359,87.16777041638683
2025-09-17,2025-10-14 10:00:00,87.746,86.01002737606062
2025-09-17,2025-10-14 10:00:00,86.543,90.0
2025-09-17,2025-10-14 10:00:00,84.957,90.0
2025-09-17,2025-10-14 10:00:00,83.908,90.0
2025-09-17,2025-10-14 10:00:00,82.856,83.29279397273264
2025-09-17,2025-10-14 10:00:00,81.197,80.19662648346969
2025-09-17,2025-10-14 10:00:00,79.462,78.46162587311812
2025-09-17,2025-10-14 10:00:00,77.946,80.71273059202757
2025-09-17,2025-10-14 10:00:00,76.571,77.42656573739099
2025-09-17,2025-10-14 10:00:00,75.327,75.55185098616586
2025-09-17,2025-10-14 10:00:00,74.21,74.41479652554405
2025-09-17,2025-10-14 10:00:00,72.961,72.76222147815052
2025-09-17,2025-10-14 10:00:00,71.22,71.0212241636974
2025-09-17,2025-10-14 10:00:00,69.62,69.2683571550089
2025-09-17,2025-10-14 10:00:00,69.076,68.13281377349193
2025-09-17,2025-10-14 10:00:00,68.271,67.53681230094726
2025-09-17,2025-10-14 10:00:00,66.927,66.66832382227072
2025-09-17,2025-10-14 10:00:00,65.813,65.14817737099014
2025-09-17,2025-10-14 10:00:00,65.305,64.40044590078062
2025-09-17,2025-10-14 10:00:00,65.058,69.53880791032078
2025-09-17,2025-10-14 10:00:00,64.901,71.54857961986488
2025-09-17,2025-10-14 10:00:00,64.769,66.85302114826466
2025-09-17,2025-10-14 10:00:00,64.681,66.52228040149643
2025-09-17,2025-10-14 10:00:00,64.671,66.51293208029163
2025-09-17,2025-10-14 10:00:00,64.808,66.64993311788929
2025-09-17,2025-10-14 10:00:00,63.865,65.70693613912952
2025-09-17,2025-10-14 10:00:00,64.358,64.42859314226521
2025-09-17,2025-10-14 10:00:00,64.811,64.61680376812967
2025-09-17,2025-10-14 10:00:00,65.218,64.25518694410728
2025-09-17,2025-10-14 10:00:00,65.589,63.08017631992459
2025-09-17,2025-10-14 10:00:00,65.935,65.20666272714156
2025-09-17,2025-10-14 10:00:00,66.306,65.02215639682026
2025-09-17,2025-10-14 10:00:00,66.954,66.41799673392677
2025-09-17,2025-10-14 10:00:00,68.332,68.30006515768284
2025-09-17,2025-10-14 10:00:00,70.693,70.661065218718
2025-09-17,2025-10-14 10:00:00,72.731,70.30918167939082
2025-09-17,2025-10-14 10:00:00,73.511,67.0838570173712
2025-09-17,2025-10-14 10:00:00,75.419,68.99185414871886
2025-09-17,2025-10-14 10:00:00,78.336,71.90885396561339
2025-09-17,2025-10-14 10:00:00,80.888,82.19309190584326
2025-09-17,2025-10-14 10:00:00,82.975,82.79557570571318
2025-09-17,2025-10-14 10:00:00,85.113,84.09728045029087
2025-09-17,2025-10-14 10:00:00,87.303,86.25561440293876
2025-09-17,2025-10-14 10:00:00,89.103,86.39007892655468
2025-09-17,2025-10-14 10:00:00,88.083,90.0
2025-09-17,2025-10-14 10:00:00,86.058,90.0
2025-09-17,2025-10-14 10:00:00,84.463,90.0
2025-09-17,2025-10-14 10:00:00,83.57,87.15232680703666
2025-09-17,2025-10-14 10:00:00,82.049,81.0486314883525
2025-09-17,2025-10-14 10:00:00,80.182,79.18162709382125
2025-09-17,2025-10-14 10:00:00,78.474,81.01229182329558
2025-09-17,2025-10-14 10:00:00,76.985,79.75173205687132
2025-09-17,2025-10-14 10:00:00,75.627,75.81516514071592
2025-09-17,2025-10-14 10:00:00,74.432,74.65684671370492
2025-09-17,2025-10-14 10:00:00,73.257,73.05822672717396
2025-09-17,2025-10-14 10:00:00,71.633,71.43422617785755
2025-09-17,2025-10-14 10:00:00,69.652,69.31888948244207
2025-09-17,2025-10-14 10:00:00,68.376,66.16678840140852
2025-09-17,2025-10-14 10:00:00,67.93,65.76732257376894
2025-09-17,2025-10-14 10:00:00,66.645,64.94596160068883
2025-09-17,2025-10-14 10:00:00,65.19,64.70099765427307
2025-09-17,2025-10-14 10:00:00,64.387,63.47998845018078
2025-09-17,2025-10-14 10:00:00,64.036,63.136573382508615
2025-09-17,2025-10-14 10:00:00,63.851,70.70879748572156
2025-09-17,2025-10-14 10:00:00,63.702,70.06669914694582
2025-09-17,2025-10-14 10:00:00,63.583,65.42428082874252
2025-09-17,2025-10-14 10:00:00,63.52,65.36128110340073
2025-09-17,2025-10-14 10:00:00,63.569,65.41093470480335
2025-09-17,2025-10-14 10:00:00,62.865,64.70693613912952
2025-09-17,2025-10-14 10:00:00,63.384,63.18980562970193
2025-09-17,2025-10-14 10:00:00,63.839,63.64480746075662
2025-09-17,2025-10-14 10:00:00,64.237,61.52803274093741
2025-09-17,2025-10-14 10:00:00,64.591,61.895065939431674
2025-09-17,2025-10-14 10:00:00,64.919,63.6351553592226
2025-09-17,2025-10-14 10:00:00,65.383,64.12305022762962
2025-09-17,2025-10-14 10:00:00,66.334,66.30206405905002
2025-09-17,2025-10-14 10:00:00,68.447,68.41506302145237
2025-09-17,2025-10-14 10:00:00,71.034,70.41395636199785
2025-09-17,2025-10-14 10:00:00,72.593,66.16585774979308
2025-09-17,2025-10-14 10:00:00,73.622,67.19485707840636
2025-09-17,2025-10-14 10:00:00,76.503,70.07585378250792
2025-09-17,2025-10-14 10:00:00,79.541,74.30254071503873
2025-09-17,2025-10-14 10:00:00,81.819,81.72838174960268
2025-09-17,2025-10-14 10:00:00,83.961,83.08002160797889
2025-09-17,2025-10-14 10:00:00,86.221,85.2038546943554
2025-09-17,2025-10-14 10:00:00,88.414,85.31758246903509
2025-09-17,2025-10-14 10:00:00,89.008,85.54683143765358
2025-09-17,2025-10-14 10:00:00,86.929,90.0
2025-09-17,2025-10-14 10:00:00,84.949,90.0
2025-09-17,2025-10-14 10:00:00,83.775,90.0
2025-09-17,2025-10-14 10:00:00,82.648,81.64763051179
2025-09-17,2025-10-14 10:00:00,80.825,79.82462483552047
2025-09-17,2025-10-14 10:00:00,78.937,79.11961922077278
2025-09-17,2025-10-14 10:00:00,77.324,80.09072894407835
2025-09-17,2025-10-14 10:00:00,75.881,78.22179308856936
2025-09-17,2025-10-14 10:00:00,74.58,74.80484933821664
2025-09-17,2025-10-14 10:00:00,73.402,73.57093411465576
2025-09-17,2025-10-14 10:00:00,72.018,71.81922068469349
2025-09-17,2025-10-14 10:00:00,69.924,70.78158962418964
2025-09-17,2025-10-14 10:00:00,67.909,67.2162788316154
2025-09-17,2025-10-14 10:00:00,67.256,64.50623607951185
2025-09-17,2025-10-14 10:00:00,66.278,63.52823925333997
2025-09-17,2025-10-14 10:00:00,64.655,62.09186297557779
2025-09-17,2025-10-14 10:00:00,63.406,62.49898564256359
2025-09-17,2025-10-14 10:00:00,62.885,61.977985734116324
2025-09-17,2025-10-14 10:00:00,62.643,69.3997988756614
2025-09-17,2025-10-14 10:00:00,62.486,69.34379580725476
2025-09-17,2025-10-14 10:00:00,62.348,64.2559928526713
2025-09-17,2025-10-14 10:00:00,62.25,64.09128064563707
2025-09-17,2025-10-14 10:00:00,62.232,64.07393290426623
2025-09-17,2025-10-14 10:00:00,62.377,64.2189333620299
2025-09-17,2025-10-14 10:00:00,61.14,62.98193385031116
2025-09-17,2025-10-14 10:00:00,61.742,61.80792076393913
2025-09-17,2025-10-14 10:00:00,62.264,62.069806697817164
2025-09-17,2025-10-14 10:00:00,62.702,60.79753856459029
2025-09-17,2025-10-14 10:00:00,63.073,60.36403509079093
2025-09-17,2025-10-14 10:00:00,63.397,62.11315600009174
2025-09-17,2025-10-14 10:00:00,63.734,62.45015780062885
2025-09-17,2025-10-14 10:00:00,64.375,64.34306442526096
2025-09-17,2025-10-14 10:00:00,65.873,65.84106552389377
2025-09-17,2025-10-14 10:00:00,68.648,68.61606704977268
2025-09-17,2025-10-14 10:00:00,71.105,67.49578670774736
2025-09-17,2025-10-14 10:00:00,71.969,65.54185720047667
2025-09-17,2025-10-14 10:00:00,74.251,67.82385488114073
2025-09-17,2025-10-14 10:00:00,77.631,71.2038521345587
2025-09-17,2025-10-14 10:00:00,80.335,79.90923484311918
2025-09-17,2025-10-14 10:00:00,82.434,82.3433796133722
2025-09-17,2025-10-14 10:00:00,84.528,83.51228136581821
2025-09-17,2025-10-14 10:00:00,86.49,83.97077396172051
2025-09-17,2025-10-14 10:00:00,87.585,84.12382728726296
2025-09-17,2025-10-14 10:00:00,86.859,83.39782936245827
2025-09-17,2025-10-14 10:00:00,85.08,90.0
2025-09-17,2025-10-14 10:00:00,83.535,90.0
2025-09-17,2025-10-14 10:00:00,82.709,85.06598930588856
2025-09-17,2025-10-14 10:00:00,81.199,80.19862538483687
2025-09-17,2025-10-14 10:00:00,79.279,78.27862721589156
2025-09-17,2025-10-14 10:00:00,77.523,80.28973407103148
2025-09-17,2025-10-14 10:00:00,76.008,78.77473468138304
2025-09-17,2025-10-14 10:00:00,74.624,74.84884805647836
2025-09-17,2025-10-14 10:00:00,73.401,73.62584848372445
2025-09-17,2025-10-14 10:00:00,72.155,71.95622172229115
2025-09-17,2025-10-14 10:00:00,70.273,71.69658114731327
2025-09-17,2025-10-14 10:00:00,67.789,70.07102329008164
2025-09-17,2025-10-14 10:00:00,66.169,63.419238093672
2025-09-17,2025-10-14 10:00:00,65.65,62.900240901289195
2025-09-17,2025-10-14 10:00:00,64.064,61.314242366132945
2025-09-17,2025-10-14 10:00:00,62.393,60.68700221264893
2025-09-17,2025-10-14 10:00:00,61.574,60.66698872483898
2025-09-17,2025-10-14 10:00:00,61.244,60.33698689378429
2025-09-17,2025-10-14 10:00:00,61.072,67.92979434241101
2025-09-17,2025-10-14 10:00:00,60.93,67.78779605139539
2025-09-17,2025-10-14 10:00:00,60.812,62.653280920295266
2025-09-17,2025-10-14 10:00:00,60.75,62.591307173814656
2025-09-17,2025-10-14 10:00:00,60.807,62.64893366720569
2025-09-17,2025-10-14 10:00:00,59.845,61.686935681365846
2025-09-17,2025-10-14 10:00:00,60.46,60.265805843324976
2025-09-17,2025-10-14 10:00:00,60.959,60.76480639264138
2025-09-17,2025-10-14 10:00:00,61.358,58.64903493820304
2025-09-17,2025-10-14 10:00:00,61.683,58.9961477768659
2025-09-17,2025-10-14 10:00:00,61.961,60.67715517611713
2025-09-17,2025-10-14 10:00:00,62.373,61.14168306362662
2025-09-17,2025-10-14 10:00:00,63.318,63.28606521871801
2025-09-17,2025-10-14 10:00:00,65.654,65.62206375387424
2025-09-17,2025-10-14 10:00:00,68.733,66.98283267494038
2025-09-17,2025-10-14 10:00:00,70.569,64.77203951939319
2025-09-17,2025-10-14 10:00:00,71.734,65.30685659012511
2025-09-17,2025-10-14 10:00:00,75.136,68.7088570173712
2025-09-17,2025-10-14 10:00:00,78.409,71.98185201248839
2025-09-17,2025-10-14 10:00:00,80.593,80.50238382479799
2025-09-17,2025-10-14 10:00:00,82.495,82.18853602416966
2025-09-17,2025-10-14 10:00:00,84.256,83.1280479261544
2025-09-17,2025-10-14 10:00:00,85.422,81.9608252731028
2025-09-17,2025-10-14 10:00:00,85.521,82.05983192593483
2025-09-17,2025-10-14 10:00:00,84.482,87.53869570691599
2025-09-17,2025-10-14 10:00:00,82.98,89.43215569834513
2025-09-17,2025-10-14 10:00:00,82.01,86.45287786307252
2025-09-17,2025-10-14 10:00:00,81.052,81.00631769649766
2025-09-17,2025-10-14 10:00:00,79.343,78.34263020661422
2025-09-17,2025-10-14 10:00:00,77.502,78.46054498373769
2025-09-17,2025-10-14 10:00:00,75.926,78.69273394896116
2025-09-17,2025-10-14 10:00:00,74.511,76.67443884865617
2025-09-17,2025-10-14 10:00:00,73.221,73.44584817854867
2025-09-17,2025-10-14 10:00:00,72.026,72.43316277742368
2025-09-17,2025-10-14 10:00:00,70.502,71.96032197418478
2025-09-17,2025-10-14 10:00:00,67.93,71.43960227926308
2025-09-17,2025-10-14 10:00:00,65.311,65.42021342920947
2025-09-17,2025-10-14 10:00:00,64.509,61.75924206095716
2025-09-17,2025-10-14 10:00:00,63.286,60.53623867350599
2025-09-17,2025-10-14 10:00:00,61.343,58.59323788004896
2025-09-17,2025-10-14 10:00:00,60.068,59.16098820604015
2025-09-17,2025-10-14 10:00:00,59.612,58.70498692430187
2025-09-17,2025-10-14 10:00:00,59.411,65.985372424243
2025-09-17,2025-10-14 10:00:00,59.278,66.1357956241493
2025-09-17,2025-10-14 10:00:00,59.159,61.15514824177354
2025-09-17,2025-10-14 10:00:00,59.075,60.916281408576516
2025-09-17,2025-10-14 10:00:00,59.074,60.91593577291858
2025-09-17,2025-10-14 10:00:00,59.259,61.10093333151233
2025-09-17,2025-10-14 10:00:00,57.659,59.500934857391236
2025-09-17,2025-10-14 10:00:00,58.4,57.76566880122113
2025-09-17,2025-10-14 10:00:00,58.993,58.7988067893699
2025-09-17,2025-10-14 10:00:00,59.441,56.980823352340714
2025-09-17,2025-10-14 10:00:00,59.776,57.06703420578116
2025-09-17,2025-10-14 10:00:00,60.033,58.749157587005804
2025-09-17,2025-10-14 10:00:00,60.284,59.0001570376894
2025-09-17,2025-10-14 10:00:00,60.838,60.80606567648168
2025-09-17,2025-10-14 10:00:00,62.321,62.28906357076879
2025-09-17,2025-10-14 10:00:00,65.432,64.50502446631931
2025-09-17,2025-10-14 10:00:00,68.355,63.673169025180016
2025-09-17,2025-10-14 10:00:00,69.296,63.57599140498707
2025-09-17,2025-10-14 10:00:00,71.979,65.55185170731261
2025-09-17,2025-10-14 10:00:00,75.769,69.34185262283995
2025-09-17,2025-10-14 10:00:00,78.404,77.7607947244444
2025-09-17,2025-10-14 10:00:00,80.19,80.0993839468683
2025-09-17,2025-10-14 10:00:00,81.76,79.82038952302275
2025-09-17,2025-10-14 10:00:00,82.942,79.55534540112009
2025-09-17,2025-10-14 10:00:00,83.401,79.9398291793528
2025-09-17,2025-10-14 10:00:00,83.026,79.5648291793528
2025-09-17,2025-10-14 10:00:00,81.925,87.42927877633946
2025-09-17,2025-10-14 10:00:00,80.789,84.47898221109402
2025-09-17,2025-10-14 10:00:00,80.186,82.81267970342755
2025-09-17,2025-10-14 10:00:00,78.925,78.34794420688976
