ymd,hm,theta_origin,theta_next
2025-04-13,2025-10-14 16:00:00,67.885,66.07818406236221
2025-04-13,2025-10-14 16:00:00,68.082,70.12428954263451
2025-04-13,2025-10-14 16:00:00,68.416,65.46197485133432
2025-04-13,2025-10-14 16:00:00,69.01,61.91241106669756
2025-04-13,2025-10-14 16:00:00,69.74,63.9018705199921
2025-04-13,2025-10-14 16:00:00,70.215,66.55139000859104
2025-04-13,2025-10-14 16:00:00,70.42,67.84339291480592
2025-04-13,2025-10-14 16:00:00,71.022,68.44539791968873
2025-04-13,2025-10-14 16:00:00,71.875,69.26294459914776
2025-04-13,2025-10-14 16:00:00,72.608,69.66821054896292
2025-04-13,2025-10-14 16:00:00,73.222,70.28220896204886
2025-04-13,2025-10-14 16:00:00,73.821,80.1445616058413
2025-04-13,2025-10-14 16:00:00,74.493,83.51060842567895
2025-04-13,2025-10-14 16:00:00,75.262,83.76792481659885
2025-04-13,2025-10-14 16:00:00,76.133,89.60872372314135
2025-04-13,2025-10-14 16:00:00,77.099,89.92201407839973
2025-04-13,2025-10-14 16:00:00,79.443,87.05764289837609
2025-04-13,2025-10-14 16:00:00,80.468,84.4865635447248
2025-04-13,2025-10-14 16:00:00,81.136,85.47972689834886
2025-04-13,2025-10-14 16:00:00,81.433,86.71195176459292
2025-04-13,2025-10-14 16:00:00,81.354,86.63294938422183
2025-04-13,2025-10-14 16:00:00,80.94,82.44479204608157
2025-04-13,2025-10-14 16:00:00,80.199,81.70378710223392
2025-04-13,2025-10-14 16:00:00,79.088,79.73010270071367
2025-04-13,2025-10-14 16:00:00,77.462,77.64171245121825
2025-04-13,2025-10-14 16:00:00,75.861,76.04071452641357
2025-04-13,2025-10-14 16:00:00,74.912,75.09171702885497
2025-04-13,2025-10-14 16:00:00,74.284,78.15139115962675
2025-04-13,2025-10-14 16:00:00,72.827,78.20214210960688
2025-04-13,2025-10-14 16:00:00,71.296,76.67113625023188
2025-04-13,2025-10-14 16:00:00,70.333,73.97942861855104
2025-04-13,2025-10-14 16:00:00,69.714,67.30871876246943
2025-04-13,2025-10-14 16:00:00,69.217,69.14250701746607
2025-04-13,2025-10-14 16:00:00,68.803,80.7008468063888
2025-04-13,2025-10-14 16:00:00,68.435,81.13460120448089
2025-04-13,2025-10-14 16:00:00,68.048,90.0
2025-04-13,2025-10-14 16:00:00,67.723,90.0
2025-04-13,2025-10-14 16:00:00,67.585,84.57765348362221
2025-04-13,2025-10-14 16:00:00,67.466,70.03822953234095
2025-04-13,2025-10-14 16:00:00,67.249,61.169078716091036
2025-04-13,2025-10-14 16:00:00,67.084,66.22309687619884
2025-04-13,2025-10-14 16:00:00,67.02,69.40993465667815
2025-04-13,2025-10-14 16:00:00,67.055,65.24818223130752
2025-04-13,2025-10-14 16:00:00,67.196,66.3942388358127
2025-04-13,2025-10-14 16:00:00,67.445,64.3565083932947
2025-04-13,2025-10-14 16:00:00,67.905,61.560565710230485
2025-04-13,2025-10-14 16:00:00,68.698,62.534754962233656
2025-04-13,2025-10-14 16:00:00,69.467,65.46726609487926
2025-04-13,2025-10-14 16:00:00,69.751,67.1743941965442
2025-04-13,2025-10-14 16:00:00,70.24,67.66339260963014
2025-04-13,2025-10-14 16:00:00,71.148,68.57139737037232
2025-04-13,2025-10-14 16:00:00,72.111,69.41209725283933
2025-04-13,2025-10-14 16:00:00,72.831,69.89121012171682
2025-04-13,2025-10-14 16:00:00,73.471,70.53120951136526
2025-04-13,2025-10-14 16:00:00,74.139,83.15661214882348
2025-04-13,2025-10-14 16:00:00,74.917,83.93461202675317
2025-04-13,2025-10-14 16:00:00,75.822,87.14375283349412
2025-04-13,2025-10-14 16:00:00,76.869,89.84067632798005
2025-04-13,2025-10-14 16:00:00,78.062,89.15163063286927
2025-04-13,2025-10-14 16:00:00,79.333,89.39340049258416
2025-04-13,2025-10-14 16:00:00,80.745,85.84161834778261
2025-04-13,2025-10-14 16:00:00,81.736,86.56080965485256
2025-04-13,2025-10-14 16:00:00,82.306,87.5644226649363
2025-04-13,2025-10-14 16:00:00,82.428,87.70695451117496
2025-04-13,2025-10-14 16:00:00,82.121,85.71269390711107
2025-04-13,2025-10-14 16:00:00,81.453,82.57933531658037
2025-04-13,2025-10-14 16:00:00,80.401,81.67917399478121
2025-04-13,2025-10-14 16:00:00,78.848,77.12511661491149
2025-04-13,2025-10-14 16:00:00,76.847,74.40087098313782
2025-04-13,2025-10-14 16:00:00,75.29,74.04562377659026
2025-04-13,2025-10-14 16:00:00,74.645,77.40268013261607
2025-04-13,2025-10-14 16:00:00,73.371,78.7461408278686
2025-04-13,2025-10-14 16:00:00,71.549,76.9241422316772
2025-04-13,2025-10-14 16:00:00,70.143,75.5181363723022
2025-04-13,2025-10-14 16:00:00,69.378,67.09118870622046
2025-04-13,2025-10-14 16:00:00,68.837,66.43171986110224
2025-04-13,2025-10-14 16:00:00,68.365,80.26284326634973
2025-04-13,2025-10-14 16:00:00,67.95,79.84784235082239
2025-04-13,2025-10-14 16:00:00,67.524,86.50152306830172
2025-04-13,2025-10-14 16:00:00,67.091,90.0
2025-04-13,2025-10-14 16:00:00,66.807,89.89625036092578
2025-04-13,2025-10-14 16:00:00,66.726,80.9283603597891
2025-04-13,2025-10-14 16:00:00,66.529,57.00010452442592
2025-04-13,2025-10-14 16:00:00,66.33,59.55483921590521
2025-04-13,2025-10-14 16:00:00,66.233,69.62187334844884
2025-04-13,2025-10-14 16:00:00,66.237,66.96309665156768
2025-04-13,2025-10-14 16:00:00,66.335,64.5281810106044
2025-04-13,2025-10-14 16:00:00,66.52,62.87690599253011
2025-04-13,2025-10-14 16:00:00,66.849,61.887042113499014
2025-04-13,2025-10-14 16:00:00,67.539,61.37575838020241
2025-04-13,2025-10-14 16:00:00,68.483,62.93741208286148
2025-04-13,2025-10-14 16:00:00,69.127,65.80939641436889
2025-04-13,2025-10-14 16:00:00,69.417,66.84039456275514
2025-04-13,2025-10-14 16:00:00,70.273,67.69639737037232
2025-04-13,2025-10-14 16:00:00,71.426,68.84939724830201
2025-04-13,2025-10-14 16:00:00,72.341,69.45826092731163
2025-04-13,2025-10-14 16:00:00,73.056,70.11620859583792
2025-04-13,2025-10-14 16:00:00,73.731,78.59850813125178
2025-04-13,2025-10-14 16:00:00,74.498,83.51561330849145
2025-04-13,2025-10-14 16:00:00,75.403,82.16857747632685
2025-04-13,2025-10-14 16:00:00,76.475,88.8669515094206
2025-04-13,2025-10-14 16:00:00,77.744,88.83056222375804
2025-04-13,2025-10-14 16:00:00,80.702,90.0
2025-04-13,2025-10-14 16:00:00,82.103,87.33844295766043
2025-04-13,2025-10-14 16:00:00,83.045,88.2809020461447
2025-04-13,2025-10-14 16:00:00,83.47,87.9733363007008
2025-04-13,2025-10-14 16:00:00,83.347,87.28496649646128
2025-04-13,2025-10-14 16:00:00,82.754,83.45966868950225
2025-04-13,2025-10-14 16:00:00,81.752,80.82290895455883
2025-04-13,2025-10-14 16:00:00,80.301,76.47007135402094
2025-04-13,2025-10-14 16:00:00,78.17,72.48550145142949
2025-04-13,2025-10-14 16:00:00,76.034,70.64788915610526
2025-04-13,2025-10-14 16:00:00,74.776,64.05684830772472
2025-04-13,2025-10-14 16:00:00,73.968,65.10999412347635
2025-04-13,2025-10-14 16:00:00,72.051,73.17413923430655
2025-04-13,2025-10-14 16:00:00,70.137,75.51213966820063
2025-04-13,2025-10-14 16:00:00,69.057,72.9134569077703
2025-04-13,2025-10-14 16:00:00,68.434,66.02871998317255
2025-04-13,2025-10-14 16:00:00,67.927,65.78712109629451
2025-04-13,2025-10-14 16:00:00,67.468,79.36584772191614
2025-04-13,2025-10-14 16:00:00,67.022,78.33168369833606
2025-04-13,2025-10-14 16:00:00,66.521,89.61025487752734
2025-04-13,2025-10-14 16:00:00,66.092,89.18125402303515
2025-04-13,2025-10-14 16:00:00,65.916,89.00525152059375
2025-04-13,2025-10-14 16:00:00,65.792,64.27628737250943
2025-04-13,2025-10-14 16:00:00,65.567,56.03810653858608
2025-04-13,2025-10-14 16:00:00,65.42,58.66893487848116
2025-04-13,2025-10-14 16:00:00,65.392,77.12989477663106
2025-04-13,2025-10-14 16:00:00,65.456,64.6221778101497
2025-04-13,2025-10-14 16:00:00,65.599,61.67796323179893
2025-04-13,2025-10-14 16:00:00,65.836,61.82443801473066
2025-04-13,2025-10-14 16:00:00,66.327,60.16376039436257
2025-04-13,2025-10-14 16:00:00,67.281,61.11775514533913
2025-04-13,2025-10-14 16:00:00,68.266,63.370934469275305
2025-04-13,2025-10-14 16:00:00,68.628,66.05139309791139
2025-04-13,2025-10-14 16:00:00,69.286,66.70939785865357
2025-04-13,2025-10-14 16:00:00,70.491,67.91439206031373
2025-04-13,2025-10-14 16:00:00,71.706,69.32792618551926
2025-04-13,2025-10-14 16:00:00,72.553,69.61321024378714
2025-04-13,2025-10-14 16:00:00,73.273,73.79128966997736
2025-04-13,2025-10-14 16:00:00,74.019,84.64569106556273
2025-04-13,2025-10-14 16:00:00,74.905,82.5118759937578
2025-04-13,2025-10-14 16:00:00,75.966,82.31144644709909
2025-04-13,2025-10-14 16:00:00,77.248,88.57554501603082
2025-04-13,2025-10-14 16:00:00,78.801,88.8614028119201
2025-04-13,2025-10-14 16:00:00,80.237,90.0
2025-04-13,2025-10-14 16:00:00,82.131,88.0264446340782
2025-04-13,2025-10-14 16:00:00,83.542,88.77744594838309
2025-04-13,2025-10-14 16:00:00,84.412,89.65575852876265
2025-04-13,2025-10-14 16:00:00,84.608,86.57446233138826
2025-04-13,2025-10-14 16:00:00,84.138,85.15096163535217
2025-04-13,2025-10-14 16:00:00,83.174,80.52793097004201
2025-04-13,2025-10-14 16:00:00,81.763,75.87830936162189
2025-04-13,2025-10-14 16:00:00,79.766,72.97653725635541
2025-04-13,2025-10-14 16:00:00,77.182,70.39253762256635
2025-04-13,2025-10-14 16:00:00,75.163,65.05790253497233
2025-04-13,2025-10-14 16:00:00,74.369,52.74925477145008
2025-04-13,2025-10-14 16:00:00,72.745,54.53966149634889
2025-04-13,2025-10-14 16:00:00,70.452,69.74568709427261
2025-04-13,2025-10-14 16:00:00,68.797,73.23769910074803
2025-04-13,2025-10-14 16:00:00,67.994,66.01759978197515
2025-04-13,2025-10-14 16:00:00,67.456,65.05072315700068
2025-04-13,2025-10-14 16:00:00,66.958,73.78425363574723
2025-04-13,2025-10-14 16:00:00,66.487,73.37616413053846
2025-04-13,2025-10-14 16:00:00,65.969,84.99833126783207
2025-04-13,2025-10-14 16:00:00,65.424,88.51325475545703
2025-04-13,2025-10-14 16:00:00,65.068,88.15725194783984
2025-04-13,2025-10-14 16:00:00,64.985,74.28131699141947
2025-04-13,2025-10-14 16:00:00,64.773,55.244107820324366
2025-04-13,2025-10-14 16:00:00,64.567,55.038106538586085
2025-04-13,2025-10-14 16:00:00,64.49,75.00907107179728
2025-04-13,2025-10-14 16:00:00,64.524,73.80197814358037
2025-04-13,2025-10-14 16:00:00,64.637,62.07106930633651
2025-04-13,2025-10-14 16:00:00,64.815,60.803441920980674
2025-04-13,2025-10-14 16:00:00,65.145,59.36592438273441
2025-04-13,2025-10-14 16:00:00,65.925,59.761759967116475
2025-04-13,2025-10-14 16:00:00,67.081,60.917758197096944
2025-04-13,2025-10-14 16:00:00,67.891,63.886250072864385
2025-04-13,2025-10-14 16:00:00,68.253,65.67639309791139
2025-04-13,2025-10-14 16:00:00,69.37,66.79339749244264
2025-04-13,2025-10-14 16:00:00,70.835,68.3656076258704
2025-04-13,2025-10-14 16:00:00,71.929,69.90455088757376
2025-04-13,2025-10-14 16:00:00,72.74,69.83329221345758
2025-04-13,2025-10-14 16:00:00,73.486,88.48423576382487
2025-04-13,2025-10-14 16:00:00,74.34,84.39280034252269
2025-04-13,2025-10-14 16:00:00,75.368,80.95524781393223
2025-04-13,2025-10-14 16:00:00,76.622,83.84885905343141
2025-04-13,2025-10-14 16:00:00,78.172,88.2323973797912
2025-04-13,2025-10-14 16:00:00,81.712,90.0
2025-04-13,2025-10-14 16:00:00,83.643,88.87844387318778
2025-04-13,2025-10-14 16:00:00,85.091,90.0
2025-04-13,2025-10-14 16:00:00,85.835,85.87043505206334
2025-04-13,2025-10-14 16:00:00,85.643,84.99019153222656
2025-04-13,2025-10-14 16:00:00,84.7,80.80084682466175
2025-04-13,2025-10-14 16:00:00,83.274,78.12638220610037
2025-04-13,2025-10-14 16:00:00,81.387,74.59753945362104
2025-04-13,2025-10-14 16:00:00,78.702,71.91254189502729
2025-04-13,2025-10-14 16:00:00,75.987,69.19753792774213
2025-04-13,2025-10-14 16:00:00,74.412,55.741086248163946
2025-04-13,2025-10-14 16:00:00,73.441,50.27410435478378
2025-04-13,2025-10-14 16:00:00,71.038,47.8711044768541
2025-04-13,2025-10-14 16:00:00,68.722,69.91384663133961
2025-04-13,2025-10-14 16:00:00,67.529,67.54698561145881
2025-04-13,2025-10-14 16:00:00,66.905,64.49972065455927
2025-04-13,2025-10-14 16:00:00,66.391,63.98572071559443
2025-04-13,2025-10-14 16:00:00,65.894,69.64812409619125
2025-04-13,2025-10-14 16:00:00,65.378,65.17358813495488
2025-04-13,2025-10-14 16:00:00,64.772,87.86125432821093
2025-04-13,2025-10-14 16:00:00,64.246,87.33525335164843
2025-04-13,2025-10-14 16:00:00,64.042,87.13125097127734
2025-04-13,2025-10-14 16:00:00,63.913,58.48529839845019
2025-04-13,2025-10-14 16:00:00,63.664,54.1351066606564
2025-04-13,2025-10-14 16:00:00,63.514,53.98510513477749
2025-04-13,2025-10-14 16:00:00,63.506,78.90299018018109
2025-04-13,2025-10-14 16:00:00,63.59,68.13790575170363
2025-04-13,2025-10-14 16:00:00,63.735,59.72344008992599
2025-04-13,2025-10-14 16:00:00,63.966,59.85260037643561
2025-04-13,2025-10-14 16:00:00,64.485,58.32175752571023
2025-04-13,2025-10-14 16:00:00,65.599,59.43575593879616
2025-04-13,2025-10-14 16:00:00,66.819,60.77187730635767
2025-04-13,2025-10-14 16:00:00,67.254,61.42599466194248
2025-04-13,2025-10-14 16:00:00,68.094,62.97450517064854
2025-04-13,2025-10-14 16:00:00,69.635,66.40261521481345
2025-04-13,2025-10-14 16:00:00,71.122,69.01946061596858
2025-04-13,2025-10-14 16:00:00,72.097,70.07406510785961
2025-04-13,2025-10-14 16:00:00,72.894,85.42356413953385
2025-04-13,2025-10-14 16:00:00,73.711,90.0
2025-04-13,2025-10-14 16:00:00,74.691,80.52551831660256
2025-04-13,2025-10-14 16:00:00,75.891,81.32436895807238
2025-04-13,2025-10-14 16:00:00,77.387,87.44740134707635
2025-04-13,2025-10-14 16:00:00,79.282,89.34239799014276
2025-04-13,2025-10-14 16:00:00,80.745,90.0
2025-04-13,2025-10-14 16:00:00,83.2,89.0628958274222
2025-04-13,2025-10-14 16:00:00,85.243,90.0
2025-04-13,2025-10-14 16:00:00,86.778,89.9220188003408
2025-04-13,2025-10-14 16:00:00,87.245,85.90357880542447
2025-04-13,2025-10-14 16:00:00,86.372,81.77780908207133
2025-04-13,2025-10-14 16:00:00,84.85,79.23724729293592
2025-04-13,2025-10-14 16:00:00,82.951,76.63532729755049
2025-04-13,2025-10-14 16:00:00,80.474,73.68453743946088
2025-04-13,2025-10-14 16:00:00,77.27,70.48053505908979
2025-04-13,2025-10-14 16:00:00,74.745,61.83530371300397
2025-04-13,2025-10-14 16:00:00,73.814,50.64710545341659
2025-04-13,2025-10-14 16:00:00,71.815,48.648104904100194
2025-04-13,2025-10-14 16:00:00,69.003,45.83610081474473
2025-04-13,2025-10-14 16:00:00,67.092,68.06499701029453
2025-04-13,2025-10-14 16:00:00,66.26,64.46023866456264
2025-04-13,2025-10-14 16:00:00,65.731,63.32572468287959
2025-04-13,2025-10-14 16:00:00,65.214,64.52799664525239
2025-04-13,2025-10-14 16:00:00,64.693,61.98509145558589
2025-04-13,2025-10-14 16:00:00,64.088,72.51545124805462
2025-04-13,2025-10-14 16:00:00,63.434,86.52324926229296
2025-04-13,2025-10-14 16:00:00,63.01,86.09924947591601
2025-04-13,2025-10-14 16:00:00,62.93,66.47863360944164
2025-04-13,2025-10-14 16:00:00,62.689,53.16010437183804
2025-04-13,2025-10-14 16:00:00,62.455,52.926107026867335
2025-04-13,2025-10-14 16:00:00,62.379,76.26447580688294
2025-04-13,2025-10-14 16:00:00,62.426,77.8229883491264
2025-04-13,2025-10-14 16:00:00,62.548,58.70191739325182
2025-04-13,2025-10-14 16:00:00,62.72,58.70844070027755
2025-04-13,2025-10-14 16:00:00,63.047,56.883757800368436
2025-04-13,2025-10-14 16:00:00,63.903,57.73975679328836
2025-04-13,2025-10-14 16:00:00,65.291,58.82289546740002
2025-04-13,2025-10-14 16:00:00,66.294,56.17399952201444
2025-04-13,2025-10-14 16:00:00,66.731,56.76875742872237
2025-04-13,2025-10-14 16:00:00,68.165,59.774562736992806
2025-04-13,2025-10-14 16:00:00,70.004,67.77901237685055
2025-04-13,2025-10-14 16:00:00,71.297,69.36311794330348
2025-04-13,2025-10-14 16:00:00,72.202,69.9934100351623
2025-04-13,2025-10-14 16:00:00,73.011,90.0
2025-04-13,2025-10-14 16:00:00,73.937,90.0
2025-04-13,2025-10-14 16:00:00,75.066,80.4993720098302
2025-04-13,2025-10-14 16:00:00,76.475,81.90836859186145
2025-04-13,2025-10-14 16:00:00,78.272,88.33240348330682
2025-04-13,2025-10-14 16:00:00,82.14,90.0
2025-04-13,2025-10-14 16:00:00,84.639,89.8744460704534
2025-04-13,2025-10-14 16:00:00,86.874,90.0
2025-04-13,2025-10-14 16:00:00,88.634,87.02672916151559
2025-04-13,2025-10-14 16:00:00,88.237,86.59310562306293
2025-04-13,2025-10-14 16:00:00,86.443,80.83024961227186
2025-04-13,2025-10-14 16:00:00,84.428,78.79279487419565
2025-04-13,2025-10-14 16:00:00,82.113,75.32353737842573
2025-04-13,2025-10-14 16:00:00,78.91,72.12054207813276
2025-04-13,2025-10-14 16:00:00,75.574,67.2784637633223
2025-04-13,2025-10-14 16:00:00,73.656,50.489100692674405
2025-04-13,2025-10-14 16:00:00,72.526,49.359103439256444
2025-04-13,2025-10-14 16:00:00,69.57,46.40310215751817
2025-04-13,2025-10-14 16:00:00,66.825,47.05060146901542
2025-04-13,2025-10-14 16:00:00,65.532,63.79653238280416
2025-04-13,2025-10-14 16:00:00,64.921,62.61327828873873
2025-04-13,2025-10-14 16:00:00,64.413,62.00642797109502
2025-04-13,2025-10-14 16:00:00,63.889,60.19833666348243
2025-04-13,2025-10-14 16:00:00,63.309,58.68362498311704
2025-04-13,2025-10-14 16:00:00,62.596,81.07510490401107
2025-04-13,2025-10-14 16:00:00,61.969,85.05825292440234
2025-04-13,2025-10-14 16:00:00,61.742,77.1227998658021
2025-04-13,2025-10-14 16:00:00,61.604,52.07510528736538
2025-04-13,2025-10-14 16:00:00,61.304,51.775106050304835
2025-04-13,2025-10-14 16:00:00,61.125,59.423655746877444
2025-04-13,2025-10-14 16:00:00,61.117,76.51399024121625
2025-04-13,2025-10-14 16:00:00,61.205,74.18409160166733
2025-04-13,2025-10-14 16:00:00,61.346,57.33444015096114
2025-04-13,2025-10-14 16:00:00,61.562,57.26644113555927
2025-04-13,2025-10-14 16:00:00,62.083,55.91975709846414
2025-04-13,2025-10-14 16:00:00,63.341,61.41852951259068
2025-04-13,2025-10-14 16:00:00,64.846,59.688511284216524
2025-04-13,2025-10-14 16:00:00,65.368,53.415465773560896
2025-04-13,2025-10-14 16:00:00,66.44,54.487471999146834
2025-04-13,2025-10-14 16:00:00,68.424,57.486114862051906
2025-04-13,2025-10-14 16:00:00,70.247,68.3131225209402
2025-04-13,2025-10-14 16:00:00,71.36,69.42612148334254
2025-04-13,2025-10-14 16:00:00,72.224,90.0
2025-04-13,2025-10-14 16:00:00,73.096,90.0
2025-04-13,2025-10-14 16:00:00,74.147,79.76597235868087
2025-04-13,2025-10-14 16:00:00,75.45,80.88336706598254
2025-04-13,2025-10-14 16:00:00,77.109,87.16940146914666
2025-04-13,2025-10-14 16:00:00,79.277,89.33740073672479
2025-04-13,2025-10-14 16:00:00,80.457,90.0
2025-04-13,2025-10-14 16:00:00,83.284,89.13582613426941
2025-04-13,2025-10-14 16:00:00,85.784,90.0
2025-04-13,2025-10-14 16:00:00,88.122,88.70379473508726
2025-04-13,2025-10-14 16:00:00,89.692,88.08472781874215
2025-04-13,2025-10-14 16:00:00,87.703,82.09025174850233
2025-04-13,2025-10-14 16:00:00,85.607,79.9942510771156
2025-04-13,2025-10-14 16:00:00,83.388,76.59853890430463
2025-04-13,2025-10-14 16:00:00,80.621,73.83154061328901
2025-04-13,2025-10-14 16:00:00,76.865,70.07553627979291
2025-04-13,2025-10-14 16:00:00,73.791,57.84051031054266
2025-04-13,2025-10-14 16:00:00,72.729,49.56209873954941
2025-04-13,2025-10-14 16:00:00,70.31,47.1431000212877
2025-04-13,2025-10-14 16:00:00,66.918,43.75110173027207
2025-04-13,2025-10-14 16:00:00,64.773,61.90400559677408
2025-04-13,2025-10-14 16:00:00,63.941,62.20553659422995
2025-04-13,2025-10-14 16:00:00,63.448,61.042723736834674
2025-04-13,2025-10-14 16:00:00,62.931,59.16077026644143
2025-04-13,2025-10-14 16:00:00,62.374,57.74862742452329
2025-04-13,2025-10-14 16:00:00,61.683,57.05762553243345
2025-04-13,2025-10-14 16:00:00,60.909,81.64214571390612
2025-04-13,2025-10-14 16:00:00,60.414,78.40367203038348
2025-04-13,2025-10-14 16:00:00,60.343,62.33606999098098
2025-04-13,2025-10-14 16:00:00,60.047,50.51810608082241
2025-04-13,2025-10-14 16:00:00,59.746,50.21710357838101
2025-04-13,2025-10-14 16:00:00,59.639,75.03598960034711
2025-04-13,2025-10-14 16:00:00,59.678,75.07499106519086
2025-04-13,2025-10-14 16:00:00,59.789,55.777440944418174
2025-04-13,2025-10-14 16:00:00,59.94,55.92843810628341
2025-04-13,2025-10-14 16:00:00,60.231,54.06775590827859
2025-04-13,2025-10-14 16:00:00,61.095,61.4447098464329
2025-04-13,2025-10-14 16:00:00,62.728,67.39698487685284
2025-04-13,2025-10-14 16:00:00,63.991,52.03847068689098
2025-04-13,2025-10-14 16:00:00,64.526,52.57347053430309
2025-04-13,2025-10-14 16:00:00,66.41,54.45747321984996
2025-04-13,2025-10-14 16:00:00,68.765,62.48718959186741
2025-04-13,2025-10-14 16:00:00,70.298,68.36411739398707
2025-04-13,2025-10-14 16:00:00,71.296,69.36211849261989
2025-04-13,2025-10-14 16:00:00,72.15,90.0
2025-04-13,2025-10-14 16:00:00,73.12,90.0
2025-04-13,2025-10-14 16:00:00,74.31,79.7433676763341
2025-04-13,2025-10-14 16:00:00,75.811,81.43210627928302
2025-04-13,2025-10-14 16:00:00,77.761,87.82140189639276
2025-04-13,2025-10-14 16:00:00,81.318,90.0
2025-04-13,2025-10-14 16:00:00,83.879,89.11444393422293
2025-04-13,2025-10-14 16:00:00,86.051,90.0
2025-04-13,2025-10-14 16:00:00,87.557,85.94972568251168
2025-04-13,2025-10-14 16:00:00,87.413,85.74356916819352
2025-04-13,2025-10-14 16:00:00,85.924,80.31125241988904
2025-04-13,2025-10-14 16:00:00,84.017,78.35487678401678
2025-04-13,2025-10-14 16:00:00,81.734,74.94453957569135
2025-04-13,2025-10-14 16:00:00,78.326,71.53653481494916
2025-04-13,2025-10-14 16:00:00,74.417,63.623728389342716
2025-04-13,2025-10-14 16:00:00,72.137,51.00223160568216
2025-04-13,2025-10-14 16:00:00,70.856,47.68910527031114
2025-04-13,2025-10-14 16:00:00,67.277,44.11010288994004
2025-04-13,2025-10-14 16:00:00,64.129,40.96210026542832
2025-04-13,2025-10-14 16:00:00,62.801,61.065533389884244
2025-04-13,2025-10-14 16:00:00,62.25,60.3582511555585
2025-04-13,2025-10-14 16:00:00,61.784,58.95127857246958
2025-04-13,2025-10-14 16:00:00,61.259,56.633625746056495
2025-04-13,2025-10-14 16:00:00,60.629,56.003628492638526
2025-04-13,2025-10-14 16:00:00,59.8,68.31592052550764
2025-04-13,2025-10-14 16:00:00,59.061,74.75787553185322
2025-04-13,2025-10-14 16:00:00,58.814,69.54847352550644
2025-04-13,2025-10-14 16:00:00,58.653,53.21377071502698
2025-04-13,2025-10-14 16:00:00,58.251,48.72210464649624
2025-04-13,2025-10-14 16:00:00,57.993,61.42572622785182
2025-04-13,2025-10-14 16:00:00,57.948,73.34499152295452
2025-04-13,2025-10-14 16:00:00,58.009,70.3430852560752
2025-04-13,2025-10-14 16:00:00,58.116,54.104440608724815
2025-04-13,2025-10-14 16:00:00,58.279,54.86478385812277
2025-04-13,2025-10-14 16:00:00,58.706,59.19519201562581
2025-04-13,2025-10-14 16:00:00,60.0,68.724056502377
2025-04-13,2025-10-14 16:00:00,61.876,59.36754362494662
2025-04-13,2025-10-14 16:00:00,62.527,50.574469984986685
2025-04-13,2025-10-14 16:00:00,63.946,51.9934687032484
2025-04-13,2025-10-14 16:00:00,66.6,54.64746803186168
2025-04-13,2025-10-14 16:00:00,68.889,66.95512081195582
2025-04-13,2025-10-14 16:00:00,70.158,68.22411800433864
2025-04-13,2025-10-14 16:00:00,71.075,89.68632331810993
2025-04-13,2025-10-14 16:00:00,71.969,90.0
2025-04-13,2025-10-14 16:00:00,73.044,78.90821987413747
2025-04-13,2025-10-14 16:00:00,74.383,79.81637335260363
2025-04-13,2025-10-14 16:00:00,76.1,86.16039878359979
2025-04-13,2025-10-14 16:00:00,78.367,88.42739707461541
2025-04-13,2025-10-14 16:00:00,78.835,88.89539939395135
2025-04-13,2025-10-14 16:00:00,81.485,84.7088469731949
2025-04-13,2025-10-14 16:00:00,83.537,88.77244869496512
2025-04-13,2025-10-14 16:00:00,84.964,84.03367820562393
2025-04-13,2025-10-14 16:00:00,85.46,83.85272556044137
2025-04-13,2025-10-14 16:00:00,84.889,79.27624875777967
2025-04-13,2025-10-14 16:00:00,83.615,78.00224668258436
2025-04-13,2025-10-14 16:00:00,81.871,75.08154061328901
2025-04-13,2025-10-14 16:00:00,79.352,72.56253579151166
2025-04-13,2025-10-14 16:00:00,75.343,66.62393712325137
2025-04-13,2025-10-14 16:00:00,71.76,54.2211352381244
2025-04-13,2025-10-14 16:00:00,70.597,49.71038275579992
2025-04-13,2025-10-14 16:00:00,67.739,44.57210087577988
2025-04-13,2025-10-14 16:00:00,63.803,40.63610386650254
2025-04-13,2025-10-14 16:00:00,61.558,57.953573676279525
2025-04-13,2025-10-14 16:00:00,60.814,59.078533878165494
2025-04-13,2025-10-14 16:00:00,60.415,54.404532195640726
2025-04-13,2025-10-14 16:00:00,59.946,54.718938161016055
2025-04-13,2025-10-14 16:00:00,59.384,54.758625746056495
2025-04-13,2025-10-14 16:00:00,58.611,53.98562693624204
2025-04-13,2025-10-14 16:00:00,57.702,71.63729072737924
2025-04-13,2025-10-14 16:00:00,57.125,67.68851006970749
2025-04-13,2025-10-14 16:00:00,57.067,63.07558439381294
2025-04-13,2025-10-14 16:00:00,56.663,48.94748115638318
2025-04-13,2025-10-14 16:00:00,56.219,46.69010696583218
2025-04-13,2025-10-14 16:00:00,56.024,71.42098792188031
2025-04-13,2025-10-14 16:00:00,56.005,71.4019907294975
2025-04-13,2025-10-14 16:00:00,56.057,51.83072911373462
2025-04-13,2025-10-14 16:00:00,56.141,54.160668322368515
2025-04-13,2025-10-14 16:00:00,56.3,54.57059245730153
2025-04-13,2025-10-14 16:00:00,56.938,64.8073659963992
2025-04-13,2025-10-14 16:00:00,58.763,65.18021618262833
2025-04-13,2025-10-14 16:00:00,60.444,51.81832245633339
2025-04-13,2025-10-14 16:00:00,61.127,49.17446845910778
2025-04-13,2025-10-14 16:00:00,63.729,51.776469649293325
2025-04-13,2025-10-14 16:00:00,66.872,57.38649288002852
