ymd,hm,theta_origin,theta_next
2025-09-17,2025-10-14 10:00:00,71.828,71.88097980026185
2025-09-17,2025-10-14 10:00:00,71.187,71.23997333053529
2025-09-17,2025-10-14 10:00:00,70.383,70.14473486852381
2025-09-17,2025-10-14 10:00:00,69.817,66.8861777213733
2025-09-17,2025-10-14 10:00:00,69.496,66.56517857586549
2025-09-17,2025-10-14 10:00:00,69.311,79.00626193214114
2025-09-17,2025-10-14 10:00:00,69.202,82.5692982167948
2025-09-17,2025-10-14 10:00:00,69.163,81.49818171166108
2025-09-17,2025-10-14 10:00:00,69.205,82.37546785689503
2025-09-17,2025-10-14 10:00:00,69.35,81.17682546245479
2025-09-17,2025-10-14 10:00:00,68.867,73.70291927961124
2025-09-17,2025-10-14 10:00:00,69.11,69.73329673203145
2025-09-17,2025-10-14 10:00:00,69.378,70.00635174623451
2025-09-17,2025-10-14 10:00:00,69.67,77.92120792983592
2025-09-17,2025-10-14 10:00:00,69.988,78.23920872329295
2025-09-17,2025-10-14 10:00:00,70.341,79.00088772313285
2025-09-17,2025-10-14 10:00:00,70.815,79.47488674657035
2025-09-17,2025-10-14 10:00:00,71.567,77.2657909784979
2025-09-17,2025-10-14 10:00:00,72.851,76.96266830345569
2025-09-17,2025-10-14 10:00:00,74.226,78.33766830345569
2025-09-17,2025-10-14 10:00:00,75.081,79.19267166038928
2025-09-17,2025-10-14 10:00:00,75.684,85.3322378602556
2025-09-17,2025-10-14 10:00:00,77.173,89.08491676981295
2025-09-17,2025-10-14 10:00:00,78.936,90.0
2025-09-17,2025-10-14 10:00:00,80.401,88.91397782059455
2025-09-17,2025-10-14 10:00:00,81.661,78.27527758435835
2025-09-17,2025-10-14 10:00:00,82.695,81.74628213833336
2025-09-17,2025-10-14 10:00:00,83.293,90.0
2025-09-17,2025-10-14 10:00:00,83.373,90.0
2025-09-17,2025-10-14 10:00:00,82.987,90.0
2025-09-17,2025-10-14 10:00:00,82.335,90.0
2025-09-17,2025-10-14 10:00:00,81.801,90.0
2025-09-17,2025-10-14 10:00:00,81.21,90.0
2025-09-17,2025-10-14 10:00:00,80.228,78.22095040125686
2025-09-17,2025-10-14 10:00:00,79.085,79.08680101243048
2025-09-17,2025-10-14 10:00:00,77.972,79.478398701278
2025-09-17,2025-10-14 10:00:00,76.884,76.00441508399948
2025-09-17,2025-10-14 10:00:00,75.856,77.30052304759445
2025-09-17,2025-10-14 10:00:00,74.928,76.3276200932424
2025-09-17,2025-10-14 10:00:00,73.968,72.68884255821827
2025-09-17,2025-10-14 10:00:00,72.812,72.1493939209356
2025-09-17,2025-10-14 10:00:00,71.841,71.61004763051398
2025-09-17,2025-10-14 10:00:00,71.489,71.54197528366029
2025-09-17,2025-10-14 10:00:00,70.965,71.01797320846498
2025-09-17,2025-10-14 10:00:00,70.087,70.1399748564142
2025-09-17,2025-10-14 10:00:00,69.279,68.32722492428736
2025-09-17,2025-10-14 10:00:00,68.839,65.9081732658069
2025-09-17,2025-10-14 10:00:00,68.595,65.66417759930299
2025-09-17,2025-10-14 10:00:00,68.45,81.81729168603309
2025-09-17,2025-10-14 10:00:00,68.359,81.72629589745887
2025-09-17,2025-10-14 10:00:00,68.333,79.90165607684378
2025-09-17,2025-10-14 10:00:00,68.392,80.52484795221062
2025-09-17,2025-10-14 10:00:00,68.574,76.83254069183329
2025-09-17,2025-10-14 10:00:00,67.88,74.01979173343358
2025-09-17,2025-10-14 10:00:00,68.167,68.97164570553447
2025-09-17,2025-10-14 10:00:00,68.47,68.25147120007925
2025-09-17,2025-10-14 10:00:00,68.782,72.8341589394173
2025-09-17,2025-10-14 10:00:00,69.105,77.3562131178242
2025-09-17,2025-10-14 10:00:00,69.445,77.87890975002122
2025-09-17,2025-10-14 10:00:00,69.835,77.80686517736915
2025-09-17,2025-10-14 10:00:00,70.437,78.31903754406225
2025-09-17,2025-10-14 10:00:00,71.509,74.46911414183612
2025-09-17,2025-10-14 10:00:00,73.12,75.64236495401101
2025-09-17,2025-10-14 10:00:00,74.464,77.71372696614193
2025-09-17,2025-10-14 10:00:00,75.045,83.19558108065966
2025-09-17,2025-10-14 10:00:00,76.297,88.20891731912936
2025-09-17,2025-10-14 10:00:00,78.248,90.0
2025-09-17,2025-10-14 10:00:00,80.097,90.0
2025-09-17,2025-10-14 10:00:00,81.593,78.44020632193825
2025-09-17,2025-10-14 10:00:00,82.928,79.54227587537397
2025-09-17,2025-10-14 10:00:00,83.941,90.0
2025-09-17,2025-10-14 10:00:00,84.387,90.0
2025-09-17,2025-10-14 10:00:00,84.207,90.0
2025-09-17,2025-10-14 10:00:00,83.523,90.0
2025-09-17,2025-10-14 10:00:00,82.738,90.0
2025-09-17,2025-10-14 10:00:00,82.182,90.0
2025-09-17,2025-10-14 10:00:00,81.217,77.8824150855987
2025-09-17,2025-10-14 10:00:00,79.944,77.66934925994387
2025-09-17,2025-10-14 10:00:00,78.67,80.98577472060059
2025-09-17,2025-10-14 10:00:00,77.472,78.07973398989388
2025-09-17,2025-10-14 10:00:00,76.333,75.45341258155807
2025-09-17,2025-10-14 10:00:00,75.308,76.31700012208834
2025-09-17,2025-10-14 10:00:00,74.334,74.45976371292882
2025-09-17,2025-10-14 10:00:00,73.147,72.48440063480278
2025-09-17,2025-10-14 10:00:00,71.869,71.32963039924879
2025-09-17,2025-10-14 10:00:00,71.068,70.97313938554814
2025-09-17,2025-10-14 10:00:00,70.742,70.79497363571107
2025-09-17,2025-10-14 10:00:00,69.896,69.94898059371889
2025-09-17,2025-10-14 10:00:00,68.878,68.93097522262514
2025-09-17,2025-10-14 10:00:00,68.228,65.76586388070099
2025-09-17,2025-10-14 10:00:00,67.898,64.96717900311158
2025-09-17,2025-10-14 10:00:00,67.715,74.69443239979346
2025-09-17,2025-10-14 10:00:00,67.588,80.95529217431434
2025-09-17,2025-10-14 10:00:00,67.511,76.33576877557107
2025-09-17,2025-10-14 10:00:00,67.5,79.72273447184193
2025-09-17,2025-10-14 10:00:00,67.592,75.84421545943201
2025-09-17,2025-10-14 10:00:00,67.151,73.29079545657811
2025-09-17,2025-10-14 10:00:00,67.496,66.84871525019929
2025-09-17,2025-10-14 10:00:00,67.838,67.28433337679346
2025-09-17,2025-10-14 10:00:00,68.177,74.4817877782478
2025-09-17,2025-10-14 10:00:00,68.518,73.40398314922444
2025-09-17,2025-10-14 10:00:00,68.868,76.07511860801087
2025-09-17,2025-10-14 10:00:00,69.344,73.57920244066749
2025-09-17,2025-10-14 10:00:00,70.168,71.5062167095474
2025-09-17,2025-10-14 10:00:00,71.721,72.28332076297401
2025-09-17,2025-10-14 10:00:00,73.47,74.21292328666173
2025-09-17,2025-10-14 10:00:00,74.558,68.56149428113291
2025-09-17,2025-10-14 10:00:00,75.317,70.60528276021878
2025-09-17,2025-10-14 10:00:00,77.255,84.20078143009736
2025-09-17,2025-10-14 10:00:00,79.479,90.0
2025-09-17,2025-10-14 10:00:00,81.274,90.0
2025-09-17,2025-10-14 10:00:00,82.867,79.4812712367021
2025-09-17,2025-10-14 10:00:00,84.29,81.15182773277293
2025-09-17,2025-10-14 10:00:00,85.233,90.0
2025-09-17,2025-10-14 10:00:00,85.421,90.0
2025-09-17,2025-10-14 10:00:00,84.828,90.0
2025-09-17,2025-10-14 10:00:00,83.832,90.0
2025-09-17,2025-10-14 10:00:00,83.062,90.0
2025-09-17,2025-10-14 10:00:00,82.234,88.25948926503365
2025-09-17,2025-10-14 10:00:00,80.897,77.56241539077448
2025-09-17,2025-10-14 10:00:00,79.436,77.17062207638409
2025-09-17,2025-10-14 10:00:00,78.1,85.17383333682467
2025-09-17,2025-10-14 10:00:00,76.853,76.54474921805001
2025-09-17,2025-10-14 10:00:00,75.707,76.3895922723713
2025-09-17,2025-10-14 10:00:00,74.677,75.42648151596448
2025-09-17,2025-10-14 10:00:00,73.568,72.90539825443169
2025-09-17,2025-10-14 10:00:00,72.126,71.46339691165825
2025-09-17,2025-10-14 10:00:00,70.853,70.44341190922596
2025-09-17,2025-10-14 10:00:00,70.403,70.45597674850404
2025-09-17,2025-10-14 10:00:00,69.74,69.79297473434389
2025-09-17,2025-10-14 10:00:00,68.637,68.68997790817201
2025-09-17,2025-10-14 10:00:00,67.676,66.77873311022076
2025-09-17,2025-10-14 10:00:00,67.201,64.27017277752564
2025-09-17,2025-10-14 10:00:00,66.957,68.02019917073771
2025-09-17,2025-10-14 10:00:00,66.806,81.4780027259016
2025-09-17,2025-10-14 10:00:00,66.692,77.21373476081058
2025-09-17,2025-10-14 10:00:00,66.628,73.56318861072751
2025-09-17,2025-10-14 10:00:00,66.643,75.39129451206348
2025-09-17,2025-10-14 10:00:00,66.792,72.93179429691014
2025-09-17,2025-10-14 10:00:00,66.033,72.17279161136327
2025-09-17,2025-10-14 10:00:00,66.426,66.70711524231783
2025-09-17,2025-10-14 10:00:00,66.808,66.16071171016023
2025-09-17,2025-10-14 10:00:00,67.173,68.22532273248927
2025-09-17,2025-10-14 10:00:00,67.525,67.46346656930169
2025-09-17,2025-10-14 10:00:00,67.872,74.32974373647279
2025-09-17,2025-10-14 10:00:00,68.255,69.36880057348564
2025-09-17,2025-10-14 10:00:00,68.883,65.56791048971304
2025-09-17,2025-10-14 10:00:00,70.109,70.00253439422531
2025-09-17,2025-10-14 10:00:00,72.08,71.97353506561203
2025-09-17,2025-10-14 10:00:00,73.756,69.33379773485026
2025-09-17,2025-10-14 10:00:00,74.445,55.034993470758316
2025-09-17,2025-10-14 10:00:00,76.018,60.38903853576056
2025-09-17,2025-10-14 10:00:00,78.452,83.26107339003103
2025-09-17,2025-10-14 10:00:00,80.684,90.0
2025-09-17,2025-10-14 10:00:00,82.505,80.30673083886074
2025-09-17,2025-10-14 10:00:00,84.249,80.86327502088179
2025-09-17,2025-10-14 10:00:00,85.76,90.0
2025-09-17,2025-10-14 10:00:00,86.553,89.99354113172761
2025-09-17,2025-10-14 10:00:00,86.245,90.0
2025-09-17,2025-10-14 10:00:00,85.104,90.0
2025-09-17,2025-10-14 10:00:00,83.934,90.0
2025-09-17,2025-10-14 10:00:00,83.184,90.0
2025-09-17,2025-10-14 10:00:00,81.902,78.56741264419244
2025-09-17,2025-10-14 10:00:00,80.29,76.9554131324737
2025-09-17,2025-10-14 10:00:00,78.765,85.42876826870236
2025-09-17,2025-10-14 10:00:00,77.396,83.02537947814615
2025-09-17,2025-10-14 10:00:00,76.13,75.81131286994369
2025-09-17,2025-10-14 10:00:00,75.007,75.75648334701917
2025-09-17,2025-10-14 10:00:00,73.926,73.51551928347182
2025-09-17,2025-10-14 10:00:00,72.525,71.86239898685356
2025-09-17,2025-10-14 10:00:00,70.921,70.25839508060356
2025-09-17,2025-10-14 10:00:00,69.899,69.66704633188819
2025-09-17,2025-10-14 10:00:00,69.512,69.56497790817201
2025-09-17,2025-10-14 10:00:00,68.462,68.5149748564142
2025-09-17,2025-10-14 10:00:00,67.232,66.77181019979953
2025-09-17,2025-10-14 10:00:00,66.501,63.911136041170025
2025-09-17,2025-10-14 10:00:00,66.159,63.22512893453398
2025-09-17,2025-10-14 10:00:00,65.974,83.76129417799909
2025-09-17,2025-10-14 10:00:00,65.834,80.14865420749966
2025-09-17,2025-10-14 10:00:00,65.73,72.17799609864595
2025-09-17,2025-10-14 10:00:00,65.687,73.39296481713164
2025-09-17,2025-10-14 10:00:00,65.748,71.88779557864842
2025-09-17,2025-10-14 10:00:00,65.227,71.36679185550389
2025-09-17,2025-10-14 10:00:00,65.659,65.01170963496492
2025-09-17,2025-10-14 10:00:00,66.062,65.4147095128946
2025-09-17,2025-10-14 10:00:00,66.436,61.528529549767846
2025-09-17,2025-10-14 10:00:00,66.79,60.23618297088785
2025-09-17,2025-10-14 10:00:00,67.136,65.97176634476992
2025-09-17,2025-10-14 10:00:00,67.612,64.17810238437617
2025-09-17,2025-10-14 10:00:00,68.507,68.40053701873703
2025-09-17,2025-10-14 10:00:00,70.336,70.22953176971359
2025-09-17,2025-10-14 10:00:00,72.478,72.37153006072921
2025-09-17,2025-10-14 10:00:00,73.793,58.22128013360005
2025-09-17,2025-10-14 10:00:00,74.689,53.26518192019101
2025-09-17,2025-10-14 10:00:00,77.083,55.65917911257383
2025-09-17,2025-10-14 10:00:00,79.746,86.52529712571487
2025-09-17,2025-10-14 10:00:00,81.848,84.55786553425085
2025-09-17,2025-10-14 10:00:00,83.801,80.41527697400679
2025-09-17,2025-10-14 10:00:00,85.754,82.36827227429976
2025-09-17,2025-10-14 10:00:00,87.359,86.72158065568898
2025-09-17,2025-10-14 10:00:00,87.746,81.95943886854654
2025-09-17,2025-10-14 10:00:00,86.543,90.0
2025-09-17,2025-10-14 10:00:00,84.957,90.0
2025-09-17,2025-10-14 10:00:00,83.908,90.0
2025-09-17,2025-10-14 10:00:00,82.856,84.31195824937396
2025-09-17,2025-10-14 10:00:00,81.197,77.86241081313776
2025-09-17,2025-10-14 10:00:00,79.462,76.1274102027862
2025-09-17,2025-10-14 10:00:00,77.946,87.16844435619062
2025-09-17,2025-10-14 10:00:00,76.571,79.42288936823321
2025-09-17,2025-10-14 10:00:00,75.327,76.07648304184339
2025-09-17,2025-10-14 10:00:00,74.21,74.89264508320255
2025-09-17,2025-10-14 10:00:00,72.961,72.2983959961309
2025-09-17,2025-10-14 10:00:00,71.22,70.55739868167778
2025-09-17,2025-10-14 10:00:00,69.62,68.44783920653997
2025-09-17,2025-10-14 10:00:00,69.076,65.93204556575563
2025-09-17,2025-10-14 10:00:00,68.271,65.82368992718568
2025-09-17,2025-10-14 10:00:00,66.927,66.06473261838788
2025-09-17,2025-10-14 10:00:00,65.813,63.596915800229084
2025-09-17,2025-10-14 10:00:00,65.305,62.289821506550254
2025-09-17,2025-10-14 10:00:00,65.058,79.9940229953828
2025-09-17,2025-10-14 10:00:00,64.901,87.05958740112136
2025-09-17,2025-10-14 10:00:00,64.769,71.71574216469631
2025-09-17,2025-10-14 10:00:00,64.681,70.81860168016067
2025-09-17,2025-10-14 10:00:00,64.671,70.81079209964452
2025-09-17,2025-10-14 10:00:00,64.808,70.94779313724217
2025-09-17,2025-10-14 10:00:00,63.865,70.0047961584824
2025-09-17,2025-10-14 10:00:00,64.358,64.59332892427724
2025-09-17,2025-10-14 10:00:00,64.811,64.16371006221101
2025-09-17,2025-10-14 10:00:00,65.218,62.00864043679352
2025-09-17,2025-10-14 10:00:00,65.589,57.226280854274826
2025-09-17,2025-10-14 10:00:00,65.935,63.507206394854045
2025-09-17,2025-10-14 10:00:00,66.306,62.02651480834213
2025-09-17,2025-10-14 10:00:00,66.954,65.1673051693275
2025-09-17,2025-10-14 10:00:00,68.332,68.22553396697921
2025-09-17,2025-10-14 10:00:00,70.693,70.58653402801437
2025-09-17,2025-10-14 10:00:00,72.731,64.65825423125986
2025-09-17,2025-10-14 10:00:00,73.511,52.08718051638242
2025-09-17,2025-10-14 10:00:00,75.419,53.995177647730074
2025-09-17,2025-10-14 10:00:00,78.336,56.91217746462461
2025-09-17,2025-10-14 10:00:00,80.888,85.23829658709593
2025-09-17,2025-10-14 10:00:00,82.975,82.37692258781266
2025-09-17,2025-10-14 10:00:00,85.113,81.72727343396772
2025-09-17,2025-10-14 10:00:00,87.303,83.81172084883505
2025-09-17,2025-10-14 10:00:00,89.103,80.05995916343467
2025-09-17,2025-10-14 10:00:00,88.083,90.0
2025-09-17,2025-10-14 10:00:00,86.058,90.0
2025-09-17,2025-10-14 10:00:00,84.463,90.0
2025-09-17,2025-10-14 10:00:00,83.57,90.0
2025-09-17,2025-10-14 10:00:00,82.049,78.71441581802057
2025-09-17,2025-10-14 10:00:00,80.182,76.84741142348932
2025-09-17,2025-10-14 10:00:00,78.474,86.93498079727424
2025-09-17,2025-10-14 10:00:00,76.985,86.20744582103437
2025-09-17,2025-10-14 10:00:00,75.627,76.25420835997886
2025-09-17,2025-10-14 10:00:00,74.432,75.18147876938245
2025-09-17,2025-10-14 10:00:00,73.257,72.59440124515434
2025-09-17,2025-10-14 10:00:00,71.633,70.97040069583794
2025-09-17,2025-10-14 10:00:00,69.652,68.5416185915407
2025-09-17,2025-10-14 10:00:00,68.376,61.01195573058163
2025-09-17,2025-10-14 10:00:00,67.93,60.72106757629881
2025-09-17,2025-10-14 10:00:00,66.645,60.98153886341206
2025-09-17,2025-10-14 10:00:00,65.19,63.559983482911406
2025-09-17,2025-10-14 10:00:00,64.387,61.36362866882245
2025-09-17,2025-10-14 10:00:00,64.036,61.03790578306139
2025-09-17,2025-10-14 10:00:00,63.851,86.71031207671582
2025-09-17,2025-10-14 10:00:00,63.702,84.91765523539199
2025-09-17,2025-10-14 10:00:00,63.583,69.72060210740676
2025-09-17,2025-10-14 10:00:00,63.52,69.65760238206497
2025-09-17,2025-10-14 10:00:00,63.569,69.70879472415623
2025-09-17,2025-10-14 10:00:00,62.865,69.0047961584824
2025-09-17,2025-10-14 10:00:00,63.384,62.73671192378327
2025-09-17,2025-10-14 10:00:00,63.839,63.191713754837956
2025-09-17,2025-10-14 10:00:00,64.237,55.20713035294334
2025-09-17,2025-10-14 10:00:00,64.591,55.60456498501752
2025-09-17,2025-10-14 10:00:00,64.919,60.639513770744465
2025-09-17,2025-10-14 10:00:00,65.383,61.18315264517222
2025-09-17,2025-10-14 10:00:00,66.334,66.2275328683464
2025-09-17,2025-10-14 10:00:00,68.447,68.34053183074874
2025-09-17,2025-10-14 10:00:00,71.034,68.96718182758694
2025-09-17,2025-10-14 10:00:00,72.593,51.16918124880429
2025-09-17,2025-10-14 10:00:00,73.622,52.198180577417574
2025-09-17,2025-10-14 10:00:00,76.503,55.07917728151914
2025-09-17,2025-10-14 10:00:00,79.541,62.07946041564516
2025-09-17,2025-10-14 10:00:00,81.819,81.51693830282319
2025-09-17,2025-10-14 10:00:00,83.961,81.02441116609779
2025-09-17,2025-10-14 10:00:00,86.221,82.83051693889495
2025-09-17,2025-10-14 10:00:00,88.414,78.09262783309072
2025-09-17,2025-10-14 10:00:00,89.008,77.47078790028128
2025-09-17,2025-10-14 10:00:00,86.929,90.0
2025-09-17,2025-10-14 10:00:00,84.949,90.0
2025-09-17,2025-10-14 10:00:00,83.775,90.0
2025-09-17,2025-10-14 10:00:00,82.648,79.31341484145807
2025-09-17,2025-10-14 10:00:00,80.825,77.49040916518854
2025-09-17,2025-10-14 10:00:00,78.937,79.5457315574105
2025-09-17,2025-10-14 10:00:00,77.324,86.5464427082414
2025-09-17,2025-10-14 10:00:00,75.881,83.68365715497251
2025-09-17,2025-10-14 10:00:00,74.58,75.32948139389417
2025-09-17,2025-10-14 10:00:00,73.402,73.96510056170129
2025-09-17,2025-10-14 10:00:00,72.018,71.35539520267388
2025-09-17,2025-10-14 10:00:00,69.924,72.78261325472785
2025-09-17,2025-10-14 10:00:00,67.909,65.59993148497735
2025-09-17,2025-10-14 10:00:00,67.256,58.09012186009947
2025-09-17,2025-10-14 10:00:00,66.278,57.1121250339276
2025-09-17,2025-10-14 10:00:00,64.655,56.11120758482907
2025-09-17,2025-10-14 10:00:00,63.406,60.38262586120526
2025-09-17,2025-10-14 10:00:00,62.885,59.861625952758
2025-09-17,2025-10-14 10:00:00,62.643,85.16565062312564
2025-09-17,2025-10-14 10:00:00,62.486,85.34531039824903
2025-09-17,2025-10-14 10:00:00,62.348,68.70797683043425
2025-09-17,2025-10-14 10:00:00,62.25,68.38760192430131
2025-09-17,2025-10-14 10:00:00,62.232,68.37179292361911
2025-09-17,2025-10-14 10:00:00,62.377,68.51679338138278
2025-09-17,2025-10-14 10:00:00,61.14,67.27979386966405
2025-09-17,2025-10-14 10:00:00,61.742,61.96175698957597
2025-09-17,2025-10-14 10:00:00,62.264,61.6167129918985
2025-09-17,2025-10-14 10:00:00,62.702,56.3538172848854
2025-09-17,2025-10-14 10:00:00,63.073,54.04313270279685
2025-09-17,2025-10-14 10:00:00,63.397,59.117514411613605
2025-09-17,2025-10-14 10:00:00,63.734,59.454516212150715
2025-09-17,2025-10-14 10:00:00,64.375,64.26853323455734
2025-09-17,2025-10-14 10:00:00,65.873,65.76653433319015
2025-09-17,2025-10-14 10:00:00,68.648,68.54153585906906
2025-09-17,2025-10-14 10:00:00,71.105,59.074271383764184
2025-09-17,2025-10-14 10:00:00,71.969,50.54518069948788
2025-09-17,2025-10-14 10:00:00,74.251,52.82717838015195
2025-09-17,2025-10-14 10:00:00,77.631,56.207175633569925
2025-09-17,2025-10-14 10:00:00,80.335,78.91578436044334
2025-09-17,2025-10-14 10:00:00,82.434,82.13193616659272
2025-09-17,2025-10-14 10:00:00,84.528,81.14227434949507
2025-09-17,2025-10-14 10:00:00,86.49,78.09260070200365
2025-09-17,2025-10-14 10:00:00,87.585,76.04778374989066
2025-09-17,2025-10-14 10:00:00,86.859,75.32178582508597
2025-09-17,2025-10-14 10:00:00,85.08,90.0
2025-09-17,2025-10-14 10:00:00,83.535,90.0
2025-09-17,2025-10-14 10:00:00,82.709,90.0
2025-09-17,2025-10-14 10:00:00,81.199,77.86440971450494
2025-09-17,2025-10-14 10:00:00,79.279,75.94441154555963
2025-09-17,2025-10-14 10:00:00,77.523,86.74544783519453
2025-09-17,2025-10-14 10:00:00,76.008,85.23044844554609
2025-09-17,2025-10-14 10:00:00,74.624,75.37348011215589
2025-09-17,2025-10-14 10:00:00,73.401,74.15048053940198
2025-09-17,2025-10-14 10:00:00,72.155,71.49239624027153
2025-09-17,2025-10-14 10:00:00,70.273,75.01825497551438
2025-09-17,2025-10-14 10:00:00,67.789,75.39573519389207
2025-09-17,2025-10-14 10:00:00,66.169,57.00312387425963
2025-09-17,2025-10-14 10:00:00,65.65,56.484126681876816
2025-09-17,2025-10-14 10:00:00,64.064,54.898128146720566
2025-09-17,2025-10-14 10:00:00,62.393,56.70633608979536
2025-09-17,2025-10-14 10:00:00,61.574,58.55062894348065
2025-09-17,2025-10-14 10:00:00,61.244,58.220627112425966
2025-09-17,2025-10-14 10:00:00,61.072,83.93130893340528
2025-09-17,2025-10-14 10:00:00,60.93,83.78931064238965
2025-09-17,2025-10-14 10:00:00,60.812,66.9496021989595
2025-09-17,2025-10-14 10:00:00,60.75,66.88769088601845
2025-09-17,2025-10-14 10:00:00,60.807,66.94679368655858
2025-09-17,2025-10-14 10:00:00,59.845,65.98479570071873
2025-09-17,2025-10-14 10:00:00,60.46,59.812712137406315
2025-09-17,2025-10-14 10:00:00,60.959,60.31171268672272
2025-09-17,2025-10-14 10:00:00,61.358,52.32813255020896
2025-09-17,2025-10-14 10:00:00,61.683,52.72684871168325
2025-09-17,2025-10-14 10:00:00,61.961,57.681513587638996
2025-09-17,2025-10-14 10:00:00,62.373,58.26860023874373
2025-09-17,2025-10-14 10:00:00,63.318,63.21153402801437
2025-09-17,2025-10-14 10:00:00,65.654,65.54753256317062
2025-09-17,2025-10-14 10:00:00,68.733,62.89909441827492
2025-09-17,2025-10-14 10:00:00,70.569,51.245793125679405
2025-09-17,2025-10-14 10:00:00,71.734,50.31018008913632
2025-09-17,2025-10-14 10:00:00,75.136,53.71218051638242
2025-09-17,2025-10-14 10:00:00,78.409,56.98517551149961
2025-09-17,2025-10-14 10:00:00,80.593,80.2909403780185
2025-09-17,2025-10-14 10:00:00,82.495,81.47344744455111
2025-09-17,2025-10-14 10:00:00,84.256,80.49617015628763
2025-09-17,2025-10-14 10:00:00,85.422,73.8847817357305
2025-09-17,2025-10-14 10:00:00,85.521,73.98378838856253
2025-09-17,2025-10-14 10:00:00,84.482,90.0
2025-09-17,2025-10-14 10:00:00,82.98,90.0
2025-09-17,2025-10-14 10:00:00,82.01,90.0
2025-09-17,2025-10-14 10:00:00,81.052,80.89970854090583
2025-09-17,2025-10-14 10:00:00,79.343,76.00841453628229
2025-09-17,2025-10-14 10:00:00,77.502,80.69714942281524
2025-09-17,2025-10-14 10:00:00,75.926,85.14844771312421
2025-09-17,2025-10-14 10:00:00,74.511,81.72246402943111
2025-09-17,2025-10-14 10:00:00,73.221,73.9704802342262
2025-09-17,2025-10-14 10:00:00,72.026,73.38319488443732
2025-09-17,2025-10-14 10:00:00,70.502,75.36306648242463
2025-09-17,2025-10-14 10:00:00,67.93,79.62866796300587
2025-09-17,2025-10-14 10:00:00,65.311,65.67504587824187
2025-09-17,2025-10-14 10:00:00,64.509,55.343127841544785
2025-09-17,2025-10-14 10:00:00,63.286,54.12012445409361
2025-09-17,2025-10-14 10:00:00,61.343,52.17712366063658
2025-09-17,2025-10-14 10:00:00,60.068,57.044628424681825
2025-09-17,2025-10-14 10:00:00,59.612,56.588627142943544
2025-09-17,2025-10-14 10:00:00,59.411,81.3255679969031
2025-09-17,2025-10-14 10:00:00,59.278,82.13731021514356
2025-09-17,2025-10-14 10:00:00,59.159,65.81282605390042
2025-09-17,2025-10-14 10:00:00,59.075,65.21260268724076
2025-09-17,2025-10-14 10:00:00,59.074,65.21379579227148
2025-09-17,2025-10-14 10:00:00,59.259,65.39879335086523
2025-09-17,2025-10-14 10:00:00,57.659,63.798794876744154
2025-09-17,2025-10-14 10:00:00,58.4,56.28558044222665
2025-09-17,2025-10-14 10:00:00,58.993,58.34571308345124
2025-09-17,2025-10-14 10:00:00,59.441,51.24042721067317
2025-09-17,2025-10-14 10:00:00,59.776,50.74613181778709
2025-09-17,2025-10-14 10:00:00,60.033,55.75351599852767
2025-09-17,2025-10-14 10:00:00,60.284,56.00451544921126
2025-09-17,2025-10-14 10:00:00,60.838,60.73153448577804
2025-09-17,2025-10-14 10:00:00,62.321,62.21453238006515
2025-09-17,2025-10-14 10:00:00,65.432,62.34207157128707
2025-09-17,2025-10-14 10:00:00,68.355,52.748886225451145
2025-09-17,2025-10-14 10:00:00,69.296,50.229305673585415
2025-09-17,2025-10-14 10:00:00,71.979,50.55517520632382
2025-09-17,2025-10-14 10:00:00,75.769,54.34517612185117
2025-09-17,2025-10-14 10:00:00,78.404,76.25998320489077
2025-09-17,2025-10-14 10:00:00,80.19,79.88794050008882
2025-09-17,2025-10-14 10:00:00,81.76,75.29462821416463
2025-09-17,2025-10-14 10:00:00,82.942,71.65316944102726
2025-09-17,2025-10-14 10:00:00,83.401,71.8637856419805
2025-09-17,2025-10-14 10:00:00,83.026,71.4887856419805
2025-09-17,2025-10-14 10:00:00,81.925,90.0
2025-09-17,2025-10-14 10:00:00,80.789,90.0
2025-09-17,2025-10-14 10:00:00,80.186,88.94159767989937
2025-09-17,2025-10-14 10:00:00,78.925,77.00146016761106
2025-09-17,2025-10-14 10:00:00,77.189,73.854415207669
2025-09-17,2025-10-14 10:00:00,75.556,84.77844496654218
2025-09-17,2025-10-14 10:00:00,74.137,83.35944624828046
2025-09-17,2025-10-14 10:00:00,72.82,72.98999769932033
2025-09-17,2025-10-14 10:00:00,71.634,74.11638116209497
2025-09-17,2025-10-14 10:00:00,70.342,73.36091746797153
2025-09-17,2025-10-14 10:00:00,68.119,79.10800182789411
2025-09-17,2025-10-14 10:00:00,64.879,74.24985486914642
2025-09-17,2025-10-14 10:00:00,62.745,56.9362186989039
2025-09-17,2025-10-14 10:00:00,62.114,52.94812356908385
2025-09-17,2025-10-14 10:00:00,60.107,50.941123599601426
2025-09-17,2025-10-14 10:00:00,58.34,50.6866728825289
2025-09-17,2025-10-14 10:00:00,57.688,54.66462735656659
2025-09-17,2025-10-14 10:00:00,57.465,54.441627783812685
2025-09-17,2025-10-14 10:00:00,57.348,80.20730990996778
2025-09-17,2025-10-14 10:00:00,57.248,80.10731143584668
2025-09-17,2025-10-14 10:00:00,57.167,63.304601741195846
2025-09-17,2025-10-14 10:00:00,57.139,63.276642771397206
2025-09-17,2025-10-14 10:00:00,57.24,63.379796158482435
2025-09-17,2025-10-14 10:00:00,56.076,53.463782586815356
2025-09-17,2025-10-14 10:00:00,56.813,54.91344622353377
