ymd,hm,theta_origin,theta_next
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,1.2124911457266725
2025-07-01,2025-10-14 14:00:00,0.0,2.4946462711128747
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,1.8447027503605868
2025-07-01,2025-10-14 14:00:00,0.0,2.0033296459422374
2025-07-01,2025-10-14 14:00:00,0.0,3.407667717504937
2025-07-01,2025-10-14 14:00:00,0.0,3.407667717504937
2025-07-01,2025-10-14 14:00:00,0.0,3.407667717504937
2025-07-01,2025-10-14 14:00:00,0.0,2.8510545727154692
2025-07-01,2025-10-14 14:00:00,0.0,2.8095195010939653
2025-07-01,2025-10-14 14:00:00,0.0,1.5992681761463405
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.3597146081958247
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,0.552479472867573
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,1.256177270798785
2025-07-01,2025-10-14 14:00:00,0.0,1.249625003524614
2025-07-01,2025-10-14 14:00:00,0.0,0.1422180421585095
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,2.2031148502770175
2025-07-01,2025-10-14 14:00:00,0.0,2.6655269588848096
2025-07-01,2025-10-14 14:00:00,0.0,2.6655269588848096
2025-07-01,2025-10-14 14:00:00,0.0,3.4806649628066295
2025-07-01,2025-10-14 14:00:00,0.0,1.791052900388197
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.21916227029895857
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.7011188449652956
2025-07-01,2025-10-14 14:00:00,0.0,0.6157448979639962
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,0.9706970248434107
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.4185808213377865
2025-07-01,2025-10-14 14:00:00,0.0,1.3990158857411619
2025-07-01,2025-10-14 14:00:00,0.0,2.6465708861477797
2025-07-01,2025-10-14 14:00:00,0.0,2.314165620664531
2025-07-01,2025-10-14 14:00:00,0.0,2.163071945977615
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,1.6395335796324342
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,2.9686031415970158
2025-07-01,2025-10-14 14:00:00,0.0,2.146818508147796
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.543618920321712
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,2.5924435985226424
2025-07-01,2025-10-14 14:00:00,0.0,2.6655269588848096
2025-07-01,2025-10-14 14:00:00,0.0,3.323492497086593
2025-07-01,2025-10-14 14:00:00,0.0,3.5587781751640817
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.22922128452861348
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,1.307784309703692
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.14092259959980005
2025-07-01,2025-10-14 14:00:00,0.0,1.2106288007412516
2025-07-01,2025-10-14 14:00:00,0.0,1.139050693375578
2025-07-01,2025-10-14 14:00:00,0.0,1.956760369995942
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,1.5533111909079684
2025-07-01,2025-10-14 14:00:00,0.0,2.249384003510695
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,1.269497445502508
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,1.5697183368181125
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,0.5260975312175351
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.8198879274390354
2025-07-01,2025-10-14 14:00:00,0.0,1.266813302804595
2025-07-01,2025-10-14 14:00:00,0.0,1.6220609467262268
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,2.6655269588848096
2025-07-01,2025-10-14 14:00:00,0.0,2.8324522483471846
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,2.2568413194098045
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.2825803053456989
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.004181294631854533
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.2815716740721085
2025-07-01,2025-10-14 14:00:00,0.0,0.18852984777549658
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,1.3333922803763152
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,2.743116105077169
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,0.9235620989193323
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.40373872676094474
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.46432568501092547
2025-07-01,2025-10-14 14:00:00,0.0,0.9184299074184457
2025-07-01,2025-10-14 14:00:00,0.0,1.485827488735764
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,2.1546176656146834
2025-07-01,2025-10-14 14:00:00,0.0,2.6655269588848096
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.2212920692255017
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,3.38512491535584
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,1.253667863954196
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,0.8741630582238105
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.47808069947515286
2025-07-01,2025-10-14 14:00:00,0.0,0.20721189831659112
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,1.4532640777824475
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,2.321896662911802
2025-07-01,2025-10-14 14:00:00,0.0,2.8745063504942436
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,2.9978562548776315
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.07093103033491295
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,0.802268895090832
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.9071488833320442
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,2.834650976692634
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,1.1038588114926475
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.47808069947515286
2025-07-01,2025-10-14 14:00:00,0.0,0.30226155772645613
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.7020991405814468
2025-07-01,2025-10-14 14:00:00,0.0,1.6860617120486658
2025-07-01,2025-10-14 14:00:00,0.0,1.848187013810977
2025-07-01,2025-10-14 14:00:00,0.0,0.8567757095661848
2025-07-01,2025-10-14 14:00:00,0.0,2.6655269588848096
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,1.4009877889721034
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,3.198264646774643
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,1.236143902811953
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,1.334200643676168
2025-07-01,2025-10-14 14:00:00,0.0,0.47808069947515286
2025-07-01,2025-10-14 14:00:00,0.0,0.47808069947515286
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.5099291908984068
2025-07-01,2025-10-14 14:00:00,0.0,1.2006987659280275
2025-07-01,2025-10-14 14:00:00,0.0,1.6473710429061845
2025-07-01,2025-10-14 14:00:00,0.0,1.176216367244596
2025-07-01,2025-10-14 14:00:00,0.0,0.847975975002915
2025-07-01,2025-10-14 14:00:00,0.0,2.931883031761115
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,0.8536291740436114
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.12977171610251975
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.7891466735663342
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,2.948525455205572
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,0.7364759583947604
2025-07-01,2025-10-14 14:00:00,0.0,1.3758906618976956
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,0.47808069947515286
2025-07-01,2025-10-14 14:00:00,0.0,0.47808069947515286
2025-07-01,2025-10-14 14:00:00,0.0,0.18156872106569208
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,1.0232463382370554
2025-07-01,2025-10-14 14:00:00,0.0,1.5583910817411923
2025-07-01,2025-10-14 14:00:00,0.0,1.6133763129005145
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.3350139330854265
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,3.013165684597019
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.032553859100324926
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,2.2692463350920167
2025-07-01,2025-10-14 14:00:00,0.0,1.1538390196955004
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,2.311373245262244
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,2.9771733996461864
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,1.4914012238186474
2025-07-01,2025-10-14 14:00:00,0.0,0.8959356891638396
2025-07-01,2025-10-14 14:00:00,0.0,0.9672116377018062
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,0.7711288913506154
2025-07-01,2025-10-14 14:00:00,0.0,0.47808069947515286
2025-07-01,2025-10-14 14:00:00,0.0,0.32967717096457316
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.8045665249559929
2025-07-01,2025-10-14 14:00:00,0.0,1.5583910817411923
2025-07-01,2025-10-14 14:00:00,0.0,1.5583910817411923
2025-07-01,2025-10-14 14:00:00,0.0,0.613023301209574
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,1.8633401535764111
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,3.3846346820173863
2025-07-01,2025-10-14 14:00:00,0.0,2.7466360395824245
2025-07-01,2025-10-14 14:00:00,0.0,1.8023097694570271
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.16996540721888792
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.1817979383817781
2025-07-01,2025-10-14 14:00:00,0.0,1.3322492964668071
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,2.525183224564555
2025-07-01,2025-10-14 14:00:00,0.0,3.618522969344796
2025-07-01,2025-10-14 14:00:00,0.0,3.679417198513441
2025-07-01,2025-10-14 14:00:00,0.0,3.5622305612799248
2025-07-01,2025-10-14 14:00:00,0.0,3.0589250765422085
2025-07-01,2025-10-14 14:00:00,0.0,1.0132150495329797
2025-07-01,2025-10-14 14:00:00,0.0,1.2115658551968391
2025-07-01,2025-10-14 14:00:00,0.0,1.666021932583052
2025-07-01,2025-10-14 14:00:00,0.0,2.0194752312930424
2025-07-01,2025-10-14 14:00:00,0.0,1.7875907343067592
2025-07-01,2025-10-14 14:00:00,0.0,0.47808069947515286
2025-07-01,2025-10-14 14:00:00,0.0,0.47808069947515286
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.07262636221800198
2025-07-01,2025-10-14 14:00:00,0.0,0.5743456837949981
2025-07-01,2025-10-14 14:00:00,0.0,1.2977614952264722
2025-07-01,2025-10-14 14:00:00,0.0,1.5583910817411923
2025-07-01,2025-10-14 14:00:00,0.0,1.5583910817411923
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,3.8014439002498635
2025-07-01,2025-10-14 14:00:00,0.0,4.836947888517504
2025-07-01,2025-10-14 14:00:00,0.0,4.5296197853423745
2025-07-01,2025-10-14 14:00:00,0.0,3.779011913070625
2025-07-01,2025-10-14 14:00:00,0.0,2.7093170341365562
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.5703184655915701
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.6239935156718575
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
2025-07-01,2025-10-14 14:00:00,0.0,0.0
