ymd,hm,theta_origin,theta_next
2025-05-17,2025-10-14 15:00:00,57.575,59.17576103372161
2025-05-17,2025-10-14 15:00:00,58.787,60.38775901956145
2025-05-17,2025-10-14 15:00:00,59.616,58.84414528433212
2025-05-17,2025-10-14 15:00:00,60.276,59.890363944071225
2025-05-17,2025-10-14 15:00:00,60.816,64.51387034945985
2025-05-17,2025-10-14 15:00:00,61.232,64.92986690097352
2025-05-17,2025-10-14 15:00:00,61.588,66.47143608781307
2025-05-17,2025-10-14 15:00:00,61.905,66.62954920226335
2025-05-17,2025-10-14 15:00:00,62.112,66.05676611388404
2025-05-17,2025-10-14 15:00:00,62.208,65.04149312215006
2025-05-17,2025-10-14 15:00:00,62.408,61.202830127177286
2025-05-17,2025-10-14 15:00:00,62.632,62.37368574142271
2025-05-17,2025-10-14 15:00:00,62.792,63.357331362023096
2025-05-17,2025-10-14 15:00:00,62.861,62.32822965191664
2025-05-17,2025-10-14 15:00:00,62.819,62.286229835022105
2025-05-17,2025-10-14 15:00:00,62.665,63.29010722754106
2025-05-17,2025-10-14 15:00:00,62.38,61.52222067333862
2025-05-17,2025-10-14 15:00:00,61.843,59.628028691927874
2025-05-17,2025-10-14 15:00:00,61.176,59.32151331672192
2025-05-17,2025-10-14 15:00:00,60.73,59.50445177312976
2025-05-17,2025-10-14 15:00:00,60.515,59.584231849898046
2025-05-17,2025-10-14 15:00:00,59.954,59.02323102592344
2025-05-17,2025-10-14 15:00:00,59.16,58.23630713680256
2025-05-17,2025-10-14 15:00:00,58.419,57.56071263398432
2025-05-17,2025-10-14 15:00:00,57.719,56.860715685742136
2025-05-17,2025-10-14 15:00:00,56.987,58.81495958968016
2025-05-17,2025-10-14 15:00:00,56.157,58.766199243515985
2025-05-17,2025-10-14 15:00:00,55.208,57.688730174345714
2025-05-17,2025-10-14 15:00:00,54.128,57.96262288710458
2025-05-17,2025-10-14 15:00:00,52.903,56.58778888662677
2025-05-17,2025-10-14 15:00:00,50.408,52.70836251844026
2025-05-17,2025-10-14 15:00:00,48.9,50.26946454988876
2025-05-17,2025-10-14 15:00:00,47.656,49.160841182978736
2025-05-17,2025-10-14 15:00:00,46.94,48.77153936116327
2025-05-17,2025-10-14 15:00:00,47.141,48.97253957478632
2025-05-17,2025-10-14 15:00:00,48.066,48.56325044032784
2025-05-17,2025-10-14 15:00:00,49.333,49.83024873134347
2025-05-17,2025-10-14 15:00:00,50.815,51.039336520494665
2025-05-17,2025-10-14 15:00:00,52.613,52.69105927863804
2025-05-17,2025-10-14 15:00:00,54.265,54.34305970588414
2025-05-17,2025-10-14 15:00:00,55.257,55.33506028571812
2025-05-17,2025-10-14 15:00:00,55.931,57.089863132765316
2025-05-17,2025-10-14 15:00:00,57.381,58.98176078958098
2025-05-17,2025-10-14 15:00:00,58.914,60.5147617356259
2025-05-17,2025-10-14 15:00:00,59.942,61.01559632187403
2025-05-17,2025-10-14 15:00:00,60.663,59.89114235464462
2025-05-17,2025-10-14 15:00:00,61.262,61.21506158259732
2025-05-17,2025-10-14 15:00:00,61.753,65.45086680942079
2025-05-17,2025-10-14 15:00:00,62.168,66.07485562930744
2025-05-17,2025-10-14 15:00:00,62.566,69.18104451564882
2025-05-17,2025-10-14 15:00:00,62.888,69.50304311184023
2025-05-17,2025-10-14 15:00:00,63.042,67.90917223582288
2025-05-17,2025-10-14 15:00:00,63.179,63.90754530669513
2025-05-17,2025-10-14 15:00:00,63.399,61.6484928384719
2025-05-17,2025-10-14 15:00:00,63.575,63.33059312677912
2025-05-17,2025-10-14 15:00:00,63.663,64.33552057178106
2025-05-17,2025-10-14 15:00:00,63.659,63.126229987609996
2025-05-17,2025-10-14 15:00:00,63.559,63.33354836072286
2025-05-17,2025-10-14 15:00:00,63.356,62.46458599297721
2025-05-17,2025-10-14 15:00:00,62.951,60.93351096906894
2025-05-17,2025-10-14 15:00:00,62.235,60.24765773830194
2025-05-17,2025-10-14 15:00:00,61.541,60.19099739502809
2025-05-17,2025-10-14 15:00:00,61.264,60.33323239921445
2025-05-17,2025-10-14 15:00:00,60.809,59.878230568159765
2025-05-17,2025-10-14 15:00:00,59.994,59.06323194145078
2025-05-17,2025-10-14 15:00:00,59.106,58.199638525622596
2025-05-17,2025-10-14 15:00:00,58.36,57.50171452607417
2025-05-17,2025-10-14 15:00:00,57.626,56.7677133664062
2025-05-17,2025-10-14 15:00:00,56.832,59.44119848057653
2025-05-17,2025-10-14 15:00:00,55.914,58.523199212998406
2025-05-17,2025-10-14 15:00:00,54.852,58.11415347085731
2025-05-17,2025-10-14 15:00:00,53.617,57.335915620140234
2025-05-17,2025-10-14 15:00:00,52.168,55.45487212056041
2025-05-17,2025-10-14 15:00:00,51.19,54.240599817468855
2025-05-17,2025-10-14 15:00:00,49.37,51.099667063182956
2025-05-17,2025-10-14 15:00:00,47.745,49.45717652779288
2025-05-17,2025-10-14 15:00:00,46.379,48.23658436509301
2025-05-17,2025-10-14 15:00:00,45.927,47.75853887288202
2025-05-17,2025-10-14 15:00:00,46.868,48.10303780551838
2025-05-17,2025-10-14 15:00:00,48.249,48.62679786341575
2025-05-17,2025-10-14 15:00:00,49.794,50.21955698766047
2025-05-17,2025-10-14 15:00:00,51.571,51.10876685096899
2025-05-17,2025-10-14 15:00:00,53.591,52.923382521260194
2025-05-17,2025-10-14 15:00:00,55.129,54.802653643459955
2025-05-17,2025-10-14 15:00:00,55.807,56.642335100828866
2025-05-17,2025-10-14 15:00:00,57.052,58.65275840920989
2025-05-17,2025-10-14 15:00:00,58.812,60.41276054544036
2025-05-17,2025-10-14 15:00:00,60.215,61.815760423370044
2025-05-17,2025-10-14 15:00:00,61.053,60.317272187046996
2025-05-17,2025-10-14 15:00:00,61.689,60.91714333120712
2025-05-17,2025-10-14 15:00:00,62.243,65.94086848788758
2025-05-17,2025-10-14 15:00:00,62.713,66.41086970859071
2025-05-17,2025-10-14 15:00:00,63.157,68.70027232627633
2025-05-17,2025-10-14 15:00:00,63.58,70.19504445461367
2025-05-17,2025-10-14 15:00:00,63.86,70.47504323391054
2025-05-17,2025-10-14 15:00:00,63.962,68.02665984718408
2025-05-17,2025-10-14 15:00:00,64.158,61.412191542796506
2025-05-17,2025-10-14 15:00:00,64.357,62.40586514914633
2025-05-17,2025-10-14 15:00:00,64.469,65.43320767265203
2025-05-17,2025-10-14 15:00:00,64.491,64.68000175733442
2025-05-17,2025-10-14 15:00:00,64.429,63.89623044537366
2025-05-17,2025-10-14 15:00:00,64.287,63.2316650520853
2025-05-17,2025-10-14 15:00:00,64.009,62.481194814414366
2025-05-17,2025-10-14 15:00:00,63.391,61.40365596828241
2025-05-17,2025-10-14 15:00:00,62.55,60.744608778112124
2025-05-17,2025-10-14 15:00:00,61.975,60.82594310199395
2025-05-17,2025-10-14 15:00:00,61.694,60.763232704390234
2025-05-17,2025-10-14 15:00:00,60.938,60.007232185591405
2025-05-17,2025-10-14 15:00:00,59.93,58.99923276542539
2025-05-17,2025-10-14 15:00:00,59.074,58.20432995525351
2025-05-17,2025-10-14 15:00:00,58.318,57.459714709179636
2025-05-17,2025-10-14 15:00:00,57.551,58.97858758250915
2025-05-17,2025-10-14 15:00:00,56.679,59.288198602646844
2025-05-17,2025-10-14 15:00:00,55.665,57.708788508632615
2025-05-17,2025-10-14 15:00:00,54.473,58.02122260942308
2025-05-17,2025-10-14 15:00:00,53.051,56.33716558527235
2025-05-17,2025-10-14 15:00:00,50.289,53.33960265560362
2025-05-17,2025-10-14 15:00:00,48.423,50.30972851765483
2025-05-17,2025-10-14 15:00:00,46.671,48.55714897796749
2025-05-17,2025-10-14 15:00:00,45.059,46.647621378871676
2025-05-17,2025-10-14 15:00:00,45.669,47.08055295903309
2025-05-17,2025-10-14 15:00:00,47.257,47.502025247579994
2025-05-17,2025-10-14 15:00:00,48.877,48.606049876645514
2025-05-17,2025-10-14 15:00:00,50.605,49.53121519529826
2025-05-17,2025-10-14 15:00:00,52.711,51.12376175203214
2025-05-17,2025-10-14 15:00:00,54.731,53.22849770213519
2025-05-17,2025-10-14 15:00:00,55.943,52.81425606204055
2025-05-17,2025-10-14 15:00:00,56.738,54.11838699618561
2025-05-17,2025-10-14 15:00:00,58.531,58.8709669847406
2025-05-17,2025-10-14 15:00:00,60.354,61.95476036233489
2025-05-17,2025-10-14 15:00:00,61.451,62.63411320298507
2025-05-17,2025-10-14 15:00:00,62.151,61.37914513174423
2025-05-17,2025-10-14 15:00:00,62.74,62.051082446468314
2025-05-17,2025-10-14 15:00:00,63.26,66.95786677890321
2025-05-17,2025-10-14 15:00:00,63.736,67.19869190708474
2025-05-17,2025-10-14 15:00:00,64.224,70.83904164699648
2025-05-17,2025-10-14 15:00:00,64.63,71.24503987697695
2025-05-17,2025-10-14 15:00:00,64.812,71.42703908351992
2025-05-17,2025-10-14 15:00:00,64.945,64.49883994945928
2025-05-17,2025-10-14 15:00:00,65.158,62.412191542796506
2025-05-17,2025-10-14 15:00:00,65.307,63.36281664938832
2025-05-17,2025-10-14 15:00:00,65.354,68.68090277030647
2025-05-17,2025-10-14 15:00:00,65.319,65.06349258398969
2025-05-17,2025-10-14 15:00:00,65.216,64.07768408156056
2025-05-17,2025-10-14 15:00:00,65.026,63.861753774755485
2025-05-17,2025-10-14 15:00:00,64.596,62.608657799337095
2025-05-17,2025-10-14 15:00:00,63.746,61.758655510518736
2025-05-17,2025-10-14 15:00:00,62.886,61.27224713082474
2025-05-17,2025-10-14 15:00:00,62.553,61.6222338640582
2025-05-17,2025-10-14 15:00:00,61.969,61.03823423026914
2025-05-17,2025-10-14 15:00:00,60.941,60.01023435233945
2025-05-17,2025-10-14 15:00:00,59.893,59.04668589117172
2025-05-17,2025-10-14 15:00:00,59.078,58.21971303071284
2025-05-17,2025-10-14 15:00:00,58.312,58.478022003676365
2025-05-17,2025-10-14 15:00:00,57.493,60.595378635419905
2025-05-17,2025-10-14 15:00:00,56.54,58.79501054933335
2025-05-17,2025-10-14 15:00:00,55.419,57.369342504169886
2025-05-17,2025-10-14 15:00:00,54.076,57.41748779780177
2025-05-17,2025-10-14 15:00:00,52.426,55.47659987850401
2025-05-17,2025-10-14 15:00:00,51.61,54.66060180111143
2025-05-17,2025-10-14 15:00:00,49.564,51.60993265832375
2025-05-17,2025-10-14 15:00:00,47.719,49.605729951981004
2025-05-17,2025-10-14 15:00:00,46.02,47.89618783546922
2025-05-17,2025-10-14 15:00:00,45.228,46.02209479222146
2025-05-17,2025-10-14 15:00:00,46.582,46.949755588120595
2025-05-17,2025-10-14 15:00:00,48.178,47.365126658058315
2025-05-17,2025-10-14 15:00:00,49.85,48.06568326296738
2025-05-17,2025-10-14 15:00:00,51.77,49.86897982040541
2025-05-17,2025-10-14 15:00:00,54.08,52.17898119369642
2025-05-17,2025-10-14 15:00:00,55.91,53.00453134825428
2025-05-17,2025-10-14 15:00:00,56.674,50.2802539244863
2025-05-17,2025-10-14 15:00:00,58.152,52.76074383502753
2025-05-17,2025-10-14 15:00:00,60.253,60.05050286918922
2025-05-17,2025-10-14 15:00:00,61.83,63.173785867941646
2025-05-17,2025-10-14 15:00:00,62.67,62.07040632568632
2025-05-17,2025-10-14 15:00:00,63.282,62.51014565054306
2025-05-17,2025-10-14 15:00:00,63.843,65.95599511593065
2025-05-17,2025-10-14 15:00:00,64.352,66.53896782554354
2025-05-17,2025-10-14 15:00:00,64.865,70.32254791608112
2025-05-17,2025-10-14 15:00:00,65.372,71.9870442715082
2025-05-17,2025-10-14 15:00:00,65.706,72.32104390529726
2025-05-17,2025-10-14 15:00:00,65.807,68.46370621603823
2025-05-17,2025-10-14 15:00:00,66.003,63.25719276349964
2025-05-17,2025-10-14 15:00:00,66.193,63.44719520490589
2025-05-17,2025-10-14 15:00:00,66.276,69.25579061922807
2025-05-17,2025-10-14 15:00:00,66.266,68.89193094448552
2025-05-17,2025-10-14 15:00:00,66.187,65.43680262417188
2025-05-17,2025-10-14 15:00:00,66.051,64.88675530063439
2025-05-17,2025-10-14 15:00:00,65.774,63.93361830732834
2025-05-17,2025-10-14 15:00:00,65.081,63.093658409688665
2025-05-17,2025-10-14 15:00:00,64.073,62.085655174825376
2025-05-17,2025-10-14 15:00:00,63.378,62.02651891484221
2025-05-17,2025-10-14 15:00:00,63.045,62.11423062919492
2025-05-17,2025-10-14 15:00:00,62.099,61.16823148368711
2025-05-17,2025-10-14 15:00:00,60.887,60.00184070484776
2025-05-17,2025-10-14 15:00:00,59.933,59.23711003725091
2025-05-17,2025-10-14 15:00:00,59.139,58.28732249016494
2025-05-17,2025-10-14 15:00:00,58.357,62.81208585143745
2025-05-17,2025-10-14 15:00:00,57.471,60.394253860680735
2025-05-17,2025-10-14 15:00:00,56.432,58.17994876806147
2025-05-17,2025-10-14 15:00:00,55.19,57.37326913263549
2025-05-17,2025-10-14 15:00:00,53.671,56.72160262508604
2025-05-17,2025-10-14 15:00:00,51.053,54.103602594568464
2025-05-17,2025-10-14 15:00:00,49.163,51.049726381424364
2025-05-17,2025-10-14 15:00:00,47.55,49.43672741902202
2025-05-17,2025-10-14 15:00:00,46.491,46.68031355220717
2025-05-17,2025-10-14 15:00:00,46.726,46.69851693373618
2025-05-17,2025-10-14 15:00:00,47.925,46.71661967353112
2025-05-17,2025-10-14 15:00:00,49.416,47.81357031327534
2025-05-17,2025-10-14 15:00:00,51.099,49.197978386079235
2025-05-17,2025-10-14 15:00:00,53.305,51.40397966781752
2025-05-17,2025-10-14 15:00:00,55.6,53.69897783676283
2025-05-17,2025-10-14 15:00:00,56.994,51.49358042425206
2025-05-17,2025-10-14 15:00:00,57.869,51.006556322752694
2025-05-17,2025-10-14 15:00:00,59.986,53.12355690258668
2025-05-17,2025-10-14 15:00:00,62.088,62.45799781112494
2025-05-17,2025-10-14 15:00:00,63.246,63.373506391524735
2025-05-17,2025-10-14 15:00:00,63.921,63.1491455895079
2025-05-17,2025-10-14 15:00:00,64.496,63.72414635244736
2025-05-17,2025-10-14 15:00:00,65.034,66.27526447267707
2025-05-17,2025-10-14 15:00:00,65.557,65.60415110016861
2025-05-17,2025-10-14 15:00:00,66.121,72.7360448208246
2025-05-17,2025-10-14 15:00:00,66.596,73.2110432949457
2025-05-17,2025-10-14 15:00:00,66.798,73.41303914455507
2025-05-17,2025-10-14 15:00:00,66.926,65.3571695095045
2025-05-17,2025-10-14 15:00:00,67.144,64.39819160383166
2025-05-17,2025-10-14 15:00:00,67.281,64.53519264142932
2025-05-17,2025-10-14 15:00:00,67.301,71.67059744479505
2025-05-17,2025-10-14 15:00:00,67.244,68.52206323503961
2025-05-17,2025-10-14 15:00:00,67.136,65.97175438510705
2025-05-17,2025-10-14 15:00:00,66.952,65.74879932336762
2025-05-17,2025-10-14 15:00:00,66.498,64.51065822658319
2025-05-17,2025-10-14 15:00:00,65.52,63.53265377101678
2025-05-17,2025-10-14 15:00:00,64.488,62.541845775313
2025-05-17,2025-10-14 15:00:00,64.108,62.25281464707985
2025-05-17,2025-10-14 15:00:00,63.393,61.73925316834732
2025-05-17,2025-10-14 15:00:00,62.136,61.02539848382225
2025-05-17,2025-10-14 15:00:00,60.93,60.20089286898958
2025-05-17,2025-10-14 15:00:00,60.062,59.38685079931198
2025-05-17,2025-10-14 15:00:00,59.282,63.00585133580105
2025-05-17,2025-10-14 15:00:00,58.463,63.986564675636416
2025-05-17,2025-10-14 15:00:00,57.509,59.31902831476513
2025-05-17,2025-10-14 15:00:00,56.378,58.08731344887975
2025-05-17,2025-10-14 15:00:00,55.003,58.05359954281065
2025-05-17,2025-10-14 15:00:00,53.285,56.33560103817198
2025-05-17,2025-10-14 15:00:00,52.861,55.91160125179503
2025-05-17,2025-10-14 15:00:00,50.872,52.91008366466124
2025-05-17,2025-10-14 15:00:00,49.276,51.16272915852397
2025-05-17,2025-10-14 15:00:00,48.143,49.35367885227174
2025-05-17,2025-10-14 15:00:00,47.789,47.5470921978211
2025-05-17,2025-10-14 15:00:00,48.348,46.92024599913783
2025-05-17,2025-10-14 15:00:00,49.463,47.71376329859366
2025-05-17,2025-10-14 15:00:00,50.868,49.02809340629636
2025-05-17,2025-10-14 15:00:00,52.653,50.75197924057142
2025-05-17,2025-10-14 15:00:00,55.087,53.185981163178845
2025-05-17,2025-10-14 15:00:00,57.159,53.4038993035893
2025-05-17,2025-10-14 15:00:00,57.976,51.113558581053475
2025-05-17,2025-10-14 15:00:00,59.665,52.802557757078866
2025-05-17,2025-10-14 15:00:00,62.109,55.24655800121949
2025-05-17,2025-10-14 15:00:00,63.847,64.23714159684974
2025-05-17,2025-10-14 15:00:00,64.681,64.28625270989693
2025-05-17,2025-10-14 15:00:00,65.261,64.48914574209579
2025-05-17,2025-10-14 15:00:00,65.819,65.63478403421007
2025-05-17,2025-10-14 15:00:00,66.354,65.64595294119887
2025-05-17,2025-10-14 15:00:00,66.924,69.35893563604067
2025-05-17,2025-10-14 15:00:00,67.506,74.12103932766054
2025-05-17,2025-10-14 15:00:00,67.886,74.50104421047304
2025-05-17,2025-10-14 15:00:00,67.978,68.98521741416434
2025-05-17,2025-10-14 15:00:00,68.184,65.438192519359
2025-05-17,2025-10-14 15:00:00,68.38,65.63419166486682
2025-05-17,2025-10-14 15:00:00,68.451,72.38911064472462
2025-05-17,2025-10-14 15:00:00,68.421,72.79059256198255
2025-05-17,2025-10-14 15:00:00,68.33,67.21315030141353
2025-05-17,2025-10-14 15:00:00,68.198,67.03375084506798
2025-05-17,2025-10-14 15:00:00,67.922,65.93465419826288
2025-05-17,2025-10-14 15:00:00,67.168,65.1806563955285
2025-05-17,2025-10-14 15:00:00,65.989,63.916919009865765
2025-05-17,2025-10-14 15:00:00,65.164,62.08853774625592
2025-05-17,2025-10-14 15:00:00,64.782,61.75138565772801
2025-05-17,2025-10-14 15:00:00,63.616,61.032276664036864
2025-05-17,2025-10-14 15:00:00,62.168,61.38680574684639
2025-05-17,2025-10-14 15:00:00,61.117,60.4596394928429
2025-05-17,2025-10-14 15:00:00,60.303,59.59076775186886
2025-05-17,2025-10-14 15:00:00,59.53,65.28585636392694
2025-05-17,2025-10-14 15:00:00,58.661,63.87197551549304
2025-05-17,2025-10-14 15:00:00,57.64,59.349314486477404
2025-05-17,2025-10-14 15:00:00,56.411,58.12031439492467
2025-05-17,2025-10-14 15:00:00,54.893,57.943602747156355
2025-05-17,2025-10-14 15:00:00,52.829,55.8795997564337
2025-05-17,2025-10-14 15:00:00,51.19,53.07672680867046
2025-05-17,2025-10-14 15:00:00,50.004,51.890729799393114
2025-05-17,2025-10-14 15:00:00,49.38,49.054829803480956
2025-05-17,2025-10-14 15:00:00,49.443,49.1048098977506
2025-05-17,2025-10-14 15:00:00,50.11,48.36076265772452
2025-05-17,2025-10-14 15:00:00,51.164,49.41186701953435
2025-05-17,2025-10-14 15:00:00,52.532,50.63098085800306
2025-05-17,2025-10-14 15:00:00,54.604,52.70297945419447
2025-05-17,2025-10-14 15:00:00,57.08,54.722727827419874
2025-05-17,2025-10-14 15:00:00,58.63,51.767557909666756
2025-05-17,2025-10-14 15:00:00,59.557,52.69455604809449
2025-05-17,2025-10-14 15:00:00,62.002,55.13955574291871
2025-05-17,2025-10-14 15:00:00,64.371,58.51449410535211
2025-05-17,2025-10-14 15:00:00,65.568,65.21329804199745
2025-05-17,2025-10-14 15:00:00,66.202,65.49090632826366
2025-05-17,2025-10-14 15:00:00,66.748,65.9758448694638
2025-05-17,2025-10-14 15:00:00,67.289,66.28450462573534
2025-05-17,2025-10-14 15:00:00,67.845,66.55854365985738
2025-05-17,2025-10-14 15:00:00,68.475,73.77567809620227
2025-05-17,2025-10-14 15:00:00,69.014,75.62904256252382
2025-05-17,2025-10-14 15:00:00,69.227,73.6298465781754
2025-05-17,2025-10-14 15:00:00,69.352,66.60619178693713
2025-05-17,2025-10-14 15:00:00,69.592,66.8461972801012
2025-05-17,2025-10-14 15:00:00,69.737,69.22566457650245
2025-05-17,2025-10-14 15:00:00,69.748,74.11759604098646
2025-05-17,2025-10-14 15:00:00,69.681,73.36159440070621
2025-05-17,2025-10-14 15:00:00,69.574,68.40975029575158
2025-05-17,2025-10-14 15:00:00,69.4,68.12711467746578
2025-05-17,2025-10-14 15:00:00,68.945,66.9576568227746
2025-05-17,2025-10-14 15:00:00,67.866,67.21590623900929
2025-05-17,2025-10-14 15:00:00,66.641,65.11609394079002
2025-05-17,2025-10-14 15:00:00,66.212,62.61551908614322
2025-05-17,2025-10-14 15:00:00,65.335,61.738520184776036
2025-05-17,2025-10-14 15:00:00,63.784,60.48518147237793
2025-05-17,2025-10-14 15:00:00,62.382,61.72463888249134
2025-05-17,2025-10-14 15:00:00,61.465,60.80763906559681
2025-05-17,2025-10-14 15:00:00,60.693,66.36544035027251
2025-05-17,2025-10-14 15:00:00,59.905,65.66085636392694
2025-05-17,2025-10-14 15:00:00,58.991,60.754129581202214
2025-05-17,2025-10-14 15:00:00,57.903,59.612314974758654
2025-05-17,2025-10-14 15:00:00,56.575,59.625601953699324
2025-05-17,2025-10-14 15:00:00,54.912,57.96259993953917
2025-05-17,2025-10-14 15:00:00,55.074,58.12460250301573
2025-05-17,2025-10-14 15:00:00,53.316,55.351413771350195
2025-05-17,2025-10-14 15:00:00,52.071,53.957727327469286
2025-05-17,2025-10-14 15:00:00,51.303,51.685442823832645
2025-05-17,2025-10-14 15:00:00,51.06,50.73483010865674
2025-05-17,2025-10-14 15:00:00,51.345,49.595763268076084
2025-05-17,2025-10-14 15:00:00,52.042,50.29276186426749
2025-05-17,2025-10-14 15:00:00,53.05,51.14897859970228
2025-05-17,2025-10-14 15:00:00,54.516,52.61497820297377
2025-05-17,2025-10-14 15:00:00,56.919,55.017978080903454
2025-05-17,2025-10-14 15:00:00,59.194,54.517714107022634
2025-05-17,2025-10-14 15:00:00,60.04,53.177557757078866
2025-05-17,2025-10-14 15:00:00,61.933,55.070555498778084
2025-05-17,2025-10-14 15:00:00,64.71,57.84755592602418
2025-05-17,2025-10-14 15:00:00,66.559,65.8600938976441
2025-05-17,2025-10-14 15:00:00,67.353,66.99829407471229
2025-05-17,2025-10-14 15:00:00,67.875,67.10314415518172
2025-05-17,2025-10-14 15:00:00,68.406,67.31775668340575
2025-05-17,2025-10-14 15:00:00,68.946,67.65954158466207
2025-05-17,2025-10-14 15:00:00,69.56,68.273539997748
2025-05-17,2025-10-14 15:00:00,70.21,76.16070525648854
2025-05-17,2025-10-14 15:00:00,70.629,75.80614352911122
2025-05-17,2025-10-14 15:00:00,70.709,71.28799415358027
2025-05-17,2025-10-14 15:00:00,70.94,68.1941968528551
2025-05-17,2025-10-14 15:00:00,71.168,68.42219367902698
2025-05-17,2025-10-14 15:00:00,71.25,75.61959494235364
2025-05-17,2025-10-14 15:00:00,71.22,75.58959616305677
2025-05-17,2025-10-14 15:00:00,71.134,69.96975548373986
2025-05-17,2025-10-14 15:00:00,71.018,69.8537505398922
2025-05-17,2025-10-14 15:00:00,70.772,68.7846603017785
2025-05-17,2025-10-14 15:00:00,70.027,70.09340020737426
2025-05-17,2025-10-14 15:00:00,68.697,70.16784708590738
2025-05-17,2025-10-14 15:00:00,67.711,64.11451963545964
2025-05-17,2025-10-14 15:00:00,67.268,63.671518842002605
2025-05-17,2025-10-14 15:00:00,65.794,62.1975198185651
2025-05-17,2025-10-14 15:00:00,64.01,62.07828548880687
2025-05-17,2025-10-14 15:00:00,62.832,62.174639645430794
2025-05-17,2025-10-14 15:00:00,62.005,61.34763998112415
2025-05-17,2025-10-14 15:00:00,61.269,67.02485859171014
2025-05-17,2025-10-14 15:00:00,60.453,66.2088566996203
2025-05-17,2025-10-14 15:00:00,59.497,61.206316744778185
2025-05-17,2025-10-14 15:00:00,58.344,60.10773879706833
2025-05-17,2025-10-14 15:00:00,56.918,59.968600458337995
2025-05-17,2025-10-14 15:00:00,55.688,58.73860091610167
2025-05-17,2025-10-14 15:00:00,54.358,56.24472989094585
2025-05-17,2025-10-14 15:00:00,53.498,55.384729280594286
2025-05-17,2025-10-14 15:00:00,53.074,52.74883004762158
2025-05-17,2025-10-14 15:00:00,53.085,52.737728328268815
2025-05-17,2025-10-14 15:00:00,53.483,51.733763756357334
2025-05-17,2025-10-14 15:00:00,54.184,52.42839192688955
2025-05-17,2025-10-14 15:00:00,55.201,53.29997957626478
2025-05-17,2025-10-14 15:00:00,57.035,55.133979210053845
2025-05-17,2025-10-14 15:00:00,59.626,56.53774331245941
2025-05-17,2025-10-14 15:00:00,61.314,55.09428206225872
2025-05-17,2025-10-14 15:00:00,62.269,55.4065578486316
2025-05-17,2025-10-14 15:00:00,65.03,58.1675556208484
2025-05-17,2025-10-14 15:00:00,67.576,60.713553240477296
2025-05-17,2025-10-14 15:00:00,68.729,68.37429352539588
2025-05-17,2025-10-14 15:00:00,69.277,68.82496576113584
2025-05-17,2025-10-14 15:00:00,69.755,68.85632955690825
2025-05-17,2025-10-14 15:00:00,70.265,68.97854182880269
2025-05-17,2025-10-14 15:00:00,70.829,69.54254481952535
2025-05-17,2025-10-14 15:00:00,71.515,73.98100819370754
2025-05-17,2025-10-14 15:00:00,72.111,76.64166045549752
2025-05-17,2025-10-14 15:00:00,72.327,75.44077026268558
2025-05-17,2025-10-14 15:00:00,72.458,70.89865474606559
2025-05-17,2025-10-14 15:00:00,72.752,70.00619331281604
2025-05-17,2025-10-14 15:00:00,72.939,73.89325166034668
2025-05-17,2025-10-14 15:00:00,72.969,77.33859671237317
2025-05-17,2025-10-14 15:00:00,72.92,76.39075596538545
2025-05-17,2025-10-14 15:00:00,72.839,71.67474968540002
2025-05-17,2025-10-14 15:00:00,72.711,71.67564188459673
2025-05-17,2025-10-14 15:00:00,72.346,72.45638363571125
2025-05-17,2025-10-14 15:00:00,71.297,74.00409743955417
2025-05-17,2025-10-14 15:00:00,69.862,69.14469371377334
2025-05-17,2025-10-14 15:00:00,69.362,65.76552061202214
2025-05-17,2025-10-14 15:00:00,68.252,64.65552000167058
2025-05-17,2025-10-14 15:00:00,66.236,62.639521161338536
2025-05-17,2025-10-14 15:00:00,64.521,63.86364263615345
2025-05-17,2025-10-14 15:00:00,63.531,62.87363714298939
2025-05-17,2025-10-14 15:00:00,62.783,68.30477017190204
2025-05-17,2025-10-14 15:00:00,62.056,67.81185734048944
2025-05-17,2025-10-14 15:00:00,61.219,63.05323958507142
2025-05-17,2025-10-14 15:00:00,60.224,61.933314120266466
2025-05-17,2025-10-14 15:00:00,59.009,62.05960006160948
2025-05-17,2025-10-14 15:00:00,57.498,60.54860228939268
2025-05-17,2025-10-14 15:00:00,58.349,61.39960021419737
2025-05-17,2025-10-14 15:00:00,56.878,58.10923726604372
2025-05-17,2025-10-14 15:00:00,55.938,57.82472790730327
2025-05-17,2025-10-14 15:00:00,55.407,55.30065492569664
2025-05-17,2025-10-14 15:00:00,55.244,54.918828216566894
2025-05-17,2025-10-14 15:00:00,55.418,53.668761314951084
2025-05-17,2025-10-14 15:00:00,55.874,54.124762596689365
2025-05-17,2025-10-14 15:00:00,56.598,54.69697893539564
2025-05-17,2025-10-14 15:00:00,57.811,55.909980186616345
2025-05-17,2025-10-14 15:00:00,60.182,57.71991119704383
2025-05-17,2025-10-14 15:00:00,62.645,57.562603479713765
2025-05-17,2025-10-14 15:00:00,63.493,57.351769009831656
2025-05-17,2025-10-14 15:00:00,65.569,58.70655708569215
2025-05-17,2025-10-14 15:00:00,68.552,61.689558794676515
2025-05-17,2025-10-14 15:00:00,70.325,69.40277708860387
2025-05-17,2025-10-14 15:00:00,70.985,70.63029785889198
2025-05-17,2025-10-14 15:00:00,71.389,69.5458194293744
2025-05-17,2025-10-14 15:00:00,71.839,70.35898115343737
2025-05-17,2025-10-14 15:00:00,72.342,71.0555453078066
2025-05-17,2025-10-14 15:00:00,72.977,71.69053981464253
