U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1644,2025-3-1,18:00,-221.821,43.533,17.478,6,64.17,171.164,60.559,11.195,7.404,9.483,16.887
42,86,0.65,1645,2025-3-1,18:00,-232.627,26.095,17.293,6,55.064,129.428,52.189,11.195,7.404,9.483,16.887
42,86,0.65,1646,2025-3-1,18:00,-235.903,10.486,17.548,6,51.821,113.16,45.27,11.195,7.404,9.483,16.887
42,86,0.65,1647,2025-3-1,18:00,-236.096,-3.443,17.689,6,51.48,111.199,43.266,11.195,7.404,9.483,16.887
42,86,0.65,1648,2025-3-1,18:00,-233.636,-18.411,18.158,6,54.291,126.129,37.675,11.195,7.404,9.483,16.887
42,86,0.65,1649,2025-3-1,18:00,-223.986,-35.561,19.107,6,64.439,174.049,29.631,11.195,7.404,9.483,16.887
42,86,0.65,1650,2025-3-1,18:00,-203.366,-55.968,19.718,6,81.661,251.07,24.886,11.195,7.404,9.483,16.887
42,86,0.65,1651,2025-3-1,18:00,-172.754,-78.966,19.919,6,91.753,293.899,23.48,11.195,7.404,9.483,16.887
42,86,0.65,1652,2025-3-1,18:00,-137.619,-101.085,20.017,6,90.818,289.245,22.87,11.195,7.404,9.483,16.887
42,86,0.65,1653,2025-3-1,18:00,-103.331,-119.101,20.109,6,82.502,253.41,22.081,11.195,7.404,9.483,16.887
42,86,0.65,1654,2025-3-1,18:00,-72.523,-132.073,20.203,6,72.718,211.52,21.035,11.195,7.404,9.483,16.887
42,86,0.65,1655,2025-3-1,18:00,-46.508,-140.053,20.323,6,62.048,164.72,19.411,11.195,7.404,9.483,16.887
42,86,0.65,1656,2025-3-1,18:00,-25.596,-143.647,20.463,6,54.209,129.513,17.377,11.195,7.404,9.483,16.887
42,86,0.65,1657,2025-3-1,18:00,-8.122,-144.571,20.551,6,50.626,113.131,16.104,11.195,7.404,9.483,16.887
42,86,0.65,1658,2025-3-1,18:00,8.122,-144.566,20.554,6,50.626,113.131,16.052,11.195,7.404,9.483,16.887
42,86,0.65,1659,2025-3-1,18:00,25.571,-143.421,20.599,6,54.209,129.513,15.076,11.195,7.404,9.483,16.887
42,86,0.65,1660,2025-3-1,18:00,46.379,-139.533,20.646,6,62.048,164.72,14.004,11.195,7.404,9.483,16.887
42,86,0.65,1661,2025-3-1,18:00,72.267,-131.381,20.654,6,72.718,211.52,13.584,11.195,7.404,9.483,16.887
42,86,0.65,1662,2025-3-1,18:00,102.973,-118.346,20.631,6,82.502,253.41,13.624,11.195,7.404,9.483,16.887
42,86,0.65,1663,2025-3-1,18:00,137.177,-100.321,20.584,6,90.818,289.245,13.921,11.195,7.404,9.483,16.887
42,86,0.65,1664,2025-3-1,18:00,172.249,-78.231,20.515,6,91.753,293.899,14.407,11.195,7.404,9.483,16.887
42,86,0.65,1665,2025-3-1,18:00,202.757,-55.252,20.389,6,81.661,251.07,15.251,11.195,7.404,9.483,16.887
42,86,0.65,1666,2025-3-1,18:00,223.085,-34.887,20.028,6,64.439,174.049,17.74,11.195,7.404,9.483,16.887
42,86,0.65,1667,2025-3-1,18:00,232.397,-18.057,19.363,6,54.291,126.129,23.024,11.195,7.404,9.483,16.887
42,86,0.65,1668,2025-3-1,18:00,234.764,-3.418,18.965,6,51.48,111.199,27.137,11.195,7.404,9.483,16.887
42,86,0.65,1669,2025-3-1,18:00,234.556,10.37,18.842,6,51.821,113.16,28.542,11.195,7.404,9.483,16.887
42,86,0.65,1670,2025-3-1,18:00,231.399,25.584,18.504,6,55.064,129.428,34.177,11.195,7.404,9.483,16.887
42,86,0.65,1671,2025-3-1,18:00,220.897,42.709,18.45,6,64.17,171.164,41.179,11.195,7.404,9.483,16.887
42,86,0.65,1672,2025-3-1,18:00,201.074,61.203,18.565,6,74.629,217.664,45.394,11.195,7.404,9.483,16.887
42,86,0.65,1673,2025-3-1,18:00,174.556,80.141,18.624,6,80.242,242.442,47.768,11.195,7.404,9.483,16.887
42,86,0.65,1674,2025-3-1,18:00,144.897,98.226,18.641,6,80.501,243.909,49.572,11.195,7.404,9.483,16.887
42,86,0.65,1675,2025-3-1,18:00,114.468,114.42,18.635,6,78.594,236.035,51.567,11.195,7.404,9.483,16.887
42,86,0.65,1676,2025-3-1,18:00,84.131,128.101,18.606,6,75.638,223.491,53.992,11.195,7.404,9.483,16.887
42,86,0.65,1677,2025-3-1,18:00,54.55,138.693,18.546,6,71.765,206.901,57.009,11.195,7.404,9.483,16.887
42,86,0.65,1678,2025-3-1,18:00,26.352,145.6,18.454,6,67.218,187.285,60.809,11.195,7.404,9.483,16.887
42,86,0.65,1679,2025-3-1,18:00,-12.637,143.815,11.83,6,64.908,180.302,66.232,11.195,7.404,9.483,16.887
42,86,0.65,1680,2025-3-1,18:00,-39.307,139.412,11.734,6,69.478,201.251,69.158,11.195,7.404,9.483,16.887
42,86,0.65,1681,2025-3-1,18:00,-67.635,131.021,11.654,6,73.606,219.988,70.601,11.195,7.404,9.483,16.887
42,86,0.65,1682,2025-3-1,18:00,-96.999,119.262,11.579,6,77.003,235.187,70.758,11.195,7.404,9.483,16.887
42,86,0.65,1683,2025-3-1,18:00,-126.76,104.719,11.505,6,79.509,246.042,69.866,11.195,7.404,9.483,16.887
42,86,0.65,1684,2025-3-1,18:00,-156.247,87.972,11.43,6,80.92,251.621,68.231,11.195,7.404,9.483,16.887
42,86,0.65,1685,2025-3-1,18:00,-184.086,69.782,11.321,6,78.554,239.545,65.838,11.195,7.404,9.483,16.887
42,86,0.65,1686,2025-3-1,18:00,-207.23,51.371,11.099,6,70.993,203.392,62.116,11.195,7.404,9.483,16.887
42,86,0.65,1687,2025-3-1,18:00,-222.377,33.734,10.746,6,60.581,153.358,55.443,11.195,7.404,9.483,16.887
42,86,0.65,1688,2025-3-1,18:00,-228.773,17.572,10.788,6,55.019,125.212,47.802,11.195,7.404,9.483,16.887
42,86,0.65,1689,2025-3-1,18:00,-229.965,3.323,11.077,6,53.615,116.983,43.616,11.195,7.404,9.483,16.887
42,86,0.65,1690,2025-3-1,18:00,-229.315,-10.385,11.265,6,54.437,121.982,41.33,11.195,7.404,9.483,16.887
42,86,0.65,1691,2025-3-1,18:00,-223.984,-26.033,12.14,6,60.037,152.017,34.13,11.195,7.404,9.483,16.887
42,86,0.65,1692,2025-3-1,18:00,-209.54,-44.195,13.121,6,74.099,220.974,27.616,11.195,7.404,9.483,16.887
42,86,0.65,1693,2025-3-1,18:00,-184.053,-65.671,13.534,6,88.05,286.402,25.035,11.195,7.404,9.483,16.887
42,86,0.65,1694,2025-3-1,18:00,-151.31,-88.085,13.689,6,92.224,305.199,24.199,11.195,7.404,9.483,16.887
42,86,0.65,1695,2025-3-1,18:00,-116.995,-107.891,13.8,6,86.462,278.68,23.518,11.195,7.404,9.483,16.887
42,86,0.65,1696,2025-3-1,18:00,-85.13,-122.978,13.906,6,77.491,238.217,22.643,11.195,7.404,9.483,16.887
42,86,0.65,1697,2025-3-1,18:00,-57.322,-133.171,14.021,6,67.452,192.355,21.423,11.195,7.404,9.483,16.887
42,86,0.65,1698,2025-3-1,18:00,-34.572,-138.662,14.171,6,57.929,147.529,19.599,11.195,7.404,9.483,16.887
42,86,0.65,1699,2025-3-1,18:00,-16.131,-140.635,14.306,6,52.505,121.511,17.927,11.195,7.404,9.483,16.887
42,86,0.65,1700,2025-3-1,18:00,0,-140.942,14.345,6,50.817,113.375,17.461,11.195,7.404,9.483,16.887
42,86,0.65,1701,2025-3-1,18:00,16.126,-140.554,14.362,6,52.505,121.511,17.093,11.195,7.404,9.483,16.887
42,86,0.65,1702,2025-3-1,18:00,34.511,-138.318,14.415,6,57.929,147.529,16.047,11.195,7.404,9.483,16.887
42,86,0.65,1703,2025-3-1,18:00,57.145,-132.604,14.44,6,67.452,192.355,15.39,11.195,7.404,9.483,16.887
42,86,0.65,1704,2025-3-1,18:00,84.848,-122.313,14.424,6,77.491,238.217,15.297,11.195,7.404,9.483,16.887
42,86,0.65,1705,2025-3-1,18:00,116.629,-107.196,14.377,6,86.462,278.68,15.513,11.195,7.404,9.483,16.887
42,86,0.65,1706,2025-3-1,18:00,150.879,-87.402,14.304,6,92.224,305.199,15.94,11.195,7.404,9.483,16.887
42,86,0.65,1707,2025-3-1,18:00,183.559,-65.015,14.19,6,88.05,286.402,16.597,11.195,7.404,9.483,16.887
42,86,0.65,1708,2025-3-1,18:00,208.887,-43.551,13.928,6,74.099,220.974,18.036,11.195,7.404,9.483,16.887
42,86,0.65,1709,2025-3-1,18:00,222.996,-25.532,13.281,6,60.037,152.017,21.919,11.195,7.404,9.483,16.887
42,86,0.65,1710,2025-3-1,18:00,228.118,-10.249,12.604,6,54.437,121.982,26.985,11.195,7.404,9.483,16.887
42,86,0.65,1711,2025-3-1,18:00,228.734,3.306,12.449,6,53.615,116.983,28.555,11.195,7.404,9.483,16.887
42,86,0.65,1712,2025-3-1,18:00,227.557,17.298,12.159,6,55.019,125.212,31.793,11.195,7.404,9.483,16.887
42,86,0.65,1713,2025-3-1,18:00,221.362,33.079,11.944,6,60.581,153.358,38.085,11.195,7.404,9.483,16.887
42,86,0.65,1714,2025-3-1,18:00,206.468,50.527,12.067,6,70.993,203.392,43.609,11.195,7.404,9.483,16.887
42,86,0.65,1715,2025-3-1,18:00,183.456,68.886,12.178,6,78.554,239.545,46.505,11.195,7.404,9.483,16.887
42,86,0.65,1716,2025-3-1,18:00,155.699,87.064,12.223,6,80.92,251.621,48.398,11.195,7.404,9.483,16.887
42,86,0.65,1717,2025-3-1,18:00,126.293,103.833,12.233,6,79.509,246.042,50.14,11.195,7.404,9.483,16.887
42,86,0.65,1718,2025-3-1,18:00,96.634,118.442,12.216,6,77.003,235.187,52.213,11.195,7.404,9.483,16.887
42,86,0.65,1719,2025-3-1,18:00,67.39,130.326,12.169,6,73.606,219.988,54.752,11.195,7.404,9.483,16.887
42,86,0.65,1720,2025-3-1,18:00,39.19,138.919,12.084,6,69.478,201.251,57.908,11.195,7.404,9.483,16.887
42,86,0.65,1721,2025-3-1,18:00,12.619,143.622,11.964,6,64.908,180.302,61.832,11.195,7.404,9.483,16.887
42,86,0.65,1722,2025-3-1,18:00,0,139.807,5.505,6,63.33,174.032,62.633,11.195,7.404,9.483,16.887
42,86,0.65,1723,2025-3-1,18:00,-24.925,137.707,5.38,6,66.987,192.588,65.983,11.195,7.404,9.483,16.887
42,86,0.65,1724,2025-3-1,18:00,-51.633,131.426,5.291,6,71.22,212.869,67.824,11.195,7.404,9.483,16.887
42,86,0.65,1725,2025-3-1,18:00,-79.646,121.592,5.208,6,74.92,230.292,68.446,11.195,7.404,9.483,16.887
42,86,0.65,1726,2025-3-1,18:00,-108.355,108.785,5.126,6,77.9,243.832,68.072,11.195,7.404,9.483,16.887
42,86,0.65,1727,2025-3-1,18:00,-137.132,93.564,5.043,6,80.061,252.834,66.938,11.195,7.404,9.483,16.887
42,86,0.65,1728,2025-3-1,18:00,-165.174,76.525,4.947,6,80.397,252.488,65.211,11.195,7.404,9.483,16.887
42,86,0.65,1729,2025-3-1,18:00,-190.289,58.649,4.771,6,75.948,228.593,62.548,11.195,7.404,9.483,16.887
42,86,0.65,1730,2025-3-1,18:00,-209.191,41.11,4.417,6,66.989,182.786,57.944,11.195,7.404,9.483,16.887
42,86,0.65,1731,2025-3-1,18:00,-219.421,24.647,4.147,6,58.962,141.205,50.714,11.195,7.404,9.483,16.887
42,86,0.65,1732,2025-3-1,18:00,-222.561,9.899,4.411,6,56.072,124.414,44.826,11.195,7.404,9.483,16.887
42,86,0.65,1733,2025-3-1,18:00,-222.759,-3.249,4.571,6,55.766,122.314,43.114,11.195,7.404,9.483,16.887
42,86,0.65,1734,2025-3-1,18:00,-220.471,-17.415,5.114,6,58.299,138.136,38.33,11.195,7.404,9.483,16.887
42,86,0.65,1735,2025-3-1,18:00,-211.379,-33.689,6.273,6,67.339,186.989,31.294,11.195,7.404,9.483,16.887
42,86,0.65,1736,2025-3-1,18:00,-191.898,-52.984,7.061,6,82.449,264.512,26.937,11.195,7.404,9.483,16.887
42,86,0.65,1737,2025-3-1,18:00,-163.002,-74.671,7.339,6,90.925,306.746,25.543,11.195,7.404,9.483,16.887
42,86,0.65,1738,2025-3-1,18:00,-129.855,-95.518,7.479,6,89.48,300.225,24.889,11.195,7.404,9.483,16.887
42,86,0.65,1739,2025-3-1,18:00,-97.515,-112.504,7.605,6,81.452,262.025,24.106,11.195,7.404,9.483,16.887
42,86,0.65,1740,2025-3-1,18:00,-68.457,-124.744,7.723,6,72.233,218.213,23.131,11.195,7.404,9.483,16.887
42,86,0.65,1741,2025-3-1,18:00,-43.911,-132.289,7.866,6,62.292,169.702,21.686,11.195,7.404,9.483,16.887
42,86,0.65,1742,2025-3-1,18:00,-24.163,-135.705,8.03,6,54.999,133.312,19.923,11.195,7.404,9.483,16.887
42,86,0.65,1743,2025-3-1,18:00,-7.662,-136.592,8.131,6,51.651,116.404,18.833,11.195,7.404,9.483,16.887
42,86,0.65,1744,2025-3-1,18:00,7.662,-136.587,8.135,6,51.651,116.404,18.777,11.195,7.404,9.483,16.887
42,86,0.65,1745,2025-3-1,18:00,24.143,-135.52,8.178,6,54.999,133.312,17.994,11.195,7.404,9.483,16.887
42,86,0.65,1746,2025-3-1,18:00,43.806,-131.865,8.217,6,62.292,169.702,17.17,11.195,7.404,9.483,16.887
42,86,0.65,1747,2025-3-1,18:00,68.248,-124.177,8.215,6,72.233,218.213,16.886,11.195,7.404,9.483,16.887
42,86,0.65,1748,2025-3-1,18:00,97.22,-111.884,8.175,6,81.452,262.025,16.995,11.195,7.404,9.483,16.887
42,86,0.65,1749,2025-3-1,18:00,129.491,-94.89,8.1,6,89.48,300.225,17.35,11.195,7.404,9.483,16.887
42,86,0.65,1750,2025-3-1,18:00,162.587,-74.066,7.991,6,90.925,306.746,17.895,11.195,7.404,9.483,16.887
42,86,0.65,1751,2025-3-1,18:00,191.4,-52.398,7.792,6,82.449,264.512,18.841,11.195,7.404,9.483,16.887
42,86,0.65,1752,2025-3-1,18:00,210.648,-33.141,7.27,6,67.339,186.989,21.352,11.195,7.404,9.483,16.887
42,86,0.65,1753,2025-3-1,18:00,219.456,-17.125,6.431,6,58.299,138.136,25.99,11.195,7.404,9.483,16.887
42,86,0.65,1754,2025-3-1,18:00,221.653,-3.228,5.986,6,55.766,122.314,29.423,11.195,7.404,9.483,16.887
42,86,0.65,1755,2025-3-1,18:00,221.438,9.802,5.852,6,56.072,124.414,30.601,11.195,7.404,9.483,16.887
42,86,0.65,1756,2025-3-1,18:00,218.375,24.211,5.524,6,58.962,141.205,35.306,11.195,7.404,9.483,16.887
42,86,0.65,1757,2025-3-1,18:00,208.38,40.386,5.554,6,66.989,182.786,41.326,11.195,7.404,9.483,16.887
42,86,0.65,1758,2025-3-1,18:00,189.648,57.827,5.738,6,75.948,228.593,45.096,11.195,7.404,9.483,16.887
42,86,0.65,1759,2025-3-1,18:00,164.625,75.676,5.829,6,80.397,252.488,47.247,11.195,7.404,9.483,16.887
42,86,0.65,1760,2025-3-1,18:00,136.654,92.719,5.862,6,80.061,252.834,48.872,11.195,7.404,9.483,16.887
42,86,0.65,1761,2025-3-1,18:00,107.962,107.98,5.863,6,77.9,243.832,50.655,11.195,7.404,9.483,16.887
42,86,0.65,1762,2025-3-1,18:00,79.358,120.874,5.831,6,74.92,230.292,52.801,11.195,7.404,9.483,16.887
42,86,0.65,1763,2025-3-1,18:00,51.464,130.859,5.762,6,71.22,212.869,55.434,11.195,7.404,9.483,16.887
42,86,0.65,1764,2025-3-1,18:00,24.867,137.371,5.649,6,66.987,192.588,58.681,11.195,7.404,9.483,16.887
42,86,0.65,1765,2025-3-1,18:00,-11.797,134.21,-0.843,6,64.374,181.375,62.792,11.195,7.404,9.483,16.887
42,86,0.65,1766,2025-3-1,18:00,-36.683,130.088,-0.948,6,68.563,202.465,65.007,11.195,7.404,9.483,16.887
42,86,0.65,1767,2025-3-1,18:00,-63.109,122.251,-1.036,6,72.422,221.542,66.013,11.195,7.404,9.483,16.887
42,86,0.65,1768,2025-3-1,18:00,-90.5,111.276,-1.124,6,75.738,237.336,66.063,11.195,7.404,9.483,16.887
42,86,0.65,1769,2025-3-1,18:00,-118.263,97.711,-1.214,6,78.4,249.035,65.368,11.195,7.404,9.483,16.887
42,86,0.65,1770,2025-3-1,18:00,-145.773,82.093,-1.31,6,80.245,255.683,64.124,11.195,7.404,9.483,16.887
42,86,0.65,1771,2025-3-1,18:00,-171.753,65.13,-1.451,6,78.82,244.898,62.229,11.195,7.404,9.483,16.887
42,86,0.65,1772,2025-3-1,18:00,-193.359,47.957,-1.733,6,72.707,210.351,59.105,11.195,7.404,9.483,16.887
42,86,0.65,1773,2025-3-1,18:00,-207.513,31.5,-2.185,6,63.754,161.87,53.363,11.195,7.404,9.483,16.887
42,86,0.65,1774,2025-3-1,18:00,-213.531,16.413,-2.2,6,58.888,134.025,46.881,11.195,7.404,9.483,16.887
42,86,0.65,1775,2025-3-1,18:00,-214.679,3.102,-1.897,6,57.645,125.511,43.349,11.195,7.404,9.483,16.887
42,86,0.65,1776,2025-3-1,18:00,-214.09,-9.705,-1.694,6,58.381,130.771,41.409,11.195,7.404,9.483,16.887
42,86,0.65,1777,2025-3-1,18:00,-209.156,-24.38,-0.7,6,63.343,161.282,35.251,11.195,7.404,9.483,16.887
42,86,0.65,1778,2025-3-1,18:00,-195.673,-41.412,0.475,6,75.636,229.523,29.478,11.195,7.404,9.483,16.887
42,86,0.65,1779,2025-3-1,18:00,-171.861,-61.475,0.998,6,87.451,293.538,27.056,11.195,7.404,9.483,16.887
42,86,0.65,1780,2025-3-1,18:00,-141.287,-82.387,1.208,6,90.45,310.654,26.197,11.195,7.404,9.483,16.887
42,86,0.65,1781,2025-3-1,18:00,-109.255,-100.865,1.356,6,84.655,282.343,25.502,11.195,7.404,9.483,16.887
42,86,0.65,1782,2025-3-1,18:00,-79.513,-114.947,1.488,6,76.155,240.629,24.666,11.195,7.404,9.483,16.887
42,86,0.65,1783,2025-3-1,18:00,-53.553,-124.473,1.623,6,66.832,193.968,23.561,11.195,7.404,9.483,16.887
42,86,0.65,1784,2025-3-1,18:00,-32.302,-129.621,1.793,6,58.05,148.607,21.967,11.195,7.404,9.483,16.887
42,86,0.65,1785,2025-3-1,18:00,-15.065,-131.485,1.943,6,53.037,122.313,20.527,11.195,7.404,9.483,16.887
42,86,0.65,1786,2025-3-1,18:00,0,-131.775,1.988,6,51.468,114.114,20.119,11.195,7.404,9.483,16.887
42,86,0.65,1787,2025-3-1,18:00,15.061,-131.418,2.003,6,53.037,122.313,19.813,11.195,7.404,9.483,16.887
42,86,0.65,1788,2025-3-1,18:00,32.253,-129.345,2.048,6,58.05,148.607,18.978,11.195,7.404,9.483,16.887
42,86,0.65,1789,2025-3-1,18:00,53.41,-124.017,2.062,6,66.832,193.968,18.479,11.195,7.404,9.483,16.887
42,86,0.65,1790,2025-3-1,18:00,79.285,-114.41,2.032,6,76.155,240.629,18.454,11.195,7.404,9.483,16.887
42,86,0.65,1791,2025-3-1,18:00,108.958,-100.301,1.964,6,84.655,282.343,18.709,11.195,7.404,9.483,16.887
42,86,0.65,1792,2025-3-1,18:00,140.937,-81.832,1.856,6,90.45,310.654,19.176,11.195,7.404,9.483,16.887
42,86,0.65,1793,2025-3-1,18:00,171.461,-60.943,1.69,6,87.451,293.538,19.884,11.195,7.404,9.483,16.887
42,86,0.65,1794,2025-3-1,18:00,195.148,-40.894,1.319,6,75.636,229.523,21.387,11.195,7.404,9.483,16.887
42,86,0.65,1795,2025-3-1,18:00,208.367,-23.979,0.489,6,63.343,161.282,24.986,11.195,7.404,9.483,16.887
42,86,0.65,1796,2025-3-1,18:00,213.124,-9.595,-0.282,6,58.381,130.771,29.292,11.195,7.404,9.483,16.887
42,86,0.65,1797,2025-3-1,18:00,213.682,3.088,-0.444,6,57.645,125.511,30.61,11.195,7.404,9.483,16.887
42,86,0.65,1798,2025-3-1,18:00,212.535,16.189,-0.734,6,58.888,134.025,33.311,11.195,7.404,9.483,16.887
42,86,0.65,1799,2025-3-1,18:00,206.663,30.95,-0.876,6,63.754,161.87,38.614,11.195,7.404,9.483,16.887
42,86,0.65,1800,2025-3-1,18:00,192.707,47.234,-0.655,6,72.707,210.351,43.438,11.195,7.404,9.483,16.887
42,86,0.65,1801,2025-3-1,18:00,171.211,64.358,-0.491,6,78.82,244.898,46.033,11.195,7.404,9.483,16.887
42,86,0.65,1802,2025-3-1,18:00,145.302,81.311,-0.421,6,80.245,255.683,47.729,11.195,7.404,9.483,16.887
42,86,0.65,1803,2025-3-1,18:00,117.86,96.948,-0.398,6,78.4,249.035,49.272,11.195,7.404,9.483,16.887
42,86,0.65,1804,2025-3-1,18:00,90.185,110.57,-0.409,6,75.738,237.336,51.094,11.195,7.404,9.483,16.887
42,86,0.65,1805,2025-3-1,18:00,62.897,121.651,-0.459,6,72.422,221.542,53.296,11.195,7.404,9.483,16.887
42,86,0.65,1806,2025-3-1,18:00,36.58,129.661,-0.553,6,68.563,202.465,55.985,11.195,7.404,9.483,16.887
42,86,0.65,1807,2025-3-1,18:00,11.781,134.041,-0.691,6,64.374,181.375,59.247,11.195,7.404,9.483,16.887
42,86,0.65,1808,2025-3-1,18:00,0,130.207,-2.051,4,39.081,85.776,60.33,11.195,7.404,9.483,16.887
42,86,0.65,1809,2025-3-1,18:00,-23.105,127.732,-2.77,5,41.736,95.045,62.924,11.195,7.404,9.483,16.887
42,86,0.65,1810,2025-3-1,18:00,-48.092,122.144,-3.145,5,44.689,105.364,64.358,11.195,7.404,9.483,16.887
42,86,0.65,1811,2025-3-1,18:00,-74.841,113.929,-3.213,4,47.252,114.441,65.022,11.195,7.404,9.483,16.887
42,86,0.65,1812,2025-3-1,18:00,-102.007,102.109,-3.566,4,49.3,121.533,64.686,11.195,7.404,9.483,16.887
42,86,0.65,1813,2025-3-1,18:00,-129.236,87.914,-3.834,4,50.769,126.438,63.755,11.195,7.404,9.483,16.887
42,86,0.65,1814,2025-3-1,18:00,-155.681,71.801,-3.875,4,50.918,126.578,62.33,11.195,7.404,9.483,16.887
42,86,0.65,1815,2025-3-1,18:00,-178.154,54.07,-3.679,5,47.644,114.738,59.874,11.195,7.404,9.483,16.887
42,86,0.65,1816,2025-3-1,18:00,-195.41,37.384,-3.211,5,41.126,92.049,55.818,11.195,7.404,9.483,16.887
42,86,0.65,1817,2025-3-1,18:00,-204.84,22.507,-3.431,5,35.54,72.193,49.49,11.195,7.404,9.483,16.887
42,86,0.65,1818,2025-3-1,18:00,-207.813,9.169,-3.343,5,33.69,64.497,44.399,11.195,7.404,9.483,16.887
42,86,0.65,1819,2025-3-1,18:00,-208.542,-3.03,-2.122,4,33.561,63.772,42.932,11.195,7.404,9.483,16.887
42,86,0.65,1820,2025-3-1,18:00,-206.13,-15.99,-2.863,5,35.075,70.82,38.765,11.195,7.404,9.483,16.887
42,86,0.65,1821,2025-3-1,18:00,-198.033,-30.993,-2.09,5,41.237,94.278,32.539,11.195,7.404,9.483,16.887
42,86,0.65,1822,2025-3-1,18:00,-180.341,-49.548,-2.244,5,51.974,132.54,28.509,11.195,7.404,9.483,16.887
42,86,0.65,1823,2025-3-1,18:00,-154.085,-70.73,-2.019,4,58.07,153.589,27.044,11.195,7.404,9.483,16.887
42,86,0.65,1824,2025-3-1,18:00,-122.71,-90.401,-1.801,4,57.21,149.756,26.371,11.195,7.404,9.483,16.887
42,86,0.65,1825,2025-3-1,18:00,-92.026,-106.188,-1.372,4,51.726,130.386,25.602,11.195,7.404,9.483,16.887
42,86,0.65,1826,2025-3-1,18:00,-64.484,-117.458,-0.948,4,45.405,108.413,24.683,11.195,7.404,9.483,16.887
42,86,0.65,1827,2025-3-1,18:00,-41.054,-123.741,-1.046,5,38.512,84.078,23.476,11.195,7.404,9.483,16.887
42,86,0.65,1828,2025-3-1,18:00,-22.612,-126.998,-0.953,5,33.462,66.143,21.912,11.195,7.404,9.483,16.887
42,86,0.65,1829,2025-3-1,18:00,-7.216,-128.198,-0.133,4,31.18,58.025,20.819,11.195,7.404,9.483,16.887
42,86,0.65,1830,2025-3-1,18:00,7.216,-128.196,-0.131,4,31.18,58.025,20.761,11.195,7.404,9.483,16.887
42,86,0.65,1831,2025-3-1,18:00,22.602,-126.905,-0.865,5,33.462,66.143,20.232,11.195,7.404,9.483,16.887
42,86,0.65,1832,2025-3-1,18:00,41.001,-123.53,-0.839,5,38.512,84.078,19.548,11.195,7.404,9.483,16.887
42,86,0.65,1833,2025-3-1,18:00,64.348,-117.091,-0.57,4,45.405,108.413,19.179,11.195,7.404,9.483,16.887
42,86,0.65,1834,2025-3-1,18:00,91.801,-105.715,-0.857,4,51.726,130.386,19.315,11.195,7.404,9.483,16.887
42,86,0.65,1835,2025-3-1,18:00,122.397,-89.859,-1.167,4,57.21,149.756,19.69,11.195,7.404,9.483,16.887
42,86,0.65,1836,2025-3-1,18:00,153.721,-70.2,-1.341,4,58.07,153.589,20.257,11.195,7.404,9.483,16.887
42,86,0.65,1837,2025-3-1,18:00,180,-49.147,-1.656,5,51.974,132.54,21.393,11.195,7.404,9.483,16.887
42,86,0.65,1838,2025-3-1,18:00,197.668,-30.721,-1.51,5,41.237,94.278,23.856,11.195,7.404,9.483,16.887
42,86,0.65,1839,2025-3-1,18:00,205.623,-15.845,-2.086,5,35.075,70.82,28.021,11.195,7.404,9.483,16.887
42,86,0.65,1840,2025-3-1,18:00,208.072,-3.022,-1.397,4,33.561,63.772,30.894,11.195,7.404,9.483,16.887
42,86,0.65,1841,2025-3-1,18:00,207.245,9.12,-2.472,5,33.69,64.497,32.007,11.195,7.404,9.483,16.887
42,86,0.65,1842,2025-3-1,18:00,204.305,22.285,-2.6,5,35.54,72.193,36.057,11.195,7.404,9.483,16.887
42,86,0.65,1843,2025-3-1,18:00,194.986,37.006,-2.514,5,41.126,92.049,41.351,11.195,7.404,9.483,16.887
42,86,0.65,1844,2025-3-1,18:00,177.745,53.548,-2.951,5,47.644,114.738,44.777,11.195,7.404,9.483,16.887
42,86,0.65,1845,2025-3-1,18:00,155.246,71.129,-3.043,4,50.918,126.578,46.778,11.195,7.404,9.483,16.887
42,86,0.65,1846,2025-3-1,18:00,128.853,87.237,-3.051,4,50.769,126.438,48.258,11.195,7.404,9.483,16.887
42,86,0.65,1847,2025-3-1,18:00,101.704,101.488,-2.889,4,49.3,121.533,49.87,11.195,7.404,9.483,16.887
42,86,0.65,1848,2025-3-1,18:00,74.632,113.408,-2.676,4,47.252,114.441,51.793,11.195,7.404,9.483,16.887
42,86,0.65,1849,2025-3-1,18:00,47.986,121.791,-2.798,5,44.689,105.364,54.036,11.195,7.404,9.483,16.887
42,86,0.65,1850,2025-3-1,18:00,23.072,127.541,-2.59,5,41.736,95.045,56.842,11.195,7.404,9.483,16.887
42,86,0.65,1851,2025-3-1,18:00,0,65.125,50.422,,,,,11.195,7.404,9.483,16.887
42,86,0.65,1852,2025-3-1,18:00,-9.204,64.341,50.422,,,,,11.195,7.404,9.483,16.887
42,86,0.65,1853,2025-3-1,18:00,-19.411,61.879,50.422,,,,,11.195,7.404,9.483,16.887
42,86,0.65,1854,2025-3-1,18:00,-30.06,57.631,50.422,,,,,11.195,7.404,9.483,16.887
42,86,0.65,1855,2025-3-1,18:00,-40.378,51.629,50.422,,,,,11.195,7.404,9.483,16.887
42,86,0.65,1856,2025-3-1,18:00,-49.444,44.091,50.422,,,,,11.195,7.404,9.483,16.887
