U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1576,2025-3-1,14:00,107.377,-123.616,32.446,6,82.561,235.609,19.462,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1577,2025-3-1,14:00,142.959,-104.748,32.451,6,91.136,267.9,18.724,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1578,2025-3-1,14:00,179.418,-81.651,32.443,6,91.703,270.722,18.185,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1579,2025-3-1,14:00,211.031,-57.543,32.453,6,80.293,229.08,16.8,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1580,2025-3-1,14:00,231.592,-35.9,32.598,6,61.201,155.443,11.966,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1581,2025-3-1,14:00,239.926,-18.254,32.992,6,50.035,110.08,4.304,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1582,2025-3-1,14:00,241.891,-3.514,33.013,6,46.972,96.501,3.917,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1583,2025-3-1,14:00,241.673,10.587,32.933,6,47.343,98.268,5.161,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1584,2025-3-1,14:00,238.683,25.753,32.549,6,50.908,113.485,11.676,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1585,2025-3-1,14:00,228.288,43.043,32.236,6,61.008,153.899,19.612,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1586,2025-3-1,14:00,207.972,62.065,32.174,6,72.805,199.252,23.585,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1587,2025-3-1,14:00,180.513,81.637,32.176,6,79.384,223.831,25.057,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1588,2025-3-1,14:00,149.723,100.334,32.189,6,80.099,226.228,25.64,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1589,2025-3-1,14:00,118.137,117.056,32.195,6,78.374,219.677,26.24,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1590,2025-3-1,14:00,86.684,131.157,32.186,6,75.422,208.534,27.125,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1591,2025-3-1,14:00,56.08,142.05,32.156,6,71.404,193.365,28.491,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1592,2025-3-1,14:00,27.014,149.148,32.093,6,66.601,175.144,30.619,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1593,2025-3-1,14:00,-13.057,148.751,25.786,6,64.516,171.756,34.444,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1594,2025-3-1,14:00,-40.765,144.273,25.671,6,69.41,191.685,36.963,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1595,2025-3-1,14:00,-70.325,135.598,25.584,6,73.77,209.31,38.545,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1596,2025-3-1,14:00,-101.043,123.375,25.509,6,77.245,223.311,39.514,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1597,2025-3-1,14:00,-132.221,108.222,25.44,6,79.637,232.918,40.07,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1598,2025-3-1,14:00,-163.136,90.75,25.371,6,80.705,237.268,40.333,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1599,2025-3-1,14:00,-192.322,71.798,25.275,6,77.541,224.502,40.441,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1600,2025-3-1,14:00,-216.56,52.72,25.095,6,68.675,188.329,40.35,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1601,2025-3-1,14:00,-232.444,34.702,24.767,6,56.903,138.785,39.654,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1602,2025-3-1,14:00,-239.381,18.254,24.57,6,50.698,111.417,38.515,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1603,2025-3-1,14:00,-240.864,3.481,24.59,6,49.147,103.786,37.828,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1604,2025-3-1,14:00,-240.319,-10.848,24.625,6,50.049,108.34,37.265,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1605,2025-3-1,14:00,-235.185,-27.306,24.92,6,56.234,136.746,35.356,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1606,2025-3-1,14:00,-220.386,-46.701,25.347,6,71.941,203.666,33.849,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1607,2025-3-1,14:00,-193.716,-69.478,25.559,6,87.796,267.709,33.376,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1608,2025-3-1,14:00,-159.329,-93.125,25.651,6,92.939,287.267,33.265,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1609,2025-3-1,14:00,-123.254,-114,25.725,6,87.172,263.534,32.938,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1610,2025-3-1,14:00,-89.728,-129.899,25.802,6,77.786,225.949,32.211,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1611,2025-3-1,14:00,-60.444,-140.639,25.89,6,67.135,182.775,30.935,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1612,2025-3-1,14:00,-36.449,-146.417,26.014,6,56.981,140.339,28.779,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1613,2025-3-1,14:00,-16.983,-148.465,26.135,6,51.21,115.671,26.558,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1614,2025-3-1,14:00,0,-148.771,26.174,6,49.42,107.929,25.87,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1615,2025-3-1,14:00,16.976,-148.335,26.201,6,51.21,115.671,25.127,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1616,2025-3-1,14:00,36.352,-145.874,26.291,6,56.981,140.339,22.761,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1617,2025-3-1,14:00,60.157,-139.721,26.38,6,67.135,182.775,20.479,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1618,2025-3-1,14:00,89.259,-128.792,26.424,6,77.786,225.949,19.162,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1619,2025-3-1,14:00,122.627,-112.811,26.437,6,87.172,263.534,18.372,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1620,2025-3-1,14:00,158.569,-91.922,26.43,6,92.939,287.267,17.868,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1621,2025-3-1,14:00,192.815,-68.284,26.418,6,87.796,267.709,17.229,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1622,2025-3-1,14:00,219.125,-45.46,26.468,6,71.941,203.666,14.843,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1623,2025-3-1,14:00,232.978,-26.189,26.754,6,56.234,136.746,8.955,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1624,2025-3-1,14:00,237.415,-10.52,26.962,6,50.049,108.34,5.833,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1625,2025-3-1,14:00,237.962,3.442,26.918,6,49.147,103.786,6.389,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1626,2025-3-1,14:00,236.748,17.663,26.706,6,50.698,111.417,9.068,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1627,2025-3-1,14:00,230.656,33.549,26.285,6,56.903,138.785,15.863,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1628,2025-3-1,14:00,215.463,51.505,26.098,6,68.675,188.329,21.573,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1629,2025-3-1,14:00,191.496,70.625,26.084,6,77.541,224.502,23.811,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1630,2025-3-1,14:00,162.437,89.593,26.099,6,80.705,237.268,24.621,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1631,2025-3-1,14:00,131.619,107.082,26.115,6,79.637,232.918,25.068,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1632,2025-3-1,14:00,100.56,122.293,26.116,6,77.245,223.311,25.719,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1633,2025-3-1,14:00,69.988,134.642,26.094,6,73.77,209.31,26.741,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1634,2025-3-1,14:00,40.593,143.555,26.039,6,69.41,191.685,28.362,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1635,2025-3-1,14:00,13.029,148.45,25.936,6,64.516,171.756,30.913,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1636,2025-3-1,14:00,0,145.927,19.676,6,63.263,169.224,31.601,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1637,2025-3-1,14:00,-26.052,143.84,19.514,6,67.218,187.285,34.633,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1638,2025-3-1,14:00,-54.139,137.32,19.403,6,71.765,206.901,36.494,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1639,2025-3-1,14:00,-83.695,127.016,19.314,6,75.638,223.491,37.603,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1640,2025-3-1,14:00,-114.042,113.548,19.236,6,78.594,236.035,38.211,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1641,2025-3-1,14:00,-144.493,97.513,19.161,6,80.501,243.909,38.473,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1642,2025-3-1,14:00,-174.178,79.557,19.08,6,80.242,242.442,38.502,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1643,2025-3-1,14:00,-200.744,60.781,18.939,6,74.629,217.664,38.385,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1644,2025-3-1,14:00,-220.701,42.534,18.655,6,64.17,171.164,37.871,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1645,2025-3-1,14:00,-231.595,25.666,18.311,6,55.064,129.428,36.719,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1646,2025-3-1,14:00,-235.171,10.423,18.251,6,51.821,113.16,35.724,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1647,2025-3-1,14:00,-235.485,-3.431,18.275,6,51.48,111.199,35.452,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1648,2025-3-1,14:00,-233.361,-18.332,18.425,6,54.291,126.129,34.211,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1649,2025-3-1,14:00,-224.196,-35.718,18.892,6,64.439,174.049,32.607,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1650,2025-3-1,14:00,-203.78,-56.454,19.263,6,81.661,251.07,31.883,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1651,2025-3-1,14:00,-173.189,-79.6,19.406,6,91.753,293.899,31.842,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1652,2025-3-1,14:00,-138.033,-101.799,19.487,6,90.818,289.245,31.828,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1653,2025-3-1,14:00,-103.702,-119.881,19.57,6,82.502,253.41,31.424,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1654,2025-3-1,14:00,-72.831,-132.905,19.66,6,72.718,211.52,30.573,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1655,2025-3-1,14:00,-46.723,-140.925,19.78,6,62.048,164.72,28.965,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1656,2025-3-1,14:00,-25.694,-144.527,19.933,6,54.209,129.513,26.698,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1657,2025-3-1,14:00,-8.136,-145.432,20.039,6,50.626,113.131,25.105,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1658,2025-3-1,14:00,8.136,-145.423,20.044,6,50.626,113.131,25.003,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1659,2025-3-1,14:00,25.659,-144.214,20.122,6,54.209,129.513,23.301,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1660,2025-3-1,14:00,46.541,-140.19,20.237,6,62.048,164.72,20.867,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1661,2025-3-1,14:00,72.459,-131.901,20.315,6,72.718,211.52,19.153,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1662,2025-3-1,14:00,103.17,-118.762,20.343,6,82.502,253.41,18.232,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1663,2025-3-1,14:00,137.365,-100.647,20.343,6,90.818,289.245,17.672,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1664,2025-3-1,14:00,172.416,-78.473,20.319,6,91.753,293.899,17.343,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1665,2025-3-1,14:00,202.826,-55.332,20.314,6,81.661,251.07,16.307,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1666,2025-3-1,14:00,222.676,-34.581,20.447,6,64.439,174.049,12.636,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1667,2025-3-1,14:00,231.004,-17.66,20.717,6,54.291,126.129,8.354,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1668,2025-3-1,14:00,232.954,-3.385,20.7,6,51.48,111.199,8.409,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1669,2025-3-1,14:00,232.681,10.209,20.643,6,51.821,113.16,8.99,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1670,2025-3-1,14:00,229.572,24.824,20.306,6,55.064,129.428,13.009,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1671,2025-3-1,14:00,219.441,41.411,19.98,6,64.17,171.164,19.166,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1672,2025-3-1,14:00,199.877,59.672,19.92,6,74.629,217.664,22.541,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1673,2025-3-1,14:00,173.472,78.465,19.933,6,80.242,242.442,23.775,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1674,2025-3-1,14:00,143.874,96.418,19.959,6,80.501,243.909,24.207,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1675,2025-3-1,14:00,113.519,112.476,19.973,6,78.594,236.035,24.667,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1676,2025-3-1,14:00,83.296,126.021,19.964,6,75.638,223.491,25.409,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1677,2025-3-1,14:00,53.89,136.488,19.921,6,71.765,206.901,26.617,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1678,2025-3-1,14:00,25.962,143.314,19.831,6,67.218,187.285,28.555,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1679,2025-3-1,14:00,-12.432,141.591,13.371,6,64.908,180.302,32.294,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1680,2025-3-1,14:00,-38.806,137.314,13.226,6,69.478,201.251,34.534,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1681,2025-3-1,14:00,-66.937,129.043,13.12,6,73.606,219.988,35.858,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1682,2025-3-1,14:00,-96.166,117.394,13.032,6,77.003,235.187,36.577,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1683,2025-3-1,14:00,-125.831,102.958,12.953,6,79.509,246.042,36.884,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1684,2025-3-1,14:00,-155.249,86.318,12.876,6,80.92,251.621,36.901,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1685,2025-3-1,14:00,-183.024,68.271,12.766,6,78.554,239.545,36.751,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1686,2025-3-1,14:00,-206.086,50.103,12.553,6,70.993,203.392,36.368,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1687,2025-3-1,14:00,-221.176,32.958,12.164,6,60.581,153.358,35.381,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1688,2025-3-1,14:00,-227.758,17.343,11.933,6,55.019,125.212,34.196,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1689,2025-3-1,14:00,-229.173,3.312,11.96,6,53.615,116.983,33.596,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1690,2025-3-1,14:00,-228.658,-10.311,12,6,54.437,121.982,33.155,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1691,2025-3-1,14:00,-223.794,-25.937,12.359,6,60.037,152.017,31.668,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1692,2025-3-1,14:00,-209.736,-44.388,12.879,6,74.099,220.974,30.648,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1693,2025-3-1,14:00,-184.357,-66.074,13.132,6,88.05,286.402,30.516,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1694,2025-3-1,14:00,-151.629,-88.59,13.236,6,92.224,305.199,30.672,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1695,2025-3-1,14:00,-117.3,-108.47,13.32,6,86.462,278.68,30.588,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1696,2025-3-1,14:00,-85.4,-123.614,13.41,6,77.491,238.217,30.081,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1697,2025-3-1,14:00,-57.533,-133.848,13.519,6,67.452,192.355,29.008,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1698,2025-3-1,14:00,-34.696,-139.356,13.678,6,57.929,147.529,27.059,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1699,2025-3-1,14:00,-16.167,-141.31,13.838,6,52.505,121.511,25.011,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1700,2025-3-1,14:00,0,-141.604,13.888,6,50.817,113.375,24.396,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1701,2025-3-1,14:00,16.161,-141.191,13.921,6,52.505,121.511,23.73,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1702,2025-3-1,14:00,34.605,-138.845,14.041,6,57.929,147.529,21.531,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1703,2025-3-1,14:00,57.264,-132.985,14.158,6,67.452,192.355,19.427,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1704,2025-3-1,14:00,84.964,-122.585,14.211,6,77.491,238.217,18.268,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1705,2025-3-1,14:00,116.728,-107.384,14.221,6,86.462,278.68,17.645,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1706,2025-3-1,14:00,150.953,-87.52,14.198,6,92.224,305.199,17.331,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1707,2025-3-1,14:00,183.58,-65.043,14.162,6,88.05,286.402,16.945,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1708,2025-3-1,14:00,208.684,-43.352,14.178,6,74.099,220.974,15.186,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1709,2025-3-1,14:00,222.06,-25.057,14.362,6,60.037,152.017,11.308,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1710,2025-3-1,14:00,226.48,-10.063,14.438,6,54.437,121.982,9.922,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1711,2025-3-1,14:00,226.982,3.282,14.404,6,53.615,116.983,10.236,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1712,2025-3-1,14:00,225.715,16.884,14.238,6,55.019,125.212,11.81,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1713,2025-3-1,14:00,219.715,32.015,13.887,6,60.581,153.358,16.53,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1714,2025-3-1,14:00,205.159,49.077,13.73,6,70.993,203.392,21.093,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1715,2025-3-1,14:00,182.312,67.258,13.734,6,78.554,239.545,22.951,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1716,2025-3-1,14:00,154.633,85.299,13.767,6,80.92,251.621,23.578,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1717,2025-3-1,14:00,125.29,101.933,13.796,6,79.509,246.042,23.889,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1718,2025-3-1,14:00,95.724,116.403,13.803,6,77.003,235.187,24.403,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1719,2025-3-1,14:00,66.623,128.154,13.778,6,73.606,219.988,25.277,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1720,2025-3-1,14:00,38.644,136.639,13.706,6,69.478,201.251,26.724,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1721,2025-3-1,14:00,12.405,141.304,13.57,6,64.908,180.302,29.049,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1722,2025-3-1,14:00,0,137.533,7.301,6,63.33,174.032,29.842,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1723,2025-3-1,14:00,-24.556,135.553,7.107,6,66.987,192.588,32.568,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1724,2025-3-1,14:00,-51.025,129.392,6.978,6,71.22,212.869,34.182,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1725,2025-3-1,14:00,-78.873,119.668,6.879,6,74.92,230.292,35.068,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1726,2025-3-1,14:00,-107.465,106.962,6.794,6,77.9,243.832,35.465,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1727,2025-3-1,14:00,-136.156,91.839,6.715,6,80.061,252.834,35.524,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1728,2025-3-1,14:00,-164.129,74.909,6.627,6,80.397,252.488,35.356,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1729,2025-3-1,14:00,-189.163,57.206,6.469,6,75.948,228.593,35.028,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1730,2025-3-1,14:00,-207.959,40.009,6.145,6,66.989,182.786,34.306,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1731,2025-3-1,14:00,-218.202,24.139,5.751,6,58.962,141.205,33.075,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1732,2025-3-1,14:00,-221.572,9.813,5.68,6,56.072,124.414,32.164,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1733,2025-3-1,14:00,-221.872,-3.232,5.706,6,55.766,122.314,31.949,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1734,2025-3-1,14:00,-219.881,-17.246,5.88,6,58.299,138.136,30.947,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1735,2025-3-1,14:00,-211.268,-33.606,6.424,6,67.339,186.989,29.728,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1736,2025-3-1,14:00,-192.039,-53.15,6.856,6,82.449,264.512,29.32,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1737,2025-3-1,14:00,-163.207,-74.97,7.017,6,90.925,306.746,29.504,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1738,2025-3-1,14:00,-130.075,-95.899,7.104,6,89.48,300.225,29.689,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1739,2025-3-1,14:00,-97.727,-112.95,7.195,6,81.452,262.025,29.476,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1740,2025-3-1,14:00,-68.639,-125.236,7.296,6,72.233,218.213,28.806,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1741,2025-3-1,14:00,-44.038,-132.805,7.439,6,62.292,169.702,27.391,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1742,2025-3-1,14:00,-24.22,-136.209,7.626,6,54.999,133.312,25.324,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1743,2025-3-1,14:00,-7.669,-137.067,7.755,6,51.651,116.404,23.864,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1744,2025-3-1,14:00,7.669,-137.061,7.76,6,51.651,116.404,23.8,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1745,2025-3-1,14:00,24.188,-135.924,7.854,6,54.999,133.312,22.241,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1746,2025-3-1,14:00,43.872,-132.133,7.995,6,62.292,169.702,20.01,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1747,2025-3-1,14:00,68.302,-124.324,8.088,6,72.233,218.213,18.479,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1748,2025-3-1,14:00,97.251,-111.948,8.115,6,81.452,262.025,17.72,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1749,2025-3-1,14:00,129.49,-94.888,8.101,6,89.48,300.225,17.335,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1750,2025-3-1,14:00,162.548,-74.009,8.052,6,90.925,306.746,17.199,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1751,2025-3-1,14:00,191.252,-52.224,8.01,6,82.449,264.512,16.521,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1752,2025-3-1,14:00,210.07,-32.708,8.058,6,67.339,186.989,13.976,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1753,2025-3-1,14:00,218.124,-16.744,8.158,6,58.299,138.136,11.566,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1754,2025-3-1,14:00,219.992,-3.197,8.112,6,55.766,122.314,11.743,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1755,2025-3-1,14:00,219.713,9.652,8.064,6,56.072,124.414,12.108,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1756,2025-3-1,14:00,216.637,23.486,7.81,6,58.962,141.205,14.747,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1757,2025-3-1,14:00,206.94,39.1,7.573,6,66.989,182.786,19.328,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1758,2025-3-1,14:00,188.443,56.285,7.554,6,75.948,228.593,22.05,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1759,2025-3-1,14:00,163.529,73.981,7.591,6,80.397,252.488,23.031,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1760,2025-3-1,14:00,135.619,90.89,7.636,6,80.061,252.834,23.322,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1761,2025-3-1,14:00,107.002,106.014,7.661,6,77.9,243.832,23.652,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1762,2025-3-1,14:00,78.514,118.773,7.656,6,74.92,230.292,24.257,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1763,2025-3-1,14:00,50.798,128.635,7.607,6,71.22,212.869,25.308,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1764,2025-3-1,14:00,24.473,135.069,7.495,6,66.987,192.588,27.048,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1765,2025-3-1,14:00,-11.596,132.038,1.114,6,64.374,181.375,30.513,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1766,2025-3-1,14:00,-36.191,128.034,0.951,6,68.563,202.465,32.492,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1767,2025-3-1,14:00,-62.422,120.306,0.836,6,72.422,221.542,33.601,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1768,2025-3-1,14:00,-89.676,109.429,0.744,6,75.738,237.336,34.129,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1769,2025-3-1,14:00,-117.337,95.956,0.661,6,78.4,249.035,34.263,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1770,2025-3-1,14:00,-144.769,80.428,0.582,6,80.245,255.683,34.119,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1771,2025-3-1,14:00,-170.671,63.589,0.465,6,78.82,244.898,33.808,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1772,2025-3-1,14:00,-192.173,46.642,0.23,6,72.707,210.351,33.27,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1773,2025-3-1,14:00,-206.226,30.668,-0.204,6,63.754,161.87,32.202,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1774,2025-3-1,14:00,-212.354,16.148,-0.467,6,58.888,134.025,31.09,2118.663,1393.798,1621.893,3015.691
42,86,0.65,1775,2025-3-1,14:00,-213.679,3.088,-0.44,6,57.645,125.511,30.577,2118.663,1393.798,1621.893,3015.691
