U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1628,2025-3-1,08:00,215.02,51.015,26.504,6,68.675,188.329,14.798,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1629,2025-3-1,08:00,190.886,69.757,26.681,6,77.541,224.502,12.923,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1630,2025-3-1,08:00,161.817,88.568,26.745,6,80.705,237.268,12.311,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1631,2025-3-1,08:00,131.027,105.961,26.779,6,79.637,232.918,12.034,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1632,2025-3-1,08:00,100.004,121.047,26.814,6,77.245,223.311,11.669,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1633,2025-3-1,08:00,69.486,133.218,26.854,6,73.77,209.31,11.142,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1634,2025-3-1,08:00,40.192,141.876,26.898,6,69.41,191.685,10.446,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1635,2025-3-1,08:00,12.845,146.447,26.936,6,64.516,171.756,9.834,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1636,2025-3-1,08:00,0,144.025,20.804,6,63.263,169.224,11.71,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1637,2025-3-1,08:00,-25.7,141.781,20.755,6,67.218,187.285,12.463,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1638,2025-3-1,08:00,-53.521,135.253,20.692,6,71.765,206.901,13.354,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1639,2025-3-1,08:00,-82.883,124.992,20.635,6,75.638,223.491,14.043,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1640,2025-3-1,08:00,-113.084,111.585,20.585,6,78.594,236.035,14.517,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1641,2025-3-1,08:00,-143.423,95.622,20.54,6,80.501,243.909,14.845,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1642,2025-3-1,08:00,-173.016,77.762,20.483,6,80.242,242.442,15.208,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1643,2025-3-1,08:00,-199.503,59.193,20.343,6,74.629,217.664,16.333,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1644,2025-3-1,08:00,-219.475,41.442,19.945,6,64.17,171.164,19.633,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1645,2025-3-1,08:00,-230.769,25.322,19.126,6,55.064,129.428,26.439,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1646,2025-3-1,08:00,-234.903,10.4,18.508,6,51.821,113.16,32.522,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1647,2025-3-1,08:00,-235.38,-3.429,18.375,6,51.48,111.199,34.187,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1648,2025-3-1,08:00,-233.775,-18.45,18.023,6,54.291,126.129,39.49,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1649,2025-3-1,08:00,-225.142,-36.426,17.925,6,64.439,174.049,47.71,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1650,2025-3-1,08:00,-204.836,-57.697,18.099,6,81.661,251.07,53.578,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1651,2025-3-1,08:00,-174.226,-81.111,18.183,6,91.753,293.899,56.93,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1652,2025-3-1,08:00,-139.03,-103.52,18.21,6,90.818,289.245,59.843,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1653,2025-3-1,08:00,-104.632,-121.838,18.218,6,82.502,253.41,62.812,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1654,2025-3-1,08:00,-73.649,-135.117,18.216,6,72.718,211.52,65.54,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1655,2025-3-1,08:00,-47.344,-143.435,18.218,6,62.048,164.72,67.893,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1656,2025-3-1,08:00,-26.007,-147.343,18.238,6,54.209,129.513,69.394,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1657,2025-3-1,08:00,-8.182,-148.415,18.265,6,50.626,113.131,69.712,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1658,2025-3-1,08:00,8.182,-148.409,18.269,6,50.626,113.131,69.546,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1659,2025-3-1,08:00,26.004,-147.315,18.255,6,54.209,129.513,68.577,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1660,2025-3-1,08:00,47.329,-143.378,18.253,6,62.048,164.72,66.383,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1661,2025-3-1,08:00,73.62,-135.039,18.267,6,72.718,211.52,63.618,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1662,2025-3-1,08:00,104.589,-121.749,18.28,6,82.502,253.41,60.736,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1663,2025-3-1,08:00,138.975,-103.426,18.28,6,90.818,289.245,57.777,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1664,2025-3-1,08:00,174.163,-81.018,18.258,6,91.753,293.899,54.97,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1665,2025-3-1,08:00,204.763,-57.61,18.18,6,81.661,251.07,51.744,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1666,2025-3-1,08:00,225.046,-36.354,18.023,6,64.439,174.049,45.998,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1667,2025-3-1,08:00,233.653,-18.416,18.141,6,54.291,126.129,37.898,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1668,2025-3-1,08:00,235.252,-3.427,18.498,6,51.48,111.199,32.683,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1669,2025-3-1,08:00,234.778,10.389,18.629,6,51.821,113.16,31.068,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1670,2025-3-1,08:00,230.657,25.275,19.236,6,55.064,129.428,25.126,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1671,2025-3-1,08:00,219.396,41.371,20.028,6,64.17,171.164,18.55,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1672,2025-3-1,08:00,199.446,59.119,20.408,6,74.629,217.664,15.399,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1673,2025-3-1,08:00,172.966,77.685,20.543,6,80.242,242.442,14.296,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1674,2025-3-1,08:00,143.376,95.539,20.6,6,80.501,243.909,13.901,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1675,2025-3-1,08:00,113.042,111.499,20.645,6,78.594,236.035,13.561,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1676,2025-3-1,08:00,82.848,124.906,20.691,6,75.638,223.491,13.125,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1677,2025-3-1,08:00,53.498,135.175,20.74,6,71.765,206.901,12.555,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1678,2025-3-1,08:00,25.691,141.728,20.787,6,67.218,187.285,11.931,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1679,2025-3-1,08:00,-12.269,139.831,14.59,6,64.908,180.302,13.675,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1680,2025-3-1,08:00,-38.368,135.483,14.528,6,69.478,201.251,14.468,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1681,2025-3-1,08:00,-66.297,127.229,14.464,6,73.606,219.988,15.2,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1682,2025-3-1,08:00,-95.38,115.632,14.403,6,77.003,235.187,15.752,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1683,2025-3-1,08:00,-124.937,101.265,14.346,6,79.509,246.042,16.154,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1684,2025-3-1,08:00,-154.275,84.705,14.286,6,80.92,251.621,16.477,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1685,2025-3-1,08:00,-181.985,66.794,14.178,6,78.554,239.545,17.14,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1686,2025-3-1,08:00,-205.025,48.928,13.9,6,70.993,203.392,19.039,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1687,2025-3-1,08:00,-220.327,32.41,13.165,6,60.581,153.358,24.058,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1688,2025-3-1,08:00,-227.457,17.276,12.273,6,55.019,125.212,30.612,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1689,2025-3-1,08:00,-229.232,3.313,11.894,6,53.615,116.983,34.297,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1690,2025-3-1,08:00,-228.92,-10.34,11.707,6,54.437,121.982,36.305,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1691,2025-3-1,08:00,-224.641,-26.366,11.382,6,60.037,152.017,43.357,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1692,2025-3-1,08:00,-210.834,-45.47,11.523,6,74.099,220.974,50.407,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1693,2025-3-1,08:00,-185.446,-67.518,11.689,6,88.05,286.402,54.409,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1694,2025-3-1,08:00,-152.673,-90.245,11.749,6,92.224,305.199,57.192,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1695,2025-3-1,08:00,-118.281,-110.333,11.772,6,86.462,278.68,59.895,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1696,2025-3-1,08:00,-86.287,-125.708,11.778,6,77.491,238.217,62.469,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1697,2025-3-1,08:00,-58.269,-136.202,11.777,6,67.452,192.355,64.725,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1698,2025-3-1,08:00,-35.17,-142.018,11.789,6,57.929,147.529,66.495,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1699,2025-3-1,08:00,-16.325,-144.215,11.822,6,52.505,121.511,67.26,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1700,2025-3-1,08:00,0,-144.567,11.841,6,50.817,113.375,67.263,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1701,2025-3-1,08:00,16.325,-144.201,11.832,6,52.505,121.511,66.876,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1702,2025-3-1,08:00,35.163,-141.977,11.818,6,57.929,147.529,65.476,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1703,2025-3-1,08:00,58.248,-136.137,11.825,6,67.452,192.355,63.186,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1704,2025-3-1,08:00,86.253,-125.628,11.841,6,77.491,238.217,60.663,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1705,2025-3-1,08:00,118.235,-110.245,11.845,6,86.462,278.68,58.005,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1706,2025-3-1,08:00,152.616,-90.156,11.829,6,92.224,305.199,55.341,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1707,2025-3-1,08:00,185.381,-67.433,11.774,6,88.05,286.402,52.655,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1708,2025-3-1,08:00,210.756,-45.393,11.619,6,74.099,220.974,48.763,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1709,2025-3-1,08:00,224.538,-26.314,11.5,6,60.037,152.017,41.829,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1710,2025-3-1,08:00,228.804,-10.327,11.837,6,54.437,121.982,34.889,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1711,2025-3-1,08:00,229.116,3.311,12.023,6,53.615,116.983,32.931,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1712,2025-3-1,08:00,227.347,17.251,12.396,6,55.019,125.212,29.338,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1713,2025-3-1,08:00,220.241,32.355,13.266,6,60.581,153.358,22.974,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1714,2025-3-1,08:00,204.967,48.864,13.974,6,70.993,203.392,18.161,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1715,2025-3-1,08:00,181.939,66.728,14.241,6,78.554,239.545,16.333,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1716,2025-3-1,08:00,154.232,84.635,14.348,6,80.92,251.621,15.657,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1717,2025-3-1,08:00,124.898,101.19,14.407,6,79.509,246.042,15.308,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1718,2025-3-1,08:00,95.346,115.556,14.463,6,77.003,235.187,14.916,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1719,2025-3-1,08:00,66.271,127.156,14.517,6,73.606,219.988,14.432,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1720,2025-3-1,08:00,38.353,135.424,14.57,6,69.478,201.251,13.866,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1721,2025-3-1,08:00,12.267,139.804,14.609,6,64.908,180.302,13.41,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1722,2025-3-1,08:00,0,136.127,8.412,6,63.33,174.032,14.992,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1723,2025-3-1,08:00,-24.288,133.986,8.364,6,66.987,192.588,15.562,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1724,2025-3-1,08:00,-50.549,127.803,8.297,6,71.22,212.869,16.279,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1725,2025-3-1,08:00,-78.249,118.113,8.229,6,74.92,230.292,16.883,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1726,2025-3-1,08:00,-106.735,105.467,8.161,6,77.9,243.832,17.347,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1727,2025-3-1,08:00,-135.353,90.419,8.092,6,80.061,252.834,17.717,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1728,2025-3-1,08:00,-163.273,73.585,8.003,6,80.397,252.488,18.144,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1729,2025-3-1,08:00,-188.279,56.074,7.802,6,75.948,228.593,19.277,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1730,2025-3-1,08:00,-207.156,39.293,7.27,6,66.989,182.786,22.349,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1731,2025-3-1,08:00,-217.821,23.98,6.253,6,58.962,141.205,28.333,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1732,2025-3-1,08:00,-221.686,9.823,5.534,6,56.072,124.414,33.524,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1733,2025-3-1,08:00,-222.123,-3.237,5.385,6,55.766,122.314,34.945,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1734,2025-3-1,08:00,-220.557,-17.44,5.002,6,58.299,138.136,39.465,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1735,2025-3-1,08:00,-212.348,-34.416,4.951,6,67.339,186.989,46.602,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1736,2025-3-1,08:00,-193.167,-54.478,5.2,6,82.449,264.512,51.837,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1737,2025-3-1,08:00,-164.286,-76.543,5.322,6,90.925,306.746,54.773,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1738,2025-3-1,08:00,-131.093,-97.656,5.37,6,89.48,300.225,57.225,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1739,2025-3-1,08:00,-98.661,-114.915,5.39,6,81.452,262.025,59.649,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1740,2025-3-1,08:00,-69.451,-127.427,5.394,6,72.233,218.213,61.804,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1741,2025-3-1,08:00,-44.648,-135.269,5.399,6,62.292,169.702,63.617,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1742,2025-3-1,08:00,-24.526,-138.954,5.427,6,54.999,133.312,64.765,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1743,2025-3-1,08:00,-7.715,-139.963,5.463,6,51.651,116.404,65.024,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1744,2025-3-1,08:00,7.714,-139.958,5.467,6,51.651,116.404,64.908,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1745,2025-3-1,08:00,24.523,-138.928,5.448,6,54.999,133.312,64.17,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1746,2025-3-1,08:00,44.636,-135.218,5.441,6,62.292,169.702,62.477,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1747,2025-3-1,08:00,69.426,-127.358,5.454,6,72.233,218.213,60.301,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1748,2025-3-1,08:00,98.623,-114.835,5.463,6,81.452,262.025,57.975,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1749,2025-3-1,08:00,131.044,-97.573,5.452,6,89.48,300.225,55.514,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1750,2025-3-1,08:00,164.23,-76.461,5.41,6,90.925,306.746,53.118,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1751,2025-3-1,08:00,193.102,-54.402,5.295,6,82.449,264.512,50.269,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1752,2025-3-1,08:00,212.265,-34.353,5.065,6,67.339,186.989,45.135,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1753,2025-3-1,08:00,220.454,-17.41,5.135,6,58.299,138.136,38.113,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1754,2025-3-1,08:00,222.018,-3.235,5.519,6,55.766,122.314,33.679,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1755,2025-3-1,08:00,221.584,9.814,5.665,6,56.072,124.414,32.304,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1756,2025-3-1,08:00,217.731,23.942,6.371,6,58.962,141.205,27.251,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1757,2025-3-1,08:00,207.094,39.238,7.357,6,66.989,182.786,21.479,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1758,2025-3-1,08:00,188.234,56.017,7.869,6,75.948,228.593,18.535,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1759,2025-3-1,08:00,163.234,73.526,8.065,6,80.397,252.488,17.42,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1760,2025-3-1,08:00,135.316,90.354,8.154,6,80.061,252.834,16.968,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1761,2025-3-1,08:00,106.702,105.4,8.223,6,77.9,243.832,16.589,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1762,2025-3-1,08:00,78.222,118.047,8.286,6,74.92,230.292,16.158,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1763,2025-3-1,08:00,50.531,127.744,8.346,6,71.22,212.869,15.656,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1764,2025-3-1,08:00,24.281,133.946,8.396,6,66.987,192.588,15.155,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1765,2025-3-1,08:00,-11.479,130.776,2.252,6,64.374,181.375,16.728,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1766,2025-3-1,08:00,-35.87,126.693,2.192,6,68.563,202.465,17.353,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1767,2025-3-1,08:00,-61.951,118.972,2.121,6,72.422,221.542,17.972,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1768,2025-3-1,08:00,-89.101,108.141,2.047,6,75.738,237.336,18.482,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1769,2025-3-1,08:00,-116.691,94.733,1.969,6,78.4,249.035,18.896,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1770,2025-3-1,08:00,-144.078,79.284,1.882,6,80.245,255.683,19.264,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1771,2025-3-1,08:00,-169.956,62.572,1.73,6,78.82,244.898,19.958,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1772,2025-3-1,08:00,-191.487,45.881,1.366,6,72.707,210.351,21.771,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1773,2025-3-1,08:00,-205.793,30.387,0.462,6,63.754,161.87,26.276,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1774,2025-3-1,08:00,-212.421,16.163,-0.566,6,58.888,134.025,31.909,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1775,2025-3-1,08:00,-214.047,3.093,-0.976,6,57.645,125.511,35.033,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1776,2025-3-1,08:00,-213.735,-9.664,-1.176,6,58.381,130.771,36.737,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1777,2025-3-1,08:00,-209.672,-24.642,-1.478,6,63.343,161.282,42.749,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1778,2025-3-1,08:00,-196.745,-42.469,-1.251,6,75.636,229.523,48.916,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1779,2025-3-1,08:00,-173.035,-63.033,-1.026,6,87.451,293.538,52.441,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1780,2025-3-1,08:00,-142.445,-84.222,-0.935,6,90.45,310.654,54.806,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1781,2025-3-1,08:00,-110.352,-102.949,-0.892,6,84.655,282.343,57.024,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1782,2025-3-1,08:00,-80.502,-117.281,-0.874,6,76.155,240.629,59.076,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1783,2025-3-1,08:00,-54.363,-127.064,-0.869,6,66.832,193.968,60.828,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1784,2025-3-1,08:00,-32.814,-132.485,-0.85,6,58.05,148.607,62.188,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1785,2025-3-1,08:00,-15.231,-134.532,-0.807,6,53.037,122.313,62.784,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1786,2025-3-1,08:00,0,-134.858,-0.783,6,51.468,114.114,62.799,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1787,2025-3-1,08:00,15.231,-134.52,-0.796,6,53.037,122.313,62.507,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1788,2025-3-1,08:00,32.807,-132.45,-0.818,6,58.05,148.607,61.427,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1789,2025-3-1,08:00,54.346,-127.008,-0.815,6,66.832,193.968,59.644,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1790,2025-3-1,08:00,80.473,-117.213,-0.805,6,76.155,240.629,57.649,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1791,2025-3-1,08:00,110.312,-102.873,-0.81,6,84.655,282.343,55.492,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1792,2025-3-1,08:00,142.397,-84.146,-0.846,6,90.45,310.654,53.272,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1793,2025-3-1,08:00,172.98,-62.96,-0.931,6,87.451,293.538,50.966,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1794,2025-3-1,08:00,196.679,-42.404,-1.144,6,75.636,229.523,47.52,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1795,2025-3-1,08:00,209.587,-24.599,-1.35,6,63.343,161.282,41.454,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1796,2025-3-1,08:00,213.641,-9.654,-1.038,6,58.381,130.771,35.547,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1797,2025-3-1,08:00,213.954,3.092,-0.841,6,57.645,125.511,33.888,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1798,2025-3-1,08:00,212.334,16.143,-0.437,6,58.888,134.025,30.848,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1799,2025-3-1,08:00,205.726,30.344,0.566,6,63.754,161.87,25.389,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1800,2025-3-1,08:00,191.442,45.831,1.44,6,72.707,210.351,21.06,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1801,2025-3-1,08:00,169.92,62.521,1.793,6,78.82,244.898,19.305,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1802,2025-3-1,08:00,144.046,79.23,1.944,6,80.245,255.683,18.601,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1803,2025-3-1,08:00,116.661,94.675,2.031,6,78.4,249.035,18.213,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1804,2025-3-1,08:00,89.074,108.082,2.106,6,75.738,237.336,17.809,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1805,2025-3-1,08:00,61.932,118.916,2.175,6,72.422,221.542,17.358,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1806,2025-3-1,08:00,35.859,126.648,2.233,6,68.563,202.465,16.877,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1807,2025-3-1,08:00,11.477,130.756,2.27,6,64.374,181.375,16.521,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1808,2025-3-1,08:00,0,128.166,-0.159,4,39.081,85.776,17.28,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1809,2025-3-1,08:00,-22.746,125.636,-0.794,5,41.736,95.045,17.894,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1810,2025-3-1,08:00,-47.421,119.903,-0.947,5,44.689,105.364,18.505,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1811,2025-3-1,08:00,-73.832,111.416,-0.62,4,47.252,114.441,18.916,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1812,2025-3-1,08:00,-100.763,99.559,-0.787,4,49.3,121.533,19.369,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1813,2025-3-1,08:00,-127.817,85.406,-0.931,4,50.769,126.438,19.755,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1814,2025-3-1,08:00,-154.185,69.489,-1.009,4,50.918,126.578,20.209,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1815,2025-3-1,08:00,-176.884,52.445,-1.414,5,47.644,114.738,21.465,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1816,2025-3-1,08:00,-194.353,36.442,-1.475,5,41.126,92.049,24.347,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1817,2025-3-1,08:00,-204.014,22.164,-2.149,5,35.54,72.193,29.699,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1818,2025-3-1,08:00,-207.354,9.129,-2.639,5,33.69,64.497,34.226,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1819,2025-3-1,08:00,-208.258,-3.025,-1.684,4,33.561,63.772,35.432,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1820,2025-3-1,08:00,-206.157,-15.998,-2.904,5,35.075,70.82,39.385,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1821,2025-3-1,08:00,-198.517,-31.356,-2.862,5,41.237,94.278,45.671,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1822,2025-3-1,08:00,-181.228,-50.591,-3.774,5,51.974,132.54,50.399,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1823,2025-3-1,08:00,-155.244,-72.42,-4.178,4,58.07,153.589,53.122,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1824,2025-3-1,08:00,-123.814,-92.307,-4.031,4,57.21,149.756,55.248,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1825,2025-3-1,08:00,-92.933,-108.099,-3.452,4,51.726,130.386,57.306,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1826,2025-3-1,08:00,-65.156,-119.273,-2.817,4,45.405,108.413,59.097,1434.532,2219.392,3104.058,5323.45
42,86,0.65,1827,2025-3-1,08:00,-41.44,-125.305,-2.577,5,38.512,84.078,60.389,1434.532,2219.392,3104.058,5323.45
