U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1497,2025-3-1,12:00,251.648,11.222,42.975,6,43.387,83.488,83.248,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1498,2025-3-1,12:00,247.654,27.875,43.045,6,47.22,97.46,86.231,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1499,2025-3-1,12:00,235.717,46.151,43.254,6,58.121,135.529,80.35,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1500,2025-3-1,12:00,214.284,65.67,43.406,6,70.913,178.321,76.689,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1501,2025-3-1,12:00,185.938,85.694,43.477,6,78.138,201.771,75.478,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1502,2025-3-1,12:00,154.307,104.835,43.515,6,79.123,204.716,75.146,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1503,2025-3-1,12:00,121.858,121.941,43.544,6,77.492,199.369,74.818,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1504,2025-3-1,12:00,89.508,136.337,43.566,6,74.526,189.681,74.241,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1505,2025-3-1,12:00,57.976,147.395,43.584,6,70.401,176.151,73.222,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1506,2025-3-1,12:00,27.957,154.471,43.598,6,65.422,159.677,71.452,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1507,2025-3-1,12:00,-13.622,155.134,37.456,6,63.448,158.212,68.335,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1508,2025-3-1,12:00,-42.371,150.189,37.474,6,68.588,176.506,65.799,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1509,2025-3-1,12:00,-72.938,141.028,37.474,6,73.126,192.51,64.29,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1510,2025-3-1,12:00,-104.666,128.286,37.456,6,76.671,204.963,63.469,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1511,2025-3-1,12:00,-136.859,112.574,37.424,6,78.998,213.162,63.113,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1512,2025-3-1,12:00,-168.781,94.504,37.378,6,79.839,216.338,63.069,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1513,2025-3-1,12:00,-198.925,74.901,37.309,6,76.092,203.513,62.952,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1514,2025-3-1,12:00,-223.985,55.116,37.18,6,66.182,168.69,62.108,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1515,2025-3-1,12:00,-240.448,36.283,36.955,6,53.23,121.291,59.096,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1516,2025-3-1,12:00,-247.567,18.99,36.862,6,46.451,95.451,54.275,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1517,2025-3-1,12:00,-249.008,3.599,36.92,6,44.768,88.563,51.361,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1518,2025-3-1,12:00,-248.4,-11.255,36.961,6,45.742,92.602,49.949,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1519,2025-3-1,12:00,-242.929,-28.375,37.222,6,52.449,118.699,45.397,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1520,2025-3-1,12:00,-227.512,-48.417,37.558,6,69.578,181.587,41.893,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1521,2025-3-1,12:00,-200.035,-72.017,37.672,6,86.942,242.055,40.814,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1522,2025-3-1,12:00,-164.489,-96.332,37.774,6,92.775,261.457,40.78,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1523,2025-3-1,12:00,-127.298,-117.936,37.803,6,86.965,240.922,41.312,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1524,2025-3-1,12:00,-92.746,-134.472,37.811,6,77.246,207.167,42.306,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1525,2025-3-1,12:00,-62.559,-145.771,37.801,6,66.119,167.89,43.776,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1526,2025-3-1,12:00,-37.779,-152.085,37.777,6,55.476,129.068,45.934,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1527,2025-3-1,12:00,-17.591,-154.558,37.751,6,49.435,106.46,48.156,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1528,2025-3-1,12:00,0,-154.998,37.739,6,47.565,99.333,49.088,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1529,2025-3-1,12:00,17.598,-154.679,37.716,6,49.435,106.46,50.093,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1530,2025-3-1,12:00,37.852,-152.495,37.654,6,55.476,129.068,52.607,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1531,2025-3-1,12:00,62.771,-146.449,37.59,6,66.119,167.89,55.168,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1532,2025-3-1,12:00,93.102,-135.312,37.535,6,77.246,207.167,56.959,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1533,2025-3-1,12:00,127.791,-118.87,37.476,6,86.965,240.922,58.355,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1534,2025-3-1,12:00,165.155,-97.386,37.374,6,92.775,261.457,59.552,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1535,2025-3-1,12:00,200.867,-73.12,37.206,6,86.942,242.055,60.914,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1536,2025-3-1,12:00,228.414,-49.305,37.086,6,69.578,181.587,64.153,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1537,2025-3-1,12:00,244.072,-28.954,36.662,6,52.449,118.699,72.086,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1538,2025-3-1,12:00,249.564,-11.386,36.408,6,45.742,92.602,81.179,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1539,2025-3-1,12:00,250.129,3.614,36.389,6,44.768,88.563,83.633,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1540,2025-3-1,12:00,248.506,19.201,36.413,6,46.451,95.451,88.445,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1541,2025-3-1,12:00,241.044,36.667,36.656,6,53.23,121.291,86.302,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1542,2025-3-1,12:00,224.337,55.506,36.99,6,66.182,168.69,79.914,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1543,2025-3-1,12:00,199.188,75.276,37.158,6,76.092,203.513,77.683,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1544,2025-3-1,12:00,169.01,94.883,37.238,6,79.839,216.338,77.059,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1545,2025-3-1,12:00,137.063,112.961,37.29,6,78.998,213.162,76.838,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1546,2025-3-1,12:00,104.834,128.663,37.332,6,76.671,204.963,76.426,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1547,2025-3-1,12:00,73.058,141.368,37.368,6,73.126,192.51,75.653,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1548,2025-3-1,12:00,42.433,150.449,37.396,6,68.588,176.506,74.272,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1549,2025-3-1,12:00,13.633,155.244,37.424,6,63.448,158.212,71.884,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1550,2025-3-1,12:00,0,154.049,31.116,6,62.406,158.261,71.392,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1551,2025-3-1,12:00,-27.414,151.488,31.15,6,66.601,175.144,68.231,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1552,2025-3-1,12:00,-56.795,144.44,31.159,6,71.404,193.365,66.328,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1553,2025-3-1,12:00,-87.644,133.55,31.142,6,75.422,208.534,65.286,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1554,2025-3-1,12:00,-119.295,119.43,31.103,6,78.374,219.677,64.827,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1555,2025-3-1,12:00,-151.05,102.679,31.046,6,80.099,226.228,64.767,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1556,2025-3-1,12:00,-182.009,83.947,30.969,6,79.384,223.831,64.905,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1557,2025-3-1,12:00,-209.742,64.327,30.835,6,72.805,199.252,64.695,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1558,2025-3-1,12:00,-230.654,45.15,30.57,6,61.008,153.899,63.275,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1559,2025-3-1,12:00,-242.131,27.186,30.27,6,50.908,113.485,59.379,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1560,2025-3-1,12:00,-245.812,10.942,30.269,6,47.343,98.268,55.38,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1561,2025-3-1,12:00,-246.104,-3.591,30.309,6,46.972,96.501,54.295,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1562,2025-3-1,12:00,-243.786,-19.353,30.477,6,50.035,110.08,51.201,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1563,2025-3-1,12:00,-233.986,-37.69,30.958,6,61.201,155.443,46.754,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1564,2025-3-1,12:00,-212.562,-59.342,31.324,6,80.293,229.08,44.392,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1565,2025-3-1,12:00,-180.689,-83.501,31.44,6,91.703,270.722,43.807,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1566,2025-3-1,12:00,-144.033,-106.603,31.53,6,91.136,267.9,43.886,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1567,2025-3-1,12:00,-108.283,-125.522,31.565,6,82.561,235.609,44.443,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1568,2025-3-1,12:00,-76.134,-139.242,31.574,6,72.308,197.125,45.44,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1569,2025-3-1,12:00,-48.918,-147.864,31.559,6,61.039,153.737,47.044,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1570,2025-3-1,12:00,-26.912,-151.985,31.531,6,52.754,120.993,49.188,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1571,2025-3-1,12:00,-8.494,-153.186,31.508,6,48.978,105.729,50.812,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1572,2025-3-1,12:00,8.495,-153.209,31.499,6,48.978,105.729,51.2,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1573,2025-3-1,12:00,26.938,-152.221,31.436,6,52.754,120.993,53.035,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1574,2025-3-1,12:00,49.044,-148.377,31.346,6,61.039,153.737,55.632,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1575,2025-3-1,12:00,76.395,-139.947,31.266,6,72.308,197.125,57.701,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1576,2025-3-1,12:00,108.669,-126.334,31.19,6,82.561,235.609,59.15,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1577,2025-3-1,12:00,144.534,-107.467,31.101,6,91.136,267.9,60.359,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1578,2025-3-1,12:00,181.347,-84.459,30.921,6,91.703,270.722,61.41,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1579,2025-3-1,12:00,213.27,-60.175,30.802,6,80.293,229.08,63.272,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1580,2025-3-1,12:00,234.888,-38.365,30.339,6,61.201,155.443,68.573,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1581,2025-3-1,12:00,244.819,-19.647,29.803,6,50.035,110.08,77.452,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1582,2025-3-1,12:00,247.089,-3.609,29.676,6,46.972,96.501,83.383,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1583,2025-3-1,12:00,246.742,11.022,29.67,6,47.343,98.268,85.053,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1584,2025-3-1,12:00,242.804,27.466,29.825,6,50.908,113.485,90,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1585,2025-3-1,12:00,231.049,45.503,30.291,6,61.008,153.899,83.268,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1586,2025-3-1,12:00,210.007,64.666,30.634,6,72.805,199.252,79.53,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1587,2025-3-1,12:00,182.229,84.287,30.791,6,79.384,223.831,78.386,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1588,2025-3-1,12:00,151.251,103.034,30.873,6,80.099,226.228,78.17,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1589,2025-3-1,12:00,119.471,119.79,30.938,6,78.374,219.677,77.935,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1590,2025-3-1,12:00,87.782,133.894,30.992,6,75.422,208.534,77.406,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1591,2025-3-1,12:00,56.882,144.734,31.036,6,71.404,193.365,76.38,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1592,2025-3-1,12:00,27.446,151.677,31.074,6,66.601,175.144,74.549,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1593,2025-3-1,12:00,-13.256,150.917,24.705,6,64.516,171.756,70.616,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1594,2025-3-1,12:00,-41.204,146.11,24.73,6,69.41,191.685,68.198,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1595,2025-3-1,12:00,-70.895,137.214,24.722,6,73.77,209.31,66.845,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1596,2025-3-1,12:00,-101.7,124.849,24.683,6,77.245,223.311,66.206,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1597,2025-3-1,12:00,-132.951,109.606,24.619,6,79.637,232.918,66.057,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1598,2025-3-1,12:00,-163.939,92.08,24.534,6,80.705,237.268,66.244,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1599,2025-3-1,12:00,-193.213,73.065,24.403,6,77.541,224.502,66.395,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1600,2025-3-1,12:00,-217.585,53.854,24.158,6,68.675,188.329,65.9,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1601,2025-3-1,12:00,-233.679,35.498,23.718,6,56.903,138.785,63.454,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1602,2025-3-1,12:00,-240.708,18.552,23.493,6,50.698,111.417,59.387,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1603,2025-3-1,12:00,-242.149,3.499,23.56,6,49.147,103.786,56.937,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1604,2025-3-1,12:00,-241.579,-10.99,23.611,6,50.049,108.34,55.789,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1605,2025-3-1,12:00,-236.244,-27.842,24.04,6,56.234,136.746,51.651,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1606,2025-3-1,12:00,-221.159,-47.462,24.66,6,71.941,203.666,48.019,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1607,2025-3-1,12:00,-194.34,-70.305,24.964,6,87.796,267.709,46.669,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1608,2025-3-1,12:00,-159.875,-93.991,25.09,6,92.939,287.267,46.347,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1609,2025-3-1,12:00,-123.749,-114.94,25.163,6,87.172,263.534,46.511,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1610,2025-3-1,12:00,-90.183,-130.972,25.2,6,77.786,225.949,47.108,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1611,2025-3-1,12:00,-60.845,-141.925,25.205,6,67.135,182.775,48.191,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1612,2025-3-1,12:00,-36.737,-148.04,25.184,6,56.981,140.339,49.974,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1613,2025-3-1,12:00,-17.089,-150.423,25.157,6,51.21,115.671,51.884,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1614,2025-3-1,12:00,0,-150.839,25.146,6,49.42,107.929,52.648,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1615,2025-3-1,12:00,17.095,-150.522,25.108,6,51.21,115.671,53.508,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1616,2025-3-1,12:00,36.799,-148.387,25.007,6,56.981,140.339,55.801,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1617,2025-3-1,12:00,61.024,-142.497,24.9,6,67.135,182.775,58.136,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1618,2025-3-1,12:00,90.478,-131.67,24.808,6,77.786,225.949,59.727,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1619,2025-3-1,12:00,124.15,-115.701,24.708,6,87.172,263.534,60.929,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1620,2025-3-1,12:00,160.366,-94.768,24.587,6,92.939,287.267,61.927,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1621,2025-3-1,12:00,194.911,-71.062,24.418,6,87.796,267.709,63.085,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1622,2025-3-1,12:00,221.855,-48.147,24.042,6,71.941,203.666,66.028,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1623,2025-3-1,12:00,237.113,-28.281,23.318,6,56.234,136.746,73.099,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1624,2025-3-1,12:00,242.462,-11.09,22.9,6,50.049,108.34,80.7,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1625,2025-3-1,12:00,243.004,3.511,22.874,6,49.147,103.786,82.621,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1626,2025-3-1,12:00,241.439,18.715,22.9,6,50.698,111.417,85.927,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1627,2025-3-1,12:00,234.147,35.8,23.321,6,56.903,138.785,85.962,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1628,2025-3-1,12:00,217.864,54.162,23.903,6,68.675,188.329,81.198,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1629,2025-3-1,12:00,193.426,73.368,24.195,6,77.541,224.502,79.343,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1630,2025-3-1,12:00,164.131,92.397,24.333,6,80.705,237.268,78.919,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1631,2025-3-1,12:00,133.127,109.94,24.422,6,79.637,232.918,78.854,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1632,2025-3-1,12:00,101.849,125.182,24.496,6,77.245,223.311,78.563,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1633,2025-3-1,12:00,71.003,137.521,24.558,6,73.77,209.31,77.865,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1634,2025-3-1,12:00,41.261,146.348,24.608,6,69.41,191.685,76.516,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1635,2025-3-1,12:00,13.265,151.019,24.654,6,64.516,171.756,74.132,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1636,2025-3-1,12:00,0,148.448,18.179,6,63.263,169.224,73.103,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1637,2025-3-1,12:00,-26.417,145.979,18.225,6,67.218,187.285,70.031,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1638,2025-3-1,12:00,-54.7,139.193,18.234,6,71.765,206.901,68.274,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1639,2025-3-1,12:00,-84.378,128.718,18.203,6,75.638,223.491,67.383,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1640,2025-3-1,12:00,-114.82,115.142,18.139,6,78.594,236.035,67.082,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1641,2025-3-1,12:00,-145.359,99.042,18.046,6,80.501,243.909,67.19,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1642,2025-3-1,12:00,-175.139,81.041,17.921,6,80.242,242.442,67.512,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1643,2025-3-1,12:00,-201.836,62.178,17.704,6,74.629,217.664,67.522,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1644,2025-3-1,12:00,-222.016,43.706,17.272,6,64.17,171.164,66.409,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1645,2025-3-1,12:00,-233.166,26.32,16.761,6,55.064,129.428,63.07,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1646,2025-3-1,12:00,-236.779,10.562,16.706,6,51.821,113.16,59.662,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1647,2025-3-1,12:00,-237.076,-3.461,16.75,6,51.48,111.199,58.793,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1648,2025-3-1,12:00,-234.858,-18.759,16.97,6,54.291,126.129,56.108,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1649,2025-3-1,12:00,-225.365,-36.593,17.697,6,64.439,174.049,51.949,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1650,2025-3-1,12:00,-204.667,-57.498,18.286,6,81.661,251.07,49.475,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1651,2025-3-1,12:00,-173.938,-80.691,18.523,6,91.753,293.899,48.704,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1652,2025-3-1,12:00,-138.691,-102.935,18.644,6,90.818,289.245,48.531,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1653,2025-3-1,12:00,-104.287,-121.113,18.719,6,82.502,253.41,48.776,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1654,2025-3-1,12:00,-73.345,-134.295,18.753,6,72.718,211.52,49.451,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1655,2025-3-1,12:00,-47.132,-142.578,18.751,6,62.048,164.72,50.73,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1656,2025-3-1,12:00,-25.917,-146.53,18.727,6,54.209,129.513,52.562,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1657,2025-3-1,12:00,-8.171,-147.671,18.707,6,50.626,113.131,53.965,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1658,2025-3-1,12:00,8.171,-147.688,18.697,6,50.626,113.131,54.249,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1659,2025-3-1,12:00,25.939,-146.726,18.609,6,54.209,129.513,55.896,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1660,2025-3-1,12:00,47.238,-143.009,18.483,6,62.048,164.72,58.259,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1661,2025-3-1,12:00,73.562,-134.882,18.37,6,72.718,211.52,60.113,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1662,2025-3-1,12:00,104.603,-121.777,18.261,6,82.502,253.41,61.368,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1663,2025-3-1,12:00,139.092,-103.628,18.13,6,90.818,289.245,62.381,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1664,2025-3-1,12:00,174.407,-81.374,17.97,6,91.753,293.899,63.232,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1665,2025-3-1,12:00,205.215,-58.142,17.683,6,81.661,251.07,64.838,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1666,2025-3-1,12:00,226.053,-37.108,16.993,6,64.439,174.049,69.499,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1667,2025-3-1,12:00,235.641,-18.982,16.209,6,54.291,126.129,76.816,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1668,2025-3-1,12:00,237.826,-3.475,16.031,6,51.48,111.199,81.233,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1669,2025-3-1,12:00,237.495,10.624,16.018,6,51.821,113.16,82.311,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1670,2025-3-1,12:00,233.702,26.543,16.232,6,55.064,129.428,85.153,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1671,2025-3-1,12:00,222.328,43.985,16.944,6,64.17,171.164,82.687,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1672,2025-3-1,12:00,202.048,62.449,17.464,6,74.629,217.664,80.088,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1673,2025-3-1,12:00,175.32,81.32,17.702,6,80.242,242.442,79.308,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1674,2025-3-1,12:00,145.53,99.344,17.827,6,80.501,243.909,79.29,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1675,2025-3-1,12:00,114.973,115.455,17.924,6,78.594,236.035,79.216,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1676,2025-3-1,12:00,84.501,129.023,18.004,6,75.638,223.491,78.817,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1677,2025-3-1,12:00,54.779,139.458,18.069,6,71.765,206.901,77.89,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1678,2025-3-1,12:00,26.446,146.151,18.122,6,67.218,187.285,76.135,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1679,2025-3-1,12:00,-12.655,144.017,11.69,6,64.908,180.302,71.931,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1680,2025-3-1,12:00,-39.312,139.43,11.721,6,69.478,201.251,69.678,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1681,2025-3-1,12:00,-67.61,130.95,11.707,6,73.606,219.988,68.466,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1682,2025-3-1,12:00,-96.959,119.171,11.649,6,77.003,235.187,67.956,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1683,2025-3-1,12:00,-126.728,104.657,11.556,6,79.509,246.042,67.933,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1684,2025-3-1,12:00,-156.247,87.972,11.43,6,80.92,251.621,68.248,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1685,2025-3-1,12:00,-184.147,69.869,11.239,6,78.554,239.545,68.541,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1686,2025-3-1,12:00,-207.403,51.563,10.879,6,70.993,203.392,68.224,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1687,2025-3-1,12:00,-222.816,34.018,10.228,6,60.581,153.358,66.105,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1688,2025-3-1,12:00,-229.6,17.758,9.855,6,55.019,125.212,62.597,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1689,2025-3-1,12:00,-231.008,3.337,9.913,6,53.615,116.983,60.527,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1690,2025-3-1,12:00,-230.475,-10.517,9.966,6,54.437,121.982,59.578,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1691,2025-3-1,12:00,-225.377,-26.739,10.531,6,60.037,152.017,55.913,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1692,2025-3-1,12:00,-210.927,-45.561,11.408,6,74.099,220.974,52.445,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1693,2025-3-1,12:00,-185.318,-67.349,11.858,6,88.05,286.402,51.007,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1694,2025-3-1,12:00,-152.457,-89.903,12.056,6,92.224,305.199,50.523,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1695,2025-3-1,12:00,-118.024,-109.845,12.178,6,86.462,278.68,50.459,3052.417,2045.15,2957.833,5002.983
42,86,0.65,1696,2025-3-1,12:00,-86.031,-125.105,12.248,6,77.491,238.217,50.794,3052.417,2045.15,2957.833,5002.983
