U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1560,2025-3-1,18:00,-245.123,10.883,30.712,6,47.343,98.268,44.378,11.974,7.55,10.361,17.911
42,86,0.65,1561,2025-3-1,18:00,-245.634,-3.582,30.611,6,46.972,96.501,46.707,11.974,7.55,10.361,17.911
42,86,0.65,1562,2025-3-1,18:00,-243.9,-19.386,30.402,6,50.035,110.08,53.202,11.974,7.55,10.361,17.911
42,86,0.65,1563,2025-3-1,18:00,-234.689,-38.216,30.476,6,61.201,155.443,62.308,11.974,7.55,10.361,17.911
42,86,0.65,1564,2025-3-1,18:00,-213.378,-60.301,30.723,6,80.293,229.08,67.385,11.974,7.55,10.361,17.911
42,86,0.65,1565,2025-3-1,18:00,-181.549,-84.754,30.761,6,91.703,270.722,68.761,11.974,7.55,10.361,17.911
42,86,0.65,1566,2025-3-1,18:00,-144.719,-107.787,30.942,6,91.136,267.9,69.302,11.974,7.55,10.361,17.911
42,86,0.65,1567,2025-3-1,18:00,-108.864,-126.745,31,6,82.561,235.609,70.084,11.974,7.55,10.361,17.911
42,86,0.65,1568,2025-3-1,18:00,-76.591,-140.477,31.035,6,72.308,197.125,71.202,11.974,7.55,10.361,17.911
42,86,0.65,1569,2025-3-1,18:00,-49.219,-149.083,31.052,6,61.039,153.737,73.038,11.974,7.55,10.361,17.911
42,86,0.65,1570,2025-3-1,18:00,-27.041,-153.151,31.062,6,52.754,120.993,75.418,11.974,7.55,10.361,17.911
42,86,0.65,1571,2025-3-1,18:00,-8.511,-154.29,31.069,6,48.978,105.729,76.94,11.974,7.55,10.361,17.911
42,86,0.65,1572,2025-3-1,18:00,8.511,-154.291,31.068,6,48.978,105.729,76.991,11.974,7.55,10.361,17.911
42,86,0.65,1573,2025-3-1,18:00,27.048,-153.211,31.037,6,52.754,120.993,78.27,11.974,7.55,10.361,17.911
42,86,0.65,1574,2025-3-1,18:00,49.254,-149.226,30.992,6,61.039,153.737,79.764,11.974,7.55,10.361,17.911
42,86,0.65,1575,2025-3-1,18:00,76.664,-140.675,30.948,6,72.308,197.125,80.445,11.974,7.55,10.361,17.911
42,86,0.65,1576,2025-3-1,18:00,108.971,-126.97,30.896,6,82.561,235.609,80.547,11.974,7.55,10.361,17.911
42,86,0.65,1577,2025-3-1,18:00,144.856,-108.022,30.825,6,91.136,267.9,80.367,11.974,7.55,10.361,17.911
42,86,0.65,1578,2025-3-1,18:00,181.765,-85.068,30.591,6,91.703,270.722,79.999,11.974,7.55,10.361,17.911
42,86,0.65,1579,2025-3-1,18:00,213.611,-60.575,30.551,6,80.293,229.08,79.363,11.974,7.55,10.361,17.911
42,86,0.65,1580,2025-3-1,18:00,235.073,-38.503,30.213,6,61.201,155.443,77.032,11.974,7.55,10.361,17.911
42,86,0.65,1581,2025-3-1,18:00,244.661,-19.602,29.907,6,50.035,110.08,70.843,11.974,7.55,10.361,17.911
42,86,0.65,1582,2025-3-1,18:00,246.656,-3.601,29.954,6,46.972,96.501,65.758,11.974,7.55,10.361,17.911
42,86,0.65,1583,2025-3-1,18:00,246.231,10.979,29.999,6,47.343,98.268,64.047,11.974,7.55,10.361,17.911
42,86,0.65,1584,2025-3-1,18:00,242.029,27.144,30.337,6,50.908,113.485,57.209,11.974,7.55,10.361,17.911
42,86,0.65,1585,2025-3-1,18:00,230.079,44.638,30.974,6,61.008,153.899,49.06,11.974,7.55,10.361,17.911
42,86,0.65,1586,2025-3-1,18:00,209.031,63.418,31.373,6,72.805,199.252,44.392,11.974,7.55,10.361,17.911
42,86,0.65,1587,2025-3-1,18:00,181.273,82.81,31.563,6,79.384,223.831,41.809,11.974,7.55,10.361,17.911
42,86,0.65,1588,2025-3-1,18:00,150.312,101.375,31.682,6,80.099,226.228,39.843,11.974,7.55,10.361,17.911
42,86,0.65,1589,2025-3-1,18:00,118.562,117.928,31.794,6,78.374,219.677,37.657,11.974,7.55,10.361,17.911
42,86,0.65,1590,2025-3-1,18:00,86.935,131.783,31.913,6,75.422,208.534,34.98,11.974,7.55,10.361,17.911
42,86,0.65,1591,2025-3-1,18:00,56.158,142.309,32.048,6,71.404,193.365,31.608,11.974,7.55,10.361,17.911
42,86,0.65,1592,2025-3-1,18:00,26.965,148.858,32.21,6,66.601,175.144,27.271,11.974,7.55,10.361,17.911
42,86,0.65,1593,2025-3-1,18:00,-12.94,147.484,26.418,6,64.516,171.756,20.373,11.974,7.55,10.361,17.911
42,86,0.65,1594,2025-3-1,18:00,-40.332,142.462,26.598,6,69.41,191.685,16.477,11.974,7.55,10.361,17.911
42,86,0.65,1595,2025-3-1,18:00,-69.592,133.52,26.693,6,73.77,209.31,14.333,11.974,7.55,10.361,17.911
42,86,0.65,1596,2025-3-1,18:00,-100.099,121.259,26.695,6,77.245,223.311,13.979,11.974,7.55,10.361,17.911
42,86,0.65,1597,2025-3-1,18:00,-131.174,106.239,26.614,6,79.637,232.918,15.183,11.974,7.55,10.361,17.911
42,86,0.65,1598,2025-3-1,18:00,-162.079,89.001,26.472,6,80.705,237.268,17.398,11.974,7.55,10.361,17.911
42,86,0.65,1599,2025-3-1,18:00,-191.312,70.363,26.264,6,77.541,224.502,20.443,11.974,7.55,10.361,17.911
42,86,0.65,1600,2025-3-1,18:00,-215.669,51.733,25.91,6,68.675,188.329,24.835,11.974,7.55,10.361,17.911
42,86,0.65,1601,2025-3-1,18:00,-231.948,34.382,25.188,6,56.903,138.785,32.449,11.974,7.55,10.361,17.911
42,86,0.65,1602,2025-3-1,18:00,-239.592,18.301,24.398,6,50.698,111.417,41.326,11.974,7.55,10.361,17.911
42,86,0.65,1603,2025-3-1,18:00,-241.488,3.49,24.09,6,49.147,103.786,46.226,11.974,7.55,10.361,17.911
42,86,0.65,1604,2025-3-1,18:00,-241.162,-10.943,23.946,6,50.049,108.34,48.886,11.974,7.55,10.361,17.911
42,86,0.65,1605,2025-3-1,18:00,-236.532,-27.987,23.801,6,56.234,136.746,57.211,11.974,7.55,10.361,17.911
42,86,0.65,1606,2025-3-1,18:00,-221.809,-48.101,24.083,6,71.941,203.666,64.442,11.974,7.55,10.361,17.911
42,86,0.65,1607,2025-3-1,18:00,-195.013,-71.198,24.321,6,87.796,267.709,67.133,11.974,7.55,10.361,17.911
42,86,0.65,1608,2025-3-1,18:00,-160.501,-94.982,24.449,6,92.939,287.267,67.917,11.974,7.55,10.361,17.911
42,86,0.65,1609,2025-3-1,18:00,-124.301,-115.988,24.536,6,87.172,263.534,68.566,11.974,7.55,10.361,17.911
42,86,0.65,1610,2025-3-1,18:00,-90.64,-132.053,24.593,6,77.786,225.949,69.473,11.974,7.55,10.361,17.911
42,86,0.65,1611,2025-3-1,18:00,-61.185,-143.014,24.624,6,67.135,182.775,70.815,11.974,7.55,10.361,17.911
42,86,0.65,1612,2025-3-1,18:00,-36.927,-149.106,24.64,6,56.981,140.339,72.903,11.974,7.55,10.361,17.911
42,86,0.65,1613,2025-3-1,18:00,-17.144,-151.434,24.652,6,51.21,115.671,74.863,11.974,7.55,10.361,17.911
42,86,0.65,1614,2025-3-1,18:00,0,-151.819,24.658,6,49.42,107.929,75.404,11.974,7.55,10.361,17.911
42,86,0.65,1615,2025-3-1,18:00,17.145,-151.458,24.64,6,51.21,115.671,75.86,11.974,7.55,10.361,17.911
42,86,0.65,1616,2025-3-1,18:00,36.945,-149.211,24.586,6,56.981,140.339,77.222,11.974,7.55,10.361,17.911
42,86,0.65,1617,2025-3-1,18:00,61.242,-143.195,24.528,6,67.135,182.775,78.139,11.974,7.55,10.361,17.911
42,86,0.65,1618,2025-3-1,18:00,90.733,-132.273,24.47,6,77.786,225.949,78.358,11.974,7.55,10.361,17.911
42,86,0.65,1619,2025-3-1,18:00,124.426,-116.225,24.394,6,87.172,263.534,78.228,11.974,7.55,10.361,17.911
42,86,0.65,1620,2025-3-1,18:00,160.653,-95.223,24.292,6,92.939,287.267,77.881,11.974,7.55,10.361,17.911
42,86,0.65,1621,2025-3-1,18:00,195.213,-71.462,24.131,6,87.796,267.709,77.331,11.974,7.55,10.361,17.911
42,86,0.65,1622,2025-3-1,18:00,222.08,-48.368,23.842,6,71.941,203.666,76.068,11.974,7.55,10.361,17.911
42,86,0.65,1623,2025-3-1,18:00,237.083,-28.266,23.343,6,56.234,136.746,71.925,11.974,7.55,10.361,17.911
42,86,0.65,1624,2025-3-1,18:00,242.059,-11.045,23.224,6,50.049,108.34,65.867,11.974,7.55,10.361,17.911
42,86,0.65,1625,2025-3-1,18:00,242.491,3.504,23.286,6,49.147,103.786,63.968,11.974,7.55,10.361,17.911
42,86,0.65,1626,2025-3-1,18:00,240.741,18.559,23.467,6,50.698,111.417,60.054,11.974,7.55,10.361,17.911
42,86,0.65,1627,2025-3-1,18:00,233.199,35.189,24.125,6,56.903,138.785,52.576,11.974,7.55,10.361,17.911
42,86,0.65,1628,2025-3-1,18:00,216.855,53.045,24.826,6,68.675,188.329,46.305,11.974,7.55,10.361,17.911
42,86,0.65,1629,2025-3-1,18:00,192.439,71.965,25.161,6,77.541,224.502,43.119,11.974,7.55,10.361,17.911
42,86,0.65,1630,2025-3-1,18:00,163.164,90.797,25.341,6,80.705,237.268,41.043,11.974,7.55,10.361,17.911
42,86,0.65,1631,2025-3-1,18:00,132.186,108.156,25.479,6,79.637,232.918,39.12,11.974,7.55,10.361,17.911
42,86,0.65,1632,2025-3-1,18:00,100.955,123.177,25.62,6,77.245,223.311,36.816,11.974,7.55,10.361,17.911
42,86,0.65,1633,2025-3-1,18:00,70.2,135.243,25.774,6,73.77,209.31,33.964,11.974,7.55,10.361,17.911
42,86,0.65,1634,2025-3-1,18:00,40.635,143.728,25.95,6,69.41,191.685,30.358,11.974,7.55,10.361,17.911
42,86,0.65,1635,2025-3-1,18:00,12.987,147.988,26.166,6,64.516,171.756,25.754,11.974,7.55,10.361,17.911
42,86,0.65,1636,2025-3-1,18:00,0,145.276,20.062,6,63.263,169.224,24.446,11.974,7.55,10.361,17.911
42,86,0.65,1637,2025-3-1,18:00,-25.829,142.536,20.299,6,67.218,187.285,20.17,11.974,7.55,10.361,17.911
42,86,0.65,1638,2025-3-1,18:00,-53.643,135.662,20.436,6,71.765,206.901,17.628,11.974,7.55,10.361,17.911
42,86,0.65,1639,2025-3-1,18:00,-82.98,125.235,20.477,6,75.638,223.491,16.654,11.974,7.55,10.361,17.911
42,86,0.65,1640,2025-3-1,18:00,-113.197,111.817,20.426,6,78.594,236.035,17.091,11.974,7.55,10.361,17.911
42,86,0.65,1641,2025-3-1,18:00,-143.607,95.947,20.302,6,80.501,243.909,18.602,11.974,7.55,10.361,17.911
42,86,0.65,1642,2025-3-1,18:00,-173.319,78.23,20.117,6,80.242,242.442,20.854,11.974,7.55,10.361,17.911
42,86,0.65,1643,2025-3-1,18:00,-199.969,59.789,19.815,6,74.629,217.664,24.11,11.974,7.55,10.361,17.911
42,86,0.65,1644,2025-3-1,18:00,-220.163,42.054,19.222,6,64.17,171.164,29.441,11.974,7.55,10.361,17.911
42,86,0.65,1645,2025-3-1,18:00,-231.676,25.7,18.231,6,55.064,129.428,37.811,11.974,7.55,10.361,17.911
42,86,0.65,1646,2025-3-1,18:00,-235.864,10.483,17.585,6,51.821,113.16,44.73,11.974,7.55,10.361,17.911
42,86,0.65,1647,2025-3-1,18:00,-236.343,-3.447,17.452,6,51.48,111.199,46.734,11.974,7.55,10.361,17.911
42,86,0.65,1648,2025-3-1,18:00,-234.644,-18.698,17.178,6,54.291,126.129,52.325,11.974,7.55,10.361,17.911
42,86,0.65,1649,2025-3-1,18:00,-225.744,-36.877,17.308,6,64.439,174.049,60.369,11.974,7.55,10.361,17.911
42,86,0.65,1650,2025-3-1,18:00,-205.223,-58.151,17.674,6,81.661,251.07,65.114,11.974,7.55,10.361,17.911
42,86,0.65,1651,2025-3-1,18:00,-174.487,-81.49,17.875,6,91.753,293.899,66.52,11.974,7.55,10.361,17.911
42,86,0.65,1652,2025-3-1,18:00,-139.195,-103.805,17.998,6,90.818,289.245,67.13,11.974,7.55,10.361,17.911
42,86,0.65,1653,2025-3-1,18:00,-104.724,-122.032,18.084,6,82.502,253.41,67.919,11.974,7.55,10.361,17.911
42,86,0.65,1654,2025-3-1,18:00,-73.695,-135.241,18.135,6,72.718,211.52,68.965,11.974,7.55,10.361,17.911
42,86,0.65,1655,2025-3-1,18:00,-47.366,-143.527,18.16,6,62.048,164.72,70.589,11.974,7.55,10.361,17.911
42,86,0.65,1656,2025-3-1,18:00,-26.019,-147.447,18.176,6,54.209,129.513,72.623,11.974,7.55,10.361,17.911
42,86,0.65,1657,2025-3-1,18:00,-8.184,-148.544,18.189,6,50.626,113.131,73.896,11.974,7.55,10.361,17.911
42,86,0.65,1658,2025-3-1,18:00,8.184,-148.545,18.188,6,50.626,113.131,73.948,11.974,7.55,10.361,17.911
42,86,0.65,1659,2025-3-1,18:00,26.026,-147.509,18.138,6,54.209,129.513,74.924,11.974,7.55,10.361,17.911
42,86,0.65,1660,2025-3-1,18:00,47.403,-143.675,18.068,6,62.048,164.72,75.996,11.974,7.55,10.361,17.911
42,86,0.65,1661,2025-3-1,18:00,73.771,-135.447,18.001,6,72.718,211.52,76.416,11.974,7.55,10.361,17.911
42,86,0.65,1662,2025-3-1,18:00,104.835,-122.265,17.924,6,82.502,253.41,76.376,11.974,7.55,10.361,17.911
42,86,0.65,1663,2025-3-1,18:00,139.335,-104.048,17.818,6,90.818,289.245,76.079,11.974,7.55,10.361,17.911
42,86,0.65,1664,2025-3-1,18:00,174.653,-81.732,17.68,6,91.753,293.899,75.593,11.974,7.55,10.361,17.911
42,86,0.65,1665,2025-3-1,18:00,205.435,-58.401,17.44,6,81.661,251.07,74.749,11.974,7.55,10.361,17.911
42,86,0.65,1666,2025-3-1,18:00,226.124,-37.161,16.92,6,64.439,174.049,72.26,11.974,7.55,10.361,17.911
42,86,0.65,1667,2025-3-1,18:00,235.355,-18.901,16.487,6,54.291,126.129,66.976,11.974,7.55,10.361,17.911
42,86,0.65,1668,2025-3-1,18:00,237.274,-3.464,16.56,6,51.48,111.199,62.863,11.974,7.55,10.361,17.911
42,86,0.65,1669,2025-3-1,18:00,236.867,10.57,16.621,6,51.821,113.16,61.458,11.974,7.55,10.361,17.911
42,86,0.65,1670,2025-3-1,18:00,232.826,26.178,17.097,6,55.064,129.428,55.823,11.974,7.55,10.361,17.911
42,86,0.65,1671,2025-3-1,18:00,221.309,43.076,18.017,6,64.17,171.164,48.821,11.974,7.55,10.361,17.911
42,86,0.65,1672,2025-3-1,18:00,201.039,61.158,18.605,6,74.629,217.664,44.606,11.974,7.55,10.361,17.911
42,86,0.65,1673,2025-3-1,18:00,174.337,79.803,18.888,6,80.242,242.442,42.232,11.974,7.55,10.361,17.911
42,86,0.65,1674,2025-3-1,18:00,144.57,97.648,19.063,6,80.501,243.909,40.428,11.974,7.55,10.361,17.911
42,86,0.65,1675,2025-3-1,18:00,114.05,113.564,19.224,6,78.594,236.035,38.433,11.974,7.55,10.361,17.911
42,86,0.65,1676,2025-3-1,18:00,83.646,126.894,19.394,6,75.638,223.491,36.008,11.974,7.55,10.361,17.911
42,86,0.65,1677,2025-3-1,18:00,54.054,137.035,19.58,6,71.765,206.901,32.991,11.974,7.55,10.361,17.911
42,86,0.65,1678,2025-3-1,18:00,25.971,143.371,19.797,6,67.218,187.285,29.191,11.974,7.55,10.361,17.911
42,86,0.65,1679,2025-3-1,18:00,-12.36,140.817,13.907,6,64.908,180.302,23.768,11.974,7.55,10.361,17.911
42,86,0.65,1680,2025-3-1,18:00,-38.514,136.096,14.092,6,69.478,201.251,20.842,11.974,7.55,10.361,17.911
42,86,0.65,1681,2025-3-1,18:00,-66.436,127.622,14.172,6,73.606,219.988,19.399,11.974,7.55,10.361,17.911
42,86,0.65,1682,2025-3-1,18:00,-95.521,115.949,14.157,6,77.003,235.187,19.242,11.974,7.55,10.361,17.911
42,86,0.65,1683,2025-3-1,18:00,-125.121,101.613,14.059,6,79.509,246.042,20.134,11.974,7.55,10.361,17.911
42,86,0.65,1684,2025-3-1,18:00,-154.543,85.15,13.897,6,80.92,251.621,21.769,11.974,7.55,10.361,17.911
42,86,0.65,1685,2025-3-1,18:00,-182.378,67.352,13.644,6,78.554,239.545,24.162,11.974,7.55,10.361,17.911
42,86,0.65,1686,2025-3-1,18:00,-205.588,49.552,13.185,6,70.993,203.392,27.884,11.974,7.55,10.361,17.911
42,86,0.65,1687,2025-3-1,18:00,-221.117,32.921,12.233,6,60.581,153.358,34.557,11.974,7.55,10.361,17.911
42,86,0.65,1688,2025-3-1,18:00,-228.381,17.484,11.23,6,55.019,125.212,42.198,11.974,7.55,10.361,17.911
42,86,0.65,1689,2025-3-1,18:00,-230.162,3.326,10.856,6,53.615,116.983,46.384,11.974,7.55,10.361,17.911
42,86,0.65,1690,2025-3-1,18:00,-229.837,-10.444,10.681,6,54.437,121.982,48.67,11.974,7.55,10.361,17.911
42,86,0.65,1691,2025-3-1,18:00,-225.375,-26.738,10.534,6,60.037,152.017,55.87,11.974,7.55,10.361,17.911
42,86,0.65,1692,2025-3-1,18:00,-211.315,-45.943,10.929,6,74.099,220.974,62.384,11.974,7.55,10.361,17.911
42,86,0.65,1693,2025-3-1,18:00,-185.773,-67.952,11.256,6,88.05,286.402,64.965,11.974,7.55,10.361,17.911
42,86,0.65,1694,2025-3-1,18:00,-152.896,-90.599,11.431,6,92.224,305.199,65.801,11.974,7.55,10.361,17.911
42,86,0.65,1695,2025-3-1,18:00,-118.422,-110.6,11.55,6,86.462,278.68,66.482,11.974,7.55,10.361,17.911
42,86,0.65,1696,2025-3-1,18:00,-86.369,-125.902,11.627,6,77.491,238.217,67.357,11.974,7.55,10.361,17.911
42,86,0.65,1697,2025-3-1,18:00,-58.314,-136.349,11.668,6,67.452,192.355,68.577,11.974,7.55,10.361,17.911
42,86,0.65,1698,2025-3-1,18:00,-35.195,-142.159,11.689,6,57.929,147.529,70.401,11.974,7.55,10.361,17.911
42,86,0.65,1699,2025-3-1,18:00,-16.334,-144.382,11.707,6,52.505,121.511,72.073,11.974,7.55,10.361,17.911
42,86,0.65,1700,2025-3-1,18:00,0,-144.747,11.716,6,50.817,113.375,72.539,11.974,7.55,10.361,17.911
42,86,0.65,1701,2025-3-1,18:00,16.336,-144.406,11.69,6,52.505,121.511,72.907,11.974,7.55,10.361,17.911
42,86,0.65,1702,2025-3-1,18:00,35.214,-142.265,11.613,6,57.929,147.529,73.953,11.974,7.55,10.361,17.911
42,86,0.65,1703,2025-3-1,18:00,58.371,-136.53,11.534,6,67.452,192.355,74.61,11.974,7.55,10.361,17.911
42,86,0.65,1704,2025-3-1,18:00,86.462,-126.122,11.456,6,77.491,238.217,74.703,11.974,7.55,10.361,17.911
42,86,0.65,1705,2025-3-1,18:00,118.547,-110.837,11.353,6,86.462,278.68,74.487,11.974,7.55,10.361,17.911
42,86,0.65,1706,2025-3-1,18:00,153.048,-90.84,11.215,6,92.224,305.199,74.06,11.974,7.55,10.361,17.911
42,86,0.65,1707,2025-3-1,18:00,185.954,-68.193,11.015,6,88.05,286.402,73.403,11.974,7.55,10.361,17.911
42,86,0.65,1708,2025-3-1,18:00,211.58,-46.205,10.602,6,74.099,220.974,71.964,11.974,7.55,10.361,17.911
42,86,0.65,1709,2025-3-1,18:00,225.888,-26.998,9.941,6,60.037,152.017,68.081,11.974,7.55,10.361,17.911
42,86,0.65,1710,2025-3-1,18:00,230.64,-10.535,9.782,6,54.437,121.982,63.015,11.974,7.55,10.361,17.911
42,86,0.65,1711,2025-3-1,18:00,231.052,3.338,9.863,6,53.615,116.983,61.445,11.974,7.55,10.361,17.911
42,86,0.65,1712,2025-3-1,18:00,229.388,17.71,10.094,6,55.019,125.212,58.207,11.974,7.55,10.361,17.911
42,86,0.65,1713,2025-3-1,18:00,222.199,33.619,10.957,6,60.581,153.358,51.915,11.974,7.55,10.361,17.911
42,86,0.65,1714,2025-3-1,18:00,206.604,50.677,11.895,6,70.993,203.392,46.391,11.974,7.55,10.361,17.911
42,86,0.65,1715,2025-3-1,18:00,183.33,68.706,12.35,6,78.554,239.545,43.495,11.974,7.55,10.361,17.911
42,86,0.65,1716,2025-3-1,18:00,155.443,86.64,12.594,6,80.92,251.621,41.602,11.974,7.55,10.361,17.911
42,86,0.65,1717,2025-3-1,18:00,125.944,103.172,12.777,6,79.509,246.042,39.86,11.974,7.55,10.361,17.911
42,86,0.65,1718,2025-3-1,18:00,96.206,117.485,12.961,6,77.003,235.187,37.787,11.974,7.55,10.361,17.911
42,86,0.65,1719,2025-3-1,18:00,66.92,128.994,13.156,6,73.606,219.988,35.248,11.974,7.55,10.361,17.911
42,86,0.65,1720,2025-3-1,18:00,38.757,137.109,13.371,6,69.478,201.251,32.092,11.974,7.55,10.361,17.911
42,86,0.65,1721,2025-3-1,18:00,12.398,141.224,13.625,6,64.908,180.302,28.168,11.974,7.55,10.361,17.911
42,86,0.65,1722,2025-3-1,18:00,0,137.31,7.477,6,63.33,174.032,27.367,11.974,7.55,10.361,17.911
42,86,0.65,1723,2025-3-1,18:00,-24.426,134.792,7.717,6,66.987,192.588,24.017,11.974,7.55,10.361,17.911
42,86,0.65,1724,2025-3-1,18:00,-50.713,128.353,7.841,6,71.22,212.869,22.176,11.974,7.55,10.361,17.911
42,86,0.65,1725,2025-3-1,18:00,-78.418,118.535,7.863,6,74.92,230.292,21.554,11.974,7.55,10.361,17.911
42,86,0.65,1726,2025-3-1,18:00,-106.93,105.867,7.796,6,77.9,243.832,21.928,11.974,7.55,10.361,17.911
42,86,0.65,1727,2025-3-1,18:00,-135.607,90.868,7.656,6,80.061,252.834,23.062,11.974,7.55,10.361,17.911
42,86,0.65,1728,2025-3-1,18:00,-163.619,74.12,7.447,6,80.397,252.488,24.789,11.974,7.55,10.361,17.911
42,86,0.65,1729,2025-3-1,18:00,-188.754,56.682,7.085,6,75.948,228.593,27.452,11.974,7.55,10.361,17.911
42,86,0.65,1730,2025-3-1,18:00,-207.815,39.881,6.346,6,66.989,182.786,32.056,11.974,7.55,10.361,17.911
42,86,0.65,1731,2025-3-1,18:00,-218.67,24.334,5.135,6,58.962,141.205,39.286,11.974,7.55,10.361,17.911
42,86,0.65,1732,2025-3-1,18:00,-222.586,9.901,4.379,6,56.072,124.414,45.174,11.974,7.55,10.361,17.911
42,86,0.65,1733,2025-3-1,18:00,-223.026,-3.254,4.23,6,55.766,122.314,46.886,11.974,7.55,10.361,17.911
42,86,0.65,1734,2025-3-1,18:00,-221.382,-17.676,3.931,6,58.299,138.136,51.67,11.974,7.55,10.361,17.911
42,86,0.65,1735,2025-3-1,18:00,-212.942,-34.86,4.142,6,67.339,186.989,58.706,11.974,7.55,10.361,17.911
42,86,0.65,1736,2025-3-1,18:00,-193.563,-54.945,4.618,6,82.449,264.512,63.063,11.974,7.55,10.361,17.911
42,86,0.65,1737,2025-3-1,18:00,-164.567,-76.953,4.881,6,90.925,306.746,64.457,11.974,7.55,10.361,17.911
42,86,0.65,1738,2025-3-1,18:00,-131.285,-97.989,5.041,6,89.48,300.225,65.111,11.974,7.55,10.361,17.911
42,86,0.65,1739,2025-3-1,18:00,-98.784,-115.175,5.151,6,81.452,262.025,65.894,11.974,7.55,10.361,17.911
42,86,0.65,1740,2025-3-1,18:00,-69.528,-127.634,5.214,6,72.233,218.213,66.869,11.974,7.55,10.361,17.911
42,86,0.65,1741,2025-3-1,18:00,-44.694,-135.454,5.245,6,62.292,169.702,68.314,11.974,7.55,10.361,17.911
42,86,0.65,1742,2025-3-1,18:00,-24.548,-139.155,5.266,6,54.999,133.312,70.077,11.974,7.55,10.361,17.911
42,86,0.65,1743,2025-3-1,18:00,-7.718,-140.19,5.284,6,51.651,116.404,71.167,11.974,7.55,10.361,17.911
42,86,0.65,1744,2025-3-1,18:00,7.718,-140.191,5.282,6,51.651,116.404,71.223,11.974,7.55,10.361,17.911
42,86,0.65,1745,2025-3-1,18:00,24.555,-139.216,5.217,6,54.999,133.312,72.006,11.974,7.55,10.361,17.911
42,86,0.65,1746,2025-3-1,18:00,44.73,-135.599,5.126,6,62.292,169.702,72.83,11.974,7.55,10.361,17.911
42,86,0.65,1747,2025-3-1,18:00,69.602,-127.834,5.041,6,72.233,218.213,73.114,11.974,7.55,10.361,17.911
42,86,0.65,1748,2025-3-1,18:00,98.891,-115.401,4.944,6,81.452,262.025,73.005,11.974,7.55,10.361,17.911
42,86,0.65,1749,2025-3-1,18:00,131.422,-98.225,4.808,6,89.48,300.225,72.65,11.974,7.55,10.361,17.911
42,86,0.65,1750,2025-3-1,18:00,164.728,-77.187,4.629,6,90.925,306.746,72.105,11.974,7.55,10.361,17.911
42,86,0.65,1751,2025-3-1,18:00,193.767,-55.185,4.319,6,82.449,264.512,71.159,11.974,7.55,10.361,17.911
42,86,0.65,1752,2025-3-1,18:00,213.294,-35.124,3.661,6,67.339,186.989,68.648,11.974,7.55,10.361,17.911
42,86,0.65,1753,2025-3-1,18:00,222.012,-17.856,3.115,6,58.299,138.136,64.01,11.974,7.55,10.361,17.911
42,86,0.65,1754,2025-3-1,18:00,223.831,-3.269,3.199,6,55.766,122.314,60.577,11.974,7.55,10.361,17.911
42,86,0.65,1755,2025-3-1,18:00,223.449,9.976,3.272,6,56.072,124.414,59.399,11.974,7.55,10.361,17.911
42,86,0.65,1756,2025-3-1,18:00,219.644,24.74,3.853,6,58.962,141.205,54.694,11.974,7.55,10.361,17.911
42,86,0.65,1757,2025-3-1,18:00,208.774,40.737,5.002,6,66.989,182.786,48.674,11.974,7.55,10.361,17.911
42,86,0.65,1758,2025-3-1,18:00,189.639,57.816,5.751,6,75.948,228.593,44.904,11.974,7.55,10.361,17.911
42,86,0.65,1759,2025-3-1,18:00,164.449,75.403,6.113,6,80.397,252.488,42.753,11.974,7.55,10.361,17.911
42,86,0.65,1760,2025-3-1,18:00,136.378,92.232,6.334,6,80.061,252.834,41.128,11.974,7.55,10.361,17.911
42,86,0.65,1761,2025-3-1,18:00,107.603,107.246,6.534,6,77.9,243.832,39.345,11.974,7.55,10.361,17.911
42,86,0.65,1762,2025-3-1,18:00,78.939,119.831,6.737,6,74.92,230.292,37.199,11.974,7.55,10.361,17.911
42,86,0.65,1763,2025-3-1,18:00,51.034,129.424,6.952,6,71.22,212.869,34.566,11.974,7.55,10.361,17.911
42,86,0.65,1764,2025-3-1,18:00,24.538,135.446,7.193,6,66.987,192.588,31.319,11.974,7.55,10.361,17.911
42,86,0.65,1765,2025-3-1,18:00,-11.569,131.749,1.375,6,64.374,181.375,27.208,11.974,7.55,10.361,17.911
42,86,0.65,1766,2025-3-1,18:00,-36.037,127.391,1.546,6,68.563,202.465,24.993,11.974,7.55,10.361,17.911
42,86,0.65,1767,2025-3-1,18:00,-62.14,119.506,1.606,6,72.422,221.542,23.987,11.974,7.55,10.361,17.911
42,86,0.65,1768,2025-3-1,18:00,-89.31,108.61,1.572,6,75.738,237.336,23.937,11.974,7.55,10.361,17.911
42,86,0.65,1769,2025-3-1,18:00,-116.942,95.209,1.46,6,78.4,249.035,24.632,11.974,7.55,10.361,17.911
42,86,0.65,1770,2025-3-1,18:00,-144.397,79.812,1.282,6,80.245,255.683,25.876,11.974,7.55,10.361,17.911
42,86,0.65,1771,2025-3-1,18:00,-170.371,63.162,0.997,6,78.82,244.898,27.771,11.974,7.55,10.361,17.911
42,86,0.65,1772,2025-3-1,18:00,-192.037,46.491,0.454,6,72.707,210.351,30.895,11.974,7.55,10.361,17.911
