U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1609,2025-3-9,08:00,-123.08,-113.67,25.923,6,87.172,263.534,28.69,689.909,927.905,1274.708,2202.613
42,86,0.65,1610,2025-3-9,08:00,-89.496,-129.35,26.11,6,77.786,225.949,25.556,689.909,927.905,1274.708,2202.613
42,86,0.65,1611,2025-3-9,08:00,-60.219,-139.917,26.275,6,67.135,182.775,22.64,689.909,927.905,1274.708,2202.613
42,86,0.65,1612,2025-3-9,08:00,-36.309,-145.63,26.416,6,56.981,140.339,20.149,689.909,927.905,1274.708,2202.613
42,86,0.65,1613,2025-3-9,08:00,-16.944,-147.747,26.494,6,51.21,115.671,18.861,689.909,927.905,1274.708,2202.613
42,86,0.65,1614,2025-3-9,08:00,0,-148.097,26.509,6,49.42,107.929,18.672,689.909,927.905,1274.708,2202.613
42,86,0.65,1615,2025-3-9,08:00,16.945,-147.757,26.489,6,51.21,115.671,18.973,689.909,927.905,1274.708,2202.613
42,86,0.65,1616,2025-3-9,08:00,36.314,-145.657,26.402,6,56.981,140.339,20.44,689.909,927.905,1274.708,2202.613
42,86,0.65,1617,2025-3-9,08:00,60.231,-139.956,26.255,6,67.135,182.775,23.065,689.909,927.905,1274.708,2202.613
42,86,0.65,1618,2025-3-9,08:00,89.513,-129.392,26.087,6,77.786,225.949,26.041,689.909,927.905,1274.708,2202.613
42,86,0.65,1619,2025-3-9,08:00,123.1,-113.709,25.899,6,87.172,263.534,29.185,689.909,927.905,1274.708,2202.613
42,86,0.65,1620,2025-3-9,08:00,159.285,-93.056,25.695,6,92.939,287.267,32.318,689.909,927.905,1274.708,2202.613
42,86,0.65,1621,2025-3-9,08:00,193.82,-69.616,25.459,6,87.796,267.709,35.43,689.909,927.905,1274.708,2202.613
42,86,0.65,1622,2025-3-9,08:00,220.735,-47.045,25.037,6,71.941,203.666,39.857,689.909,927.905,1274.708,2202.613
42,86,0.65,1623,2025-3-9,08:00,236.028,-27.732,24.22,6,56.234,136.746,47.902,689.909,927.905,1274.708,2202.613
42,86,0.65,1624,2025-3-9,08:00,241.605,-10.993,23.59,6,50.049,108.34,56.259,689.909,927.905,1274.708,2202.613
42,86,0.65,1625,2025-3-9,08:00,242.239,3.5,23.488,6,49.147,103.786,58.632,689.909,927.905,1274.708,2202.613
42,86,0.65,1626,2025-3-9,08:00,240.877,18.589,23.356,6,50.698,111.417,63.034,689.909,927.905,1274.708,2202.613
42,86,0.65,1627,2025-3-9,08:00,233.912,35.648,23.52,6,56.903,138.785,70.774,689.909,927.905,1274.708,2202.613
42,86,0.65,1628,2025-3-9,08:00,217.806,54.098,23.956,6,68.675,188.329,76.395,689.909,927.905,1274.708,2202.613
42,86,0.65,1629,2025-3-9,08:00,193.416,73.353,24.205,6,77.541,224.502,78.362,689.909,927.905,1274.708,2202.613
42,86,0.65,1630,2025-3-9,08:00,164.131,92.398,24.333,6,80.705,237.268,78.964,689.909,927.905,1274.708,2202.613
42,86,0.65,1631,2025-3-9,08:00,133.13,109.946,24.418,6,79.637,232.918,79.211,689.909,927.905,1274.708,2202.613
42,86,0.65,1632,2025-3-9,08:00,101.857,125.199,24.487,6,77.245,223.311,79.577,689.909,927.905,1274.708,2202.613
42,86,0.65,1633,2025-3-9,08:00,71.017,137.56,24.537,6,73.77,209.31,80.156,689.909,927.905,1274.708,2202.613
42,86,0.65,1634,2025-3-9,08:00,41.28,146.428,24.567,6,69.41,191.685,80.986,689.909,927.905,1274.708,2202.613
42,86,0.65,1635,2025-3-9,08:00,13.279,151.169,24.58,6,64.516,171.756,81.85,689.909,927.905,1274.708,2202.613
42,86,0.65,1636,2025-3-9,08:00,0,148.603,18.087,6,63.263,169.224,80.084,689.909,927.905,1274.708,2202.613
42,86,0.65,1637,2025-3-9,08:00,-26.458,146.218,18.081,6,67.218,187.285,79.49,689.909,927.905,1274.708,2202.613
42,86,0.65,1638,2025-3-9,08:00,-54.783,139.472,18.06,6,71.765,206.901,78.646,689.909,927.905,1274.708,2202.613
42,86,0.65,1639,2025-3-9,08:00,-84.495,129.007,18.014,6,75.638,223.491,77.974,689.909,927.905,1274.708,2202.613
42,86,0.65,1640,2025-3-9,08:00,-114.958,115.425,17.944,6,78.594,236.035,77.509,689.909,927.905,1274.708,2202.613
42,86,0.65,1641,2025-3-9,08:00,-145.509,99.307,17.853,6,80.501,243.909,77.188,689.909,927.905,1274.708,2202.613
42,86,0.65,1642,2025-3-9,08:00,-175.293,81.279,17.735,6,80.242,242.442,76.827,689.909,927.905,1274.708,2202.613
42,86,0.65,1643,2025-3-9,08:00,-201.993,62.379,17.526,6,74.629,217.664,75.692,689.909,927.905,1274.708,2202.613
42,86,0.65,1644,2025-3-9,08:00,-222.17,43.844,17.11,6,64.17,171.164,72.344,689.909,927.905,1274.708,2202.613
42,86,0.65,1645,2025-3-9,08:00,-233.259,26.358,16.669,6,55.064,129.428,65.403,689.909,927.905,1274.708,2202.613
42,86,0.65,1646,2025-3-9,08:00,-236.755,10.56,16.729,6,51.821,113.16,59.193,689.909,927.905,1274.708,2202.613
42,86,0.65,1647,2025-3-9,08:00,-237.008,-3.459,16.815,6,51.48,111.199,57.514,689.909,927.905,1274.708,2202.613
42,86,0.65,1648,2025-3-9,08:00,-234.631,-18.694,17.191,6,54.291,126.129,52.111,689.909,927.905,1274.708,2202.613
42,86,0.65,1649,2025-3-9,08:00,-224.914,-36.256,18.157,6,64.439,174.049,43.734,689.909,927.905,1274.708,2202.613
42,86,0.65,1650,2025-3-9,08:00,-204.105,-56.837,18.904,6,81.661,251.07,37.807,689.909,927.905,1274.708,2202.613
42,86,0.65,1651,2025-3-9,08:00,-173.32,-79.79,19.253,6,91.753,293.899,34.501,689.909,927.905,1274.708,2202.613
42,86,0.65,1652,2025-3-9,08:00,-138.026,-101.787,19.496,6,90.818,289.245,31.668,689.909,927.905,1274.708,2202.613
42,86,0.65,1653,2025-3-9,08:00,-103.6,-119.666,19.719,6,82.502,253.41,28.761,689.909,927.905,1274.708,2202.613
42,86,0.65,1654,2025-3-9,08:00,-72.688,-132.519,19.912,6,72.718,211.52,26.046,689.909,927.905,1274.708,2202.613
42,86,0.65,1655,2025-3-9,08:00,-46.604,-140.444,20.079,6,62.048,164.72,23.608,689.909,927.905,1274.708,2202.613
42,86,0.65,1656,2025-3-9,08:00,-25.644,-144.081,20.202,6,54.209,129.513,21.896,689.909,927.905,1274.708,2202.613
42,86,0.65,1657,2025-3-9,08:00,-8.13,-145.078,20.249,6,50.626,113.131,21.34,689.909,927.905,1274.708,2202.613
42,86,0.65,1658,2025-3-9,08:00,8.13,-145.082,20.247,6,50.626,113.131,21.374,689.909,927.905,1274.708,2202.613
42,86,0.65,1659,2025-3-9,08:00,25.646,-144.097,20.192,6,54.209,129.513,22.066,689.909,927.905,1274.708,2202.613
42,86,0.65,1660,2025-3-9,08:00,46.612,-140.473,20.061,6,62.048,164.72,23.926,689.909,927.905,1274.708,2202.613
42,86,0.65,1661,2025-3-9,08:00,72.701,-132.554,19.889,6,72.718,211.52,26.454,689.909,927.905,1274.708,2202.613
42,86,0.65,1662,2025-3-9,08:00,103.617,-119.702,19.694,6,82.502,253.41,29.206,689.909,927.905,1274.708,2202.613
42,86,0.65,1663,2025-3-9,08:00,138.045,-101.821,19.471,6,90.818,289.245,32.114,689.909,927.905,1274.708,2202.613
42,86,0.65,1664,2025-3-9,08:00,173.34,-79.82,19.228,6,91.753,293.899,34.926,689.909,927.905,1274.708,2202.613
42,86,0.65,1665,2025-3-9,08:00,204.126,-56.862,18.881,6,81.661,251.07,38.207,689.909,927.905,1274.708,2202.613
42,86,0.65,1666,2025-3-9,08:00,224.937,-36.272,18.134,6,64.439,174.049,44.109,689.909,927.905,1274.708,2202.613
42,86,0.65,1667,2025-3-9,08:00,234.652,-18.7,17.17,6,54.291,126.129,52.462,689.909,927.905,1274.708,2202.613
42,86,0.65,1668,2025-3-9,08:00,237.026,-3.46,16.798,6,51.48,111.199,57.848,689.909,927.905,1274.708,2202.613
42,86,0.65,1669,2025-3-9,08:00,236.772,10.561,16.713,6,51.821,113.16,59.517,689.909,927.905,1274.708,2202.613
42,86,0.65,1670,2025-3-9,08:00,233.27,26.363,16.658,6,55.064,129.428,65.697,689.909,927.905,1274.708,2202.613
42,86,0.65,1671,2025-3-9,08:00,222.176,43.849,17.105,6,64.17,171.164,72.589,689.909,927.905,1274.708,2202.613
42,86,0.65,1672,2025-3-9,08:00,201.996,62.383,17.522,6,74.629,217.664,75.906,689.909,927.905,1274.708,2202.613
42,86,0.65,1673,2025-3-9,08:00,175.295,81.282,17.732,6,80.242,242.442,77.037,689.909,927.905,1274.708,2202.613
42,86,0.65,1674,2025-3-9,08:00,145.512,99.311,17.85,6,80.501,243.909,77.407,689.909,927.905,1274.708,2202.613
42,86,0.65,1675,2025-3-9,08:00,114.96,115.429,17.941,6,78.594,236.035,77.732,689.909,927.905,1274.708,2202.613
42,86,0.65,1676,2025-3-9,08:00,84.496,129.011,18.012,6,75.638,223.491,78.189,689.909,927.905,1274.708,2202.613
42,86,0.65,1677,2025-3-9,08:00,54.784,139.475,18.058,6,71.765,206.901,78.835,689.909,927.905,1274.708,2202.613
42,86,0.65,1678,2025-3-9,08:00,26.458,146.22,18.08,6,67.218,187.285,79.617,689.909,927.905,1274.708,2202.613
42,86,0.65,1679,2025-3-9,08:00,-12.67,144.174,11.581,6,64.908,180.302,78.167,689.909,927.905,1274.708,2202.613
42,86,0.65,1680,2025-3-9,08:00,-39.362,139.641,11.57,6,69.478,201.251,77.458,689.909,927.905,1274.708,2202.613
42,86,0.65,1681,2025-3-9,08:00,-67.692,131.183,11.534,6,73.606,219.988,76.756,689.909,927.905,1274.708,2202.613
42,86,0.65,1682,2025-3-9,08:00,-97.062,119.403,11.469,6,77.003,235.187,76.218,689.909,927.905,1274.708,2202.613
42,86,0.65,1683,2025-3-9,08:00,-126.842,104.875,11.377,6,79.509,246.042,75.823,689.909,927.905,1274.708,2202.613
42,86,0.65,1684,2025-3-9,08:00,-156.364,88.166,11.26,6,80.92,251.621,75.503,689.909,927.905,1274.708,2202.613
42,86,0.65,1685,2025-3-9,08:00,-184.26,70.03,11.084,6,78.554,239.545,74.836,689.909,927.905,1274.708,2202.613
42,86,0.65,1686,2025-3-9,08:00,-207.507,51.678,10.746,6,70.993,203.392,72.918,689.909,927.905,1274.708,2202.613
42,86,0.65,1687,2025-3-9,08:00,-222.873,34.054,10.161,6,60.581,153.358,67.82,689.909,927.905,1274.708,2202.613
42,86,0.65,1688,2025-3-9,08:00,-229.533,17.743,9.93,6,55.019,125.212,61.139,689.909,927.905,1274.708,2202.613
42,86,0.65,1689,2025-3-9,08:00,-230.846,3.335,10.094,6,53.615,116.983,57.392,689.909,927.905,1274.708,2202.613
42,86,0.65,1690,2025-3-9,08:00,-230.249,-10.491,10.219,6,54.437,121.982,55.364,689.909,927.905,1274.708,2202.613
42,86,0.65,1691,2025-3-9,08:00,-224.946,-26.521,11.029,6,60.037,152.017,48.175,689.909,927.905,1274.708,2202.613
42,86,0.65,1692,2025-3-9,08:00,-210.354,-44.997,12.115,6,74.099,220.974,41.015,689.909,927.905,1274.708,2202.613
42,86,0.65,1693,2025-3-9,08:00,-184.694,-66.522,12.685,6,88.05,286.402,37.019,689.909,927.905,1274.708,2202.613
42,86,0.65,1694,2025-3-9,08:00,-151.798,-88.859,12.994,6,92.224,305.199,34.299,689.909,927.905,1274.708,2202.613
42,86,0.65,1695,2025-3-9,08:00,-117.344,-108.554,13.25,6,86.462,278.68,31.661,689.909,927.905,1274.708,2202.613
42,86,0.65,1696,2025-3-9,08:00,-85.366,-123.534,13.472,6,77.491,238.217,29.117,689.909,927.905,1274.708,2202.613
42,86,0.65,1697,2025-3-9,08:00,-57.474,-133.658,13.66,6,67.452,192.355,26.822,689.909,927.905,1274.708,2202.613
42,86,0.65,1698,2025-3-9,08:00,-34.661,-139.16,13.817,6,57.929,147.529,24.907,689.909,927.905,1274.708,2202.613
42,86,0.65,1699,2025-3-9,08:00,-16.162,-141.209,13.908,6,52.505,121.511,23.922,689.909,927.905,1274.708,2202.613
42,86,0.65,1700,2025-3-9,08:00,0,-141.546,13.928,6,50.817,113.375,23.771,689.909,927.905,1274.708,2202.613
42,86,0.65,1701,2025-3-9,08:00,16.162,-141.216,13.903,6,52.505,121.511,24.002,689.909,927.905,1274.708,2202.613
42,86,0.65,1702,2025-3-9,08:00,34.665,-139.18,13.803,6,57.929,147.529,25.121,689.909,927.905,1274.708,2202.613
42,86,0.65,1703,2025-3-9,08:00,57.483,-133.686,13.639,6,67.452,192.355,27.148,689.909,927.905,1274.708,2202.613
42,86,0.65,1704,2025-3-9,08:00,85.379,-123.566,13.447,6,77.491,238.217,29.502,689.909,927.905,1274.708,2202.613
42,86,0.65,1705,2025-3-9,08:00,117.361,-108.586,13.223,6,86.462,278.68,32.067,689.909,927.905,1274.708,2202.613
42,86,0.65,1706,2025-3-9,08:00,151.817,-88.888,12.968,6,92.224,305.199,34.699,689.909,927.905,1274.708,2202.613
42,86,0.65,1707,2025-3-9,08:00,184.713,-66.547,12.66,6,88.05,286.402,37.399,689.909,927.905,1274.708,2202.613
42,86,0.65,1708,2025-3-9,08:00,210.374,-45.017,12.091,6,74.099,220.974,41.374,689.909,927.905,1274.708,2202.613
42,86,0.65,1709,2025-3-9,08:00,224.967,-26.531,11.005,6,60.037,152.017,48.511,689.909,927.905,1274.708,2202.613
42,86,0.65,1710,2025-3-9,08:00,230.267,-10.493,10.199,6,54.437,121.982,55.676,689.909,927.905,1274.708,2202.613
42,86,0.65,1711,2025-3-9,08:00,230.862,3.335,10.076,6,53.615,116.983,57.694,689.909,927.905,1274.708,2202.613
42,86,0.65,1712,2025-3-9,08:00,229.547,17.746,9.915,6,55.019,125.212,61.422,689.909,927.905,1274.708,2202.613
42,86,0.65,1713,2025-3-9,08:00,222.88,34.059,10.152,6,60.581,153.358,68.063,689.909,927.905,1274.708,2202.613
42,86,0.65,1714,2025-3-9,08:00,207.511,51.683,10.741,6,70.993,203.392,73.117,689.909,927.905,1274.708,2202.613
42,86,0.65,1715,2025-3-9,08:00,184.263,70.034,11.08,6,78.554,239.545,75.02,689.909,927.905,1274.708,2202.613
42,86,0.65,1716,2025-3-9,08:00,156.367,88.17,11.257,6,80.92,251.621,75.692,689.909,927.905,1274.708,2202.613
42,86,0.65,1717,2025-3-9,08:00,126.844,104.879,11.373,6,79.509,246.042,76.019,689.909,927.905,1274.708,2202.613
42,86,0.65,1718,2025-3-9,08:00,97.064,119.407,11.465,6,77.003,235.187,76.412,689.909,927.905,1274.708,2202.613
42,86,0.65,1719,2025-3-9,08:00,67.693,131.187,11.531,6,73.606,219.988,76.936,689.909,927.905,1274.708,2202.613
42,86,0.65,1720,2025-3-9,08:00,39.363,139.644,11.568,6,69.478,201.251,77.6,689.909,927.905,1274.708,2202.613
42,86,0.65,1721,2025-3-9,08:00,12.67,144.175,11.58,6,64.908,180.302,78.23,689.909,927.905,1274.708,2202.613
42,86,0.65,1722,2025-3-9,08:00,0,140.29,5.123,6,63.33,174.032,76.723,689.909,927.905,1274.708,2202.613
42,86,0.65,1723,2025-3-9,08:00,-24.98,138.032,5.12,6,66.987,192.588,76.283,689.909,927.905,1274.708,2202.613
42,86,0.65,1724,2025-3-9,08:00,-51.703,131.658,5.098,6,71.22,212.869,75.615,689.909,927.905,1274.708,2202.613
42,86,0.65,1725,2025-3-9,08:00,-79.723,121.783,5.043,6,74.92,230.292,75.032,689.909,927.905,1274.708,2202.613
42,86,0.65,1726,2025-3-9,08:00,-108.446,108.972,4.955,6,77.9,243.832,74.577,689.909,927.905,1274.708,2202.613
42,86,0.65,1727,2025-3-9,08:00,-137.251,93.774,4.839,6,80.061,252.834,74.212,689.909,927.905,1274.708,2202.613
42,86,0.65,1728,2025-3-9,08:00,-165.337,76.777,4.685,6,80.397,252.488,73.785,689.909,927.905,1274.708,2202.613
42,86,0.65,1729,2025-3-9,08:00,-190.526,58.952,4.415,6,75.948,228.593,72.642,689.909,927.905,1274.708,2202.613
42,86,0.65,1730,2025-3-9,08:00,-209.573,41.45,3.882,6,66.989,182.786,69.534,689.909,927.905,1274.708,2202.613
42,86,0.65,1731,2025-3-9,08:00,-220.058,24.913,3.308,6,58.962,141.205,63.451,689.909,927.905,1274.708,2202.613
42,86,0.65,1732,2025-3-9,08:00,-223.386,9.971,3.353,6,56.072,124.414,58.167,689.909,927.905,1274.708,2202.613
42,86,0.65,1733,2025-3-9,08:00,-223.633,-3.265,3.453,6,55.766,122.314,56.74,689.909,927.905,1274.708,2202.613
42,86,0.65,1734,2025-3-9,08:00,-221.411,-17.684,3.895,6,58.299,138.136,52.142,689.909,927.905,1274.708,2202.613
42,86,0.65,1735,2025-3-9,08:00,-212.25,-34.342,5.085,6,67.339,186.989,44.879,689.909,927.905,1274.708,2202.613
42,86,0.65,1736,2025-3-9,08:00,-192.602,-53.813,6.029,6,82.449,264.512,39.595,689.909,927.905,1274.708,2202.613
42,86,0.65,1737,2025-3-9,08:00,-163.558,-75.481,6.466,6,90.925,306.746,36.698,689.909,927.905,1274.708,2202.613
42,86,0.65,1738,2025-3-9,08:00,-130.277,-96.248,6.759,6,89.48,300.225,34.309,689.909,927.905,1274.708,2202.613
42,86,0.65,1739,2025-3-9,08:00,-97.82,-113.146,7.015,6,81.452,262.025,31.924,689.909,927.905,1274.708,2202.613
42,86,0.65,1740,2025-3-9,08:00,-68.669,-125.316,7.227,6,72.233,218.213,29.76,689.909,927.905,1274.708,2202.613
42,86,0.65,1741,2025-3-9,08:00,-44.049,-132.846,7.405,6,62.292,169.702,27.858,689.909,927.905,1274.708,2202.613
42,86,0.65,1742,2025-3-9,08:00,-24.232,-136.319,7.538,6,54.999,133.312,26.532,689.909,927.905,1274.708,2202.613
42,86,0.65,1743,2025-3-9,08:00,-7.672,-137.272,7.593,6,51.651,116.404,26.096,689.909,927.905,1274.708,2202.613
42,86,0.65,1744,2025-3-9,08:00,7.672,-137.274,7.591,6,51.651,116.404,26.119,689.909,927.905,1274.708,2202.613
42,86,0.65,1745,2025-3-9,08:00,24.233,-136.331,7.529,6,54.999,133.312,26.657,689.909,927.905,1274.708,2202.613
42,86,0.65,1746,2025-3-9,08:00,44.054,-132.867,7.388,6,62.292,169.702,28.1,689.909,927.905,1274.708,2202.613
42,86,0.65,1747,2025-3-9,08:00,68.679,-125.343,7.203,6,72.233,218.213,30.08,689.909,927.905,1274.708,2202.613
42,86,0.65,1748,2025-3-9,08:00,97.833,-113.174,6.989,6,81.452,262.025,32.282,689.909,927.905,1274.708,2202.613
42,86,0.65,1749,2025-3-9,08:00,130.293,-96.275,6.732,6,89.48,300.225,34.677,689.909,927.905,1274.708,2202.613
42,86,0.65,1750,2025-3-9,08:00,163.575,-75.506,6.44,6,90.925,306.746,37.055,689.909,927.905,1274.708,2202.613
42,86,0.65,1751,2025-3-9,08:00,192.619,-53.833,6.003,6,82.449,264.512,39.935,689.909,927.905,1274.708,2202.613
42,86,0.65,1752,2025-3-9,08:00,212.269,-34.356,5.06,6,67.339,186.989,45.199,689.909,927.905,1274.708,2202.613
42,86,0.65,1753,2025-3-9,08:00,221.428,-17.689,3.872,6,58.299,138.136,52.439,689.909,927.905,1274.708,2202.613
42,86,0.65,1754,2025-3-9,08:00,223.648,-3.265,3.433,6,55.766,122.314,57.019,689.909,927.905,1274.708,2202.613
42,86,0.65,1755,2025-3-9,08:00,223.4,9.972,3.335,6,56.072,124.414,58.437,689.909,927.905,1274.708,2202.613
42,86,0.65,1756,2025-3-9,08:00,220.068,24.917,3.295,6,58.962,141.205,63.691,689.909,927.905,1274.708,2202.613
42,86,0.65,1757,2025-3-9,08:00,209.578,41.455,3.875,6,66.989,182.786,69.729,689.909,927.905,1274.708,2202.613
42,86,0.65,1758,2025-3-9,08:00,190.529,58.956,4.41,6,75.948,228.593,72.81,689.909,927.905,1274.708,2202.613
42,86,0.65,1759,2025-3-9,08:00,165.34,76.781,4.681,6,80.397,252.488,73.949,689.909,927.905,1274.708,2202.613
42,86,0.65,1760,2025-3-9,08:00,137.253,93.778,4.835,6,80.061,252.834,74.384,689.909,927.905,1274.708,2202.613
42,86,0.65,1761,2025-3-9,08:00,108.448,108.976,4.952,6,77.9,243.832,74.752,689.909,927.905,1274.708,2202.613
42,86,0.65,1762,2025-3-9,08:00,79.724,121.787,5.039,6,74.92,230.292,75.199,689.909,927.905,1274.708,2202.613
42,86,0.65,1763,2025-3-9,08:00,51.704,131.662,5.095,6,71.22,212.869,75.76,689.909,927.905,1274.708,2202.613
42,86,0.65,1764,2025-3-9,08:00,24.981,138.034,5.118,6,66.987,192.588,76.378,689.909,927.905,1274.708,2202.613
42,86,0.65,1765,2025-3-9,08:00,-11.836,134.636,-1.228,6,64.374,181.375,75.025,689.909,927.905,1274.708,2202.613
42,86,0.65,1766,2025-3-9,08:00,-36.757,130.399,-1.236,6,68.563,202.465,74.474,689.909,927.905,1274.708,2202.613
42,86,0.65,1767,2025-3-9,08:00,-63.197,122.5,-1.276,6,72.422,221.542,73.887,689.909,927.905,1274.708,2202.613
42,86,0.65,1768,2025-3-9,08:00,-90.602,111.504,-1.354,6,75.738,237.336,73.391,689.909,927.905,1274.708,2202.613
42,86,0.65,1769,2025-3-9,08:00,-118.387,97.946,-1.465,6,78.4,249.035,72.985,689.909,927.905,1274.708,2202.613
42,86,0.65,1770,2025-3-9,08:00,-145.933,82.356,-1.609,6,80.245,255.683,72.618,689.909,927.905,1274.708,2202.613
42,86,0.65,1771,2025-3-9,08:00,-171.967,65.434,-1.829,6,78.82,244.898,71.92,689.909,927.905,1274.708,2202.613
42,86,0.65,1772,2025-3-9,08:00,-193.668,48.301,-2.246,6,72.707,210.351,70.09,689.909,927.905,1274.708,2202.613
42,86,0.65,1773,2025-3-9,08:00,-208.022,31.829,-2.968,6,63.754,161.87,65.524,689.909,927.905,1274.708,2202.613
42,86,0.65,1774,2025-3-9,08:00,-214.266,16.579,-3.282,6,58.888,134.025,59.797,689.909,927.905,1274.708,2202.613
42,86,0.65,1775,2025-3-9,08:00,-215.511,3.114,-3.11,6,57.645,125.511,56.629,689.909,927.905,1274.708,2202.613
42,86,0.65,1776,2025-3-9,08:00,-214.966,-9.805,-2.974,6,58.381,130.771,54.913,689.909,927.905,1274.708,2202.613
42,86,0.65,1777,2025-3-9,08:00,-210.045,-24.832,-2.039,6,63.343,161.282,48.794,689.909,927.905,1274.708,2202.613
42,86,0.65,1778,2025-3-9,08:00,-196.428,-42.156,-0.74,6,75.636,229.523,42.537,689.909,927.905,1274.708,2202.613
42,86,0.65,1779,2025-3-9,08:00,-172.47,-62.283,-0.051,6,87.451,293.538,39.015,689.909,927.905,1274.708,2202.613
42,86,0.65,1780,2025-3-9,08:00,-141.77,-83.153,0.314,6,90.45,310.654,36.702,689.909,927.905,1274.708,2202.613
42,86,0.65,1781,2025-3-9,08:00,-109.622,-101.563,0.603,6,84.655,282.343,34.529,689.909,927.905,1274.708,2202.613
42,86,0.65,1782,2025-3-9,08:00,-79.783,-115.585,0.843,6,76.155,240.629,32.487,689.909,927.905,1274.708,2202.613
42,86,0.65,1783,2025-3-9,08:00,-53.743,-125.082,1.038,6,66.832,193.968,30.689,689.909,927.905,1274.708,2202.613
42,86,0.65,1784,2025-3-9,08:00,-32.417,-130.263,1.201,6,58.05,148.607,29.2,689.909,927.905,1274.708,2202.613
42,86,0.65,1785,2025-3-9,08:00,-15.104,-132.198,1.299,6,53.037,122.313,28.431,689.909,927.905,1274.708,2202.613
42,86,0.65,1786,2025-3-9,08:00,0,-132.515,1.323,6,51.468,114.114,28.309,689.909,927.905,1274.708,2202.613
42,86,0.65,1787,2025-3-9,08:00,15.104,-132.203,1.295,6,53.037,122.313,28.489,689.909,927.905,1274.708,2202.613
42,86,0.65,1788,2025-3-9,08:00,32.419,-130.277,1.188,6,58.05,148.607,29.361,689.909,927.905,1274.708,2202.613
42,86,0.65,1789,2025-3-9,08:00,53.75,-125.102,1.018,6,66.832,193.968,30.94,689.909,927.905,1274.708,2202.613
42,86,0.65,1790,2025-3-9,08:00,79.793,-115.609,0.819,6,76.155,240.629,32.792,689.909,927.905,1274.708,2202.613
42,86,0.65,1791,2025-3-9,08:00,109.635,-101.587,0.577,6,84.655,282.343,34.857,689.909,927.905,1274.708,2202.613
42,86,0.65,1792,2025-3-9,08:00,141.784,-83.175,0.288,6,90.45,310.654,37.032,689.909,927.905,1274.708,2202.613
42,86,0.65,1793,2025-3-9,08:00,172.485,-62.303,-0.077,6,87.451,293.538,39.334,689.909,927.905,1274.708,2202.613
42,86,0.65,1794,2025-3-9,08:00,196.443,-42.172,-0.766,6,75.636,229.523,42.84,689.909,927.905,1274.708,2202.613
42,86,0.65,1795,2025-3-9,08:00,210.061,-24.84,-2.064,6,63.343,161.282,49.077,689.909,927.905,1274.708,2202.613
42,86,0.65,1796,2025-3-9,08:00,214.98,-9.806,-2.995,6,58.381,130.771,55.174,689.909,927.905,1274.708,2202.613
42,86,0.65,1797,2025-3-9,08:00,215.525,3.114,-3.13,6,57.645,125.511,56.881,689.909,927.905,1274.708,2202.613
42,86,0.65,1798,2025-3-9,08:00,214.277,16.582,-3.299,6,58.888,134.025,60.031,689.909,927.905,1274.708,2202.613
42,86,0.65,1799,2025-3-9,08:00,208.029,31.834,-2.978,6,63.754,161.87,65.721,689.909,927.905,1274.708,2202.613
42,86,0.65,1800,2025-3-9,08:00,193.672,48.305,-2.252,6,72.707,210.351,70.249,689.909,927.905,1274.708,2202.613
42,86,0.65,1801,2025-3-9,08:00,171.969,65.438,-1.834,6,78.82,244.898,72.066,689.909,927.905,1274.708,2202.613
42,86,0.65,1802,2025-3-9,08:00,145.935,82.36,-1.614,6,80.245,255.683,72.768,689.909,927.905,1274.708,2202.613
42,86,0.65,1803,2025-3-9,08:00,118.389,97.95,-1.47,6,78.4,249.035,73.141,689.909,927.905,1274.708,2202.613
42,86,0.65,1804,2025-3-9,08:00,90.603,111.508,-1.358,6,75.738,237.336,73.546,689.909,927.905,1274.708,2202.613
42,86,0.65,1805,2025-3-9,08:00,63.198,122.503,-1.28,6,72.422,221.542,74.029,689.909,927.905,1274.708,2202.613
42,86,0.65,1806,2025-3-9,08:00,36.758,130.402,-1.239,6,68.563,202.465,74.585,689.909,927.905,1274.708,2202.613
42,86,0.65,1807,2025-3-9,08:00,11.836,134.637,-1.229,6,64.374,181.375,75.073,689.909,927.905,1274.708,2202.613
42,86,0.65,1808,2025-3-9,08:00,0,130.543,-2.363,4,39.081,85.776,74.383,689.909,927.905,1274.708,2202.613
42,86,0.65,1809,2025-3-9,08:00,-23.148,127.983,-3.008,5,41.736,95.045,73.878,689.909,927.905,1274.708,2202.613
42,86,0.65,1810,2025-3-9,08:00,-48.157,122.36,-3.356,5,44.689,105.364,73.313,689.909,927.905,1274.708,2202.613
42,86,0.65,1811,2025-3-9,08:00,-74.927,114.142,-3.434,4,47.252,114.441,72.929,689.909,927.905,1274.708,2202.613
42,86,0.65,1812,2025-3-9,08:00,-102.115,102.33,-3.807,4,49.3,121.533,72.486,689.909,927.905,1274.708,2202.613
42,86,0.65,1813,2025-3-9,08:00,-129.375,88.159,-4.118,4,50.769,126.438,72.104,689.909,927.905,1274.708,2202.613
42,86,0.65,1814,2025-3-9,08:00,-155.856,72.072,-4.212,4,50.918,126.578,71.648,689.909,927.905,1274.708,2202.613
