U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1428,2025-3-3,08:00,-226.863,55.837,49.512,6,64.127,150.623,80.462,382.925,1781.188,2441.241,4222.429
42,86,0.65,1429,2025-3-3,08:00,-243.554,36.764,49.456,6,50.447,106.483,73.887,382.925,1781.188,2441.241,4222.429
42,86,0.65,1430,2025-3-3,08:00,-250.752,19.236,49.429,6,43.279,82.501,64.129,382.925,1781.188,2441.241,4222.429
42,86,0.65,1431,2025-3-3,08:00,-252.172,3.644,49.441,6,41.497,76.245,58.414,382.925,1781.188,2441.241,4222.429
42,86,0.65,1432,2025-3-3,08:00,-251.483,-11.388,49.457,6,42.528,79.876,55.334,382.925,1781.188,2441.241,4222.429
42,86,0.65,1433,2025-3-3,08:00,-245.685,-28.557,49.539,6,49.591,103.688,44.887,382.925,1781.188,2441.241,4222.429
42,86,0.65,1434,2025-3-3,08:00,-229.861,-48.483,49.634,6,67.606,161.676,35.546,382.925,1781.188,2441.241,4222.429
42,86,0.65,1435,2025-3-3,08:00,-201.856,-71.965,49.685,6,85.808,217.443,30.422,382.925,1781.188,2441.241,4222.429
42,86,0.65,1436,2025-3-3,08:00,-165.83,-96.364,49.715,6,91.972,235.839,26.471,382.925,1781.188,2441.241,4222.429
42,86,0.65,1437,2025-3-3,08:00,-128.077,-117.838,49.74,6,86.099,217.918,22.208,382.925,1781.188,2441.241,4222.429
42,86,0.65,1438,2025-3-3,08:00,-93.044,-134.093,49.763,6,76.168,187.729,17.611,382.925,1781.188,2441.241,4222.429
42,86,0.65,1439,2025-3-3,08:00,-62.527,-144.961,49.785,6,64.754,152.33,12.771,382.925,1781.188,2441.241,4222.429
42,86,0.65,1440,2025-3-3,08:00,-37.672,-150.699,49.807,6,53.817,117.211,7.758,382.925,1781.188,2441.241,4222.429
42,86,0.65,1441,2025-3-3,08:00,-17.612,-152.744,49.822,6,47.61,96.727,4.625,382.925,1781.188,2441.241,4222.429
42,86,0.65,1442,2025-3-3,08:00,0,-153.135,49.822,6,45.69,90.243,4.67,382.925,1781.188,2441.241,4222.429
42,86,0.65,1443,2025-3-3,08:00,17.619,-152.887,49.815,6,47.61,96.727,6.211,382.925,1781.188,2441.241,4222.429
42,86,0.65,1444,2025-3-3,08:00,37.714,-150.935,49.795,6,53.817,117.211,10.427,382.925,1781.188,2441.241,4222.429
42,86,0.65,1445,2025-3-3,08:00,62.602,-145.201,49.772,6,64.754,152.33,15.618,382.925,1781.188,2441.241,4222.429
42,86,0.65,1446,2025-3-3,08:00,93.136,-134.311,49.751,6,76.168,187.729,20.36,382.925,1781.188,2441.241,4222.429
42,86,0.65,1447,2025-3-3,08:00,128.176,-118.026,49.73,6,86.099,217.918,24.754,382.925,1781.188,2441.241,4222.429
42,86,0.65,1448,2025-3-3,08:00,165.929,-96.52,49.705,6,91.972,235.839,28.776,382.925,1781.188,2441.241,4222.429
42,86,0.65,1449,2025-3-3,08:00,201.959,-72.101,49.674,6,85.808,217.443,32.506,382.925,1781.188,2441.241,4222.429
42,86,0.65,1450,2025-3-3,08:00,229.96,-48.58,49.625,6,67.606,161.676,37.468,382.925,1781.188,2441.241,4222.429
42,86,0.65,1451,2025-3-3,08:00,245.784,-28.607,49.529,6,49.591,103.688,46.717,382.925,1781.188,2441.241,4222.429
42,86,0.65,1452,2025-3-3,08:00,251.567,-11.397,49.449,6,42.528,79.876,57.117,382.925,1781.188,2441.241,4222.429
42,86,0.65,1453,2025-3-3,08:00,252.248,3.645,49.434,6,41.497,76.245,60.165,382.925,1781.188,2441.241,4222.429
42,86,0.65,1454,2025-3-3,08:00,250.811,19.249,49.424,6,43.279,82.501,65.855,382.925,1781.188,2441.241,4222.429
42,86,0.65,1455,2025-3-3,08:00,243.583,36.783,49.453,6,50.447,106.483,75.6,382.925,1781.188,2441.241,4222.429
42,86,0.65,1456,2025-3-3,08:00,226.875,55.85,49.511,6,64.127,150.623,82.177,382.925,1781.188,2441.241,4222.429
42,86,0.65,1457,2025-3-3,08:00,201.492,75.898,49.546,6,74.615,183.103,84.173,382.925,1781.188,2441.241,4222.429
42,86,0.65,1458,2025-3-3,08:00,170.952,95.741,49.568,6,78.646,195.335,84.496,382.925,1781.188,2441.241,4222.429
42,86,0.65,1459,2025-3-3,08:00,138.62,114.039,49.58,6,77.892,192.914,84.469,382.925,1781.188,2441.241,4222.429
42,86,0.65,1460,2025-3-3,08:00,106.011,129.938,49.587,6,75.577,185.842,84.754,382.925,1781.188,2441.241,4222.429
42,86,0.65,1461,2025-3-3,08:00,73.868,142.815,49.59,6,71.98,174.799,85.558,382.925,1781.188,2441.241,4222.429
42,86,0.65,1462,2025-3-3,08:00,42.9,152.039,49.589,6,67.336,160.418,87.167,382.925,1781.188,2441.241,4222.429
42,86,0.65,1463,2025-3-3,08:00,13.784,156.951,49.585,6,62.055,143.866,90,382.925,1781.188,2441.241,4222.429
42,86,0.65,1464,2025-3-3,08:00,0,157.209,43.557,6,61.065,144.325,88.098,382.925,1781.188,2441.241,4222.429
42,86,0.65,1465,2025-3-3,08:00,-27.996,154.7,43.557,6,65.422,159.677,85.825,382.925,1781.188,2441.241,4222.429
42,86,0.65,1466,2025-3-3,08:00,-58.027,147.564,43.552,6,70.401,176.151,83.929,382.925,1781.188,2441.241,4222.429
42,86,0.65,1467,2025-3-3,08:00,-89.562,136.47,43.54,6,74.526,189.681,82.837,382.925,1781.188,2441.241,4222.429
42,86,0.65,1468,2025-3-3,08:00,-121.913,122.054,43.521,6,77.492,199.369,82.322,382.925,1781.188,2441.241,4222.429
42,86,0.65,1469,2025-3-3,08:00,-154.365,104.937,43.493,6,79.123,204.716,82.177,382.925,1781.188,2441.241,4222.429
42,86,0.65,1470,2025-3-3,08:00,-185.996,85.784,43.456,6,78.138,201.771,82.105,382.925,1781.188,2441.241,4222.429
42,86,0.65,1471,2025-3-3,08:00,-214.327,65.724,43.391,6,70.913,178.321,81.107,382.925,1781.188,2441.241,4222.429
42,86,0.65,1472,2025-3-3,08:00,-235.683,46.12,43.265,6,58.121,135.529,77.314,382.925,1781.188,2441.241,4222.429
42,86,0.65,1473,2025-3-3,08:00,-247.374,27.759,43.129,6,47.22,97.46,68.557,382.925,1781.188,2441.241,4222.429
42,86,0.65,1474,2025-3-3,08:00,-251.042,11.169,43.152,6,43.387,83.488,60.256,382.925,1781.188,2441.241,4222.429
42,86,0.65,1475,2025-3-3,08:00,-251.303,-3.666,43.181,6,42.988,81.908,57.978,382.925,1781.188,2441.241,4222.429
42,86,0.65,1476,2025-3-3,08:00,-248.744,-19.67,43.317,6,46.265,94.074,50.826,382.925,1781.188,2441.241,4222.429
42,86,0.65,1477,2025-3-3,08:00,-238.484,-38.048,43.628,6,58.254,136.028,40.336,382.925,1781.188,2441.241,4222.429
42,86,0.65,1478,2025-3-3,08:00,-216.497,-59.794,43.849,6,78.731,204.444,33.386,382.925,1781.188,2441.241,4222.429
42,86,0.65,1479,2025-3-3,08:00,-183.83,-84.14,43.957,6,91.01,243.572,29.288,382.925,1781.188,2441.241,4222.429
42,86,0.65,1480,2025-3-3,08:00,-146.314,-107.427,44.047,6,90.644,242.143,25.445,382.925,1781.188,2441.241,4222.429
42,86,0.65,1481,2025-3-3,08:00,-109.732,-126.329,44.129,6,81.864,213.645,21.232,382.925,1781.188,2441.241,4222.429
42,86,0.65,1482,2025-3-3,08:00,-76.898,-139.849,44.207,6,71.274,179.121,16.934,382.925,1781.188,2441.241,4222.429
42,86,0.65,1483,2025-3-3,08:00,-49.246,-148.092,44.282,6,59.583,139.894,12.641,382.925,1781.188,2441.241,4222.429
42,86,0.65,1484,2025-3-3,08:00,-27.112,-151.8,44.341,6,50.978,110.199,9.346,382.925,1781.188,2441.241,4222.429
42,86,0.65,1485,2025-3-3,08:00,-8.623,-152.837,44.356,6,47.065,96.327,8.543,382.925,1781.188,2441.241,4222.429
42,86,0.65,1486,2025-3-3,08:00,8.624,-152.872,44.35,6,47.065,96.327,8.918,382.925,1781.188,2441.241,4222.429
42,86,0.65,1487,2025-3-3,08:00,27.128,-151.946,44.314,6,50.978,110.199,10.931,382.925,1781.188,2441.241,4222.429
42,86,0.65,1488,2025-3-3,08:00,49.298,-148.302,44.244,6,59.583,139.894,14.99,382.925,1781.188,2441.241,4222.429
42,86,0.65,1489,2025-3-3,08:00,76.978,-140.064,44.165,6,71.274,179.121,19.474,382.925,1781.188,2441.241,4222.429
42,86,0.65,1490,2025-3-3,08:00,109.825,-126.524,44.089,6,81.864,213.645,23.706,382.925,1781.188,2441.241,4222.429
42,86,0.65,1491,2025-3-3,08:00,146.411,-107.595,44.01,6,90.644,242.143,27.746,382.925,1781.188,2441.241,4222.429
42,86,0.65,1492,2025-3-3,08:00,183.933,-84.289,43.921,6,91.01,243.572,31.382,382.925,1781.188,2441.241,4222.429
42,86,0.65,1493,2025-3-3,08:00,216.6,-59.915,43.815,6,78.731,204.444,35.302,382.925,1781.188,2441.241,4222.429
42,86,0.65,1494,2025-3-3,08:00,238.584,-38.123,43.597,6,58.254,136.028,42.132,382.925,1781.188,2441.241,4222.429
42,86,0.65,1495,2025-3-3,08:00,248.837,-19.696,43.29,6,46.265,94.074,52.553,382.925,1781.188,2441.241,4222.429
42,86,0.65,1496,2025-3-3,08:00,251.381,-3.667,43.158,6,42.988,81.908,59.665,382.925,1781.188,2441.241,4222.429
42,86,0.65,1497,2025-3-3,08:00,251.112,11.176,43.131,6,43.387,83.488,61.912,382.925,1781.188,2441.241,4222.429
42,86,0.65,1498,2025-3-3,08:00,247.419,27.778,43.116,6,47.22,97.46,70.175,382.925,1781.188,2441.241,4222.429
42,86,0.65,1499,2025-3-3,08:00,235.702,46.137,43.259,6,58.121,135.529,78.884,382.925,1781.188,2441.241,4222.429
42,86,0.65,1500,2025-3-3,08:00,214.337,65.737,43.388,6,70.913,178.321,82.646,382.925,1781.188,2441.241,4222.429
42,86,0.65,1501,2025-3-3,08:00,186.004,85.797,43.453,6,78.138,201.771,83.65,382.925,1781.188,2441.241,4222.429
42,86,0.65,1502,2025-3-3,08:00,154.372,104.949,43.491,6,79.123,204.716,83.741,382.925,1781.188,2441.241,4222.429
42,86,0.65,1503,2025-3-3,08:00,121.919,122.067,43.518,6,77.492,199.369,83.891,382.925,1781.188,2441.241,4222.429
42,86,0.65,1504,2025-3-3,08:00,89.566,136.481,43.538,6,74.526,189.681,84.39,382.925,1781.188,2441.241,4222.429
42,86,0.65,1505,2025-3-3,08:00,58.029,147.573,43.551,6,70.401,176.151,85.425,382.925,1781.188,2441.241,4222.429
42,86,0.65,1506,2025-3-3,08:00,27.997,154.705,43.556,6,65.422,159.677,87.115,382.925,1781.188,2441.241,4222.429
42,86,0.65,1507,2025-3-3,08:00,-13.653,155.469,37.358,6,63.448,158.212,84.649,382.925,1781.188,2441.241,4222.429
42,86,0.65,1508,2025-3-3,08:00,-42.468,150.595,37.352,6,68.588,176.506,83.016,382.925,1781.188,2441.241,4222.429
42,86,0.65,1509,2025-3-3,08:00,-73.093,141.468,37.336,6,73.126,192.51,81.806,382.925,1781.188,2441.241,4222.429
42,86,0.65,1510,2025-3-3,08:00,-104.867,128.736,37.308,6,76.671,204.963,81.106,382.925,1781.188,2441.241,4222.429
42,86,0.65,1511,2025-3-3,08:00,-137.095,113.02,37.269,6,78.998,213.162,80.777,382.925,1781.188,2441.241,4222.429
42,86,0.65,1512,2025-3-3,08:00,-169.042,94.936,37.219,6,79.839,216.338,80.665,382.925,1781.188,2441.241,4222.429
42,86,0.65,1513,2025-3-3,08:00,-199.212,75.31,37.144,6,76.092,203.513,80.195,382.925,1781.188,2441.241,4222.429
42,86,0.65,1514,2025-3-3,08:00,-224.318,55.485,37,6,66.182,168.69,78.193,382.925,1781.188,2441.241,4222.429
42,86,0.65,1515,2025-3-3,08:00,-240.859,36.548,36.749,6,53.23,121.291,72.018,382.925,1781.188,2441.241,4222.429
42,86,0.65,1516,2025-3-3,08:00,-247.987,19.084,36.661,6,46.451,95.451,63.171,382.925,1781.188,2441.241,4222.429
42,86,0.65,1517,2025-3-3,08:00,-249.373,3.604,36.747,6,44.768,88.563,58.066,382.925,1781.188,2441.241,4222.429
42,86,0.65,1518,2025-3-3,08:00,-248.705,-11.29,36.816,6,45.742,92.602,55.315,382.925,1781.188,2441.241,4222.429
42,86,0.65,1519,2025-3-3,08:00,-242.955,-28.388,37.21,6,52.449,118.699,45.824,382.925,1781.188,2441.241,4222.429
42,86,0.65,1520,2025-3-3,08:00,-227.253,-48.163,37.694,6,69.578,181.587,37.031,382.925,1781.188,2441.241,4222.429
42,86,0.65,1521,2025-3-3,08:00,-199.596,-71.436,37.918,6,86.942,242.055,32.177,382.925,1781.188,2441.241,4222.429
42,86,0.65,1522,2025-3-3,08:00,-163.966,-95.504,38.088,6,92.775,261.457,28.56,382.925,1781.188,2441.241,4222.429
42,86,0.65,1523,2025-3-3,08:00,-126.67,-116.743,38.22,6,86.965,240.922,24.788,382.925,1781.188,2441.241,4222.429
42,86,0.65,1524,2025-3-3,08:00,-92.056,-132.843,38.346,6,77.246,207.167,20.901,382.925,1781.188,2441.241,4222.429
42,86,0.65,1525,2025-3-3,08:00,-61.898,-143.653,38.462,6,66.119,167.89,17.135,382.925,1781.188,2441.241,4222.429
42,86,0.65,1526,2025-3-3,08:00,-37.312,-149.458,38.564,6,55.476,129.068,13.829,382.925,1781.188,2441.241,4222.429
42,86,0.65,1527,2025-3-3,08:00,-17.432,-151.61,38.614,6,49.435,106.46,12.258,382.925,1781.188,2441.241,4222.429
42,86,0.65,1528,2025-3-3,08:00,0,-151.989,38.617,6,47.565,99.333,12.245,382.925,1781.188,2441.241,4222.429
42,86,0.65,1529,2025-3-3,08:00,17.435,-151.675,38.595,6,49.435,106.46,12.948,382.925,1781.188,2441.241,4222.429
42,86,0.65,1530,2025-3-3,08:00,37.339,-149.609,38.518,6,55.476,129.068,15.452,382.925,1781.188,2441.241,4222.429
42,86,0.65,1531,2025-3-3,08:00,61.958,-143.844,38.403,6,66.119,167.89,19.276,382.925,1781.188,2441.241,4222.429
42,86,0.65,1532,2025-3-3,08:00,92.137,-133.033,38.283,6,77.246,207.167,23.172,382.925,1781.188,2441.241,4222.429
42,86,0.65,1533,2025-3-3,08:00,126.761,-116.916,38.16,6,86.965,240.922,26.996,382.925,1781.188,2441.241,4222.429
42,86,0.65,1534,2025-3-3,08:00,164.06,-95.652,38.032,6,92.775,261.457,30.615,382.925,1781.188,2441.241,4222.429
42,86,0.65,1535,2025-3-3,08:00,199.695,-71.567,37.862,6,86.942,242.055,34.062,382.925,1781.188,2441.241,4222.429
42,86,0.65,1536,2025-3-3,08:00,227.348,-48.257,37.644,6,69.578,181.587,38.779,382.925,1781.188,2441.241,4222.429
42,86,0.65,1537,2025-3-3,08:00,243.051,-28.437,37.162,6,52.449,118.699,47.478,382.925,1781.188,2441.241,4222.429
42,86,0.65,1538,2025-3-3,08:00,248.787,-11.299,36.777,6,45.742,92.602,56.903,382.925,1781.188,2441.241,4222.429
42,86,0.65,1539,2025-3-3,08:00,249.448,3.605,36.711,6,44.768,88.563,59.619,382.925,1781.188,2441.241,4222.429
42,86,0.65,1540,2025-3-3,08:00,248.047,19.098,36.633,6,46.451,95.451,64.674,382.925,1781.188,2441.241,4222.429
42,86,0.65,1541,2025-3-3,08:00,240.891,36.568,36.733,6,53.23,121.291,73.43,382.925,1781.188,2441.241,4222.429
42,86,0.65,1542,2025-3-3,08:00,224.333,55.501,36.992,6,66.182,168.69,79.483,382.925,1781.188,2441.241,4222.429
42,86,0.65,1543,2025-3-3,08:00,199.222,75.324,37.138,6,76.092,203.513,81.438,382.925,1781.188,2441.241,4222.429
42,86,0.65,1544,2025-3-3,08:00,169.051,94.95,37.214,6,79.839,216.338,81.926,382.925,1781.188,2441.241,4222.429
42,86,0.65,1545,2025-3-3,08:00,137.102,113.035,37.264,6,78.998,213.162,82.063,382.925,1781.188,2441.241,4222.429
42,86,0.65,1546,2025-3-3,08:00,104.874,128.75,37.304,6,76.671,204.963,82.386,382.925,1781.188,2441.241,4222.429
42,86,0.65,1547,2025-3-3,08:00,73.098,141.48,37.332,6,73.126,192.51,83.028,382.925,1781.188,2441.241,4222.429
42,86,0.65,1548,2025-3-3,08:00,42.47,150.604,37.35,6,68.588,176.506,84.067,382.925,1781.188,2441.241,4222.429
42,86,0.65,1549,2025-3-3,08:00,13.653,155.472,37.357,6,63.448,158.212,85.186,382.925,1781.188,2441.241,4222.429
42,86,0.65,1550,2025-3-3,08:00,0,154.281,31.024,6,62.406,158.261,82.775,382.925,1781.188,2441.241,4222.429
42,86,0.65,1551,2025-3-3,08:00,-27.468,151.809,31.02,6,66.601,175.144,81.723,382.925,1781.188,2441.241,4222.429
42,86,0.65,1552,2025-3-3,08:00,-56.904,144.807,31.006,6,71.404,193.365,80.536,382.925,1781.188,2441.241,4222.429
42,86,0.65,1553,2025-3-3,08:00,-87.798,133.933,30.975,6,75.422,208.534,79.712,382.925,1781.188,2441.241,4222.429
42,86,0.65,1554,2025-3-3,08:00,-119.481,119.811,30.928,6,78.374,219.677,79.23,382.925,1781.188,2441.241,4222.429
42,86,0.65,1555,2025-3-3,08:00,-151.259,103.047,30.867,6,80.099,226.228,78.979,382.925,1781.188,2441.241,4222.429
42,86,0.65,1556,2025-3-3,08:00,-182.233,84.292,30.788,6,79.384,223.831,78.73,382.925,1781.188,2441.241,4222.429
42,86,0.65,1557,2025-3-3,08:00,-209.986,64.64,30.649,6,72.805,199.252,77.651,382.925,1781.188,2441.241,4222.429
42,86,0.65,1558,2025-3-3,08:00,-230.931,45.398,30.374,6,61.008,153.899,74.118,382.925,1781.188,2441.241,4222.429
42,86,0.65,1559,2025-3-3,08:00,-242.412,27.303,30.084,6,50.908,113.485,66.36,382.925,1781.188,2441.241,4222.429
42,86,0.65,1560,2025-3-3,08:00,-246.011,10.96,30.141,6,47.343,98.268,59.204,382.925,1781.188,2441.241,4222.429
42,86,0.65,1561,2025-3-3,08:00,-246.266,-3.594,30.205,6,46.972,96.501,57.251,382.925,1781.188,2441.241,4222.429
42,86,0.65,1562,2025-3-3,08:00,-243.776,-19.35,30.483,6,50.035,110.08,51.04,382.925,1781.188,2441.241,4222.429
42,86,0.65,1563,2025-3-3,08:00,-233.696,-37.473,31.157,6,61.201,155.443,41.652,382.925,1781.188,2441.241,4222.429
42,86,0.65,1564,2025-3-3,08:00,-212.105,-58.806,31.661,6,80.293,229.08,35.194,382.925,1781.188,2441.241,4222.429
42,86,0.65,1565,2025-3-3,08:00,-180.107,-82.655,31.899,6,91.703,270.722,31.458,382.925,1781.188,2441.241,4222.429
42,86,0.65,1566,2025-3-3,08:00,-143.393,-105.498,32.079,6,91.136,267.9,28.092,382.925,1781.188,2441.241,4222.429
42,86,0.65,1567,2025-3-3,08:00,-107.581,-124.044,32.248,6,82.561,235.609,24.537,382.925,1781.188,2441.241,4222.429
42,86,0.65,1568,2025-3-3,08:00,-75.433,-137.346,32.401,6,72.308,197.125,21.116,382.925,1781.188,2441.241,4222.429
42,86,0.65,1569,2025-3-3,08:00,-48.338,-145.515,32.537,6,61.039,153.737,17.994,382.925,1781.188,2441.241,4222.429
42,86,0.65,1570,2025-3-3,08:00,-26.609,-149.25,32.632,6,52.754,120.993,15.877,382.925,1781.188,2441.241,4222.429
42,86,0.65,1571,2025-3-3,08:00,-8.45,-150.291,32.659,6,48.978,105.729,15.379,382.925,1781.188,2441.241,4222.429
42,86,0.65,1572,2025-3-3,08:00,8.45,-150.311,32.652,6,48.978,105.729,15.578,382.925,1781.188,2441.241,4222.429
42,86,0.65,1573,2025-3-3,08:00,26.618,-149.34,32.596,6,52.754,120.993,16.813,382.925,1781.188,2441.241,4222.429
42,86,0.65,1574,2025-3-3,08:00,48.375,-145.666,32.474,6,61.039,153.737,19.626,382.925,1781.188,2441.241,4222.429
42,86,0.65,1575,2025-3-3,08:00,75.496,-137.518,32.326,6,72.308,197.125,23.083,382.925,1781.188,2441.241,4222.429
42,86,0.65,1576,2025-3-3,08:00,107.66,-124.211,32.171,6,82.561,235.609,26.576,382.925,1781.188,2441.241,4222.429
42,86,0.65,1577,2025-3-3,08:00,143.48,-105.648,32.004,6,91.136,267.9,30.061,382.925,1781.188,2441.241,4222.429
42,86,0.65,1578,2025-3-3,08:00,180.199,-82.787,31.827,6,91.703,270.722,33.29,382.925,1781.188,2441.241,4222.429
42,86,0.65,1579,2025-3-3,08:00,212.194,-58.91,31.596,6,80.293,229.08,36.889,382.925,1781.188,2441.241,4222.429
42,86,0.65,1580,2025-3-3,08:00,233.789,-37.543,31.093,6,61.201,155.443,43.238,382.925,1781.188,2441.241,4222.429
42,86,0.65,1581,2025-3-3,08:00,243.863,-19.375,30.426,6,50.035,110.08,52.54,382.925,1781.188,2441.241,4222.429
42,86,0.65,1582,2025-3-3,08:00,246.34,-3.595,30.158,6,46.972,96.501,58.69,382.925,1781.188,2441.241,4222.429
42,86,0.65,1583,2025-3-3,08:00,246.078,10.965,30.097,6,47.343,98.268,60.606,382.925,1781.188,2441.241,4222.429
42,86,0.65,1584,2025-3-3,08:00,242.457,27.322,30.054,6,50.908,113.485,67.67,382.925,1781.188,2441.241,4222.429
42,86,0.65,1585,2025-3-3,08:00,230.952,45.416,30.359,6,61.008,153.899,75.266,382.925,1781.188,2441.241,4222.429
42,86,0.65,1586,2025-3-3,08:00,209.998,64.655,30.641,6,72.805,199.252,78.683,382.925,1781.188,2441.241,4222.429
42,86,0.65,1587,2025-3-3,08:00,182.242,84.307,30.78,6,79.384,223.831,79.746,382.925,1781.188,2441.241,4222.429
42,86,0.65,1588,2025-3-3,08:00,151.267,103.062,30.86,6,80.099,226.228,80.027,382.925,1781.188,2441.241,4222.429
42,86,0.65,1589,2025-3-3,08:00,119.489,119.826,30.921,6,78.374,219.677,80.29,382.925,1781.188,2441.241,4222.429
42,86,0.65,1590,2025-3-3,08:00,87.803,133.948,30.968,6,75.422,208.534,80.74,382.925,1781.188,2441.241,4222.429
42,86,0.65,1591,2025-3-3,08:00,56.908,144.819,31.001,6,71.404,193.365,81.455,382.925,1781.188,2441.241,4222.429
42,86,0.65,1592,2025-3-3,08:00,27.47,151.817,31.017,6,66.601,175.144,82.368,382.925,1781.188,2441.241,4222.429
42,86,0.65,1593,2025-3-3,08:00,-13.277,151.147,24.59,6,64.516,171.756,80.3,382.925,1781.188,2441.241,4222.429
42,86,0.65,1594,2025-3-3,08:00,-41.273,146.401,24.58,6,69.41,191.685,79.27,382.925,1781.188,2441.241,4222.429
42,86,0.65,1595,2025-3-3,08:00,-71.007,137.531,24.553,6,73.77,209.31,78.383,382.925,1781.188,2441.241,4222.429
42,86,0.65,1596,2025-3-3,08:00,-101.843,125.168,24.504,6,77.245,223.311,77.784,382.925,1781.188,2441.241,4222.429
42,86,0.65,1597,2025-3-3,08:00,-133.114,109.915,24.437,6,79.637,232.918,77.413,382.925,1781.188,2441.241,4222.429
42,86,0.65,1598,2025-3-3,08:00,-164.113,92.368,24.352,6,80.705,237.268,77.17,382.925,1781.188,2441.241,4222.429
42,86,0.65,1599,2025-3-3,08:00,-193.395,73.323,24.225,6,77.541,224.502,76.577,382.925,1781.188,2441.241,4222.429
42,86,0.65,1600,2025-3-3,08:00,-217.778,54.067,23.982,6,68.675,188.329,74.625,382.925,1781.188,2441.241,4222.429
42,86,0.65,1601,2025-3-3,08:00,-233.864,35.618,23.561,6,56.903,138.785,69.072,382.925,1781.188,2441.241,4222.429
42,86,0.65,1602,2025-3-3,08:00,-240.807,18.574,23.413,6,50.698,111.417,61.463,382.925,1781.188,2441.241,4222.429
42,86,0.65,1603,2025-3-3,08:00,-242.16,3.499,23.551,6,49.147,103.786,57.131,382.925,1781.188,2441.241,4222.429
42,86,0.65,1604,2025-3-3,08:00,-241.523,-10.984,23.656,6,50.049,108.34,54.784,382.925,1781.188,2441.241,4222.429
42,86,0.65,1605,2025-3-3,08:00,-235.947,-27.692,24.287,6,56.234,136.746,46.577,382.925,1781.188,2441.241,4222.429
42,86,0.65,1606,2025-3-3,08:00,-220.667,-46.978,25.098,6,71.941,203.666,38.648,382.925,1781.188,2441.241,4222.429
42,86,0.65,1607,2025-3-3,08:00,-193.758,-69.534,25.518,6,87.796,267.709,34.213,382.925,1781.188,2441.241,4222.429
42,86,0.65,1608,2025-3-3,08:00,-159.225,-92.961,25.757,6,92.939,287.267,31.029,382.925,1781.188,2441.241,4222.429
42,86,0.65,1609,2025-3-3,08:00,-123.043,-113.601,25.964,6,87.172,263.534,27.829,382.925,1781.188,2441.241,4222.429
42,86,0.65,1610,2025-3-3,08:00,-89.464,-129.274,26.153,6,77.786,225.949,24.667,382.925,1781.188,2441.241,4222.429
42,86,0.65,1611,2025-3-3,08:00,-60.194,-139.839,26.317,6,67.135,182.775,21.773,382.925,1781.188,2441.241,4222.429
42,86,0.65,1612,2025-3-3,08:00,-36.296,-145.56,26.452,6,56.981,140.339,19.402,382.925,1781.188,2441.241,4222.429
42,86,0.65,1613,2025-3-3,08:00,-16.942,-147.695,26.52,6,51.21,115.671,18.324,382.925,1781.188,2441.241,4222.429
42,86,0.65,1614,2025-3-3,08:00,0,-148.06,26.528,6,49.42,107.929,18.289,382.925,1781.188,2441.241,4222.429
42,86,0.65,1615,2025-3-3,08:00,16.944,-147.737,26.499,6,51.21,115.671,18.756,382.925,1781.188,2441.241,4222.429
42,86,0.65,1616,2025-3-3,08:00,36.315,-145.664,26.399,6,56.981,140.339,20.507,382.925,1781.188,2441.241,4222.429
42,86,0.65,1617,2025-3-3,08:00,60.239,-139.983,26.24,6,67.135,182.775,23.371,382.925,1781.188,2441.241,4222.429
42,86,0.65,1618,2025-3-3,08:00,89.529,-129.428,26.066,6,77.786,225.949,26.473,382.925,1781.188,2441.241,4222.429
42,86,0.65,1619,2025-3-3,08:00,123.12,-113.747,25.877,6,87.172,263.534,29.663,382.925,1781.188,2441.241,4222.429
42,86,0.65,1620,2025-3-3,08:00,159.307,-93.09,25.673,6,92.939,287.267,32.785,382.925,1781.188,2441.241,4222.429
42,86,0.65,1621,2025-3-3,08:00,193.841,-69.644,25.439,6,87.796,267.709,35.85,382.925,1781.188,2441.241,4222.429
42,86,0.65,1622,2025-3-3,08:00,220.753,-47.062,25.022,6,71.941,203.666,40.175,382.925,1781.188,2441.241,4222.429
42,86,0.65,1623,2025-3-3,08:00,236.034,-27.736,24.214,6,56.234,136.746,48.007,382.925,1781.188,2441.241,4222.429
42,86,0.65,1624,2025-3-3,08:00,241.598,-10.992,23.596,6,50.049,108.34,56.129,382.925,1781.188,2441.241,4222.429
42,86,0.65,1625,2025-3-3,08:00,242.229,3.5,23.496,6,49.147,103.786,58.437,382.925,1781.188,2441.241,4222.429
42,86,0.65,1626,2025-3-3,08:00,240.862,18.586,23.368,6,50.698,111.417,62.7,382.925,1781.188,2441.241,4222.429
42,86,0.65,1627,2025-3-3,08:00,233.895,35.638,23.534,6,56.903,138.785,70.162,382.925,1781.188,2441.241,4222.429
42,86,0.65,1628,2025-3-3,08:00,217.793,54.084,23.968,6,68.675,188.329,75.542,382.925,1781.188,2441.241,4222.429
42,86,0.65,1629,2025-3-3,08:00,193.405,73.338,24.215,6,77.541,224.502,77.431,382.925,1781.188,2441.241,4222.429
42,86,0.65,1630,2025-3-3,08:00,164.122,92.383,24.342,6,80.705,237.268,78.039,382.925,1781.188,2441.241,4222.429
