U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1533,2025-3-11,08:00,126.707,-116.814,38.195,6,86.965,240.922,25.684,798.681,1086.61,1488.694,2575.304
42,86,0.65,1534,2025-3-11,08:00,164.003,-95.562,38.066,6,92.775,261.457,29.37,798.681,1086.61,1488.694,2575.304
42,86,0.65,1535,2025-3-11,08:00,199.635,-71.488,37.896,6,86.942,242.055,32.922,798.681,1086.61,1488.694,2575.304
42,86,0.65,1536,2025-3-11,08:00,227.295,-48.204,37.672,6,69.578,181.587,37.8,798.681,1086.61,1488.694,2575.304
42,86,0.65,1537,2025-3-11,08:00,243.012,-28.417,37.182,6,52.449,118.699,46.795,798.681,1086.61,1488.694,2575.304
42,86,0.65,1538,2025-3-11,08:00,248.769,-11.297,36.786,6,45.742,92.602,56.547,798.681,1086.61,1488.694,2575.304
42,86,0.65,1539,2025-3-11,08:00,249.436,3.605,36.717,6,44.768,88.563,59.358,798.681,1086.61,1488.694,2575.304
42,86,0.65,1540,2025-3-11,08:00,248.044,19.097,36.634,6,46.451,95.451,64.607,798.681,1086.61,1488.694,2575.304
42,86,0.65,1541,2025-3-11,08:00,240.897,36.572,36.73,6,53.23,121.291,73.735,798.681,1086.61,1488.694,2575.304
42,86,0.65,1542,2025-3-11,08:00,224.339,55.508,36.989,6,66.182,168.69,80.113,798.681,1086.61,1488.694,2575.304
42,86,0.65,1543,2025-3-11,08:00,199.227,75.331,37.136,6,76.092,203.513,82.172,798.681,1086.61,1488.694,2575.304
42,86,0.65,1544,2025-3-11,08:00,169.055,94.957,37.211,6,79.839,216.338,82.64,798.681,1086.61,1488.694,2575.304
42,86,0.65,1545,2025-3-11,08:00,137.106,113.041,37.262,6,78.998,213.162,82.735,798.681,1086.61,1488.694,2575.304
42,86,0.65,1546,2025-3-11,08:00,104.876,128.757,37.301,6,76.671,204.963,83.056,798.681,1086.61,1488.694,2575.304
42,86,0.65,1547,2025-3-11,08:00,73.1,141.487,37.33,6,73.126,192.51,83.767,798.681,1086.61,1488.694,2575.304
42,86,0.65,1548,2025-3-11,08:00,42.472,150.61,37.348,6,68.588,176.506,85.008,798.681,1086.61,1488.694,2575.304
42,86,0.65,1549,2025-3-11,08:00,13.654,155.478,37.355,6,63.448,158.212,86.603,798.681,1086.61,1488.694,2575.304
42,86,0.65,1550,2025-3-11,08:00,0,154.296,31.018,6,62.406,158.261,84.438,798.681,1086.61,1488.694,2575.304
42,86,0.65,1551,2025-3-11,08:00,-27.472,151.829,31.012,6,66.601,175.144,83.589,798.681,1086.61,1488.694,2575.304
42,86,0.65,1552,2025-3-11,08:00,-56.911,144.83,30.996,6,71.404,193.365,82.419,798.681,1086.61,1488.694,2575.304
42,86,0.65,1553,2025-3-11,08:00,-87.808,133.958,30.964,6,75.422,208.534,81.591,798.681,1086.61,1488.694,2575.304
42,86,0.65,1554,2025-3-11,08:00,-119.494,119.837,30.916,6,78.374,219.677,81.113,798.681,1086.61,1488.694,2575.304
42,86,0.65,1555,2025-3-11,08:00,-151.274,103.073,30.854,6,80.099,226.228,80.871,798.681,1086.61,1488.694,2575.304
42,86,0.65,1556,2025-3-11,08:00,-182.25,84.318,30.775,6,79.384,223.831,80.629,798.681,1086.61,1488.694,2575.304
42,86,0.65,1557,2025-3-11,08:00,-210.007,64.666,30.634,6,72.805,199.252,79.532,798.681,1086.61,1488.694,2575.304
42,86,0.65,1558,2025-3-11,08:00,-230.963,45.426,30.352,6,61.008,153.899,75.903,798.681,1086.61,1488.694,2575.304
42,86,0.65,1559,2025-3-11,08:00,-242.465,27.325,30.049,6,50.908,113.485,67.907,798.681,1086.61,1488.694,2575.304
42,86,0.65,1560,2025-3-11,08:00,-246.075,10.965,30.099,6,47.343,98.268,60.537,798.681,1086.61,1488.694,2575.304
42,86,0.65,1561,2025-3-11,08:00,-246.332,-3.595,30.162,6,46.972,96.501,58.547,798.681,1086.61,1488.694,2575.304
42,86,0.65,1562,2025-3-11,08:00,-243.842,-19.369,30.44,6,50.035,110.08,52.17,798.681,1086.61,1488.694,2575.304
42,86,0.65,1563,2025-3-11,08:00,-233.748,-37.512,31.121,6,61.201,155.443,42.536,798.681,1086.61,1488.694,2575.304
42,86,0.65,1564,2025-3-11,08:00,-212.146,-58.854,31.631,6,80.293,229.08,35.97,798.681,1086.61,1488.694,2575.304
42,86,0.65,1565,2025-3-11,08:00,-180.148,-82.713,31.867,6,91.703,270.722,32.265,798.681,1086.61,1488.694,2575.304
42,86,0.65,1566,2025-3-11,08:00,-143.432,-105.566,32.045,6,91.136,267.9,28.975,798.681,1086.61,1488.694,2575.304
42,86,0.65,1567,2025-3-11,08:00,-107.618,-124.123,32.212,6,82.561,235.609,25.492,798.681,1086.61,1488.694,2575.304
42,86,0.65,1568,2025-3-11,08:00,-75.465,-137.433,32.363,6,72.308,197.125,22.106,798.681,1086.61,1488.694,2575.304
42,86,0.65,1569,2025-3-11,08:00,-48.359,-145.601,32.501,6,61.039,153.737,18.924,798.681,1086.61,1488.694,2575.304
42,86,0.65,1570,2025-3-11,08:00,-26.616,-149.317,32.605,6,52.754,120.993,16.574,798.681,1086.61,1488.694,2575.304
42,86,0.65,1571,2025-3-11,08:00,-8.45,-150.328,32.645,6,48.978,105.729,15.759,798.681,1086.61,1488.694,2575.304
42,86,0.65,1572,2025-3-11,08:00,8.45,-150.328,32.645,6,48.978,105.729,15.764,798.681,1086.61,1488.694,2575.304
42,86,0.65,1573,2025-3-11,08:00,26.616,-149.319,32.604,6,52.754,120.993,16.599,798.681,1086.61,1488.694,2575.304
42,86,0.65,1574,2025-3-11,08:00,48.36,-145.605,32.5,6,61.039,153.737,18.969,798.681,1086.61,1488.694,2575.304
42,86,0.65,1575,2025-3-11,08:00,75.467,-137.438,32.361,6,72.308,197.125,22.161,798.681,1086.61,1488.694,2575.304
42,86,0.65,1576,2025-3-11,08:00,107.62,-124.128,32.21,6,82.561,235.609,25.55,798.681,1086.61,1488.694,2575.304
42,86,0.65,1577,2025-3-11,08:00,143.435,-105.57,32.043,6,91.136,267.9,29.032,798.681,1086.61,1488.694,2575.304
42,86,0.65,1578,2025-3-11,08:00,180.15,-82.717,31.865,6,91.703,270.722,32.318,798.681,1086.61,1488.694,2575.304
42,86,0.65,1579,2025-3-11,08:00,212.149,-58.857,31.629,6,80.293,229.08,36.02,798.681,1086.61,1488.694,2575.304
42,86,0.65,1580,2025-3-11,08:00,233.751,-37.514,31.119,6,61.201,155.443,42.582,798.681,1086.61,1488.694,2575.304
42,86,0.65,1581,2025-3-11,08:00,243.844,-19.37,30.439,6,50.035,110.08,52.214,798.681,1086.61,1488.694,2575.304
42,86,0.65,1582,2025-3-11,08:00,246.334,-3.595,30.161,6,46.972,96.501,58.59,798.681,1086.61,1488.694,2575.304
42,86,0.65,1583,2025-3-11,08:00,246.077,10.965,30.098,6,47.343,98.268,60.579,798.681,1086.61,1488.694,2575.304
42,86,0.65,1584,2025-3-11,08:00,242.466,27.326,30.048,6,50.908,113.485,67.946,798.681,1086.61,1488.694,2575.304
42,86,0.65,1585,2025-3-11,08:00,230.964,45.426,30.351,6,61.008,153.899,75.938,798.681,1086.61,1488.694,2575.304
42,86,0.65,1586,2025-3-11,08:00,210.007,64.666,30.634,6,72.805,199.252,79.564,798.681,1086.61,1488.694,2575.304
42,86,0.65,1587,2025-3-11,08:00,182.25,84.319,30.774,6,79.384,223.831,80.661,798.681,1086.61,1488.694,2575.304
42,86,0.65,1588,2025-3-11,08:00,151.274,103.074,30.854,6,80.099,226.228,80.904,798.681,1086.61,1488.694,2575.304
42,86,0.65,1589,2025-3-11,08:00,119.494,119.838,30.916,6,78.374,219.677,81.146,798.681,1086.61,1488.694,2575.304
42,86,0.65,1590,2025-3-11,08:00,87.808,133.959,30.963,6,75.422,208.534,81.624,798.681,1086.61,1488.694,2575.304
42,86,0.65,1591,2025-3-11,08:00,56.911,144.831,30.996,6,71.404,193.365,82.448,798.681,1086.61,1488.694,2575.304
42,86,0.65,1592,2025-3-11,08:00,27.472,151.83,31.012,6,66.601,175.144,83.61,798.681,1086.61,1488.694,2575.304
42,86,0.65,1593,2025-3-11,08:00,-13.279,151.171,24.579,6,64.516,171.756,82.012,798.681,1086.61,1488.694,2575.304
42,86,0.65,1594,2025-3-11,08:00,-41.28,146.429,24.566,6,69.41,191.685,81.067,798.681,1086.61,1488.694,2575.304
42,86,0.65,1595,2025-3-11,08:00,-71.017,137.561,24.537,6,73.77,209.31,80.197,798.681,1086.61,1488.694,2575.304
42,86,0.65,1596,2025-3-11,08:00,-101.857,125.199,24.487,6,77.245,223.311,79.603,798.681,1086.61,1488.694,2575.304
42,86,0.65,1597,2025-3-11,08:00,-133.131,109.946,24.418,6,79.637,232.918,79.238,798.681,1086.61,1488.694,2575.304
42,86,0.65,1598,2025-3-11,08:00,-164.132,92.398,24.333,6,80.705,237.268,79.001,798.681,1086.61,1488.694,2575.304
42,86,0.65,1599,2025-3-11,08:00,-193.416,73.354,24.204,6,77.541,224.502,78.403,798.681,1086.61,1488.694,2575.304
42,86,0.65,1600,2025-3-11,08:00,-217.806,54.099,23.956,6,68.675,188.329,76.413,798.681,1086.61,1488.694,2575.304
42,86,0.65,1601,2025-3-11,08:00,-233.91,35.647,23.522,6,56.903,138.785,70.714,798.681,1086.61,1488.694,2575.304
42,86,0.65,1602,2025-3-11,08:00,-240.871,18.588,23.361,6,50.698,111.417,62.887,798.681,1086.61,1488.694,2575.304
42,86,0.65,1603,2025-3-11,08:00,-242.229,3.5,23.496,6,49.147,103.786,58.442,798.681,1086.61,1488.694,2575.304
42,86,0.65,1604,2025-3-11,08:00,-241.593,-10.992,23.599,6,50.049,108.34,56.05,798.681,1086.61,1488.694,2575.304
42,86,0.65,1605,2025-3-11,08:00,-236.011,-27.724,24.234,6,56.234,136.746,47.623,798.681,1086.61,1488.694,2575.304
42,86,0.65,1606,2025-3-11,08:00,-220.716,-47.026,25.054,6,71.941,203.666,39.516,798.681,1086.61,1488.694,2575.304
42,86,0.65,1607,2025-3-11,08:00,-193.801,-69.591,25.477,6,87.796,267.709,35.06,798.681,1086.61,1488.694,2575.304
42,86,0.65,1608,2025-3-11,08:00,-159.267,-93.028,25.714,6,92.939,287.267,31.935,798.681,1086.61,1488.694,2575.304
42,86,0.65,1609,2025-3-11,08:00,-123.084,-113.679,25.917,6,87.172,263.534,28.805,798.681,1086.61,1488.694,2575.304
42,86,0.65,1610,2025-3-11,08:00,-89.501,-129.361,26.104,6,77.786,225.949,25.686,798.681,1086.61,1488.694,2575.304
42,86,0.65,1611,2025-3-11,08:00,-60.222,-139.929,26.269,6,67.135,182.775,22.769,798.681,1086.61,1488.694,2575.304
42,86,0.65,1612,2025-3-11,08:00,-36.31,-145.639,26.411,6,56.981,140.339,20.245,798.681,1086.61,1488.694,2575.304
42,86,0.65,1613,2025-3-11,08:00,-16.945,-147.75,26.493,6,51.21,115.671,18.894,798.681,1086.61,1488.694,2575.304
42,86,0.65,1614,2025-3-11,08:00,0,-148.096,26.51,6,49.42,107.929,18.658,798.681,1086.61,1488.694,2575.304
42,86,0.65,1615,2025-3-11,08:00,16.945,-147.751,26.492,6,51.21,115.671,18.905,798.681,1086.61,1488.694,2575.304
42,86,0.65,1616,2025-3-11,08:00,36.311,-145.642,26.41,6,56.981,140.339,20.275,798.681,1086.61,1488.694,2575.304
42,86,0.65,1617,2025-3-11,08:00,60.224,-139.933,26.267,6,67.135,182.775,22.813,798.681,1086.61,1488.694,2575.304
42,86,0.65,1618,2025-3-11,08:00,89.502,-129.366,26.101,6,77.786,225.949,25.737,798.681,1086.61,1488.694,2575.304
42,86,0.65,1619,2025-3-11,08:00,123.087,-113.683,25.915,6,87.172,263.534,28.857,798.681,1086.61,1488.694,2575.304
42,86,0.65,1620,2025-3-11,08:00,159.27,-93.032,25.711,6,92.939,287.267,31.985,798.681,1086.61,1488.694,2575.304
42,86,0.65,1621,2025-3-11,08:00,193.804,-69.594,25.475,6,87.796,267.709,35.107,798.681,1086.61,1488.694,2575.304
42,86,0.65,1622,2025-3-11,08:00,220.718,-47.028,25.052,6,71.941,203.666,39.56,798.681,1086.61,1488.694,2575.304
42,86,0.65,1623,2025-3-11,08:00,236.014,-27.725,24.231,6,56.234,136.746,47.665,798.681,1086.61,1488.694,2575.304
42,86,0.65,1624,2025-3-11,08:00,241.596,-10.992,23.597,6,50.049,108.34,56.089,798.681,1086.61,1488.694,2575.304
42,86,0.65,1625,2025-3-11,08:00,242.231,3.5,23.494,6,49.147,103.786,58.481,798.681,1086.61,1488.694,2575.304
42,86,0.65,1626,2025-3-11,08:00,240.872,18.588,23.36,6,50.698,111.417,62.924,798.681,1086.61,1488.694,2575.304
42,86,0.65,1627,2025-3-11,08:00,233.911,35.648,23.521,6,56.903,138.785,70.747,798.681,1086.61,1488.694,2575.304
42,86,0.65,1628,2025-3-11,08:00,217.807,54.099,23.956,6,68.675,188.329,76.441,798.681,1086.61,1488.694,2575.304
42,86,0.65,1629,2025-3-11,08:00,193.417,73.354,24.204,6,77.541,224.502,78.429,798.681,1086.61,1488.694,2575.304
42,86,0.65,1630,2025-3-11,08:00,164.132,92.399,24.332,6,80.705,237.268,79.028,798.681,1086.61,1488.694,2575.304
42,86,0.65,1631,2025-3-11,08:00,133.131,109.947,24.418,6,79.637,232.918,79.266,798.681,1086.61,1488.694,2575.304
42,86,0.65,1632,2025-3-11,08:00,101.857,125.2,24.486,6,77.245,223.311,79.631,798.681,1086.61,1488.694,2575.304
42,86,0.65,1633,2025-3-11,08:00,71.017,137.561,24.537,6,73.77,209.31,80.223,798.681,1086.61,1488.694,2575.304
42,86,0.65,1634,2025-3-11,08:00,41.28,146.429,24.566,6,69.41,191.685,81.088,798.681,1086.61,1488.694,2575.304
42,86,0.65,1635,2025-3-11,08:00,13.279,151.171,24.579,6,64.516,171.756,82.022,798.681,1086.61,1488.694,2575.304
42,86,0.65,1636,2025-3-11,08:00,0,148.607,18.085,6,63.263,169.224,80.289,798.681,1086.61,1488.694,2575.304
42,86,0.65,1637,2025-3-11,08:00,-26.459,146.222,18.079,6,67.218,187.285,79.74,798.681,1086.61,1488.694,2575.304
42,86,0.65,1638,2025-3-11,08:00,-54.784,139.477,18.057,6,71.765,206.901,78.908,798.681,1086.61,1488.694,2575.304
42,86,0.65,1639,2025-3-11,08:00,-84.497,129.012,18.011,6,75.638,223.491,78.24,798.681,1086.61,1488.694,2575.304
42,86,0.65,1640,2025-3-11,08:00,-114.96,115.43,17.941,6,78.594,236.035,77.778,798.681,1086.61,1488.694,2575.304
42,86,0.65,1641,2025-3-11,08:00,-145.512,99.312,17.85,6,80.501,243.909,77.458,798.681,1086.61,1488.694,2575.304
42,86,0.65,1642,2025-3-11,08:00,-175.296,81.284,17.731,6,80.242,242.442,77.096,798.681,1086.61,1488.694,2575.304
42,86,0.65,1643,2025-3-11,08:00,-201.997,62.384,17.521,6,74.629,217.664,75.958,798.681,1086.61,1488.694,2575.304
42,86,0.65,1644,2025-3-11,08:00,-222.176,43.849,17.105,6,64.17,171.164,72.596,798.681,1086.61,1488.694,2575.304
42,86,0.65,1645,2025-3-11,08:00,-233.267,26.362,16.661,6,55.064,129.428,65.618,798.681,1086.61,1488.694,2575.304
42,86,0.65,1646,2025-3-11,08:00,-236.764,10.561,16.72,6,51.821,113.16,59.372,798.681,1086.61,1488.694,2575.304
42,86,0.65,1647,2025-3-11,08:00,-237.017,-3.46,16.806,6,51.48,111.199,57.689,798.681,1086.61,1488.694,2575.304
42,86,0.65,1648,2025-3-11,08:00,-234.64,-18.697,17.182,6,54.291,126.129,52.256,798.681,1086.61,1488.694,2575.304
42,86,0.65,1649,2025-3-11,08:00,-224.92,-36.26,18.151,6,64.439,174.049,43.835,798.681,1086.61,1488.694,2575.304
42,86,0.65,1650,2025-3-11,08:00,-204.11,-56.842,18.9,6,81.661,251.07,37.89,798.681,1086.61,1488.694,2575.304
42,86,0.65,1651,2025-3-11,08:00,-173.324,-79.796,19.247,6,91.753,293.899,34.595,798.681,1086.61,1488.694,2575.304
42,86,0.65,1652,2025-3-11,08:00,-138.031,-101.796,19.49,6,90.818,289.245,31.781,798.681,1086.61,1488.694,2575.304
42,86,0.65,1653,2025-3-11,08:00,-103.605,-119.677,19.712,6,82.502,253.41,28.89,798.681,1086.61,1488.694,2575.304
42,86,0.65,1654,2025-3-11,08:00,-72.692,-132.53,19.904,6,72.718,211.52,26.179,798.681,1086.61,1488.694,2575.304
42,86,0.65,1655,2025-3-11,08:00,-46.607,-140.455,20.072,6,62.048,164.72,23.724,798.681,1086.61,1488.694,2575.304
42,86,0.65,1656,2025-3-11,08:00,-25.645,-144.088,20.198,6,54.209,129.513,21.963,798.681,1086.61,1488.694,2575.304
42,86,0.65,1657,2025-3-11,08:00,-8.13,-145.08,20.248,6,50.626,113.131,21.353,798.681,1086.61,1488.694,2575.304
42,86,0.65,1658,2025-3-11,08:00,8.13,-145.08,20.248,6,50.626,113.131,21.357,798.681,1086.61,1488.694,2575.304
42,86,0.65,1659,2025-3-11,08:00,25.645,-144.089,20.197,6,54.209,129.513,21.981,798.681,1086.61,1488.694,2575.304
42,86,0.65,1660,2025-3-11,08:00,46.608,-140.458,20.071,6,62.048,164.72,23.757,798.681,1086.61,1488.694,2575.304
42,86,0.65,1661,2025-3-11,08:00,72.694,-132.534,19.902,6,72.718,211.52,26.222,798.681,1086.61,1488.694,2575.304
42,86,0.65,1662,2025-3-11,08:00,103.607,-119.68,19.709,6,82.502,253.41,28.937,798.681,1086.61,1488.694,2575.304
42,86,0.65,1663,2025-3-11,08:00,138.033,-101.799,19.487,6,90.818,289.245,31.828,798.681,1086.61,1488.694,2575.304
42,86,0.65,1664,2025-3-11,08:00,173.326,-79.8,19.245,6,91.753,293.899,34.64,798.681,1086.61,1488.694,2575.304
42,86,0.65,1665,2025-3-11,08:00,204.112,-56.845,18.897,6,81.661,251.07,37.933,798.681,1086.61,1488.694,2575.304
42,86,0.65,1666,2025-3-11,08:00,224.923,-36.262,18.149,6,64.439,174.049,43.875,798.681,1086.61,1488.694,2575.304
42,86,0.65,1667,2025-3-11,08:00,234.642,-18.698,17.18,6,54.291,126.129,52.293,798.681,1086.61,1488.694,2575.304
42,86,0.65,1668,2025-3-11,08:00,237.019,-3.46,16.804,6,51.48,111.199,57.724,798.681,1086.61,1488.694,2575.304
42,86,0.65,1669,2025-3-11,08:00,236.766,10.561,16.718,6,51.821,113.16,59.406,798.681,1086.61,1488.694,2575.304
42,86,0.65,1670,2025-3-11,08:00,233.268,26.362,16.66,6,55.064,129.428,65.649,798.681,1086.61,1488.694,2575.304
42,86,0.65,1671,2025-3-11,08:00,222.176,43.849,17.104,6,64.17,171.164,72.623,798.681,1086.61,1488.694,2575.304
42,86,0.65,1672,2025-3-11,08:00,201.997,62.384,17.521,6,74.629,217.664,75.981,798.681,1086.61,1488.694,2575.304
42,86,0.65,1673,2025-3-11,08:00,175.296,81.284,17.73,6,80.242,242.442,77.119,798.681,1086.61,1488.694,2575.304
42,86,0.65,1674,2025-3-11,08:00,145.512,99.313,17.849,6,80.501,243.909,77.481,798.681,1086.61,1488.694,2575.304
42,86,0.65,1675,2025-3-11,08:00,114.961,115.431,17.94,6,78.594,236.035,77.802,798.681,1086.61,1488.694,2575.304
42,86,0.65,1676,2025-3-11,08:00,84.497,129.013,18.011,6,75.638,223.491,78.263,798.681,1086.61,1488.694,2575.304
42,86,0.65,1677,2025-3-11,08:00,54.785,139.477,18.057,6,71.765,206.901,78.929,798.681,1086.61,1488.694,2575.304
42,86,0.65,1678,2025-3-11,08:00,26.459,146.223,18.079,6,67.218,187.285,79.753,798.681,1086.61,1488.694,2575.304
42,86,0.65,1679,2025-3-11,08:00,-12.67,144.178,11.578,6,64.908,180.302,78.386,798.681,1086.61,1488.694,2575.304
42,86,0.65,1680,2025-3-11,08:00,-39.364,139.646,11.567,6,69.478,201.251,77.7,798.681,1086.61,1488.694,2575.304
42,86,0.65,1681,2025-3-11,08:00,-67.694,131.188,11.53,6,73.606,219.988,77.006,798.681,1086.61,1488.694,2575.304
42,86,0.65,1682,2025-3-11,08:00,-97.065,119.408,11.464,6,77.003,235.187,76.471,798.681,1086.61,1488.694,2575.304
42,86,0.65,1683,2025-3-11,08:00,-126.845,104.88,11.372,6,79.509,246.042,76.078,798.681,1086.61,1488.694,2575.304
42,86,0.65,1684,2025-3-11,08:00,-156.367,88.171,11.256,6,80.92,251.621,75.758,798.681,1086.61,1488.694,2575.304
42,86,0.65,1685,2025-3-11,08:00,-184.264,70.036,11.079,6,78.554,239.545,75.09,798.681,1086.61,1488.694,2575.304
42,86,0.65,1686,2025-3-11,08:00,-207.512,51.684,10.74,6,70.993,203.392,73.166,798.681,1086.61,1488.694,2575.304
42,86,0.65,1687,2025-3-11,08:00,-222.88,34.059,10.153,6,60.581,153.358,68.045,798.681,1086.61,1488.694,2575.304
42,86,0.65,1688,2025-3-11,08:00,-229.542,17.745,9.92,6,55.019,125.212,61.328,798.681,1086.61,1488.694,2575.304
42,86,0.65,1689,2025-3-11,08:00,-230.855,3.335,10.083,6,53.615,116.983,57.563,798.681,1086.61,1488.694,2575.304
42,86,0.65,1690,2025-3-11,08:00,-230.259,-10.492,10.208,6,54.437,121.982,55.529,798.681,1086.61,1488.694,2575.304
42,86,0.65,1691,2025-3-11,08:00,-224.954,-26.525,11.02,6,60.037,152.017,48.301,798.681,1086.61,1488.694,2575.304
42,86,0.65,1692,2025-3-11,08:00,-210.36,-45.002,12.109,6,74.099,220.974,41.11,798.681,1086.61,1488.694,2575.304
42,86,0.65,1693,2025-3-11,08:00,-184.699,-66.528,12.679,6,88.05,286.402,37.113,798.681,1086.61,1488.694,2575.304
42,86,0.65,1694,2025-3-11,08:00,-151.803,-88.867,12.987,6,92.224,305.199,34.409,798.681,1086.61,1488.694,2575.304
42,86,0.65,1695,2025-3-11,08:00,-117.349,-108.564,13.241,6,86.462,278.68,31.787,798.681,1086.61,1488.694,2575.304
42,86,0.65,1696,2025-3-11,08:00,-85.37,-123.545,13.463,6,77.491,238.217,29.251,798.681,1086.61,1488.694,2575.304
42,86,0.65,1697,2025-3-11,08:00,-57.477,-133.669,13.652,6,67.452,192.355,26.949,798.681,1086.61,1488.694,2575.304
42,86,0.65,1698,2025-3-11,08:00,-34.663,-139.169,13.811,6,57.929,147.529,25.001,798.681,1086.61,1488.694,2575.304
42,86,0.65,1699,2025-3-11,08:00,-16.162,-141.213,13.905,6,52.505,121.511,23.965,798.681,1086.61,1488.694,2575.304
42,86,0.65,1700,2025-3-11,08:00,0,-141.547,13.927,6,50.817,113.375,23.78,798.681,1086.61,1488.694,2575.304
42,86,0.65,1701,2025-3-11,08:00,16.162,-141.213,13.905,6,52.505,121.511,23.973,798.681,1086.61,1488.694,2575.304
42,86,0.65,1702,2025-3-11,08:00,34.663,-139.171,13.81,6,57.929,147.529,25.023,798.681,1086.61,1488.694,2575.304
42,86,0.65,1703,2025-3-11,08:00,57.478,-133.672,13.65,6,67.452,192.355,26.983,798.681,1086.61,1488.694,2575.304
42,86,0.65,1704,2025-3-11,08:00,85.372,-123.549,13.461,6,77.491,238.217,29.291,798.681,1086.61,1488.694,2575.304
42,86,0.65,1705,2025-3-11,08:00,117.351,-108.567,13.239,6,86.462,278.68,31.83,798.681,1086.61,1488.694,2575.304
42,86,0.65,1706,2025-3-11,08:00,151.805,-88.87,12.984,6,92.224,305.199,34.451,798.681,1086.61,1488.694,2575.304
42,86,0.65,1707,2025-3-11,08:00,184.701,-66.53,12.676,6,88.05,286.402,37.153,798.681,1086.61,1488.694,2575.304
42,86,0.65,1708,2025-3-11,08:00,210.362,-45.004,12.106,6,74.099,220.974,41.148,798.681,1086.61,1488.694,2575.304
42,86,0.65,1709,2025-3-11,08:00,224.956,-26.526,11.017,6,60.037,152.017,48.337,798.681,1086.61,1488.694,2575.304
42,86,0.65,1710,2025-3-11,08:00,230.261,-10.492,10.206,6,54.437,121.982,55.562,798.681,1086.61,1488.694,2575.304
42,86,0.65,1711,2025-3-11,08:00,230.857,3.335,10.082,6,53.615,116.983,57.595,798.681,1086.61,1488.694,2575.304
42,86,0.65,1712,2025-3-11,08:00,229.544,17.745,9.919,6,55.019,125.212,61.358,798.681,1086.61,1488.694,2575.304
42,86,0.65,1713,2025-3-11,08:00,222.88,34.059,10.152,6,60.581,153.358,68.071,798.681,1086.61,1488.694,2575.304
42,86,0.65,1714,2025-3-11,08:00,207.512,51.684,10.74,6,70.993,203.392,73.187,798.681,1086.61,1488.694,2575.304
42,86,0.65,1715,2025-3-11,08:00,184.264,70.036,11.079,6,78.554,239.545,75.109,798.681,1086.61,1488.694,2575.304
42,86,0.65,1716,2025-3-11,08:00,156.368,88.171,11.255,6,80.92,251.621,75.778,798.681,1086.61,1488.694,2575.304
42,86,0.65,1717,2025-3-11,08:00,126.845,104.88,11.372,6,79.509,246.042,76.099,798.681,1086.61,1488.694,2575.304
42,86,0.65,1718,2025-3-11,08:00,97.065,119.408,11.464,6,77.003,235.187,76.492,798.681,1086.61,1488.694,2575.304
42,86,0.65,1719,2025-3-11,08:00,67.694,131.188,11.53,6,73.606,219.988,77.025,798.681,1086.61,1488.694,2575.304
42,86,0.65,1720,2025-3-11,08:00,39.364,139.647,11.566,6,69.478,201.251,77.715,798.681,1086.61,1488.694,2575.304
42,86,0.65,1721,2025-3-11,08:00,12.67,144.179,11.578,6,64.908,180.302,78.393,798.681,1086.61,1488.694,2575.304
42,86,0.65,1722,2025-3-11,08:00,0,140.294,5.12,6,63.33,174.032,76.907,798.681,1086.61,1488.694,2575.304
42,86,0.65,1723,2025-3-11,08:00,-24.981,138.036,5.116,6,66.987,192.588,76.503,798.681,1086.61,1488.694,2575.304
42,86,0.65,1724,2025-3-11,08:00,-51.705,131.664,5.094,6,71.22,212.869,75.848,798.681,1086.61,1488.694,2575.304
42,86,0.65,1725,2025-3-11,08:00,-79.725,121.788,5.038,6,74.92,230.292,75.27,798.681,1086.61,1488.694,2575.304
42,86,0.65,1726,2025-3-11,08:00,-108.448,108.977,4.95,6,77.9,243.832,74.818,798.681,1086.61,1488.694,2575.304
42,86,0.65,1727,2025-3-11,08:00,-137.254,93.78,4.834,6,80.061,252.834,74.453,798.681,1086.61,1488.694,2575.304
42,86,0.65,1728,2025-3-11,08:00,-165.341,76.782,4.679,6,80.397,252.488,74.025,798.681,1086.61,1488.694,2575.304
42,86,0.65,1729,2025-3-11,08:00,-190.53,58.957,4.408,6,75.948,228.593,72.88,798.681,1086.61,1488.694,2575.304
42,86,0.65,1730,2025-3-11,08:00,-209.579,41.455,3.874,6,66.989,182.786,69.761,798.681,1086.61,1488.694,2575.304
42,86,0.65,1731,2025-3-11,08:00,-220.066,24.916,3.297,6,58.962,141.205,63.649,798.681,1086.61,1488.694,2575.304
42,86,0.65,1732,2025-3-11,08:00,-223.395,9.972,3.342,6,56.072,124.414,58.339,798.681,1086.61,1488.694,2575.304
42,86,0.65,1733,2025-3-11,08:00,-223.642,-3.265,3.441,6,55.766,122.314,56.909,798.681,1086.61,1488.694,2575.304
42,86,0.65,1734,2025-3-11,08:00,-221.419,-17.686,3.884,6,58.299,138.136,52.29,798.681,1086.61,1488.694,2575.304
42,86,0.65,1735,2025-3-11,08:00,-212.257,-34.347,5.076,6,67.339,186.989,44.99,798.681,1086.61,1488.694,2575.304
