U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1681,2025-3-17,08:00,-67.698,131.199,11.522,6,73.606,219.988,77.531,428.06,1937.557,2613.567,4551.124
42,86,0.65,1682,2025-3-17,08:00,-97.07,119.419,11.456,6,77.003,235.187,77.025,428.06,1937.557,2613.567,4551.124
42,86,0.65,1683,2025-3-17,08:00,-126.851,104.892,11.363,6,79.509,246.042,76.65,428.06,1937.557,2613.567,4551.124
42,86,0.65,1684,2025-3-17,08:00,-156.375,88.183,11.245,6,80.92,251.621,76.341,428.06,1937.557,2613.567,4551.124
42,86,0.65,1685,2025-3-17,08:00,-184.273,70.048,11.067,6,78.554,239.545,75.691,428.06,1937.557,2613.567,4551.124
42,86,0.65,1686,2025-3-17,08:00,-207.524,51.697,10.725,6,70.993,203.392,73.82,428.06,1937.557,2613.567,4551.124
42,86,0.65,1687,2025-3-17,08:00,-222.903,34.074,10.125,6,60.581,153.358,68.817,428.06,1937.557,2613.567,4551.124
42,86,0.65,1688,2025-3-17,08:00,-229.584,17.754,9.873,6,55.019,125.212,62.236,428.06,1937.557,2613.567,4551.124
42,86,0.65,1689,2025-3-17,08:00,-230.907,3.336,10.025,6,53.615,116.983,58.552,428.06,1937.557,2613.567,4551.124
42,86,0.65,1690,2025-3-17,08:00,-230.317,-10.499,10.143,6,54.437,121.982,56.572,428.06,1937.557,2613.567,4551.124
42,86,0.65,1691,2025-3-17,08:00,-225.025,-26.561,10.938,6,60.037,152.017,49.49,428.06,1937.557,2613.567,4551.124
42,86,0.65,1692,2025-3-17,08:00,-210.434,-45.075,12.018,6,74.099,220.974,42.462,428.06,1937.557,2613.567,4551.124
42,86,0.65,1693,2025-3-17,08:00,-184.772,-66.625,12.581,6,88.05,286.402,38.607,428.06,1937.557,2613.567,4551.124
42,86,0.65,1694,2025-3-17,08:00,-151.877,-88.984,12.882,6,92.224,305.199,36.046,428.06,1937.557,2613.567,4551.124
42,86,0.65,1695,2025-3-17,08:00,-117.422,-108.701,13.127,6,86.462,278.68,33.568,428.06,1937.557,2613.567,4551.124
42,86,0.65,1696,2025-3-17,08:00,-85.437,-123.702,13.341,6,77.491,238.217,31.151,428.06,1937.557,2613.567,4551.124
42,86,0.65,1697,2025-3-17,08:00,-57.531,-133.84,13.525,6,67.452,192.355,28.916,428.06,1937.557,2613.567,4551.124
42,86,0.65,1698,2025-3-17,08:00,-34.694,-139.346,13.685,6,57.929,147.529,26.951,428.06,1937.557,2613.567,4551.124
42,86,0.65,1699,2025-3-17,08:00,-16.171,-141.384,13.786,6,52.505,121.511,25.815,428.06,1937.557,2613.567,4551.124
42,86,0.65,1700,2025-3-17,08:00,0,-141.71,13.814,6,50.817,113.375,25.544,428.06,1937.557,2613.567,4551.124
42,86,0.65,1701,2025-3-17,08:00,16.17,-141.367,13.798,6,52.505,121.511,25.628,428.06,1937.557,2613.567,4551.124
42,86,0.65,1702,2025-3-17,08:00,34.686,-139.3,13.718,6,57.929,147.529,26.443,428.06,1937.557,2613.567,4551.124
42,86,0.65,1703,2025-3-17,08:00,57.51,-133.773,13.575,6,67.452,192.355,28.135,428.06,1937.557,2613.567,4551.124
42,86,0.65,1704,2025-3-17,08:00,85.404,-123.626,13.401,6,77.491,238.217,30.22,428.06,1937.557,2613.567,4551.124
42,86,0.65,1705,2025-3-17,08:00,117.382,-108.626,13.19,6,86.462,278.68,32.582,428.06,1937.557,2613.567,4551.124
42,86,0.65,1706,2025-3-17,08:00,151.833,-88.915,12.944,6,92.224,305.199,35.068,428.06,1937.557,2613.567,4551.124
42,86,0.65,1707,2025-3-17,08:00,184.727,-66.565,12.642,6,88.05,286.402,37.672,428.06,1937.557,2613.567,4551.124
42,86,0.65,1708,2025-3-17,08:00,210.385,-45.028,12.077,6,74.099,220.974,41.576,428.06,1937.557,2613.567,4551.124
42,86,0.65,1709,2025-3-17,08:00,224.975,-26.535,10.995,6,60.037,152.017,48.655,428.06,1937.557,2613.567,4551.124
42,86,0.65,1710,2025-3-17,08:00,230.273,-10.494,10.192,6,54.437,121.982,55.788,428.06,1937.557,2613.567,4551.124
42,86,0.65,1711,2025-3-17,08:00,230.867,3.336,10.07,6,53.615,116.983,57.791,428.06,1937.557,2613.567,4551.124
42,86,0.65,1712,2025-3-17,08:00,229.551,17.747,9.91,6,55.019,125.212,61.52,428.06,1937.557,2613.567,4551.124
42,86,0.65,1713,2025-3-17,08:00,222.884,34.062,10.148,6,60.581,153.358,68.197,428.06,1937.557,2613.567,4551.124
42,86,0.65,1714,2025-3-17,08:00,207.515,51.687,10.737,6,70.993,203.392,73.308,428.06,1937.557,2613.567,4551.124
42,86,0.65,1715,2025-3-17,08:00,184.266,70.038,11.077,6,78.554,239.545,75.213,428.06,1937.557,2613.567,4551.124
42,86,0.65,1716,2025-3-17,08:00,156.368,88.173,11.254,6,80.92,251.621,75.847,428.06,1937.557,2613.567,4551.124
42,86,0.65,1717,2025-3-17,08:00,126.846,104.881,11.371,6,79.509,246.042,76.134,428.06,1937.557,2613.567,4551.124
42,86,0.65,1718,2025-3-17,08:00,97.065,119.409,11.464,6,77.003,235.187,76.509,428.06,1937.557,2613.567,4551.124
42,86,0.65,1719,2025-3-17,08:00,67.694,131.189,11.53,6,73.606,219.988,77.052,428.06,1937.557,2613.567,4551.124
42,86,0.65,1720,2025-3-17,08:00,39.364,139.648,11.565,6,69.478,201.251,77.794,428.06,1937.557,2613.567,4551.124
42,86,0.65,1721,2025-3-17,08:00,12.671,144.182,11.576,6,64.908,180.302,78.593,428.06,1937.557,2613.567,4551.124
42,86,0.65,1722,2025-3-17,08:00,0,140.301,5.114,6,63.33,174.032,77.232,428.06,1937.557,2613.567,4551.124
42,86,0.65,1723,2025-3-17,08:00,-24.983,138.046,5.108,6,66.987,192.588,76.954,428.06,1937.557,2613.567,4551.124
42,86,0.65,1724,2025-3-17,08:00,-51.708,131.675,5.084,6,71.22,212.869,76.363,428.06,1937.557,2613.567,4551.124
42,86,0.65,1725,2025-3-17,08:00,-79.73,121.801,5.027,6,74.92,230.292,75.822,428.06,1937.557,2613.567,4551.124
42,86,0.65,1726,2025-3-17,08:00,-108.455,108.99,4.938,6,77.9,243.832,75.393,428.06,1937.557,2613.567,4551.124
42,86,0.65,1727,2025-3-17,08:00,-137.262,93.793,4.821,6,80.061,252.834,75.043,428.06,1937.557,2613.567,4551.124
42,86,0.65,1728,2025-3-17,08:00,-165.35,76.796,4.665,6,80.397,252.488,74.627,428.06,1937.557,2613.567,4551.124
42,86,0.65,1729,2025-3-17,08:00,-190.541,58.971,4.391,6,75.948,228.593,73.513,428.06,1937.557,2613.567,4551.124
42,86,0.65,1730,2025-3-17,08:00,-209.597,41.471,3.848,6,66.989,182.786,70.476,428.06,1937.557,2613.567,4551.124
42,86,0.65,1731,2025-3-17,08:00,-220.101,24.931,3.253,6,58.962,141.205,64.501,428.06,1937.557,2613.567,4551.124
42,86,0.65,1732,2025-3-17,08:00,-223.445,9.976,3.278,6,56.072,124.414,59.303,428.06,1937.557,2613.567,4551.124
42,86,0.65,1733,2025-3-17,08:00,-223.696,-3.266,3.372,6,55.766,122.314,57.918,428.06,1937.557,2613.567,4551.124
42,86,0.65,1734,2025-3-17,08:00,-221.484,-17.705,3.8,6,58.299,138.136,53.399,428.06,1937.557,2613.567,4551.124
42,86,0.65,1735,2025-3-17,08:00,-212.329,-34.401,4.978,6,67.339,186.989,46.254,428.06,1937.557,2613.567,4551.124
42,86,0.65,1736,2025-3-17,08:00,-192.678,-53.903,5.917,6,82.449,264.512,41.1,428.06,1937.557,2613.567,4551.124
42,86,0.65,1737,2025-3-17,08:00,-163.634,-75.592,6.346,6,90.925,306.746,38.343,428.06,1937.557,2613.567,4551.124
42,86,0.65,1738,2025-3-17,08:00,-130.353,-96.379,6.63,6,89.48,300.225,36.102,428.06,1937.557,2613.567,4551.124
42,86,0.65,1739,2025-3-17,08:00,-97.891,-113.296,6.878,6,81.452,262.025,33.846,428.06,1937.557,2613.567,4551.124
42,86,0.65,1740,2025-3-17,08:00,-68.731,-125.482,7.083,6,72.233,218.213,31.762,428.06,1937.557,2613.567,4551.124
42,86,0.65,1741,2025-3-17,08:00,-44.092,-133.02,7.261,6,62.292,169.702,29.86,428.06,1937.557,2613.567,4551.124
42,86,0.65,1742,2025-3-17,08:00,-24.251,-136.489,7.401,6,54.999,133.312,28.429,428.06,1937.557,2613.567,4551.124
42,86,0.65,1743,2025-3-17,08:00,-7.675,-137.431,7.467,6,51.651,116.404,27.853,428.06,1937.557,2613.567,4551.124
42,86,0.65,1744,2025-3-17,08:00,7.675,-137.426,7.471,6,51.651,116.404,27.798,428.06,1937.557,2613.567,4551.124
42,86,0.65,1745,2025-3-17,08:00,24.248,-136.463,7.422,6,54.999,133.312,28.133,428.06,1937.557,2613.567,4551.124
42,86,0.65,1746,2025-3-17,08:00,44.079,-132.97,7.302,6,62.292,169.702,29.282,428.06,1937.557,2613.567,4551.124
42,86,0.65,1747,2025-3-17,08:00,68.707,-125.418,7.138,6,72.233,218.213,30.992,428.06,1937.557,2613.567,4551.124
42,86,0.65,1748,2025-3-17,08:00,97.859,-113.228,6.939,6,81.452,262.025,32.979,428.06,1937.557,2613.567,4551.124
42,86,0.65,1749,2025-3-17,08:00,130.315,-96.314,6.694,6,89.48,300.225,35.206,428.06,1937.557,2613.567,4551.124
42,86,0.65,1750,2025-3-17,08:00,163.594,-75.534,6.41,6,90.925,306.746,37.468,428.06,1937.557,2613.567,4551.124
42,86,0.65,1751,2025-3-17,08:00,192.636,-53.853,5.979,6,82.449,264.512,40.264,428.06,1937.557,2613.567,4551.124
42,86,0.65,1752,2025-3-17,08:00,212.284,-34.367,5.039,6,67.339,186.989,45.462,428.06,1937.557,2613.567,4551.124
42,86,0.65,1753,2025-3-17,08:00,221.441,-17.692,3.856,6,58.299,138.136,52.658,428.06,1937.557,2613.567,4551.124
42,86,0.65,1754,2025-3-17,08:00,223.659,-3.265,3.42,6,55.766,122.314,57.218,428.06,1937.557,2613.567,4551.124
42,86,0.65,1755,2025-3-17,08:00,223.41,9.973,3.323,6,56.072,124.414,58.625,428.06,1937.557,2613.567,4551.124
42,86,0.65,1756,2025-3-17,08:00,220.076,24.921,3.284,6,58.962,141.205,63.893,428.06,1937.557,2613.567,4551.124
42,86,0.65,1757,2025-3-17,08:00,209.584,41.46,3.866,6,66.989,182.786,69.979,428.06,1937.557,2613.567,4551.124
42,86,0.65,1758,2025-3-17,08:00,190.534,58.962,4.403,6,75.948,228.593,73.083,428.06,1937.557,2613.567,4551.124
42,86,0.65,1759,2025-3-17,08:00,165.343,76.786,4.675,6,80.397,252.488,74.201,428.06,1937.557,2613.567,4551.124
42,86,0.65,1760,2025-3-17,08:00,137.256,93.783,4.831,6,80.061,252.834,74.594,428.06,1937.557,2613.567,4551.124
42,86,0.65,1761,2025-3-17,08:00,108.45,108.98,4.948,6,77.9,243.832,74.933,428.06,1937.557,2613.567,4551.124
42,86,0.65,1762,2025-3-17,08:00,79.726,121.791,5.036,6,74.92,230.292,75.378,428.06,1937.557,2613.567,4551.124
42,86,0.65,1763,2025-3-17,08:00,51.705,131.667,5.091,6,71.22,212.869,75.977,428.06,1937.557,2613.567,4551.124
42,86,0.65,1764,2025-3-17,08:00,24.982,138.041,5.113,6,66.987,192.588,76.698,428.06,1937.557,2613.567,4551.124
42,86,0.65,1765,2025-3-17,08:00,-11.837,134.651,-1.241,6,64.374,181.375,75.641,428.06,1937.557,2613.567,4551.124
42,86,0.65,1766,2025-3-17,08:00,-36.761,130.417,-1.252,6,68.563,202.465,75.193,428.06,1937.557,2613.567,4551.124
42,86,0.65,1767,2025-3-17,08:00,-63.203,122.519,-1.295,6,72.422,221.542,74.66,428.06,1937.557,2613.567,4551.124
42,86,0.65,1768,2025-3-17,08:00,-90.611,111.524,-1.374,6,75.738,237.336,74.196,428.06,1937.557,2613.567,4551.124
42,86,0.65,1769,2025-3-17,08:00,-118.398,97.967,-1.487,6,78.4,249.035,73.808,428.06,1937.557,2613.567,4551.124
42,86,0.65,1770,2025-3-17,08:00,-145.945,82.377,-1.633,6,80.245,255.683,73.453,428.06,1937.557,2613.567,4551.124
42,86,0.65,1771,2025-3-17,08:00,-171.981,65.455,-1.855,6,78.82,244.898,72.773,428.06,1937.557,2613.567,4551.124
42,86,0.65,1772,2025-3-17,08:00,-193.688,48.322,-2.279,6,72.707,210.351,70.989,428.06,1937.557,2613.567,4551.124
42,86,0.65,1773,2025-3-17,08:00,-208.055,31.851,-3.019,6,63.754,161.87,66.519,428.06,1937.557,2613.567,4551.124
42,86,0.65,1774,2025-3-17,08:00,-214.317,16.591,-3.358,6,58.888,134.025,60.894,428.06,1937.557,2613.567,4551.124
42,86,0.65,1775,2025-3-17,08:00,-215.572,3.114,-3.199,6,57.645,125.511,57.788,428.06,1937.557,2613.567,4551.124
42,86,0.65,1776,2025-3-17,08:00,-215.032,-9.812,-3.071,6,58.381,130.771,56.118,428.06,1937.557,2613.567,4551.124
42,86,0.65,1777,2025-3-17,08:00,-210.12,-24.87,-2.152,6,63.343,161.282,50.101,428.06,1937.557,2613.567,4551.124
42,86,0.65,1778,2025-3-17,08:00,-196.502,-42.23,-0.86,6,75.636,229.523,43.965,428.06,1937.557,2613.567,4551.124
42,86,0.65,1779,2025-3-17,08:00,-172.542,-62.379,-0.176,6,87.451,293.538,40.568,428.06,1937.557,2613.567,4551.124
42,86,0.65,1780,2025-3-17,08:00,-141.842,-83.267,0.181,6,90.45,310.654,38.387,428.06,1937.557,2613.567,4551.124
42,86,0.65,1781,2025-3-17,08:00,-109.692,-101.695,0.461,6,84.655,282.343,36.34,428.06,1937.557,2613.567,4551.124
42,86,0.65,1782,2025-3-17,08:00,-79.845,-115.732,0.694,6,76.155,240.629,34.39,428.06,1937.557,2613.567,4551.124
42,86,0.65,1783,2025-3-17,08:00,-53.793,-125.24,0.886,6,66.832,193.968,32.623,428.06,1937.557,2613.567,4551.124
42,86,0.65,1784,2025-3-17,08:00,-32.446,-130.423,1.053,6,58.05,148.607,31.079,428.06,1937.557,2613.567,4551.124
42,86,0.65,1785,2025-3-17,08:00,-15.112,-132.35,1.162,6,53.037,122.313,30.186,428.06,1937.557,2613.567,4551.124
42,86,0.65,1786,2025-3-17,08:00,0,-132.659,1.194,6,51.468,114.114,29.975,428.06,1937.557,2613.567,4551.124
42,86,0.65,1787,2025-3-17,08:00,15.111,-132.338,1.173,6,53.037,122.313,30.049,428.06,1937.557,2613.567,4551.124
42,86,0.65,1788,2025-3-17,08:00,32.44,-130.391,1.083,6,58.05,148.607,30.695,428.06,1937.557,2613.567,4551.124
42,86,0.65,1789,2025-3-17,08:00,53.777,-125.19,0.933,6,66.832,193.968,32.017,428.06,1937.557,2613.567,4551.124
42,86,0.65,1790,2025-3-17,08:00,79.821,-115.676,0.751,6,76.155,240.629,33.653,428.06,1937.557,2613.567,4551.124
42,86,0.65,1791,2025-3-17,08:00,109.661,-101.637,0.523,6,84.655,282.343,35.542,428.06,1937.557,2613.567,4551.124
42,86,0.65,1792,2025-3-17,08:00,141.808,-83.212,0.244,6,90.45,310.654,37.582,428.06,1937.557,2613.567,4551.124
42,86,0.65,1793,2025-3-17,08:00,172.506,-62.331,-0.113,6,87.451,293.538,39.787,428.06,1937.557,2613.567,4551.124
42,86,0.65,1794,2025-3-17,08:00,196.463,-42.192,-0.798,6,75.636,229.523,43.219,428.06,1937.557,2613.567,4551.124
42,86,0.65,1795,2025-3-17,08:00,210.08,-24.849,-2.092,6,63.343,161.282,49.4,428.06,1937.557,2613.567,4551.124
42,86,0.65,1796,2025-3-17,08:00,214.996,-9.808,-3.019,6,58.381,130.771,55.466,428.06,1937.557,2613.567,4551.124
42,86,0.65,1797,2025-3-17,08:00,215.539,3.114,-3.151,6,57.645,125.511,57.158,428.06,1937.557,2613.567,4551.124
42,86,0.65,1798,2025-3-17,08:00,214.29,16.585,-3.318,6,58.888,134.025,60.306,428.06,1937.557,2613.567,4551.124
42,86,0.65,1799,2025-3-17,08:00,208.039,31.84,-2.994,6,63.754,161.87,66.021,428.06,1937.557,2613.567,4551.124
42,86,0.65,1800,2025-3-17,08:00,193.679,48.313,-2.264,6,72.707,210.351,70.585,428.06,1937.557,2613.567,4551.124
42,86,0.65,1801,2025-3-17,08:00,171.975,65.446,-1.844,6,78.82,244.898,72.396,428.06,1937.557,2613.567,4551.124
42,86,0.65,1802,2025-3-17,08:00,145.939,82.367,-1.622,6,80.245,255.683,73.065,428.06,1937.557,2613.567,4551.124
42,86,0.65,1803,2025-3-17,08:00,118.392,97.957,-1.477,6,78.4,249.035,73.401,428.06,1937.557,2613.567,4551.124
42,86,0.65,1804,2025-3-17,08:00,90.606,111.514,-1.364,6,75.738,237.336,73.79,428.06,1937.557,2613.567,4551.124
42,86,0.65,1805,2025-3-17,08:00,63.2,122.51,-1.286,6,72.422,221.542,74.285,428.06,1937.557,2613.567,4551.124
42,86,0.65,1806,2025-3-17,08:00,36.76,130.409,-1.246,6,68.563,202.465,74.9,428.06,1937.557,2613.567,4551.124
42,86,0.65,1807,2025-3-17,08:00,11.837,134.648,-1.238,6,64.374,181.375,75.512,428.06,1937.557,2613.567,4551.124
42,86,0.65,1808,2025-3-17,08:00,0,130.552,-2.371,4,39.081,85.776,74.926,428.06,1937.557,2613.567,4551.124
42,86,0.65,1809,2025-3-17,08:00,-23.15,127.995,-3.019,5,41.736,95.045,74.558,428.06,1937.557,2613.567,4551.124
42,86,0.65,1810,2025-3-17,08:00,-48.161,122.374,-3.37,5,44.689,105.364,74.065,428.06,1937.557,2613.567,4551.124
42,86,0.65,1811,2025-3-17,08:00,-74.934,114.159,-3.451,4,47.252,114.441,73.72,428.06,1937.557,2613.567,4551.124
42,86,0.65,1812,2025-3-17,08:00,-102.125,102.349,-3.827,4,49.3,121.533,73.302,428.06,1937.557,2613.567,4551.124
42,86,0.65,1813,2025-3-17,08:00,-129.386,88.179,-4.141,4,50.769,126.438,72.935,428.06,1937.557,2613.567,4551.124
42,86,0.65,1814,2025-3-17,08:00,-155.869,72.092,-4.236,4,50.918,126.578,72.491,428.06,1937.557,2613.567,4551.124
42,86,0.65,1815,2025-3-17,08:00,-178.362,54.337,-4.051,5,47.644,114.738,71.251,428.06,1937.557,2613.567,4551.124
42,86,0.65,1816,2025-3-17,08:00,-195.671,37.617,-3.64,5,41.126,92.049,68.407,428.06,1937.557,2613.567,4551.124
42,86,0.65,1817,2025-3-17,08:00,-205.25,22.678,-4.067,5,35.54,72.193,63.082,428.06,1937.557,2613.567,4551.124
42,86,0.65,1818,2025-3-17,08:00,-208.327,9.213,-4.132,5,33.69,64.497,58.566,428.06,1937.557,2613.567,4551.124
42,86,0.65,1819,2025-3-17,08:00,-208.994,-3.038,-2.82,4,33.561,63.772,57.401,428.06,1937.557,2613.567,4551.124
42,86,0.65,1820,2025-3-17,08:00,-206.705,-16.154,-3.744,5,35.075,70.82,53.459,428.06,1937.557,2613.567,4551.124
42,86,0.65,1821,2025-3-17,08:00,-198.567,-31.393,-2.941,5,41.237,94.278,47.179,428.06,1937.557,2613.567,4551.124
42,86,0.65,1822,2025-3-17,08:00,-180.942,-50.255,-3.28,5,51.974,132.54,42.527,428.06,1937.557,2613.567,4551.124
42,86,0.65,1823,2025-3-17,08:00,-154.715,-71.648,-3.192,4,58.07,153.589,39.962,428.06,1937.557,2613.567,4551.124
42,86,0.65,1824,2025-3-17,08:00,-123.212,-91.268,-2.815,4,57.21,149.756,38.011,428.06,1937.557,2613.567,4551.124
42,86,0.65,1825,2025-3-17,08:00,-92.373,-106.92,-2.169,4,51.726,130.386,36.084,428.06,1937.557,2613.567,4551.124
42,86,0.65,1826,2025-3-17,08:00,-64.707,-118.061,-1.57,4,45.405,108.413,34.333,428.06,1937.557,2613.567,4551.124
42,86,0.65,1827,2025-3-17,08:00,-41.173,-124.224,-1.519,5,38.512,84.078,32.936,428.06,1937.557,2613.567,4551.124
42,86,0.65,1828,2025-3-17,08:00,-22.669,-127.516,-1.447,5,33.462,66.143,31.763,428.06,1937.557,2613.567,4551.124
42,86,0.65,1829,2025-3-17,08:00,-7.223,-128.654,-0.567,4,31.18,58.025,31.08,428.06,1937.557,2613.567,4551.124
42,86,0.65,1830,2025-3-17,08:00,7.223,-128.652,-0.565,4,31.18,58.025,31.037,428.06,1937.557,2613.567,4551.124
42,86,0.65,1831,2025-3-17,08:00,22.668,-127.504,-1.436,5,33.462,66.143,31.529,428.06,1937.557,2613.567,4551.124
42,86,0.65,1832,2025-3-17,08:00,41.167,-124.201,-1.496,5,38.512,84.078,32.47,428.06,1937.557,2613.567,4551.124
42,86,0.65,1833,2025-3-17,08:00,64.693,-118.023,-1.53,4,45.405,108.413,33.693,428.06,1937.557,2613.567,4551.124
42,86,0.65,1834,2025-3-17,08:00,92.35,-106.872,-2.116,4,51.726,130.386,35.353,428.06,1937.557,2613.567,4551.124
42,86,0.65,1835,2025-3-17,08:00,123.181,-91.214,-2.752,4,57.21,149.756,37.246,428.06,1937.557,2613.567,4551.124
42,86,0.65,1836,2025-3-17,08:00,154.681,-71.599,-3.129,4,58.07,153.589,39.206,428.06,1937.557,2613.567,4551.124
42,86,0.65,1837,2025-3-17,08:00,180.914,-50.222,-3.232,5,51.974,132.54,41.806,428.06,1937.557,2613.567,4551.124
42,86,0.65,1838,2025-3-17,08:00,198.544,-31.376,-2.905,5,41.237,94.278,46.494,428.06,1937.557,2613.567,4551.124
42,86,0.65,1839,2025-3-17,08:00,206.684,-16.147,-3.711,5,35.075,70.82,52.822,428.06,1937.557,2613.567,4551.124
42,86,0.65,1840,2025-3-17,08:00,208.978,-3.038,-2.795,4,33.561,63.772,56.795,428.06,1937.557,2613.567,4551.124
42,86,0.65,1841,2025-3-17,08:00,208.309,9.212,-4.105,5,33.69,64.497,57.986,428.06,1937.557,2613.567,4551.124
42,86,0.65,1842,2025-3-17,08:00,205.237,22.672,-4.047,5,35.54,72.193,62.566,428.06,1937.557,2613.567,4551.124
42,86,0.65,1843,2025-3-17,08:00,195.664,37.61,-3.629,5,41.126,92.049,67.991,428.06,1937.557,2613.567,4551.124
42,86,0.65,1844,2025-3-17,08:00,178.357,54.331,-4.042,5,47.644,114.738,70.893,428.06,1937.557,2613.567,4551.124
42,86,0.65,1845,2025-3-17,08:00,155.864,72.084,-4.226,4,50.918,126.578,72.132,428.06,1937.557,2613.567,4551.124
42,86,0.65,1846,2025-3-17,08:00,129.381,88.17,-4.13,4,50.769,126.438,72.557,428.06,1937.557,2613.567,4551.124
42,86,0.65,1847,2025-3-17,08:00,102.12,102.34,-3.818,4,49.3,121.533,72.915,428.06,1937.557,2613.567,4551.124
42,86,0.65,1848,2025-3-17,08:00,74.93,114.152,-3.443,4,47.252,114.441,73.347,428.06,1937.557,2613.567,4551.124
42,86,0.65,1849,2025-3-17,08:00,48.159,122.368,-3.364,5,44.689,105.364,73.747,428.06,1937.557,2613.567,4551.124
42,86,0.65,1850,2025-3-17,08:00,23.149,127.991,-3.015,5,41.736,95.045,74.351,428.06,1937.557,2613.567,4551.124
42,86,0.65,1851,2025-3-17,08:00,0,65.125,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1852,2025-3-17,08:00,-9.204,64.341,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1853,2025-3-17,08:00,-19.411,61.879,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1854,2025-3-17,08:00,-30.06,57.631,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1855,2025-3-17,08:00,-40.378,51.629,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1856,2025-3-17,08:00,-49.444,44.091,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1857,2025-3-17,08:00,-56.361,35.469,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1858,2025-3-17,08:00,-60.915,26.57,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1859,2025-3-17,08:00,-63.518,18.216,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1860,2025-3-17,08:00,-64.725,10.889,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1861,2025-3-17,08:00,-65.094,4.475,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1862,2025-3-17,08:00,-65.123,-1.479,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1863,2025-3-17,08:00,-64.933,-7.71,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1864,2025-3-17,08:00,-63.969,-15.154,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1865,2025-3-17,08:00,-61.498,-24.614,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1866,2025-3-17,08:00,-56.728,-35.708,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1867,2025-3-17,08:00,-49.022,-46.611,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1868,2025-3-17,08:00,-38.541,-55.092,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1869,2025-3-17,08:00,-27.291,-60.552,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1870,2025-3-17,08:00,-17.307,-63.523,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1871,2025-3-17,08:00,-9.422,-64.791,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1872,2025-3-17,08:00,-2.974,-65.113,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1873,2025-3-17,08:00,2.974,-65.113,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1874,2025-3-17,08:00,9.422,-64.791,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1875,2025-3-17,08:00,17.307,-63.523,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1876,2025-3-17,08:00,27.291,-60.552,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1877,2025-3-17,08:00,38.541,-55.092,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1878,2025-3-17,08:00,49.022,-46.611,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1879,2025-3-17,08:00,56.728,-35.708,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1880,2025-3-17,08:00,61.498,-24.614,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1881,2025-3-17,08:00,63.969,-15.154,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1882,2025-3-17,08:00,64.933,-7.71,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1883,2025-3-17,08:00,65.123,-1.479,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1884,2025-3-17,08:00,65.094,4.475,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1885,2025-3-17,08:00,64.725,10.889,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1886,2025-3-17,08:00,63.518,18.216,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1887,2025-3-17,08:00,60.915,26.57,50.422,,,,,428.06,1937.557,2613.567,4551.124
42,86,0.65,1888,2025-3-17,08:00,56.361,35.469,50.422,,,,,428.06,1937.557,2613.567,4551.124
