U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1416,2025-3-1,14:00,154.311,104.244,55.389,6,77.918,187.07,57.574,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1417,2025-3-1,14:00,121.795,121.35,55.379,6,76.284,182.305,56.794,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1418,2025-3-1,14:00,89.398,135.732,55.365,6,73.291,173.543,55.729,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1419,2025-3-1,14:00,57.845,146.756,55.348,6,69.117,161.242,54.171,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1420,2025-3-1,14:00,27.851,153.767,55.328,6,64.069,146.223,51.812,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1421,2025-3-1,14:00,-13.674,155.754,49.646,6,62.055,143.866,48.607,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1422,2025-3-1,14:00,-42.574,150.674,49.659,6,67.336,160.418,45.451,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1423,2025-3-1,14:00,-73.353,141.352,49.666,6,71.98,174.799,43.146,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1424,2025-3-1,14:00,-105.331,128.415,49.67,6,75.577,185.842,41.36,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1425,2025-3-1,14:00,-137.795,112.476,49.67,6,77.892,192.914,39.903,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1426,2025-3-1,14:00,-169.995,94.156,49.667,6,78.646,195.335,38.683,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1427,2025-3-1,14:00,-200.377,74.313,49.658,6,74.615,183.103,37.48,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1428,2025-3-1,14:00,-225.547,54.379,49.641,6,64.127,150.623,36.094,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1429,2025-3-1,14:00,-241.933,35.717,49.609,6,50.447,106.483,34.587,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1430,2025-3-1,14:00,-249.146,18.874,49.579,6,43.279,82.501,34.529,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1431,2025-3-1,14:00,-250.815,3.626,49.567,6,41.497,76.245,35.476,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1432,2025-3-1,14:00,-250.354,-11.26,49.562,6,42.528,79.876,36.456,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1433,2025-3-1,14:00,-245.422,-28.423,49.564,6,49.591,103.688,40.299,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1434,2025-3-1,14:00,-230.289,-48.904,49.593,6,67.606,161.676,44.376,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1435,2025-3-1,14:00,-202.595,-72.946,49.612,6,85.808,217.443,46.452,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1436,2025-3-1,14:00,-166.638,-97.644,49.633,6,91.972,235.839,47.675,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1437,2025-3-1,14:00,-128.981,-119.555,49.641,6,86.099,217.918,48.927,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1438,2025-3-1,14:00,-93.986,-136.319,49.642,6,76.168,187.729,50.398,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1439,2025-3-1,14:00,-63.403,-147.768,49.638,6,64.754,152.33,52.249,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1440,2025-3-1,14:00,-38.288,-154.16,49.631,6,53.817,117.211,54.843,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1441,2025-3-1,14:00,-17.823,-156.651,49.625,6,47.61,96.727,57.356,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1442,2025-3-1,14:00,0,-157.087,49.623,6,45.69,90.243,58.229,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1443,2025-3-1,14:00,17.828,-156.732,49.621,6,47.61,96.727,59.109,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1444,2025-3-1,14:00,38.342,-154.464,49.616,6,53.817,117.211,61.56,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1445,2025-3-1,14:00,63.564,-148.281,49.611,6,64.754,152.33,63.901,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1446,2025-3-1,14:00,94.257,-136.958,49.607,6,76.168,187.729,65.331,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1447,2025-3-1,14:00,129.36,-120.273,49.6,6,86.099,217.918,66.299,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1448,2025-3-1,14:00,167.198,-98.531,49.577,6,91.972,235.839,67.047,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1449,2025-3-1,14:00,203.344,-73.939,49.538,6,85.808,217.443,67.957,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1450,2025-3-1,14:00,231.172,-49.774,49.508,6,67.606,161.676,70.591,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1451,2025-3-1,14:00,246.834,-29.14,49.431,6,49.591,103.688,77.009,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1452,2025-3-1,14:00,252.245,-11.474,49.386,6,42.528,79.876,80.764,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1453,2025-3-1,14:00,252.801,3.653,49.383,6,41.497,76.245,80.268,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1454,2025-3-1,14:00,251.093,19.312,49.398,6,43.279,82.501,77.568,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1455,2025-3-1,14:00,243.474,36.712,49.463,6,50.447,106.483,69.96,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1456,2025-3-1,14:00,226.585,55.529,49.54,6,64.127,150.623,63.771,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1457,2025-3-1,14:00,201.163,75.43,49.579,6,74.615,183.103,61.325,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1458,2025-3-1,14:00,170.637,95.22,49.6,6,78.646,195.335,60.294,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1459,2025-3-1,14:00,138.321,113.473,49.613,6,77.892,192.914,59.611,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1460,2025-3-1,14:00,105.733,129.317,49.621,6,75.577,185.842,58.724,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1461,2025-3-1,14:00,73.622,142.115,49.626,6,71.98,174.799,57.458,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1462,2025-3-1,14:00,42.706,151.227,49.63,6,67.336,160.418,55.564,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1463,2025-3-1,14:00,13.695,155.98,49.634,6,62.055,143.866,52.662,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1464,2025-3-1,14:00,0,156.189,43.738,6,61.065,144.325,52.768,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1465,2025-3-1,14:00,-27.789,153.487,43.774,6,65.422,159.677,49.171,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1466,2025-3-1,14:00,-57.631,146.241,43.797,6,70.401,176.151,46.678,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1467,2025-3-1,14:00,-89.006,135.086,43.808,6,74.526,189.681,44.893,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1468,2025-3-1,14:00,-121.221,120.636,43.809,6,77.492,199.369,43.559,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1469,2025-3-1,14:00,-153.553,103.503,43.803,6,79.123,204.716,42.531,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1470,2025-3-1,14:00,-185.072,84.357,43.788,6,78.138,201.771,41.699,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1471,2025-3-1,14:00,-213.258,64.357,43.754,6,70.913,178.321,40.851,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1472,2025-3-1,14:00,-234.404,44.981,43.671,6,58.121,135.529,40.031,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1473,2025-3-1,14:00,-245.993,27.184,43.544,6,47.22,97.46,39.864,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1474,2025-3-1,14:00,-249.925,11.073,43.479,6,43.387,83.488,40.76,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1475,2025-3-1,14:00,-250.319,-3.648,43.468,6,42.988,81.908,41.252,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1476,2025-3-1,14:00,-248.297,-19.542,43.45,6,46.265,94.074,43.334,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1477,2025-3-1,14:00,-238.83,-38.307,43.521,6,58.254,136.028,46.812,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1478,2025-3-1,14:00,-217.278,-60.712,43.591,6,78.731,204.444,49.14,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1479,2025-3-1,14:00,-184.759,-85.492,43.631,6,91.01,243.572,50.194,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1480,2025-3-1,14:00,-147.252,-109.046,43.691,6,90.644,242.143,51.027,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1481,2025-3-1,14:00,-110.72,-128.407,43.705,6,81.864,213.645,52.134,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1482,2025-3-1,14:00,-77.857,-142.44,43.707,6,71.274,179.121,53.556,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1483,2025-3-1,14:00,-50.027,-151.255,43.698,6,59.583,139.894,55.642,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1484,2025-3-1,14:00,-27.518,-155.463,43.685,6,50.978,110.199,58.294,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1485,2025-3-1,14:00,-8.683,-156.677,43.676,6,47.065,96.327,60.131,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1486,2025-3-1,14:00,8.683,-156.687,43.674,6,47.065,96.327,60.367,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1487,2025-3-1,14:00,27.538,-155.64,43.653,6,50.978,110.199,62.251,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1488,2025-3-1,14:00,50.127,-151.66,43.624,6,59.583,139.894,64.877,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1489,2025-3-1,14:00,78.065,-143.003,43.598,6,71.274,179.121,66.784,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1490,2025-3-1,14:00,111.029,-129.057,43.572,6,81.864,213.645,67.938,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1491,2025-3-1,14:00,147.659,-109.748,43.537,6,90.644,242.143,68.794,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1492,2025-3-1,14:00,185.37,-86.382,43.416,6,91.01,243.572,69.485,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1493,2025-3-1,14:00,218.061,-61.633,43.332,6,78.731,204.444,71.035,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1494,2025-3-1,14:00,239.816,-39.045,43.215,6,58.254,136.028,76.177,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1495,2025-3-1,14:00,249.79,-19.968,43.008,6,46.265,94.074,84.631,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1496,2025-3-1,14:00,252.036,-3.679,42.967,6,42.988,81.908,85.367,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1497,2025-3-1,14:00,251.654,11.222,42.973,6,43.387,83.488,84.09,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1498,2025-3-1,14:00,247.566,27.839,43.072,6,47.22,97.46,76.95,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1499,2025-3-1,14:00,235.516,45.972,43.318,6,58.121,135.529,68.344,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1500,2025-3-1,14:00,214.058,65.38,43.483,6,70.913,178.321,64.159,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1501,2025-3-1,14:00,185.713,85.348,43.558,6,78.138,201.771,62.561,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1502,2025-3-1,14:00,154.092,104.455,43.597,6,79.123,204.716,61.851,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1503,2025-3-1,14:00,121.656,121.527,43.628,6,77.492,199.369,61.126,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1504,2025-3-1,14:00,89.325,135.88,43.654,6,74.526,189.681,60.114,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1505,2025-3-1,14:00,57.823,146.881,43.679,6,70.401,176.151,58.614,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1506,2025-3-1,14:00,27.856,153.88,43.704,6,65.422,159.677,56.326,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1507,2025-3-1,14:00,-13.556,154.411,37.668,6,63.448,158.212,52.667,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1508,2025-3-1,14:00,-42.184,149.404,37.71,6,68.588,176.506,49.838,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1509,2025-3-1,14:00,-72.649,140.208,37.73,6,73.126,192.51,47.932,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1510,2025-3-1,14:00,-104.29,127.443,37.732,6,76.671,204.963,46.616,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1511,2025-3-1,14:00,-136.406,111.716,37.721,6,78.998,213.162,45.691,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1512,2025-3-1,14:00,-168.258,93.637,37.698,6,79.839,216.338,45.048,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1513,2025-3-1,14:00,-198.326,74.05,37.653,6,76.092,203.513,44.519,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1514,2025-3-1,14:00,-223.295,54.353,37.55,6,66.182,168.69,44.075,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1515,2025-3-1,14:00,-239.706,35.804,37.326,6,53.23,121.291,44.06,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1516,2025-3-1,14:00,-247.005,18.864,37.131,6,46.451,95.451,44.882,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1517,2025-3-1,14:00,-248.65,3.594,37.089,6,44.768,88.563,45.67,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1518,2025-3-1,14:00,-248.177,-11.23,37.067,6,45.742,92.602,46.405,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1519,2025-3-1,14:00,-243.138,-28.481,37.12,6,52.449,118.699,49.011,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1520,2025-3-1,14:00,-227.959,-48.857,37.325,6,69.578,181.587,51.421,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1521,2025-3-1,14:00,-200.555,-72.706,37.381,6,86.942,242.055,52.492,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1522,2025-3-1,14:00,-164.946,-97.056,37.499,6,92.775,261.457,53.04,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1523,2025-3-1,14:00,-127.676,-118.652,37.552,6,86.965,240.922,53.744,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1524,2025-3-1,14:00,-93.056,-135.204,37.57,6,77.246,207.167,54.784,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1525,2025-3-1,14:00,-62.789,-146.508,37.571,6,66.119,167.89,56.318,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1526,2025-3-1,14:00,-37.909,-152.817,37.558,6,55.476,129.068,58.695,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1527,2025-3-1,14:00,-17.629,-155.267,37.543,6,49.435,106.46,61.078,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1528,2025-3-1,14:00,0,-155.686,37.539,6,47.565,99.333,61.853,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1529,2025-3-1,14:00,17.633,-155.338,37.523,6,49.435,106.46,62.673,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1530,2025-3-1,14:00,37.959,-153.099,37.473,6,55.476,129.068,65.144,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1531,2025-3-1,14:00,62.938,-146.984,37.423,6,66.119,167.89,67.53,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1532,2025-3-1,14:00,93.303,-135.786,37.379,6,77.246,207.167,68.961,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1533,2025-3-1,14:00,128.012,-119.29,37.329,6,86.965,240.922,69.893,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1534,2025-3-1,14:00,165.437,-97.833,37.205,6,92.775,261.457,70.574,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1535,2025-3-1,14:00,201.171,-73.522,37.036,6,86.942,242.055,71.437,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1536,2025-3-1,14:00,228.647,-49.534,36.964,6,69.578,181.587,74.284,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1537,2025-3-1,14:00,244.24,-29.038,36.58,6,52.449,118.699,81.975,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1538,2025-3-1,14:00,249.605,-11.391,36.388,6,45.742,92.602,90,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1539,2025-3-1,14:00,250.149,3.614,36.38,6,44.768,88.563,87.538,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1540,2025-3-1,14:00,248.479,19.195,36.426,6,46.451,95.451,82.611,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1541,2025-3-1,14:00,240.895,36.571,36.731,6,53.23,121.291,73.657,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1542,2025-3-1,14:00,224.117,55.263,37.108,6,66.182,168.69,67.055,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1543,2025-3-1,14:00,198.963,74.956,37.287,6,76.092,203.513,64.536,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1544,2025-3-1,14:00,168.792,94.522,37.372,6,79.839,216.338,63.563,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1545,2025-3-1,14:00,136.856,112.569,37.425,6,78.998,213.162,62.976,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1546,2025-3-1,14:00,104.644,128.235,37.473,6,76.671,204.963,62.186,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1547,2025-3-1,14:00,72.891,140.894,37.516,6,73.126,192.51,61.02,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1548,2025-3-1,14:00,42.305,149.911,37.558,6,68.588,176.506,59.238,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1549,2025-3-1,14:00,13.575,154.621,37.606,6,63.448,158.212,56.479,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1550,2025-3-1,14:00,0,153.394,31.376,6,62.406,158.261,56.043,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1551,2025-3-1,14:00,-27.289,150.757,31.444,6,66.601,175.144,52.752,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1552,2025-3-1,14:00,-56.564,143.67,31.48,6,71.404,193.365,50.601,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1553,2025-3-1,14:00,-87.326,132.758,31.488,6,75.422,208.534,49.202,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1554,2025-3-1,14:00,-118.902,118.625,31.473,6,78.374,219.677,48.295,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1555,2025-3-1,14:00,-150.592,101.869,31.441,6,80.099,226.228,47.729,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1556,2025-3-1,14:00,-181.488,83.142,31.39,6,79.384,223.831,47.388,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1557,2025-3-1,14:00,-209.148,63.568,31.284,6,72.805,199.252,47.149,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1558,2025-3-1,14:00,-229.988,44.558,31.038,6,61.008,153.899,47.218,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1559,2025-3-1,14:00,-241.527,26.935,30.669,6,50.908,113.485,48.01,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1560,2025-3-1,14:00,-245.434,10.91,30.512,6,47.343,98.268,49.027,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1561,2025-3-1,14:00,-245.808,-3.585,30.499,6,46.972,96.501,49.38,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1562,2025-3-1,14:00,-243.771,-19.349,30.486,6,50.035,110.08,50.953,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1563,2025-3-1,14:00,-234.312,-37.934,30.734,6,61.201,155.443,53.209,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1564,2025-3-1,14:00,-212.983,-59.837,31.014,6,80.293,229.08,54.499,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1565,2025-3-1,14:00,-181.131,-84.145,31.091,6,91.703,270.722,54.921,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1566,2025-3-1,14:00,-144.4,-107.236,31.216,6,91.136,267.9,55.255,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1567,2025-3-1,14:00,-108.596,-126.181,31.261,6,82.561,235.609,55.944,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1568,2025-3-1,14:00,-76.383,-139.914,31.28,6,72.308,197.125,57.037,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1569,2025-3-1,14:00,-49.085,-148.543,31.277,6,61.039,153.737,58.867,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1570,2025-3-1,14:00,-26.987,-152.657,31.26,6,52.754,120.993,61.331,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1571,2025-3-1,14:00,-8.504,-153.837,31.249,6,48.978,105.729,63.052,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1572,2025-3-1,14:00,8.505,-153.843,31.247,6,48.978,105.729,63.208,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1573,2025-3-1,14:00,27.004,-152.818,31.196,6,52.754,120.993,65.027,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1574,2025-3-1,14:00,49.177,-148.914,31.122,6,61.039,153.737,67.611,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1575,2025-3-1,14:00,76.571,-140.425,31.058,6,72.308,197.125,69.468,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1576,2025-3-1,14:00,108.87,-126.759,30.994,6,82.561,235.609,70.538,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1577,2025-3-1,14:00,144.751,-107.842,30.915,6,91.136,267.9,71.276,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1578,2025-3-1,14:00,181.619,-84.856,30.706,6,91.703,270.722,71.815,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1579,2025-3-1,14:00,213.499,-60.443,30.634,6,80.293,229.08,73.2,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1580,2025-3-1,14:00,235.089,-38.515,30.202,6,61.201,155.443,78.034,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1581,2025-3-1,14:00,244.916,-19.675,29.74,6,50.035,110.08,85.696,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1582,2025-3-1,14:00,247.109,-3.609,29.664,6,46.972,96.501,86.083,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1583,2025-3-1,14:00,246.741,11.022,29.671,6,47.343,98.268,84.839,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1584,2025-3-1,14:00,242.722,27.432,29.879,6,50.908,113.485,78.324,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1585,2025-3-1,14:00,230.852,45.327,30.429,6,61.008,153.899,70.388,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1586,2025-3-1,14:00,209.784,64.381,30.802,6,72.805,199.252,66.415,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1587,2025-3-1,14:00,182.01,83.948,30.968,6,79.384,223.831,64.943,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1588,2025-3-1,14:00,151.042,102.664,31.054,6,80.099,226.228,64.36,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1589,2025-3-1,14:00,119.275,119.389,31.122,6,78.374,219.677,63.76,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1590,2025-3-1,14:00,87.606,133.455,31.183,6,75.422,208.534,62.875,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1591,2025-3-1,14:00,56.736,144.243,31.241,6,71.404,193.365,61.509,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1592,2025-3-1,14:00,27.35,151.115,31.3,6,66.601,175.144,59.381,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1593,2025-3-1,14:00,-13.194,150.246,25.04,6,64.516,171.756,55.556,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1594,2025-3-1,14:00,-41.032,145.389,25.099,6,69.41,191.685,53.037,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1595,2025-3-1,14:00,-70.632,136.47,25.119,6,73.77,209.31,51.455,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1596,2025-3-1,14:00,-101.364,124.093,25.106,6,77.245,223.311,50.486,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1597,2025-3-1,14:00,-132.551,108.848,25.069,6,79.637,232.918,49.93,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1598,2025-3-1,14:00,-163.483,91.324,25.009,6,80.705,237.268,49.667,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1599,2025-3-1,14:00,-192.698,72.334,24.907,6,77.541,224.502,49.559,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1600,2025-3-1,14:00,-217.006,53.213,24.687,6,68.675,188.329,49.65,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1601,2025-3-1,14:00,-233.082,35.113,24.225,6,56.903,138.785,50.346,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1602,2025-3-1,14:00,-240.275,18.454,23.845,6,50.698,111.417,51.485,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1603,2025-3-1,14:00,-241.875,3.495,23.78,6,49.147,103.786,52.172,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1604,2025-3-1,14:00,-241.403,-10.97,23.752,6,50.049,108.34,52.735,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1605,2025-3-1,14:00,-236.404,-27.923,23.907,6,56.234,136.746,54.644,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1606,2025-3-1,14:00,-221.518,-47.815,24.342,6,71.941,203.666,56.151,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1607,2025-3-1,14:00,-194.716,-70.803,24.605,6,87.796,267.709,56.624,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1608,2025-3-1,14:00,-160.224,-94.543,24.733,6,92.939,287.267,56.735,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1609,2025-3-1,14:00,-124.056,-115.524,24.814,6,87.172,263.534,57.062,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1610,2025-3-1,14:00,-90.439,-131.577,24.86,6,77.786,225.949,57.789,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1611,2025-3-1,14:00,-61.038,-142.543,24.875,6,67.135,182.775,59.065,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1612,2025-3-1,14:00,-36.848,-148.665,24.865,6,56.981,140.339,61.221,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1613,2025-3-1,14:00,-17.123,-151.037,24.851,6,51.21,115.671,63.442,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1614,2025-3-1,14:00,0,-151.437,24.848,6,49.42,107.929,64.13,1639.5,1490.993,2127.674,3618.667
42,86,0.65,1615,2025-3-1,14:00,17.126,-151.099,24.82,6,51.21,115.671,64.873,1639.5,1490.993,2127.674,3618.667
