U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,1700,2025-3-1,17:00,0,-144.803,11.677,6,50.817,113.375,74.535,142.365,485.697,648.018,1133.715
42,86,0.65,1701,2025-3-1,17:00,16.339,-144.465,11.649,6,52.505,121.511,75.054,142.365,485.697,648.018,1133.715
42,86,0.65,1702,2025-3-1,17:00,35.226,-142.333,11.565,6,57.929,147.529,76.716,142.365,485.697,648.018,1133.715
42,86,0.65,1703,2025-3-1,17:00,58.395,-136.605,11.478,6,67.452,192.355,78.022,142.365,485.697,648.018,1133.715
42,86,0.65,1704,2025-3-1,17:00,86.495,-126.201,11.394,6,77.491,238.217,78.481,142.365,485.697,648.018,1133.715
42,86,0.65,1705,2025-3-1,17:00,118.59,-110.918,11.286,6,86.462,278.68,78.463,142.365,485.697,648.018,1133.715
42,86,0.65,1706,2025-3-1,17:00,153.1,-90.922,11.141,6,92.224,305.199,78.14,142.365,485.697,648.018,1133.715
42,86,0.65,1707,2025-3-1,17:00,186.017,-68.276,10.932,6,88.05,286.402,77.62,142.365,485.697,648.018,1133.715
42,86,0.65,1708,2025-3-1,17:00,211.67,-46.293,10.491,6,74.099,220.974,76.723,142.365,485.697,648.018,1133.715
42,86,0.65,1709,2025-3-1,17:00,226.052,-27.081,9.752,6,60.037,152.017,73.779,142.365,485.697,648.018,1133.715
42,86,0.65,1710,2025-3-1,17:00,230.885,-10.563,9.507,6,54.437,121.982,69.16,142.365,485.697,648.018,1133.715
42,86,0.65,1711,2025-3-1,17:00,231.32,3.342,9.565,6,53.615,116.983,67.699,142.365,485.697,648.018,1133.715
42,86,0.65,1712,2025-3-1,17:00,229.686,17.777,9.758,6,55.019,125.212,64.568,142.365,485.697,648.018,1133.715
42,86,0.65,1713,2025-3-1,17:00,222.511,33.821,10.588,6,60.581,153.358,58.339,142.365,485.697,648.018,1133.715
42,86,0.65,1714,2025-3-1,17:00,206.893,50.998,11.527,6,70.993,203.392,52.91,142.365,485.697,648.018,1133.715
42,86,0.65,1715,2025-3-1,17:00,183.603,69.095,11.978,6,78.554,239.545,50.258,142.365,485.697,648.018,1133.715
42,86,0.65,1716,2025-3-1,17:00,155.711,87.083,12.207,6,80.92,251.621,48.724,142.365,485.697,648.018,1133.715
42,86,0.65,1717,2025-3-1,17:00,126.207,103.67,12.368,6,79.509,246.042,47.414,142.365,485.697,648.018,1133.715
42,86,0.65,1718,2025-3-1,17:00,96.458,118.049,12.522,6,77.003,235.187,45.825,142.365,485.697,648.018,1133.715
42,86,0.65,1719,2025-3-1,17:00,67.147,129.637,12.68,6,73.606,219.988,43.816,142.365,485.697,648.018,1133.715
42,86,0.65,1720,2025-3-1,17:00,38.932,137.843,12.85,6,69.478,201.251,41.212,142.365,485.697,648.018,1133.715
42,86,0.65,1721,2025-3-1,17:00,12.474,142.054,13.05,6,64.908,180.302,37.808,142.365,485.697,648.018,1133.715
42,86,0.65,1722,2025-3-1,17:00,0,138.15,6.814,6,63.33,174.032,37.079,142.365,485.697,648.018,1133.715
42,86,0.65,1723,2025-3-1,17:00,-24.574,135.66,7.021,6,66.987,192.588,33.836,142.365,485.697,648.018,1133.715
42,86,0.65,1724,2025-3-1,17:00,-50.966,129.197,7.14,6,71.22,212.869,31.816,142.365,485.697,648.018,1133.715
42,86,0.65,1725,2025-3-1,17:00,-78.732,119.317,7.184,6,74.92,230.292,30.686,142.365,485.697,648.018,1133.715
42,86,0.65,1726,2025-3-1,17:00,-107.268,106.559,7.162,6,77.9,243.832,30.273,142.365,485.697,648.018,1133.715
42,86,0.65,1727,2025-3-1,17:00,-135.942,91.46,7.082,6,80.061,252.834,30.469,142.365,485.697,648.018,1133.715
42,86,0.65,1728,2025-3-1,17:00,-163.937,74.612,6.936,6,80.397,252.488,31.238,142.365,485.697,648.018,1133.715
42,86,0.65,1729,2025-3-1,17:00,-189.054,57.067,6.633,6,75.948,228.593,32.95,142.365,485.697,648.018,1133.715
42,86,0.65,1730,2025-3-1,17:00,-208.103,40.138,5.943,6,66.989,182.786,36.626,142.365,485.697,648.018,1133.715
42,86,0.65,1731,2025-3-1,17:00,-218.932,24.443,4.79,6,58.962,141.205,43.019,142.365,485.697,648.018,1133.715
42,86,0.65,1732,2025-3-1,17:00,-222.807,9.921,4.096,6,56.072,124.414,48.408,142.365,485.697,648.018,1133.715
42,86,0.65,1733,2025-3-1,17:00,-223.228,-3.257,3.97,6,55.766,122.314,49.941,142.365,485.697,648.018,1133.715
42,86,0.65,1734,2025-3-1,17:00,-221.545,-17.722,3.72,6,58.299,138.136,54.483,142.365,485.697,648.018,1133.715
42,86,0.65,1735,2025-3-1,17:00,-213.042,-34.936,4.004,6,67.339,186.989,61.211,142.365,485.697,648.018,1133.715
42,86,0.65,1736,2025-3-1,17:00,-193.626,-55.018,4.527,6,82.449,264.512,65.254,142.365,485.697,648.018,1133.715
42,86,0.65,1737,2025-3-1,17:00,-164.612,-77.018,4.811,6,90.925,306.746,66.338,142.365,485.697,648.018,1133.715
42,86,0.65,1738,2025-3-1,17:00,-131.319,-98.047,4.983,6,89.48,300.225,66.743,142.365,485.697,648.018,1133.715
42,86,0.65,1739,2025-3-1,17:00,-98.81,-115.229,5.101,6,81.452,262.025,67.396,142.365,485.697,648.018,1133.715
42,86,0.65,1740,2025-3-1,17:00,-69.548,-127.688,5.168,6,72.233,218.213,68.37,142.365,485.697,648.018,1133.715
42,86,0.65,1741,2025-3-1,17:00,-44.708,-135.512,5.198,6,62.292,169.702,69.999,142.365,485.697,648.018,1133.715
42,86,0.65,1742,2025-3-1,17:00,-24.555,-139.22,5.214,6,54.999,133.312,72.146,142.365,485.697,648.018,1133.715
42,86,0.65,1743,2025-3-1,17:00,-7.719,-140.26,5.228,6,51.651,116.404,73.548,142.365,485.697,648.018,1133.715
42,86,0.65,1744,2025-3-1,17:00,7.719,-140.262,5.227,6,51.651,116.404,73.593,142.365,485.697,648.018,1133.715
42,86,0.65,1745,2025-3-1,17:00,24.563,-139.293,5.155,6,54.999,133.312,74.77,142.365,485.697,648.018,1133.715
42,86,0.65,1746,2025-3-1,17:00,44.751,-135.684,5.055,6,62.292,169.702,76.218,142.365,485.697,648.018,1133.715
42,86,0.65,1747,2025-3-1,17:00,69.635,-127.925,4.962,6,72.233,218.213,76.951,142.365,485.697,648.018,1133.715
42,86,0.65,1748,2025-3-1,17:00,98.936,-115.494,4.858,6,81.452,262.025,77.071,142.365,485.697,648.018,1133.715
42,86,0.65,1749,2025-3-1,17:00,131.476,-98.319,4.715,6,89.48,300.225,76.845,142.365,485.697,648.018,1133.715
42,86,0.65,1750,2025-3-1,17:00,164.793,-77.281,4.527,6,90.925,306.746,76.367,142.365,485.697,648.018,1133.715
42,86,0.65,1751,2025-3-1,17:00,193.85,-55.281,4.199,6,82.449,264.512,75.663,142.365,485.697,648.018,1133.715
42,86,0.65,1752,2025-3-1,17:00,213.426,-35.224,3.481,6,67.339,186.989,73.885,142.365,485.697,648.018,1133.715
42,86,0.65,1753,2025-3-1,17:00,222.232,-17.919,2.83,6,58.299,138.136,69.934,142.365,485.697,648.018,1133.715
42,86,0.65,1754,2025-3-1,17:00,224.102,-3.274,2.852,6,55.766,122.314,66.75,142.365,485.697,648.018,1133.715
42,86,0.65,1755,2025-3-1,17:00,223.735,10.001,2.906,6,56.072,124.414,65.671,142.365,485.697,648.018,1133.715
42,86,0.65,1756,2025-3-1,17:00,219.958,24.871,3.44,6,58.962,141.205,61.106,142.365,485.697,648.018,1133.715
42,86,0.65,1757,2025-3-1,17:00,209.077,41.008,4.577,6,66.989,182.786,55.192,142.365,485.697,648.018,1133.715
42,86,0.65,1758,2025-3-1,17:00,189.919,58.175,5.329,6,75.948,228.593,51.614,142.365,485.697,648.018,1133.715
42,86,0.65,1759,2025-3-1,17:00,164.718,75.82,5.68,6,80.397,252.488,49.774,142.365,485.697,648.018,1133.715
42,86,0.65,1760,2025-3-1,17:00,136.643,92.7,5.881,6,80.061,252.834,48.543,142.365,485.697,648.018,1133.715
42,86,0.65,1761,2025-3-1,17:00,107.86,107.772,6.053,6,77.9,243.832,47.207,142.365,485.697,648.018,1133.715
42,86,0.65,1762,2025-3-1,17:00,79.178,120.426,6.221,6,74.92,230.292,45.547,142.365,485.697,648.018,1133.715
42,86,0.65,1763,2025-3-1,17:00,51.236,130.098,6.393,6,71.22,212.869,43.424,142.365,485.697,648.018,1133.715
42,86,0.65,1764,2025-3-1,17:00,24.668,136.208,6.582,6,66.987,192.588,40.666,142.365,485.697,648.018,1133.715
42,86,0.65,1765,2025-3-1,17:00,-11.644,132.56,0.644,6,64.374,181.375,36.785,142.365,485.697,648.018,1133.715
42,86,0.65,1766,2025-3-1,17:00,-36.23,128.197,0.801,6,68.563,202.465,34.485,142.365,485.697,648.018,1133.715
42,86,0.65,1767,2025-3-1,17:00,-62.41,120.27,0.871,6,72.422,221.542,33.149,142.365,485.697,648.018,1133.715
42,86,0.65,1768,2025-3-1,17:00,-89.621,109.307,0.868,6,75.738,237.336,32.534,142.365,485.697,648.018,1133.715
42,86,0.65,1769,2025-3-1,17:00,-117.267,95.825,0.802,6,78.4,249.035,32.498,142.365,485.697,648.018,1133.715
42,86,0.65,1770,2025-3-1,17:00,-144.718,80.344,0.678,6,80.245,255.683,32.949,142.365,485.697,648.018,1133.715
42,86,0.65,1771,2025-3-1,17:00,-170.681,63.604,0.447,6,78.82,244.898,34.025,142.365,485.697,648.018,1133.715
42,86,0.65,1772,2025-3-1,17:00,-192.341,46.828,-0.048,6,72.707,210.351,36.318,142.365,485.697,648.018,1133.715
42,86,0.65,1773,2025-3-1,17:00,-206.828,31.057,-1.131,6,63.754,161.87,41.2,142.365,485.697,648.018,1133.715
42,86,0.65,1774,2025-3-1,17:00,-213.54,16.415,-2.214,6,58.888,134.025,47.029,142.365,485.697,648.018,1133.715
42,86,0.65,1775,2025-3-1,17:00,-215.14,3.108,-2.569,6,57.645,125.511,50.235,142.365,485.697,648.018,1133.715
42,86,0.65,1776,2025-3-1,17:00,-214.797,-9.785,-2.728,6,58.381,130.771,52.003,142.365,485.697,648.018,1133.715
42,86,0.65,1777,2025-3-1,17:00,-210.52,-25.073,-2.756,6,63.343,161.282,57.853,142.365,485.697,648.018,1133.715
42,86,0.65,1778,2025-3-1,17:00,-197.311,-43.028,-2.162,6,75.636,229.523,63.298,142.365,485.697,648.018,1133.715
42,86,0.65,1779,2025-3-1,17:00,-173.435,-63.564,-1.716,6,87.451,293.538,65.396,142.365,485.697,648.018,1133.715
42,86,0.65,1780,2025-3-1,17:00,-142.737,-84.686,-1.476,6,90.45,310.654,65.96,142.365,485.697,648.018,1133.715
42,86,0.65,1781,2025-3-1,17:00,-110.558,-103.341,-1.314,6,84.655,282.343,66.454,142.365,485.697,648.018,1133.715
42,86,0.65,1782,2025-3-1,17:00,-80.644,-117.616,-1.213,6,76.155,240.629,67.214,142.365,485.697,648.018,1133.715
42,86,0.65,1783,2025-3-1,17:00,-54.458,-127.368,-1.162,6,66.832,193.968,68.388,142.365,485.697,648.018,1133.715
42,86,0.65,1784,2025-3-1,17:00,-32.869,-132.798,-1.138,6,58.05,148.607,70.265,142.365,485.697,648.018,1133.715
42,86,0.65,1785,2025-3-1,17:00,-15.25,-134.877,-1.119,6,53.037,122.313,72.077,142.365,485.697,648.018,1133.715
42,86,0.65,1786,2025-3-1,17:00,0,-135.218,-1.107,6,51.468,114.114,72.587,142.365,485.697,648.018,1133.715
42,86,0.65,1787,2025-3-1,17:00,15.252,-134.904,-1.143,6,53.037,122.313,73.02,142.365,485.697,648.018,1133.715
42,86,0.65,1788,2025-3-1,17:00,32.89,-132.916,-1.248,6,58.05,148.607,74.363,142.365,485.697,648.018,1133.715
42,86,0.65,1789,2025-3-1,17:00,54.521,-127.57,-1.355,6,66.832,193.968,75.373,142.365,485.697,648.018,1133.715
42,86,0.65,1790,2025-3-1,17:00,80.746,-117.858,-1.458,6,76.155,240.629,75.678,142.365,485.697,648.018,1133.715
42,86,0.65,1791,2025-3-1,17:00,110.694,-103.597,-1.591,6,84.655,282.343,75.569,142.365,485.697,648.018,1133.715
42,86,0.65,1792,2025-3-1,17:00,142.897,-84.94,-1.773,6,90.45,310.654,75.177,142.365,485.697,648.018,1133.715
42,86,0.65,1793,2025-3-1,17:00,173.62,-63.81,-2.036,6,87.451,293.538,74.566,142.365,485.697,648.018,1133.715
42,86,0.65,1794,2025-3-1,17:00,197.571,-43.284,-2.581,6,75.636,229.523,73.464,142.365,485.697,648.018,1133.715
42,86,0.65,1795,2025-3-1,17:00,211.002,-25.318,-3.481,6,63.343,161.282,70.606,142.365,485.697,648.018,1133.715
42,86,0.65,1796,2025-3-1,17:00,215.522,-9.868,-3.787,6,58.381,130.771,66.748,142.365,485.697,648.018,1133.715
42,86,0.65,1797,2025-3-1,17:00,215.93,3.119,-3.72,6,57.645,125.511,65.558,142.365,485.697,648.018,1133.715
42,86,0.65,1798,2025-3-1,17:00,214.412,16.612,-3.497,6,58.888,134.025,63.012,142.365,485.697,648.018,1133.715
42,86,0.65,1799,2025-3-1,17:00,207.724,31.637,-2.509,6,63.754,161.87,57.872,142.365,485.697,648.018,1133.715
42,86,0.65,1800,2025-3-1,17:00,193.141,47.715,-1.373,6,72.707,210.351,53.215,142.365,485.697,648.018,1133.715
42,86,0.65,1801,2025-3-1,17:00,171.396,64.622,-0.819,6,78.82,244.898,50.884,142.365,485.697,648.018,1133.715
42,86,0.65,1802,2025-3-1,17:00,145.364,81.414,-0.538,6,80.245,255.683,49.541,142.365,485.697,648.018,1133.715
42,86,0.65,1803,2025-3-1,17:00,117.833,96.897,-0.344,6,78.4,249.035,48.407,142.365,485.697,648.018,1133.715
42,86,0.65,1804,2025-3-1,17:00,90.076,110.326,-0.163,6,75.738,237.336,47.032,142.365,485.697,648.018,1133.715
42,86,0.65,1805,2025-3-1,17:00,62.724,121.16,0.014,6,72.422,221.542,45.298,142.365,485.697,648.018,1133.715
42,86,0.65,1806,2025-3-1,17:00,36.386,128.849,0.198,6,68.563,202.465,43.067,142.365,485.697,648.018,1133.715
42,86,0.65,1807,2025-3-1,17:00,11.668,132.825,0.405,6,64.374,181.375,40.181,142.365,485.697,648.018,1133.715
42,86,0.65,1808,2025-3-1,17:00,0,129.357,-1.263,4,39.081,85.776,39.11,142.365,485.697,648.018,1133.715
42,86,0.65,1809,2025-3-1,17:00,-22.923,126.669,-1.768,5,41.736,95.045,36.483,142.365,485.697,648.018,1133.715
42,86,0.65,1810,2025-3-1,17:00,-47.713,120.877,-1.902,5,44.689,105.364,34.836,142.365,485.697,648.018,1133.715
42,86,0.65,1811,2025-3-1,17:00,-74.233,112.416,-1.652,4,47.252,114.441,33.773,142.365,485.697,648.018,1133.715
42,86,0.65,1812,2025-3-1,17:00,-101.242,100.541,-1.857,4,49.3,121.533,33.505,142.365,485.697,648.018,1133.715
42,86,0.65,1813,2025-3-1,17:00,-128.369,86.381,-2.06,4,50.769,126.438,33.731,142.365,485.697,648.018,1133.715
42,86,0.65,1814,2025-3-1,17:00,-154.794,70.43,-2.175,4,50.918,126.578,34.421,142.365,485.697,648.018,1133.715
42,86,0.65,1815,2025-3-1,17:00,-177.453,53.174,-2.43,5,47.644,114.738,36.13,142.365,485.697,648.018,1133.715
42,86,0.65,1816,2025-3-1,17:00,-194.919,36.947,-2.405,5,41.126,92.049,39.388,142.365,485.697,648.018,1133.715
42,86,0.65,1817,2025-3-1,17:00,-204.672,22.438,-3.171,5,35.54,72.193,44.95,142.365,485.697,648.018,1133.715
42,86,0.65,1818,2025-3-1,17:00,-208.018,9.187,-3.659,5,33.69,64.497,49.559,142.365,485.697,648.018,1133.715
42,86,0.65,1819,2025-3-1,17:00,-208.805,-3.035,-2.528,4,33.561,63.772,50.798,142.365,485.697,648.018,1133.715
42,86,0.65,1820,2025-3-1,17:00,-206.748,-16.166,-3.809,5,35.075,70.82,54.746,142.365,485.697,648.018,1133.715
42,86,0.65,1821,2025-3-1,17:00,-198.944,-31.675,-3.541,5,41.237,94.278,60.642,142.365,485.697,648.018,1133.715
42,86,0.65,1822,2025-3-1,17:00,-181.623,-51.057,-4.456,5,51.974,132.54,64.341,142.365,485.697,648.018,1133.715
42,86,0.65,1823,2025-3-1,17:00,-155.612,-72.956,-4.864,4,58.07,153.589,65.449,142.365,485.697,648.018,1133.715
42,86,0.65,1824,2025-3-1,17:00,-124.08,-92.767,-4.568,4,57.21,149.756,65.863,142.365,485.697,648.018,1133.715
42,86,0.65,1825,2025-3-1,17:00,-93.1,-108.45,-3.835,4,51.726,130.386,66.49,142.365,485.697,648.018,1133.715
42,86,0.65,1826,2025-3-1,17:00,-65.255,-119.542,-3.094,4,45.405,108.413,67.396,142.365,485.697,648.018,1133.715
42,86,0.65,1827,2025-3-1,17:00,-41.492,-125.514,-2.782,5,38.512,84.078,68.804,142.365,485.697,648.018,1133.715
42,86,0.65,1828,2025-3-1,17:00,-22.827,-128.928,-2.792,5,33.462,66.143,70.712,142.365,485.697,648.018,1133.715
42,86,0.65,1829,2025-3-1,17:00,-7.243,-129.886,-1.739,4,31.18,58.025,72.05,142.365,485.697,648.018,1133.715
42,86,0.65,1830,2025-3-1,17:00,7.243,-129.887,-1.74,4,31.18,58.025,72.095,142.365,485.697,648.018,1133.715
42,86,0.65,1831,2025-3-1,17:00,22.831,-128.97,-2.832,5,33.462,66.143,72.992,142.365,485.697,648.018,1133.715
42,86,0.65,1832,2025-3-1,17:00,41.516,-125.613,-2.879,5,38.512,84.078,74.197,142.365,485.697,648.018,1133.715
42,86,0.65,1833,2025-3-1,17:00,65.32,-119.717,-3.274,4,45.405,108.413,74.917,142.365,485.697,648.018,1133.715
42,86,0.65,1834,2025-3-1,17:00,93.208,-108.678,-4.083,4,51.726,130.386,74.969,142.365,485.697,648.018,1133.715
42,86,0.65,1835,2025-3-1,17:00,124.232,-93.029,-4.875,4,57.21,149.756,74.697,142.365,485.697,648.018,1133.715
42,86,0.65,1836,2025-3-1,17:00,155.788,-73.213,-5.192,4,58.07,153.589,74.182,142.365,485.697,648.018,1133.715
42,86,0.65,1837,2025-3-1,17:00,181.793,-51.256,-4.748,5,51.974,132.54,73.248,142.365,485.697,648.018,1133.715
42,86,0.65,1838,2025-3-1,17:00,199.152,-31.83,-3.872,5,41.237,94.278,71.379,142.365,485.697,648.018,1133.715
42,86,0.65,1839,2025-3-1,17:00,207.103,-16.267,-4.353,5,35.075,70.82,67.82,142.365,485.697,648.018,1133.715
42,86,0.65,1840,2025-3-1,17:00,209.178,-3.042,-3.103,4,33.561,63.772,65.213,142.365,485.697,648.018,1133.715
42,86,0.65,1841,2025-3-1,17:00,208.484,9.227,-4.374,5,33.69,64.497,64.203,142.365,485.697,648.018,1133.715
42,86,0.65,1842,2025-3-1,17:00,205.179,22.648,-3.957,5,35.54,72.193,60.344,142.365,485.697,648.018,1133.715
42,86,0.65,1843,2025-3-1,17:00,195.395,37.37,-3.186,5,41.126,92.049,55.224,142.365,485.697,648.018,1133.715
42,86,0.65,1844,2025-3-1,17:00,177.959,53.821,-3.331,5,47.644,114.738,52.02,142.365,485.697,648.018,1133.715
42,86,0.65,1845,2025-3-1,17:00,155.36,71.305,-3.26,4,50.918,126.578,50.327,142.365,485.697,648.018,1133.715
42,86,0.65,1846,2025-3-1,17:00,128.882,87.287,-3.109,4,50.769,126.438,49.226,142.365,485.697,648.018,1133.715
42,86,0.65,1847,2025-3-1,17:00,101.659,101.394,-2.787,4,49.3,121.533,48.035,142.365,485.697,648.018,1133.715
42,86,0.65,1848,2025-3-1,17:00,74.528,113.15,-2.41,4,47.252,114.441,46.557,142.365,485.697,648.018,1133.715
42,86,0.65,1849,2025-3-1,17:00,47.866,121.387,-2.402,5,44.689,105.364,44.756,142.365,485.697,648.018,1133.715
42,86,0.65,1850,2025-3-1,17:00,22.971,126.953,-2.036,5,41.736,95.045,42.345,142.365,485.697,648.018,1133.715
42,86,0.65,1851,2025-3-1,17:00,0,65.125,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1852,2025-3-1,17:00,-9.204,64.341,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1853,2025-3-1,17:00,-19.411,61.879,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1854,2025-3-1,17:00,-30.06,57.631,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1855,2025-3-1,17:00,-40.378,51.629,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1856,2025-3-1,17:00,-49.444,44.091,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1857,2025-3-1,17:00,-56.361,35.469,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1858,2025-3-1,17:00,-60.915,26.57,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1859,2025-3-1,17:00,-63.518,18.216,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1860,2025-3-1,17:00,-64.725,10.889,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1861,2025-3-1,17:00,-65.094,4.475,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1862,2025-3-1,17:00,-65.123,-1.479,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1863,2025-3-1,17:00,-64.933,-7.71,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1864,2025-3-1,17:00,-63.969,-15.154,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1865,2025-3-1,17:00,-61.498,-24.614,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1866,2025-3-1,17:00,-56.728,-35.708,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1867,2025-3-1,17:00,-49.022,-46.611,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1868,2025-3-1,17:00,-38.541,-55.092,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1869,2025-3-1,17:00,-27.291,-60.552,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1870,2025-3-1,17:00,-17.307,-63.523,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1871,2025-3-1,17:00,-9.422,-64.791,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1872,2025-3-1,17:00,-2.974,-65.113,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1873,2025-3-1,17:00,2.974,-65.113,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1874,2025-3-1,17:00,9.422,-64.791,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1875,2025-3-1,17:00,17.307,-63.523,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1876,2025-3-1,17:00,27.291,-60.552,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1877,2025-3-1,17:00,38.541,-55.092,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1878,2025-3-1,17:00,49.022,-46.611,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1879,2025-3-1,17:00,56.728,-35.708,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1880,2025-3-1,17:00,61.498,-24.614,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1881,2025-3-1,17:00,63.969,-15.154,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1882,2025-3-1,17:00,64.933,-7.71,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1883,2025-3-1,17:00,65.123,-1.479,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1884,2025-3-1,17:00,65.094,4.475,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1885,2025-3-1,17:00,64.725,10.889,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1886,2025-3-1,17:00,63.518,18.216,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1887,2025-3-1,17:00,60.915,26.57,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1888,2025-3-1,17:00,56.361,35.469,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1889,2025-3-1,17:00,49.444,44.091,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1890,2025-3-1,17:00,40.378,51.629,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1891,2025-3-1,17:00,30.06,57.631,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1892,2025-3-1,17:00,19.411,61.879,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1893,2025-3-1,17:00,9.204,64.341,50.422,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1894,2025-3-1,17:00,-4.701,66.671,55.826,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1895,2025-3-1,17:00,-15.024,65.048,56.076,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1896,2025-3-1,17:00,-26.174,61.602,56.294,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1897,2025-3-1,17:00,-37.491,56.316,56.459,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1898,2025-3-1,17:00,-48.135,49.33,56.549,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1899,2025-3-1,17:00,-57.17,40.977,56.547,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1900,2025-3-1,17:00,-63.881,31.874,56.451,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1901,2025-3-1,17:00,-68.237,22.923,56.294,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1902,2025-3-1,17:00,-70.526,14.838,56.111,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1903,2025-3-1,17:00,-71.331,7.819,55.949,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1904,2025-3-1,17:00,-71.427,1.523,55.861,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1905,2025-3-1,17:00,-71.409,-4.638,55.893,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1906,2025-3-1,17:00,-70.887,-11.56,56.03,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1907,2025-3-1,17:00,-68.894,-20.18,56.229,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1908,2025-3-1,17:00,-64.452,-30.914,56.439,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1909,2025-3-1,17:00,-57.046,-42.466,56.592,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1910,2025-3-1,17:00,-46.677,-52.608,56.613,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1911,2025-3-1,17:00,-34.663,-59.74,56.485,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1912,2025-3-1,17:00,-23.214,-64.012,56.283,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1913,2025-3-1,17:00,-13.825,-66.096,56.076,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1914,2025-3-1,17:00,-6.397,-66.803,55.919,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1915,2025-3-1,17:00,0,-66.887,55.857,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1916,2025-3-1,17:00,6.397,-66.803,55.919,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1917,2025-3-1,17:00,13.825,-66.096,56.076,,,,,142.365,485.697,648.018,1133.715
42,86,0.65,1918,2025-3-1,17:00,23.214,-64.012,56.283,,,,,142.365,485.697,648.018,1133.715
